t,ref,resp,err
12.741703,-0.610865,-0.599870,0.010995
12.751755,-0.610865,-0.599870,0.010995
12.761813,-0.610865,-0.599870,0.010995
12.771867,-0.610865,-0.599870,0.010995
12.781920,-0.610865,-0.599870,0.010995
12.791973,-0.610865,-0.599870,0.010995
12.802025,-0.610865,-0.599870,0.010995
12.812109,-0.610865,-0.599870,0.010995
12.822133,-0.610865,-0.599870,0.010995
12.832185,-0.610865,-0.599870,0.010995
12.842250,-0.610865,-0.599870,0.010995
12.852311,-0.610865,-0.599870,0.010995
12.862374,-0.610865,-0.599870,0.010995
12.872437,-0.610865,-0.599870,0.010995
12.882502,-0.610865,-0.599870,0.010995
12.892564,-0.610865,-0.599870,0.010995
12.902626,-0.610865,-0.599870,0.010995
12.912690,-0.610865,-0.599870,0.010995
12.922715,-0.610865,-0.599870,0.010995
12.932780,-0.610865,-0.599870,0.010995
12.942842,-0.610865,-0.599870,0.010995
12.952905,-0.610865,-0.599870,0.010995
12.962957,-0.610865,-0.599870,0.010995
12.973012,-0.610865,-0.599870,0.010995
12.983064,-0.610865,-0.599870,0.010995
12.993127,-0.610865,-0.599870,0.010995
13.003191,-0.610865,-0.599870,0.010995
13.013256,-0.610865,-0.599870,0.010995
13.023323,-0.610865,-0.599870,0.010995
13.033377,-0.610865,-0.599870,0.010995
13.043429,-0.610865,-0.599870,0.010995
13.053482,-0.610865,-0.599870,0.010995
13.063534,-0.610865,-0.599870,0.010995
13.073587,-0.610865,-0.599870,0.010995
13.083639,-0.610865,-0.599870,0.010995
13.093690,-0.610865,-0.599870,0.010995
13.103752,-0.610865,-0.599870,0.010995
13.113815,-0.610865,-0.599870,0.010995
13.123878,-0.610865,-0.599870,0.010995
13.133940,-0.610865,-0.599870,0.010995
13.144002,-0.610865,-0.599870,0.010995
13.154066,-0.610865,-0.599870,0.010995
13.164119,-0.610865,-0.599870,0.010995
13.174179,-0.610865,-0.599870,0.010995
13.184232,-0.610865,-0.599870,0.010995
13.194292,-0.610865,-0.599870,0.010995
13.204355,-0.610865,-0.599870,0.010995
13.214409,-0.610865,-0.599870,0.010995
13.224461,-0.610865,-0.599870,0.010995
13.234514,-0.610865,-0.599870,0.010995
13.244566,-0.610865,-0.599870,0.010995
13.254675,-0.610865,-0.599870,0.010995
13.264704,-0.610865,-0.599870,0.010995
13.274754,-0.610865,-0.599870,0.010995
13.284818,-0.610865,-0.599870,0.010995
13.294880,-0.610865,-0.599870,0.010995
13.304943,-0.610865,-0.599870,0.010995
13.314997,-0.610865,-0.599870,0.010995
13.325049,-0.610865,-0.599870,0.010995
13.335101,-0.610865,-0.599870,0.010995
13.345153,-0.610865,-0.599870,0.010995
13.355205,-0.610865,-0.599870,0.010995
13.365258,-0.610865,-0.599870,0.010995
13.375310,-0.610865,-0.599870,0.010995
13.385362,-0.610865,-0.599870,0.010995
13.395414,-0.610865,-0.599870,0.010995
13.405467,-0.610865,-0.599870,0.010995
13.415520,-0.610865,-0.599870,0.010995
13.425572,-0.610865,-0.599870,0.010995
13.435624,-0.610865,-0.599870,0.010995
13.445676,-0.610865,-0.599870,0.010995
13.455713,-0.610865,-0.599870,0.010995
13.465874,-0.610865,-0.599870,0.010995
13.475926,-0.610865,-0.599870,0.010995
13.485978,-0.610865,-0.599870,0.010995
13.496030,-0.610865,-0.599870,0.010995
13.506094,-0.610865,-0.599870,0.010995
13.516155,-0.610865,-0.599870,0.010995
13.526218,-0.610865,-0.599870,0.010995
13.536282,-0.610865,-0.599870,0.010995
13.546344,-0.610865,-0.599870,0.010995
13.556406,-0.610865,-0.599870,0.010995
13.566460,-0.610865,-0.599870,0.010995
13.576513,-0.610865,-0.599870,0.010995
13.586567,-0.610865,-0.599870,0.010995
13.596621,-0.610865,-0.599870,0.010995
13.606673,-0.610865,-0.599870,0.010995
13.616727,-0.610865,-0.599870,0.010995
13.626780,-0.610865,-0.599870,0.010995
13.636831,-0.610865,-0.599870,0.010995
13.646882,-0.610865,-0.599870,0.010995
13.656942,-0.610865,-0.599870,0.010995
13.667003,-0.610865,-0.599870,0.010995
13.677115,-0.610865,-0.599870,0.010995
13.687167,-0.610865,-0.599870,0.010995
13.697218,-0.610865,-0.599870,0.010995
13.707271,-0.610865,-0.599870,0.010995
13.717322,-0.610865,-0.599870,0.010995
13.727374,-0.610865,-0.599870,0.010995
13.737427,-0.610865,-0.599870,0.010995
13.747487,-0.610865,-0.599870,0.010995
13.757545,-0.610865,-0.599870,0.010995
13.767598,-0.610865,-0.599870,0.010995
13.777650,-0.610865,-0.599870,0.010995
13.787703,-0.610865,-0.599870,0.010995
13.797756,-0.610865,-0.599870,0.010995
13.807809,-0.610865,-0.599870,0.010995
13.817861,-0.610865,-0.599870,0.010995
13.827911,-0.610865,-0.599870,0.010995
13.837963,-0.610865,-0.599870,0.010995
13.848015,-0.610865,-0.599870,0.010995
13.858067,-0.610865,-0.599870,0.010995
13.868120,-0.610865,-0.599870,0.010995
13.878173,-0.610865,-0.599870,0.010995
13.888224,-0.610865,-0.599870,0.010995
13.898276,-0.610865,-0.599870,0.010995
13.908328,-0.610865,-0.599870,0.010995
13.918380,-0.610865,-0.599870,0.010995
13.928431,-0.610865,-0.599870,0.010995
13.938483,-0.610865,-0.599870,0.010995
13.948535,-0.610865,-0.599870,0.010995
13.958588,-0.610865,-0.599870,0.010995
13.968642,-0.610865,-0.599870,0.010995
13.978695,-0.610865,-0.599870,0.010995
13.988747,-0.610865,-0.599870,0.010995
13.998801,-0.610865,-0.599870,0.010995
14.008853,-0.610865,-0.599870,0.010995
14.018906,-0.610865,-0.599870,0.010995
14.028959,-0.610865,-0.599870,0.010995
14.039011,-0.610865,-0.599870,0.010995
14.049064,-0.610865,-0.599870,0.010995
14.059119,-0.610865,-0.599870,0.010995
14.069172,-0.610865,-0.599870,0.010995
14.079224,-0.610865,-0.599870,0.010995
14.089275,-0.610865,-0.599870,0.010995
14.099327,-0.610865,-0.599870,0.010995
14.109379,-0.610865,-0.599870,0.010995
14.119431,-0.610865,-0.599870,0.010995
14.129482,-0.610865,-0.599870,0.010995
14.139534,-0.610865,-0.599870,0.010995
14.149585,-0.610865,-0.599870,0.010995
14.159641,-0.610865,-0.599870,0.010995
14.169693,-0.610865,-0.599870,0.010995
14.179744,-0.610865,-0.599870,0.010995
14.189796,-0.610865,-0.599870,0.010995
14.199849,-0.610865,-0.599870,0.010995
14.209902,-0.610865,-0.599870,0.010995
14.219955,-0.610865,-0.599870,0.010995
14.230008,-0.610865,-0.599870,0.010995
14.240064,-0.610865,-0.599870,0.010995
14.250118,-0.610865,-0.599870,0.010995
14.260174,-0.610865,-0.599870,0.010995
14.270225,-0.610865,-0.599870,0.010995
14.280286,-0.610865,-0.599870,0.010995
14.290345,-0.610865,-0.599870,0.010995
14.300407,-0.610865,-0.599870,0.010995
14.310464,-0.610865,-0.599870,0.010995
14.320525,-0.610865,-0.599870,0.010995
14.330585,-0.610865,-0.599870,0.010995
14.340644,-0.610865,-0.599870,0.010995
14.350706,-0.610865,-0.599870,0.010995
14.360773,-0.610865,-0.599870,0.010995
14.370833,-0.610865,-0.599870,0.010995
14.380895,-0.610865,-0.599870,0.010995
14.390959,-0.610865,-0.599870,0.010995
14.401021,-0.610865,-0.599870,0.010995
14.411085,-0.610865,-0.599870,0.010995
14.421149,-0.610865,-0.599870,0.010995
14.431202,-0.610865,-0.599870,0.010995
14.441264,-0.610865,-0.599870,0.010995
14.451318,-0.610865,-0.599870,0.010995
14.461387,-0.610865,-0.599870,0.010995
14.471449,-0.610865,-0.599870,0.010995
14.481511,-0.610865,-0.599870,0.010995
14.491572,-0.610865,-0.599870,0.010995
