t,ref,resp,err
6.237132,-0.286985,-0.322156,-0.035171
6.247191,-0.284351,-0.318723,-0.034371
6.257254,-0.281717,-0.316815,-0.035098
6.267313,-0.279084,-0.313764,-0.034680
6.277374,-0.276450,-0.311475,-0.035025
6.287428,-0.273817,-0.308423,-0.034606
6.297487,-0.271184,-0.306134,-0.034950
6.307546,-0.268551,-0.302701,-0.034150
6.317611,-0.265916,-0.300793,-0.034878
6.327673,-0.263281,-0.297742,-0.034460
6.337732,-0.260648,-0.295453,-0.034805
6.347795,-0.258013,-0.292020,-0.034006
6.357858,-0.255379,-0.289731,-0.034352
6.367918,-0.252745,-0.286679,-0.033934
6.377980,-0.250111,-0.284390,-0.034279
6.388041,-0.247477,-0.281338,-0.033861
6.398102,-0.244843,-0.279049,-0.034206
6.408163,-0.242209,-0.276761,-0.034552
6.418228,-0.239574,-0.273709,-0.034135
6.428290,-0.236940,-0.271420,-0.034480
6.438354,-0.234305,-0.268368,-0.034063
6.448416,-0.231671,-0.266079,-0.034408
6.458478,-0.229036,-0.263027,-0.033991
6.468537,-0.226403,-0.261120,-0.034717
6.478599,-0.223769,-0.258068,-0.034299
6.488653,-0.221137,-0.255779,-0.034643
6.498713,-0.218503,-0.252346,-0.033843
6.508776,-0.215869,-0.250439,-0.034570
6.518838,-0.213234,-0.247387,-0.034153
6.528899,-0.210600,-0.245098,-0.034498
6.538953,-0.207968,-0.242046,-0.034078
6.549013,-0.205335,-0.239376,-0.034041
6.559075,-0.202700,-0.236324,-0.033624
6.569134,-0.200067,-0.234417,-0.034350
6.579195,-0.197433,-0.230983,-0.033550
6.589257,-0.194799,-0.229076,-0.034277
6.599319,-0.192164,-0.226024,-0.033860
6.609383,-0.189530,-0.223735,-0.034206
6.619537,-0.186871,-0.220684,-0.033812
6.629598,-0.184238,-0.218395,-0.034157
6.639662,-0.181603,-0.216106,-0.034503
6.649721,-0.178969,-0.213436,-0.034466
6.659774,-0.176337,-0.211147,-0.034809
6.669827,-0.173706,-0.208095,-0.034389
6.679887,-0.171072,-0.205806,-0.034734
6.689940,-0.168440,-0.202373,-0.033933
6.699999,-0.165806,-0.200465,-0.034659
6.710063,-0.163172,-0.197032,-0.033860
6.720125,-0.160537,-0.194743,-0.034206
6.730186,-0.157903,-0.191691,-0.033788
6.740249,-0.155269,-0.189403,-0.034134
6.750310,-0.152635,-0.186351,-0.033716
6.760371,-0.150001,-0.184443,-0.034442
6.770431,-0.147367,-0.181010,-0.033643
6.780492,-0.144734,-0.179103,-0.034369
6.790553,-0.142100,-0.176051,-0.033951
6.800614,-0.139466,-0.173762,-0.034296
6.810676,-0.136831,-0.170710,-0.033879
6.820739,-0.134197,-0.168803,-0.034606
6.830801,-0.131563,-0.165370,-0.033807
6.840862,-0.128929,-0.163462,-0.034534
6.850922,-0.126295,-0.160410,-0.034116
6.860983,-0.123661,-0.158122,-0.034461
6.871035,-0.121029,-0.155833,-0.034803
6.881094,-0.118396,-0.152781,-0.034385
6.891147,-0.115764,-0.150492,-0.034728
6.901199,-0.113132,-0.147822,-0.034689
6.911251,-0.110501,-0.145533,-0.035032
6.921303,-0.107869,-0.142100,-0.034230
6.931363,-0.105236,-0.139811,-0.034575
6.941413,-0.102604,-0.136759,-0.034154
6.951464,-0.099973,-0.134852,-0.034878
6.961524,-0.097339,-0.131800,-0.034460
6.971584,-0.094706,-0.129511,-0.034805
6.981643,-0.092072,-0.126841,-0.034768
6.991694,-0.089441,-0.124552,-0.035111
7.001756,-0.087726,-0.121500,-0.033774
7.011818,-0.090360,-0.119211,-0.028851
7.021870,-0.092992,-0.116159,-0.023167
7.031929,-0.095626,-0.114252,-0.018626
7.041990,-0.098259,-0.111963,-0.013704
7.052042,-0.100891,-0.110819,-0.009928
7.062095,-0.103523,-0.109293,-0.005770
7.072147,-0.106154,-0.108530,-0.002375
7.082183,-0.108782,-0.108530,0.000252
7.092235,-0.111414,-0.108530,0.002884
7.102295,-0.114047,-0.108530,0.005518
7.112358,-0.116682,-0.108911,0.007771
7.122420,-0.119316,-0.109674,0.009642
7.132483,-0.121950,-0.110437,0.011513
7.142541,-0.124584,-0.111200,0.013384
7.152602,-0.127217,-0.112345,0.014873
7.162661,-0.129851,-0.113489,0.016362
7.172723,-0.132485,-0.115015,0.017470
7.182782,-0.135119,-0.116159,0.018959
7.192845,-0.137753,-0.117685,0.020068
7.202904,-0.140387,-0.118448,0.021938
7.212964,-0.143020,-0.119593,0.023428
7.223027,-0.145655,-0.120737,0.024918
7.233089,-0.148289,-0.122644,0.025645
7.243149,-0.150923,-0.124170,0.026752
7.253201,-0.153554,-0.126078,0.027477
7.263219,-0.156177,-0.127604,0.028573
7.273271,-0.158809,-0.130274,0.028535
7.283323,-0.161440,-0.131800,0.029641
7.293376,-0.164072,-0.134089,0.029983
7.303430,-0.166704,-0.136378,0.030327
7.313481,-0.169336,-0.137903,0.031432
7.323546,-0.171970,-0.140574,0.031397
7.333608,-0.174605,-0.142863,0.031742
7.343669,-0.177239,-0.145533,0.031706
7.353728,-0.179872,-0.147822,0.032050
7.363790,-0.182506,-0.150874,0.031633
7.373849,-0.185140,-0.152781,0.032359
7.383911,-0.187774,-0.155833,0.031941
7.393970,-0.190408,-0.158122,0.032286
7.404032,-0.193042,-0.161555,0.031487
7.414086,-0.195674,-0.163462,0.032212
7.424148,-0.198308,-0.166896,0.031413
7.434210,-0.200942,-0.168803,0.032139
7.444271,-0.203576,-0.172236,0.031340
7.454323,-0.206208,-0.174525,0.031683
7.464383,-0.208842,-0.177195,0.031646
7.474435,-0.211473,-0.179866,0.031608
7.484493,-0.214107,-0.182536,0.031570
7.494555,-0.216741,-0.184825,0.031916
7.504615,-0.219374,-0.188258,0.031116
7.514683,-0.222010,-0.189784,0.032226
7.524743,-0.224644,-0.192073,0.032571
7.534802,-0.227277,-0.195506,0.031771
7.544864,-0.229912,-0.197795,0.032116
7.554923,-0.232545,-0.200847,0.031698
7.564984,-0.235179,-0.202754,0.032425
7.575043,-0.237812,-0.206188,0.031625
7.585105,-0.240447,-0.208095,0.032352
7.595165,-0.243080,-0.211910,0.031171
7.605226,-0.245714,-0.213436,0.032279
7.615286,-0.248348,-0.217250,0.031098
7.625348,-0.250982,-0.219158,0.031825
7.635408,-0.253616,-0.221828,0.031788
7.645470,-0.256250,-0.224498,0.031752
7.655523,-0.258882,-0.226787,0.032095
7.665583,-0.261516,-0.229458,0.032058
7.675635,-0.264147,-0.232509,0.031638
7.685697,-0.266782,-0.234798,0.031983
7.695759,-0.269416,-0.237850,0.031566
7.705818,-0.272049,-0.239757,0.032292
7.715885,-0.274685,-0.242809,0.031876
7.725946,-0.277319,-0.245098,0.032221
7.736005,-0.279952,-0.248531,0.031421
7.746058,-0.282584,-0.250439,0.032145
7.756165,-0.285230,-0.253491,0.031739
7.766227,-0.287864,-0.255779,0.032085
7.776289,-0.290499,-0.257305,0.033193
7.786350,-0.293133,-0.261120,0.032013
7.796410,-0.295766,-0.263027,0.032739
7.806469,-0.298399,-0.266079,0.032320
7.816534,-0.301035,-0.268368,0.032667
7.826595,-0.303668,-0.271038,0.032630
7.836654,-0.306302,-0.273709,0.032593
7.846715,-0.308936,-0.276761,0.032176
7.856768,-0.311568,-0.279049,0.032518
7.866828,-0.314201,-0.282101,0.032100
7.876889,-0.316835,-0.284009,0.032827
7.886949,-0.319469,-0.287442,0.032027
7.897002,-0.322101,-0.289349,0.032752
7.907060,-0.324734,-0.292401,0.032333
7.917127,-0.327370,-0.294690,0.032680
7.927186,-0.330003,-0.298123,0.031880
7.937247,-0.332637,-0.300031,0.032607
7.947308,-0.335271,-0.302701,0.032570
7.957369,-0.337905,-0.304990,0.032915
7.967428,-0.340539,-0.307660,0.032879
7.977490,-0.343173,-0.310330,0.032842
7.987549,-0.345806,-0.312238,0.033569
7.997611,-0.348440,-0.314908,0.033532
8.007670,-0.351074,-0.317197,0.033877
8.017735,-0.353709,-0.320249,0.033460
8.027799,-0.356344,-0.322538,0.033806
8.037858,-0.358977,-0.325589,0.033388
8.047921,-0.361612,-0.327497,0.034115
8.057985,-0.364246,-0.330549,0.033698
8.068045,-0.366880,-0.332837,0.034043
8.078098,-0.369512,-0.336271,0.033241
8.088154,-0.372144,-0.338178,0.033966
8.098219,-0.374780,-0.341993,0.032787
8.108281,-0.377414,-0.343519,0.033895
8.118343,-0.380048,-0.346952,0.033096
8.128407,-0.382683,-0.349241,0.033442
8.138467,-0.385316,-0.351530,0.033787
8.148530,-0.387951,-0.354200,0.033751
8.158594,-0.390586,-0.357252,0.033334
8.168656,-0.393220,-0.359541,0.033679
8.178708,-0.395852,-0.362593,0.033259
8.188763,-0.398484,-0.364500,0.033984
8.198895,-0.401136,-0.367552,0.033585
8.208957,-0.403771,-0.369841,0.033930
8.219021,-0.406405,-0.372129,0.034276
8.229081,-0.409039,-0.375181,0.033858
8.239139,-0.411672,-0.377089,0.034584
8.249191,-0.414304,-0.380522,0.033782
8.259211,-0.416927,-0.382429,0.034498
8.269263,-0.419559,-0.386244,0.033315
8.279323,-0.422193,-0.387770,0.034423
8.289376,-0.424824,-0.391203,0.033621
8.299436,-0.427458,-0.393111,0.034347
8.309496,-0.430092,-0.396162,0.033929
8.319560,-0.432727,-0.398833,0.033894
8.329622,-0.435361,-0.401503,0.033858
8.339683,-0.437995,-0.403792,0.034203
8.349744,-0.440629,-0.406844,0.033785
8.359803,-0.443262,-0.408751,0.034511
8.369863,-0.445896,-0.412184,0.033711
8.379923,-0.448529,-0.414092,0.034438
8.389981,-0.451163,-0.417144,0.034019
8.400041,-0.453796,-0.419432,0.034364
8.410106,-0.456431,-0.422866,0.033566
8.420170,-0.459066,-0.424773,0.034293
8.430233,-0.461701,-0.426680,0.035020
8.440297,-0.464335,-0.430114,0.034222
8.450361,-0.466970,-0.432021,0.034949
8.460423,-0.469604,-0.435454,0.034150
8.470485,-0.472239,-0.437362,0.034877
8.480549,-0.474873,-0.440032,0.034841
8.490602,-0.477505,-0.442321,0.035184
8.500654,-0.480137,-0.444991,0.035146
8.510717,-0.482771,-0.447662,0.035110
8.520781,-0.485406,-0.450713,0.034693
8.530842,-0.488040,-0.452621,0.035419
8.540905,-0.490675,-0.455673,0.035002
8.550969,-0.493309,-0.457961,0.035348
8.561034,-0.495944,-0.461013,0.034931
8.571095,-0.498578,-0.463302,0.035276
8.581158,-0.501213,-0.466354,0.034859
8.591213,-0.503845,-0.468261,0.035584
8.601270,-0.506478,-0.471695,0.034783
8.611333,-0.509113,-0.473602,0.035511
8.621387,-0.511745,-0.476654,0.035091
8.631450,-0.514379,-0.478943,0.035436
8.641515,-0.517014,-0.480850,0.036164
8.651576,-0.519648,-0.484283,0.035365
8.661636,-0.522282,-0.486572,0.035710
8.671697,-0.524916,-0.489242,0.035673
8.681757,-0.527549,-0.491531,0.036018
8.691814,-0.530182,-0.494583,0.035599
8.701877,-0.532817,-0.496872,0.035945
8.711940,-0.535451,-0.499924,0.035528
8.722000,-0.538085,-0.501831,0.036254
8.732062,-0.540719,-0.505264,0.035455
8.742122,-0.543353,-0.507172,0.036181
8.752185,-0.545987,-0.510605,0.035382
8.762249,-0.548622,-0.512512,0.036110
8.772310,-0.551256,-0.515946,0.035310
8.782373,-0.553891,-0.517472,0.036419
8.792437,-0.556525,-0.520523,0.036002
8.802502,-0.559160,-0.523194,0.035967
8.812566,-0.561795,-0.525864,0.035931
8.822628,-0.564429,-0.528153,0.036277
8.832691,-0.567064,-0.531205,0.035859
8.842756,-0.569699,-0.533112,0.036587
8.852810,-0.572331,-0.536545,0.035786
8.862872,-0.574965,-0.538453,0.036512
8.872892,-0.577588,-0.540360,0.037228
8.882953,-0.580222,-0.543793,0.036429
8.893005,-0.582854,-0.545701,0.037153
8.903068,-0.585489,-0.549134,0.036355
8.913130,-0.588123,-0.551041,0.037081
8.923192,-0.590757,-0.554475,0.036282
8.933259,-0.593392,-0.556382,0.037010
8.943322,-0.596027,-0.560197,0.035830
8.953387,-0.598662,-0.561723,0.036939
8.963449,-0.601296,-0.564775,0.036522
8.973512,-0.603931,-0.567063,0.036867
8.983576,-0.606565,-0.569734,0.036832
8.993635,-0.609199,-0.572786,0.036413
9.003698,-0.609897,-0.575456,0.034441
9.013761,-0.607263,-0.577363,0.029899
9.023823,-0.604628,-0.580415,0.024213
9.033886,-0.601994,-0.581941,0.020053
9.043950,-0.599359,-0.584993,0.014366
9.054014,-0.596724,-0.586137,0.010587
9.064077,-0.594090,-0.587282,0.006808
9.074130,-0.591458,-0.587663,0.003795
9.084224,-0.588816,-0.588045,0.000771
9.094276,-0.586184,-0.587663,-0.001479
9.104332,-0.583551,-0.587663,-0.004112
9.114395,-0.580917,-0.587282,-0.006365
9.124460,-0.578282,-0.586900,-0.008618
9.134523,-0.575647,-0.586137,-0.010490
9.144531,-0.573027,-0.585756,-0.012729
9.154583,-0.570395,-0.584993,-0.014597
9.164637,-0.567763,-0.584611,-0.016848
9.174688,-0.565132,-0.583467,-0.018335
9.184740,-0.562500,-0.582704,-0.020204
9.194793,-0.559869,-0.581941,-0.022072
9.204847,-0.557236,-0.581178,-0.023942
9.214899,-0.554605,-0.580034,-0.025429
9.224951,-0.551973,-0.578889,-0.026916
9.234998,-0.549343,-0.577363,-0.028020
9.245063,-0.546708,-0.576219,-0.029511
9.255128,-0.544073,-0.574311,-0.030239
9.265190,-0.541439,-0.572786,-0.031347
9.275219,-0.538813,-0.570497,-0.031684
9.285281,-0.536179,-0.569352,-0.033173
9.295344,-0.533544,-0.566682,-0.033138
9.305408,-0.530910,-0.565156,-0.034246
9.315471,-0.528275,-0.563630,-0.035355
9.325533,-0.525641,-0.560578,-0.034938
9.335597,-0.523006,-0.558671,-0.035665
9.345661,-0.520371,-0.556001,-0.035629
9.355725,-0.517737,-0.554093,-0.036357
9.365787,-0.515102,-0.550660,-0.035558
9.375850,-0.512468,-0.548753,-0.036285
9.385914,-0.509833,-0.545319,-0.035486
9.395978,-0.507198,-0.543412,-0.036214
9.406040,-0.504564,-0.540360,-0.035796
9.416103,-0.501930,-0.538071,-0.036142
9.426167,-0.499295,-0.535019,-0.035724
9.436231,-0.496660,-0.532731,-0.036070
9.446293,-0.494026,-0.529297,-0.035271
9.456356,-0.491391,-0.527008,-0.035617
9.466419,-0.488757,-0.523957,-0.035200
9.476472,-0.486125,-0.521668,-0.035543
9.486527,-0.483493,-0.518616,-0.035123
9.496590,-0.480858,-0.516327,-0.035469
9.506654,-0.478224,-0.513275,-0.035052
9.516719,-0.475589,-0.510986,-0.035398
9.526783,-0.472954,-0.507935,-0.034981
9.536846,-0.470319,-0.505646,-0.035326
9.546909,-0.467685,-0.502213,-0.034528
9.556968,-0.465051,-0.500305,-0.035254
9.567031,-0.462417,-0.498016,-0.035600
9.577095,-0.459782,-0.494583,-0.034801
9.587159,-0.457147,-0.492294,-0.035147
9.597224,-0.454512,-0.489242,-0.034730
9.607287,-0.451878,-0.486954,-0.035076
9.617350,-0.449243,-0.483520,-0.034277
9.627414,-0.446609,-0.481613,-0.035004
9.637478,-0.443974,-0.478180,-0.034206
9.647543,-0.441339,-0.476272,-0.034933
9.657596,-0.438707,-0.472839,-0.034132
9.667659,-0.436073,-0.470550,-0.034478
9.677722,-0.433438,-0.467498,-0.034060
9.687785,-0.430803,-0.465209,-0.034406
9.697848,-0.428169,-0.462158,-0.033989
9.707912,-0.425534,-0.460250,-0.034716
9.717975,-0.422900,-0.456817,-0.033917
9.728039,-0.420265,-0.454528,-0.034263
9.738101,-0.417631,-0.451476,-0.033846
9.748154,-0.414999,-0.449187,-0.034188
9.758219,-0.412364,-0.446136,-0.033772
9.768280,-0.409730,-0.444228,-0.034498
9.778343,-0.407096,-0.440795,-0.033699
9.788405,-0.404461,-0.438888,-0.034426
9.798466,-0.401827,-0.435454,-0.033627
9.808527,-0.399193,-0.433165,-0.033972
9.818586,-0.396560,-0.431258,-0.034698
9.828647,-0.393926,-0.427825,-0.033899
9.838705,-0.391293,-0.425917,-0.034625
9.848770,-0.388658,-0.422866,-0.034208
9.858823,-0.386026,-0.420195,-0.034169
9.868885,-0.383392,-0.417144,-0.033752
9.878948,-0.380757,-0.414855,-0.034097
9.889012,-0.378123,-0.411803,-0.033680
9.899065,-0.375491,-0.409514,-0.034023
9.909116,-0.372859,-0.406462,-0.033603
9.919169,-0.370227,-0.404173,-0.033946
9.929218,-0.367596,-0.401122,-0.033525
9.939271,-0.364965,-0.398833,-0.033868
9.949323,-0.362333,-0.395781,-0.033448
9.959375,-0.359702,-0.393874,-0.034172
9.969427,-0.357070,-0.390440,-0.033370
9.979491,-0.354435,-0.388533,-0.034098
9.989547,-0.351803,-0.385481,-0.033679
9.999609,-0.349168,-0.383192,-0.034024
10.009671,-0.346534,-0.380140,-0.033606
10.019734,-0.343899,-0.377852,-0.033952
10.029797,-0.341265,-0.374800,-0.033535
10.039852,-0.338633,-0.372892,-0.034260
10.050017,-0.335971,-0.369459,-0.033488
10.060081,-0.333337,-0.367170,-0.033834
10.070146,-0.330702,-0.365263,-0.034561
10.080214,-0.328066,-0.362211,-0.034145
10.090267,-0.325434,-0.360304,-0.034870
10.100332,-0.322799,-0.356870,-0.034071
10.110394,-0.320165,-0.354582,-0.034417
10.120457,-0.317530,-0.351530,-0.033999
10.130520,-0.314896,-0.349622,-0.034727
10.140582,-0.312262,-0.346189,-0.033927
10.150645,-0.309627,-0.344282,-0.034655
10.160709,-0.306992,-0.340848,-0.033856
10.170774,-0.304357,-0.338941,-0.034584
10.180835,-0.301723,-0.335889,-0.034166
10.190898,-0.299089,-0.333219,-0.034130
10.200952,-0.296457,-0.330167,-0.033710
10.211017,-0.293822,-0.328260,-0.034438
10.221078,-0.291188,-0.324826,-0.033639
10.231133,-0.288555,-0.322919,-0.034364
10.241188,-0.285923,-0.319867,-0.033944
10.251251,-0.283288,-0.317578,-0.034290
10.261304,-0.280657,-0.314527,-0.033870
10.271366,-0.278022,-0.312619,-0.034597
10.281419,-0.275390,-0.309186,-0.033795
10.291472,-0.272759,-0.307660,-0.034901
10.301528,-0.270126,-0.304990,-0.034864
10.311587,-0.267492,-0.301938,-0.034445
10.321649,-0.264858,-0.300031,-0.035172
10.331702,-0.262227,-0.296597,-0.034371
10.341754,-0.259595,-0.294690,-0.035095
10.351806,-0.256963,-0.291257,-0.034293
10.361866,-0.254330,-0.288968,-0.034638
10.371928,-0.251695,-0.285916,-0.034221
10.381981,-0.249063,-0.283627,-0.034564
10.392033,-0.246432,-0.280194,-0.033762
10.402086,-0.243800,-0.277905,-0.034105
10.412138,-0.241168,-0.274853,-0.033685
10.422190,-0.238537,-0.272564,-0.034027
10.432241,-0.235905,-0.269512,-0.033607
10.442293,-0.233274,-0.267224,-0.033950
10.452345,-0.230642,-0.264172,-0.033530
10.462398,-0.228010,-0.261883,-0.033873
10.472450,-0.225379,-0.258831,-0.033452
10.482504,-0.222747,-0.256924,-0.034177
10.492557,-0.220115,-0.253491,-0.033376
10.502610,-0.217483,-0.251583,-0.034100
10.512674,-0.214848,-0.248531,-0.033683
10.522740,-0.212213,-0.246242,-0.034030
10.532801,-0.209579,-0.243954,-0.034375
10.542864,-0.206944,-0.240902,-0.033958
10.552928,-0.204310,-0.238613,-0.034303
10.562990,-0.201675,-0.235561,-0.033886
10.573053,-0.199041,-0.233272,-0.034231
10.583117,-0.196406,-0.229839,-0.033433
10.593181,-0.193771,-0.227932,-0.034160
10.603243,-0.191137,-0.224880,-0.033743
10.613306,-0.188503,-0.222591,-0.034088
10.623369,-0.185868,-0.219539,-0.033671
10.633427,-0.183235,-0.217250,-0.034015
10.643480,-0.180603,-0.214199,-0.033595
10.653542,-0.177969,-0.211910,-0.033941
10.663596,-0.175337,-0.208858,-0.033521
10.673648,-0.172705,-0.206950,-0.034245
10.683702,-0.170073,-0.203136,-0.033063
10.693756,-0.167441,-0.201228,-0.033787
10.703810,-0.164809,-0.198177,-0.033368
10.713861,-0.162177,-0.195888,-0.033710
10.723915,-0.159545,-0.192836,-0.033290
10.733968,-0.156914,-0.190547,-0.033633
10.744068,-0.154269,-0.187495,-0.033226
10.754120,-0.151638,-0.185588,-0.033950
10.764175,-0.149005,-0.183299,-0.034294
10.774237,-0.146371,-0.179866,-0.033495
10.784301,-0.143736,-0.177958,-0.034222
10.794357,-0.141104,-0.174907,-0.033803
10.804421,-0.138469,-0.172999,-0.034530
10.814486,-0.135834,-0.169947,-0.034113
10.824549,-0.133199,-0.167659,-0.034459
10.834612,-0.130565,-0.164225,-0.033660
10.844676,-0.127930,-0.162318,-0.034388
10.854740,-0.125296,-0.158885,-0.033589
10.864800,-0.122662,-0.156977,-0.034315
10.874852,-0.120030,-0.153925,-0.033895
10.884905,-0.117398,-0.151637,-0.034238
10.894956,-0.114767,-0.148585,-0.033818
10.905008,-0.112135,-0.146296,-0.034161
10.915069,-0.109501,-0.143244,-0.033743
10.925132,-0.106867,-0.140955,-0.034088
10.935196,-0.104232,-0.137903,-0.033671
10.945261,-0.101597,-0.135996,-0.034399
10.955323,-0.098963,-0.132944,-0.033981
10.965386,-0.096328,-0.130655,-0.034327
10.975529,-0.093673,-0.127604,-0.033931
10.985591,-0.091039,-0.125696,-0.034658
10.995645,-0.088407,-0.123789,-0.035382
11.005708,-0.088761,-0.120737,-0.031976
11.015773,-0.091396,-0.118448,-0.027052
11.025829,-0.094028,-0.115396,-0.021368
11.035891,-0.096663,-0.113870,-0.017208
11.045955,-0.099297,-0.111582,-0.012284
11.056018,-0.101932,-0.110437,-0.008505
11.066070,-0.104564,-0.108911,-0.004348
11.076122,-0.107195,-0.108530,-0.001335
11.086174,-0.109827,-0.108530,0.001297
11.096226,-0.112458,-0.108530,0.003928
11.106278,-0.115090,-0.108911,0.006179
11.116330,-0.117722,-0.109293,0.008429
11.126382,-0.120353,-0.110056,0.010297
11.136435,-0.122985,-0.110819,0.012167
11.146488,-0.125617,-0.111582,0.014035
11.156539,-0.128248,-0.112726,0.015522
11.166591,-0.130880,-0.114252,0.016628
11.176644,-0.133512,-0.115396,0.018115
11.186695,-0.136143,-0.117304,0.018839
11.196750,-0.138775,-0.118067,0.020709
11.206802,-0.141407,-0.119211,0.022196
11.216855,-0.144039,-0.120356,0.023684
11.226944,-0.146680,-0.121881,0.024799
11.237008,-0.149315,-0.123407,0.025908
11.247074,-0.151950,-0.124552,0.027398
11.257139,-0.154585,-0.126459,0.028126
11.267199,-0.157219,-0.128367,0.028852
11.277252,-0.159851,-0.130655,0.029195
11.287314,-0.162485,-0.132563,0.029922
11.297376,-0.165119,-0.135615,0.029505
11.307438,-0.167754,-0.137522,0.030232
11.317498,-0.170387,-0.139811,0.030576
11.327558,-0.173021,-0.142100,0.030921
11.337621,-0.175655,-0.145151,0.030504
11.347684,-0.178290,-0.147059,0.031231
11.357747,-0.180924,-0.150111,0.030814
11.367807,-0.183558,-0.152018,0.031540
11.377868,-0.186192,-0.155070,0.031122
11.387920,-0.188824,-0.157359,0.031465
11.397973,-0.191456,-0.160410,0.031045
11.408026,-0.194087,-0.162318,0.031770
11.418077,-0.196719,-0.165370,0.031349
11.428128,-0.199350,-0.167659,0.031692
11.438180,-0.201982,-0.170710,0.031272
11.448209,-0.204607,-0.173381,0.031227
11.458261,-0.207239,-0.176051,0.031188
11.468313,-0.209870,-0.177958,0.031912
11.478365,-0.212502,-0.180629,0.031874
11.488417,-0.215134,-0.183299,0.031835
11.498470,-0.217766,-0.185969,0.031796
11.508532,-0.220400,-0.189021,0.031379
11.518591,-0.223033,-0.190929,0.032105
11.528654,-0.225668,-0.194362,0.031306
11.538718,-0.228302,-0.196651,0.031652
11.548779,-0.230936,-0.200084,0.030853
11.558841,-0.233571,-0.201991,0.031579
11.568904,-0.236205,-0.205425,0.030781
11.578966,-0.238839,-0.207332,0.031507
11.589029,-0.241474,-0.211147,0.030327
11.599092,-0.244109,-0.212673,0.031436
11.609154,-0.246742,-0.215724,0.031018
11.619216,-0.249377,-0.218013,0.031364
11.629280,-0.252011,-0.220684,0.031328
11.639341,-0.254645,-0.223735,0.030910
11.649404,-0.257280,-0.226406,0.030874
11.659457,-0.259912,-0.228313,0.031599
11.669512,-0.262544,-0.231746,0.030798
11.679565,-0.265176,-0.233654,0.031522
11.689708,-0.267832,-0.236706,0.031126
11.699762,-0.270464,-0.238994,0.031469
11.709816,-0.273096,-0.240902,0.032194
11.719877,-0.275730,-0.244335,0.031395
11.729940,-0.278364,-0.246242,0.032122
11.740004,-0.280999,-0.249676,0.031323
11.750056,-0.283631,-0.251583,0.032048
11.760119,-0.286265,-0.255016,0.031249
11.770181,-0.288899,-0.256924,0.031976
11.780242,-0.291533,-0.260357,0.031176
11.790305,-0.294168,-0.262646,0.031522
11.800365,-0.296802,-0.265316,0.031485
11.810427,-0.299436,-0.267987,0.031449
11.820491,-0.302071,-0.270657,0.031414
11.830555,-0.304705,-0.272946,0.031760
11.840617,-0.307339,-0.275998,0.031342
11.850680,-0.309974,-0.277905,0.032069
11.860734,-0.312606,-0.281338,0.031268
11.870798,-0.315241,-0.283246,0.031995
11.880859,-0.317875,-0.286297,0.031577
11.890920,-0.320509,-0.288586,0.031923
11.900981,-0.323143,-0.291638,0.031505
11.911042,-0.325777,-0.293545,0.032231
11.921102,-0.328410,-0.295453,0.032958
11.931165,-0.331045,-0.298886,0.032159
11.941225,-0.333679,-0.300793,0.032885
11.951285,-0.336312,-0.304227,0.032086
11.961345,-0.338946,-0.306134,0.032812
11.971406,-0.341580,-0.309186,0.032394
11.981467,-0.344214,-0.311475,0.032739
11.991528,-0.346848,-0.314145,0.032703
12.001588,-0.349482,-0.316815,0.032666
12.011649,-0.352115,-0.319867,0.032248
12.021710,-0.354750,-0.322156,0.032593
12.031771,-0.357383,-0.325208,0.032175
12.041836,-0.360019,-0.327115,0.032903
12.051897,-0.362652,-0.330549,0.032104
12.061951,-0.365285,-0.332456,0.032829
12.072013,-0.367919,-0.335889,0.032030
12.082074,-0.370553,-0.337797,0.032756
12.092127,-0.373185,-0.341230,0.031955
12.102186,-0.375818,-0.343137,0.032681
12.112247,-0.378452,-0.345808,0.032645
12.122306,-0.381086,-0.348478,0.032608
12.132373,-0.383721,-0.351148,0.032573
12.142434,-0.386355,-0.353437,0.032918
12.152494,-0.388989,-0.355344,0.033644
12.162557,-0.391623,-0.358396,0.033227
12.172621,-0.394258,-0.360685,0.033573
12.182680,-0.396891,-0.363737,0.033154
12.192742,-0.399526,-0.366026,0.033500
12.202803,-0.402159,-0.369078,0.033082
12.212864,-0.404793,-0.371366,0.033427
12.222926,-0.407428,-0.374800,0.032628
12.232987,-0.410062,-0.376707,0.033354
12.243052,-0.412697,-0.380140,0.032556
12.253113,-0.415331,-0.382048,0.033283
12.263175,-0.417965,-0.385481,0.032484
12.273239,-0.420600,-0.387388,0.033211
12.283292,-0.423231,-0.390059,0.033173
12.293344,-0.425863,-0.392348,0.033516
12.303396,-0.428495,-0.395018,0.033477
12.313461,-0.431130,-0.398070,0.033060
12.323522,-0.433764,-0.400740,0.033024
12.333585,-0.436398,-0.402266,0.034132
12.343652,-0.439034,-0.405699,0.033334
12.353715,-0.441668,-0.407607,0.034061
12.363779,-0.444303,-0.409895,0.034408
12.373841,-0.446937,-0.412947,0.033990
12.383904,-0.449572,-0.414855,0.034717
12.393958,-0.452204,-0.418288,0.033916
12.404018,-0.454838,-0.420195,0.034642
12.414081,-0.457472,-0.423629,0.033843
12.424145,-0.460107,-0.425536,0.034571
12.434207,-0.462741,-0.428969,0.033772
12.444270,-0.465375,-0.430877,0.034499
12.454334,-0.468010,-0.434310,0.033700
12.464388,-0.470642,-0.436599,0.034044
12.474444,-0.473275,-0.438888,0.034387
12.484498,-0.475907,-0.441558,0.034349
12.494550,-0.478539,-0.444228,0.034311
