t,ref,resp,err
12.511170,-0.525548,-0.474365,0.051183
12.521233,-0.527305,-0.476654,0.050651
12.531297,-0.529061,-0.477798,0.051263
12.541357,-0.530817,-0.480087,0.050730
12.551420,-0.532573,-0.481613,0.050960
12.561484,-0.534330,-0.483520,0.050809
12.571545,-0.536086,-0.484665,0.051421
12.581608,-0.537842,-0.486954,0.050889
12.591661,-0.539597,-0.488479,0.051117
12.601723,-0.541353,-0.490387,0.050966
12.611786,-0.543109,-0.491913,0.051196
12.621849,-0.544865,-0.494202,0.050664
12.631910,-0.546621,-0.495727,0.050894
12.641973,-0.548378,-0.497253,0.051124
12.652026,-0.550132,-0.498779,0.051353
12.662079,-0.551887,-0.499924,0.051963
12.672133,-0.553642,-0.501831,0.051811
12.682187,-0.555396,-0.503357,0.052039
12.692240,-0.557151,-0.506027,0.051124
12.702303,-0.558907,-0.506790,0.052117
12.712366,-0.560664,-0.509079,0.051584
12.722428,-0.562420,-0.510605,0.051815
12.732481,-0.564174,-0.512512,0.051662
12.742542,-0.565930,-0.514038,0.051892
12.752605,-0.567687,-0.515946,0.051741
12.762668,-0.569443,-0.517853,0.051590
12.772730,-0.571199,-0.519760,0.051439
12.782793,-0.572955,-0.520905,0.052051
12.792856,-0.574712,-0.523194,0.051518
12.802921,-0.576468,-0.524720,0.051749
12.812986,-0.578225,-0.527008,0.051217
12.823046,-0.579981,-0.528153,0.051828
12.833062,-0.581729,-0.530442,0.051287
12.843120,-0.583484,-0.531968,0.051517
12.853196,-0.585243,-0.533875,0.051368
12.863259,-0.586999,-0.535401,0.051598
12.873322,-0.588756,-0.536927,0.051829
12.883376,-0.590511,-0.539216,0.051295
12.893441,-0.592267,-0.540360,0.051907
12.903503,-0.594023,-0.543030,0.050993
12.913567,-0.595780,-0.544175,0.051605
12.923630,-0.597536,-0.546464,0.051073
12.933670,-0.599289,-0.547608,0.051680
12.943733,-0.601045,-0.549897,0.051148
12.953797,-0.602801,-0.551423,0.051378
12.963861,-0.604558,-0.553712,0.050846
12.973923,-0.606314,-0.555619,0.050695
12.983987,-0.608070,-0.557527,0.050544
12.994050,-0.609827,-0.558671,0.051156
13.004065,-0.610865,-0.560960,0.049905
13.014121,-0.610865,-0.562486,0.048380
13.024185,-0.610865,-0.564393,0.046472
13.034247,-0.610865,-0.565919,0.044946
13.044300,-0.610865,-0.568589,0.042276
13.054354,-0.610865,-0.569734,0.041132
13.064515,-0.610865,-0.571260,0.039606
13.074579,-0.610865,-0.572404,0.038461
13.084643,-0.610865,-0.573930,0.036935
13.094704,-0.610865,-0.575456,0.035409
13.104767,-0.610865,-0.576600,0.034265
13.114829,-0.610865,-0.577745,0.033121
13.124894,-0.610865,-0.578889,0.031976
13.134948,-0.610865,-0.580797,0.030069
13.145010,-0.610865,-0.581559,0.029306
13.155072,-0.610865,-0.582704,0.028161
13.165132,-0.610865,-0.583085,0.027780
13.175193,-0.610865,-0.583848,0.027017
13.185255,-0.610865,-0.584230,0.026635
13.195316,-0.610865,-0.584230,0.026635
13.205375,-0.610865,-0.584230,0.026635
13.215436,-0.610865,-0.584611,0.026254
13.225498,-0.610865,-0.584611,0.026254
13.235559,-0.610865,-0.584611,0.026254
13.245619,-0.610865,-0.584230,0.026635
13.255671,-0.610865,-0.584230,0.026635
13.265731,-0.610865,-0.584230,0.026635
13.275798,-0.610865,-0.584230,0.026635
13.285850,-0.610865,-0.584230,0.026635
13.295914,-0.610865,-0.584230,0.026635
13.305978,-0.610865,-0.584230,0.026635
13.316040,-0.610865,-0.584230,0.026635
13.326063,-0.610865,-0.584230,0.026635
13.336117,-0.610865,-0.584230,0.026635
13.346181,-0.610865,-0.584230,0.026635
13.356245,-0.610865,-0.584230,0.026635
13.366307,-0.610865,-0.584230,0.026635
13.376371,-0.610865,-0.584230,0.026635
13.386434,-0.610865,-0.584230,0.026635
13.396499,-0.610865,-0.584230,0.026635
13.406561,-0.610865,-0.584230,0.026635
13.416623,-0.610865,-0.584230,0.026635
13.426675,-0.610865,-0.584230,0.026635
13.436727,-0.610865,-0.584230,0.026635
13.446781,-0.610865,-0.584230,0.026635
13.456835,-0.610865,-0.584230,0.026635
13.466865,-0.610865,-0.584230,0.026635
13.476917,-0.610865,-0.584230,0.026635
13.486972,-0.610865,-0.584230,0.026635
13.497036,-0.610865,-0.584230,0.026635
13.507097,-0.610865,-0.584230,0.026635
13.517160,-0.610865,-0.584230,0.026635
13.527224,-0.610865,-0.584230,0.026635
13.537285,-0.610865,-0.584230,0.026635
13.547348,-0.610865,-0.584230,0.026635
13.557411,-0.610865,-0.584230,0.026635
13.567473,-0.610865,-0.584230,0.026635
13.577535,-0.610865,-0.584230,0.026635
13.587599,-0.610865,-0.584230,0.026635
13.597660,-0.610865,-0.584230,0.026635
13.607722,-0.610865,-0.584230,0.026635
13.617786,-0.610865,-0.584230,0.026635
13.627847,-0.610865,-0.584230,0.026635
13.637910,-0.610865,-0.584230,0.026635
13.647973,-0.610865,-0.584230,0.026635
13.658027,-0.610865,-0.584230,0.026635
13.668081,-0.610865,-0.584230,0.026635
13.678135,-0.610865,-0.584230,0.026635
13.688188,-0.610865,-0.584230,0.026635
13.698299,-0.610865,-0.584230,0.026635
13.708361,-0.610865,-0.584230,0.026635
13.718425,-0.610865,-0.584230,0.026635
13.728486,-0.610865,-0.584230,0.026635
13.738548,-0.610865,-0.584230,0.026635
13.748611,-0.610865,-0.584230,0.026635
13.758672,-0.610865,-0.584230,0.026635
13.768733,-0.610865,-0.584230,0.026635
13.778798,-0.610865,-0.584230,0.026635
13.788860,-0.610865,-0.584230,0.026635
13.798923,-0.610865,-0.584230,0.026635
13.808986,-0.610865,-0.584230,0.026635
13.819051,-0.610865,-0.584230,0.026635
13.829062,-0.610865,-0.584230,0.026635
13.839125,-0.610865,-0.584230,0.026635
13.849189,-0.610865,-0.584230,0.026635
13.859254,-0.610865,-0.584230,0.026635
13.869306,-0.610865,-0.584230,0.026635
13.879368,-0.610865,-0.584230,0.026635
13.889421,-0.610865,-0.584230,0.026635
13.899473,-0.610865,-0.584230,0.026635
13.909525,-0.610865,-0.584230,0.026635
13.919577,-0.610865,-0.584230,0.026635
13.929629,-0.610865,-0.584230,0.026635
13.939681,-0.610865,-0.584230,0.026635
13.949733,-0.610865,-0.584230,0.026635
13.959786,-0.610865,-0.584230,0.026635
13.969838,-0.610865,-0.584230,0.026635
13.979889,-0.610865,-0.584230,0.026635
13.989941,-0.610865,-0.584230,0.026635
13.999993,-0.610865,-0.584230,0.026635
14.010046,-0.610865,-0.584230,0.026635
14.020065,-0.610865,-0.584230,0.026635
14.030128,-0.610865,-0.584230,0.026635
14.040188,-0.610865,-0.584230,0.026635
14.050253,-0.610865,-0.584230,0.026635
14.060316,-0.610865,-0.584230,0.026635
14.070376,-0.610865,-0.584230,0.026635
14.080439,-0.610865,-0.584230,0.026635
14.090503,-0.610865,-0.584230,0.026635
14.100567,-0.610865,-0.584230,0.026635
14.110630,-0.610865,-0.584230,0.026635
14.120682,-0.610865,-0.584230,0.026635
14.130745,-0.610865,-0.584230,0.026635
14.140808,-0.610865,-0.584230,0.026635
14.150870,-0.610865,-0.584230,0.026635
14.160932,-0.610865,-0.584230,0.026635
14.170987,-0.610865,-0.584230,0.026635
14.181049,-0.610865,-0.584230,0.026635
14.191112,-0.610865,-0.584230,0.026635
14.201171,-0.610865,-0.584230,0.026635
14.211232,-0.610865,-0.584230,0.026635
14.221291,-0.610865,-0.584230,0.026635
14.231354,-0.610865,-0.584230,0.026635
14.241414,-0.610865,-0.584230,0.026635
14.251469,-0.610865,-0.584230,0.026635
14.261530,-0.610865,-0.584230,0.026635
14.271593,-0.610865,-0.584230,0.026635
14.281654,-0.610865,-0.584230,0.026635
14.291713,-0.610865,-0.584230,0.026635
14.301774,-0.610865,-0.584230,0.026635
14.311833,-0.610865,-0.584230,0.026635
14.321895,-0.610865,-0.584230,0.026635
14.331955,-0.610865,-0.584230,0.026635
14.342016,-0.610865,-0.584230,0.026635
14.352093,-0.610865,-0.584230,0.026635
14.362153,-0.610865,-0.584230,0.026635
14.372214,-0.610865,-0.584230,0.026635
14.382274,-0.610865,-0.584230,0.026635
14.392336,-0.610865,-0.584230,0.026635
14.402395,-0.610865,-0.584230,0.026635
14.412457,-0.610865,-0.584230,0.026635
14.422517,-0.610865,-0.584230,0.026635
14.432578,-0.610865,-0.584230,0.026635
14.442643,-0.610865,-0.584230,0.026635
14.452697,-0.610865,-0.584230,0.026635
14.462748,-0.610865,-0.584230,0.026635
14.472801,-0.610865,-0.584230,0.026635
14.482853,-0.610865,-0.584230,0.026635
14.492906,-0.610865,-0.584230,0.026635
