t,ref,resp,err
12.735905,-0.610865,-0.605592,0.005273
12.745966,-0.610865,-0.605592,0.005273
12.756026,-0.610865,-0.605592,0.005273
12.766087,-0.610865,-0.605592,0.005273
12.776154,-0.610865,-0.605592,0.005273
12.786208,-0.610865,-0.605592,0.005273
12.796269,-0.610865,-0.605592,0.005273
12.806329,-0.610865,-0.605592,0.005273
12.816389,-0.610865,-0.605592,0.005273
12.826452,-0.610865,-0.605592,0.005273
12.836512,-0.610865,-0.605592,0.005273
12.846574,-0.610865,-0.605592,0.005273
12.856636,-0.610865,-0.605592,0.005273
12.866695,-0.610865,-0.605592,0.005273
12.876754,-0.610865,-0.605592,0.005273
12.886814,-0.610865,-0.605592,0.005273
12.896874,-0.610865,-0.605592,0.005273
12.906935,-0.610865,-0.605592,0.005273
12.916996,-0.610865,-0.605592,0.005273
12.927058,-0.610865,-0.605592,0.005273
12.937121,-0.610865,-0.605592,0.005273
12.947182,-0.610865,-0.605592,0.005273
12.957243,-0.610865,-0.605592,0.005273
12.967303,-0.610865,-0.605592,0.005273
12.977361,-0.610865,-0.605592,0.005273
12.987423,-0.610865,-0.605592,0.005273
12.997480,-0.610865,-0.605592,0.005273
13.007538,-0.610865,-0.605592,0.005273
13.017601,-0.610865,-0.605592,0.005273
13.027664,-0.610865,-0.605592,0.005273
13.037717,-0.610865,-0.605592,0.005273
13.047776,-0.610865,-0.605592,0.005273
13.057841,-0.610865,-0.605592,0.005273
13.067903,-0.610865,-0.605592,0.005273
13.077965,-0.610865,-0.605592,0.005273
13.088029,-0.610865,-0.605592,0.005273
13.098088,-0.610865,-0.605592,0.005273
13.108152,-0.610865,-0.605592,0.005273
13.118206,-0.610865,-0.605592,0.005273
13.128271,-0.610865,-0.605592,0.005273
13.138324,-0.610865,-0.605592,0.005273
13.148377,-0.610865,-0.605592,0.005273
13.158429,-0.610865,-0.605592,0.005273
13.168493,-0.610865,-0.605592,0.005273
13.178555,-0.610865,-0.605592,0.005273
13.188618,-0.610865,-0.605592,0.005273
13.198672,-0.610865,-0.605592,0.005273
13.208737,-0.610865,-0.605592,0.005273
13.218834,-0.610865,-0.605592,0.005273
13.228887,-0.610865,-0.605592,0.005273
13.238951,-0.610865,-0.605592,0.005273
13.249014,-0.610865,-0.605592,0.005273
13.259072,-0.610865,-0.605592,0.005273
13.269133,-0.610865,-0.605592,0.005273
13.279139,-0.610865,-0.605592,0.005273
13.289191,-0.610865,-0.605592,0.005273
13.299244,-0.610865,-0.605592,0.005273
13.309296,-0.610865,-0.605592,0.005273
13.319348,-0.610865,-0.605592,0.005273
13.329360,-0.610865,-0.605592,0.005273
13.339423,-0.610865,-0.605592,0.005273
13.349477,-0.610865,-0.605592,0.005273
13.359541,-0.610865,-0.605592,0.005273
13.369602,-0.610865,-0.605592,0.005273
13.379656,-0.610865,-0.605592,0.005273
13.389708,-0.610865,-0.605592,0.005273
13.399762,-0.610865,-0.605592,0.005273
13.409828,-0.610865,-0.605592,0.005273
13.419888,-0.610865,-0.605592,0.005273
13.429941,-0.610865,-0.605592,0.005273
13.440000,-0.610865,-0.605592,0.005273
13.450061,-0.610865,-0.605592,0.005273
13.460121,-0.610865,-0.605592,0.005273
13.470179,-0.610865,-0.605592,0.005273
13.480240,-0.610865,-0.605592,0.005273
13.490300,-0.610865,-0.605592,0.005273
13.500361,-0.610865,-0.605592,0.005273
13.510420,-0.610865,-0.605592,0.005273
13.520482,-0.610865,-0.605592,0.005273
13.530544,-0.610865,-0.605592,0.005273
13.540606,-0.610865,-0.605592,0.005273
13.550659,-0.610865,-0.605592,0.005273
13.560712,-0.610865,-0.605592,0.005273
13.570774,-0.610865,-0.605592,0.005273
13.580837,-0.610865,-0.605592,0.005273
13.590897,-0.610865,-0.605592,0.005273
13.600960,-0.610865,-0.605592,0.005273
13.611019,-0.610865,-0.605592,0.005273
13.621085,-0.610865,-0.605592,0.005273
13.631140,-0.610865,-0.605592,0.005273
13.641201,-0.610865,-0.605592,0.005273
13.651262,-0.610865,-0.605592,0.005273
13.661326,-0.610865,-0.605592,0.005273
13.671390,-0.610865,-0.605592,0.005273
13.681454,-0.610865,-0.605592,0.005273
13.691516,-0.610865,-0.605592,0.005273
13.701579,-0.610865,-0.605592,0.005273
13.711643,-0.610865,-0.605592,0.005273
13.721707,-0.610865,-0.605592,0.005273
13.731772,-0.610865,-0.605592,0.005273
13.741835,-0.610865,-0.605592,0.005273
13.751897,-0.610865,-0.605592,0.005273
13.761961,-0.610865,-0.605592,0.005273
13.772025,-0.610865,-0.605592,0.005273
13.782079,-0.610865,-0.605592,0.005273
13.792129,-0.610865,-0.605592,0.005273
13.802183,-0.610865,-0.605592,0.005273
13.812241,-0.610865,-0.605592,0.005273
13.822301,-0.610865,-0.605592,0.005273
13.832354,-0.610865,-0.605592,0.005273
13.842416,-0.610865,-0.605592,0.005273
13.852477,-0.610865,-0.605592,0.005273
13.862539,-0.610865,-0.605592,0.005273
13.872599,-0.610865,-0.605592,0.005273
13.882659,-0.610865,-0.605592,0.005273
13.892719,-0.610865,-0.605592,0.005273
13.902781,-0.610865,-0.605592,0.005273
13.912841,-0.610865,-0.605592,0.005273
13.922904,-0.610865,-0.605592,0.005273
13.932957,-0.610865,-0.605592,0.005273
13.943019,-0.610865,-0.605592,0.005273
13.953080,-0.610865,-0.605592,0.005273
13.963140,-0.610865,-0.605592,0.005273
13.973204,-0.610865,-0.605592,0.005273
13.983266,-0.610865,-0.605592,0.005273
13.993327,-0.610865,-0.605592,0.005273
14.003390,-0.610865,-0.605592,0.005273
14.013443,-0.610865,-0.605592,0.005273
14.023504,-0.610865,-0.605592,0.005273
14.033567,-0.610865,-0.605592,0.005273
14.043626,-0.610865,-0.605592,0.005273
14.053689,-0.610865,-0.605592,0.005273
14.063749,-0.610865,-0.605592,0.005273
14.073811,-0.610865,-0.605592,0.005273
14.083874,-0.610865,-0.605592,0.005273
14.093939,-0.610865,-0.605592,0.005273
14.104000,-0.610865,-0.605592,0.005273
14.114063,-0.610865,-0.605592,0.005273
14.124127,-0.610865,-0.605592,0.005273
14.134189,-0.610865,-0.605592,0.005273
14.144250,-0.610865,-0.605592,0.005273
14.154310,-0.610865,-0.605592,0.005273
14.164373,-0.610865,-0.605592,0.005273
14.174432,-0.610865,-0.605592,0.005273
14.184489,-0.610865,-0.605592,0.005273
14.194550,-0.610865,-0.605592,0.005273
14.204613,-0.610865,-0.605592,0.005273
14.214675,-0.610865,-0.605592,0.005273
14.224709,-0.610865,-0.605592,0.005273
14.234761,-0.610865,-0.605592,0.005273
14.244815,-0.610865,-0.605592,0.005273
14.254868,-0.610865,-0.605592,0.005273
14.264922,-0.610865,-0.605592,0.005273
14.274974,-0.610865,-0.605592,0.005273
14.285027,-0.610865,-0.605592,0.005273
14.295079,-0.610865,-0.605592,0.005273
14.305143,-0.610865,-0.605592,0.005273
14.315200,-0.610865,-0.605592,0.005273
14.325263,-0.610865,-0.605592,0.005273
14.335316,-0.610865,-0.605592,0.005273
14.345372,-0.610865,-0.605592,0.005273
14.355427,-0.610865,-0.605592,0.005273
14.365492,-0.610865,-0.605592,0.005273
14.375548,-0.610865,-0.605592,0.005273
14.385600,-0.610865,-0.605592,0.005273
14.395653,-0.610865,-0.605592,0.005273
14.405705,-0.610865,-0.605592,0.005273
14.415756,-0.610865,-0.605592,0.005273
14.425808,-0.610865,-0.605592,0.005273
14.435859,-0.610865,-0.605592,0.005273
14.445912,-0.610865,-0.605592,0.005273
14.455966,-0.610865,-0.605592,0.005273
14.466029,-0.610865,-0.605592,0.005273
14.476094,-0.610865,-0.605592,0.005273
14.486152,-0.610865,-0.605592,0.005273
14.496208,-0.610865,-0.605592,0.005273
