t,ref,resp,err
13.053618,-0.261799,-0.235943,0.025857
13.063670,-0.261799,-0.237850,0.023949
13.073719,-0.261799,-0.240902,0.020898
13.083771,-0.261799,-0.242428,0.019372
13.093821,-0.261799,-0.244335,0.017464
13.103871,-0.261799,-0.245480,0.016320
13.113922,-0.261799,-0.247387,0.014412
13.123975,-0.261799,-0.247768,0.014031
13.134027,-0.261799,-0.247387,0.014412
13.144076,-0.261799,-0.247387,0.014412
13.154128,-0.261799,-0.247768,0.014031
13.164179,-0.261799,-0.247768,0.014031
13.174228,-0.261799,-0.247387,0.014412
13.184278,-0.261799,-0.247387,0.014412
13.194327,-0.261799,-0.247387,0.014412
13.204378,-0.261799,-0.247387,0.014412
13.214480,-0.261799,-0.247387,0.014412
13.224533,-0.261799,-0.247387,0.014412
13.234582,-0.261799,-0.247387,0.014412
13.244634,-0.261799,-0.247387,0.014412
13.254685,-0.261799,-0.247387,0.014412
13.264738,-0.261799,-0.247387,0.014412
13.274774,-0.261799,-0.247387,0.014412
13.284827,-0.261799,-0.247387,0.014412
13.294879,-0.261799,-0.247387,0.014412
13.304931,-0.261799,-0.247387,0.014412
13.314983,-0.261799,-0.247387,0.014412
13.325035,-0.261799,-0.247387,0.014412
13.335087,-0.261799,-0.247387,0.014412
13.345138,-0.261799,-0.247387,0.014412
13.355190,-0.261799,-0.247387,0.014412
13.365242,-0.261799,-0.247387,0.014412
13.375294,-0.261799,-0.247387,0.014412
13.385345,-0.261799,-0.247387,0.014412
13.395398,-0.261799,-0.247387,0.014412
13.405458,-0.261799,-0.247387,0.014412
13.415518,-0.261799,-0.247387,0.014412
13.425578,-0.261799,-0.247387,0.014412
13.435640,-0.261799,-0.247387,0.014412
13.445718,-0.261799,-0.247387,0.014412
13.455777,-0.261799,-0.247387,0.014412
13.465838,-0.261799,-0.247387,0.014412
13.475909,-0.261799,-0.247387,0.014412
13.485971,-0.261799,-0.247387,0.014412
13.496030,-0.261799,-0.247387,0.014412
13.506091,-0.261799,-0.247387,0.014412
13.516150,-0.261799,-0.247387,0.014412
13.526212,-0.261799,-0.247387,0.014412
13.536274,-0.261799,-0.247387,0.014412
13.546335,-0.261799,-0.247387,0.014412
13.556399,-0.261799,-0.247387,0.014412
13.566460,-0.261799,-0.247387,0.014412
13.576529,-0.261799,-0.247387,0.014412
13.586590,-0.261799,-0.247387,0.014412
13.596644,-0.261799,-0.247387,0.014412
13.606694,-0.261799,-0.247387,0.014412
13.616744,-0.261799,-0.247387,0.014412
13.626804,-0.261799,-0.247387,0.014412
13.636865,-0.261799,-0.247387,0.014412
13.646922,-0.261799,-0.247387,0.014412
13.656981,-0.261799,-0.247387,0.014412
13.667035,-0.261799,-0.247387,0.014412
13.677102,-0.261799,-0.247387,0.014412
13.687164,-0.261799,-0.247387,0.014412
13.697228,-0.261799,-0.247387,0.014412
13.707289,-0.261799,-0.247387,0.014412
13.717347,-0.261799,-0.247387,0.014412
13.727410,-0.261799,-0.247387,0.014412
13.737473,-0.261799,-0.247387,0.014412
13.747534,-0.261799,-0.247387,0.014412
13.757595,-0.261799,-0.247387,0.014412
13.767659,-0.261799,-0.247387,0.014412
13.777726,-0.261799,-0.247387,0.014412
13.787787,-0.261799,-0.247387,0.014412
13.797848,-0.261799,-0.247387,0.014412
13.807908,-0.261799,-0.247387,0.014412
13.817969,-0.261799,-0.247387,0.014412
13.828028,-0.261799,-0.247387,0.014412
13.838090,-0.261799,-0.247387,0.014412
13.848149,-0.261799,-0.247387,0.014412
13.858212,-0.261799,-0.247387,0.014412
13.868272,-0.261799,-0.247387,0.014412
13.878340,-0.261799,-0.247387,0.014412
13.888353,-0.261799,-0.247387,0.014412
13.898413,-0.261799,-0.247387,0.014412
13.908467,-0.261799,-0.247387,0.014412
13.918529,-0.261799,-0.247387,0.014412
13.928688,-0.261799,-0.247387,0.014412
13.938741,-0.261799,-0.247387,0.014412
13.948794,-0.261799,-0.247387,0.014412
13.958843,-0.261799,-0.247387,0.014412
13.968892,-0.261799,-0.247387,0.014412
13.978941,-0.261799,-0.247387,0.014412
13.988991,-0.261799,-0.247387,0.014412
13.999042,-0.261799,-0.247387,0.014412
14.009092,-0.261799,-0.247387,0.014412
14.019144,-0.261799,-0.247387,0.014412
14.029194,-0.261799,-0.247387,0.014412
14.039246,-0.261799,-0.247387,0.014412
14.049297,-0.261799,-0.247387,0.014412
14.059347,-0.261799,-0.247387,0.014412
14.069396,-0.261799,-0.247387,0.014412
14.079448,-0.261799,-0.247387,0.014412
14.089499,-0.261799,-0.247387,0.014412
14.099559,-0.261799,-0.247387,0.014412
14.109628,-0.261799,-0.247387,0.014412
14.119689,-0.261799,-0.247387,0.014412
14.129749,-0.261799,-0.247387,0.014412
14.139810,-0.261799,-0.247387,0.014412
14.149870,-0.261799,-0.247387,0.014412
14.159931,-0.261799,-0.247387,0.014412
14.169991,-0.261799,-0.247387,0.014412
14.180115,-0.261799,-0.247387,0.014412
14.190174,-0.261799,-0.247387,0.014412
14.200227,-0.261799,-0.247387,0.014412
14.210286,-0.261799,-0.247387,0.014412
14.220339,-0.261799,-0.247387,0.014412
14.230399,-0.261799,-0.247387,0.014412
14.240461,-0.261799,-0.247387,0.014412
14.250524,-0.261799,-0.247387,0.014412
14.260586,-0.261799,-0.247387,0.014412
14.270647,-0.261799,-0.247387,0.014412
14.280697,-0.261799,-0.247387,0.014412
14.290758,-0.261799,-0.247387,0.014412
14.300817,-0.261799,-0.247387,0.014412
14.310869,-0.261799,-0.247387,0.014412
14.320921,-0.261799,-0.247387,0.014412
14.330973,-0.261799,-0.247387,0.014412
14.341026,-0.261799,-0.247387,0.014412
14.351080,-0.261799,-0.247387,0.014412
14.361133,-0.261799,-0.247387,0.014412
14.371186,-0.261799,-0.247387,0.014412
14.381238,-0.261799,-0.247387,0.014412
14.391290,-0.261799,-0.247387,0.014412
14.401342,-0.261799,-0.247387,0.014412
14.411351,-0.261799,-0.247387,0.014412
14.421405,-0.261799,-0.247387,0.014412
14.431473,-0.261799,-0.247387,0.014412
14.441534,-0.261799,-0.247387,0.014412
14.451593,-0.261799,-0.247387,0.014412
14.461643,-0.261799,-0.247387,0.014412
14.471702,-0.261799,-0.247387,0.014412
14.481752,-0.261799,-0.247387,0.014412
14.491812,-0.261799,-0.247387,0.014412
