t,ref,resp,err
13.709173,0.349066,0.356107,0.007042
13.719237,0.349066,0.356107,0.007042
13.729299,0.349066,0.356107,0.007042
13.739366,0.349066,0.356107,0.007042
13.749420,0.349066,0.356107,0.007042
13.759484,0.349066,0.356107,0.007042
13.769537,0.349066,0.356107,0.007042
13.779599,0.349066,0.356107,0.007042
13.789662,0.349066,0.356107,0.007042
13.799726,0.349066,0.356107,0.007042
13.809790,0.349066,0.356107,0.007042
13.819852,0.349066,0.356107,0.007042
13.829913,0.349066,0.356107,0.007042
13.839942,0.349066,0.356107,0.007042
13.849981,0.349066,0.356107,0.007042
13.859997,0.349066,0.356107,0.007042
13.870050,0.349066,0.356107,0.007042
13.880102,0.349066,0.356107,0.007042
13.890155,0.349066,0.356107,0.007042
13.900207,0.349066,0.356107,0.007042
13.910261,0.349066,0.356107,0.007042
13.920313,0.349066,0.356107,0.007042
13.930366,0.349066,0.356107,0.007042
13.940418,0.349066,0.356107,0.007042
13.950471,0.349066,0.356107,0.007042
13.960523,0.349066,0.356107,0.007042
13.970577,0.349066,0.356107,0.007042
13.980628,0.349066,0.356107,0.007042
13.990680,0.349066,0.356107,0.007042
14.000732,0.349066,0.356107,0.007042
14.010784,0.349066,0.356107,0.007042
14.020845,0.349066,0.356107,0.007042
14.030907,0.349066,0.356107,0.007042
14.040971,0.349066,0.356107,0.007042
14.051035,0.349066,0.356107,0.007042
14.061099,0.349066,0.356107,0.007042
14.071161,0.349066,0.356107,0.007042
14.081292,0.349066,0.356107,0.007042
14.091345,0.349066,0.356107,0.007042
14.101397,0.349066,0.356107,0.007042
14.111449,0.349066,0.356107,0.007042
14.121501,0.349066,0.356107,0.007042
14.131554,0.349066,0.356107,0.007042
14.141607,0.349066,0.356107,0.007042
14.151659,0.349066,0.356107,0.007042
14.161711,0.349066,0.356107,0.007042
14.171763,0.349066,0.356107,0.007042
14.181815,0.349066,0.356107,0.007042
14.191867,0.349066,0.356107,0.007042
14.201919,0.349066,0.356107,0.007042
14.211970,0.349066,0.356107,0.007042
14.221990,0.349066,0.356107,0.007042
14.232042,0.349066,0.356107,0.007042
14.242094,0.349066,0.356107,0.007042
14.252145,0.349066,0.356107,0.007042
14.262197,0.349066,0.356107,0.007042
14.272249,0.349066,0.356107,0.007042
14.282301,0.349066,0.356107,0.007042
14.292353,0.349066,0.356107,0.007042
14.302407,0.349066,0.356107,0.007042
14.312458,0.349066,0.356107,0.007042
14.322510,0.349066,0.356107,0.007042
14.332562,0.349066,0.356107,0.007042
14.342614,0.349066,0.356107,0.007042
14.352666,0.349066,0.356107,0.007042
14.362718,0.349066,0.356107,0.007042
14.372770,0.349066,0.356107,0.007042
14.382822,0.349066,0.356107,0.007042
14.392874,0.349066,0.356107,0.007042
14.402926,0.349066,0.356107,0.007042
14.412979,0.349066,0.356107,0.007042
14.422992,0.349066,0.356107,0.007042
14.433045,0.349066,0.356107,0.007042
14.443097,0.349066,0.356107,0.007042
14.453151,0.349066,0.356107,0.007042
14.463203,0.349066,0.356107,0.007042
14.473255,0.349066,0.356107,0.007042
14.483312,0.349066,0.356107,0.007042
14.493366,0.349066,0.356107,0.007042
