t,ref,resp,err
12.511623,-0.525627,-0.476272,0.049355
12.521676,-0.527382,-0.478561,0.048821
12.531740,-0.529138,-0.479324,0.049814
12.541801,-0.530894,-0.480850,0.050045
12.551864,-0.532651,-0.482376,0.050275
12.561927,-0.534407,-0.484283,0.050124
12.571988,-0.536163,-0.485046,0.051117
12.582051,-0.537919,-0.486572,0.051347
12.592115,-0.539676,-0.487716,0.051959
12.602176,-0.541432,-0.489242,0.052189
12.612238,-0.543188,-0.490387,0.052801
12.622333,-0.544950,-0.491913,0.053037
12.632398,-0.546707,-0.493057,0.053649
12.642451,-0.548461,-0.494583,0.053878
12.652504,-0.550216,-0.496490,0.053725
12.662566,-0.551972,-0.498016,0.053956
12.672630,-0.553728,-0.500305,0.053423
12.682692,-0.555485,-0.501450,0.054035
12.692755,-0.557241,-0.503738,0.053502
12.702808,-0.558995,-0.505264,0.053731
12.712869,-0.560751,-0.507172,0.053580
12.722923,-0.562506,-0.508698,0.053808
12.732986,-0.564262,-0.511368,0.052894
12.743050,-0.566019,-0.512894,0.053125
12.753112,-0.567775,-0.515564,0.052211
12.763175,-0.569531,-0.517472,0.052060
12.773227,-0.571286,-0.519760,0.051525
12.783289,-0.573042,-0.520905,0.052137
12.793329,-0.574794,-0.523957,0.050838
12.803390,-0.576550,-0.525483,0.051068
12.813454,-0.578307,-0.527771,0.050535
12.823519,-0.580063,-0.529679,0.050385
12.833582,-0.581820,-0.531968,0.049852
12.843644,-0.583576,-0.533494,0.050082
12.853707,-0.585332,-0.535782,0.049550
12.863770,-0.587089,-0.537690,0.049399
12.873835,-0.588845,-0.538834,0.050011
12.883887,-0.590600,-0.541123,0.049477
12.893950,-0.592356,-0.543030,0.049326
12.904002,-0.594110,-0.545319,0.048791
12.914065,-0.595867,-0.546464,0.049403
12.924120,-0.597622,-0.548753,0.048869
12.934183,-0.599378,-0.550278,0.049100
12.944246,-0.601134,-0.551804,0.049330
12.954310,-0.602891,-0.552949,0.049942
12.964329,-0.604640,-0.554856,0.049783
12.974383,-0.606394,-0.556382,0.050012
12.984447,-0.608151,-0.557908,0.050243
12.994509,-0.609907,-0.559052,0.050854
13.004569,-0.610865,-0.561341,0.049524
13.014630,-0.610865,-0.562867,0.047998
13.024694,-0.610865,-0.564775,0.046091
13.034757,-0.610865,-0.565919,0.044946
13.044811,-0.610865,-0.568208,0.042657
13.054864,-0.610865,-0.569352,0.041513
13.064911,-0.610865,-0.570497,0.040369
13.074973,-0.610865,-0.571260,0.039606
13.085074,-0.610865,-0.572404,0.038461
13.095136,-0.610865,-0.572786,0.038080
13.105199,-0.610865,-0.572786,0.038080
13.115263,-0.610865,-0.573548,0.037317
13.125325,-0.610865,-0.574311,0.036554
13.135388,-0.610865,-0.575074,0.035791
13.145451,-0.610865,-0.575074,0.035791
13.155508,-0.610865,-0.575837,0.035028
13.165562,-0.610865,-0.575837,0.035028
13.175615,-0.610865,-0.575837,0.035028
13.185678,-0.610865,-0.575837,0.035028
13.195740,-0.610865,-0.575837,0.035028
13.205805,-0.610865,-0.575837,0.035028
13.215869,-0.610865,-0.575837,0.035028
13.225931,-0.610865,-0.575837,0.035028
13.235984,-0.610865,-0.575837,0.035028
13.246037,-0.610865,-0.575837,0.035028
13.256089,-0.610865,-0.575837,0.035028
13.266143,-0.610865,-0.575837,0.035028
13.276195,-0.610865,-0.575837,0.035028
13.286247,-0.610865,-0.575837,0.035028
13.296309,-0.610865,-0.575837,0.035028
13.306318,-0.610865,-0.575837,0.035028
13.316457,-0.610865,-0.575837,0.035028
13.326520,-0.610865,-0.575837,0.035028
13.336653,-0.610865,-0.575837,0.035028
13.346713,-0.610865,-0.575837,0.035028
13.356776,-0.610865,-0.575837,0.035028
13.366840,-0.610865,-0.575837,0.035028
13.376904,-0.610865,-0.575837,0.035028
13.386966,-0.610865,-0.575837,0.035028
13.397029,-0.610865,-0.575837,0.035028
13.407092,-0.610865,-0.575837,0.035028
13.417162,-0.610865,-0.575837,0.035028
13.427226,-0.610865,-0.575837,0.035028
13.437280,-0.610865,-0.575837,0.035028
13.447317,-0.610865,-0.575837,0.035028
13.457370,-0.610865,-0.575837,0.035028
13.467422,-0.610865,-0.575837,0.035028
13.477476,-0.610865,-0.575837,0.035028
13.487530,-0.610865,-0.575837,0.035028
13.497583,-0.610865,-0.575837,0.035028
13.507637,-0.610865,-0.575837,0.035028
13.517692,-0.610865,-0.575837,0.035028
13.527755,-0.610865,-0.575837,0.035028
13.537817,-0.610865,-0.575837,0.035028
13.547880,-0.610865,-0.575837,0.035028
13.557938,-0.610865,-0.575837,0.035028
13.568002,-0.610865,-0.575837,0.035028
13.578068,-0.610865,-0.575837,0.035028
13.588129,-0.610865,-0.575837,0.035028
13.598193,-0.610865,-0.575837,0.035028
13.608256,-0.610865,-0.575837,0.035028
13.618321,-0.610865,-0.575837,0.035028
13.628383,-0.610865,-0.575837,0.035028
13.638436,-0.610865,-0.575837,0.035028
13.648489,-0.610865,-0.575837,0.035028
13.658540,-0.610865,-0.575837,0.035028
13.668594,-0.610865,-0.575837,0.035028
13.678647,-0.610865,-0.575837,0.035028
13.688700,-0.610865,-0.575837,0.035028
13.698754,-0.610865,-0.575837,0.035028
13.708809,-0.610865,-0.575837,0.035028
13.718860,-0.610865,-0.575837,0.035028
13.728913,-0.610865,-0.575837,0.035028
13.738973,-0.610865,-0.575837,0.035028
13.749037,-0.610865,-0.575837,0.035028
13.759101,-0.610865,-0.575837,0.035028
13.769162,-0.610865,-0.575837,0.035028
13.779225,-0.610865,-0.575837,0.035028
13.789289,-0.610865,-0.575837,0.035028
13.799405,-0.610865,-0.575837,0.035028
13.809467,-0.610865,-0.575837,0.035028
13.819529,-0.610865,-0.575837,0.035028
13.829592,-0.610865,-0.575837,0.035028
13.839653,-0.610865,-0.575837,0.035028
13.849716,-0.610865,-0.575837,0.035028
13.859780,-0.610865,-0.575837,0.035028
13.869841,-0.610865,-0.575837,0.035028
13.879904,-0.610865,-0.575837,0.035028
13.889958,-0.610865,-0.575837,0.035028
13.900022,-0.610865,-0.575837,0.035028
13.910075,-0.610865,-0.575837,0.035028
13.920127,-0.610865,-0.575837,0.035028
13.930179,-0.610865,-0.575837,0.035028
13.940241,-0.610865,-0.575837,0.035028
13.950304,-0.610865,-0.575837,0.035028
13.960367,-0.610865,-0.575837,0.035028
13.970433,-0.610865,-0.575837,0.035028
13.980497,-0.610865,-0.575837,0.035028
13.990559,-0.610865,-0.575837,0.035028
14.000623,-0.610865,-0.575837,0.035028
14.010683,-0.610865,-0.575837,0.035028
14.020745,-0.610865,-0.575837,0.035028
14.030906,-0.610865,-0.575837,0.035028
14.040958,-0.610865,-0.575837,0.035028
14.051012,-0.610865,-0.575837,0.035028
14.061066,-0.610865,-0.575837,0.035028
14.071118,-0.610865,-0.575837,0.035028
14.081180,-0.610865,-0.575837,0.035028
14.091244,-0.610865,-0.575837,0.035028
14.101296,-0.610865,-0.575837,0.035028
14.111317,-0.610865,-0.575837,0.035028
14.121370,-0.610865,-0.575837,0.035028
14.131422,-0.610865,-0.575837,0.035028
14.141484,-0.610865,-0.575837,0.035028
14.151548,-0.610865,-0.575837,0.035028
14.161612,-0.610865,-0.575837,0.035028
14.171666,-0.610865,-0.575837,0.035028
14.181682,-0.610865,-0.575837,0.035028
14.191747,-0.610865,-0.575837,0.035028
14.201810,-0.610865,-0.575837,0.035028
14.211873,-0.610865,-0.575837,0.035028
14.221936,-0.610865,-0.575837,0.035028
14.232001,-0.610865,-0.575837,0.035028
14.242057,-0.610865,-0.575837,0.035028
14.252110,-0.610865,-0.575837,0.035028
14.262163,-0.610865,-0.575837,0.035028
14.272215,-0.610865,-0.575837,0.035028
14.282279,-0.610865,-0.575837,0.035028
14.292340,-0.610865,-0.575837,0.035028
14.302401,-0.610865,-0.575837,0.035028
14.312462,-0.610865,-0.575837,0.035028
14.322525,-0.610865,-0.575837,0.035028
14.332589,-0.610865,-0.575837,0.035028
14.342650,-0.610865,-0.575837,0.035028
14.352713,-0.610865,-0.575837,0.035028
14.362777,-0.610865,-0.575837,0.035028
14.372842,-0.610865,-0.575837,0.035028
14.382903,-0.610865,-0.575837,0.035028
14.392967,-0.610865,-0.575837,0.035028
14.403030,-0.610865,-0.575837,0.035028
14.413095,-0.610865,-0.575837,0.035028
14.423157,-0.610865,-0.575837,0.035028
14.433210,-0.610865,-0.575837,0.035028
14.443263,-0.610865,-0.575837,0.035028
14.453320,-0.610865,-0.575837,0.035028
14.463374,-0.610865,-0.575837,0.035028
14.473429,-0.610865,-0.575837,0.035028
14.483482,-0.610865,-0.575837,0.035028
14.493535,-0.610865,-0.575837,0.035028
