t,ref,resp,err
13.664679,0.349066,0.346189,-0.002877
13.674731,0.349066,0.346189,-0.002877
13.684783,0.349066,0.346189,-0.002877
13.694837,0.349066,0.346189,-0.002877
13.704886,0.349066,0.346189,-0.002877
13.714936,0.349066,0.346189,-0.002877
13.724989,0.349066,0.346189,-0.002877
13.735038,0.349066,0.346189,-0.002877
13.745089,0.349066,0.346189,-0.002877
13.755137,0.349066,0.346189,-0.002877
13.765189,0.349066,0.346189,-0.002877
13.775240,0.349066,0.346189,-0.002877
13.785292,0.349066,0.346189,-0.002877
13.795343,0.349066,0.346189,-0.002877
13.805394,0.349066,0.346189,-0.002877
13.815445,0.349066,0.346189,-0.002877
13.825497,0.349066,0.346189,-0.002877
13.835549,0.349066,0.346189,-0.002877
13.845601,0.349066,0.346189,-0.002877
13.855654,0.349066,0.346189,-0.002877
13.865707,0.349066,0.346189,-0.002877
13.875759,0.349066,0.346189,-0.002877
13.885813,0.349066,0.346189,-0.002877
13.895866,0.349066,0.346189,-0.002877
13.905919,0.349066,0.346189,-0.002877
13.915971,0.349066,0.346189,-0.002877
13.926023,0.349066,0.346189,-0.002877
13.936075,0.349066,0.346189,-0.002877
13.946126,0.349066,0.346189,-0.002877
13.956179,0.349066,0.346189,-0.002877
13.966242,0.349066,0.346189,-0.002877
13.976305,0.349066,0.346189,-0.002877
13.986370,0.349066,0.346189,-0.002877
13.996432,0.349066,0.346189,-0.002877
14.006495,0.349066,0.346189,-0.002877
14.016559,0.349066,0.346189,-0.002877
14.026613,0.349066,0.346189,-0.002877
14.036665,0.349066,0.346189,-0.002877
14.046719,0.349066,0.346189,-0.002877
14.056827,0.349066,0.346189,-0.002877
14.066888,0.349066,0.346189,-0.002877
14.076952,0.349066,0.346189,-0.002877
14.087014,0.349066,0.346189,-0.002877
14.097070,0.349066,0.346189,-0.002877
14.107125,0.349066,0.346189,-0.002877
14.117178,0.349066,0.346189,-0.002877
14.127212,0.349066,0.346189,-0.002877
14.137264,0.349066,0.346189,-0.002877
14.147317,0.349066,0.346189,-0.002877
14.157366,0.349066,0.346189,-0.002877
14.167419,0.349066,0.346189,-0.002877
14.177481,0.349066,0.346189,-0.002877
14.187541,0.349066,0.346189,-0.002877
14.197602,0.349066,0.346189,-0.002877
14.207662,0.349066,0.346189,-0.002877
14.217725,0.349066,0.346189,-0.002877
14.227789,0.349066,0.346189,-0.002877
14.237844,0.349066,0.346189,-0.002877
14.247909,0.349066,0.346189,-0.002877
14.257969,0.349066,0.346189,-0.002877
14.268032,0.349066,0.346189,-0.002877
14.278097,0.349066,0.346189,-0.002877
14.288163,0.349066,0.346189,-0.002877
14.298224,0.349066,0.346189,-0.002877
14.308277,0.349066,0.346189,-0.002877
14.318339,0.349066,0.346189,-0.002877
14.328392,0.349066,0.346189,-0.002877
14.338455,0.349066,0.346189,-0.002877
14.348509,0.349066,0.346189,-0.002877
14.358562,0.349066,0.346189,-0.002877
14.368624,0.349066,0.346189,-0.002877
14.378686,0.349066,0.346189,-0.002877
14.388745,0.349066,0.346189,-0.002877
14.398807,0.349066,0.346189,-0.002877
14.408866,0.349066,0.346189,-0.002877
14.418929,0.349066,0.346189,-0.002877
14.428993,0.349066,0.346189,-0.002877
14.439057,0.349066,0.346189,-0.002877
14.449119,0.349066,0.346189,-0.002877
14.459181,0.349066,0.346189,-0.002877
14.469225,0.349066,0.346189,-0.002877
14.479287,0.349066,0.346189,-0.002877
14.489349,0.349066,0.346189,-0.002877
14.499412,0.349066,0.346189,-0.002877
