t,ref,resp,err
12.502363,-0.610865,-0.604829,0.006036
12.512426,-0.610865,-0.604829,0.006036
12.522491,-0.610865,-0.604829,0.006036
12.532553,-0.610865,-0.604829,0.006036
12.542610,-0.610865,-0.604829,0.006036
12.552673,-0.610865,-0.604829,0.006036
12.562737,-0.610865,-0.604829,0.006036
12.572801,-0.610865,-0.604829,0.006036
12.582865,-0.610865,-0.604829,0.006036
12.592928,-0.610865,-0.604829,0.006036
12.602981,-0.610865,-0.604829,0.006036
12.613045,-0.610865,-0.604829,0.006036
12.623099,-0.610865,-0.604829,0.006036
12.633115,-0.610865,-0.604829,0.006036
12.643165,-0.610865,-0.604829,0.006036
12.653217,-0.610865,-0.604829,0.006036
12.663269,-0.610865,-0.604829,0.006036
12.673319,-0.610865,-0.604829,0.006036
12.683333,-0.610865,-0.604829,0.006036
12.693383,-0.610865,-0.604829,0.006036
12.703434,-0.610865,-0.604829,0.006036
12.713484,-0.610865,-0.604829,0.006036
12.723537,-0.610865,-0.604829,0.006036
12.733596,-0.610865,-0.604829,0.006036
12.743648,-0.610865,-0.604829,0.006036
12.753699,-0.610865,-0.604829,0.006036
12.763751,-0.610865,-0.604829,0.006036
12.773804,-0.610865,-0.604829,0.006036
12.783855,-0.610865,-0.604829,0.006036
12.793907,-0.610865,-0.604829,0.006036
12.803960,-0.610865,-0.604829,0.006036
12.814011,-0.610865,-0.604829,0.006036
12.824064,-0.610865,-0.604829,0.006036
12.834117,-0.610865,-0.604829,0.006036
12.844169,-0.610865,-0.604829,0.006036
12.854221,-0.610865,-0.604829,0.006036
12.864274,-0.610865,-0.604829,0.006036
12.874326,-0.610865,-0.604829,0.006036
12.884378,-0.610865,-0.604829,0.006036
12.894431,-0.610865,-0.604829,0.006036
12.904482,-0.610865,-0.604829,0.006036
12.914533,-0.610865,-0.604829,0.006036
12.924590,-0.610865,-0.604829,0.006036
12.934642,-0.610865,-0.604829,0.006036
12.944696,-0.610865,-0.604829,0.006036
12.954749,-0.610865,-0.604829,0.006036
12.964801,-0.610865,-0.604829,0.006036
12.974853,-0.610865,-0.604829,0.006036
12.984906,-0.610865,-0.604829,0.006036
12.994958,-0.610865,-0.604829,0.006036
13.005011,-0.610865,-0.604829,0.006036
13.015063,-0.610865,-0.604829,0.006036
13.025116,-0.610865,-0.604829,0.006036
13.035169,-0.610865,-0.604829,0.006036
13.045221,-0.610865,-0.604829,0.006036
13.055273,-0.610865,-0.604829,0.006036
13.065325,-0.610865,-0.604829,0.006036
13.075376,-0.610865,-0.604829,0.006036
13.085428,-0.610865,-0.604829,0.006036
13.095480,-0.610865,-0.604829,0.006036
13.105532,-0.610865,-0.604829,0.006036
13.115588,-0.610865,-0.604829,0.006036
13.125650,-0.610865,-0.604829,0.006036
13.135703,-0.610865,-0.604829,0.006036
13.145757,-0.610865,-0.604829,0.006036
13.155812,-0.610865,-0.604829,0.006036
13.165868,-0.610865,-0.604829,0.006036
13.175934,-0.610865,-0.604829,0.006036
13.185989,-0.610865,-0.604829,0.006036
13.196042,-0.610865,-0.604829,0.006036
13.206095,-0.610865,-0.604829,0.006036
13.216146,-0.610865,-0.604829,0.006036
13.226200,-0.610865,-0.604829,0.006036
13.236254,-0.610865,-0.604829,0.006036
13.246306,-0.610865,-0.604829,0.006036
13.256358,-0.610865,-0.604829,0.006036
13.266411,-0.610865,-0.604829,0.006036
13.276473,-0.610865,-0.604829,0.006036
13.286536,-0.610865,-0.604829,0.006036
13.296589,-0.610865,-0.604829,0.006036
13.306642,-0.610865,-0.604829,0.006036
13.316704,-0.610865,-0.604829,0.006036
13.326767,-0.610865,-0.604829,0.006036
13.336832,-0.610865,-0.604829,0.006036
13.346894,-0.610865,-0.604829,0.006036
13.356957,-0.610865,-0.604829,0.006036
13.367017,-0.610865,-0.604829,0.006036
13.377079,-0.610865,-0.604829,0.006036
13.387134,-0.610865,-0.604829,0.006036
13.397186,-0.610865,-0.604829,0.006036
13.407238,-0.610865,-0.604829,0.006036
13.417290,-0.610865,-0.604829,0.006036
13.427342,-0.610865,-0.604829,0.006036
13.437394,-0.610865,-0.604829,0.006036
13.447446,-0.610865,-0.604829,0.006036
13.457498,-0.610865,-0.604829,0.006036
13.467549,-0.610865,-0.604829,0.006036
13.477601,-0.610865,-0.604829,0.006036
13.487653,-0.610865,-0.604829,0.006036
13.497705,-0.610865,-0.604829,0.006036
13.507757,-0.610865,-0.604829,0.006036
13.517809,-0.610865,-0.604829,0.006036
13.527861,-0.610865,-0.604829,0.006036
13.537914,-0.610865,-0.604829,0.006036
13.547967,-0.610865,-0.604829,0.006036
13.558030,-0.610865,-0.604829,0.006036
13.568093,-0.610865,-0.604829,0.006036
13.578157,-0.610865,-0.604829,0.006036
13.588219,-0.610865,-0.604829,0.006036
13.598282,-0.610865,-0.604829,0.006036
13.608337,-0.610865,-0.604829,0.006036
13.618397,-0.610865,-0.604829,0.006036
13.628460,-0.610865,-0.604829,0.006036
13.638524,-0.610865,-0.604829,0.006036
13.648588,-0.610865,-0.604829,0.006036
13.658653,-0.610865,-0.604829,0.006036
13.668715,-0.610865,-0.604829,0.006036
13.678778,-0.610865,-0.604829,0.006036
13.688843,-0.610865,-0.604829,0.006036
13.698907,-0.610865,-0.604829,0.006036
13.708972,-0.610865,-0.604829,0.006036
13.719034,-0.610865,-0.604829,0.006036
13.729068,-0.610865,-0.604829,0.006036
13.739122,-0.610865,-0.604829,0.006036
13.749174,-0.610865,-0.604829,0.006036
13.759226,-0.610865,-0.604829,0.006036
13.769289,-0.610865,-0.604829,0.006036
13.779334,-0.610865,-0.604829,0.006036
13.789390,-0.610865,-0.604829,0.006036
13.799453,-0.610865,-0.604829,0.006036
13.809508,-0.610865,-0.604829,0.006036
13.819561,-0.610865,-0.604829,0.006036
13.829612,-0.610865,-0.604829,0.006036
13.839663,-0.610865,-0.604829,0.006036
13.849714,-0.610865,-0.604829,0.006036
13.859765,-0.610865,-0.604829,0.006036
13.869817,-0.610865,-0.604829,0.006036
13.879869,-0.610865,-0.604829,0.006036
13.889922,-0.610865,-0.604829,0.006036
13.899982,-0.610865,-0.604829,0.006036
13.910046,-0.610865,-0.604829,0.006036
13.920110,-0.610865,-0.604829,0.006036
13.930172,-0.610865,-0.604829,0.006036
13.940235,-0.610865,-0.604829,0.006036
13.950299,-0.610865,-0.604829,0.006036
13.960336,-0.610865,-0.604829,0.006036
13.970401,-0.610865,-0.604829,0.006036
13.980465,-0.610865,-0.604829,0.006036
13.990527,-0.610865,-0.604829,0.006036
14.000590,-0.610865,-0.604829,0.006036
14.010654,-0.610865,-0.604829,0.006036
14.020718,-0.610865,-0.604829,0.006036
14.030783,-0.610865,-0.604829,0.006036
14.040849,-0.610865,-0.604829,0.006036
14.050912,-0.610865,-0.604829,0.006036
14.060974,-0.610865,-0.604829,0.006036
14.071039,-0.610865,-0.604829,0.006036
14.081103,-0.610865,-0.604829,0.006036
14.091165,-0.610865,-0.604829,0.006036
14.101228,-0.610865,-0.604829,0.006036
14.111292,-0.610865,-0.604829,0.006036
14.121356,-0.610865,-0.604829,0.006036
14.131416,-0.610865,-0.604829,0.006036
14.141480,-0.610865,-0.604829,0.006036
14.151536,-0.610865,-0.604829,0.006036
14.161588,-0.610865,-0.604829,0.006036
14.171640,-0.610865,-0.604829,0.006036
14.181692,-0.610865,-0.604829,0.006036
14.191744,-0.610865,-0.604829,0.006036
14.201796,-0.610865,-0.604829,0.006036
14.211847,-0.610865,-0.604829,0.006036
14.221899,-0.610865,-0.604829,0.006036
14.231951,-0.610865,-0.604829,0.006036
14.242003,-0.610865,-0.604829,0.006036
14.252057,-0.610865,-0.604829,0.006036
14.262109,-0.610865,-0.604829,0.006036
14.272158,-0.610865,-0.604829,0.006036
14.282210,-0.610865,-0.604829,0.006036
14.292271,-0.610865,-0.604829,0.006036
14.302334,-0.610865,-0.604829,0.006036
14.312387,-0.610865,-0.604829,0.006036
14.322437,-0.610865,-0.604829,0.006036
14.332486,-0.610865,-0.604829,0.006036
14.342539,-0.610865,-0.604829,0.006036
14.352589,-0.610865,-0.604829,0.006036
14.362642,-0.610865,-0.604829,0.006036
14.372693,-0.610865,-0.604829,0.006036
14.382743,-0.610865,-0.604829,0.006036
14.392803,-0.610865,-0.604829,0.006036
14.402864,-0.610865,-0.604829,0.006036
14.412928,-0.610865,-0.604829,0.006036
14.422980,-0.610865,-0.604829,0.006036
14.433032,-0.610865,-0.604829,0.006036
14.443084,-0.610865,-0.604829,0.006036
14.453137,-0.610865,-0.604829,0.006036
14.463189,-0.610865,-0.604829,0.006036
14.473242,-0.610865,-0.604829,0.006036
14.483294,-0.610865,-0.604829,0.006036
14.493346,-0.610865,-0.604829,0.006036
