t,ref,resp,err
13.056213,-0.261799,-0.248150,0.013650
13.066274,-0.261799,-0.248150,0.013650
13.076339,-0.261799,-0.248150,0.013650
13.086400,-0.261799,-0.248150,0.013650
13.096463,-0.261799,-0.248150,0.013650
13.106527,-0.261799,-0.248150,0.013650
13.116592,-0.261799,-0.248150,0.013650
13.126619,-0.261799,-0.248150,0.013650
13.136672,-0.261799,-0.248150,0.013650
13.146724,-0.261799,-0.248150,0.013650
13.156777,-0.261799,-0.248150,0.013650
13.166829,-0.261799,-0.248150,0.013650
13.176840,-0.261799,-0.248150,0.013650
13.186892,-0.261799,-0.248150,0.013650
13.196944,-0.261799,-0.248150,0.013650
13.206998,-0.261799,-0.248150,0.013650
13.217051,-0.261799,-0.248150,0.013650
13.227103,-0.261799,-0.248150,0.013650
13.237156,-0.261799,-0.248150,0.013650
13.247208,-0.261799,-0.248150,0.013650
13.257260,-0.261799,-0.248150,0.013650
13.267312,-0.261799,-0.248150,0.013650
13.277364,-0.261799,-0.248150,0.013650
13.287414,-0.261799,-0.248150,0.013650
13.297477,-0.261799,-0.248150,0.013650
13.307538,-0.261799,-0.248150,0.013650
13.317603,-0.261799,-0.248150,0.013650
13.327663,-0.261799,-0.248150,0.013650
13.337722,-0.261799,-0.248150,0.013650
13.347783,-0.261799,-0.248150,0.013650
13.357846,-0.261799,-0.248150,0.013650
13.367906,-0.261799,-0.248150,0.013650
13.377969,-0.261799,-0.248150,0.013650
13.388029,-0.261799,-0.248150,0.013650
13.398082,-0.261799,-0.248150,0.013650
13.408135,-0.261799,-0.248150,0.013650
13.418196,-0.261799,-0.248150,0.013650
13.428251,-0.261799,-0.248150,0.013650
13.438314,-0.261799,-0.248150,0.013650
13.448374,-0.261799,-0.248150,0.013650
13.458435,-0.261799,-0.248150,0.013650
13.468494,-0.261799,-0.248150,0.013650
13.478555,-0.261799,-0.248150,0.013650
13.488615,-0.261799,-0.248150,0.013650
13.498679,-0.261799,-0.248150,0.013650
13.508741,-0.261799,-0.248150,0.013650
13.518803,-0.261799,-0.248150,0.013650
13.528866,-0.261799,-0.248150,0.013650
13.538930,-0.261799,-0.248150,0.013650
13.548991,-0.261799,-0.248150,0.013650
13.559044,-0.261799,-0.248150,0.013650
13.569107,-0.261799,-0.248150,0.013650
13.579170,-0.261799,-0.248150,0.013650
13.589232,-0.261799,-0.248150,0.013650
13.599293,-0.261799,-0.248150,0.013650
13.609346,-0.261799,-0.248150,0.013650
13.619409,-0.261799,-0.248150,0.013650
13.629472,-0.261799,-0.248150,0.013650
13.639536,-0.261799,-0.248150,0.013650
13.649598,-0.261799,-0.248150,0.013650
13.659659,-0.261799,-0.248150,0.013650
13.669713,-0.261799,-0.248150,0.013650
13.679773,-0.261799,-0.248150,0.013650
13.689834,-0.261799,-0.248150,0.013650
13.699853,-0.261799,-0.248150,0.013650
13.709913,-0.261799,-0.248150,0.013650
13.719975,-0.261799,-0.248150,0.013650
13.730039,-0.261799,-0.248150,0.013650
13.740104,-0.261799,-0.248150,0.013650
13.750164,-0.261799,-0.248150,0.013650
13.760218,-0.261799,-0.248150,0.013650
13.770281,-0.261799,-0.248150,0.013650
13.780343,-0.261799,-0.248150,0.013650
13.790398,-0.261799,-0.248150,0.013650
13.800450,-0.261799,-0.248150,0.013650
13.810504,-0.261799,-0.248150,0.013650
13.820556,-0.261799,-0.248150,0.013650
13.830608,-0.261799,-0.248150,0.013650
13.840670,-0.261799,-0.248150,0.013650
13.850731,-0.261799,-0.248150,0.013650
13.860794,-0.261799,-0.248150,0.013650
13.870853,-0.261799,-0.248150,0.013650
13.880915,-0.261799,-0.248150,0.013650
13.890979,-0.261799,-0.248150,0.013650
13.901041,-0.261799,-0.248150,0.013650
13.911103,-0.261799,-0.248150,0.013650
13.921167,-0.261799,-0.248150,0.013650
13.931229,-0.261799,-0.248150,0.013650
13.941286,-0.261799,-0.248150,0.013650
13.951347,-0.261799,-0.248150,0.013650
13.961400,-0.261799,-0.248150,0.013650
13.971461,-0.261799,-0.248150,0.013650
13.981524,-0.261799,-0.248150,0.013650
13.991578,-0.261799,-0.248150,0.013650
14.001642,-0.261799,-0.248150,0.013650
14.011696,-0.261799,-0.248150,0.013650
14.021758,-0.261799,-0.248150,0.013650
14.031820,-0.261799,-0.248150,0.013650
14.041880,-0.261799,-0.248150,0.013650
14.051944,-0.261799,-0.248150,0.013650
14.062008,-0.261799,-0.248150,0.013650
14.072073,-0.261799,-0.248150,0.013650
14.082134,-0.261799,-0.248150,0.013650
14.092275,-0.261799,-0.248150,0.013650
14.102328,-0.261799,-0.248150,0.013650
14.112391,-0.261799,-0.248150,0.013650
14.122455,-0.261799,-0.248150,0.013650
14.132507,-0.261799,-0.248150,0.013650
14.142561,-0.261799,-0.248150,0.013650
14.152613,-0.261799,-0.248150,0.013650
14.162666,-0.261799,-0.248150,0.013650
14.172727,-0.261799,-0.248150,0.013650
14.182790,-0.261799,-0.248150,0.013650
14.192840,-0.261799,-0.248150,0.013650
14.202849,-0.261799,-0.248150,0.013650
14.212901,-0.261799,-0.248150,0.013650
14.222963,-0.261799,-0.248150,0.013650
14.233023,-0.261799,-0.248150,0.013650
14.243085,-0.261799,-0.248150,0.013650
14.253148,-0.261799,-0.248150,0.013650
14.263210,-0.261799,-0.248150,0.013650
14.273273,-0.261799,-0.248150,0.013650
14.283334,-0.261799,-0.248150,0.013650
14.293395,-0.261799,-0.248150,0.013650
14.303458,-0.261799,-0.248150,0.013650
14.313521,-0.261799,-0.248150,0.013650
14.323581,-0.261799,-0.248150,0.013650
14.333642,-0.261799,-0.248150,0.013650
14.343703,-0.261799,-0.248150,0.013650
14.353764,-0.261799,-0.248150,0.013650
14.363825,-0.261799,-0.248150,0.013650
14.373851,-0.261799,-0.248150,0.013650
14.383913,-0.261799,-0.248150,0.013650
14.393965,-0.261799,-0.248150,0.013650
14.404026,-0.261799,-0.248150,0.013650
14.414087,-0.261799,-0.248150,0.013650
14.424143,-0.261799,-0.248150,0.013650
14.434203,-0.261799,-0.248150,0.013650
14.444266,-0.261799,-0.248150,0.013650
14.454330,-0.261799,-0.248150,0.013650
14.464390,-0.261799,-0.248150,0.013650
14.474454,-0.261799,-0.248150,0.013650
14.484517,-0.261799,-0.248150,0.013650
14.494576,-0.261799,-0.248150,0.013650
