t,ref,resp,err
13.006439,-0.261799,-0.221447,0.040353
13.016500,-0.261799,-0.243191,0.018609
13.026560,-0.261799,-0.243191,0.018609
13.036621,-0.261799,-0.243191,0.018609
13.046687,-0.261799,-0.243191,0.018609
13.056749,-0.261799,-0.243191,0.018609
13.066809,-0.261799,-0.243191,0.018609
13.076869,-0.261799,-0.243191,0.018609
13.086929,-0.261799,-0.243191,0.018609
13.096990,-0.261799,-0.243191,0.018609
13.107050,-0.261799,-0.243191,0.018609
13.117111,-0.261799,-0.243191,0.018609
13.127171,-0.261799,-0.243191,0.018609
13.137230,-0.261799,-0.243191,0.018609
13.147299,-0.261799,-0.243191,0.018609
13.157361,-0.261799,-0.243191,0.018609
13.167422,-0.261799,-0.243191,0.018609
13.177482,-0.261799,-0.243191,0.018609
13.187540,-0.261799,-0.258450,0.003350
13.197559,-0.261799,-0.258450,0.003350
13.207621,-0.261799,-0.258450,0.003350
13.217684,-0.261799,-0.258450,0.003350
13.227744,-0.261799,-0.258450,0.003350
13.237806,-0.261799,-0.258450,0.003350
13.247870,-0.261799,-0.258450,0.003350
13.257934,-0.261799,-0.258450,0.003350
13.267988,-0.261799,-0.258450,0.003350
13.278041,-0.261799,-0.258450,0.003350
13.288104,-0.261799,-0.258450,0.003350
13.298167,-0.261799,-0.258450,0.003350
13.308231,-0.261799,-0.258450,0.003350
13.318296,-0.261799,-0.258450,0.003350
13.328358,-0.261799,-0.258450,0.003350
13.338411,-0.261799,-0.258450,0.003350
13.348464,-0.261799,-0.258450,0.003350
13.358522,-0.261799,-0.258450,0.003350
13.368575,-0.261799,-0.258450,0.003350
13.378634,-0.261799,-0.258450,0.003350
13.388695,-0.261799,-0.258450,0.003350
13.398759,-0.261799,-0.258450,0.003350
13.408819,-0.261799,-0.258450,0.003350
13.418880,-0.261799,-0.258450,0.003350
13.428939,-0.261799,-0.258450,0.003350
13.439001,-0.261799,-0.258450,0.003350
13.449061,-0.261799,-0.258450,0.003350
13.459122,-0.261799,-0.258450,0.003350
13.469179,-0.261799,-0.258450,0.003350
13.479238,-0.261799,-0.258450,0.003350
13.489302,-0.261799,-0.258450,0.003350
13.499354,-0.261799,-0.258450,0.003350
13.509408,-0.261799,-0.258450,0.003350
13.519461,-0.261799,-0.258450,0.003350
13.529512,-0.261799,-0.258450,0.003350
13.539562,-0.261799,-0.258450,0.003350
13.549614,-0.261799,-0.258450,0.003350
13.559666,-0.261799,-0.258450,0.003350
13.569719,-0.261799,-0.258450,0.003350
13.579773,-0.261799,-0.258450,0.003350
13.589825,-0.261799,-0.258450,0.003350
13.599889,-0.261799,-0.258450,0.003350
13.609951,-0.261799,-0.258450,0.003350
13.620005,-0.261799,-0.258450,0.003350
13.630057,-0.261799,-0.258450,0.003350
13.640109,-0.261799,-0.258450,0.003350
13.650159,-0.261799,-0.258450,0.003350
13.660210,-0.261799,-0.258450,0.003350
13.670263,-0.261799,-0.258450,0.003350
13.680315,-0.261799,-0.258450,0.003350
13.690366,-0.261799,-0.258450,0.003350
13.700425,-0.261799,-0.258450,0.003350
13.710484,-0.261799,-0.258450,0.003350
13.720544,-0.261799,-0.258450,0.003350
13.730605,-0.261799,-0.258450,0.003350
13.740667,-0.261799,-0.258450,0.003350
13.750721,-0.261799,-0.258450,0.003350
13.760781,-0.261799,-0.258450,0.003350
13.770833,-0.261799,-0.258450,0.003350
13.780892,-0.261799,-0.258450,0.003350
13.790953,-0.261799,-0.258450,0.003350
13.801014,-0.261799,-0.258450,0.003350
13.811075,-0.261799,-0.258450,0.003350
13.821134,-0.261799,-0.258450,0.003350
13.831195,-0.261799,-0.258450,0.003350
13.841255,-0.261799,-0.258450,0.003350
13.851318,-0.261799,-0.258450,0.003350
13.861380,-0.261799,-0.258450,0.003350
13.871441,-0.261799,-0.258450,0.003350
13.881502,-0.261799,-0.258450,0.003350
13.891562,-0.261799,-0.258450,0.003350
13.901624,-0.261799,-0.258450,0.003350
13.911686,-0.261799,-0.258450,0.003350
13.921748,-0.261799,-0.258450,0.003350
13.931803,-0.261799,-0.258450,0.003350
13.941855,-0.261799,-0.258450,0.003350
13.951907,-0.261799,-0.258450,0.003350
13.961961,-0.261799,-0.258450,0.003350
13.972014,-0.261799,-0.258450,0.003350
13.982066,-0.261799,-0.258450,0.003350
13.992118,-0.261799,-0.258450,0.003350
14.002181,-0.261799,-0.258450,0.003350
14.012245,-0.261799,-0.258450,0.003350
14.022309,-0.261799,-0.258450,0.003350
14.032382,-0.261799,-0.258450,0.003350
14.042435,-0.261799,-0.258450,0.003350
14.052487,-0.261799,-0.258450,0.003350
14.062539,-0.261799,-0.258450,0.003350
14.072549,-0.261799,-0.258450,0.003350
14.082559,-0.261799,-0.258450,0.003350
14.092613,-0.261799,-0.258450,0.003350
14.102664,-0.261799,-0.258450,0.003350
14.112716,-0.261799,-0.258450,0.003350
14.122777,-0.261799,-0.258450,0.003350
14.132831,-0.261799,-0.258450,0.003350
14.142883,-0.261799,-0.258450,0.003350
14.152935,-0.261799,-0.258450,0.003350
14.162987,-0.261799,-0.258450,0.003350
14.173039,-0.261799,-0.258450,0.003350
14.183092,-0.261799,-0.258450,0.003350
14.193145,-0.261799,-0.258450,0.003350
14.203207,-0.261799,-0.258450,0.003350
14.213270,-0.261799,-0.258450,0.003350
14.223334,-0.261799,-0.258450,0.003350
14.233396,-0.261799,-0.258450,0.003350
14.243564,-0.261799,-0.258450,0.003350
14.253621,-0.261799,-0.258450,0.003350
14.263683,-0.261799,-0.258450,0.003350
14.273745,-0.261799,-0.258450,0.003350
14.283804,-0.261799,-0.258450,0.003350
14.293866,-0.261799,-0.258450,0.003350
14.303925,-0.261799,-0.258450,0.003350
14.313986,-0.261799,-0.258450,0.003350
14.324047,-0.261799,-0.258450,0.003350
14.334101,-0.261799,-0.258450,0.003350
14.344162,-0.261799,-0.258450,0.003350
14.354216,-0.261799,-0.258450,0.003350
14.364276,-0.261799,-0.258450,0.003350
14.374330,-0.261799,-0.258450,0.003350
14.384392,-0.261799,-0.258450,0.003350
14.394452,-0.261799,-0.258450,0.003350
14.404511,-0.261799,-0.258450,0.003350
14.414572,-0.261799,-0.258450,0.003350
14.424632,-0.261799,-0.258450,0.003350
14.434695,-0.261799,-0.258450,0.003350
14.444759,-0.261799,-0.258450,0.003350
14.454816,-0.261799,-0.258450,0.003350
14.464869,-0.261799,-0.258450,0.003350
14.474921,-0.261799,-0.258450,0.003350
14.484973,-0.261799,-0.258450,0.003350
14.495025,-0.261799,-0.258450,0.003350
