t,ref,resp,err
13.145068,-0.261799,-0.264935,-0.003135
13.155131,-0.261799,-0.264935,-0.003135
13.165191,-0.261799,-0.264935,-0.003135
13.175253,-0.261799,-0.264935,-0.003135
13.185312,-0.261799,-0.264935,-0.003135
13.195374,-0.261799,-0.264935,-0.003135
13.205430,-0.261799,-0.264935,-0.003135
13.215493,-0.261799,-0.264935,-0.003135
13.225558,-0.261799,-0.264935,-0.003135
13.235639,-0.261799,-0.264935,-0.003135
13.245692,-0.261799,-0.264935,-0.003135
13.255746,-0.261799,-0.264935,-0.003135
13.265797,-0.261799,-0.264935,-0.003135
13.275849,-0.261799,-0.264935,-0.003135
13.285901,-0.261799,-0.264935,-0.003135
13.295954,-0.261799,-0.264935,-0.003135
13.306005,-0.261799,-0.264935,-0.003135
13.316056,-0.261799,-0.264935,-0.003135
13.326108,-0.261799,-0.264935,-0.003135
13.336149,-0.261799,-0.264935,-0.003135
13.346202,-0.261799,-0.264935,-0.003135
13.356252,-0.261799,-0.264935,-0.003135
13.366304,-0.261799,-0.264935,-0.003135
13.376355,-0.261799,-0.264935,-0.003135
13.386406,-0.261799,-0.264935,-0.003135
13.396459,-0.261799,-0.264935,-0.003135
13.406511,-0.261799,-0.264935,-0.003135
13.416562,-0.261799,-0.264935,-0.003135
13.426613,-0.261799,-0.264935,-0.003135
13.436665,-0.261799,-0.264935,-0.003135
13.446723,-0.261799,-0.264935,-0.003135
13.456774,-0.261799,-0.264935,-0.003135
13.466826,-0.261799,-0.264935,-0.003135
13.476879,-0.261799,-0.264935,-0.003135
13.486930,-0.261799,-0.264935,-0.003135
13.496980,-0.261799,-0.264935,-0.003135
13.507031,-0.261799,-0.264935,-0.003135
13.517082,-0.261799,-0.264935,-0.003135
13.527131,-0.261799,-0.264935,-0.003135
13.537181,-0.261799,-0.264935,-0.003135
13.547230,-0.261799,-0.264935,-0.003135
13.557282,-0.261799,-0.264935,-0.003135
13.567333,-0.261799,-0.264935,-0.003135
13.577397,-0.261799,-0.264935,-0.003135
13.587450,-0.261799,-0.264935,-0.003135
13.597500,-0.261799,-0.264935,-0.003135
13.607553,-0.261799,-0.264935,-0.003135
13.617613,-0.261799,-0.264935,-0.003135
13.627664,-0.261799,-0.264935,-0.003135
13.637715,-0.261799,-0.264935,-0.003135
13.647758,-0.261799,-0.264935,-0.003135
13.657820,-0.261799,-0.264935,-0.003135
13.667873,-0.261799,-0.264935,-0.003135
13.677926,-0.261799,-0.264935,-0.003135
13.687978,-0.261799,-0.264935,-0.003135
13.698030,-0.261799,-0.264935,-0.003135
13.708081,-0.261799,-0.264935,-0.003135
13.718134,-0.261799,-0.264935,-0.003135
13.728187,-0.261799,-0.264935,-0.003135
13.738240,-0.261799,-0.264935,-0.003135
13.748292,-0.261799,-0.264935,-0.003135
13.758344,-0.261799,-0.264935,-0.003135
13.768396,-0.261799,-0.264935,-0.003135
13.778450,-0.261799,-0.264935,-0.003135
13.788502,-0.261799,-0.264935,-0.003135
13.798554,-0.261799,-0.264935,-0.003135
13.808606,-0.261799,-0.264935,-0.003135
13.818658,-0.261799,-0.264935,-0.003135
13.828711,-0.261799,-0.264935,-0.003135
13.838763,-0.261799,-0.264935,-0.003135
13.848816,-0.261799,-0.264935,-0.003135
13.858868,-0.261799,-0.264935,-0.003135
13.868921,-0.261799,-0.264935,-0.003135
13.878973,-0.261799,-0.264935,-0.003135
13.889025,-0.261799,-0.264935,-0.003135
13.899077,-0.261799,-0.264935,-0.003135
13.909129,-0.261799,-0.264935,-0.003135
13.919157,-0.261799,-0.264935,-0.003135
13.929209,-0.261799,-0.264935,-0.003135
13.939273,-0.261799,-0.264935,-0.003135
13.949326,-0.261799,-0.264935,-0.003135
13.959391,-0.261799,-0.264935,-0.003135
13.969453,-0.261799,-0.264935,-0.003135
13.979513,-0.261799,-0.264935,-0.003135
13.989577,-0.261799,-0.264935,-0.003135
13.999637,-0.261799,-0.264935,-0.003135
14.009700,-0.261799,-0.264935,-0.003135
14.019763,-0.261799,-0.264935,-0.003135
14.029823,-0.261799,-0.264935,-0.003135
14.039885,-0.261799,-0.264935,-0.003135
14.049945,-0.261799,-0.264935,-0.003135
14.060007,-0.261799,-0.264935,-0.003135
14.070070,-0.261799,-0.264935,-0.003135
14.080212,-0.261799,-0.264935,-0.003135
14.090265,-0.261799,-0.264935,-0.003135
14.100317,-0.261799,-0.264935,-0.003135
14.110371,-0.261799,-0.264935,-0.003135
14.120423,-0.261799,-0.264935,-0.003135
14.130482,-0.261799,-0.264935,-0.003135
14.140542,-0.261799,-0.264935,-0.003135
14.150606,-0.261799,-0.264935,-0.003135
14.160671,-0.261799,-0.264935,-0.003135
14.170728,-0.261799,-0.264935,-0.003135
14.180792,-0.261799,-0.264935,-0.003135
14.190853,-0.261799,-0.264935,-0.003135
14.200916,-0.261799,-0.264935,-0.003135
14.210979,-0.261799,-0.264935,-0.003135
14.221044,-0.261799,-0.264935,-0.003135
14.231096,-0.261799,-0.264935,-0.003135
14.241156,-0.261799,-0.264935,-0.003135
14.251210,-0.261799,-0.264935,-0.003135
14.261262,-0.261799,-0.264935,-0.003135
14.271324,-0.261799,-0.264935,-0.003135
14.281376,-0.261799,-0.264935,-0.003135
14.291437,-0.261799,-0.264935,-0.003135
14.301489,-0.261799,-0.264935,-0.003135
14.311539,-0.261799,-0.264935,-0.003135
14.321594,-0.261799,-0.264935,-0.003135
14.331644,-0.261799,-0.264935,-0.003135
14.341705,-0.261799,-0.264935,-0.003135
14.351768,-0.261799,-0.264935,-0.003135
14.361830,-0.261799,-0.264935,-0.003135
14.371895,-0.261799,-0.264935,-0.003135
14.381957,-0.261799,-0.264935,-0.003135
14.392011,-0.261799,-0.264935,-0.003135
14.402076,-0.261799,-0.264935,-0.003135
14.412140,-0.261799,-0.264935,-0.003135
14.422205,-0.261799,-0.264935,-0.003135
14.432266,-0.261799,-0.264935,-0.003135
14.442328,-0.261799,-0.264935,-0.003135
14.452389,-0.261799,-0.264935,-0.003135
14.462440,-0.261799,-0.264935,-0.003135
14.472504,-0.261799,-0.264935,-0.003135
14.482556,-0.261799,-0.264935,-0.003135
14.492608,-0.261799,-0.264935,-0.003135
