t,ref,resp,err
6.646007,0.261799,0.263027,0.001228
6.656058,0.261799,0.263027,0.001228
6.666109,0.261799,0.263027,0.001228
6.676158,0.261799,0.263027,0.001228
6.686207,0.261799,0.263027,0.001228
6.696256,0.261799,0.263027,0.001228
6.706294,0.261799,0.263027,0.001228
6.716346,0.261799,0.263027,0.001228
6.726398,0.261799,0.263027,0.001228
6.736450,0.261799,0.263027,0.001228
6.746502,0.261799,0.263027,0.001228
6.756555,0.261799,0.263027,0.001228
6.766607,0.261799,0.263027,0.001228
6.776635,0.261799,0.263027,0.001228
6.786687,0.261799,0.263027,0.001228
6.796740,0.261799,0.263027,0.001228
6.806793,0.261799,0.263027,0.001228
6.816846,0.261799,0.263027,0.001228
6.826899,0.261799,0.263027,0.001228
6.836951,0.261799,0.263027,0.001228
6.847003,0.261799,0.263027,0.001228
6.857054,0.261799,0.263027,0.001228
6.867106,0.261799,0.263027,0.001228
6.877157,0.261799,0.263027,0.001228
6.887209,0.261799,0.263027,0.001228
6.897261,0.261799,0.263027,0.001228
6.907305,0.261799,0.263027,0.001228
6.917359,0.261799,0.263027,0.001228
6.927411,0.261799,0.263027,0.001228
6.937463,0.261799,0.263027,0.001228
6.947515,0.261799,0.263027,0.001228
6.957566,0.261799,0.263027,0.001228
6.967618,0.261799,0.263027,0.001228
6.977671,0.261799,0.263027,0.001228
6.987721,0.261799,0.263027,0.001228
6.997784,0.261799,0.263027,0.001228
7.007848,0.228927,0.263027,0.034100
7.017910,0.186777,0.263027,0.076251
7.027962,0.144673,0.263027,0.118355
7.038021,0.102539,0.263027,0.160489
7.048073,0.060431,0.263027,0.202596
7.058126,0.018324,0.263027,0.244704
7.068178,-0.023784,0.263027,0.286811
7.078230,-0.065891,0.263027,0.328919
7.088283,-0.107998,0.263027,0.371025
7.098294,-0.149935,0.263027,0.412962
7.108347,-0.192043,0.263027,0.455070
7.118399,-0.234150,0.263027,0.497178
7.128451,-0.261799,0.263027,0.524827
7.138503,-0.261799,0.263027,0.524827
7.148555,-0.261799,-0.103952,0.157847
7.158607,-0.261799,-0.103952,0.157847
7.168661,-0.261799,-0.103952,0.157847
7.178713,-0.261799,-0.103952,0.157847
7.188765,-0.261799,-0.103952,0.157847
7.198818,-0.261799,-0.103952,0.157847
7.208871,-0.261799,-0.103952,0.157847
7.218924,-0.261799,-0.103952,0.157847
7.228986,-0.261799,-0.103952,0.157847
7.239049,-0.261799,-0.103952,0.157847
7.249113,-0.261799,-0.103952,0.157847
7.259171,-0.261799,-0.103952,0.157847
7.269224,-0.261799,-0.103952,0.157847
7.279276,-0.261799,-0.103952,0.157847
7.289293,-0.261799,-0.103952,0.157847
7.299344,-0.261799,-0.103952,0.157847
7.309398,-0.261799,-0.103952,0.157847
7.319450,-0.261799,-0.103952,0.157847
7.329502,-0.261799,-0.103952,0.157847
7.339554,-0.261799,-0.103952,0.157847
7.349604,-0.261799,-0.103952,0.157847
7.359659,-0.261799,-0.103952,0.157847
7.369712,-0.261799,-0.103952,0.157847
7.379764,-0.261799,-0.103952,0.157847
7.389818,-0.261799,-0.103952,0.157847
7.399871,-0.261799,-0.103952,0.157847
7.409923,-0.261799,-0.103952,0.157847
7.419976,-0.261799,-0.103952,0.157847
7.430028,-0.261799,-0.103952,0.157847
7.440080,-0.261799,-0.103952,0.157847
7.450132,-0.261799,-0.103952,0.157847
7.460185,-0.261799,-0.103952,0.157847
7.470237,-0.261799,-0.103952,0.157847
7.480289,-0.261799,-0.103952,0.157847
7.490294,-0.261799,-0.103952,0.157847
7.500346,-0.261799,-0.103952,0.157847
7.510400,-0.261799,-0.103952,0.157847
7.520452,-0.261799,-0.103952,0.157847
7.530503,-0.261799,-0.103952,0.157847
7.540554,-0.261799,-0.103952,0.157847
7.550605,-0.261799,-0.261883,-0.000084
7.560658,-0.261799,-0.261883,-0.000084
7.570709,-0.261799,-0.261883,-0.000084
7.580763,-0.261799,-0.261883,-0.000084
7.590814,-0.261799,-0.261883,-0.000084
7.600866,-0.261799,-0.261883,-0.000084
7.610919,-0.261799,-0.261883,-0.000084
7.620972,-0.261799,-0.261883,-0.000084
7.631025,-0.261799,-0.261883,-0.000084
7.641077,-0.261799,-0.261883,-0.000084
7.651130,-0.261799,-0.261883,-0.000084
7.661182,-0.261799,-0.261883,-0.000084
7.671234,-0.261799,-0.261883,-0.000084
7.681287,-0.261799,-0.261883,-0.000084
7.691293,-0.261799,-0.261883,-0.000084
7.701355,-0.261799,-0.261883,-0.000084
7.711408,-0.261799,-0.261883,-0.000084
7.721461,-0.261799,-0.261883,-0.000084
7.731513,-0.261799,-0.261883,-0.000084
7.741567,-0.261799,-0.261883,-0.000084
7.751618,-0.261799,-0.261883,-0.000084
7.761672,-0.261799,-0.261883,-0.000084
7.771727,-0.261799,-0.261883,-0.000084
7.781778,-0.261799,-0.261883,-0.000084
7.791831,-0.261799,-0.261883,-0.000084
7.801882,-0.261799,-0.261883,-0.000084
7.811935,-0.261799,-0.261883,-0.000084
7.821987,-0.261799,-0.261883,-0.000084
7.832041,-0.261799,-0.261883,-0.000084
7.842095,-0.261799,-0.261883,-0.000084
7.852147,-0.261799,-0.261883,-0.000084
7.862198,-0.261799,-0.261883,-0.000084
7.872250,-0.261799,-0.261883,-0.000084
7.882302,-0.261799,-0.261883,-0.000084
7.892354,-0.261799,-0.261883,-0.000084
7.902406,-0.261799,-0.261883,-0.000084
7.912458,-0.261799,-0.261883,-0.000084
7.922510,-0.261799,-0.261883,-0.000084
7.932562,-0.261799,-0.261883,-0.000084
7.942627,-0.261799,-0.261883,-0.000084
7.952679,-0.261799,-0.261883,-0.000084
7.962732,-0.261799,-0.261883,-0.000084
7.972784,-0.261799,-0.261883,-0.000084
7.982836,-0.261799,-0.261883,-0.000084
7.992890,-0.261799,-0.261883,-0.000084
8.002942,-0.261799,-0.261883,-0.000084
8.012998,-0.261799,-0.261883,-0.000084
8.023052,-0.261799,-0.261883,-0.000084
8.033115,-0.261799,-0.261883,-0.000084
8.043180,-0.261799,-0.261883,-0.000084
8.053241,-0.261799,-0.261883,-0.000084
8.063305,-0.261799,-0.261883,-0.000084
8.073366,-0.261799,-0.261883,-0.000084
8.083426,-0.261799,-0.261883,-0.000084
8.093478,-0.261799,-0.261883,-0.000084
8.103531,-0.261799,-0.261883,-0.000084
8.113594,-0.261799,-0.261883,-0.000084
8.123657,-0.261799,-0.261883,-0.000084
8.133721,-0.261799,-0.261883,-0.000084
8.143784,-0.261799,-0.261883,-0.000084
8.153844,-0.261799,-0.261883,-0.000084
8.163909,-0.261799,-0.261883,-0.000084
8.174067,-0.261799,-0.261883,-0.000084
8.184128,-0.261799,-0.261883,-0.000084
8.194181,-0.261799,-0.261883,-0.000084
8.204233,-0.261799,-0.261883,-0.000084
8.214286,-0.261799,-0.261883,-0.000084
8.224304,-0.261799,-0.261883,-0.000084
8.234357,-0.261799,-0.261883,-0.000084
8.244410,-0.261799,-0.261883,-0.000084
8.254462,-0.261799,-0.261883,-0.000084
8.264514,-0.261799,-0.261883,-0.000084
8.274566,-0.261799,-0.261883,-0.000084
8.284629,-0.261799,-0.261883,-0.000084
8.294682,-0.261799,-0.261883,-0.000084
8.304734,-0.261799,-0.261883,-0.000084
8.314786,-0.261799,-0.261883,-0.000084
8.324839,-0.261799,-0.261883,-0.000084
8.334890,-0.261799,-0.261883,-0.000084
8.344942,-0.261799,-0.261883,-0.000084
8.354994,-0.261799,-0.261883,-0.000084
8.365046,-0.261799,-0.261883,-0.000084
8.375098,-0.261799,-0.261883,-0.000084
8.385244,-0.261799,-0.261883,-0.000084
8.395305,-0.261799,-0.261883,-0.000084
8.405357,-0.261799,-0.261883,-0.000084
8.415409,-0.261799,-0.261883,-0.000084
8.425462,-0.261799,-0.261883,-0.000084
8.435515,-0.261799,-0.261883,-0.000084
8.445567,-0.261799,-0.261883,-0.000084
8.455619,-0.261799,-0.261883,-0.000084
8.465671,-0.261799,-0.261883,-0.000084
8.475723,-0.261799,-0.261883,-0.000084
8.485775,-0.261799,-0.261883,-0.000084
8.495830,-0.261799,-0.261883,-0.000084
8.505882,-0.261799,-0.261883,-0.000084
8.515935,-0.261799,-0.261883,-0.000084
8.525989,-0.261799,-0.261883,-0.000084
8.536042,-0.261799,-0.261883,-0.000084
8.546095,-0.261799,-0.261883,-0.000084
8.556149,-0.261799,-0.261883,-0.000084
8.566190,-0.261799,-0.261883,-0.000084
8.576243,-0.261799,-0.261883,-0.000084
8.586295,-0.261799,-0.261883,-0.000084
8.596347,-0.261799,-0.261883,-0.000084
8.606403,-0.261799,-0.261883,-0.000084
8.616458,-0.261799,-0.261883,-0.000084
8.626511,-0.261799,-0.261883,-0.000084
8.636562,-0.261799,-0.261883,-0.000084
8.646616,-0.261799,-0.261883,-0.000084
8.656679,-0.261799,-0.261883,-0.000084
8.666741,-0.261799,-0.261883,-0.000084
8.676794,-0.261799,-0.261883,-0.000084
8.686855,-0.261799,-0.261883,-0.000084
8.696914,-0.261799,-0.261883,-0.000084
8.706980,-0.261799,-0.261883,-0.000084
8.717041,-0.261799,-0.261883,-0.000084
8.727101,-0.261799,-0.261883,-0.000084
8.737161,-0.261799,-0.261883,-0.000084
8.747221,-0.261799,-0.261883,-0.000084
8.757282,-0.261799,-0.261883,-0.000084
8.767294,-0.261799,-0.261883,-0.000084
8.777346,-0.261799,-0.261883,-0.000084
8.787401,-0.261799,-0.261883,-0.000084
8.797452,-0.261799,-0.261883,-0.000084
8.807505,-0.261799,-0.261883,-0.000084
8.817558,-0.261799,-0.261883,-0.000084
8.827609,-0.261799,-0.261883,-0.000084
8.837661,-0.261799,-0.261883,-0.000084
8.847713,-0.261799,-0.261883,-0.000084
8.857765,-0.261799,-0.261883,-0.000084
8.867817,-0.261799,-0.261883,-0.000084
8.877869,-0.261799,-0.261883,-0.000084
8.887921,-0.261799,-0.261883,-0.000084
8.897974,-0.261799,-0.261883,-0.000084
8.908035,-0.261799,-0.261883,-0.000084
8.918088,-0.261799,-0.261883,-0.000084
8.928140,-0.261799,-0.261883,-0.000084
8.938192,-0.261799,-0.261883,-0.000084
8.948244,-0.261799,-0.261883,-0.000084
8.958297,-0.261799,-0.261883,-0.000084
8.968304,-0.261799,-0.261883,-0.000084
8.978356,-0.261799,-0.261883,-0.000084
8.988409,-0.261799,-0.261883,-0.000084
8.998461,-0.261799,-0.261883,-0.000084
9.008513,-0.226138,-0.261883,-0.035745
9.018566,-0.184030,-0.261883,-0.077853
9.028619,-0.141922,-0.261883,-0.119961
9.038671,-0.099816,-0.261883,-0.162067
9.048722,-0.057713,-0.261883,-0.204170
9.058774,-0.015608,-0.261883,-0.246275
9.068826,0.026497,-0.261883,-0.288380
9.078878,0.068603,-0.261883,-0.330486
9.088930,0.110709,-0.261883,-0.372592
9.098982,0.152815,-0.261883,-0.414698
9.109035,0.194924,-0.261883,-0.456807
9.119087,0.237029,-0.261883,-0.498912
9.129136,0.261799,-0.261883,-0.523682
9.139185,0.261799,-0.261883,-0.523682
9.149235,0.261799,-0.261883,-0.523682
9.159365,0.261799,-0.261883,-0.523682
9.169425,0.261799,-0.261883,-0.523682
9.179489,0.261799,-0.261883,-0.523682
9.189548,0.261799,-0.261883,-0.523682
9.199609,0.261799,-0.261883,-0.523682
9.209662,0.261799,-0.261883,-0.523682
9.219722,0.261799,-0.261883,-0.523682
9.229774,0.261799,-0.261883,-0.523682
9.239825,0.261799,-0.261883,-0.523682
9.249877,0.261799,-0.261883,-0.523682
9.259930,0.261799,-0.261883,-0.523682
9.269982,0.261799,-0.261883,-0.523682
9.280044,0.261799,-0.261883,-0.523682
9.290101,0.261799,-0.261883,-0.523682
9.300160,0.261799,-0.261883,-0.523682
9.310222,0.261799,-0.261883,-0.523682
9.320286,0.261799,-0.261883,-0.523682
9.330345,0.261799,-0.261883,-0.523682
9.340406,0.261799,-0.261883,-0.523682
9.350464,0.261799,-0.261883,-0.523682
9.360517,0.261799,-0.261883,-0.523682
9.370568,0.261799,-0.261883,-0.523682
9.380620,0.261799,-0.261883,-0.523682
9.390670,0.261799,-0.261883,-0.523682
9.400723,0.261799,-0.261883,-0.523682
9.410776,0.261799,-0.261883,-0.523682
9.420826,0.261799,-0.261883,-0.523682
9.430879,0.261799,-0.261883,-0.523682
9.440929,0.261799,-0.261883,-0.523682
9.450981,0.261799,-0.261883,-0.523682
9.461033,0.261799,-0.261883,-0.523682
9.471086,0.261799,-0.261883,-0.523682
9.481144,0.261799,-0.261883,-0.523682
9.491206,0.261799,-0.261883,-0.523682
9.501265,0.261799,-0.261883,-0.523682
9.511330,0.261799,-0.261883,-0.523682
9.521393,0.261799,-0.261883,-0.523682
9.531455,0.261799,-0.261883,-0.523682
9.541516,0.261799,-0.261883,-0.523682
9.551576,0.261799,-0.261883,-0.523682
9.561636,0.261799,-0.261883,-0.523682
9.571697,0.261799,-0.261883,-0.523682
9.581749,0.261799,-0.261883,-0.523682
9.591811,0.261799,-0.261883,-0.523682
9.601874,0.261799,-0.261883,-0.523682
9.611935,0.261799,-0.261883,-0.523682
9.622023,0.261799,-0.261883,-0.523682
9.632077,0.261799,-0.261883,-0.523682
9.642126,0.261799,-0.261883,-0.523682
9.652186,0.261799,-0.261883,-0.523682
9.662239,0.261799,-0.261883,-0.523682
9.672298,0.261799,-0.261883,-0.523682
9.682362,0.261799,-0.261883,-0.523682
9.692421,0.261799,-0.185969,-0.447769
9.702482,0.261799,-0.185969,-0.447769
9.712546,0.261799,-0.185969,-0.447769
9.722606,0.261799,-0.185969,-0.447769
9.732669,0.261799,-0.185969,-0.447769
9.742733,0.261799,-0.185969,-0.447769
9.752793,0.261799,-0.185969,-0.447769
9.762846,0.261799,-0.185969,-0.447769
9.772907,0.261799,-0.185969,-0.447769
9.782969,0.261799,-0.185969,-0.447769
9.793022,0.261799,-0.185969,-0.447769
9.803074,0.261799,-0.185969,-0.447769
9.813124,0.261799,-0.185969,-0.447769
9.823184,0.261799,-0.185969,-0.447769
9.833236,0.261799,-0.185969,-0.447769
9.843288,0.261799,-0.185969,-0.447769
9.853338,0.261799,-0.185969,-0.447769
9.863391,0.261799,-0.185969,-0.447769
9.873487,0.261799,-0.185969,-0.447769
9.883540,0.261799,-0.185969,-0.447769
9.893591,0.261799,-0.185969,-0.447769
9.903642,0.261799,-0.185969,-0.447769
9.913705,0.261799,-0.185969,-0.447769
9.923768,0.261799,-0.185969,-0.447769
9.933827,0.261799,-0.185969,-0.447769
9.943890,0.261799,-0.185969,-0.447769
9.953941,0.261799,-0.185969,-0.447769
9.963993,0.261799,-0.185969,-0.447769
9.974043,0.261799,-0.185969,-0.447769
9.984094,0.261799,0.263027,0.001228
9.994146,0.261799,0.263027,0.001228
10.004198,0.261799,0.263027,0.001228
10.014249,0.261799,0.263027,0.001228
10.024299,0.261799,0.263027,0.001228
10.034351,0.261799,0.263027,0.001228
10.044403,0.261799,0.263027,0.001228
10.054453,0.261799,0.263027,0.001228
10.064505,0.261799,0.263027,0.001228
10.074556,0.261799,0.263027,0.001228
10.084618,0.261799,0.263027,0.001228
10.094677,0.261799,0.263027,0.001228
10.104728,0.261799,0.263027,0.001228
10.114788,0.261799,0.263027,0.001228
10.124849,0.261799,0.263027,0.001228
10.134908,0.261799,0.263027,0.001228
10.144969,0.261799,0.263027,0.001228
10.155029,0.261799,0.263027,0.001228
10.165088,0.261799,0.263027,0.001228
10.175149,0.261799,0.263027,0.001228
10.185207,0.261799,0.263027,0.001228
10.195259,0.261799,0.263027,0.001228
10.205318,0.261799,0.263027,0.001228
10.215381,0.261799,0.263027,0.001228
10.225440,0.261799,0.263027,0.001228
10.235492,0.261799,0.263027,0.001228
10.245544,0.261799,0.263027,0.001228
10.255594,0.261799,0.263027,0.001228
10.265647,0.261799,0.263027,0.001228
10.275697,0.261799,0.263027,0.001228
10.285747,0.261799,0.263027,0.001228
10.295798,0.261799,0.263027,0.001228
10.305849,0.261799,0.263027,0.001228
10.315912,0.261799,0.263027,0.001228
10.325973,0.261799,0.263027,0.001228
10.336041,0.261799,0.263027,0.001228
10.346099,0.261799,0.263027,0.001228
10.356161,0.261799,0.263027,0.001228
10.366224,0.261799,0.263027,0.001228
10.376274,0.261799,0.263027,0.001228
10.386324,0.261799,0.263027,0.001228
10.396377,0.261799,0.263027,0.001228
10.406428,0.261799,0.263027,0.001228
10.416479,0.261799,0.263027,0.001228
10.426532,0.261799,0.263027,0.001228
10.436583,0.261799,0.263027,0.001228
10.446635,0.261799,0.263027,0.001228
10.456686,0.261799,0.263027,0.001228
10.466737,0.261799,0.263027,0.001228
10.476787,0.261799,0.263027,0.001228
10.486837,0.261799,0.263027,0.001228
10.496887,0.261799,0.263027,0.001228
10.506937,0.261799,0.263027,0.001228
10.516999,0.261799,0.263027,0.001228
10.527050,0.261799,0.263027,0.001228
10.537110,0.261799,0.263027,0.001228
10.547169,0.261799,0.263027,0.001228
10.557230,0.261799,0.263027,0.001228
10.567281,0.261799,0.263027,0.001228
10.577297,0.261799,0.263027,0.001228
10.587349,0.261799,0.263027,0.001228
10.597402,0.261799,0.263027,0.001228
10.607459,0.261799,0.263027,0.001228
10.617510,0.261799,0.263027,0.001228
10.627562,0.261799,0.263027,0.001228
10.637623,0.261799,0.263027,0.001228
10.647676,0.261799,0.263027,0.001228
10.657727,0.261799,0.263027,0.001228
10.667779,0.261799,0.263027,0.001228
10.677833,0.261799,0.263027,0.001228
10.687894,0.261799,0.263027,0.001228
10.697953,0.261799,0.263027,0.001228
10.708019,0.261799,0.263027,0.001228
10.718081,0.261799,0.263027,0.001228
10.728140,0.261799,0.263027,0.001228
10.738201,0.261799,0.263027,0.001228
10.748260,0.261799,0.263027,0.001228
10.758321,0.261799,0.263027,0.001228
10.768379,0.261799,0.263027,0.001228
10.778432,0.261799,0.263027,0.001228
10.788492,0.261799,0.263027,0.001228
10.798552,0.261799,0.263027,0.001228
10.808606,0.261799,0.263027,0.001228
10.818658,0.261799,0.263027,0.001228
10.828711,0.261799,0.263027,0.001228
10.838766,0.261799,0.263027,0.001228
10.848819,0.261799,0.263027,0.001228
10.858874,0.261799,0.263027,0.001228
10.868928,0.261799,0.263027,0.001228
10.878981,0.261799,0.263027,0.001228
10.889033,0.261799,0.263027,0.001228
10.899085,0.261799,0.263027,0.001228
10.909140,0.261799,0.263027,0.001228
10.919191,0.261799,0.263027,0.001228
10.929240,0.261799,0.263027,0.001228
10.939290,0.261799,0.263027,0.001228
10.949340,0.261799,0.263027,0.001228
10.959400,0.261799,0.263027,0.001228
10.969451,0.261799,0.263027,0.001228
10.979504,0.261799,0.263027,0.001228
10.989561,0.261799,0.263027,0.001228
10.999613,0.261799,0.263027,0.001228
11.009667,0.221307,0.263027,0.041720
11.019728,0.179161,0.263027,0.083866
11.029781,0.137052,0.263027,0.125976
11.039838,0.094925,0.261501,0.166576
11.049893,0.052810,0.261501,0.208692
11.059945,0.010701,0.261501,0.250800
11.069997,-0.031404,0.261501,0.292905
11.080047,-0.073499,0.261501,0.335001
11.090097,-0.115599,0.261501,0.377101
11.100157,-0.157736,0.261501,0.419238
11.110223,-0.199901,0.261501,0.461402
11.120285,-0.242049,0.261501,0.503550
11.130345,-0.261799,0.261501,0.523301
11.140402,-0.261799,0.261501,0.523301
11.150461,-0.261799,0.261501,0.523301
11.160522,-0.261799,0.261501,0.523301
11.170585,-0.261799,0.261501,0.523301
11.180639,-0.261799,0.261501,0.523301
11.190698,-0.261799,0.261501,0.523301
11.200751,-0.261799,0.261501,0.523301
11.210812,-0.261799,0.261501,0.523301
11.220872,-0.261799,0.261501,0.523301
11.230925,-0.261799,0.261501,0.523301
11.240985,-0.261799,0.261501,0.523301
11.251039,-0.261799,0.261501,0.523301
11.261091,-0.261799,0.261501,0.523301
11.271143,-0.261799,0.261501,0.523301
11.281307,-0.261799,0.261501,0.523301
11.291364,-0.261799,0.261501,0.523301
11.301423,-0.261799,0.261501,0.523301
11.311490,-0.261799,0.261501,0.523301
11.321551,-0.261799,0.179866,0.441665
11.331610,-0.261799,0.179866,0.441665
11.341671,-0.261799,0.179866,0.441665
11.351732,-0.261799,0.179866,0.441665
11.361795,-0.261799,0.179866,0.441665
11.371855,-0.261799,0.179866,0.441665
11.381918,-0.261799,0.179866,0.441665
11.391977,-0.261799,0.179866,0.441665
11.402029,-0.261799,0.179866,0.441665
11.412080,-0.261799,-0.267605,-0.005806
11.422140,-0.261799,-0.267605,-0.005806
11.432193,-0.261799,-0.267605,-0.005806
11.442253,-0.261799,-0.267605,-0.005806
11.452315,-0.261799,-0.267605,-0.005806
11.462369,-0.261799,-0.267605,-0.005806
11.472429,-0.261799,-0.267605,-0.005806
11.482493,-0.261799,-0.267605,-0.005806
11.492554,-0.261799,-0.267605,-0.005806
11.502614,-0.261799,-0.267605,-0.005806
11.512763,-0.261799,-0.267605,-0.005806
11.522815,-0.261799,-0.267605,-0.005806
11.532864,-0.261799,-0.267605,-0.005806
11.542913,-0.261799,-0.267605,-0.005806
11.552964,-0.261799,-0.267605,-0.005806
11.563014,-0.261799,-0.267605,-0.005806
11.573075,-0.261799,-0.267605,-0.005806
11.583127,-0.261799,-0.267605,-0.005806
11.593188,-0.261799,-0.267605,-0.005806
11.603239,-0.261799,-0.267605,-0.005806
11.613292,-0.261799,-0.267605,-0.005806
11.623348,-0.261799,-0.267605,-0.005806
11.633401,-0.261799,-0.267605,-0.005806
11.643453,-0.261799,-0.264935,-0.003135
11.653505,-0.261799,-0.264935,-0.003135
11.663557,-0.261799,-0.264935,-0.003135
11.673609,-0.261799,-0.264935,-0.003135
11.683664,-0.261799,-0.264935,-0.003135
11.693716,-0.261799,-0.264935,-0.003135
11.703768,-0.261799,-0.264935,-0.003135
11.713820,-0.261799,-0.264935,-0.003135
11.723871,-0.261799,-0.264935,-0.003135
11.733923,-0.261799,-0.264935,-0.003135
11.744071,-0.261799,-0.264935,-0.003135
11.754123,-0.261799,-0.264935,-0.003135
11.764175,-0.261799,-0.264935,-0.003135
11.774226,-0.261799,-0.264935,-0.003135
11.784278,-0.261799,-0.264935,-0.003135
11.794302,-0.261799,-0.264935,-0.003135
11.804354,-0.261799,-0.264935,-0.003135
11.814406,-0.261799,-0.264935,-0.003135
11.824458,-0.261799,-0.264935,-0.003135
11.834513,-0.261799,-0.264935,-0.003135
11.844565,-0.261799,-0.264935,-0.003135
11.854617,-0.261799,-0.264935,-0.003135
11.864670,-0.261799,-0.264935,-0.003135
11.874721,-0.261799,-0.264935,-0.003135
11.884773,-0.261799,-0.264935,-0.003135
11.894824,-0.261799,-0.264935,-0.003135
11.904876,-0.261799,-0.264935,-0.003135
11.914930,-0.261799,-0.264935,-0.003135
11.924982,-0.261799,-0.264935,-0.003135
11.935034,-0.261799,-0.264935,-0.003135
11.945085,-0.261799,-0.264935,-0.003135
11.955137,-0.261799,-0.264935,-0.003135
11.965189,-0.261799,-0.264935,-0.003135
11.975240,-0.261799,-0.264935,-0.003135
11.985293,-0.261799,-0.264935,-0.003135
11.995346,-0.261799,-0.264935,-0.003135
12.005396,-0.261799,-0.264935,-0.003135
12.015445,-0.261799,-0.264935,-0.003135
12.025495,-0.261799,-0.264935,-0.003135
12.035548,-0.261799,-0.264935,-0.003135
12.045600,-0.261799,-0.264935,-0.003135
12.055652,-0.261799,-0.264935,-0.003135
12.065705,-0.261799,-0.264935,-0.003135
12.075758,-0.261799,-0.264935,-0.003135
12.085809,-0.261799,-0.264935,-0.003135
12.095861,-0.261799,-0.264935,-0.003135
12.105913,-0.261799,-0.264935,-0.003135
12.115965,-0.261799,-0.264935,-0.003135
12.126016,-0.261799,-0.264935,-0.003135
12.136067,-0.261799,-0.264935,-0.003135
12.146173,-0.261799,-0.264935,-0.003135
12.156225,-0.261799,-0.264935,-0.003135
12.166277,-0.261799,-0.264935,-0.003135
12.176292,-0.261799,-0.264935,-0.003135
12.186344,-0.261799,-0.264935,-0.003135
12.196396,-0.261799,-0.264935,-0.003135
12.206448,-0.261799,-0.264935,-0.003135
12.216500,-0.261799,-0.264935,-0.003135
12.226552,-0.261799,-0.264935,-0.003135
12.236604,-0.261799,-0.264935,-0.003135
12.246656,-0.261799,-0.264935,-0.003135
12.256707,-0.261799,-0.264935,-0.003135
12.266760,-0.261799,-0.264935,-0.003135
12.276812,-0.261799,-0.264935,-0.003135
12.286863,-0.261799,-0.264935,-0.003135
12.296914,-0.261799,-0.264935,-0.003135
12.306965,-0.261799,-0.264935,-0.003135
12.317017,-0.261799,-0.264935,-0.003135
12.327069,-0.261799,-0.264935,-0.003135
12.337121,-0.261799,-0.264935,-0.003135
12.347173,-0.261799,-0.264935,-0.003135
12.357285,-0.261799,-0.264935,-0.003135
12.367293,-0.261799,-0.264935,-0.003135
12.377346,-0.261799,-0.264935,-0.003135
12.387397,-0.261799,-0.264935,-0.003135
12.397447,-0.261799,-0.264935,-0.003135
12.407498,-0.261799,-0.264935,-0.003135
12.417550,-0.261799,-0.264935,-0.003135
12.427602,-0.261799,-0.264935,-0.003135
12.437654,-0.261799,-0.264935,-0.003135
12.447706,-0.261799,-0.264935,-0.003135
12.457758,-0.261799,-0.264935,-0.003135
12.467809,-0.261799,-0.264935,-0.003135
12.477861,-0.261799,-0.264935,-0.003135
12.487913,-0.261799,-0.264935,-0.003135
12.497965,-0.261799,-0.264935,-0.003135
12.508016,-0.261799,-0.264935,-0.003135
12.518068,-0.261799,-0.264935,-0.003135
12.528119,-0.261799,-0.264935,-0.003135
12.538171,-0.261799,-0.264935,-0.003135
12.548222,-0.261799,-0.264935,-0.003135
12.558274,-0.261799,-0.264935,-0.003135
12.568293,-0.261799,-0.264935,-0.003135
12.578344,-0.261799,-0.264935,-0.003135
12.588397,-0.261799,-0.264935,-0.003135
12.598448,-0.261799,-0.264935,-0.003135
12.608501,-0.261799,-0.264935,-0.003135
12.618553,-0.261799,-0.264935,-0.003135
12.628604,-0.261799,-0.264935,-0.003135
12.638656,-0.261799,-0.264935,-0.003135
12.648708,-0.261799,-0.264935,-0.003135
12.658760,-0.261799,-0.264935,-0.003135
12.668812,-0.261799,-0.264935,-0.003135
12.678864,-0.261799,-0.264935,-0.003135
12.688916,-0.261799,-0.264935,-0.003135
12.698967,-0.261799,-0.264935,-0.003135
12.709019,-0.261799,-0.264935,-0.003135
12.719071,-0.261799,-0.264935,-0.003135
12.729123,-0.261799,-0.264935,-0.003135
12.739175,-0.261799,-0.264935,-0.003135
12.749226,-0.261799,-0.264935,-0.003135
12.759278,-0.261799,-0.264935,-0.003135
12.769294,-0.261799,-0.264935,-0.003135
12.779346,-0.261799,-0.264935,-0.003135
12.789398,-0.261799,-0.264935,-0.003135
12.799450,-0.261799,-0.264935,-0.003135
12.809502,-0.261799,-0.264935,-0.003135
12.819553,-0.261799,-0.264935,-0.003135
12.829603,-0.261799,-0.264935,-0.003135
12.839654,-0.261799,-0.264935,-0.003135
12.849703,-0.261799,-0.264935,-0.003135
12.859765,-0.261799,-0.264935,-0.003135
12.869826,-0.261799,-0.264935,-0.003135
12.879887,-0.261799,-0.264935,-0.003135
12.889946,-0.261799,-0.264935,-0.003135
12.900008,-0.261799,-0.264935,-0.003135
12.910068,-0.261799,-0.264935,-0.003135
12.920129,-0.261799,-0.264935,-0.003135
12.930189,-0.261799,-0.264935,-0.003135
12.940251,-0.261799,-0.264935,-0.003135
12.950311,-0.261799,-0.264935,-0.003135
12.960364,-0.261799,-0.264935,-0.003135
12.970470,-0.261799,-0.264935,-0.003135
12.980530,-0.261799,-0.264935,-0.003135
12.990591,-0.261799,-0.264935,-0.003135
13.000651,-0.261799,-0.264935,-0.003135
13.010712,-0.261799,-0.264935,-0.003135
13.020772,-0.261799,-0.264935,-0.003135
13.030834,-0.261799,-0.264935,-0.003135
13.040894,-0.261799,-0.264935,-0.003135
