t,ref,resp,err
12.983236,-0.257411,-0.213817,0.043593
12.993297,-0.260045,-0.213817,0.046227
13.003362,-0.261799,-0.213817,0.047982
13.013422,-0.261799,-0.213817,0.047982
13.023475,-0.261799,-0.213817,0.047982
13.033539,-0.261799,-0.213817,0.047982
13.043593,-0.261799,-0.213817,0.047982
13.053654,-0.261799,-0.213817,0.047982
13.063716,-0.261799,-0.213817,0.047982
13.073767,-0.261799,-0.213817,0.047982
13.083828,-0.261799,-0.213817,0.047982
13.093881,-0.261799,-0.213817,0.047982
13.103934,-0.261799,-0.213817,0.047982
13.114013,-0.261799,-0.213817,0.047982
13.124066,-0.261799,-0.213817,0.047982
13.134118,-0.261799,-0.213817,0.047982
13.144169,-0.261799,-0.213817,0.047982
13.154221,-0.261799,-0.213817,0.047982
13.164274,-0.261799,-0.213817,0.047982
13.174326,-0.261799,-0.213817,0.047982
13.184377,-0.261799,-0.213817,0.047982
13.194408,-0.261799,-0.213817,0.047982
13.204461,-0.261799,-0.232509,0.029290
13.214513,-0.261799,-0.240902,0.020898
13.224565,-0.261799,-0.240902,0.020898
13.234617,-0.261799,-0.240902,0.020898
13.244669,-0.261799,-0.256542,0.005257
13.254720,-0.261799,-0.256542,0.005257
13.264772,-0.261799,-0.256542,0.005257
13.274823,-0.261799,-0.258450,0.003350
13.284875,-0.261799,-0.258450,0.003350
13.294927,-0.261799,-0.258450,0.003350
13.304978,-0.261799,-0.258450,0.003350
13.315031,-0.261799,-0.258450,0.003350
13.325088,-0.261799,-0.258450,0.003350
13.335140,-0.261799,-0.258450,0.003350
13.345194,-0.261799,-0.258450,0.003350
13.355258,-0.261799,-0.258450,0.003350
13.365323,-0.261799,-0.258450,0.003350
13.375385,-0.261799,-0.258450,0.003350
13.385403,-0.261799,-0.258450,0.003350
13.395455,-0.261799,-0.258450,0.003350
13.405507,-0.261799,-0.258450,0.003350
13.415559,-0.261799,-0.258450,0.003350
13.425611,-0.261799,-0.258450,0.003350
13.435663,-0.261799,-0.258450,0.003350
13.445714,-0.261799,-0.258450,0.003350
13.455766,-0.261799,-0.258450,0.003350
13.465818,-0.261799,-0.258450,0.003350
13.475870,-0.261799,-0.258450,0.003350
13.485922,-0.261799,-0.258450,0.003350
13.495974,-0.261799,-0.258450,0.003350
13.506026,-0.261799,-0.258450,0.003350
13.516078,-0.261799,-0.258450,0.003350
13.526130,-0.261799,-0.258450,0.003350
13.536181,-0.261799,-0.258450,0.003350
13.546233,-0.261799,-0.258450,0.003350
13.556387,-0.261799,-0.258450,0.003350
13.566399,-0.261799,-0.258450,0.003350
13.576451,-0.261799,-0.258450,0.003350
13.586505,-0.261799,-0.258450,0.003350
13.596567,-0.261799,-0.258450,0.003350
13.606624,-0.261799,-0.258450,0.003350
13.616688,-0.261799,-0.258450,0.003350
13.626752,-0.261799,-0.258450,0.003350
13.636816,-0.261799,-0.258450,0.003350
13.646878,-0.261799,-0.258450,0.003350
13.656941,-0.261799,-0.258450,0.003350
13.667004,-0.261799,-0.258450,0.003350
13.677065,-0.261799,-0.258450,0.003350
13.687128,-0.261799,-0.258450,0.003350
13.697191,-0.261799,-0.258450,0.003350
13.707244,-0.261799,-0.258450,0.003350
13.717305,-0.261799,-0.258450,0.003350
13.727369,-0.261799,-0.258450,0.003350
13.737429,-0.261799,-0.258450,0.003350
13.747491,-0.261799,-0.258450,0.003350
13.757551,-0.261799,-0.258450,0.003350
13.767614,-0.261799,-0.258450,0.003350
13.777678,-0.261799,-0.258450,0.003350
13.787738,-0.261799,-0.258450,0.003350
13.797801,-0.261799,-0.258450,0.003350
13.807865,-0.261799,-0.258450,0.003350
13.817930,-0.261799,-0.258450,0.003350
13.827995,-0.261799,-0.258450,0.003350
13.838048,-0.261799,-0.258450,0.003350
13.848110,-0.261799,-0.258450,0.003350
13.858174,-0.261799,-0.258450,0.003350
13.868237,-0.261799,-0.258450,0.003350
13.878297,-0.261799,-0.258450,0.003350
13.888361,-0.261799,-0.258450,0.003350
13.898421,-0.261799,-0.258450,0.003350
13.908474,-0.261799,-0.258450,0.003350
13.918536,-0.261799,-0.258450,0.003350
13.928599,-0.261799,-0.258450,0.003350
13.938661,-0.261799,-0.258450,0.003350
13.948724,-0.261799,-0.258450,0.003350
13.958784,-0.261799,-0.258450,0.003350
13.968846,-0.261799,-0.258450,0.003350
13.978907,-0.261799,-0.258450,0.003350
13.988964,-0.261799,-0.258450,0.003350
13.999027,-0.261799,-0.258450,0.003350
14.009091,-0.261799,-0.258450,0.003350
14.019254,-0.261799,-0.258450,0.003350
14.029308,-0.261799,-0.258450,0.003350
14.039372,-0.261799,-0.258450,0.003350
14.049435,-0.261799,-0.258450,0.003350
14.059500,-0.261799,-0.258450,0.003350
14.069562,-0.261799,-0.258450,0.003350
14.079615,-0.261799,-0.258450,0.003350
14.089668,-0.261799,-0.258450,0.003350
14.099720,-0.261799,-0.258450,0.003350
14.109772,-0.261799,-0.258450,0.003350
14.119835,-0.261799,-0.258450,0.003350
14.129900,-0.261799,-0.258450,0.003350
14.139962,-0.261799,-0.258450,0.003350
14.150025,-0.261799,-0.258450,0.003350
14.160088,-0.261799,-0.258450,0.003350
14.170149,-0.261799,-0.258450,0.003350
14.180212,-0.261799,-0.258450,0.003350
14.190276,-0.261799,-0.258450,0.003350
14.200335,-0.261799,-0.258450,0.003350
14.210399,-0.261799,-0.258450,0.003350
14.220450,-0.261799,-0.258450,0.003350
14.230502,-0.261799,-0.258450,0.003350
14.240551,-0.261799,-0.258450,0.003350
14.250601,-0.261799,-0.258450,0.003350
14.260654,-0.261799,-0.258450,0.003350
14.270805,-0.261799,-0.258450,0.003350
14.280855,-0.261799,-0.258450,0.003350
14.290904,-0.261799,-0.258450,0.003350
14.300953,-0.261799,-0.258450,0.003350
14.311005,-0.261799,-0.258450,0.003350
14.321057,-0.261799,-0.258450,0.003350
14.331118,-0.261799,-0.258450,0.003350
14.341180,-0.261799,-0.258450,0.003350
14.351239,-0.261799,-0.258450,0.003350
14.361292,-0.261799,-0.258450,0.003350
14.371342,-0.261799,-0.258450,0.003350
14.381391,-0.261799,-0.258450,0.003350
14.391454,-0.261799,-0.258450,0.003350
14.401515,-0.261799,-0.258450,0.003350
14.411577,-0.261799,-0.258450,0.003350
14.421637,-0.261799,-0.258450,0.003350
14.431702,-0.261799,-0.258450,0.003350
14.441761,-0.261799,-0.258450,0.003350
14.451823,-0.261799,-0.258450,0.003350
14.461885,-0.261799,-0.258450,0.003350
14.471935,-0.261799,-0.258450,0.003350
14.482031,-0.261799,-0.258450,0.003350
14.492084,-0.261799,-0.258450,0.003350
