t,ref,resp,err,eff
5.141581,0.261799,-0.088693,-0.350492,-0.041514
5.151641,0.261799,-0.088693,-0.350492,-0.041514
5.161704,0.261799,-0.088693,-0.350492,-0.041514
5.171768,0.261799,-0.088693,-0.350492,-0.041514
5.181828,0.261799,-0.088693,-0.350492,-0.041514
5.191891,0.261799,0.207332,-0.054467,-0.065934
5.201950,0.261799,0.207332,-0.054467,-0.065934
5.212011,0.261799,0.207332,-0.054467,-0.065934
5.222070,0.261799,0.207332,-0.054467,-0.065934
5.232164,0.261799,0.207332,-0.054467,-0.065934
5.242229,0.261799,0.207332,-0.054467,-0.065934
5.252288,0.261799,0.207332,-0.054467,-0.065934
5.262351,0.261799,0.207332,-0.054467,-0.065934
5.272412,0.261799,0.207332,-0.054467,-0.065934
5.282474,0.261799,0.207332,-0.054467,-0.065934
5.292538,0.261799,0.207332,-0.054467,-0.065934
5.302598,0.261799,0.207332,-0.054467,-0.065934
5.312659,0.261799,0.207332,-0.054467,-0.065934
5.322718,0.261799,0.207332,-0.054467,-0.065934
5.332780,0.261799,0.207332,-0.054467,-0.065934
5.342841,0.261799,0.207332,-0.054467,-0.065934
5.352902,0.261799,0.207332,-0.054467,-0.065934
5.362961,0.261799,0.207332,-0.054467,-0.065934
5.373023,0.261799,0.207332,-0.054467,-0.065934
5.383083,0.261799,0.207332,-0.054467,-0.065934
5.393147,0.261799,0.207332,-0.054467,-0.065934
5.403210,0.261799,0.207332,-0.054467,-0.065934
5.413263,0.261799,0.207332,-0.054467,-0.065934
5.423324,0.261799,0.207332,-0.054467,-0.065934
5.433387,0.261799,0.207332,-0.054467,-0.065934
5.443447,0.261799,0.207332,-0.054467,-0.065934
5.453511,0.261799,0.207332,-0.054467,-0.065934
5.463570,0.261799,0.207332,-0.054467,-0.065934
5.473633,0.261799,0.207332,-0.054467,-0.065934
5.483697,0.261799,0.207332,-0.054467,-0.065934
5.493762,0.261799,0.207332,-0.054467,-0.065934
5.503824,0.261799,0.207332,-0.054467,-0.065934
5.513886,0.261799,0.207332,-0.054467,-0.065934
5.523949,0.261799,0.207332,-0.054467,-0.065934
5.534010,0.261799,0.207332,-0.054467,-0.065934
5.544073,0.261799,0.207332,-0.054467,-0.065934
5.554106,0.261799,0.207332,-0.054467,-0.065934
5.564171,0.261799,0.207332,-0.054467,-0.065934
5.574235,0.261799,0.207332,-0.054467,-0.065934
5.584298,0.261799,0.207332,-0.054467,-0.065934
5.594358,0.261799,0.207332,-0.054467,-0.065934
5.604418,0.261799,0.207332,-0.054467,-0.065934
5.614471,0.261799,0.207332,-0.054467,-0.065934
5.624525,0.261799,0.207332,-0.054467,-0.065934
5.634578,0.261799,0.207332,-0.054467,-0.065934
5.644632,0.261799,0.207332,-0.054467,-0.065934
5.654685,0.261799,0.259213,-0.002587,0.046398
5.664748,0.261799,0.259213,-0.002587,0.046398
5.674894,0.261799,0.259213,-0.002587,0.046398
5.684956,0.261799,0.259213,-0.002587,0.041514
5.695019,0.261799,0.259213,-0.002587,0.041514
5.705083,0.261799,0.259213,-0.002587,0.041514
5.715143,0.261799,0.259213,-0.002587,0.041514
5.725206,0.261799,0.259213,-0.002587,0.041514
5.735271,0.261799,0.259213,-0.002587,0.041514
5.745335,0.261799,0.259213,-0.002587,0.041514
5.755397,0.261799,0.259213,-0.002587,0.041514
5.765460,0.261799,0.259213,-0.002587,0.041514
5.775521,0.261799,0.259213,-0.002587,0.041514
5.785576,0.261799,0.259213,-0.002587,0.041514
5.795638,0.261799,0.259213,-0.002587,0.041514
5.805690,0.261799,0.259213,-0.002587,0.041514
5.815754,0.261799,0.259213,-0.002587,0.041514
5.825816,0.261799,0.259213,-0.002587,0.041514
5.835879,0.261799,0.259213,-0.002587,0.041514
5.845940,0.261799,0.259213,-0.002587,0.041514
5.856002,0.261799,0.259213,-0.002587,0.041514
5.866066,0.261799,0.259213,-0.002587,0.041514
5.876106,0.261799,0.259213,-0.002587,0.041514
5.886169,0.261799,0.259213,-0.002587,0.041514
5.896232,0.261799,0.259213,-0.002587,0.041514
5.906297,0.261799,0.259213,-0.002587,0.041514
5.916362,0.261799,0.259213,-0.002587,0.041514
5.926424,0.261799,0.259213,-0.002587,0.041514
5.936487,0.261799,0.259213,-0.002587,0.041514
5.946548,0.261799,0.259213,-0.002587,0.041514
5.956611,0.261799,0.259213,-0.002587,0.041514
5.966672,0.261799,0.259213,-0.002587,0.041514
5.976737,0.261799,0.259213,-0.002587,0.041514
5.986799,0.261799,0.259213,-0.002587,0.036630
5.996862,0.261799,0.259213,-0.002587,0.041514
6.006926,0.261799,0.259213,-0.002587,0.041514
6.016990,0.261799,0.259213,-0.002587,0.041514
6.027055,0.261799,0.259213,-0.002587,0.041514
6.037148,0.261799,0.259213,-0.002587,0.041514
6.047211,0.261799,0.259213,-0.002587,0.041514
6.057265,0.261799,0.259213,-0.002587,0.041514
6.067330,0.261799,0.259213,-0.002587,0.041514
6.077391,0.261799,0.259213,-0.002587,0.041514
6.087451,0.261799,0.259213,-0.002587,0.041514
6.097516,0.261799,0.259213,-0.002587,0.041514
6.107578,0.261799,0.259213,-0.002587,0.041514
6.117665,0.261799,0.259213,-0.002587,0.041514
6.127728,0.261799,0.259213,-0.002587,0.041514
6.137792,0.261799,0.259213,-0.002587,0.041514
6.147856,0.261799,0.259213,-0.002587,0.041514
6.157921,0.261799,0.259213,-0.002587,0.041514
6.167973,0.261799,0.259213,-0.002587,0.041514
6.178036,0.261799,0.259213,-0.002587,0.041514
6.188100,0.261799,0.259213,-0.002587,0.041514
6.198107,0.261799,0.259213,-0.002587,0.041514
6.208163,0.261799,0.259213,-0.002587,0.041514
6.218226,0.261799,0.259213,-0.002587,0.041514
6.228290,0.261799,0.259213,-0.002587,0.041514
6.238355,0.261799,0.259213,-0.002587,0.041514
6.248417,0.261799,0.259213,-0.002587,0.041514
6.258480,0.261799,0.259213,-0.002587,0.041514
6.268534,0.261799,0.259213,-0.002587,0.041514
6.278597,0.261799,0.259213,-0.002587,0.041514
6.288660,0.261799,0.259213,-0.002587,0.041514
6.298722,0.261799,0.259213,-0.002587,0.041514
6.308786,0.261799,0.259213,-0.002587,0.041514
6.318851,0.261799,0.259213,-0.002587,0.041514
6.328955,0.261799,0.259213,-0.002587,0.041514
6.339018,0.261799,0.259213,-0.002587,0.041514
6.349082,0.261799,0.259213,-0.002587,0.041514
6.359147,0.261799,0.259213,-0.002587,0.041514
6.369210,0.261799,0.259213,-0.002587,0.041514
6.379272,0.261799,0.259213,-0.002587,0.041514
6.389335,0.261799,0.259213,-0.002587,0.041514
6.399393,0.261799,0.259213,-0.002587,0.041514
6.409452,0.261799,0.259213,-0.002587,0.041514
6.419513,0.261799,0.259213,-0.002587,0.041514
6.429575,0.261799,0.259213,-0.002587,0.041514
6.439641,0.261799,0.259213,-0.002587,0.041514
6.449706,0.261799,0.259213,-0.002587,0.041514
6.459768,0.261799,0.259213,-0.002587,0.041514
6.469830,0.261799,0.259213,-0.002587,0.041514
6.479889,0.261799,0.259213,-0.002587,0.041514
6.489956,0.261799,0.259213,-0.002587,0.041514
6.500017,0.261799,0.259213,-0.002587,0.041514
6.510076,0.261799,0.259213,-0.002587,0.041514
6.520096,0.261799,0.259213,-0.002587,0.041514
6.530148,0.261799,0.259213,-0.002587,0.041514
6.540201,0.261799,0.259213,-0.002587,0.041514
6.550253,0.261799,0.259213,-0.002587,0.041514
6.560305,0.261799,0.259213,-0.002587,0.041514
6.570367,0.261799,0.259213,-0.002587,0.041514
6.580430,0.261799,0.259213,-0.002587,0.041514
6.590491,0.261799,0.259213,-0.002587,0.041514
6.600553,0.261799,0.259213,-0.002587,0.041514
6.610612,0.261799,0.259213,-0.002587,0.041514
6.620671,0.261799,0.259213,-0.002587,0.041514
6.630727,0.261799,0.259213,-0.002587,0.041514
6.640781,0.261799,0.259213,-0.002587,0.041514
6.650833,0.261799,0.259213,-0.002587,0.041514
6.660885,0.261799,0.259213,-0.002587,0.041514
6.670937,0.261799,0.259213,-0.002587,0.041514
6.680990,0.261799,0.259213,-0.002587,0.041514
6.691042,0.261799,0.259213,-0.002587,0.041514
6.701094,0.261799,0.259213,-0.002587,0.041514
6.711105,0.261799,0.259213,-0.002587,0.041514
6.721157,0.261799,0.259213,-0.002587,0.041514
6.731209,0.261799,0.259213,-0.002587,0.041514
6.741262,0.261799,0.259213,-0.002587,0.041514
6.751314,0.261799,0.259213,-0.002587,0.041514
6.761365,0.261799,0.259213,-0.002587,0.041514
6.771416,0.261799,0.259213,-0.002587,0.041514
6.781469,0.261799,0.259213,-0.002587,0.041514
6.791520,0.261799,0.259213,-0.002587,0.041514
6.801573,0.261799,0.259213,-0.002587,0.041514
6.811624,0.261799,0.259213,-0.002587,0.041514
6.821674,0.261799,0.259213,-0.002587,0.041514
6.831726,0.261799,0.259213,-0.002587,0.041514
6.841778,0.261799,0.259213,-0.002587,0.041514
6.851829,0.261799,0.259213,-0.002587,0.041514
6.861879,0.261799,0.259213,-0.002587,0.036630
6.871931,0.261799,0.259213,-0.002587,0.036630
6.881982,0.261799,0.259213,-0.002587,0.036630
6.892031,0.261799,0.259213,-0.002587,0.036630
6.902082,0.261799,0.259213,-0.002587,0.036630
6.912104,0.261799,0.259213,-0.002587,0.036630
6.922156,0.261799,0.259213,-0.002587,0.036630
6.932207,0.261799,0.259213,-0.002587,0.036630
6.942259,0.261799,0.259213,-0.002587,0.036630
6.952308,0.261799,0.259213,-0.002587,0.036630
6.962361,0.261799,0.259213,-0.002587,0.036630
6.972412,0.261799,0.259213,-0.002587,0.036630
6.982463,0.261799,0.259213,-0.002587,0.036630
6.992514,0.261799,0.259213,-0.002587,0.036630
7.002565,0.251056,0.259213,0.008157,0.036630
7.012615,0.208956,0.259213,0.050257,0.036630
7.022666,0.166858,0.259213,0.092355,0.036630
7.032717,0.124754,0.259213,0.134459,0.036630
7.042768,0.082653,0.259213,0.176559,0.036630
7.052820,0.040549,0.259213,0.218664,0.036630
7.062871,-0.001553,0.259213,0.260765,0.036630
7.072922,-0.043657,0.259213,0.302870,0.036630
7.082974,-0.085760,0.259213,0.344972,0.036630
7.093025,-0.127862,0.259213,0.387075,0.036630
7.103076,-0.169964,0.259213,0.429177,0.036630
7.113126,-0.212062,0.259213,0.471274,0.046398
7.123177,-0.254164,0.259213,0.513377,0.046398
7.133229,-0.261799,0.259213,0.521012,0.046398
7.143281,-0.261799,0.259213,0.521012,0.046398
7.153331,-0.261799,0.259213,0.521012,0.046398
7.163383,-0.261799,0.259213,0.521012,0.046398
7.173454,-0.261799,0.259213,0.521012,0.046398
7.183506,-0.261799,0.259213,0.521012,0.046398
7.193558,-0.261799,0.259213,0.521012,0.046398
7.203608,-0.261799,0.259213,0.521012,0.046398
7.213660,-0.261799,0.259213,0.521012,0.046398
7.223711,-0.261799,0.259213,0.521012,0.046398
7.233762,-0.261799,-0.175288,0.086511,0.105006
7.243813,-0.261799,-0.175288,0.086511,0.105006
7.253864,-0.261799,-0.175288,0.086511,0.105006
7.263915,-0.261799,-0.175288,0.086511,0.105006
7.273966,-0.261799,-0.175288,0.086511,0.105006
7.284017,-0.261799,-0.175288,0.086511,0.105006
7.294066,-0.261799,-0.175288,0.086511,0.105006
7.304097,-0.261799,-0.261501,0.000298,-0.007326
7.314148,-0.261799,-0.261501,0.000298,-0.007326
7.324199,-0.261799,-0.261501,0.000298,-0.007326
7.334251,-0.261799,-0.261501,0.000298,-0.007326
7.344303,-0.261799,-0.261501,0.000298,-0.007326
7.354354,-0.261799,-0.261501,0.000298,-0.007326
7.364406,-0.261799,-0.261501,0.000298,-0.007326
7.374457,-0.261799,-0.261501,0.000298,-0.007326
7.384507,-0.261799,-0.261501,0.000298,-0.007326
7.394559,-0.261799,-0.261501,0.000298,-0.007326
7.404610,-0.261799,-0.261501,0.000298,-0.007326
7.414662,-0.261799,-0.261501,0.000298,-0.007326
7.424712,-0.261799,-0.261501,0.000298,-0.007326
7.434764,-0.261799,-0.261501,0.000298,-0.007326
7.444814,-0.261799,-0.261501,0.000298,-0.007326
7.454866,-0.261799,-0.261501,0.000298,-0.007326
7.464916,-0.261799,-0.261501,0.000298,-0.007326
7.474968,-0.261799,-0.261501,0.000298,-0.007326
7.485019,-0.261799,-0.261501,0.000298,-0.007326
7.495069,-0.261799,-0.261501,0.000298,-0.007326
7.505120,-0.261799,-0.261501,0.000298,-0.017094
7.515170,-0.261799,-0.261501,0.000298,-0.017094
7.525222,-0.261799,-0.261501,0.000298,-0.017094
7.535274,-0.261799,-0.261501,0.000298,-0.017094
7.545326,-0.261799,-0.261501,0.000298,-0.017094
7.555377,-0.261799,-0.261501,0.000298,-0.017094
7.565429,-0.261799,-0.261501,0.000298,-0.021978
7.575500,-0.261799,-0.261501,0.000298,-0.021978
7.585550,-0.261799,-0.261501,0.000298,-0.021978
7.595602,-0.261799,-0.261501,0.000298,-0.021978
7.605652,-0.261799,-0.261501,0.000298,-0.021978
7.615703,-0.261799,-0.261501,0.000298,-0.021978
7.625753,-0.261799,-0.261501,0.000298,-0.021978
7.635804,-0.261799,-0.261501,0.000298,-0.021978
7.645857,-0.261799,-0.261501,0.000298,-0.021978
7.655907,-0.261799,-0.261501,0.000298,-0.021978
7.665959,-0.261799,-0.261501,0.000298,-0.021978
7.676009,-0.261799,-0.261501,0.000298,-0.021978
7.686060,-0.261799,-0.261501,0.000298,-0.021978
7.696108,-0.261799,-0.261501,0.000298,-0.021978
7.706163,-0.261799,-0.261501,0.000298,-0.021978
7.716229,-0.261799,-0.261501,0.000298,-0.021978
7.726290,-0.261799,-0.261501,0.000298,-0.021978
7.736354,-0.261799,-0.261501,0.000298,-0.021978
7.746417,-0.261799,-0.261501,0.000298,-0.021978
7.756482,-0.261799,-0.261501,0.000298,-0.021978
7.766543,-0.261799,-0.261501,0.000298,-0.021978
7.776606,-0.261799,-0.261501,0.000298,-0.021978
7.786700,-0.261799,-0.261501,0.000298,-0.021978
7.796749,-0.261799,-0.261501,0.000298,-0.021978
7.806802,-0.261799,-0.261501,0.000298,-0.021978
7.816854,-0.261799,-0.261501,0.000298,-0.021978
7.826908,-0.261799,-0.261501,0.000298,-0.021978
7.836958,-0.261799,-0.261501,0.000298,-0.021978
7.847009,-0.261799,-0.261501,0.000298,-0.021978
7.857060,-0.261799,-0.261501,0.000298,-0.021978
7.867109,-0.261799,-0.261501,0.000298,-0.021978
7.877160,-0.261799,-0.261501,0.000298,-0.021978
7.887208,-0.261799,-0.261501,0.000298,-0.021978
7.897260,-0.261799,-0.261501,0.000298,-0.021978
7.907310,-0.261799,-0.261501,0.000298,-0.021978
7.917362,-0.261799,-0.261501,0.000298,-0.021978
7.927414,-0.261799,-0.261501,0.000298,-0.021978
7.937466,-0.261799,-0.261501,0.000298,-0.021978
7.947517,-0.261799,-0.261501,0.000298,-0.021978
7.957568,-0.261799,-0.261501,0.000298,-0.021978
7.967618,-0.261799,-0.261501,0.000298,-0.021978
7.977669,-0.261799,-0.261501,0.000298,-0.021978
7.987719,-0.261799,-0.261501,0.000298,-0.021978
7.997770,-0.261799,-0.261501,0.000298,-0.021978
8.007819,-0.261799,-0.261501,0.000298,-0.021978
8.017871,-0.261799,-0.261501,0.000298,-0.021978
8.027921,-0.261799,-0.261501,0.000298,-0.021978
8.037973,-0.261799,-0.261501,0.000298,-0.021978
8.048023,-0.261799,-0.261501,0.000298,-0.021978
8.058075,-0.261799,-0.261501,0.000298,-0.021978
8.068125,-0.261799,-0.261501,0.000298,-0.021978
8.078174,-0.261799,-0.261501,0.000298,-0.021978
8.088225,-0.261799,-0.261501,0.000298,-0.021978
8.098276,-0.261799,-0.261501,0.000298,-0.021978
8.108327,-0.261799,-0.261501,0.000298,-0.021978
8.118377,-0.261799,-0.261501,0.000298,-0.021978
8.128428,-0.261799,-0.261501,0.000298,-0.021978
8.138478,-0.261799,-0.261501,0.000298,-0.021978
8.148528,-0.261799,-0.261501,0.000298,-0.021978
8.158578,-0.261799,-0.261501,0.000298,-0.021978
8.168630,-0.261799,-0.261501,0.000298,-0.017094
8.178680,-0.261799,-0.261501,0.000298,-0.017094
8.188748,-0.261799,-0.261501,0.000298,-0.017094
8.198798,-0.261799,-0.261501,0.000298,-0.017094
8.208849,-0.261799,-0.261501,0.000298,-0.017094
8.218900,-0.261799,-0.261501,0.000298,-0.017094
8.228952,-0.261799,-0.261501,0.000298,-0.017094
8.239001,-0.261799,-0.261501,0.000298,-0.017094
8.249051,-0.261799,-0.261501,0.000298,-0.021978
8.259101,-0.261799,-0.261501,0.000298,-0.021978
8.269152,-0.261799,-0.261501,0.000298,-0.021978
8.279205,-0.261799,-0.261501,0.000298,-0.021978
8.289257,-0.261799,-0.261501,0.000298,-0.021978
8.299306,-0.261799,-0.261501,0.000298,-0.021978
8.309356,-0.261799,-0.261501,0.000298,-0.021978
8.319406,-0.261799,-0.261501,0.000298,-0.021978
8.329456,-0.261799,-0.261501,0.000298,-0.021978
8.339508,-0.261799,-0.261501,0.000298,-0.021978
8.349559,-0.261799,-0.261501,0.000298,-0.021978
8.359612,-0.261799,-0.261501,0.000298,-0.021978
8.369663,-0.261799,-0.261501,0.000298,-0.021978
8.379715,-0.261799,-0.261501,0.000298,-0.021978
8.389766,-0.261799,-0.261501,0.000298,-0.021978
8.399855,-0.261799,-0.261501,0.000298,-0.021978
8.409905,-0.261799,-0.261501,0.000298,-0.021978
8.419957,-0.261799,-0.261501,0.000298,-0.021978
8.430008,-0.261799,-0.261501,0.000298,-0.021978
8.440060,-0.261799,-0.261501,0.000298,-0.021978
8.450108,-0.261799,-0.261501,0.000298,-0.021978
8.460160,-0.261799,-0.261501,0.000298,-0.021978
8.470212,-0.261799,-0.261501,0.000298,-0.021978
8.480264,-0.261799,-0.261501,0.000298,-0.021978
8.490316,-0.261799,-0.261501,0.000298,-0.021978
8.500367,-0.261799,-0.261501,0.000298,-0.021978
8.510418,-0.261799,-0.261501,0.000298,-0.021978
8.520470,-0.261799,-0.261501,0.000298,-0.021978
8.530521,-0.261799,-0.261501,0.000298,-0.021978
8.540573,-0.261799,-0.261501,0.000298,-0.021978
8.550623,-0.261799,-0.261501,0.000298,-0.021978
8.560674,-0.261799,-0.261501,0.000298,-0.021978
8.570726,-0.261799,-0.261501,0.000298,-0.021978
8.580775,-0.261799,-0.261501,0.000298,-0.021978
8.590825,-0.261799,-0.261501,0.000298,-0.021978
8.600874,-0.261799,-0.261501,0.000298,-0.021978
8.610923,-0.261799,-0.261501,0.000298,-0.021978
8.620974,-0.261799,-0.261501,0.000298,-0.021978
8.631027,-0.261799,-0.261501,0.000298,-0.021978
8.641078,-0.261799,-0.261501,0.000298,-0.021978
8.651097,-0.261799,-0.261501,0.000298,-0.017094
8.661149,-0.261799,-0.261501,0.000298,-0.017094
8.671201,-0.261799,-0.261501,0.000298,-0.017094
8.681254,-0.261799,-0.261501,0.000298,-0.017094
8.691306,-0.261799,-0.261501,0.000298,-0.017094
8.701358,-0.261799,-0.261501,0.000298,-0.021978
8.711411,-0.261799,-0.261501,0.000298,-0.021978
8.721462,-0.261799,-0.261501,0.000298,-0.021978
8.731514,-0.261799,-0.261501,0.000298,-0.021978
8.741566,-0.261799,-0.261501,0.000298,-0.021978
8.751618,-0.261799,-0.261501,0.000298,-0.021978
8.761670,-0.261799,-0.261501,0.000298,-0.021978
8.771722,-0.261799,-0.261501,0.000298,-0.021978
8.781773,-0.261799,-0.261501,0.000298,-0.021978
8.791825,-0.261799,-0.261501,0.000298,-0.021978
8.801955,-0.261799,-0.261501,0.000298,-0.021978
8.812017,-0.261799,-0.261501,0.000298,-0.021978
8.822075,-0.261799,-0.261501,0.000298,-0.021978
8.832137,-0.261799,-0.261501,0.000298,-0.017094
8.842201,-0.261799,-0.261501,0.000298,-0.017094
8.852265,-0.261799,-0.261501,0.000298,-0.017094
8.862329,-0.261799,-0.261501,0.000298,-0.017094
8.872389,-0.261799,-0.261501,0.000298,-0.017094
8.882448,-0.261799,-0.261501,0.000298,-0.017094
8.892509,-0.261799,-0.261501,0.000298,-0.017094
8.902567,-0.261799,-0.261501,0.000298,-0.017094
8.912628,-0.261799,-0.261501,0.000298,-0.017094
8.922690,-0.261799,-0.261501,0.000298,-0.017094
8.932752,-0.261799,-0.261501,0.000298,-0.017094
8.942815,-0.261799,-0.261501,0.000298,-0.017094
8.952875,-0.261799,-0.261501,0.000298,-0.017094
8.962938,-0.261799,-0.261501,0.000298,-0.021978
8.973002,-0.261799,-0.261501,0.000298,-0.021978
8.983061,-0.261799,-0.261501,0.000298,-0.021978
8.993120,-0.261799,-0.261501,0.000298,-0.021978
9.003182,-0.248473,-0.261501,-0.013029,-0.021978
9.013241,-0.206336,-0.261501,-0.055166,-0.021978
9.023302,-0.164190,-0.261501,-0.097311,-0.021978
9.033363,-0.122051,-0.261501,-0.139451,-0.021978
9.043425,-0.079902,-0.261501,-0.181600,-0.021978
9.053484,-0.037766,-0.261501,-0.223735,-0.021978
9.063547,0.004385,-0.261501,-0.265886,-0.021978
9.073608,0.046527,-0.261501,-0.308029,-0.021978
9.083660,0.088636,-0.261501,-0.350137,-0.021978
9.093723,0.130787,-0.261501,-0.392288,-0.021978
9.103782,0.172922,-0.261501,-0.434424,-0.021978
9.113844,0.215068,-0.078775,-0.293843,-0.070818
9.123903,0.257202,-0.078775,-0.335977,-0.070818
9.133965,0.261799,-0.078775,-0.340574,-0.070818
9.144029,0.261799,-0.078775,-0.340574,-0.070818
9.154090,0.261799,-0.078775,-0.340574,-0.070818
9.164150,0.261799,0.171092,-0.090708,-0.363858
9.174213,0.261799,0.171092,-0.090708,-0.363858
9.184272,0.261799,0.171092,-0.090708,-0.363858
9.194337,0.261799,0.171092,-0.090708,-0.363858
9.204399,0.261799,0.171092,-0.090708,-0.363858
9.214462,0.261799,0.171092,-0.090708,-0.363858
9.224523,0.261799,0.171092,-0.090708,-0.363858
9.234584,0.261799,0.171092,-0.090708,-0.363858
9.244645,0.261799,0.171092,-0.090708,-0.363858
9.254706,0.261799,0.171092,-0.090708,-0.363858
9.264747,0.261799,0.171092,-0.090708,-0.363858
9.274799,0.261799,0.171092,-0.090708,-0.363858
9.284850,0.261799,0.171092,-0.090708,-0.363858
9.294901,0.261799,0.171092,-0.090708,-0.363858
9.304953,0.261799,0.171092,-0.090708,-0.363858
9.315004,0.261799,0.171092,-0.090708,-0.363858
9.325056,0.261799,0.171092,-0.090708,-0.363858
9.335108,0.261799,0.171092,-0.090708,-0.363858
9.345159,0.261799,0.171092,-0.090708,-0.363858
9.355211,0.261799,0.171092,-0.090708,-0.363858
9.365262,0.261799,0.171092,-0.090708,-0.363858
9.375314,0.261799,0.171092,-0.090708,-0.363858
9.385365,0.261799,0.259213,-0.002587,0.036630
9.395417,0.261799,0.259213,-0.002587,0.036630
9.405468,0.261799,0.259213,-0.002587,0.036630
9.415520,0.261799,0.259213,-0.002587,0.036630
9.425571,0.261799,0.259213,-0.002587,0.036630
9.435624,0.261799,0.259213,-0.002587,0.036630
9.445675,0.261799,0.259213,-0.002587,0.036630
9.455800,0.261799,0.259213,-0.002587,0.036630
9.465852,0.261799,0.259213,-0.002587,0.036630
9.475904,0.261799,0.259213,-0.002587,0.036630
9.485955,0.261799,0.259213,-0.002587,0.036630
9.496006,0.261799,0.259213,-0.002587,0.036630
9.506058,0.261799,0.259213,-0.002587,0.036630
9.516109,0.261799,0.259213,-0.002587,0.036630
9.526160,0.261799,0.259213,-0.002587,0.036630
9.536213,0.261799,0.259213,-0.002587,0.036630
9.546264,0.261799,0.259213,-0.002587,0.036630
9.556316,0.261799,0.259213,-0.002587,0.036630
9.566368,0.261799,0.259213,-0.002587,0.036630
9.576419,0.261799,0.259213,-0.002587,0.036630
9.586470,0.261799,0.259213,-0.002587,0.036630
9.596522,0.261799,0.259213,-0.002587,0.036630
9.606574,0.261799,0.259213,-0.002587,0.036630
9.616626,0.261799,0.259213,-0.002587,0.036630
9.626677,0.261799,0.259213,-0.002587,0.036630
9.636728,0.261799,0.259213,-0.002587,0.036630
9.646782,0.261799,0.259213,-0.002587,0.036630
9.656834,0.261799,0.259213,-0.002587,0.036630
9.666886,0.261799,0.259213,-0.002587,0.036630
9.676938,0.261799,0.259213,-0.002587,0.036630
9.686990,0.261799,0.259213,-0.002587,0.046398
9.697041,0.261799,0.259213,-0.002587,0.046398
9.707093,0.261799,0.259213,-0.002587,0.046398
9.717095,0.261799,0.259213,-0.002587,0.046398
9.727147,0.261799,0.259213,-0.002587,0.046398
9.737198,0.261799,0.259213,-0.002587,0.046398
9.747250,0.261799,0.259213,-0.002587,0.046398
9.757302,0.261799,0.259213,-0.002587,0.046398
9.767354,0.261799,0.259213,-0.002587,0.046398
9.777406,0.261799,0.259213,-0.002587,0.046398
9.787458,0.261799,0.259213,-0.002587,0.046398
9.797509,0.261799,0.259213,-0.002587,0.046398
9.807561,0.261799,0.259213,-0.002587,0.046398
9.817613,0.261799,0.259213,-0.002587,0.041514
9.827665,0.261799,0.259213,-0.002587,0.041514
9.837717,0.261799,0.259213,-0.002587,0.041514
9.847769,0.261799,0.259213,-0.002587,0.041514
9.857923,0.261799,0.259213,-0.002587,0.041514
9.867975,0.261799,0.259213,-0.002587,0.041514
9.878027,0.261799,0.259213,-0.002587,0.041514
9.888079,0.261799,0.259213,-0.002587,0.041514
9.898096,0.261799,0.259213,-0.002587,0.041514
9.908148,0.261799,0.259213,-0.002587,0.041514
9.918200,0.261799,0.259213,-0.002587,0.041514
9.928216,0.261799,0.259213,-0.002587,0.041514
9.938272,0.261799,0.259213,-0.002587,0.041514
9.948335,0.261799,0.259213,-0.002587,0.041514
9.958398,0.261799,0.259213,-0.002587,0.041514
9.968458,0.261799,0.259213,-0.002587,0.041514
9.978521,0.261799,0.259213,-0.002587,0.041514
9.988581,0.261799,0.259213,-0.002587,0.041514
9.998643,0.261799,0.259213,-0.002587,0.041514
10.008705,0.261799,0.259213,-0.002587,0.041514
10.018767,0.261799,0.259213,-0.002587,0.041514
10.028835,0.261799,0.259213,-0.002587,0.041514
10.038897,0.261799,0.259213,-0.002587,0.041514
10.048966,0.261799,0.259213,-0.002587,0.041514
10.059021,0.261799,0.259213,-0.002587,0.041514
10.069187,0.261799,0.259213,-0.002587,0.041514
10.079241,0.261799,0.259213,-0.002587,0.041514
10.089295,0.261799,0.259213,-0.002587,0.041514
10.099355,0.261799,0.259213,-0.002587,0.041514
10.109417,0.261799,0.259213,-0.002587,0.041514
10.119476,0.261799,0.259213,-0.002587,0.041514
10.129539,0.261799,0.259213,-0.002587,0.041514
10.139603,0.261799,0.259213,-0.002587,0.041514
10.149663,0.261799,0.259213,-0.002587,0.041514
10.159725,0.261799,0.259213,-0.002587,0.041514
10.169784,0.261799,0.259213,-0.002587,0.041514
10.179848,0.261799,0.259213,-0.002587,0.041514
10.189907,0.261799,0.259213,-0.002587,0.041514
10.199965,0.261799,0.259213,-0.002587,0.041514
10.210026,0.261799,0.259213,-0.002587,0.041514
10.220083,0.261799,0.259213,-0.002587,0.041514
10.230144,0.261799,0.259213,-0.002587,0.041514
10.240206,0.261799,0.259213,-0.002587,0.041514
10.250266,0.261799,0.259213,-0.002587,0.041514
10.260324,0.261799,0.259213,-0.002587,0.041514
10.270387,0.261799,0.259213,-0.002587,0.041514
10.280448,0.261799,0.259213,-0.002587,0.041514
10.290501,0.261799,0.259213,-0.002587,0.041514
10.300622,0.261799,0.259213,-0.002587,0.041514
10.310680,0.261799,0.259213,-0.002587,0.041514
10.320738,0.261799,0.259213,-0.002587,0.041514
10.330791,0.261799,0.259213,-0.002587,0.041514
10.340851,0.261799,0.259213,-0.002587,0.041514
10.350915,0.261799,0.259213,-0.002587,0.041514
10.360977,0.261799,0.259213,-0.002587,0.041514
