t,ref,resp,err,eff
10.018766,-0.344153,-0.375563,-0.031410,0.512821
10.028820,-0.341521,-0.373274,-0.031753,-0.841026
10.038877,-0.338888,-0.369841,-0.030953,-0.020513
10.048930,-0.336256,-0.367933,-0.031677,-0.061538
10.058982,-0.333624,-0.364881,-0.031257,0.800000
10.069035,-0.330993,-0.362593,-0.031600,0.512821
10.079087,-0.328361,-0.359541,-0.031180,-0.348718
10.089138,-0.325729,-0.357252,-0.031522,0.594872
10.099190,-0.323098,-0.354200,-0.031102,0.471795
10.109243,-0.320466,-0.351911,-0.031445,0.758974
10.119295,-0.317834,-0.349622,-0.031788,0.020513
10.129356,-0.315201,-0.346571,-0.031370,-0.143590
10.139414,-0.312567,-0.344282,-0.031714,0.512821
10.149466,-0.309936,-0.341230,-0.031294,0.635897
10.159523,-0.307303,-0.338941,-0.031638,0.184615
10.169585,-0.304669,-0.335889,-0.031221,0.143590
10.179645,-0.302035,-0.333982,-0.031947,0.307692
10.189707,-0.299401,-0.330549,-0.031148,0.471795
10.199771,-0.296766,-0.328641,-0.031875,-0.020513
10.209835,-0.294131,-0.325589,-0.031458,0.471795
10.219897,-0.291497,-0.323682,-0.032185,-0.184615
10.229960,-0.288863,-0.320249,-0.031386,0.389744
10.240024,-0.286228,-0.317960,-0.031732,0.430769
10.250085,-0.283594,-0.315290,-0.031696,0.389744
10.260148,-0.280959,-0.313001,-0.032041,0.758974
10.270211,-0.278325,-0.309949,-0.031624,1.784615
10.280272,-0.275691,-0.307660,-0.031969,0.143590
10.290335,-0.273056,-0.304608,-0.031552,-0.184615
10.300389,-0.270424,-0.302701,-0.032277,0.594872
10.310453,-0.267789,-0.299268,-0.031478,0.225641
10.320518,-0.265154,-0.297360,-0.032206,0.430769
10.330571,-0.262523,-0.293927,-0.031404,0.184615
10.340622,-0.259891,-0.291638,-0.031747,1.128205
10.350675,-0.257259,-0.288586,-0.031327,0.923077
10.360727,-0.254628,-0.286679,-0.032051,0.841026
10.370756,-0.252002,-0.283246,-0.031243,0.184615
10.380808,-0.249371,-0.281338,-0.031968,1.128205
10.390929,-0.246721,-0.278286,-0.031566,-0.020513
10.400994,-0.244086,-0.276379,-0.032293,0.143590
10.411060,-0.241451,-0.273709,-0.032258,0.758974
10.421125,-0.238816,-0.270657,-0.031841,0.225641
10.431187,-0.236181,-0.268368,-0.032187,0.717949
10.441250,-0.233547,-0.265698,-0.032151,0.882051
10.451314,-0.230912,-0.263409,-0.032497,0.225641
10.461378,-0.228277,-0.259976,-0.031698,0.020513
10.471440,-0.225643,-0.257687,-0.032044,0.430769
10.481492,-0.223011,-0.254635,-0.031623,0.061538
10.491545,-0.220380,-0.252728,-0.032348,0.841026
10.501597,-0.217748,-0.249294,-0.031546,-0.512821
10.511647,-0.215117,-0.247005,-0.031888,-0.923077
10.521707,-0.212483,-0.243954,-0.031470,0.676923
10.531765,-0.209850,-0.242046,-0.032196,1.128205
10.541825,-0.207216,-0.238994,-0.031778,0.389744
10.551885,-0.204583,-0.236706,-0.032123,-0.020513
10.561943,-0.201949,-0.233272,-0.031323,0.882051
10.572004,-0.199316,-0.231365,-0.032049,1.333333
10.582058,-0.196683,-0.228695,-0.032011,1.128205
10.592118,-0.194050,-0.226406,-0.032356,-0.020513
10.602176,-0.191417,-0.223354,-0.031937,0.635897
10.612238,-0.188782,-0.221065,-0.032283,-0.553846
10.622276,-0.186154,-0.217632,-0.031477,0.512821
10.632330,-0.183522,-0.215724,-0.032202,0.964103
10.642390,-0.180888,-0.212673,-0.031784,0.471795
10.652452,-0.178254,-0.210765,-0.032511,0.184615
10.662514,-0.175620,-0.207332,-0.031712,0.800000
10.672578,-0.172985,-0.205043,-0.032058,1.087179
10.682639,-0.170351,-0.203136,-0.032784,-0.020513
10.692701,-0.167717,-0.200084,-0.032367,0.184615
10.702765,-0.165082,-0.197795,-0.032713,1.087179
10.712827,-0.162448,-0.194362,-0.031914,1.333333
10.722887,-0.159815,-0.192073,-0.032258,1.989744
10.732951,-0.157180,-0.189403,-0.032223,0.594872
10.743017,-0.154544,-0.187114,-0.032569,0.307692
10.753070,-0.151913,-0.184062,-0.032149,0.964103
10.763123,-0.149281,-0.181773,-0.032492,0.841026
10.773175,-0.146649,-0.178721,-0.032072,1.292308
10.783229,-0.144017,-0.176814,-0.032797,0.553846
10.793282,-0.141385,-0.173381,-0.031995,0.430769
10.803336,-0.138753,-0.171092,-0.032339,0.430769
10.813389,-0.136121,-0.167659,-0.031537,0.594872
10.823441,-0.133490,-0.165751,-0.032262,0.512821
10.833492,-0.130858,-0.163081,-0.032223,0.717949
10.843544,-0.128226,-0.160792,-0.032566,-0.061538
10.853596,-0.125595,-0.157359,-0.031764,1.169231
10.863649,-0.122963,-0.155070,-0.032107,1.333333
10.873701,-0.120331,-0.152399,-0.032068,0.635897
10.883758,-0.117698,-0.150492,-0.032794,0.635897
10.893811,-0.115067,-0.147059,-0.031992,0.102564
10.903872,-0.112433,-0.144770,-0.032337,0.882051
10.913933,-0.109799,-0.142100,-0.032301,2.235897
10.923986,-0.107167,-0.140192,-0.033025,0.923077
10.934049,-0.104532,-0.136759,-0.032227,-0.143590
10.944102,-0.101901,-0.134852,-0.032951,-0.266667
10.954153,-0.099269,-0.131418,-0.032149,1.374359
10.964206,-0.096637,-0.129511,-0.032874,1.784615
10.974246,-0.094009,-0.127604,-0.033595,1.046154
10.984306,-0.091375,-0.124552,-0.033177,0.348718
10.994364,-0.088742,-0.122644,-0.033902,0.841026
11.004424,-0.088425,-0.119211,-0.030786,1.538462
11.014483,-0.091058,-0.116922,-0.025864,1.128205
11.024544,-0.093692,-0.114252,-0.020560,0.307692
11.034604,-0.096326,-0.112726,-0.016400,0.430769
11.044659,-0.098958,-0.110056,-0.011098,-0.430769
11.054714,-0.101590,-0.108530,-0.006939,-0.184615
11.064765,-0.104222,-0.107385,-0.003163,-0.020513
11.074811,-0.106852,-0.107385,-0.000533,0.553846
11.084872,-0.109486,-0.107385,0.002101,-0.020513
11.094933,-0.112120,-0.107767,0.004353,0.061538
11.104986,-0.114752,-0.107767,0.006985,-0.266667
11.115046,-0.117385,-0.108148,0.009237,0.061538
11.125107,-0.120019,-0.108530,0.011490,-0.841026
11.135160,-0.122651,-0.108530,0.014122,-0.676923
11.145213,-0.125283,-0.109293,0.015990,-1.333333
11.155264,-0.127915,-0.109293,0.018622,-0.348718
11.165319,-0.130547,-0.109674,0.020873,-1.456410
11.175370,-0.133178,-0.110437,0.022741,-0.512821
11.185424,-0.135810,-0.111200,0.024610,-1.333333
11.195477,-0.138442,-0.111963,0.026479,-0.800000
11.205531,-0.141074,-0.114252,0.026822,-0.800000
11.215583,-0.143706,-0.115778,0.027928,-2.194872
11.225675,-0.146348,-0.117304,0.029044,-0.102564
11.235732,-0.148981,-0.119593,0.029388,-1.005128
11.245785,-0.151613,-0.121118,0.030494,-1.169231
11.255838,-0.154245,-0.123407,0.030837,-2.276923
11.265889,-0.156876,-0.124552,0.032324,-0.102564
11.275941,-0.159508,-0.127222,0.032286,-0.923077
11.285992,-0.162139,-0.129511,0.032628,-1.169231
11.296043,-0.164770,-0.132944,0.031826,-1.210256
11.306095,-0.167402,-0.135233,0.032169,-1.333333
11.316146,-0.170033,-0.138666,0.031367,-0.389744
11.326198,-0.172665,-0.140574,0.032091,-0.266667
11.336250,-0.175297,-0.143626,0.031671,-0.184615
11.346303,-0.177928,-0.146296,0.031632,-2.194872
11.356354,-0.180560,-0.148966,0.031594,-0.676923
11.366406,-0.183191,-0.151255,0.031936,-0.225641
11.376459,-0.185823,-0.155070,0.030753,-0.471795
11.386515,-0.188456,-0.157359,0.031097,-0.841026
11.396568,-0.191088,-0.160410,0.030677,-0.717949
11.406619,-0.193719,-0.162699,0.031020,-0.717949
11.416672,-0.196351,-0.166133,0.030218,-0.923077
11.426724,-0.198983,-0.168040,0.030943,0.102564
11.436776,-0.201614,-0.171473,0.030141,-0.635897
11.446828,-0.204246,-0.173381,0.030865,-1.784615
11.456881,-0.206878,-0.176814,0.030064,-0.800000
11.466934,-0.209509,-0.178721,0.030788,-1.743590
11.476987,-0.212141,-0.180629,0.031513,-0.430769
11.487040,-0.214773,-0.184062,0.030711,-1.415385
11.497092,-0.217405,-0.186351,0.031054,-1.128205
11.507144,-0.220037,-0.189403,0.030634,0.102564
11.517198,-0.222669,-0.191691,0.030977,-1.128205
11.527248,-0.225300,-0.195125,0.030175,-0.594872
11.537309,-0.227934,-0.197032,0.030902,-1.333333
11.547372,-0.230568,-0.200084,0.030484,-0.717949
11.557435,-0.233203,-0.201991,0.031211,-0.717949
11.567496,-0.235837,-0.205043,0.030793,-0.020513
11.577559,-0.238471,-0.207713,0.030758,-0.553846
11.587621,-0.241105,-0.210765,0.030340,-1.374359
11.597684,-0.243740,-0.212673,0.031067,-0.307692
11.607747,-0.246374,-0.215724,0.030650,-0.266667
11.617808,-0.249008,-0.218013,0.030995,-1.538462
11.627862,-0.251640,-0.221447,0.030194,-0.717949
11.637914,-0.254272,-0.223354,0.030918,-0.923077
11.647968,-0.256904,-0.226406,0.030498,-0.882051
11.658020,-0.259536,-0.228695,0.030841,-0.471795
11.668072,-0.262167,-0.232128,0.030039,-0.184615
11.678124,-0.264799,-0.234035,0.030764,-1.087179
11.688176,-0.267431,-0.237469,0.029962,-0.266667
11.698227,-0.270062,-0.239757,0.030305,-0.225641
11.708288,-0.272696,-0.242809,0.029887,-0.923077
11.718349,-0.275330,-0.245098,0.030232,-0.553846
11.728408,-0.277963,-0.248150,0.029813,-1.579487
11.738471,-0.280598,-0.250057,0.030540,-0.184615
11.748567,-0.283241,-0.253491,0.029750,0.143590
11.758621,-0.285873,-0.255398,0.030475,-0.020513
11.768681,-0.288507,-0.258068,0.030438,-0.184615
11.778732,-0.291138,-0.261120,0.030018,-1.210256
11.788784,-0.293770,-0.263409,0.030361,-0.430769
11.798836,-0.296401,-0.266461,0.029941,0.225641
11.808886,-0.299032,-0.268750,0.030283,-0.061538
11.818937,-0.301664,-0.272183,0.029481,-1.046154
11.828997,-0.304297,-0.273709,0.030589,-1.169231
11.839059,-0.306932,-0.277142,0.029790,-0.882051
11.849118,-0.309565,-0.279049,0.030516,0.430769
11.859171,-0.312197,-0.282864,0.029333,-0.923077
11.869222,-0.314828,-0.284771,0.030057,-2.358974
11.879273,-0.317460,-0.287823,0.029636,-0.266667
11.889323,-0.320091,-0.290112,0.029979,-0.020513
11.899385,-0.322725,-0.293164,0.029561,-0.225641
11.909442,-0.325358,-0.295453,0.029905,-1.128205
11.919506,-0.327993,-0.298505,0.029488,-1.292308
11.929559,-0.330624,-0.300793,0.029831,-0.635897
11.939612,-0.333256,-0.303845,0.029411,-0.676923
11.949662,-0.335887,-0.305753,0.030135,-1.661538
11.959714,-0.338519,-0.309186,0.029333,-0.635897
11.969763,-0.341150,-0.311093,0.030057,-0.635897
11.979826,-0.343784,-0.314527,0.029258,-0.923077
11.989890,-0.346419,-0.316434,0.029985,-0.717949
11.999949,-0.349053,-0.319867,0.029185,-0.676923
12.010010,-0.351687,-0.321775,0.029912,-1.456410
12.020071,-0.354320,-0.324445,0.029875,-0.471795
12.030134,-0.356955,-0.327115,0.029840,-0.020513
12.040198,-0.359590,-0.329023,0.030567,-0.471795
12.050259,-0.362224,-0.332456,0.029768,-0.717949
12.060312,-0.364856,-0.334363,0.030492,-1.292308
12.070364,-0.367487,-0.337415,0.030072,-0.225641
12.080418,-0.370119,-0.339322,0.030797,-0.923077
12.090476,-0.372752,-0.342374,0.030378,0.594872
12.100533,-0.375385,-0.345045,0.030341,-0.882051
12.110586,-0.378017,-0.348096,0.029921,-0.717949
12.120636,-0.380648,-0.350385,0.030263,-0.635897
12.130687,-0.383280,-0.353056,0.030224,-0.266667
12.140739,-0.385911,-0.355344,0.030567,0.225641
12.150797,-0.388544,-0.358778,0.029767,-0.717949
12.160854,-0.391177,-0.360685,0.030492,-1.743590
12.170920,-0.393813,-0.363737,0.030076,-0.225641
12.180981,-0.396446,-0.366026,0.030421,-0.471795
12.191041,-0.399080,-0.369459,0.029621,-0.266667
12.201101,-0.401714,-0.371366,0.030348,-1.046154
12.211155,-0.404346,-0.374418,0.029928,-1.046154
12.221204,-0.406977,-0.376326,0.030651,-0.348718
12.231255,-0.409608,-0.378996,0.030612,-0.225641
12.241307,-0.412240,-0.381666,0.030574,-0.758974
12.251356,-0.414871,-0.384718,0.030153,-1.210256
12.261409,-0.417503,-0.386244,0.031259,-1.497436
12.271471,-0.420137,-0.389296,0.030841,-1.415385
12.281534,-0.422771,-0.391203,0.031568,0.430769
12.291635,-0.425416,-0.394636,0.030779,-0.676923
12.301696,-0.428050,-0.396544,0.031506,-1.333333
12.311757,-0.430684,-0.398070,0.032614,-1.989744
12.321810,-0.433315,-0.401122,0.032194,-1.251282
12.331862,-0.435947,-0.403029,0.032918,-0.512821
12.341914,-0.438579,-0.406844,0.031735,-0.594872
12.351966,-0.441210,-0.408751,0.032459,-0.471795
12.362019,-0.443842,-0.411803,0.032039,-1.292308
12.372072,-0.446474,-0.413710,0.032764,-0.923077
12.382124,-0.449106,-0.416762,0.032344,-0.102564
12.392187,-0.451740,-0.419432,0.032308,-0.676923
12.402250,-0.454375,-0.422484,0.031891,-1.374359
12.412311,-0.457009,-0.424392,0.032617,-0.512821
12.422373,-0.459643,-0.427443,0.032199,-0.964103
12.432433,-0.462276,-0.429351,0.032926,-0.225641
12.442493,-0.464910,-0.432784,0.032126,-0.389744
12.452553,-0.467544,-0.435073,0.032471,-1.128205
12.462617,-0.470179,-0.438125,0.032054,-0.800000
12.472682,-0.472814,-0.440032,0.032782,0.061538
12.482746,-0.475448,-0.443084,0.032365,-0.923077
12.492808,-0.478083,-0.445373,0.032710,-0.717949
12.502871,-0.480717,-0.448043,0.032674,-2.441026
12.512935,-0.483352,-0.450332,0.033020,-0.635897
12.522999,-0.485987,-0.453384,0.032603,-0.676923
12.533061,-0.488621,-0.455673,0.032948,-0.266667
12.543128,-0.491256,-0.459106,0.032151,-1.210256
12.553191,-0.493891,-0.460632,0.033259,-1.743590
12.563255,-0.496526,-0.464065,0.032461,-0.266667
12.573319,-0.499160,-0.465972,0.033188,-0.266667
12.583386,-0.501796,-0.468261,0.033535,-0.266667
12.593450,-0.504431,-0.471695,0.032736,-1.374359
12.603515,-0.507066,-0.473602,0.033464,-0.307692
12.613577,-0.509700,-0.476654,0.033046,-0.430769
12.623633,-0.512332,-0.478561,0.033771,-1.169231
12.633686,-0.514964,-0.481994,0.032970,-1.333333
12.643737,-0.517596,-0.484283,0.033313,-1.497436
12.653788,-0.520227,-0.487335,0.032892,-0.594872
12.663849,-0.522861,-0.489242,0.033619,-1.210256
12.673909,-0.525495,-0.492294,0.033201,-0.964103
12.683970,-0.528129,-0.494583,0.033546,-1.087179
12.694030,-0.530762,-0.497635,0.033128,-1.825641
12.704091,-0.533396,-0.499542,0.033854,-0.635897
12.714151,-0.536030,-0.502594,0.033436,-0.923077
12.724213,-0.538664,-0.504501,0.034163,-0.553846
12.734267,-0.541296,-0.508316,0.032980,-2.030769
12.744327,-0.543930,-0.510224,0.033707,-1.292308
12.754380,-0.546562,-0.513275,0.033287,-0.758974
12.764440,-0.549196,-0.515183,0.034013,-0.964103
12.774502,-0.551830,-0.518616,0.033214,-0.882051
12.784562,-0.554464,-0.520523,0.033940,-1.825641
12.794622,-0.557098,-0.523194,0.033904,-1.333333
12.804677,-0.559730,-0.525483,0.034247,-1.087179
12.814733,-0.562362,-0.528534,0.033828,-1.825641
12.824760,-0.564988,-0.530823,0.034164,-0.512821
12.834814,-0.567620,-0.533875,0.033745,-0.635897
12.844869,-0.570252,-0.535782,0.034470,-1.046154
12.854966,-0.572895,-0.538834,0.034061,-0.882051
12.865016,-0.575527,-0.540742,0.034785,-1.374359
12.875078,-0.578161,-0.543412,0.034749,-0.389744
12.885130,-0.580792,-0.546464,0.034329,-1.374359
12.895184,-0.583425,-0.548371,0.035053,-0.348718
12.905236,-0.586056,-0.551423,0.034633,-0.964103
12.915293,-0.588689,-0.553330,0.035359,0.882051
12.925347,-0.591321,-0.556764,0.034558,-1.456410
12.935399,-0.593953,-0.559052,0.034900,-1.456410
12.945453,-0.596585,-0.562104,0.034481,-0.717949
12.955504,-0.599216,-0.564012,0.035205,-0.882051
12.965555,-0.601848,-0.567445,0.034403,0.430769
12.975607,-0.604479,-0.569734,0.034746,-1.005128
12.985661,-0.607111,-0.572786,0.034326,-1.579487
12.995711,-0.609742,-0.575074,0.034668,-0.430769
13.005760,-0.610865,-0.577745,0.033121,-1.210256
13.015810,-0.610865,-0.580034,0.030832,-0.964103
13.025861,-0.610865,-0.583085,0.027780,-1.210256
13.035914,-0.610865,-0.584993,0.025872,-1.825641
13.045965,-0.610865,-0.587663,0.023202,0.020513
13.056018,-0.610865,-0.589189,0.021676,0.102564
13.066072,-0.610865,-0.591096,0.019769,-1.456410
13.076126,-0.610865,-0.593004,0.017861,-0.266667
13.086180,-0.610865,-0.594911,0.015954,-1.374359
13.096233,-0.610865,-0.595674,0.015191,-2.153846
13.106356,-0.610865,-0.596437,0.014428,-1.333333
13.116408,-0.610865,-0.596437,0.014428,-1.005128
13.126469,-0.610865,-0.596437,0.014428,-0.020513
13.136534,-0.610865,-0.596437,0.014428,-1.169231
13.146593,-0.610865,-0.596437,0.014428,-1.784615
13.156657,-0.610865,-0.596437,0.014428,-1.907692
13.166721,-0.610865,-0.596437,0.014428,-1.661538
13.176789,-0.610865,-0.596437,0.014428,-0.512821
13.186853,-0.610865,-0.596437,0.014428,-0.717949
13.196916,-0.610865,-0.596437,0.014428,-2.071795
13.206967,-0.610865,-0.596437,0.014428,-1.825641
13.217028,-0.610865,-0.596437,0.014428,-0.964103
13.227088,-0.610865,-0.596437,0.014428,-0.512821
13.237151,-0.610865,-0.596437,0.014428,-1.825641
13.247211,-0.610865,-0.596437,0.014428,-1.005128
13.257274,-0.610865,-0.596437,0.014428,-1.784615
13.267336,-0.610865,-0.596437,0.014428,-1.825641
13.277401,-0.610865,-0.596437,0.014428,-0.512821
13.287462,-0.610865,-0.596437,0.014428,-1.210256
13.297524,-0.610865,-0.596437,0.014428,-2.194872
13.307584,-0.610865,-0.596437,0.014428,-0.964103
13.317646,-0.610865,-0.596437,0.014428,-1.005128
13.327707,-0.610865,-0.596437,0.014428,-1.415385
13.337760,-0.610865,-0.596437,0.014428,-0.143590
13.347822,-0.610865,-0.596437,0.014428,-1.333333
13.357888,-0.610865,-0.596437,0.014428,-1.128205
13.367953,-0.610865,-0.596437,0.014428,-1.825641
13.378014,-0.610865,-0.596437,0.014428,-1.825641
13.388078,-0.610865,-0.596437,0.014428,-1.579487
13.398142,-0.610865,-0.596437,0.014428,-2.605128
13.408202,-0.610865,-0.596437,0.014428,-1.415385
13.418263,-0.610865,-0.596437,0.014428,-2.728205
13.428326,-0.610865,-0.596437,0.014428,-1.415385
13.438388,-0.610865,-0.596437,0.014428,-0.102564
13.448449,-0.610865,-0.596437,0.014428,-0.594872
13.458511,-0.610865,-0.596437,0.014428,-0.964103
13.468571,-0.610865,-0.596437,0.014428,-1.210256
13.478632,-0.610865,-0.596437,0.014428,-0.882051
13.488692,-0.610865,-0.596437,0.014428,-2.523077
13.498752,-0.610865,-0.596437,0.014428,-0.964103
13.508814,-0.610865,-0.596437,0.014428,-0.964103
13.518872,-0.610865,-0.596437,0.014428,-1.415385
13.528935,-0.610865,-0.596437,0.014428,-1.579487
13.538998,-0.610865,-0.596437,0.014428,-1.415385
13.549059,-0.610865,-0.596437,0.014428,-2.030769
13.559123,-0.610865,-0.596437,0.014428,-1.579487
13.569182,-0.610865,-0.596437,0.014428,-1.579487
13.579244,-0.610865,-0.596437,0.014428,-2.317949
13.589304,-0.610865,-0.596437,0.014428,-1.907692
13.599366,-0.610865,-0.596437,0.014428,-0.348718
13.609430,-0.610865,-0.596437,0.014428,-1.825641
13.619484,-0.610865,-0.596437,0.014428,-1.661538
13.629538,-0.610865,-0.596437,0.014428,-2.523077
13.639591,-0.610865,-0.596437,0.014428,-1.948718
13.649649,-0.610865,-0.596437,0.014428,-1.415385
13.659711,-0.610865,-0.596437,0.014428,-1.128205
13.669770,-0.610865,-0.596437,0.014428,-1.210256
13.679832,-0.610865,-0.596437,0.014428,-1.579487
13.689896,-0.610865,-0.596437,0.014428,-0.512821
13.699956,-0.610865,-0.596437,0.014428,-0.758974
13.710018,-0.610865,-0.596437,0.014428,-0.964103
13.720078,-0.610865,-0.596437,0.014428,-1.210256
13.730140,-0.610865,-0.596437,0.014428,-1.128205
13.740156,-0.610865,-0.596437,0.014428,-1.415385
13.750209,-0.610865,-0.596437,0.014428,-1.784615
13.760265,-0.610865,-0.596437,0.014428,-0.964103
13.770318,-0.610865,-0.596437,0.014428,-2.276923
13.780369,-0.610865,-0.596437,0.014428,-0.594872
13.790421,-0.610865,-0.596437,0.014428,-1.415385
13.800471,-0.610865,-0.596437,0.014428,-1.825641
13.810522,-0.610865,-0.596437,0.014428,-2.071795
13.820574,-0.610865,-0.596437,0.014428,-1.046154
13.830623,-0.610865,-0.596437,0.014428,-0.882051
13.840676,-0.610865,-0.596437,0.014428,-1.415385
13.850725,-0.610865,-0.596437,0.014428,-1.087179
13.860777,-0.610865,-0.596437,0.014428,-0.266667
13.870829,-0.610865,-0.596437,0.014428,-1.333333
13.880882,-0.610865,-0.596437,0.014428,-1.128205
13.890932,-0.610865,-0.596437,0.014428,-1.087179
13.900981,-0.610865,-0.596437,0.014428,-0.512821
13.911031,-0.610865,-0.596437,0.014428,-1.333333
13.921083,-0.610865,-0.596437,0.014428,-1.825641
13.931134,-0.610865,-0.596437,0.014428,-0.964103
13.941185,-0.610865,-0.596437,0.014428,-1.128205
13.951235,-0.610865,-0.596437,0.014428,-1.579487
13.961285,-0.610865,-0.596437,0.014428,-0.964103
13.971339,-0.610865,-0.596437,0.014428,-0.717949
13.981391,-0.610865,-0.596437,0.014428,-1.661538
13.991443,-0.610865,-0.596437,0.014428,-1.128205
14.001496,-0.610865,-0.596437,0.014428,-0.964103
14.011548,-0.610865,-0.596437,0.014428,0.471795
14.021602,-0.610865,-0.596437,0.014428,-1.128205
14.031654,-0.610865,-0.596437,0.014428,-1.661538
14.041706,-0.610865,-0.596437,0.014428,-1.784615
14.051755,-0.610865,-0.596437,0.014428,-1.333333
14.061807,-0.610865,-0.596437,0.014428,-1.210256
14.071859,-0.610865,-0.596437,0.014428,-1.415385
14.081914,-0.610865,-0.596437,0.014428,-1.784615
14.091967,-0.610865,-0.596437,0.014428,-0.717949
14.102016,-0.610865,-0.596437,0.014428,-1.579487
14.112067,-0.610865,-0.596437,0.014428,-2.769231
14.122119,-0.610865,-0.596437,0.014428,-1.005128
14.132169,-0.610865,-0.596437,0.014428,-1.210256
14.142221,-0.610865,-0.596437,0.014428,-1.579487
14.152270,-0.610865,-0.596437,0.014428,-0.594872
14.162320,-0.610865,-0.596437,0.014428,-1.415385
14.172372,-0.610865,-0.596437,0.014428,-1.661538
14.182421,-0.610865,-0.596437,0.014428,-1.456410
14.192472,-0.610865,-0.596437,0.014428,-2.030769
14.202521,-0.610865,-0.596437,0.014428,-0.964103
14.212573,-0.610865,-0.596437,0.014428,-1.456410
14.222625,-0.610865,-0.596437,0.014428,-0.964103
14.232675,-0.610865,-0.596437,0.014428,-1.784615
14.242727,-0.610865,-0.596437,0.014428,-1.415385
14.252755,-0.610865,-0.596437,0.014428,-1.456410
14.262806,-0.610865,-0.596437,0.014428,-0.020513
14.272857,-0.610865,-0.596437,0.014428,-1.825641
14.282906,-0.610865,-0.596437,0.014428,-1.128205
14.292956,-0.610865,-0.596437,0.014428,-0.512821
14.303009,-0.610865,-0.596437,0.014428,-1.128205
14.313058,-0.610865,-0.596437,0.014428,-1.292308
14.323110,-0.610865,-0.596437,0.014428,-1.333333
14.333160,-0.610865,-0.596437,0.014428,-1.128205
14.343213,-0.610865,-0.596437,0.014428,-0.594872
14.353266,-0.610865,-0.596437,0.014428,-0.512821
14.363321,-0.610865,-0.596437,0.014428,-0.512821
14.373375,-0.610865,-0.596437,0.014428,-1.825641
14.383425,-0.610865,-0.596437,0.014428,-0.964103
14.393475,-0.610865,-0.596437,0.014428,-1.825641
14.403526,-0.610865,-0.596437,0.014428,-1.415385
14.413576,-0.610865,-0.596437,0.014428,-1.579487
14.423627,-0.610865,-0.596437,0.014428,-0.717949
14.433676,-0.610865,-0.596437,0.014428,-1.579487
14.443725,-0.610865,-0.596437,0.014428,-0.266667
14.453756,-0.610865,-0.596437,0.014428,-1.415385
14.463805,-0.610865,-0.596437,0.014428,-0.512821
14.473855,-0.610865,-0.596437,0.014428,-0.841026
14.483905,-0.610865,-0.596437,0.014428,-0.882051
14.493954,-0.610865,-0.596437,0.014428,-2.728205
