t,ref,resp,err,eff
4.997083,-0.610865,-0.610552,0.000314,-5.107692
5.007135,-0.580980,-0.610552,-0.029572,-4.287179
5.017188,-0.538869,-0.610170,-0.071301,-4.246154
5.027237,-0.496773,-0.609789,-0.113016,-4.738462
5.037287,-0.454679,-0.607500,-0.152821,-2.030769
5.047336,-0.412583,-0.604829,-0.192246,-2.235897
5.057385,-0.370491,-0.599870,-0.229380,-0.225641
5.067435,-0.328395,-0.595674,-0.267279,-0.225641
5.077487,-0.286290,-0.586900,-0.300610,0.061538
5.087536,-0.261799,-0.579271,-0.317471,-0.841026
5.097587,-0.261799,-0.566300,-0.304501,1.743590
5.107639,-0.261799,-0.556382,-0.294583,0.471795
5.117689,-0.261799,-0.541123,-0.279324,-0.676923
5.127738,-0.261799,-0.530442,-0.268642,-1.907692
5.137790,-0.261799,-0.514038,-0.252239,-2.112821
5.147844,-0.261799,-0.502213,-0.240413,-4.328205
5.157900,-0.261799,-0.483520,-0.221721,-3.712821
5.167956,-0.261799,-0.470932,-0.209132,-4.779487
5.178008,-0.261799,-0.452239,-0.190440,-5.600000
5.188057,-0.261799,-0.439269,-0.177470,-6.297436
5.198109,-0.261799,-0.420195,-0.158396,-6.297436
5.208159,-0.261799,-0.407988,-0.146189,-7.651282
5.218210,-0.261799,-0.390059,-0.128259,-7.897436
5.228262,-0.261799,-0.378614,-0.116815,-9.046154
5.238326,-0.261799,-0.362211,-0.100412,-9.005128
5.248378,-0.261799,-0.352293,-0.090493,-9.210256
5.258430,-0.261799,-0.342374,-0.080575,-8.964103
5.268483,-0.261799,-0.329023,-0.067223,-8.020513
5.278535,-0.261799,-0.321012,-0.059212,-8.758974
5.288587,-0.261799,-0.309186,-0.047387,-8.184615
5.298599,-0.261799,-0.302701,-0.040901,-9.620513
5.308651,-0.261799,-0.293164,-0.031365,-8.800000
5.318704,-0.261799,-0.287442,-0.025642,-9.374359
5.328758,-0.261799,-0.280575,-0.018776,-8.307692
5.338810,-0.261799,-0.275998,-0.014198,-8.061538
5.348862,-0.261799,-0.270657,-0.008858,-8.184615
5.358915,-0.261799,-0.267224,-0.005424,-8.102564
5.368967,-0.261799,-0.263027,-0.001228,-8.635897
5.379019,-0.261799,-0.260739,0.001061,-7.405128
5.389071,-0.261799,-0.258068,0.003731,-8.143590
5.399123,-0.261799,-0.256161,0.005639,-7.487179
5.409175,-0.261799,-0.254635,0.007164,-7.815385
5.419226,-0.261799,-0.253872,0.007927,-8.143590
5.429278,-0.261799,-0.253491,0.008309,-6.584615
5.439330,-0.261799,-0.253109,0.008690,-6.912821
5.449383,-0.261799,-0.253109,0.008690,-8.430769
5.459435,-0.261799,-0.253109,0.008690,-7.323077
5.469487,-0.261799,-0.253491,0.008309,-7.241026
5.479539,-0.261799,-0.253491,0.008309,-8.102564
5.489592,-0.261799,-0.253872,0.007927,-8.348718
5.499658,-0.261799,-0.253872,0.007927,-7.651282
5.509722,-0.261799,-0.253872,0.007927,-7.651282
5.519781,-0.261799,-0.253872,0.007927,-6.994872
5.529835,-0.261799,-0.253872,0.007927,-7.692308
5.539898,-0.261799,-0.253872,0.007927,-6.543590
5.549962,-0.261799,-0.253872,0.007927,-6.994872
5.560027,-0.261799,-0.253872,0.007927,-9.046154
5.570087,-0.261799,-0.253872,0.007927,-6.789744
5.580151,-0.261799,-0.253872,0.007927,-7.446154
5.590215,-0.261799,-0.253872,0.007927,-7.241026
5.600270,-0.261799,-0.253872,0.007927,-7.035897
5.610333,-0.261799,-0.253872,0.007927,-7.897436
5.620395,-0.261799,-0.253872,0.007927,-5.476923
5.630458,-0.261799,-0.253872,0.007927,-6.092308
5.640519,-0.261799,-0.253872,0.007927,-7.856410
5.650582,-0.261799,-0.253872,0.007927,-7.035897
5.660646,-0.261799,-0.253872,0.007927,-7.446154
5.670711,-0.261799,-0.253872,0.007927,-6.994872
5.680764,-0.261799,-0.253872,0.007927,-6.789744
5.690817,-0.261799,-0.253872,0.007927,-7.200000
5.700868,-0.261799,-0.253872,0.007927,-7.692308
5.710929,-0.261799,-0.253872,0.007927,-7.897436
5.720997,-0.261799,-0.253872,0.007927,-7.692308
5.731060,-0.261799,-0.253872,0.007927,-7.692308
5.741112,-0.261799,-0.253872,0.007927,-7.651282
5.751164,-0.261799,-0.253872,0.007927,-7.897436
5.761217,-0.261799,-0.253872,0.007927,-6.748718
5.771269,-0.261799,-0.253872,0.007927,-7.446154
5.781320,-0.261799,-0.253872,0.007927,-6.338462
5.791375,-0.261799,-0.253872,0.007927,-6.338462
5.801414,-0.261799,-0.253872,0.007927,-6.092308
5.811479,-0.261799,-0.253872,0.007927,-7.241026
5.821539,-0.261799,-0.253872,0.007927,-7.692308
5.831601,-0.261799,-0.253872,0.007927,-8.102564
5.841662,-0.261799,-0.253872,0.007927,-6.789744
5.851725,-0.261799,-0.253872,0.007927,-7.692308
5.861788,-0.261799,-0.253872,0.007927,-7.692308
5.871853,-0.261799,-0.253872,0.007927,-8.348718
5.881913,-0.261799,-0.253872,0.007927,-7.651282
5.891967,-0.261799,-0.253872,0.007927,-7.241026
5.902030,-0.261799,-0.253872,0.007927,-7.241026
5.912092,-0.261799,-0.253872,0.007927,-7.692308
5.922153,-0.261799,-0.253872,0.007927,-7.692308
5.932206,-0.261799,-0.253872,0.007927,-7.241026
5.942257,-0.261799,-0.253872,0.007927,-7.241026
5.952310,-0.261799,-0.253872,0.007927,-7.897436
5.962361,-0.261799,-0.253872,0.007927,-6.994872
5.972416,-0.261799,-0.253872,0.007927,-6.338462
5.982477,-0.261799,-0.253872,0.007927,-7.241026
5.992541,-0.261799,-0.253872,0.007927,-7.446154
6.002601,-0.261799,-0.253872,0.007927,-6.543590
6.012663,-0.261799,-0.253872,0.007927,-7.446154
6.022727,-0.261799,-0.253872,0.007927,-7.446154
6.032789,-0.261799,-0.253872,0.007927,-7.200000
6.042853,-0.261799,-0.253872,0.007927,-6.789744
6.052928,-0.261799,-0.253872,0.007927,-6.543590
6.062988,-0.261799,-0.253872,0.007927,-7.241026
6.073076,-0.261799,-0.253872,0.007927,-7.897436
6.083137,-0.261799,-0.253872,0.007927,-6.543590
6.093200,-0.261799,-0.253872,0.007927,-6.994872
6.103260,-0.261799,-0.253872,0.007927,-7.610256
6.113323,-0.261799,-0.253872,0.007927,-6.994872
6.123383,-0.261799,-0.253872,0.007927,-8.143590
6.133443,-0.261799,-0.253872,0.007927,-8.348718
6.143504,-0.261799,-0.253872,0.007927,-7.897436
6.153557,-0.261799,-0.253872,0.007927,-6.994872
6.163622,-0.261799,-0.253872,0.007927,-7.446154
6.173686,-0.261799,-0.253872,0.007927,-7.692308
6.183740,-0.261799,-0.253872,0.007927,-6.789744
6.193795,-0.261799,-0.253872,0.007927,-7.241026
6.203849,-0.261799,-0.253872,0.007927,-8.143590
6.213912,-0.261799,-0.253872,0.007927,-6.789744
6.223976,-0.261799,-0.253872,0.007927,-7.035897
6.234041,-0.261799,-0.253872,0.007927,-7.692308
6.244106,-0.261799,-0.253872,0.007927,-6.789744
6.254171,-0.261799,-0.253872,0.007927,-7.938462
6.264225,-0.261799,-0.253872,0.007927,-6.748718
6.274288,-0.261799,-0.253872,0.007927,-7.241026
6.284351,-0.261799,-0.253872,0.007927,-8.143590
6.294404,-0.261799,-0.253872,0.007927,-7.692308
6.304457,-0.261799,-0.253872,0.007927,-7.897436
6.314519,-0.261799,-0.253872,0.007927,-7.241026
6.324573,-0.261799,-0.253872,0.007927,-7.241026
6.334612,-0.261799,-0.253872,0.007927,-7.487179
6.344673,-0.261799,-0.253872,0.007927,-7.241026
6.354737,-0.261799,-0.253872,0.007927,-7.692308
6.364791,-0.261799,-0.253872,0.007927,-7.692308
6.374845,-0.261799,-0.253872,0.007927,-7.241026
6.384908,-0.261799,-0.253872,0.007927,-7.241026
6.394961,-0.261799,-0.253872,0.007927,-7.241026
6.405025,-0.261799,-0.253872,0.007927,-6.789744
6.415090,-0.261799,-0.253872,0.007927,-7.241026
6.425156,-0.261799,-0.253872,0.007927,-7.200000
6.435218,-0.261799,-0.253872,0.007927,-7.733333
6.445273,-0.261799,-0.253872,0.007927,-7.446154
6.455337,-0.261799,-0.253872,0.007927,-7.446154
6.465402,-0.261799,-0.253872,0.007927,-7.692308
6.475457,-0.261799,-0.253872,0.007927,-7.692308
6.485510,-0.261799,-0.253872,0.007927,-6.338462
6.495571,-0.261799,-0.253872,0.007927,-7.692308
6.505635,-0.261799,-0.253872,0.007927,-7.241026
6.515689,-0.261799,-0.253872,0.007927,-7.282051
6.525749,-0.261799,-0.253872,0.007927,-7.241026
6.535812,-0.261799,-0.253872,0.007927,-7.897436
6.545876,-0.261799,-0.253872,0.007927,-7.692308
6.555940,-0.261799,-0.253872,0.007927,-7.692308
6.566004,-0.261799,-0.253872,0.007927,-6.748718
6.576063,-0.261799,-0.253872,0.007927,-7.651282
6.586123,-0.261799,-0.253872,0.007927,-7.733333
6.596185,-0.261799,-0.253872,0.007927,-8.143590
6.606244,-0.261799,-0.253872,0.007927,-7.692308
6.616308,-0.261799,-0.253872,0.007927,-6.789744
6.626371,-0.261799,-0.253872,0.007927,-6.789744
6.636488,-0.261799,-0.253872,0.007927,-6.543590
6.646553,-0.261799,-0.253872,0.007927,-6.789744
6.656614,-0.261799,-0.253872,0.007927,-6.092308
6.666678,-0.261799,-0.253872,0.007927,-7.692308
6.676742,-0.261799,-0.253872,0.007927,-7.692308
6.686803,-0.261799,-0.253872,0.007927,-6.543590
6.696858,-0.261799,-0.253872,0.007927,-7.241026
6.706924,-0.261799,-0.253872,0.007927,-7.897436
6.716986,-0.261799,-0.253872,0.007927,-6.789744
6.727049,-0.261799,-0.253872,0.007927,-6.584615
6.737110,-0.261799,-0.253872,0.007927,-7.446154
6.747174,-0.261799,-0.253872,0.007927,-6.543590
6.757236,-0.261799,-0.253872,0.007927,-7.897436
6.767297,-0.261799,-0.253872,0.007927,-7.692308
6.777358,-0.261799,-0.253872,0.007927,-6.789744
6.787418,-0.261799,-0.253872,0.007927,-6.543590
6.797482,-0.261799,-0.253872,0.007927,-6.092308
6.807546,-0.261799,-0.253872,0.007927,-7.241026
6.817610,-0.261799,-0.253872,0.007927,-8.348718
6.827671,-0.261799,-0.253872,0.007927,-6.789744
6.837732,-0.261799,-0.253872,0.007927,-6.994872
6.847793,-0.261799,-0.253872,0.007927,-6.338462
6.857855,-0.261799,-0.253872,0.007927,-6.584615
6.867919,-0.261799,-0.253872,0.007927,-7.692308
6.877979,-0.261799,-0.253872,0.007927,-6.994872
6.888041,-0.261799,-0.253872,0.007927,-6.543590
6.898103,-0.261799,-0.253872,0.007927,-8.143590
6.908164,-0.261799,-0.253872,0.007927,-6.994872
6.918219,-0.261799,-0.253872,0.007927,-7.692308
6.928314,-0.261799,-0.253872,0.007927,-7.446154
6.938374,-0.261799,-0.253872,0.007927,-6.994872
6.948440,-0.261799,-0.253872,0.007927,-7.446154
6.958501,-0.261799,-0.253872,0.007927,-7.446154
6.968564,-0.261799,-0.253872,0.007927,-6.994872
6.978629,-0.261799,-0.253872,0.007927,-7.241026
6.988692,-0.261799,-0.253872,0.007927,-7.897436
6.998757,-0.261799,-0.253872,0.007927,-6.543590
7.008823,-0.298756,-0.253872,0.044884,-8.143590
7.018876,-0.340869,-0.253872,0.086997,-7.979487
7.028943,-0.383034,-0.254253,0.128781,-8.800000
7.039008,-0.425197,-0.256161,0.169036,-10.235897
7.049074,-0.467359,-0.258450,0.208910,-10.482051
7.059139,-0.509520,-0.262646,0.246874,-12.451282
7.069205,-0.551686,-0.266461,0.285225,-11.958974
7.079268,-0.593836,-0.274090,0.319746,-13.764103
7.089332,-0.610865,-0.280957,0.329908,-13.435897
7.099395,-0.610865,-0.293545,0.317320,-13.435897
7.109458,-0.610865,-0.303082,0.307783,-12.697436
7.119517,-0.610865,-0.318341,0.292524,-11.261538
7.129580,-0.610865,-0.329404,0.281461,-10.358974
7.139646,-0.610865,-0.346571,0.264295,-9.702564
7.149699,-0.610865,-0.358778,0.252087,-8.841026
7.159760,-0.610865,-0.377089,0.233777,-8.676923
7.169823,-0.610865,-0.389296,0.221569,-8.266667
7.179885,-0.610865,-0.407988,0.202877,-6.215385
7.189938,-0.610865,-0.420577,0.190288,-6.092308
7.200000,-0.610865,-0.438506,0.172359,-6.461538
7.210060,-0.610865,-0.450332,0.160533,-5.189744
7.220123,-0.610865,-0.467498,0.143367,-4.656410
7.230187,-0.610865,-0.478561,0.132304,-5.353846
7.240241,-0.610865,-0.488861,0.122004,-4.779487
7.250297,-0.610865,-0.503738,0.107127,-4.041026
7.260351,-0.610865,-0.512512,0.098353,-4.328205
7.270404,-0.610865,-0.525483,0.085383,-4.246154
7.280456,-0.610865,-0.533494,0.077372,-3.384615
7.290516,-0.610865,-0.544175,0.066690,-3.548718
7.300577,-0.610865,-0.551423,0.059442,-4.533333
7.310637,-0.610865,-0.561341,0.049524,-2.728205
7.320698,-0.610865,-0.567063,0.043802,-3.630769
7.330758,-0.610865,-0.575456,0.035409,-4.492308
7.340810,-0.610865,-0.580415,0.030450,-3.671795
7.350862,-0.610865,-0.586900,0.023965,-3.712821
7.360917,-0.610865,-0.590715,0.020150,-4.656410
7.370969,-0.610865,-0.596056,0.014810,-4.410256
7.381021,-0.610865,-0.598726,0.012139,-3.712821
7.391073,-0.610865,-0.602541,0.008325,-4.984615
7.401125,-0.610865,-0.604448,0.006417,-4.902564
7.411178,-0.610865,-0.606355,0.004510,-4.123077
7.421230,-0.610865,-0.607881,0.002984,-3.548718
7.431291,-0.610865,-0.609407,0.001458,-4.615385
7.441343,-0.610865,-0.610170,0.000695,-4.246154
7.451403,-0.610865,-0.610552,0.000314,-4.246154
7.461465,-0.610865,-0.610552,0.000314,-5.312821
7.471526,-0.610865,-0.610552,0.000314,-4.205128
7.481589,-0.610865,-0.610552,0.000314,-4.902564
7.491643,-0.610865,-0.610552,0.000314,-4.451282
7.501703,-0.610865,-0.610170,0.000695,-4.615385
7.511756,-0.610865,-0.610170,0.000695,-4.656410
7.521818,-0.610865,-0.610170,0.000695,-5.271795
7.531877,-0.610865,-0.610552,0.000314,-4.943590
7.541940,-0.610865,-0.610552,0.000314,-4.000000
7.552001,-0.610865,-0.610552,0.000314,-4.287179
7.562065,-0.610865,-0.610170,0.000695,-4.574359
7.572127,-0.610865,-0.610170,0.000695,-4.861538
7.582191,-0.610865,-0.610170,0.000695,-4.574359
7.592253,-0.610865,-0.610170,0.000695,-4.738462
7.602316,-0.610865,-0.610170,0.000695,-4.738462
7.612376,-0.610865,-0.610170,0.000695,-4.533333
7.622439,-0.610865,-0.610170,0.000695,-4.943590
7.632502,-0.610865,-0.610552,0.000314,-5.107692
7.642533,-0.610865,-0.610552,0.000314,-5.271795
7.652585,-0.610865,-0.610552,0.000314,-4.533333
7.662613,-0.610865,-0.610552,0.000314,-4.287179
7.672675,-0.610865,-0.610170,0.000695,-4.943590
7.682734,-0.610865,-0.610552,0.000314,-4.615385
7.692787,-0.610865,-0.610552,0.000314,-4.943590
7.702846,-0.610865,-0.610170,0.000695,-4.779487
7.712907,-0.610865,-0.610170,0.000695,-4.410256
7.722969,-0.610865,-0.610170,0.000695,-4.410256
7.733029,-0.610865,-0.610170,0.000695,-4.738462
7.743082,-0.610865,-0.610170,0.000695,-5.189744
7.753142,-0.610865,-0.610170,0.000695,-4.861538
7.763204,-0.610865,-0.610170,0.000695,-5.271795
7.773264,-0.610865,-0.610170,0.000695,-4.410256
7.783325,-0.610865,-0.610170,0.000695,-4.943590
7.793380,-0.610865,-0.610552,0.000314,-4.451282
7.803440,-0.610865,-0.610552,0.000314,-4.287179
7.813501,-0.610865,-0.610170,0.000695,-5.189744
7.823562,-0.610865,-0.610552,0.000314,-4.328205
7.833624,-0.610865,-0.610170,0.000695,-5.189744
7.843684,-0.610865,-0.610170,0.000695,-4.246154
7.853746,-0.610865,-0.610170,0.000695,-4.492308
7.863806,-0.610865,-0.610170,0.000695,-5.107692
7.873868,-0.610865,-0.610170,0.000695,-5.189744
7.883932,-0.610865,-0.610170,0.000695,-4.328205
7.893996,-0.610865,-0.610170,0.000695,-4.246154
7.904059,-0.610865,-0.610170,0.000695,-5.025641
7.914112,-0.610865,-0.610170,0.000695,-5.435897
7.924168,-0.610865,-0.610170,0.000695,-5.107692
7.934220,-0.610865,-0.610170,0.000695,-4.492308
7.944272,-0.610865,-0.610170,0.000695,-5.025641
7.954326,-0.610865,-0.610170,0.000695,-4.656410
7.964379,-0.610865,-0.610170,0.000695,-4.943590
7.974432,-0.610865,-0.610552,0.000314,-4.861538
7.984484,-0.610865,-0.610170,0.000695,-3.917949
7.994536,-0.610865,-0.610170,0.000695,-5.435897
8.004587,-0.610865,-0.610170,0.000695,-4.205128
8.014639,-0.610865,-0.610170,0.000695,-4.492308
8.024690,-0.610865,-0.610170,0.000695,-4.246154
8.034741,-0.610865,-0.610170,0.000695,-4.656410
8.044792,-0.610865,-0.610170,0.000695,-5.025641
8.054889,-0.610865,-0.610170,0.000695,-4.943590
8.064940,-0.610865,-0.610170,0.000695,-4.943590
8.074992,-0.610865,-0.610170,0.000695,-4.738462
8.085044,-0.610865,-0.610170,0.000695,-4.492308
8.095096,-0.610865,-0.610170,0.000695,-4.943590
8.105145,-0.610865,-0.610170,0.000695,-3.671795
8.115196,-0.610865,-0.610170,0.000695,-4.656410
8.125245,-0.610865,-0.610170,0.000695,-4.246154
8.135297,-0.610865,-0.610170,0.000695,-5.189744
8.145348,-0.610865,-0.610170,0.000695,-5.107692
8.155400,-0.610865,-0.610170,0.000695,-4.533333
8.165451,-0.610865,-0.610170,0.000695,-3.917949
8.175501,-0.610865,-0.610170,0.000695,-5.271795
8.185552,-0.610865,-0.610170,0.000695,-4.779487
8.195600,-0.610865,-0.610170,0.000695,-4.246154
8.205653,-0.610865,-0.610170,0.000695,-5.189744
8.215703,-0.610865,-0.610170,0.000695,-4.328205
8.225754,-0.610865,-0.610170,0.000695,-4.656410
8.235806,-0.610865,-0.610170,0.000695,-4.656410
8.245860,-0.610865,-0.610170,0.000695,-4.328205
8.255910,-0.610865,-0.610170,0.000695,-4.861538
8.265962,-0.610865,-0.610170,0.000695,-4.164103
8.276011,-0.610865,-0.610170,0.000695,-4.492308
8.286062,-0.610865,-0.610170,0.000695,-5.189744
8.296114,-0.610865,-0.610170,0.000695,-4.410256
8.306166,-0.610865,-0.610170,0.000695,-4.410256
8.316216,-0.610865,-0.610170,0.000695,-4.943590
8.326265,-0.610865,-0.610170,0.000695,-5.189744
8.336317,-0.610865,-0.610170,0.000695,-4.246154
8.346368,-0.610865,-0.610170,0.000695,-5.025641
8.356420,-0.610865,-0.610170,0.000695,-5.107692
8.366471,-0.610865,-0.610170,0.000695,-4.656410
8.376520,-0.610865,-0.610170,0.000695,-4.943590
8.386572,-0.610865,-0.610170,0.000695,-4.492308
8.396623,-0.610865,-0.610170,0.000695,-4.656410
8.406672,-0.610865,-0.610170,0.000695,-5.189744
8.416724,-0.610865,-0.610170,0.000695,-5.025641
8.426776,-0.610865,-0.610170,0.000695,-4.246154
8.436827,-0.610865,-0.610170,0.000695,-4.492308
8.446879,-0.610865,-0.610170,0.000695,-4.246154
8.456928,-0.610865,-0.610170,0.000695,-5.271795
8.466980,-0.610865,-0.610170,0.000695,-4.000000
8.477032,-0.610865,-0.610170,0.000695,-5.189744
8.487085,-0.610865,-0.610170,0.000695,-4.410256
8.497136,-0.610865,-0.610170,0.000695,-4.656410
8.507185,-0.610865,-0.610170,0.000695,-4.574359
8.517236,-0.610865,-0.610170,0.000695,-5.107692
8.527288,-0.610865,-0.610170,0.000695,-4.738462
8.537339,-0.610865,-0.610170,0.000695,-4.574359
8.547390,-0.610865,-0.610170,0.000695,-4.943590
8.557442,-0.610865,-0.610170,0.000695,-4.574359
8.567493,-0.610865,-0.610170,0.000695,-4.656410
8.577546,-0.610865,-0.610170,0.000695,-4.656410
8.587597,-0.610865,-0.610170,0.000695,-4.943590
8.597650,-0.610865,-0.610170,0.000695,-5.107692
8.607699,-0.610865,-0.610170,0.000695,-5.189744
8.617751,-0.610865,-0.610170,0.000695,-4.943590
8.627802,-0.610865,-0.610170,0.000695,-5.107692
8.637854,-0.610865,-0.610170,0.000695,-4.328205
8.647906,-0.610865,-0.610170,0.000695,-4.738462
8.657955,-0.610865,-0.610170,0.000695,-3.917949
8.668005,-0.610865,-0.610170,0.000695,-4.164103
8.678057,-0.610865,-0.610170,0.000695,-4.779487
8.688109,-0.610865,-0.610170,0.000695,-5.025641
8.698160,-0.610865,-0.610170,0.000695,-4.082051
8.708210,-0.610865,-0.610170,0.000695,-4.246154
8.718259,-0.610865,-0.610170,0.000695,-4.738462
8.728311,-0.610865,-0.610170,0.000695,-4.574359
8.738361,-0.610865,-0.610170,0.000695,-4.410256
8.748412,-0.610865,-0.610170,0.000695,-4.246154
8.758462,-0.610865,-0.610170,0.000695,-4.574359
8.768512,-0.610865,-0.610170,0.000695,-5.271795
8.778564,-0.610865,-0.610170,0.000695,-5.025641
8.788616,-0.610865,-0.610170,0.000695,-4.779487
8.798668,-0.610865,-0.610170,0.000695,-4.943590
8.808720,-0.610865,-0.610170,0.000695,-4.943590
8.818769,-0.610865,-0.610170,0.000695,-4.574359
8.828844,-0.610865,-0.610170,0.000695,-4.082051
8.838894,-0.610865,-0.610170,0.000695,-4.246154
8.848945,-0.610865,-0.610170,0.000695,-4.574359
8.858994,-0.610865,-0.610170,0.000695,-4.246154
8.869045,-0.610865,-0.610170,0.000695,-5.107692
8.879096,-0.610865,-0.610170,0.000695,-5.189744
8.889148,-0.610865,-0.610170,0.000695,-4.656410
8.899200,-0.610865,-0.610170,0.000695,-4.574359
8.909249,-0.610865,-0.610170,0.000695,-4.246154
8.919299,-0.610865,-0.610170,0.000695,-4.164103
8.929351,-0.610865,-0.610170,0.000695,-4.943590
8.939404,-0.610865,-0.610170,0.000695,-4.656410
8.949455,-0.610865,-0.610170,0.000695,-4.533333
8.959508,-0.610865,-0.610170,0.000695,-4.656410
8.969558,-0.610865,-0.610170,0.000695,-5.025641
8.979609,-0.610865,-0.610170,0.000695,-4.656410
8.989659,-0.610865,-0.610170,0.000695,-4.861538
8.999711,-0.610865,-0.610170,0.000695,-5.600000
9.009763,-0.569970,-0.610170,-0.040200,-5.025641
9.019815,-0.527863,-0.610170,-0.082308,-4.082051
9.029867,-0.485760,-0.609407,-0.123648,-3.466667
9.039916,-0.443664,-0.606737,-0.163073,-1.046154
9.049966,-0.401568,-0.604067,-0.202499,-1.866667
9.060018,-0.359462,-0.598726,-0.239264,0.266667
9.070070,-0.317356,-0.594148,-0.276792,-0.841026
9.080122,-0.275249,-0.584993,-0.309743,0.143590
9.090173,-0.261799,-0.576982,-0.315182,-0.061538
9.100224,-0.261799,-0.568208,-0.306408,0.102564
9.110276,-0.261799,-0.553330,-0.291531,-0.348718
9.120326,-0.261799,-0.543030,-0.281231,-0.348718
9.130377,-0.261799,-0.527390,-0.265591,-1.374359
9.140427,-0.261799,-0.516327,-0.254528,-2.810256
9.150478,-0.261799,-0.498398,-0.236598,-4.164103
9.160529,-0.261799,-0.486191,-0.224391,-3.835897
9.170583,-0.261799,-0.467117,-0.205317,-4.861538
9.180644,-0.261799,-0.454528,-0.192729,-5.969231
9.190696,-0.261799,-0.435073,-0.173273,-6.215385
9.200756,-0.261799,-0.422484,-0.160685,-7.076923
9.210809,-0.261799,-0.403792,-0.141992,-7.569231
9.220862,-0.261799,-0.391966,-0.130167,-8.635897
9.230915,-0.261799,-0.374800,-0.113000,-8.348718
9.240970,-0.261799,-0.364500,-0.102700,-9.456410
9.251021,-0.261799,-0.349241,-0.087441,-9.005128
9.261073,-0.261799,-0.339704,-0.077905,-9.989744
9.271126,-0.261799,-0.326734,-0.064934,-9.661538
9.281178,-0.261799,-0.318723,-0.056923,-9.620513
9.291230,-0.261799,-0.307660,-0.045861,-8.553846
9.301282,-0.261799,-0.300793,-0.038994,-8.594872
9.311342,-0.261799,-0.291638,-0.029839,-10.810256
9.321404,-0.261799,-0.286297,-0.024498,-7.815385
9.331466,-0.261799,-0.279431,-0.017631,-9.292308
9.341526,-0.261799,-0.274853,-0.013054,-8.512821
9.351707,-0.261799,-0.269512,-0.007713,-8.266667
9.361761,-0.261799,-0.266461,-0.004661,-8.102564
9.371813,-0.261799,-0.263790,-0.001991,-8.553846
9.381875,-0.261799,-0.260357,0.001442,-6.912821
9.391935,-0.261799,-0.258450,0.003350,-6.461538
9.401989,-0.261799,-0.255779,0.006020,-7.856410
9.412042,-0.261799,-0.254635,0.007164,-8.061538
9.422103,-0.261799,-0.253491,0.008309,-8.102564
9.432165,-0.261799,-0.253491,0.008309,-8.225641
9.442225,-0.261799,-0.253109,0.008690,-7.158974
9.452278,-0.261799,-0.253109,0.008690,-7.815385
9.462330,-0.261799,-0.253109,0.008690,-6.420513
9.472383,-0.261799,-0.253109,0.008690,-6.666667
9.482434,-0.261799,-0.253491,0.008309,-6.543590
9.492487,-0.261799,-0.253872,0.007927,-7.446154
9.502522,-0.261799,-0.253872,0.007927,-7.733333
9.512575,-0.261799,-0.253872,0.007927,-7.241026
9.522635,-0.261799,-0.253872,0.007927,-7.651282
9.532695,-0.261799,-0.253872,0.007927,-7.446154
9.542758,-0.261799,-0.253872,0.007927,-7.241026
9.552820,-0.261799,-0.253872,0.007927,-5.435897
9.562880,-0.261799,-0.253872,0.007927,-6.994872
9.572941,-0.261799,-0.253872,0.007927,-7.446154
9.583001,-0.261799,-0.253872,0.007927,-7.241026
9.593063,-0.261799,-0.253872,0.007927,-7.446154
9.603124,-0.261799,-0.253872,0.007927,-7.897436
9.613187,-0.261799,-0.253872,0.007927,-7.200000
9.623248,-0.261799,-0.253872,0.007927,-7.897436
9.633310,-0.261799,-0.253872,0.007927,-6.789744
9.643509,-0.261799,-0.253872,0.007927,-7.405128
9.653559,-0.261799,-0.253872,0.007927,-6.789744
9.663611,-0.261799,-0.253872,0.007927,-7.200000
9.673663,-0.261799,-0.253872,0.007927,-8.143590
9.683713,-0.261799,-0.253872,0.007927,-7.241026
9.693765,-0.261799,-0.253872,0.007927,-8.143590
9.703815,-0.261799,-0.253872,0.007927,-7.692308
9.713865,-0.261799,-0.253872,0.007927,-6.994872
9.723914,-0.261799,-0.253872,0.007927,-7.692308
9.733966,-0.261799,-0.253872,0.007927,-7.487179
9.744019,-0.261799,-0.253872,0.007927,-7.897436
9.754068,-0.261799,-0.253872,0.007927,-7.692308
9.764119,-0.261799,-0.253872,0.007927,-7.446154
9.774171,-0.261799,-0.253872,0.007927,-7.651282
9.784223,-0.261799,-0.253872,0.007927,-7.241026
9.794275,-0.261799,-0.253872,0.007927,-6.748718
9.804327,-0.261799,-0.253872,0.007927,-7.897436
9.814377,-0.261799,-0.253872,0.007927,-7.241026
9.824427,-0.261799,-0.253872,0.007927,-7.446154
9.834476,-0.261799,-0.253872,0.007927,-7.692308
9.844527,-0.261799,-0.253872,0.007927,-8.143590
9.854577,-0.261799,-0.253872,0.007927,-6.338462
9.864601,-0.261799,-0.253872,0.007927,-7.897436
9.874652,-0.261799,-0.253872,0.007927,-7.692308
9.884704,-0.261799,-0.253872,0.007927,-7.692308
9.894757,-0.261799,-0.253872,0.007927,-6.994872
9.904807,-0.261799,-0.253872,0.007927,-7.897436
9.914904,-0.261799,-0.253872,0.007927,-7.897436
9.924955,-0.261799,-0.253872,0.007927,-8.143590
9.935007,-0.261799,-0.253872,0.007927,-6.789744
9.945059,-0.261799,-0.253872,0.007927,-8.102564
9.955108,-0.261799,-0.253872,0.007927,-6.789744
9.965165,-0.261799,-0.253872,0.007927,-6.789744
9.975217,-0.261799,-0.253872,0.007927,-7.897436
9.985269,-0.261799,-0.253872,0.007927,-6.338462
