t,ref,resp,err,eff
10.421000,0.261799,0.253491,-0.008309,0.021978
10.431052,0.261799,0.253872,-0.007927,0.065934
10.441104,0.261799,0.253491,-0.008309,0.070818
10.451155,0.261799,0.253872,-0.007927,0.070818
10.461215,0.261799,0.253491,-0.008309,0.056166
10.471277,0.261799,0.253872,-0.007927,0.075702
10.481341,0.261799,0.253491,-0.008309,0.036630
10.491402,0.261799,0.253491,-0.008309,0.090354
10.501463,0.261799,0.253872,-0.007927,0.085470
10.511523,0.261799,0.253872,-0.007927,0.075702
10.521584,0.261799,0.253491,-0.008309,0.075702
10.531644,0.261799,0.253872,-0.007927,0.061050
10.541706,0.261799,0.253872,-0.007927,0.070818
10.551766,0.261799,0.253491,-0.008309,0.056166
10.561854,0.261799,0.253872,-0.007927,0.070818
10.571908,0.261799,0.253872,-0.007927,0.085470
10.581962,0.261799,0.253491,-0.008309,0.041514
10.592014,0.261799,0.253872,-0.007927,0.065934
10.602068,0.261799,0.253872,-0.007927,0.080586
10.612120,0.261799,0.253491,-0.008309,0.080586
10.622152,0.261799,0.253491,-0.008309,0.070818
10.632204,0.261799,0.253491,-0.008309,0.075702
10.642254,0.261799,0.253872,-0.007927,0.056166
10.652308,0.261799,0.253491,-0.008309,0.070818
10.662360,0.261799,0.253872,-0.007927,0.061050
10.672412,0.261799,0.253491,-0.008309,0.061050
10.682464,0.261799,0.253491,-0.008309,0.075702
10.692525,0.261799,0.253491,-0.008309,0.036630
10.702588,0.261799,0.253872,-0.007927,0.075702
10.712650,0.261799,0.253872,-0.007927,0.065934
10.722710,0.261799,0.253872,-0.007927,0.065934
10.732772,0.261799,0.253872,-0.007927,0.061050
10.742837,0.261799,0.253872,-0.007927,0.070818
10.752896,0.261799,0.253872,-0.007927,0.041514
10.762959,0.261799,0.253872,-0.007927,0.065934
10.773021,0.261799,0.253491,-0.008309,0.056166
10.783082,0.261799,0.253872,-0.007927,0.065934
10.793141,0.261799,0.253872,-0.007927,0.061050
10.803205,0.261799,0.253872,-0.007927,0.065934
10.813265,0.261799,0.253872,-0.007927,0.075702
10.823326,0.261799,0.253491,-0.008309,0.070818
10.833385,0.261799,0.253872,-0.007927,0.085470
10.843447,0.261799,0.253491,-0.008309,0.051282
10.853507,0.261799,0.253491,-0.008309,0.061050
10.863568,0.261799,0.253491,-0.008309,0.070818
10.873628,0.261799,0.253872,-0.007927,0.075702
10.883689,0.261799,0.253491,-0.008309,0.085470
10.893744,0.261799,0.253872,-0.007927,0.075702
10.903809,0.261799,0.253491,-0.008309,0.085470
10.913870,0.261799,0.253872,-0.007927,0.075702
10.923933,0.261799,0.253491,-0.008309,0.070818
10.933996,0.261799,0.253491,-0.008309,0.070818
10.944056,0.261799,0.253491,-0.008309,0.065934
10.954118,0.261799,0.253491,-0.008309,0.065934
10.964179,0.261799,0.253872,-0.007927,0.065934
10.974242,0.261799,0.253872,-0.007927,0.065934
10.984305,0.261799,0.253872,-0.007927,0.061050
10.994367,0.261799,0.253872,-0.007927,0.046398
11.004429,0.243249,0.253491,0.010241,0.070818
11.014488,0.201112,0.253491,0.052378,0.061050
11.024549,0.158970,0.253109,0.094139,-0.061050
11.034608,0.116833,0.251202,0.134369,-0.134310
11.044671,0.074681,0.245098,0.170417,-0.266178
11.054731,0.032544,0.239757,0.207213,-0.324786
11.064792,-0.009602,0.227932,0.237534,-0.368742
11.074852,-0.051738,0.217250,0.268989,-0.266178
11.084915,-0.093890,0.197032,0.290923,-0.510379
11.094974,-0.136026,0.181010,0.317037,-0.446886
11.105037,-0.178180,0.151255,0.329435,-0.549451
11.115099,-0.220326,0.128367,0.348693,-0.383394
11.125161,-0.261799,0.089075,0.350874,-0.422466
11.135214,-0.261799,0.058938,0.320737,-0.422466
11.145280,-0.261799,0.026894,0.288693,-0.251526
11.155342,-0.261799,-0.024224,0.237576,-0.256410
11.165402,-0.261799,-0.058938,0.202861,-0.036630
11.175464,-0.261799,-0.110056,0.151744,-0.036630
11.185524,-0.261799,-0.142100,0.119700,0.080586
11.195588,-0.261799,-0.188258,0.073541,0.222222
11.205641,-0.261799,-0.216487,0.045312,0.114774
11.215693,-0.261799,-0.254253,0.007546,0.231990
11.225745,-0.261799,-0.276761,-0.014961,0.451770
11.235797,-0.261799,-0.303845,-0.042046,0.246642
11.245849,-0.261799,-0.318341,-0.056542,0.471306
11.255900,-0.261799,-0.332837,-0.071038,0.388278
11.265952,-0.261799,-0.337415,-0.075616,0.310134
11.276004,-0.261799,-0.336652,-0.074853,0.275946
11.286055,-0.261799,-0.333982,-0.072182,0.256410
11.296108,-0.261799,-0.328260,-0.066460,0.227106
11.306158,-0.261799,-0.322919,-0.061120,0.236874
11.316221,-0.261799,-0.314527,-0.052727,0.173382
11.326282,-0.261799,-0.308423,-0.046624,0.026862
11.336346,-0.261799,-0.298123,-0.036324,-0.061050
11.346409,-0.261799,-0.291638,-0.029839,-0.017094
11.356471,-0.261799,-0.282864,-0.021065,0.090354
11.366531,-0.261799,-0.277142,-0.015343,0.070818
11.376595,-0.261799,-0.270275,-0.008476,-0.007326
11.386656,-0.261799,-0.267224,-0.005424,-0.007326
11.396709,-0.261799,-0.264172,-0.002372,-0.021978
11.406762,-0.261799,-0.263027,-0.001228,-0.021978
11.416836,-0.261799,-0.262264,-0.000465,0.012210
11.426888,-0.261799,-0.262264,-0.000465,0.007326
11.436952,-0.261799,-0.262264,-0.000465,0.002442
11.447016,-0.261799,-0.261883,-0.000084,-0.002442
11.457080,-0.261799,-0.261883,-0.000084,0.007326
11.467132,-0.261799,-0.261883,-0.000084,0.031746
11.477151,-0.261799,-0.261883,-0.000084,0.017094
11.487203,-0.261799,-0.261883,-0.000084,0.007326
11.497257,-0.261799,-0.261883,-0.000084,0.017094
11.507308,-0.261799,-0.261883,-0.000084,0.012210
11.517362,-0.261799,-0.261883,-0.000084,0.012210
11.527414,-0.261799,-0.261883,-0.000084,0.007326
11.537469,-0.261799,-0.261883,-0.000084,0.007326
11.547521,-0.261799,-0.261883,-0.000084,0.002442
11.557573,-0.261799,-0.261883,-0.000084,0.017094
11.567624,-0.261799,-0.261883,-0.000084,0.007326
11.577676,-0.261799,-0.261501,0.000298,-0.021978
11.587733,-0.261799,-0.261120,0.000679,-0.017094
11.597785,-0.261799,-0.261120,0.000679,0.002442
11.607837,-0.261799,-0.260357,0.001442,-0.017094
11.617889,-0.261799,-0.260357,0.001442,-0.036630
11.627940,-0.261799,-0.259976,0.001824,0.002442
11.637992,-0.261799,-0.259976,0.001824,-0.012210
11.648045,-0.261799,-0.259976,0.001824,-0.017094
11.658097,-0.261799,-0.259594,0.002205,-0.012210
11.668149,-0.261799,-0.259594,0.002205,-0.007326
11.678153,-0.261799,-0.259594,0.002205,0.002442
11.688206,-0.261799,-0.259594,0.002205,-0.007326
11.698259,-0.261799,-0.259594,0.002205,-0.007326
11.708312,-0.261799,-0.259594,0.002205,0.002442
11.718373,-0.261799,-0.259594,0.002205,0.007326
11.728435,-0.261799,-0.259594,0.002205,0.007326
11.738496,-0.261799,-0.259594,0.002205,-0.012210
11.748556,-0.261799,-0.259213,0.002587,-0.012210
11.758619,-0.261799,-0.259213,0.002587,-0.002442
11.768681,-0.261799,-0.258831,0.002968,-0.012210
11.778742,-0.261799,-0.258831,0.002968,-0.036630
11.788807,-0.261799,-0.258450,0.003350,-0.017094
11.798868,-0.261799,-0.258068,0.003731,-0.056166
11.808932,-0.261799,-0.257305,0.004494,-0.051282
11.818987,-0.261799,-0.256161,0.005639,-0.095238
11.829039,-0.261799,-0.255398,0.006402,-0.046398
11.839091,-0.261799,-0.254635,0.007164,-0.046398
11.849144,-0.261799,-0.254253,0.007546,-0.056166
11.859153,-0.261799,-0.253872,0.007927,-0.056166
11.869203,-0.261799,-0.253491,0.008309,-0.046398
11.879255,-0.261799,-0.253491,0.008309,-0.056166
11.889307,-0.261799,-0.253109,0.008690,-0.061050
11.899360,-0.261799,-0.253109,0.008690,-0.046398
11.909412,-0.261799,-0.253109,0.008690,-0.041514
11.919464,-0.261799,-0.252728,0.009072,-0.036630
11.929517,-0.261799,-0.253109,0.008690,-0.051282
11.939570,-0.261799,-0.252728,0.009072,-0.041514
11.949633,-0.261799,-0.252728,0.009072,-0.051282
11.959697,-0.261799,-0.252728,0.009072,-0.051282
11.969749,-0.261799,-0.252728,0.009072,-0.056166
11.979802,-0.261799,-0.253109,0.008690,-0.046398
11.989851,-0.261799,-0.253109,0.008690,-0.056166
11.999912,-0.261799,-0.253109,0.008690,-0.061050
12.009976,-0.261799,-0.252728,0.009072,-0.056166
12.020040,-0.261799,-0.252728,0.009072,-0.036630
12.030100,-0.261799,-0.252728,0.009072,-0.046398
12.040161,-0.261799,-0.253109,0.008690,-0.046398
12.050215,-0.261799,-0.252728,0.009072,-0.046398
12.060268,-0.261799,-0.252728,0.009072,-0.046398
12.070320,-0.261799,-0.252728,0.009072,-0.061050
12.080372,-0.261799,-0.252728,0.009072,-0.036630
12.090424,-0.261799,-0.253109,0.008690,-0.041514
12.100485,-0.261799,-0.253109,0.008690,-0.041514
12.110545,-0.261799,-0.253109,0.008690,-0.031746
12.120606,-0.261799,-0.253109,0.008690,-0.056166
12.130658,-0.261799,-0.253109,0.008690,-0.065934
12.140710,-0.261799,-0.253109,0.008690,-0.056166
12.150762,-0.261799,-0.252728,0.009072,-0.046398
12.160813,-0.261799,-0.253109,0.008690,-0.061050
12.170866,-0.261799,-0.252728,0.009072,-0.075702
12.180918,-0.261799,-0.252728,0.009072,-0.056166
12.190970,-0.261799,-0.253109,0.008690,-0.036630
12.201023,-0.261799,-0.252728,0.009072,-0.061050
12.211073,-0.261799,-0.252728,0.009072,-0.046398
12.221136,-0.261799,-0.252728,0.009072,-0.036630
12.231197,-0.261799,-0.252728,0.009072,-0.065934
12.241250,-0.261799,-0.252728,0.009072,-0.051282
12.251303,-0.261799,-0.252728,0.009072,-0.041514
12.261364,-0.261799,-0.252728,0.009072,-0.051282
12.271424,-0.261799,-0.252728,0.009072,-0.051282
12.281476,-0.261799,-0.253109,0.008690,-0.061050
12.291528,-0.261799,-0.252728,0.009072,-0.051282
12.301579,-0.261799,-0.252728,0.009072,-0.051282
12.311632,-0.261799,-0.253109,0.008690,-0.051282
12.321683,-0.261799,-0.253109,0.008690,-0.061050
12.331738,-0.261799,-0.252728,0.009072,-0.051282
12.341800,-0.261799,-0.253109,0.008690,-0.051282
12.351866,-0.261799,-0.253109,0.008690,-0.051282
12.361930,-0.261799,-0.253109,0.008690,-0.041514
12.371990,-0.261799,-0.253109,0.008690,-0.051282
12.382043,-0.261799,-0.253109,0.008690,-0.056166
12.392097,-0.261799,-0.253109,0.008690,-0.065934
12.402149,-0.261799,-0.253109,0.008690,-0.056166
12.412151,-0.261799,-0.253109,0.008690,-0.070818
12.422205,-0.261799,-0.253109,0.008690,-0.056166
12.432258,-0.261799,-0.253109,0.008690,-0.065934
12.442310,-0.261799,-0.252728,0.009072,-0.065934
12.452362,-0.261799,-0.253109,0.008690,-0.065934
12.462414,-0.261799,-0.253109,0.008690,-0.051282
12.472466,-0.261799,-0.253109,0.008690,-0.046398
12.482518,-0.261799,-0.252728,0.009072,-0.061050
12.492570,-0.261799,-0.252728,0.009072,-0.056166
12.502622,-0.261799,-0.253109,0.008690,-0.051282
12.512674,-0.261799,-0.253109,0.008690,-0.031746
12.522725,-0.261799,-0.252728,0.009072,-0.070818
12.532786,-0.261799,-0.252728,0.009072,-0.036630
12.542839,-0.261799,-0.252728,0.009072,-0.046398
12.552904,-0.261799,-0.252728,0.009072,-0.046398
12.562968,-0.261799,-0.253109,0.008690,-0.026862
12.573022,-0.261799,-0.253109,0.008690,-0.065934
12.583076,-0.261799,-0.252728,0.009072,-0.041514
12.593137,-0.261799,-0.253109,0.008690,-0.056166
12.603197,-0.261799,-0.253109,0.008690,-0.046398
12.613257,-0.261799,-0.253109,0.008690,-0.065934
12.623317,-0.261799,-0.253109,0.008690,-0.046398
12.633379,-0.261799,-0.253109,0.008690,-0.046398
12.643440,-0.261799,-0.253109,0.008690,-0.056166
12.653493,-0.261799,-0.252728,0.009072,-0.056166
12.663556,-0.261799,-0.252728,0.009072,-0.041514
12.673618,-0.261799,-0.253109,0.008690,-0.051282
12.683680,-0.261799,-0.253109,0.008690,-0.051282
12.693744,-0.261799,-0.253109,0.008690,-0.046398
12.703808,-0.261799,-0.253109,0.008690,-0.036630
12.713869,-0.261799,-0.252728,0.009072,-0.046398
12.723932,-0.261799,-0.252728,0.009072,-0.056166
12.733992,-0.261799,-0.252728,0.009072,-0.051282
12.744055,-0.261799,-0.253109,0.008690,-0.046398
12.754157,-0.261799,-0.252728,0.009072,-0.051282
12.764219,-0.261799,-0.252728,0.009072,-0.051282
12.774283,-0.261799,-0.253109,0.008690,-0.046398
12.784346,-0.261799,-0.253109,0.008690,-0.065934
12.794408,-0.261799,-0.252728,0.009072,-0.061050
12.804470,-0.261799,-0.252728,0.009072,-0.036630
12.814532,-0.261799,-0.252728,0.009072,-0.061050
12.824594,-0.261799,-0.252728,0.009072,-0.051282
12.834658,-0.261799,-0.252728,0.009072,-0.061050
12.844721,-0.261799,-0.253109,0.008690,-0.051282
12.854783,-0.261799,-0.252728,0.009072,-0.046398
12.864845,-0.261799,-0.252728,0.009072,-0.046398
12.874910,-0.261799,-0.252728,0.009072,-0.041514
12.884974,-0.261799,-0.253109,0.008690,-0.061050
12.895036,-0.261799,-0.253109,0.008690,-0.070818
12.905099,-0.261799,-0.252728,0.009072,-0.070818
12.915162,-0.261799,-0.252728,0.009072,-0.031746
12.925219,-0.261799,-0.253109,0.008690,-0.046398
12.935274,-0.261799,-0.253109,0.008690,-0.070818
12.945338,-0.261799,-0.252728,0.009072,-0.065934
12.955402,-0.261799,-0.252728,0.009072,-0.070818
12.965464,-0.261799,-0.253109,0.008690,-0.051282
12.975527,-0.261799,-0.252728,0.009072,-0.051282
12.985604,-0.261799,-0.253109,0.008690,-0.026862
12.995669,-0.261799,-0.253109,0.008690,-0.056166
13.005734,-0.261799,-0.252728,0.009072,-0.061050
13.015792,-0.261799,-0.252728,0.009072,-0.041514
13.025856,-0.261799,-0.253109,0.008690,-0.046398
13.035921,-0.261799,-0.253109,0.008690,-0.056166
13.045985,-0.261799,-0.253109,0.008690,-0.065934
13.056050,-0.261799,-0.253109,0.008690,-0.051282
13.066112,-0.261799,-0.253109,0.008690,-0.061050
13.076165,-0.261799,-0.252728,0.009072,-0.061050
13.086210,-0.261799,-0.253109,0.008690,-0.046398
13.096270,-0.261799,-0.253109,0.008690,-0.090354
13.106330,-0.261799,-0.253109,0.008690,-0.041514
13.116390,-0.261799,-0.252728,0.009072,-0.065934
13.126453,-0.261799,-0.252728,0.009072,-0.061050
13.136517,-0.261799,-0.253109,0.008690,-0.056166
13.146577,-0.261799,-0.253109,0.008690,-0.056166
13.156640,-0.261799,-0.252728,0.009072,-0.046398
13.166699,-0.261799,-0.253109,0.008690,-0.041514
13.176760,-0.261799,-0.253109,0.008690,-0.046398
13.186819,-0.261799,-0.253109,0.008690,-0.046398
13.196872,-0.261799,-0.253109,0.008690,-0.061050
13.206931,-0.261799,-0.253109,0.008690,-0.061050
13.216994,-0.261799,-0.253109,0.008690,-0.051282
13.227057,-0.261799,-0.253109,0.008690,-0.046398
13.237119,-0.261799,-0.253109,0.008690,-0.026862
13.247164,-0.261799,-0.253109,0.008690,0.002442
13.257225,-0.261799,-0.253109,0.008690,-0.051282
13.267285,-0.261799,-0.253109,0.008690,-0.051282
13.277346,-0.261799,-0.253109,0.008690,-0.026862
13.287406,-0.261799,-0.253109,0.008690,-0.041514
13.297469,-0.261799,-0.253109,0.008690,-0.051282
13.307529,-0.261799,-0.253109,0.008690,-0.070818
13.317591,-0.261799,-0.253109,0.008690,-0.085470
13.327653,-0.261799,-0.252728,0.009072,-0.061050
13.337716,-0.261799,-0.253109,0.008690,-0.061050
13.347777,-0.261799,-0.252728,0.009072,-0.051282
13.357829,-0.261799,-0.252728,0.009072,-0.046398
13.367887,-0.261799,-0.253109,0.008690,-0.061050
13.377946,-0.261799,-0.253109,0.008690,-0.051282
13.388002,-0.261799,-0.253109,0.008690,-0.051282
13.398055,-0.261799,-0.252728,0.009072,-0.041514
13.408108,-0.261799,-0.253109,0.008690,-0.041514
13.418152,-0.261799,-0.252728,0.009072,-0.065934
13.428201,-0.261799,-0.253109,0.008690,-0.031746
13.438265,-0.261799,-0.253109,0.008690,-0.056166
13.448326,-0.261799,-0.253109,0.008690,-0.070818
13.458386,-0.261799,-0.252728,0.009072,-0.065934
13.468448,-0.261799,-0.252728,0.009072,-0.051282
13.478511,-0.261799,-0.252728,0.009072,-0.080586
13.488575,-0.261799,-0.253109,0.008690,-0.075702
13.498640,-0.261799,-0.253109,0.008690,-0.041514
13.508705,-0.261799,-0.253109,0.008690,-0.046398
13.518767,-0.261799,-0.252728,0.009072,-0.065934
13.528820,-0.261799,-0.252728,0.009072,-0.046398
13.538884,-0.261799,-0.252728,0.009072,-0.021978
13.548945,-0.261799,-0.252728,0.009072,-0.056166
13.559006,-0.261799,-0.252728,0.009072,-0.056166
13.569066,-0.261799,-0.252728,0.009072,-0.041514
13.579127,-0.261799,-0.253109,0.008690,-0.031746
13.589161,-0.261799,-0.253109,0.008690,-0.046398
13.599219,-0.261799,-0.253109,0.008690,-0.051282
13.609371,-0.261799,-0.253109,0.008690,-0.046398
13.619436,-0.261799,-0.253109,0.008690,-0.051282
13.629499,-0.261799,-0.253109,0.008690,-0.051282
13.639561,-0.261799,-0.253109,0.008690,-0.056166
13.649623,-0.261799,-0.253109,0.008690,-0.051282
13.659678,-0.261799,-0.253109,0.008690,-0.070818
13.669739,-0.261799,-0.252728,0.009072,-0.046398
13.679799,-0.261799,-0.253109,0.008690,-0.041514
13.689860,-0.261799,-0.252728,0.009072,-0.061050
13.699920,-0.261799,-0.252728,0.009072,-0.046398
13.709981,-0.261799,-0.253109,0.008690,-0.041514
13.720041,-0.261799,-0.253109,0.008690,-0.056166
13.730102,-0.261799,-0.253109,0.008690,-0.051282
13.740164,-0.261799,-0.252728,0.009072,-0.061050
13.750225,-0.261799,-0.252728,0.009072,-0.056166
13.760285,-0.261799,-0.253109,0.008690,-0.065934
13.770346,-0.261799,-0.252728,0.009072,-0.061050
13.780406,-0.261799,-0.253109,0.008690,-0.031746
13.790467,-0.261799,-0.253109,0.008690,-0.056166
13.800526,-0.261799,-0.253109,0.008690,-0.036630
13.810588,-0.261799,-0.253109,0.008690,-0.061050
13.820648,-0.261799,-0.253109,0.008690,-0.036630
13.830712,-0.261799,-0.252728,0.009072,-0.065934
13.840764,-0.261799,-0.253109,0.008690,-0.041514
13.850824,-0.261799,-0.253109,0.008690,-0.041514
13.860882,-0.261799,-0.253109,0.008690,-0.070818
13.870943,-0.261799,-0.253109,0.008690,-0.051282
13.881003,-0.261799,-0.253109,0.008690,-0.051282
13.891064,-0.261799,-0.253109,0.008690,-0.051282
13.901154,-0.261799,-0.253109,0.008690,-0.056166
13.911216,-0.261799,-0.253109,0.008690,-0.051282
13.921276,-0.261799,-0.252728,0.009072,-0.051282
13.931329,-0.261799,-0.253109,0.008690,-0.070818
13.941388,-0.261799,-0.253109,0.008690,-0.061050
13.951450,-0.261799,-0.253109,0.008690,-0.061050
13.961514,-0.261799,-0.253109,0.008690,-0.056166
13.971568,-0.261799,-0.253109,0.008690,-0.075702
13.981629,-0.261799,-0.253109,0.008690,-0.046398
13.991691,-0.261799,-0.252728,0.009072,-0.046398
14.001751,-0.261799,-0.253109,0.008690,-0.085470
14.011814,-0.261799,-0.252728,0.009072,-0.056166
14.021873,-0.261799,-0.253109,0.008690,-0.061050
14.031934,-0.261799,-0.253109,0.008690,-0.046398
14.041994,-0.261799,-0.253109,0.008690,-0.065934
14.052055,-0.261799,-0.252728,0.009072,-0.041514
14.062108,-0.261799,-0.253109,0.008690,-0.070818
14.072166,-0.261799,-0.252728,0.009072,-0.036630
14.082218,-0.261799,-0.253109,0.008690,-0.065934
14.092268,-0.261799,-0.253109,0.008690,-0.041514
14.102328,-0.261799,-0.253109,0.008690,-0.051282
14.112390,-0.261799,-0.253109,0.008690,-0.056166
14.122449,-0.261799,-0.253109,0.008690,-0.051282
14.132503,-0.261799,-0.253109,0.008690,-0.051282
14.142565,-0.261799,-0.253109,0.008690,-0.041514
14.152625,-0.261799,-0.253109,0.008690,-0.046398
14.162686,-0.261799,-0.253109,0.008690,-0.051282
14.172746,-0.261799,-0.253109,0.008690,-0.051282
14.182808,-0.261799,-0.253109,0.008690,-0.070818
14.192970,-0.261799,-0.253109,0.008690,-0.051282
14.203022,-0.261799,-0.253109,0.008690,-0.051282
14.213133,-0.261799,-0.253109,0.008690,-0.046398
14.223197,-0.261799,-0.253109,0.008690,-0.046398
14.233259,-0.261799,-0.253109,0.008690,-0.065934
14.243321,-0.261799,-0.252728,0.009072,-0.041514
14.253433,-0.261799,-0.253109,0.008690,-0.046398
14.263495,-0.261799,-0.252728,0.009072,-0.051282
14.273559,-0.261799,-0.253109,0.008690,-0.051282
14.283610,-0.261799,-0.253109,0.008690,-0.051282
14.293670,-0.261799,-0.252728,0.009072,-0.051282
14.303732,-0.261799,-0.253109,0.008690,-0.046398
14.313794,-0.261799,-0.253109,0.008690,-0.036630
14.323847,-0.261799,-0.252728,0.009072,-0.065934
14.333911,-0.261799,-0.253109,0.008690,-0.056166
14.343974,-0.261799,-0.253109,0.008690,-0.026862
14.354035,-0.261799,-0.253109,0.008690,-0.061050
14.364097,-0.261799,-0.253109,0.008690,-0.031746
14.374157,-0.261799,-0.253109,0.008690,-0.061050
14.384211,-0.261799,-0.253109,0.008690,-0.046398
14.394264,-0.261799,-0.253109,0.008690,-0.046398
14.404316,-0.261799,-0.253109,0.008690,-0.056166
14.414368,-0.261799,-0.253109,0.008690,-0.065934
14.424429,-0.261799,-0.252728,0.009072,-0.051282
14.434489,-0.261799,-0.253109,0.008690,-0.051282
14.444552,-0.261799,-0.252728,0.009072,-0.051282
14.454609,-0.261799,-0.252728,0.009072,-0.041514
14.464673,-0.261799,-0.253109,0.008690,-0.036630
14.474738,-0.261799,-0.253109,0.008690,-0.056166
14.484798,-0.261799,-0.253109,0.008690,-0.080586
14.494862,-0.261799,-0.253109,0.008690,-0.056166
