t,ref,resp,err,eff
10.410463,0.261799,0.249294,-0.012505,0.202686
10.420517,0.261799,0.249294,-0.012505,0.178266
10.430575,0.261799,0.249294,-0.012505,0.188034
10.440637,0.261799,0.249294,-0.012505,0.202686
10.450697,0.261799,0.249294,-0.012505,0.197802
10.460760,0.261799,0.249294,-0.012505,0.212454
10.470833,0.261799,0.249294,-0.012505,0.202686
10.480893,0.261799,0.249294,-0.012505,0.183150
10.490957,0.261799,0.249294,-0.012505,0.158730
10.501017,0.261799,0.249294,-0.012505,0.183150
10.511077,0.261799,0.249294,-0.012505,0.192918
10.521137,0.261799,0.249294,-0.012505,0.217338
10.531198,0.261799,0.249294,-0.012505,0.197802
10.541260,0.261799,0.249294,-0.012505,0.207570
10.551321,0.261799,0.249294,-0.012505,0.197802
10.561385,0.261799,0.249294,-0.012505,0.202686
10.571445,0.261799,0.249294,-0.012505,0.192918
10.581507,0.261799,0.249294,-0.012505,0.183150
10.591561,0.261799,0.249294,-0.012505,0.153846
10.601614,0.261799,0.249294,-0.012505,0.207570
10.611666,0.261799,0.249294,-0.012505,0.173382
10.621718,0.261799,0.249294,-0.012505,0.158730
10.631747,0.261799,0.249294,-0.012505,0.188034
10.641805,0.261799,0.249294,-0.012505,0.183150
10.651856,0.261799,0.249294,-0.012505,0.163614
10.661914,0.261799,0.249294,-0.012505,0.197802
10.671976,0.261799,0.249294,-0.012505,0.188034
10.682038,0.261799,0.249294,-0.012505,0.173382
10.692099,0.261799,0.249294,-0.012505,0.163614
10.702157,0.261799,0.249294,-0.012505,0.168498
10.712210,0.261799,0.249294,-0.012505,0.222222
10.722264,0.261799,0.249294,-0.012505,0.188034
10.732320,0.261799,0.249294,-0.012505,0.183150
10.742397,0.261799,0.249294,-0.012505,0.178266
10.752462,0.261799,0.249294,-0.012505,0.168498
10.762524,0.261799,0.249294,-0.012505,0.168498
10.772587,0.261799,0.249294,-0.012505,0.212454
10.782651,0.261799,0.249294,-0.012505,0.158730
10.792715,0.261799,0.249294,-0.012505,0.183150
10.802778,0.261799,0.249294,-0.012505,0.197802
10.812841,0.261799,0.249294,-0.012505,0.207570
10.822904,0.261799,0.249294,-0.012505,0.192918
10.832968,0.261799,0.249294,-0.012505,0.197802
10.843033,0.261799,0.249294,-0.012505,0.168498
10.853092,0.261799,0.249294,-0.012505,0.178266
10.863157,0.261799,0.249294,-0.012505,0.202686
10.873222,0.261799,0.249294,-0.012505,0.217338
10.883287,0.261799,0.249294,-0.012505,0.192918
10.893349,0.261799,0.249294,-0.012505,0.188034
10.903412,0.261799,0.249294,-0.012505,0.192918
10.913464,0.261799,0.249294,-0.012505,0.188034
10.923517,0.261799,0.249294,-0.012505,0.168498
10.933578,0.261799,0.249294,-0.012505,0.197802
10.943640,0.261799,0.249294,-0.012505,0.202686
10.953700,0.261799,0.249294,-0.012505,0.192918
10.963764,0.261799,0.249294,-0.012505,0.163614
10.973824,0.261799,0.249294,-0.012505,0.178266
10.983887,0.261799,0.249294,-0.012505,0.202686
10.993949,0.261799,0.249294,-0.012505,0.212454
11.004010,0.245004,0.249294,0.004290,0.202686
11.014072,0.202855,0.248913,0.046058,0.144078
11.024132,0.160715,0.248531,0.087816,0.100122
11.034194,0.118570,0.244717,0.126147,-0.119658
11.044258,0.076412,0.240520,0.164108,-0.056166
11.054318,0.034272,0.235180,0.200908,-0.207570
11.064381,-0.007878,0.225643,0.233520,-0.334554
11.074434,-0.049989,0.216869,0.266858,-0.036630
11.084461,-0.091988,0.200465,0.292454,-0.105006
11.094521,-0.134128,0.188258,0.322386,-0.183150
11.104583,-0.176279,0.168803,0.345082,-0.017094
11.114643,-0.218417,0.153544,0.371961,-0.031746
11.124708,-0.260577,0.129892,0.390469,-0.129426
11.134772,-0.261799,0.113107,0.374907,0.041514
11.144838,-0.261799,0.086404,0.348204,-0.148962
11.154901,-0.261799,0.068856,0.330656,0.070818
11.164966,-0.261799,0.044442,0.306241,-0.212454
11.175026,-0.261799,0.028801,0.290601,0.158730
11.185090,-0.261799,0.007439,0.269238,-0.202686
11.195152,-0.261799,-0.005913,0.255887,-0.056166
11.205214,-0.261799,-0.024987,0.236813,-0.085470
11.215276,-0.261799,-0.036431,0.225368,-0.241758
11.225336,-0.261799,-0.053216,0.208584,-0.012210
11.235399,-0.261799,-0.063516,0.198284,0.100122
11.245460,-0.261799,-0.078393,0.183406,-0.212454
11.255514,-0.261799,-0.087167,0.174632,-0.227106
11.265577,-0.261799,-0.100137,0.161662,0.100122
11.275641,-0.261799,-0.108148,0.153651,0.031746
11.285713,-0.261799,-0.119974,0.141825,-0.168498
11.295776,-0.261799,-0.126841,0.134959,-0.261294
11.305840,-0.261799,-0.135615,0.126185,-0.212454
11.315904,-0.261799,-0.142100,0.119700,-0.002442
11.325969,-0.261799,-0.151637,0.110163,0.119658
11.336021,-0.261799,-0.156977,0.104822,-0.017094
11.346074,-0.261799,-0.161936,0.099863,-0.207570
11.356125,-0.261799,-0.168803,0.092996,-0.280830
11.366191,-0.261799,-0.172999,0.088800,-0.173382
11.376256,-0.261799,-0.178721,0.083078,-0.207570
11.386318,-0.261799,-0.182918,0.078882,-0.065934
11.396381,-0.261799,-0.188258,0.073541,-0.017094
11.406445,-0.261799,-0.192454,0.069345,0.114774
11.416460,-0.261799,-0.197795,0.064004,0.041514
11.426513,-0.261799,-0.201610,0.060190,0.002442
11.436566,-0.261799,-0.205425,0.056375,-0.139194
11.446618,-0.261799,-0.208095,0.053704,-0.173382
11.456670,-0.261799,-0.211528,0.050271,-0.266178
11.466722,-0.261799,-0.213054,0.048745,-0.315018
11.476774,-0.261799,-0.215343,0.046456,-0.290598
11.486838,-0.261799,-0.217250,0.044549,-0.241758
11.496890,-0.261799,-0.219921,0.041879,-0.271062
11.506943,-0.261799,-0.221447,0.040353,-0.212454
11.517004,-0.261799,-0.223735,0.038064,-0.134310
11.527069,-0.261799,-0.225643,0.036157,-0.036630
11.537131,-0.261799,-0.228313,0.033486,-0.012210
11.547194,-0.261799,-0.229839,0.031960,0.007326
11.557258,-0.261799,-0.232509,0.029290,0.080586
11.567323,-0.261799,-0.234417,0.027383,0.105006
11.577388,-0.261799,-0.236706,0.025094,0.090354
11.587455,-0.261799,-0.238231,0.023568,0.046398
11.597511,-0.261799,-0.240139,0.021661,0.002442
11.607566,-0.261799,-0.241283,0.020516,-0.007326
11.617673,-0.261799,-0.243191,0.018609,0.031746
11.627737,-0.261799,-0.244335,0.017464,0.026862
11.637799,-0.261799,-0.245098,0.016701,0.002442
11.647862,-0.261799,-0.246624,0.015175,-0.041514
11.657896,-0.261799,-0.247387,0.014412,-0.075702
11.667960,-0.261799,-0.248150,0.013650,-0.070818
11.678022,-0.261799,-0.248531,0.013268,-0.090354
11.688085,-0.261799,-0.249294,0.012505,-0.129426
11.698149,-0.261799,-0.249294,0.012505,-0.139194
11.708213,-0.261799,-0.250057,0.011742,-0.134310
11.718281,-0.261799,-0.250439,0.011361,-0.080586
11.728336,-0.261799,-0.251202,0.010598,-0.129426
11.738391,-0.261799,-0.251583,0.010216,-0.080586
11.748444,-0.261799,-0.251965,0.009835,-0.134310
11.758461,-0.261799,-0.252346,0.009453,-0.139194
11.768514,-0.261799,-0.252728,0.009072,-0.105006
11.778566,-0.261799,-0.252728,0.009072,-0.100122
11.788617,-0.261799,-0.252728,0.009072,-0.139194
11.798666,-0.261799,-0.253109,0.008690,-0.163614
11.808719,-0.261799,-0.253109,0.008690,-0.163614
11.818770,-0.261799,-0.253491,0.008309,-0.144078
11.828822,-0.261799,-0.253491,0.008309,-0.188034
11.838874,-0.261799,-0.253491,0.008309,-0.183150
11.848936,-0.261799,-0.253491,0.008309,-0.183150
11.858997,-0.261799,-0.253491,0.008309,-0.148962
11.869062,-0.261799,-0.253872,0.007927,-0.163614
11.879114,-0.261799,-0.253872,0.007927,-0.158730
11.889245,-0.261799,-0.253872,0.007927,-0.139194
11.899305,-0.261799,-0.253872,0.007927,-0.168498
11.909362,-0.261799,-0.253872,0.007927,-0.158730
11.919423,-0.261799,-0.253872,0.007927,-0.158730
11.929482,-0.261799,-0.253872,0.007927,-0.163614
11.939545,-0.261799,-0.253872,0.007927,-0.158730
11.949604,-0.261799,-0.254253,0.007546,-0.153846
11.959666,-0.261799,-0.253872,0.007927,-0.173382
11.969729,-0.261799,-0.253872,0.007927,-0.153846
11.979790,-0.261799,-0.254253,0.007546,-0.148962
11.989855,-0.261799,-0.254253,0.007546,-0.144078
11.999916,-0.261799,-0.254253,0.007546,-0.158730
12.009967,-0.261799,-0.253872,0.007927,-0.168498
12.020028,-0.261799,-0.254253,0.007546,-0.183150
12.030088,-0.261799,-0.254253,0.007546,-0.178266
12.040151,-0.261799,-0.253872,0.007927,-0.168498
12.050215,-0.261799,-0.254253,0.007546,-0.178266
12.060276,-0.261799,-0.254253,0.007546,-0.158730
12.070340,-0.261799,-0.254253,0.007546,-0.153846
12.080394,-0.261799,-0.254253,0.007546,-0.197802
12.090453,-0.261799,-0.254253,0.007546,-0.163614
12.100511,-0.261799,-0.254253,0.007546,-0.163614
12.110571,-0.261799,-0.254253,0.007546,-0.183150
12.120635,-0.261799,-0.254253,0.007546,-0.178266
12.130697,-0.261799,-0.254253,0.007546,-0.183150
12.140757,-0.261799,-0.254253,0.007546,-0.173382
12.150822,-0.261799,-0.254253,0.007546,-0.158730
12.160884,-0.261799,-0.254253,0.007546,-0.163614
12.170947,-0.261799,-0.254253,0.007546,-0.178266
12.181084,-0.261799,-0.254253,0.007546,-0.192918
12.191148,-0.261799,-0.254253,0.007546,-0.188034
12.201265,-0.261799,-0.254253,0.007546,-0.178266
12.211330,-0.261799,-0.254253,0.007546,-0.153846
12.221391,-0.261799,-0.254635,0.007164,-0.148962
12.231456,-0.261799,-0.254253,0.007546,-0.173382
12.241507,-0.261799,-0.254253,0.007546,-0.153846
12.251569,-0.261799,-0.254253,0.007546,-0.158730
12.261630,-0.261799,-0.254253,0.007546,-0.163614
12.271690,-0.261799,-0.254253,0.007546,-0.158730
12.281752,-0.261799,-0.254253,0.007546,-0.134310
12.291811,-0.261799,-0.254253,0.007546,-0.163614
12.301872,-0.261799,-0.254253,0.007546,-0.158730
12.311931,-0.261799,-0.254253,0.007546,-0.163614
12.321994,-0.261799,-0.254253,0.007546,-0.163614
12.332047,-0.261799,-0.254253,0.007546,-0.153846
12.342108,-0.261799,-0.254253,0.007546,-0.158730
12.352160,-0.261799,-0.254253,0.007546,-0.183150
12.362213,-0.261799,-0.254253,0.007546,-0.168498
12.372273,-0.261799,-0.254253,0.007546,-0.168498
12.382335,-0.261799,-0.254253,0.007546,-0.168498
12.392395,-0.261799,-0.254253,0.007546,-0.139194
12.402453,-0.261799,-0.254253,0.007546,-0.153846
12.412516,-0.261799,-0.254253,0.007546,-0.188034
12.422579,-0.261799,-0.254253,0.007546,-0.148962
12.432640,-0.261799,-0.254253,0.007546,-0.153846
12.442702,-0.261799,-0.254253,0.007546,-0.144078
12.452761,-0.261799,-0.254253,0.007546,-0.148962
12.462823,-0.261799,-0.254253,0.007546,-0.163614
12.472883,-0.261799,-0.254253,0.007546,-0.178266
12.482945,-0.261799,-0.254253,0.007546,-0.158730
12.492996,-0.261799,-0.254253,0.007546,-0.158730
12.503056,-0.261799,-0.254635,0.007164,-0.188034
12.513115,-0.261799,-0.254253,0.007546,-0.153846
12.523176,-0.261799,-0.254253,0.007546,-0.158730
12.533238,-0.261799,-0.254253,0.007546,-0.188034
12.543291,-0.261799,-0.254253,0.007546,-0.173382
12.553351,-0.261799,-0.254253,0.007546,-0.178266
12.563402,-0.261799,-0.254635,0.007164,-0.163614
12.573454,-0.261799,-0.254253,0.007546,-0.168498
12.583506,-0.261799,-0.254635,0.007164,-0.139194
12.593558,-0.261799,-0.254635,0.007164,-0.148962
12.603610,-0.261799,-0.254635,0.007164,-0.158730
12.613664,-0.261799,-0.254253,0.007546,-0.158730
12.623725,-0.261799,-0.254635,0.007164,-0.139194
12.633787,-0.261799,-0.254635,0.007164,-0.144078
12.643847,-0.261799,-0.254635,0.007164,-0.153846
12.653909,-0.261799,-0.254635,0.007164,-0.129426
12.663968,-0.261799,-0.254253,0.007546,-0.153846
12.674030,-0.261799,-0.254253,0.007546,-0.134310
12.684090,-0.261799,-0.254253,0.007546,-0.158730
12.694152,-0.261799,-0.254253,0.007546,-0.163614
12.704217,-0.261799,-0.254253,0.007546,-0.168498
12.714278,-0.261799,-0.254635,0.007164,-0.173382
12.724337,-0.261799,-0.254253,0.007546,-0.173382
12.734398,-0.261799,-0.254253,0.007546,-0.134310
12.744462,-0.261799,-0.254253,0.007546,-0.163614
12.754522,-0.261799,-0.254253,0.007546,-0.163614
12.764622,-0.261799,-0.254253,0.007546,-0.158730
12.774682,-0.261799,-0.254635,0.007164,-0.148962
12.784744,-0.261799,-0.254635,0.007164,-0.139194
12.794805,-0.261799,-0.254253,0.007546,-0.188034
12.804866,-0.261799,-0.254253,0.007546,-0.134310
12.814930,-0.261799,-0.254635,0.007164,-0.158730
12.824993,-0.261799,-0.254635,0.007164,-0.168498
12.835055,-0.261799,-0.254635,0.007164,-0.158730
12.845118,-0.261799,-0.254635,0.007164,-0.148962
12.855183,-0.261799,-0.254253,0.007546,-0.134310
12.865243,-0.261799,-0.254253,0.007546,-0.168498
12.875305,-0.261799,-0.254635,0.007164,-0.183150
12.885367,-0.261799,-0.254635,0.007164,-0.173382
12.895429,-0.261799,-0.254635,0.007164,-0.168498
12.905494,-0.261799,-0.254635,0.007164,-0.168498
12.915556,-0.261799,-0.254635,0.007164,-0.144078
12.925611,-0.261799,-0.254635,0.007164,-0.139194
12.935664,-0.261799,-0.254253,0.007546,-0.183150
12.945719,-0.261799,-0.254635,0.007164,-0.129426
12.955772,-0.261799,-0.254635,0.007164,-0.178266
12.965825,-0.261799,-0.254635,0.007164,-0.134310
12.975878,-0.261799,-0.254253,0.007546,-0.163614
12.985932,-0.261799,-0.254635,0.007164,-0.168498
12.995983,-0.261799,-0.254635,0.007164,-0.153846
13.006049,-0.261799,-0.254635,0.007164,-0.188034
13.016109,-0.261799,-0.254635,0.007164,-0.158730
13.026170,-0.261799,-0.254635,0.007164,-0.148962
13.036223,-0.261799,-0.254635,0.007164,-0.163614
13.046281,-0.261799,-0.254253,0.007546,-0.178266
13.056391,-0.261799,-0.254253,0.007546,-0.163614
13.066442,-0.261799,-0.254253,0.007546,-0.188034
13.076449,-0.261799,-0.254635,0.007164,-0.188034
13.086461,-0.261799,-0.254253,0.007546,-0.153846
13.096523,-0.261799,-0.254635,0.007164,-0.173382
13.106586,-0.261799,-0.254635,0.007164,-0.148962
13.116649,-0.261799,-0.254635,0.007164,-0.173382
13.126702,-0.261799,-0.254635,0.007164,-0.188034
13.136754,-0.261799,-0.254635,0.007164,-0.168498
13.146808,-0.261799,-0.254635,0.007164,-0.153846
13.156861,-0.261799,-0.254635,0.007164,-0.168498
13.166914,-0.261799,-0.254253,0.007546,-0.158730
13.176966,-0.261799,-0.254635,0.007164,-0.153846
13.187018,-0.261799,-0.254253,0.007546,-0.178266
13.197071,-0.261799,-0.254635,0.007164,-0.168498
13.207133,-0.261799,-0.254635,0.007164,-0.163614
13.217197,-0.261799,-0.254635,0.007164,-0.153846
13.227261,-0.261799,-0.254635,0.007164,-0.153846
13.237312,-0.261799,-0.254253,0.007546,-0.173382
13.247374,-0.261799,-0.254635,0.007164,-0.168498
13.257434,-0.261799,-0.254635,0.007164,-0.178266
13.267497,-0.261799,-0.254635,0.007164,-0.178266
13.277559,-0.261799,-0.254253,0.007546,-0.188034
13.287620,-0.261799,-0.254253,0.007546,-0.168498
13.297672,-0.261799,-0.254635,0.007164,-0.144078
13.307726,-0.261799,-0.254253,0.007546,-0.158730
13.317779,-0.261799,-0.254635,0.007164,-0.153846
13.327841,-0.261799,-0.254635,0.007164,-0.139194
13.337894,-0.261799,-0.254253,0.007546,-0.148962
13.347947,-0.261799,-0.254253,0.007546,-0.178266
13.358001,-0.261799,-0.254635,0.007164,-0.183150
13.368055,-0.261799,-0.254635,0.007164,-0.163614
13.378108,-0.261799,-0.254635,0.007164,-0.144078
13.388171,-0.261799,-0.254635,0.007164,-0.158730
13.398226,-0.261799,-0.254253,0.007546,-0.158730
13.408292,-0.261799,-0.254635,0.007164,-0.173382
13.418354,-0.261799,-0.254635,0.007164,-0.134310
13.428417,-0.261799,-0.254635,0.007164,-0.168498
13.438481,-0.261799,-0.254635,0.007164,-0.153846
13.448545,-0.261799,-0.254253,0.007546,-0.153846
13.458598,-0.261799,-0.254635,0.007164,-0.158730
13.468660,-0.261799,-0.254253,0.007546,-0.153846
13.478724,-0.261799,-0.254635,0.007164,-0.153846
13.488788,-0.261799,-0.254635,0.007164,-0.144078
13.498852,-0.261799,-0.254635,0.007164,-0.183150
13.508916,-0.261799,-0.254635,0.007164,-0.148962
13.518981,-0.261799,-0.254635,0.007164,-0.168498
13.529046,-0.261799,-0.254635,0.007164,-0.207570
13.539098,-0.261799,-0.254635,0.007164,-0.173382
13.549153,-0.261799,-0.254253,0.007546,-0.163614
13.559207,-0.261799,-0.254253,0.007546,-0.173382
13.569269,-0.261799,-0.254635,0.007164,-0.188034
13.579332,-0.261799,-0.254635,0.007164,-0.173382
13.589386,-0.261799,-0.254635,0.007164,-0.163614
13.599437,-0.261799,-0.254253,0.007546,-0.158730
13.609447,-0.261799,-0.254253,0.007546,-0.178266
13.619500,-0.261799,-0.254253,0.007546,-0.134310
13.629552,-0.261799,-0.254635,0.007164,-0.148962
13.639604,-0.261799,-0.254635,0.007164,-0.168498
13.649615,-0.261799,-0.254253,0.007546,-0.153846
13.659677,-0.261799,-0.254253,0.007546,-0.168498
13.669740,-0.261799,-0.254635,0.007164,-0.148962
13.679803,-0.261799,-0.254635,0.007164,-0.144078
13.689834,-0.261799,-0.254635,0.007164,-0.168498
13.699895,-0.261799,-0.254635,0.007164,-0.153846
13.709955,-0.261799,-0.254635,0.007164,-0.153846
13.720017,-0.261799,-0.254635,0.007164,-0.158730
13.730077,-0.261799,-0.254635,0.007164,-0.153846
13.740139,-0.261799,-0.254635,0.007164,-0.153846
13.750193,-0.261799,-0.254635,0.007164,-0.134310
13.760258,-0.261799,-0.254253,0.007546,-0.148962
13.770319,-0.261799,-0.254635,0.007164,-0.139194
13.780382,-0.261799,-0.254635,0.007164,-0.163614
13.790446,-0.261799,-0.254635,0.007164,-0.173382
13.800448,-0.261799,-0.254635,0.007164,-0.144078
13.810500,-0.261799,-0.254635,0.007164,-0.163614
13.820552,-0.261799,-0.254635,0.007164,-0.173382
13.830604,-0.261799,-0.254635,0.007164,-0.144078
13.840656,-0.261799,-0.254635,0.007164,-0.158730
13.850708,-0.261799,-0.254635,0.007164,-0.158730
13.860761,-0.261799,-0.254635,0.007164,-0.168498
13.870814,-0.261799,-0.254635,0.007164,-0.148962
13.880867,-0.261799,-0.254253,0.007546,-0.173382
13.890919,-0.261799,-0.254635,0.007164,-0.178266
13.900971,-0.261799,-0.254635,0.007164,-0.188034
13.911034,-0.261799,-0.254635,0.007164,-0.163614
13.921100,-0.261799,-0.254635,0.007164,-0.173382
13.931164,-0.261799,-0.254635,0.007164,-0.168498
13.941228,-0.261799,-0.254635,0.007164,-0.173382
13.951294,-0.261799,-0.254635,0.007164,-0.158730
13.961360,-0.261799,-0.254635,0.007164,-0.153846
13.971424,-0.261799,-0.254635,0.007164,-0.178266
13.981464,-0.261799,-0.254635,0.007164,-0.163614
13.991518,-0.261799,-0.254635,0.007164,-0.148962
14.001578,-0.261799,-0.254635,0.007164,-0.148962
14.011639,-0.261799,-0.254635,0.007164,-0.163614
14.021700,-0.261799,-0.254635,0.007164,-0.144078
14.031765,-0.261799,-0.254635,0.007164,-0.163614
14.041829,-0.261799,-0.254635,0.007164,-0.129426
14.051886,-0.261799,-0.254635,0.007164,-0.144078
14.061939,-0.261799,-0.254253,0.007546,-0.144078
14.072002,-0.261799,-0.254635,0.007164,-0.173382
14.082063,-0.261799,-0.254635,0.007164,-0.148962
14.092126,-0.261799,-0.254635,0.007164,-0.173382
14.102185,-0.261799,-0.254635,0.007164,-0.163614
14.112247,-0.261799,-0.254635,0.007164,-0.163614
14.122313,-0.261799,-0.254635,0.007164,-0.173382
14.132368,-0.261799,-0.254635,0.007164,-0.144078
14.142432,-0.261799,-0.254635,0.007164,-0.173382
14.152485,-0.261799,-0.254635,0.007164,-0.163614
14.162538,-0.261799,-0.254635,0.007164,-0.139194
14.172591,-0.261799,-0.254635,0.007164,-0.139194
14.182660,-0.261799,-0.254635,0.007164,-0.129426
14.192723,-0.261799,-0.254635,0.007164,-0.178266
14.202787,-0.261799,-0.254635,0.007164,-0.148962
14.212847,-0.261799,-0.254635,0.007164,-0.192918
14.222909,-0.261799,-0.254635,0.007164,-0.178266
14.232974,-0.261799,-0.254635,0.007164,-0.173382
14.243035,-0.261799,-0.254635,0.007164,-0.168498
14.253097,-0.261799,-0.254635,0.007164,-0.158730
14.263162,-0.261799,-0.254635,0.007164,-0.192918
14.273228,-0.261799,-0.254635,0.007164,-0.163614
14.283289,-0.261799,-0.254635,0.007164,-0.183150
14.293351,-0.261799,-0.254635,0.007164,-0.178266
14.303414,-0.261799,-0.254635,0.007164,-0.158730
14.313475,-0.261799,-0.254253,0.007546,-0.163614
14.323537,-0.261799,-0.254253,0.007546,-0.153846
14.333588,-0.261799,-0.254635,0.007164,-0.163614
14.343649,-0.261799,-0.254253,0.007546,-0.144078
14.353715,-0.261799,-0.254635,0.007164,-0.197802
14.363769,-0.261799,-0.254635,0.007164,-0.173382
14.373834,-0.261799,-0.254635,0.007164,-0.178266
14.383895,-0.261799,-0.254635,0.007164,-0.148962
14.393957,-0.261799,-0.254635,0.007164,-0.168498
14.404022,-0.261799,-0.254635,0.007164,-0.168498
14.414086,-0.261799,-0.254635,0.007164,-0.178266
14.424147,-0.261799,-0.254635,0.007164,-0.178266
14.434208,-0.261799,-0.254635,0.007164,-0.173382
14.444269,-0.261799,-0.254635,0.007164,-0.183150
14.454332,-0.261799,-0.254635,0.007164,-0.153846
14.464395,-0.261799,-0.254635,0.007164,-0.148962
14.474461,-0.261799,-0.254635,0.007164,-0.139194
14.484523,-0.261799,-0.254635,0.007164,-0.158730
14.494579,-0.261799,-0.254635,0.007164,-0.153846
