t,ref,resp,err,eff
9.867065,-0.459534,-0.491531,-0.031997,-5.435897
9.877128,-0.457778,-0.490005,-0.032228,-6.338462
9.887233,-0.456014,-0.487335,-0.031321,-5.846154
9.897286,-0.454259,-0.486191,-0.031931,-4.697436
9.907348,-0.452503,-0.485046,-0.032543,-4.246154
9.917407,-0.450747,-0.482757,-0.032010,-4.902564
9.927468,-0.448992,-0.481231,-0.032240,-5.846154
9.937522,-0.447237,-0.478943,-0.031706,-6.215385
9.947576,-0.445482,-0.477798,-0.032316,-5.435897
9.957633,-0.443727,-0.475891,-0.032164,-5.435897
9.967683,-0.441973,-0.474365,-0.032392,-5.148718
9.977735,-0.440218,-0.472076,-0.031858,-5.435897
9.987785,-0.438464,-0.470932,-0.032467,-5.846154
9.997836,-0.436710,-0.468643,-0.031933,-5.558974
10.007888,-0.434956,-0.467498,-0.032543,-5.764103
10.017936,-0.433202,-0.465209,-0.032008,-5.476923
10.027987,-0.431448,-0.463684,-0.032236,-5.476923
10.038037,-0.429694,-0.461776,-0.032083,-4.984615
10.048088,-0.427939,-0.460632,-0.032692,-4.492308
10.058140,-0.426185,-0.458343,-0.032158,-4.533333
10.068190,-0.424431,-0.456817,-0.032386,-5.600000
10.078241,-0.422677,-0.454910,-0.032233,-5.641026
10.088293,-0.420922,-0.453765,-0.032843,-6.133333
10.098343,-0.419168,-0.451476,-0.032308,-5.846154
10.108394,-0.417414,-0.449569,-0.032155,-5.189744
10.118444,-0.415660,-0.448043,-0.032383,-4.738462
10.128494,-0.413906,-0.446899,-0.032993,-5.189744
10.138545,-0.412152,-0.444610,-0.032458,-5.723077
10.148598,-0.410397,-0.443084,-0.032687,-5.846154
10.158653,-0.408642,-0.441939,-0.033297,-5.928205
10.168705,-0.406888,-0.440414,-0.033526,-5.435897
10.178758,-0.405133,-0.438888,-0.033755,-6.748718
10.188808,-0.403379,-0.436217,-0.032838,-5.682051
10.198859,-0.401625,-0.435073,-0.033448,-4.246154
10.208911,-0.399870,-0.433547,-0.033676,-5.476923
10.218936,-0.398121,-0.432021,-0.033900,-5.846154
10.228986,-0.396367,-0.429351,-0.032984,-6.666667
10.239036,-0.394613,-0.428206,-0.033594,-6.748718
10.249089,-0.392858,-0.426299,-0.033441,-5.189744
10.259140,-0.391104,-0.424773,-0.033669,-5.846154
10.269192,-0.389349,-0.422484,-0.033135,-5.025641
10.279243,-0.387595,-0.421340,-0.033745,-5.025641
10.289292,-0.385841,-0.419051,-0.033210,-5.682051
10.299343,-0.384087,-0.417525,-0.033438,-6.338462
10.309396,-0.382333,-0.415236,-0.032904,-6.133333
10.319445,-0.380579,-0.413710,-0.033132,-5.887179
10.329495,-0.378825,-0.411803,-0.032978,-5.271795
10.339545,-0.377070,-0.410277,-0.033206,-4.820513
10.349596,-0.375316,-0.408370,-0.033053,-5.600000
10.359647,-0.373562,-0.406462,-0.032900,-6.092308
10.369710,-0.371806,-0.404555,-0.032749,-5.230769
10.379770,-0.370050,-0.403029,-0.032979,-6.297436
10.389829,-0.368294,-0.400740,-0.032446,-6.707692
10.399889,-0.366538,-0.399214,-0.032676,-5.600000
10.410030,-0.364769,-0.397307,-0.032538,-5.558974
10.420091,-0.363013,-0.396544,-0.033531,-5.682051
10.430150,-0.361257,-0.394636,-0.033379,-5.682051
10.440211,-0.359501,-0.392348,-0.032847,-6.461538
10.450271,-0.357745,-0.390822,-0.033076,-5.846154
10.460334,-0.355989,-0.388914,-0.032925,-6.092308
10.470397,-0.354233,-0.387388,-0.033156,-5.764103
10.480459,-0.352476,-0.385100,-0.032623,-6.010256
10.490520,-0.350720,-0.383574,-0.032853,-5.764103
10.500579,-0.348965,-0.381666,-0.032702,-5.600000
10.510640,-0.347209,-0.380522,-0.033313,-5.476923
10.520700,-0.345453,-0.378233,-0.032780,-6.092308
10.530761,-0.343697,-0.376707,-0.033010,-6.256410
10.540821,-0.341941,-0.374800,-0.032858,-5.600000
10.550882,-0.340185,-0.373274,-0.033089,-6.379487
10.560907,-0.338436,-0.370985,-0.032549,-6.379487
10.570957,-0.336682,-0.369459,-0.032777,-6.297436
10.581007,-0.334927,-0.367933,-0.033006,-6.543590
10.591059,-0.333173,-0.366789,-0.033616,-6.256410
10.601111,-0.331419,-0.364500,-0.033081,-6.379487
10.611162,-0.329664,-0.362974,-0.033309,-6.092308
10.621210,-0.327911,-0.361067,-0.033156,-5.723077
10.631260,-0.326157,-0.359922,-0.033766,-4.984615
10.641312,-0.324402,-0.358015,-0.033613,-5.969231
10.651364,-0.322648,-0.356107,-0.033460,-5.969231
10.661415,-0.320894,-0.354200,-0.033306,-5.600000
10.671465,-0.319140,-0.353056,-0.033916,-5.394872
10.681517,-0.317385,-0.351148,-0.033763,-5.682051
10.691570,-0.315631,-0.349622,-0.033992,-5.887179
10.701622,-0.313876,-0.348096,-0.034220,-4.820513
10.711672,-0.312122,-0.346571,-0.034448,-5.600000
10.721724,-0.310368,-0.345045,-0.034677,-5.558974
10.731773,-0.308614,-0.342756,-0.034142,-5.887179
10.741825,-0.306859,-0.341230,-0.034371,-4.861538
10.751878,-0.305105,-0.339322,-0.034218,-6.297436
10.761931,-0.303350,-0.337797,-0.034446,-6.297436
10.771993,-0.301594,-0.335889,-0.034295,-5.928205
10.782054,-0.299838,-0.334363,-0.034525,-6.133333
10.792114,-0.298082,-0.332456,-0.034374,-6.092308
10.802174,-0.296327,-0.330930,-0.034603,-5.764103
10.812237,-0.294570,-0.329023,-0.034452,-6.338462
10.822301,-0.292814,-0.327497,-0.034683,-6.092308
10.832362,-0.291058,-0.324826,-0.033769,-5.600000
10.842425,-0.289301,-0.323682,-0.034381,-5.271795
10.852488,-0.287545,-0.321393,-0.033848,-5.517949
10.862548,-0.285789,-0.319486,-0.033696,-6.010256
10.872609,-0.284033,-0.317578,-0.033545,-6.092308
10.882669,-0.282278,-0.316434,-0.034156,-6.666667
10.892731,-0.280521,-0.314145,-0.033624,-6.584615
10.902792,-0.278765,-0.312238,-0.033472,-6.010256
10.912846,-0.277011,-0.310330,-0.033320,-5.189744
10.922910,-0.275254,-0.309186,-0.033932,-6.215385
10.932945,-0.273503,-0.306516,-0.033013,-6.502564
10.942998,-0.271748,-0.304990,-0.033242,-6.748718
10.953054,-0.269993,-0.303082,-0.033089,-6.174359
10.963113,-0.268237,-0.301938,-0.033701,-6.133333
10.973167,-0.266483,-0.300412,-0.033929,-6.297436
10.983227,-0.264727,-0.298123,-0.033396,-6.461538
10.993290,-0.262971,-0.296597,-0.033627,-6.133333
11.003352,-0.262384,-0.294690,-0.032305,-6.543590
11.013414,-0.264141,-0.293164,-0.029023,-5.887179
11.023476,-0.265897,-0.290875,-0.024978,-6.584615
11.033535,-0.267652,-0.289349,-0.021697,-7.035897
11.043598,-0.269409,-0.287442,-0.018033,-6.379487
11.053658,-0.271164,-0.286679,-0.015514,-6.912821
11.063719,-0.272921,-0.284771,-0.011851,-6.543590
11.073782,-0.274677,-0.284009,-0.009332,-7.446154
11.083842,-0.276433,-0.282101,-0.005669,-6.625641
11.093894,-0.278187,-0.281338,-0.003151,-6.379487
11.103947,-0.279942,-0.280957,-0.001015,-6.953846
11.114008,-0.281698,-0.280575,0.001122,-6.994872
11.124071,-0.283454,-0.280194,0.003260,-7.282051
11.134131,-0.285210,-0.280194,0.005016,-6.502564
11.144192,-0.286966,-0.280194,0.006772,-7.282051
11.154254,-0.288722,-0.280194,0.008528,-7.241026
11.164317,-0.290478,-0.280194,0.010284,-6.871795
11.174378,-0.292234,-0.280194,0.012040,-8.102564
11.184441,-0.293990,-0.280575,0.013415,-7.200000
11.194494,-0.295745,-0.280575,0.015170,-7.446154
11.204558,-0.297501,-0.280575,0.016926,-7.405128
11.214622,-0.299258,-0.280957,0.018301,-7.241026
11.224687,-0.301015,-0.280957,0.020058,-7.569231
11.234750,-0.302771,-0.280957,0.021814,-7.897436
11.244837,-0.304531,-0.280957,0.023575,-7.528205
11.254900,-0.306288,-0.280957,0.025331,-7.364103
11.264946,-0.308041,-0.280957,0.027084,-7.815385
11.275010,-0.309798,-0.281338,0.028459,-7.610256
11.285074,-0.311554,-0.281338,0.030216,-7.856410
11.295139,-0.313311,-0.281720,0.031591,-7.774359
11.305199,-0.315067,-0.281720,0.033347,-7.692308
11.315263,-0.316823,-0.282101,0.034722,-7.241026
11.325327,-0.318580,-0.282483,0.036097,-7.282051
11.335391,-0.320336,-0.283246,0.037091,-7.035897
11.345456,-0.322093,-0.283627,0.038466,-7.076923
11.355519,-0.323849,-0.284009,0.039841,-6.871795
11.365579,-0.325605,-0.284390,0.041215,-7.323077
11.375647,-0.327362,-0.285153,0.042209,-7.282051
11.385710,-0.329119,-0.285534,0.043584,-7.405128
11.395775,-0.330875,-0.287060,0.043815,-7.487179
11.405837,-0.332631,-0.287442,0.045190,-7.692308
11.415900,-0.334388,-0.288586,0.045801,-7.938462
11.425947,-0.336141,-0.289349,0.046792,-8.676923
11.436003,-0.337896,-0.290875,0.047021,-8.430769
11.446066,-0.339653,-0.291638,0.048014,-8.184615
11.456118,-0.341407,-0.293164,0.048243,-8.061538
11.466179,-0.343163,-0.293927,0.049236,-7.938462
11.476239,-0.344919,-0.295834,0.049085,-6.502564
11.486302,-0.346675,-0.296979,0.049696,-7.528205
11.496363,-0.348431,-0.298886,0.049545,-7.446154
11.506423,-0.350187,-0.300031,0.050156,-7.610256
11.516482,-0.351942,-0.301938,0.050005,-8.184615
11.526536,-0.353697,-0.303082,0.050615,-7.241026
11.536601,-0.355454,-0.305371,0.050083,-7.897436
11.546664,-0.357210,-0.306516,0.050695,-7.856410
11.556724,-0.358966,-0.307660,0.051306,-7.446154
11.566786,-0.360722,-0.309949,0.050773,-7.774359
11.576848,-0.362478,-0.311856,0.050622,-7.200000
11.586914,-0.364235,-0.313764,0.050472,-7.897436
11.596974,-0.365991,-0.315290,0.050701,-7.938462
11.607027,-0.367746,-0.317197,0.050549,-6.215385
11.617086,-0.369501,-0.318723,0.050778,-7.364103
11.627148,-0.371257,-0.321393,0.049864,-7.241026
11.637212,-0.373014,-0.322538,0.050476,-7.364103
11.647266,-0.374769,-0.324826,0.049942,-7.323077
11.657318,-0.376523,-0.326734,0.049789,-7.569231
11.667382,-0.378280,-0.329023,0.049257,-7.938462
11.677446,-0.380036,-0.330549,0.049487,-7.651282
11.687511,-0.381793,-0.333219,0.048574,-6.707692
11.697573,-0.383549,-0.334745,0.048804,-6.994872
11.707633,-0.385305,-0.337034,0.048271,-7.446154
11.717698,-0.387061,-0.338560,0.048502,-7.528205
11.727763,-0.388818,-0.340848,0.047970,-9.005128
11.737825,-0.390574,-0.342374,0.048200,-7.405128
11.747888,-0.392331,-0.344663,0.047667,-7.241026
11.757953,-0.394087,-0.346189,0.047898,-7.035897
11.768017,-0.395844,-0.348859,0.046984,-7.117949
11.778083,-0.397600,-0.350385,0.047215,-7.651282
11.788142,-0.399356,-0.352293,0.047063,-8.184615
11.798196,-0.401111,-0.353437,0.047674,-7.241026
11.808260,-0.402867,-0.356107,0.046760,-7.076923
11.818324,-0.404624,-0.357633,0.046991,-6.543590
11.828377,-0.406378,-0.359541,0.046838,-7.405128
11.838430,-0.408133,-0.361067,0.047066,-6.953846
11.848497,-0.409890,-0.362593,0.047298,-7.282051
11.858561,-0.411647,-0.364881,0.046765,-7.446154
11.868623,-0.413403,-0.366026,0.047377,-7.897436
11.878684,-0.415159,-0.367933,0.047225,-6.994872
11.888745,-0.416915,-0.369841,0.047074,-6.666667
11.898806,-0.418671,-0.371366,0.047304,-7.076923
11.908868,-0.420427,-0.372511,0.047916,-6.912821
11.918930,-0.422183,-0.374800,0.047383,-7.487179
11.928949,-0.423932,-0.376707,0.047225,-7.241026
11.939003,-0.425686,-0.378233,0.047453,-7.897436
11.949062,-0.427442,-0.379759,0.047683,-7.569231
11.959117,-0.429197,-0.381666,0.047531,-6.789744
11.969180,-0.430953,-0.383192,0.047761,-6.830769
11.979243,-0.432710,-0.385481,0.047229,-6.092308
11.989305,-0.434466,-0.387007,0.047459,-6.789744
11.999371,-0.436222,-0.388914,0.047308,-7.979487
12.009427,-0.437978,-0.390059,0.047919,-7.815385
12.019491,-0.439734,-0.392729,0.047005,-7.446154
12.029553,-0.441490,-0.393874,0.047617,-7.035897
12.039615,-0.443246,-0.395781,0.047466,-6.871795
12.049678,-0.445003,-0.397307,0.047696,-6.174359
12.059744,-0.446760,-0.399977,0.046783,-7.323077
12.069806,-0.448516,-0.401122,0.047394,-7.446154
12.079867,-0.450272,-0.403029,0.047243,-7.651282
12.089955,-0.452032,-0.404555,0.047478,-6.830769
12.100010,-0.453787,-0.407225,0.046562,-6.625641
12.110073,-0.455544,-0.408370,0.047174,-7.282051
12.120188,-0.457309,-0.410277,0.047032,-6.420513
12.130249,-0.459065,-0.412184,0.046881,-6.666667
12.140314,-0.460822,-0.413710,0.047111,-6.830769
12.150365,-0.462576,-0.415618,0.046958,-7.651282
12.160427,-0.464332,-0.417144,0.047189,-7.979487
12.170489,-0.466088,-0.419432,0.046656,-6.953846
12.180552,-0.467845,-0.420958,0.046886,-6.748718
12.190612,-0.469600,-0.423247,0.046353,-6.748718
12.200675,-0.471357,-0.424392,0.046965,-6.748718
12.210735,-0.473113,-0.427062,0.046051,-7.405128
12.220797,-0.474869,-0.428588,0.046281,-7.938462
12.230860,-0.476625,-0.430495,0.046130,-7.035897
12.240922,-0.478381,-0.432021,0.046360,-6.707692
12.250984,-0.480137,-0.434310,0.045827,-6.789744
12.261048,-0.481894,-0.435836,0.046058,-6.789744
12.271109,-0.483650,-0.438125,0.045525,-7.117949
12.281170,-0.485406,-0.439269,0.046137,-6.461538
12.291234,-0.487162,-0.441558,0.045604,-6.133333
12.301295,-0.488918,-0.443084,0.045834,-6.871795
12.311357,-0.490674,-0.445373,0.045302,-5.230769
12.321418,-0.492430,-0.446517,0.045913,-6.502564
12.331481,-0.494187,-0.448806,0.045381,-6.256410
12.341545,-0.495943,-0.450332,0.045611,-6.830769
12.351606,-0.497699,-0.452239,0.045460,-7.938462
12.361669,-0.499455,-0.453002,0.046453,-7.200000
12.371732,-0.501212,-0.455291,0.045921,-7.117949
12.381792,-0.502968,-0.457198,0.045769,-5.641026
12.391854,-0.504724,-0.459106,0.045618,-5.558974
12.401914,-0.506480,-0.459869,0.046611,-6.830769
12.411994,-0.508239,-0.462158,0.046081,-6.830769
12.422054,-0.509995,-0.464065,0.045930,-6.625641
12.432117,-0.511751,-0.465209,0.046541,-6.420513
12.442180,-0.513507,-0.466735,0.046772,-7.076923
12.452240,-0.515263,-0.468261,0.047002,-6.953846
12.462304,-0.517020,-0.470550,0.046469,-6.338462
12.472364,-0.518775,-0.471695,0.047081,-6.092308
12.482414,-0.520529,-0.473983,0.046546,-6.748718
12.492475,-0.522285,-0.475128,0.047158,-6.830769
12.502537,-0.524042,-0.477417,0.046625,-6.748718
12.512597,-0.525797,-0.478943,0.046855,-7.035897
12.522658,-0.527553,-0.480850,0.046703,-7.117949
12.532718,-0.529309,-0.482376,0.046933,-6.297436
12.542778,-0.531065,-0.484283,0.046782,-5.394872
12.552843,-0.532822,-0.486191,0.046631,-5.846154
12.562905,-0.534578,-0.488098,0.046480,-6.338462
12.572972,-0.536335,-0.489242,0.047092,-7.405128
12.583034,-0.538091,-0.491531,0.046560,-6.789744
12.593097,-0.539847,-0.493057,0.046790,-6.543590
12.603157,-0.541603,-0.495346,0.046257,-6.461538
12.613220,-0.543359,-0.496490,0.046869,-6.789744
12.623282,-0.545116,-0.498398,0.046718,-5.846154
12.633347,-0.546872,-0.500305,0.046567,-6.379487
12.643408,-0.548628,-0.502213,0.046416,-7.569231
12.653472,-0.550385,-0.503357,0.047028,-7.117949
12.663533,-0.552141,-0.505264,0.046876,-6.625641
12.673596,-0.553897,-0.507172,0.046725,-5.641026
12.683658,-0.555653,-0.509461,0.046193,-7.241026
12.693711,-0.557408,-0.510605,0.046803,-6.379487
12.703774,-0.559164,-0.512131,0.047033,-6.215385
12.713828,-0.560919,-0.514420,0.046499,-6.871795
12.723885,-0.562674,-0.515946,0.046728,-7.241026
12.733937,-0.564429,-0.517853,0.046575,-6.502564
12.743990,-0.566183,-0.519379,0.046804,-6.338462
12.754042,-0.567937,-0.521668,0.046270,-6.297436
12.764093,-0.569692,-0.523575,0.046116,-6.256410
12.774145,-0.571446,-0.525483,0.045963,-6.010256
12.784193,-0.573200,-0.526627,0.046573,-6.092308
12.794245,-0.574954,-0.528916,0.046038,-7.035897
12.804296,-0.576708,-0.530442,0.046267,-6.584615
12.814347,-0.578463,-0.532731,0.045732,-6.215385
12.824399,-0.580217,-0.533875,0.046342,-5.928205
12.834451,-0.581971,-0.536164,0.045808,-5.928205
12.844502,-0.583726,-0.538071,0.045655,-6.502564
12.854554,-0.585480,-0.539597,0.045883,-6.543590
12.864605,-0.587234,-0.540742,0.046493,-6.379487
12.874657,-0.588989,-0.543030,0.045958,-6.010256
12.884706,-0.590743,-0.544938,0.045805,-6.297436
12.894757,-0.592497,-0.546464,0.046033,-6.994872
12.904808,-0.594251,-0.547990,0.046262,-5.764103
12.914860,-0.596005,-0.550278,0.045727,-5.846154
12.924911,-0.597760,-0.551804,0.045955,-6.666667
12.934935,-0.599509,-0.553712,0.045797,-6.420513
12.944987,-0.601264,-0.555238,0.046026,-6.338462
12.955038,-0.603018,-0.556382,0.046636,-5.682051
12.965090,-0.604772,-0.558671,0.046101,-5.805128
12.975143,-0.606527,-0.560197,0.046330,-4.984615
12.985193,-0.608281,-0.562104,0.046177,-6.256410
12.995244,-0.610035,-0.563249,0.046787,-5.846154
13.005294,-0.610865,-0.565537,0.045328,-6.420513
13.015345,-0.610865,-0.567445,0.043420,-6.543590
13.025396,-0.610865,-0.568971,0.041894,-5.969231
13.035448,-0.610865,-0.570115,0.040750,-5.928205
13.045499,-0.610865,-0.572404,0.038461,-6.215385
13.055550,-0.610865,-0.573930,0.036935,-5.723077
13.065601,-0.610865,-0.575456,0.035409,-6.051282
13.075653,-0.610865,-0.576600,0.034265,-6.461538
13.085702,-0.610865,-0.577745,0.033121,-6.543590
13.095753,-0.610865,-0.579271,0.031595,-5.969231
13.105804,-0.610865,-0.581178,0.029687,-6.051282
13.115855,-0.610865,-0.581559,0.029306,-5.846154
13.125907,-0.610865,-0.582704,0.028161,-5.107692
13.135958,-0.610865,-0.583467,0.027398,-4.738462
13.146009,-0.610865,-0.584611,0.026254,-4.369231
13.156062,-0.610865,-0.585756,0.025110,-4.902564
13.166114,-0.610865,-0.586519,0.024347,-5.928205
13.176167,-0.610865,-0.586900,0.023965,-5.600000
13.186218,-0.610865,-0.587663,0.023202,-6.297436
13.196272,-0.610865,-0.588426,0.022439,-5.887179
13.206322,-0.610865,-0.588808,0.022058,-6.461538
13.216373,-0.610865,-0.589189,0.021676,-6.379487
13.226425,-0.610865,-0.589189,0.021676,-6.256410
13.236474,-0.610865,-0.589570,0.021295,-6.379487
13.246525,-0.610865,-0.589570,0.021295,-5.600000
13.256576,-0.610865,-0.589570,0.021295,-6.215385
13.266626,-0.610865,-0.589570,0.021295,-6.543590
13.276678,-0.610865,-0.589570,0.021295,-6.912821
13.286727,-0.610865,-0.589570,0.021295,-6.666667
13.296777,-0.610865,-0.589570,0.021295,-6.051282
13.306826,-0.610865,-0.589570,0.021295,-6.379487
13.316876,-0.610865,-0.589570,0.021295,-5.682051
13.326927,-0.610865,-0.589570,0.021295,-5.887179
13.336977,-0.610865,-0.589570,0.021295,-6.379487
13.347027,-0.610865,-0.589570,0.021295,-5.887179
13.357079,-0.610865,-0.589570,0.021295,-6.051282
13.367129,-0.610865,-0.589570,0.021295,-6.297436
13.377181,-0.610865,-0.589570,0.021295,-7.528205
13.387233,-0.610865,-0.589570,0.021295,-6.994872
13.397285,-0.610865,-0.589570,0.021295,-5.969231
13.407337,-0.610865,-0.589570,0.021295,-5.558974
13.417389,-0.610865,-0.589570,0.021295,-6.666667
13.427440,-0.610865,-0.589570,0.021295,-6.502564
13.437489,-0.610865,-0.589570,0.021295,-6.051282
13.447540,-0.610865,-0.589570,0.021295,-6.912821
13.457593,-0.610865,-0.589570,0.021295,-6.051282
13.467643,-0.610865,-0.589570,0.021295,-6.051282
13.477693,-0.610865,-0.589570,0.021295,-6.666667
13.487745,-0.610865,-0.589570,0.021295,-6.215385
13.497797,-0.610865,-0.589570,0.021295,-5.846154
13.507849,-0.610865,-0.589570,0.021295,-6.051282
13.517898,-0.610865,-0.589570,0.021295,-6.297436
13.527948,-0.610865,-0.589570,0.021295,-6.051282
13.537998,-0.610865,-0.589570,0.021295,-5.682051
13.548050,-0.610865,-0.589570,0.021295,-5.969231
13.558102,-0.610865,-0.589570,0.021295,-6.912821
13.568152,-0.610865,-0.589570,0.021295,-6.051282
13.578203,-0.610865,-0.589570,0.021295,-6.215385
13.588256,-0.610865,-0.589570,0.021295,-6.051282
13.598308,-0.610865,-0.589570,0.021295,-6.420513
13.608361,-0.610865,-0.589570,0.021295,-7.282051
13.618410,-0.610865,-0.589570,0.021295,-6.256410
13.628460,-0.610865,-0.589570,0.021295,-6.912821
13.638509,-0.610865,-0.589570,0.021295,-6.379487
13.648562,-0.610865,-0.589570,0.021295,-6.420513
13.658613,-0.610865,-0.589570,0.021295,-6.297436
13.668662,-0.610865,-0.589570,0.021295,-6.051282
13.678716,-0.610865,-0.589570,0.021295,-7.035897
13.688767,-0.610865,-0.589570,0.021295,-6.051282
13.698819,-0.610865,-0.589570,0.021295,-6.666667
13.708872,-0.610865,-0.589570,0.021295,-6.666667
13.718925,-0.610865,-0.589570,0.021295,-6.297436
13.728946,-0.610865,-0.589570,0.021295,-5.066667
13.739008,-0.610865,-0.589570,0.021295,-6.420513
13.749073,-0.610865,-0.589570,0.021295,-6.502564
13.759136,-0.610865,-0.589570,0.021295,-6.666667
13.769196,-0.610865,-0.589570,0.021295,-6.748718
13.779262,-0.610865,-0.589570,0.021295,-6.666667
13.789323,-0.610865,-0.589570,0.021295,-6.543590
13.799375,-0.610865,-0.589570,0.021295,-6.420513
13.809428,-0.610865,-0.589570,0.021295,-6.133333
13.819480,-0.610865,-0.589570,0.021295,-6.502564
13.829533,-0.610865,-0.589570,0.021295,-6.297436
13.839584,-0.610865,-0.589570,0.021295,-6.051282
13.849645,-0.610865,-0.589570,0.021295,-6.256410
13.859709,-0.610865,-0.589570,0.021295,-6.748718
13.869772,-0.610865,-0.589570,0.021295,-6.666667
13.879835,-0.610865,-0.589570,0.021295,-5.969231
13.889898,-0.610865,-0.589570,0.021295,-5.805128
13.899946,-0.610865,-0.589570,0.021295,-7.035897
13.909998,-0.610865,-0.589570,0.021295,-6.051282
13.920051,-0.610865,-0.589570,0.021295,-6.051282
13.930102,-0.610865,-0.589570,0.021295,-5.107692
13.940154,-0.610865,-0.589570,0.021295,-6.748718
13.950207,-0.610865,-0.589570,0.021295,-5.353846
13.960258,-0.610865,-0.589570,0.021295,-5.558974
13.970310,-0.610865,-0.589570,0.021295,-5.353846
13.980364,-0.610865,-0.589570,0.021295,-5.969231
13.990425,-0.610865,-0.589570,0.021295,-6.256410
14.000484,-0.610865,-0.589570,0.021295,-5.312821
14.010547,-0.610865,-0.589570,0.021295,-7.282051
14.020609,-0.610865,-0.589570,0.021295,-6.502564
14.030669,-0.610865,-0.589570,0.021295,-6.502564
14.040733,-0.610865,-0.589570,0.021295,-6.256410
14.050797,-0.610865,-0.589570,0.021295,-6.297436
14.060851,-0.610865,-0.589570,0.021295,-6.666667
14.070913,-0.610865,-0.589570,0.021295,-6.420513
14.080948,-0.610865,-0.589570,0.021295,-6.174359
14.091002,-0.610865,-0.589570,0.021295,-7.815385
14.101055,-0.610865,-0.589570,0.021295,-6.420513
14.111084,-0.610865,-0.589570,0.021295,-5.600000
14.121146,-0.610865,-0.589570,0.021295,-5.600000
14.131205,-0.610865,-0.589570,0.021295,-6.051282
14.141270,-0.610865,-0.589570,0.021295,-6.256410
14.151335,-0.610865,-0.589570,0.021295,-5.805128
14.161400,-0.610865,-0.589570,0.021295,-6.256410
14.171460,-0.610865,-0.589570,0.021295,-6.420513
14.181522,-0.610865,-0.589570,0.021295,-5.805128
14.191582,-0.610865,-0.589570,0.021295,-6.748718
14.201644,-0.610865,-0.589570,0.021295,-6.543590
14.211707,-0.610865,-0.589570,0.021295,-5.435897
14.221767,-0.610865,-0.589570,0.021295,-6.420513
14.231829,-0.610865,-0.589570,0.021295,-5.805128
14.241894,-0.610865,-0.589570,0.021295,-5.805128
14.252022,-0.610865,-0.589570,0.021295,-7.035897
14.262084,-0.610865,-0.589570,0.021295,-6.666667
14.272145,-0.610865,-0.589570,0.021295,-5.558974
14.282209,-0.610865,-0.589570,0.021295,-7.117949
14.292275,-0.610865,-0.589570,0.021295,-5.846154
14.302335,-0.610865,-0.589570,0.021295,-6.051282
14.312397,-0.610865,-0.589570,0.021295,-5.805128
14.322457,-0.610865,-0.589570,0.021295,-6.051282
14.332519,-0.610865,-0.589570,0.021295,-6.748718
14.342587,-0.610865,-0.589570,0.021295,-6.051282
14.352657,-0.610865,-0.589570,0.021295,-5.969231
14.362720,-0.610865,-0.589570,0.021295,-6.666667
14.372787,-0.610865,-0.589570,0.021295,-6.666667
14.382849,-0.610865,-0.589570,0.021295,-6.748718
14.392912,-0.610865,-0.589570,0.021295,-6.051282
14.402972,-0.610865,-0.589570,0.021295,-6.666667
14.413035,-0.610865,-0.589570,0.021295,-6.502564
14.423100,-0.610865,-0.589570,0.021295,-6.051282
14.433160,-0.610865,-0.589570,0.021295,-6.666667
14.443197,-0.610865,-0.589570,0.021295,-5.353846
14.453260,-0.610865,-0.589570,0.021295,-6.420513
14.463325,-0.610865,-0.589570,0.021295,-5.846154
14.473392,-0.610865,-0.589570,0.021295,-7.446154
14.483458,-0.610865,-0.589570,0.021295,-6.051282
14.493519,-0.610865,-0.589570,0.021295,-6.502564
