t,ref,resp,err
13.055262,-0.261799,-0.249676,0.012124
13.065313,-0.261799,-0.249676,0.012124
13.075365,-0.261799,-0.249676,0.012124
13.085417,-0.261799,-0.249676,0.012124
13.095470,-0.261799,-0.249676,0.012124
13.105521,-0.261799,-0.249676,0.012124
13.115573,-0.261799,-0.249676,0.012124
13.125625,-0.261799,-0.249676,0.012124
13.135677,-0.261799,-0.249676,0.012124
13.145728,-0.261799,-0.249676,0.012124
13.155780,-0.261799,-0.249676,0.012124
13.165844,-0.261799,-0.249676,0.012124
13.175909,-0.261799,-0.249676,0.012124
13.185971,-0.261799,-0.249676,0.012124
13.196034,-0.261799,-0.249676,0.012124
13.206097,-0.261799,-0.249676,0.012124
13.216161,-0.261799,-0.249676,0.012124
13.226223,-0.261799,-0.249676,0.012124
13.236286,-0.261799,-0.249676,0.012124
13.246351,-0.261799,-0.249676,0.012124
13.256416,-0.261799,-0.249676,0.012124
13.266469,-0.261799,-0.249676,0.012124
13.276522,-0.261799,-0.249676,0.012124
13.286573,-0.261799,-0.249676,0.012124
13.296625,-0.261799,-0.249676,0.012124
13.306677,-0.261799,-0.249676,0.012124
13.316730,-0.261799,-0.249676,0.012124
13.326782,-0.261799,-0.249676,0.012124
13.336844,-0.261799,-0.249676,0.012124
13.346892,-0.261799,-0.249676,0.012124
13.356948,-0.261799,-0.249676,0.012124
13.367010,-0.261799,-0.249676,0.012124
13.377073,-0.261799,-0.249676,0.012124
13.387138,-0.261799,-0.249676,0.012124
13.397200,-0.261799,-0.249676,0.012124
13.407232,-0.261799,-0.249676,0.012124
13.417284,-0.261799,-0.249676,0.012124
13.427437,-0.261799,-0.249676,0.012124
13.437500,-0.261799,-0.249676,0.012124
13.447569,-0.261799,-0.249676,0.012124
13.457632,-0.261799,-0.249676,0.012124
13.467696,-0.261799,-0.249676,0.012124
13.477758,-0.261799,-0.249676,0.012124
13.487820,-0.261799,-0.249676,0.012124
13.497882,-0.261799,-0.249676,0.012124
13.507944,-0.261799,-0.249676,0.012124
13.517997,-0.261799,-0.249676,0.012124
13.528060,-0.261799,-0.249676,0.012124
13.538124,-0.261799,-0.249676,0.012124
13.548186,-0.261799,-0.249676,0.012124
13.558249,-0.261799,-0.249676,0.012124
13.568313,-0.261799,-0.249676,0.012124
13.578366,-0.261799,-0.249676,0.012124
13.588418,-0.261799,-0.249676,0.012124
13.598469,-0.261799,-0.249676,0.012124
13.608522,-0.261799,-0.249676,0.012124
13.618574,-0.261799,-0.249676,0.012124
13.628637,-0.261799,-0.249676,0.012124
13.638701,-0.261799,-0.249676,0.012124
13.648764,-0.261799,-0.249676,0.012124
13.658827,-0.261799,-0.249676,0.012124
13.668890,-0.261799,-0.249676,0.012124
13.678955,-0.261799,-0.249676,0.012124
13.689020,-0.261799,-0.249676,0.012124
13.699074,-0.261799,-0.249676,0.012124
13.709127,-0.261799,-0.249676,0.012124
13.719179,-0.261799,-0.249676,0.012124
13.729231,-0.261799,-0.249676,0.012124
13.739284,-0.261799,-0.249676,0.012124
13.749343,-0.261799,-0.249676,0.012124
13.759405,-0.261799,-0.249676,0.012124
13.769457,-0.261799,-0.249676,0.012124
13.779509,-0.261799,-0.249676,0.012124
13.789561,-0.261799,-0.249676,0.012124
13.799613,-0.261799,-0.249676,0.012124
13.809664,-0.261799,-0.249676,0.012124
13.819715,-0.261799,-0.249676,0.012124
13.829767,-0.261799,-0.249676,0.012124
13.839826,-0.261799,-0.249676,0.012124
13.849891,-0.261799,-0.249676,0.012124
13.859944,-0.261799,-0.249676,0.012124
13.870033,-0.261799,-0.249676,0.012124
13.880085,-0.261799,-0.249676,0.012124
13.890137,-0.261799,-0.249676,0.012124
13.900189,-0.261799,-0.249676,0.012124
13.910240,-0.261799,-0.249676,0.012124
13.920293,-0.261799,-0.249676,0.012124
13.930345,-0.261799,-0.249676,0.012124
13.940397,-0.261799,-0.249676,0.012124
13.950448,-0.261799,-0.249676,0.012124
13.960502,-0.261799,-0.249676,0.012124
13.970554,-0.261799,-0.249676,0.012124
13.980616,-0.261799,-0.249676,0.012124
13.990679,-0.261799,-0.249676,0.012124
14.000740,-0.261799,-0.249676,0.012124
14.010803,-0.261799,-0.249676,0.012124
14.020866,-0.261799,-0.249676,0.012124
14.030927,-0.261799,-0.249676,0.012124
14.040989,-0.261799,-0.249676,0.012124
14.051053,-0.261799,-0.249676,0.012124
14.061114,-0.261799,-0.249676,0.012124
14.071177,-0.261799,-0.249676,0.012124
14.081240,-0.261799,-0.249676,0.012124
14.091302,-0.261799,-0.249676,0.012124
14.101361,-0.261799,-0.249676,0.012124
14.111413,-0.261799,-0.249676,0.012124
14.121562,-0.261799,-0.249676,0.012124
14.131626,-0.261799,-0.249676,0.012124
14.141689,-0.261799,-0.249676,0.012124
14.151752,-0.261799,-0.249676,0.012124
14.161813,-0.261799,-0.249676,0.012124
14.171876,-0.261799,-0.249676,0.012124
14.181939,-0.261799,-0.249676,0.012124
14.192001,-0.261799,-0.249676,0.012124
14.202063,-0.261799,-0.249676,0.012124
14.212127,-0.261799,-0.249676,0.012124
14.222191,-0.261799,-0.249676,0.012124
14.232252,-0.261799,-0.249676,0.012124
14.242315,-0.261799,-0.249676,0.012124
14.252379,-0.261799,-0.249676,0.012124
14.262440,-0.261799,-0.249676,0.012124
14.272503,-0.261799,-0.249676,0.012124
14.282567,-0.261799,-0.249676,0.012124
14.292627,-0.261799,-0.249676,0.012124
14.302690,-0.261799,-0.249676,0.012124
14.312753,-0.261799,-0.249676,0.012124
14.322815,-0.261799,-0.249676,0.012124
14.332878,-0.261799,-0.249676,0.012124
14.342942,-0.261799,-0.249676,0.012124
14.353004,-0.261799,-0.249676,0.012124
14.363066,-0.261799,-0.249676,0.012124
14.373130,-0.261799,-0.249676,0.012124
14.383195,-0.261799,-0.249676,0.012124
14.393256,-0.261799,-0.249676,0.012124
14.403319,-0.261799,-0.249676,0.012124
14.413383,-0.261799,-0.249676,0.012124
14.423448,-0.261799,-0.249676,0.012124
14.433512,-0.261799,-0.249676,0.012124
14.443574,-0.261799,-0.249676,0.012124
14.453636,-0.261799,-0.249676,0.012124
14.463701,-0.261799,-0.249676,0.012124
14.473761,-0.261799,-0.249676,0.012124
14.483824,-0.261799,-0.249676,0.012124
14.493891,-0.261799,-0.249676,0.012124
