t,ref,resp,err
12.732982,-0.610865,-0.604829,0.006036
12.743045,-0.610865,-0.604448,0.006417
12.753109,-0.610865,-0.604448,0.006417
12.763169,-0.610865,-0.604448,0.006417
12.773232,-0.610865,-0.604448,0.006417
12.783296,-0.610865,-0.604448,0.006417
12.793361,-0.610865,-0.604448,0.006417
12.803422,-0.610865,-0.604829,0.006036
12.813482,-0.610865,-0.604448,0.006417
12.823544,-0.610865,-0.604448,0.006417
12.833607,-0.610865,-0.604448,0.006417
12.843670,-0.610865,-0.604448,0.006417
12.853734,-0.610865,-0.604448,0.006417
12.863796,-0.610865,-0.604448,0.006417
12.873857,-0.610865,-0.604829,0.006036
12.883918,-0.610865,-0.604448,0.006417
12.893979,-0.610865,-0.604829,0.006036
12.904044,-0.610865,-0.604829,0.006036
12.914123,-0.610865,-0.604829,0.006036
12.924183,-0.610865,-0.604448,0.006417
12.934244,-0.610865,-0.604448,0.006417
12.944309,-0.610865,-0.604448,0.006417
12.954373,-0.610865,-0.604448,0.006417
12.964434,-0.610865,-0.604829,0.006036
12.974497,-0.610865,-0.604448,0.006417
12.984561,-0.610865,-0.604829,0.006036
12.994622,-0.610865,-0.604829,0.006036
13.004685,-0.610865,-0.604448,0.006417
13.014748,-0.610865,-0.604448,0.006417
13.024814,-0.610865,-0.604448,0.006417
13.034878,-0.610865,-0.604448,0.006417
13.044940,-0.610865,-0.604829,0.006036
13.055003,-0.610865,-0.604829,0.006036
13.065066,-0.610865,-0.604448,0.006417
13.075128,-0.610865,-0.604829,0.006036
13.085191,-0.610865,-0.604829,0.006036
13.095254,-0.610865,-0.604448,0.006417
13.105315,-0.610865,-0.604829,0.006036
13.115379,-0.610865,-0.604448,0.006417
13.125442,-0.610865,-0.604829,0.006036
13.135507,-0.610865,-0.604829,0.006036
13.145562,-0.610865,-0.604829,0.006036
13.155623,-0.610865,-0.604448,0.006417
13.165686,-0.610865,-0.604448,0.006417
13.175749,-0.610865,-0.604448,0.006417
13.185811,-0.610865,-0.604448,0.006417
13.195873,-0.610865,-0.604448,0.006417
13.205936,-0.610865,-0.604448,0.006417
13.216002,-0.610865,-0.604448,0.006417
13.226064,-0.610865,-0.604829,0.006036
13.236127,-0.610865,-0.604448,0.006417
13.246191,-0.610865,-0.604448,0.006417
13.256251,-0.610865,-0.604829,0.006036
13.266283,-0.610865,-0.604829,0.006036
13.276339,-0.610865,-0.604829,0.006036
13.286403,-0.610865,-0.604829,0.006036
13.296467,-0.610865,-0.604448,0.006417
13.306530,-0.610865,-0.604829,0.006036
13.316592,-0.610865,-0.604829,0.006036
13.326656,-0.610865,-0.604448,0.006417
13.336732,-0.610865,-0.604448,0.006417
13.346797,-0.610865,-0.604448,0.006417
13.356858,-0.610865,-0.604829,0.006036
13.366921,-0.610865,-0.604448,0.006417
13.376984,-0.610865,-0.604448,0.006417
13.387045,-0.610865,-0.604448,0.006417
13.397105,-0.610865,-0.604448,0.006417
13.407166,-0.610865,-0.604448,0.006417
13.417228,-0.610865,-0.604829,0.006036
13.427279,-0.610865,-0.604448,0.006417
13.437342,-0.610865,-0.604448,0.006417
13.447406,-0.610865,-0.604448,0.006417
13.457470,-0.610865,-0.604448,0.006417
13.467531,-0.610865,-0.604448,0.006417
13.477594,-0.610865,-0.604829,0.006036
13.487654,-0.610865,-0.604448,0.006417
13.497716,-0.610865,-0.604448,0.006417
13.507777,-0.610865,-0.604829,0.006036
13.517844,-0.610865,-0.604448,0.006417
13.527903,-0.610865,-0.604448,0.006417
13.537966,-0.610865,-0.604448,0.006417
13.548034,-0.610865,-0.604448,0.006417
13.558098,-0.610865,-0.604829,0.006036
13.568159,-0.610865,-0.604448,0.006417
13.578221,-0.610865,-0.604448,0.006417
13.588283,-0.610865,-0.604448,0.006417
13.598345,-0.610865,-0.604448,0.006417
13.608406,-0.610865,-0.604829,0.006036
13.618469,-0.610865,-0.604829,0.006036
13.628532,-0.610865,-0.604829,0.006036
13.638595,-0.610865,-0.604448,0.006417
13.648660,-0.610865,-0.604448,0.006417
13.658720,-0.610865,-0.604448,0.006417
13.668783,-0.610865,-0.604829,0.006036
13.678844,-0.610865,-0.604448,0.006417
13.688903,-0.610865,-0.604829,0.006036
13.698967,-0.610865,-0.604448,0.006417
13.709029,-0.610865,-0.604448,0.006417
13.719094,-0.610865,-0.604829,0.006036
13.729158,-0.610865,-0.604448,0.006417
13.739221,-0.610865,-0.604448,0.006417
13.749284,-0.610865,-0.604829,0.006036
13.759346,-0.610865,-0.604829,0.006036
13.769410,-0.610865,-0.604448,0.006417
13.779533,-0.610865,-0.604448,0.006417
13.789595,-0.610865,-0.604829,0.006036
13.799657,-0.610865,-0.604448,0.006417
13.809717,-0.610865,-0.604448,0.006417
13.819779,-0.610865,-0.604829,0.006036
13.829844,-0.610865,-0.604448,0.006417
13.839909,-0.610865,-0.604829,0.006036
13.849970,-0.610865,-0.604448,0.006417
13.860029,-0.610865,-0.604829,0.006036
13.870092,-0.610865,-0.604829,0.006036
13.880155,-0.610865,-0.604448,0.006417
13.890219,-0.610865,-0.604448,0.006417
13.900285,-0.610865,-0.604448,0.006417
13.910347,-0.610865,-0.604829,0.006036
13.920410,-0.610865,-0.604829,0.006036
13.930471,-0.610865,-0.604448,0.006417
13.940533,-0.610865,-0.604448,0.006417
13.950595,-0.610865,-0.604448,0.006417
13.960660,-0.610865,-0.604448,0.006417
13.970721,-0.610865,-0.604448,0.006417
13.980784,-0.610865,-0.604448,0.006417
13.990848,-0.610865,-0.604448,0.006417
14.000913,-0.610865,-0.604448,0.006417
14.010977,-0.610865,-0.604448,0.006417
14.021039,-0.610865,-0.604448,0.006417
14.031103,-0.610865,-0.604829,0.006036
14.041167,-0.610865,-0.604448,0.006417
14.051231,-0.610865,-0.604448,0.006417
14.061296,-0.610865,-0.604829,0.006036
14.071359,-0.610865,-0.604829,0.006036
14.081422,-0.610865,-0.604448,0.006417
14.091485,-0.610865,-0.604448,0.006417
14.101550,-0.610865,-0.604829,0.006036
14.111611,-0.610865,-0.604448,0.006417
14.121674,-0.610865,-0.604448,0.006417
14.131738,-0.610865,-0.604448,0.006417
14.141803,-0.610865,-0.604448,0.006417
14.151865,-0.610865,-0.604448,0.006417
14.161928,-0.610865,-0.604448,0.006417
14.171992,-0.610865,-0.604448,0.006417
14.182053,-0.610865,-0.604448,0.006417
14.192113,-0.610865,-0.604829,0.006036
14.202177,-0.610865,-0.604448,0.006417
14.212239,-0.610865,-0.604448,0.006417
14.222318,-0.610865,-0.604829,0.006036
14.232380,-0.610865,-0.604448,0.006417
14.242443,-0.610865,-0.604448,0.006417
14.252506,-0.610865,-0.604448,0.006417
14.262568,-0.610865,-0.604448,0.006417
14.272630,-0.610865,-0.604829,0.006036
14.282696,-0.610865,-0.604829,0.006036
14.292760,-0.610865,-0.604829,0.006036
14.302824,-0.610865,-0.604448,0.006417
14.312877,-0.610865,-0.604829,0.006036
14.322938,-0.610865,-0.604829,0.006036
14.333001,-0.610865,-0.604829,0.006036
14.343067,-0.610865,-0.604448,0.006417
14.353129,-0.610865,-0.604829,0.006036
14.363192,-0.610865,-0.604829,0.006036
14.373253,-0.610865,-0.604448,0.006417
14.383316,-0.610865,-0.604448,0.006417
14.393378,-0.610865,-0.604829,0.006036
14.403443,-0.610865,-0.604448,0.006417
14.413505,-0.610865,-0.604829,0.006036
14.423568,-0.610865,-0.604448,0.006417
14.433621,-0.610865,-0.604448,0.006417
14.443686,-0.610865,-0.604448,0.006417
14.453748,-0.610865,-0.604829,0.006036
14.463810,-0.610865,-0.604448,0.006417
14.473863,-0.610865,-0.604829,0.006036
14.483929,-0.610865,-0.604448,0.006417
14.493986,-0.610865,-0.604448,0.006417
