t,ref,resp,err
6.447997,0.117285,0.085641,-0.031644
6.458059,0.119920,0.088312,-0.031608
6.468119,0.122553,0.091363,-0.031190
6.478181,0.125188,0.092889,-0.032298
6.488244,0.127822,0.095941,-0.031881
6.498308,0.130457,0.096704,-0.033753
6.508360,0.133088,0.098230,-0.034859
6.518422,0.135723,0.099756,-0.035967
6.528487,0.138357,0.101663,-0.036694
6.538555,0.140993,0.105097,-0.035897
6.548619,0.143628,0.107385,-0.036243
6.558682,0.146263,0.110819,-0.035444
6.568743,0.148897,0.113870,-0.035026
6.578807,0.151531,0.116922,-0.034609
6.588871,0.154166,0.118830,-0.035336
6.598935,0.156801,0.121881,-0.034919
6.608996,0.159435,0.123789,-0.035646
6.619059,0.162069,0.126459,-0.035610
6.629122,0.164704,0.129511,-0.035193
6.639188,0.167339,0.134089,-0.033250
6.649248,0.169973,0.137140,-0.032832
6.659261,0.172594,0.140955,-0.031639
6.669314,0.175226,0.142481,-0.032745
6.679367,0.177858,0.145151,-0.032706
6.689429,0.180492,0.147059,-0.033433
6.699492,0.183127,0.149348,-0.033779
6.709557,0.185761,0.151255,-0.034506
6.719621,0.188396,0.153925,-0.034471
6.729683,0.191031,0.156596,-0.034435
6.739724,0.193659,0.159648,-0.034012
6.749789,0.196294,0.163462,-0.032832
6.759842,0.198926,0.165751,-0.033175
6.769894,0.201558,0.168040,-0.033518
6.779946,0.204189,0.169947,-0.034242
6.789997,0.206821,0.172999,-0.033822
6.800060,0.209455,0.174525,-0.034930
6.810124,0.212090,0.176814,-0.035276
6.820185,0.214724,0.178340,-0.036384
6.830248,0.217358,0.181773,-0.035585
6.840262,0.219980,0.184062,-0.035918
6.850316,0.222612,0.187114,-0.035498
6.860368,0.225244,0.189021,-0.036223
6.870421,0.227876,0.192454,-0.035421
6.880483,0.230510,0.194743,-0.035767
6.890543,0.233144,0.198177,-0.034967
6.900607,0.235778,0.200465,-0.035313
6.910660,0.238410,0.203517,-0.034893
6.920715,0.241043,0.205425,-0.035618
6.930797,0.243682,0.209239,-0.034443
6.940861,0.246317,0.211910,-0.034407
6.950925,0.248952,0.214199,-0.034753
6.960988,0.251586,0.218395,-0.033191
6.971052,0.254221,0.220302,-0.033919
6.981113,0.256855,0.223354,-0.033501
6.991178,0.259490,0.225261,-0.034228
7.001231,0.261477,0.227169,-0.034308
7.011295,0.258842,0.227932,-0.030911
7.021358,0.256208,0.229458,-0.026750
7.031412,0.253576,0.230602,-0.022974
7.041465,0.250944,0.232891,-0.018053
7.051528,0.248309,0.234417,-0.013893
7.061593,0.245675,0.236324,-0.009350
7.071648,0.243042,0.237469,-0.005573
7.081702,0.240410,0.237850,-0.002560
7.091765,0.237775,0.237850,0.000075
7.101828,0.235141,0.237850,0.002709
7.111889,0.232507,0.237850,0.005343
7.121952,0.229872,0.237850,0.007978
7.132017,0.227237,0.237850,0.010613
7.142077,0.224604,0.237469,0.012865
7.152139,0.221969,0.237469,0.015499
7.162194,0.219337,0.237469,0.018132
7.172246,0.216705,0.237469,0.020763
7.182249,0.214087,0.237087,0.023000
7.192258,0.211466,0.237087,0.025621
7.202310,0.208835,0.237087,0.028252
7.212362,0.206203,0.237087,0.030884
7.222414,0.203572,0.237087,0.033516
7.232466,0.200940,0.236706,0.035766
7.242519,0.198308,0.236706,0.038397
7.252572,0.195676,0.236324,0.040648
7.262625,0.193044,0.235561,0.042517
7.272684,0.190411,0.233654,0.043243
7.282747,0.187776,0.232509,0.044733
7.292808,0.185142,0.229839,0.044697
7.302871,0.182508,0.227550,0.045042
7.312934,0.179874,0.222210,0.042336
7.322998,0.177239,0.218395,0.041156
7.333060,0.174605,0.213436,0.038831
7.343123,0.171970,0.210384,0.038414
7.353185,0.169336,0.205425,0.036089
7.363247,0.166702,0.201228,0.034527
7.373289,0.164072,0.195125,0.031052
7.383343,0.161440,0.191310,0.029870
7.393395,0.158809,0.188258,0.029449
7.403447,0.156177,0.184062,0.027885
7.413499,0.153546,0.181392,0.027846
7.423552,0.150914,0.177195,0.026282
7.433605,0.148282,0.174907,0.026625
7.443657,0.145650,0.171473,0.025823
7.453709,0.143019,0.169184,0.026166
7.463761,0.140387,0.167277,0.026890
7.473813,0.137755,0.165370,0.027614
7.483867,0.135123,0.162699,0.027576
7.493918,0.132492,0.161173,0.028681
7.503970,0.129860,0.160410,0.030550
7.514023,0.127228,0.160410,0.033182
7.524075,0.124597,0.160410,0.035814
7.534126,0.121965,0.160029,0.038064
7.544180,0.119333,0.158122,0.038788
7.554233,0.116702,0.156596,0.039894
7.564314,0.114062,0.153925,0.039863
7.574378,0.111428,0.152781,0.041353
7.584432,0.108796,0.151637,0.042841
7.594494,0.106161,0.148966,0.042805
7.604558,0.103527,0.145914,0.042388
7.614622,0.100892,0.141337,0.040445
7.624684,0.098258,0.137522,0.039264
7.634746,0.095623,0.132563,0.036940
7.644811,0.092988,0.128748,0.035760
7.654875,0.090354,0.123026,0.032672
7.664936,0.087720,0.118830,0.031110
7.674999,0.085085,0.112345,0.027260
7.685063,0.082450,0.108911,0.026461
7.695127,0.079815,0.105478,0.025662
7.705189,0.077181,0.103571,0.026389
7.715252,0.074547,0.100519,0.025972
7.725316,0.071912,0.098230,0.026318
7.735380,0.069277,0.095178,0.025901
7.745442,0.066643,0.092889,0.026246
7.755506,0.064008,0.089837,0.025829
7.765560,0.061376,0.089075,0.027698
7.775624,0.058742,0.088312,0.029570
7.785689,0.056107,0.086786,0.030679
7.795751,0.053472,0.084878,0.031406
7.805814,0.050838,0.082208,0.031370
7.815878,0.048203,0.081445,0.033242
7.825942,0.045568,0.081445,0.035877
7.835995,0.042936,0.081064,0.038127
7.846047,0.040305,0.078775,0.038470
7.856099,0.037673,0.076486,0.038813
7.866150,0.035042,0.073434,0.038392
7.876202,0.032410,0.071908,0.039498
7.886260,0.029777,0.068856,0.039079
7.896312,0.027145,0.065805,0.038659
7.906364,0.024514,0.061608,0.037095
7.916416,0.021882,0.058556,0.036674
7.926469,0.019250,0.054742,0.035491
7.936522,0.016619,0.052071,0.035453
7.946574,0.013987,0.047494,0.033507
7.956626,0.011355,0.044060,0.032705
7.966679,0.008724,0.038338,0.029615
7.976731,0.006092,0.034905,0.028813
7.986783,0.003460,0.031853,0.028393
7.996836,0.000828,0.028038,0.027210
8.006887,-0.001803,0.025750,0.027553
8.016939,-0.004435,0.023079,0.027514
8.026991,-0.007066,0.021553,0.028620
8.037043,-0.009698,0.020027,0.029725
8.047095,-0.012329,0.018502,0.030831
8.057146,-0.014961,0.015831,0.030792
8.067200,-0.017593,0.014305,0.031898
8.077261,-0.020227,0.012779,0.033006
8.087322,-0.022861,0.012398,0.035259
8.097385,-0.025495,0.010872,0.036367
8.107448,-0.028130,0.009346,0.037476
8.117507,-0.030763,0.006676,0.037439
8.127570,-0.033398,0.004768,0.038166
8.137634,-0.036033,0.002098,0.038131
8.147696,-0.038667,0.000191,0.038858
8.157760,-0.041301,-0.004005,0.037296
8.167823,-0.043936,-0.007057,0.036879
8.177886,-0.046571,-0.011635,0.034936
8.187949,-0.049205,-0.014305,0.034900
8.198092,-0.051860,-0.018502,0.033359
8.208145,-0.054492,-0.021553,0.032939
8.218198,-0.057124,-0.023842,0.033282
8.228261,-0.059759,-0.026894,0.032865
8.238314,-0.062390,-0.028801,0.033589
8.248366,-0.065022,-0.031472,0.033550
8.258418,-0.067654,-0.033379,0.034275
8.268471,-0.070286,-0.036431,0.033855
8.278523,-0.072917,-0.038720,0.034197
8.288575,-0.075549,-0.042535,0.033014
8.298627,-0.078180,-0.044823,0.033357
8.308678,-0.080812,-0.047875,0.032937
8.318730,-0.083443,-0.049401,0.034042
8.328782,-0.086075,-0.050927,0.035148
8.338834,-0.088707,-0.052453,0.036254
8.348885,-0.091338,-0.055886,0.035452
8.358937,-0.093969,-0.057794,0.036176
8.368989,-0.096601,-0.061227,0.035374
8.379040,-0.099233,-0.063897,0.035335
8.389118,-0.101871,-0.067712,0.034159
8.399171,-0.104503,-0.069619,0.034883
8.409224,-0.107135,-0.071908,0.035226
8.419249,-0.109759,-0.074960,0.034799
8.429302,-0.112391,-0.076104,0.036287
8.439354,-0.115023,-0.077630,0.037392
8.449418,-0.117657,-0.079538,0.038120
8.459479,-0.120291,-0.082971,0.037320
8.469542,-0.122926,-0.085260,0.037666
8.479607,-0.125561,-0.088693,0.036868
8.489668,-0.128195,-0.091363,0.036831
8.499731,-0.130829,-0.095178,0.035651
8.509795,-0.133464,-0.098230,0.035234
8.519859,-0.136099,-0.101663,0.034436
8.529921,-0.138733,-0.103571,0.035162
8.539982,-0.141367,-0.106622,0.034745
8.550047,-0.144002,-0.109293,0.034709
8.560109,-0.146636,-0.113107,0.033529
8.570162,-0.149268,-0.115396,0.033872
8.580225,-0.151903,-0.119211,0.032691
8.590286,-0.154537,-0.121118,0.033418
8.600349,-0.157171,-0.124170,0.033001
8.610413,-0.159806,-0.126459,0.033347
8.620466,-0.162438,-0.128367,0.034071
8.630528,-0.165072,-0.129129,0.035942
8.640676,-0.167728,-0.131418,0.036310
8.650739,-0.170363,-0.133707,0.036656
8.660802,-0.172998,-0.135615,0.037383
8.670864,-0.175632,-0.137903,0.037728
8.680918,-0.178264,-0.139429,0.038834
8.690981,-0.180898,-0.143626,0.037273
8.701044,-0.183533,-0.146296,0.037237
8.711106,-0.186167,-0.149729,0.036438
8.721169,-0.188801,-0.151637,0.037165
8.731222,-0.191433,-0.155070,0.036364
8.741250,-0.194059,-0.157359,0.036700
8.751302,-0.196690,-0.161173,0.035517
8.761353,-0.199322,-0.163462,0.035860
8.771405,-0.201953,-0.166896,0.035058
8.781456,-0.204585,-0.169566,0.035019
8.791508,-0.207216,-0.172999,0.034217
8.801560,-0.209848,-0.175288,0.034560
8.811612,-0.212480,-0.178340,0.034140
8.821674,-0.215114,-0.180247,0.034867
8.831738,-0.217748,-0.183299,0.034449
8.841799,-0.220382,-0.185206,0.035176
8.851996,-0.223052,-0.188258,0.034794
8.862059,-0.225686,-0.189784,0.035902
8.872122,-0.228321,-0.191691,0.036630
8.882184,-0.230955,-0.195125,0.035831
8.892242,-0.233588,-0.197414,0.036175
8.902306,-0.236223,-0.200847,0.035376
8.912369,-0.238858,-0.203136,0.035722
8.922432,-0.241492,-0.205806,0.035686
8.932502,-0.244128,-0.207332,0.036796
8.942566,-0.246763,-0.209239,0.037524
8.952630,-0.249398,-0.211147,0.038251
8.962694,-0.252033,-0.213817,0.038216
8.972757,-0.254667,-0.214961,0.039706
8.982819,-0.257301,-0.217632,0.039670
8.992883,-0.259936,-0.220302,0.039634
9.002946,-0.261028,-0.224498,0.036530
9.013009,-0.258394,-0.226787,0.031606
9.023072,-0.255759,-0.229839,0.025920
9.033136,-0.253124,-0.232128,0.020997
9.043196,-0.250491,-0.233654,0.016837
9.053262,-0.247855,-0.233654,0.014202
9.063325,-0.245221,-0.234798,0.010423
9.073379,-0.242589,-0.235943,0.006646
9.083444,-0.239954,-0.237087,0.002867
9.093506,-0.237320,-0.237087,0.000233
9.103569,-0.234685,-0.237087,-0.002402
9.113632,-0.232050,-0.237087,-0.005037
9.123696,-0.229416,-0.237087,-0.007671
9.133760,-0.226781,-0.236706,-0.009924
9.143822,-0.224147,-0.236706,-0.012559
9.153883,-0.221513,-0.236324,-0.014811
9.163943,-0.218879,-0.236324,-0.017445
9.174006,-0.216245,-0.236324,-0.020079
9.184065,-0.213611,-0.236324,-0.022713
9.194125,-0.210978,-0.236324,-0.025347
9.204187,-0.208343,-0.235943,-0.027599
9.214262,-0.205706,-0.235561,-0.029855
9.224325,-0.203071,-0.235180,-0.032108
9.234385,-0.200438,-0.235180,-0.034742
9.244448,-0.197803,-0.234798,-0.036995
9.254512,-0.195168,-0.233272,-0.038104
9.264577,-0.192533,-0.231365,-0.038832
9.274638,-0.189899,-0.227169,-0.037269
9.284702,-0.187265,-0.225261,-0.037997
9.294816,-0.184617,-0.222591,-0.037974
9.304882,-0.181982,-0.219921,-0.037939
9.314943,-0.179348,-0.217250,-0.037903
9.325004,-0.176714,-0.213054,-0.036341
9.335065,-0.174080,-0.209621,-0.035541
9.345128,-0.171445,-0.203517,-0.032072
9.355186,-0.168812,-0.199321,-0.030509
9.365247,-0.166178,-0.194362,-0.028184
9.375308,-0.163544,-0.191310,-0.027766
9.385369,-0.160910,-0.186732,-0.025822
9.395427,-0.158277,-0.183680,-0.025404
9.405488,-0.155643,-0.179103,-0.023460
9.415548,-0.153009,-0.176051,-0.023042
9.425610,-0.150375,-0.172999,-0.022624
9.435671,-0.147741,-0.170710,-0.022969
9.445732,-0.145107,-0.167277,-0.022170
9.455791,-0.142474,-0.165751,-0.023278
9.465855,-0.139839,-0.163462,-0.023623
9.475914,-0.137205,-0.162318,-0.025112
9.485975,-0.134572,-0.160029,-0.025457
9.496034,-0.131938,-0.158885,-0.026947
9.506115,-0.129299,-0.156596,-0.027297
9.516175,-0.126665,-0.155070,-0.028405
9.526234,-0.124032,-0.153544,-0.029512
9.536297,-0.121397,-0.150874,-0.029476
9.546357,-0.118763,-0.148585,-0.029821
9.556420,-0.116129,-0.146677,-0.030548
9.566484,-0.113494,-0.145151,-0.031657
9.576548,-0.110860,-0.141718,-0.030859
9.586602,-0.108227,-0.139429,-0.031202
9.596667,-0.105592,-0.136759,-0.031167
9.606729,-0.102958,-0.135233,-0.032275
9.616789,-0.100324,-0.132181,-0.031857
9.626851,-0.097690,-0.129129,-0.031439
9.636914,-0.095056,-0.125315,-0.030259
9.646977,-0.092421,-0.122644,-0.030223
9.657041,-0.089786,-0.119211,-0.029425
9.667104,-0.087152,-0.116922,-0.029770
9.677163,-0.084518,-0.112726,-0.028208
9.687225,-0.081884,-0.110056,-0.028171
9.697261,-0.079257,-0.106241,-0.026984
9.707324,-0.076622,-0.103952,-0.027330
9.717404,-0.073983,-0.100137,-0.026154
9.727467,-0.071349,-0.097848,-0.026499
9.737529,-0.068715,-0.095560,-0.026845
9.747593,-0.066080,-0.093271,-0.027191
9.757656,-0.063446,-0.092126,-0.028681
9.767716,-0.060812,-0.089075,-0.028263
9.777775,-0.058178,-0.087549,-0.029370
9.787837,-0.055544,-0.085641,-0.030097
9.797898,-0.052910,-0.084878,-0.031968
9.807959,-0.050276,-0.082971,-0.032695
9.818017,-0.047643,-0.081064,-0.033421
9.828079,-0.045009,-0.077630,-0.032621
9.838138,-0.042375,-0.075723,-0.033348
9.848202,-0.039741,-0.071908,-0.032168
9.858261,-0.037107,-0.069238,-0.032131
9.868314,-0.034475,-0.065423,-0.030948
9.878365,-0.031844,-0.062753,-0.030909
9.888417,-0.029212,-0.058556,-0.029344
9.898469,-0.026581,-0.056649,-0.030068
9.908521,-0.023949,-0.052453,-0.028504
9.918573,-0.021317,-0.049401,-0.028084
9.928695,-0.018668,-0.045205,-0.026537
9.938747,-0.016036,-0.042535,-0.026498
9.948798,-0.013405,-0.041009,-0.027604
9.958850,-0.010773,-0.038338,-0.027565
9.968901,-0.008142,-0.036431,-0.028289
9.978952,-0.005510,-0.034142,-0.028632
9.989004,-0.002879,-0.033379,-0.030500
9.999054,-0.000248,-0.031472,-0.031224
10.009106,0.002384,-0.029564,-0.031948
10.019157,0.005015,-0.026131,-0.031146
10.029208,0.007647,-0.023842,-0.031489
10.039249,0.010275,-0.020409,-0.030684
10.049301,0.012907,-0.017739,-0.030645
10.059353,0.015539,-0.014687,-0.030225
10.069405,0.018170,-0.012779,-0.030950
10.079456,0.020802,-0.008965,-0.029766
10.089508,0.023433,-0.006676,-0.030109
10.099560,0.026065,-0.003624,-0.029689
10.109612,0.028696,-0.001335,-0.030031
10.119664,0.031328,0.002480,-0.028848
10.129716,0.033959,0.004768,-0.029191
10.139767,0.036591,0.006676,-0.029915
10.149820,0.039223,0.009728,-0.029495
10.159871,0.041854,0.010872,-0.030982
10.169923,0.044486,0.013161,-0.031325
10.179973,0.047117,0.015068,-0.032048
10.190024,0.049748,0.018502,-0.031247
10.200076,0.052380,0.020409,-0.031971
10.210127,0.055011,0.023079,-0.031932
10.220179,0.057643,0.025368,-0.032275
10.230230,0.060274,0.029183,-0.031091
10.240249,0.062897,0.031472,-0.031425
10.250301,0.065529,0.034905,-0.030624
10.260353,0.068160,0.036812,-0.031348
10.270405,0.070792,0.039864,-0.030928
10.280455,0.073423,0.042153,-0.031270
10.290506,0.076054,0.045205,-0.030849
10.300558,0.078686,0.046731,-0.031955
10.310610,0.081317,0.049020,-0.032298
10.320662,0.083949,0.050927,-0.033022
10.330713,0.086581,0.053216,-0.033365
10.340765,0.089212,0.055505,-0.033707
10.350815,0.091843,0.057412,-0.034431
10.360866,0.094475,0.061227,-0.033248
10.370915,0.097105,0.063134,-0.033971
10.380965,0.099737,0.066186,-0.033550
10.391017,0.102368,0.068856,-0.033512
10.401068,0.104999,0.071527,-0.033473
10.411120,0.107631,0.073434,-0.034197
10.421172,0.110263,0.077249,-0.033014
10.431223,0.112894,0.079919,-0.032975
10.441259,0.115521,0.083734,-0.031787
10.451311,0.118153,0.085641,-0.032512
10.461363,0.120784,0.088693,-0.032091
10.471414,0.123416,0.090600,-0.032815
10.481466,0.126047,0.093652,-0.032395
10.491517,0.128679,0.095560,-0.033119
10.501567,0.131310,0.097467,-0.033843
10.511616,0.133941,0.098230,-0.035711
10.521668,0.136572,0.100519,-0.036053
10.531717,0.139203,0.102426,-0.036777
10.541766,0.141834,0.104715,-0.037119
10.551814,0.144465,0.108530,-0.035935
10.561863,0.147095,0.110819,-0.036277
10.571912,0.149726,0.115015,-0.034711
10.581962,0.152357,0.117304,-0.035054
10.592011,0.154988,0.120737,-0.034251
10.602059,0.157619,0.122263,-0.035356
10.612108,0.160250,0.124933,-0.035316
10.622160,0.162881,0.127222,-0.035659
10.632209,0.165512,0.131418,-0.034094
10.642258,0.168143,0.134089,-0.034054
10.652307,0.170773,0.138285,-0.032489
10.662355,0.173404,0.140955,-0.032449
10.672404,0.176035,0.143244,-0.032791
10.682453,0.178666,0.144770,-0.033896
10.692503,0.181297,0.147822,-0.033475
10.702553,0.183928,0.149348,-0.034580
10.712608,0.186560,0.151637,-0.034924
10.722659,0.189192,0.153544,-0.035648
10.732710,0.191823,0.156214,-0.035609
10.742762,0.194455,0.160410,-0.034044
10.752813,0.197086,0.163081,-0.034005
10.762863,0.199717,0.166514,-0.033203
10.772914,0.202349,0.168040,-0.034309
10.782966,0.204980,0.170710,-0.034270
10.793017,0.207611,0.172999,-0.034612
10.803067,0.210242,0.175669,-0.034573
10.813117,0.212873,0.177195,-0.035678
10.823169,0.215505,0.179866,-0.035639
10.833219,0.218136,0.182155,-0.035982
10.843250,0.220762,0.185588,-0.035174
10.853300,0.223393,0.187114,-0.036280
10.863351,0.226025,0.190166,-0.035859
10.873403,0.228656,0.192836,-0.035820
10.883455,0.231288,0.196269,-0.035019
10.893506,0.233919,0.198558,-0.035361
10.903585,0.236558,0.201610,-0.034948
10.913637,0.239190,0.203517,-0.035672
10.923689,0.241821,0.205806,-0.036015
10.933740,0.244453,0.209239,-0.035213
10.943792,0.247084,0.211910,-0.035175
10.953844,0.249716,0.215724,-0.033991
10.963895,0.252347,0.218013,-0.034334
10.973946,0.254979,0.221447,-0.033532
10.983998,0.257610,0.222972,-0.034638
10.994049,0.260242,0.226024,-0.034217
11.004101,0.260726,0.227169,-0.033557
11.014150,0.258095,0.228313,-0.029782
11.024201,0.255464,0.229076,-0.026387
11.034249,0.252833,0.230983,-0.021850
11.044301,0.250202,0.232128,-0.018074
11.054352,0.247570,0.234417,-0.013153
11.064404,0.244938,0.235561,-0.009377
11.074456,0.242307,0.237087,-0.005220
11.084508,0.239675,0.237469,-0.002207
11.094567,0.237042,0.237469,0.000427
11.104618,0.234410,0.237469,0.003058
11.114669,0.231779,0.237469,0.005689
11.124721,0.229148,0.237469,0.008321
11.134772,0.226516,0.237469,0.010952
11.144824,0.223884,0.237469,0.013584
11.154876,0.221253,0.237469,0.016215
11.164927,0.218622,0.237469,0.018847
11.174979,0.215990,0.237087,0.021097
11.185031,0.213358,0.237087,0.023729
11.195081,0.210727,0.237087,0.026360
11.205133,0.208096,0.237087,0.028991
11.215185,0.205464,0.237087,0.031623
11.225236,0.202833,0.236706,0.033873
11.235250,0.200211,0.236706,0.036494
11.245302,0.197580,0.236706,0.039126
11.255353,0.194948,0.236324,0.041376
11.265405,0.192316,0.235561,0.043245
11.275455,0.189685,0.234417,0.044731
11.285561,0.187040,0.232128,0.045088
11.295613,0.184408,0.230220,0.045812
11.305665,0.181777,0.227932,0.046155
11.315715,0.179145,0.222972,0.043827
11.325767,0.176514,0.219158,0.042644
11.335818,0.173882,0.213817,0.039935
11.345870,0.171251,0.210384,0.039133
11.355922,0.168619,0.205425,0.036805
11.365970,0.165989,0.201228,0.035240
11.376022,0.163357,0.194743,0.031386
11.386074,0.160726,0.190929,0.030203
11.396125,0.158094,0.186732,0.028638
11.406177,0.155463,0.183680,0.028218
11.416228,0.152831,0.179103,0.026272
11.426256,0.150206,0.176051,0.025845
11.436320,0.147571,0.172236,0.024665
11.446380,0.144937,0.169947,0.025010
11.456443,0.142303,0.167659,0.025356
11.466507,0.139668,0.165751,0.026083
11.476573,0.137033,0.163081,0.026048
11.486633,0.134399,0.161555,0.027156
11.496696,0.131765,0.160792,0.029027
11.506760,0.129130,0.160792,0.031662
11.516824,0.126495,0.160792,0.034297
11.526886,0.123861,0.160792,0.036931
11.536947,0.121227,0.160792,0.039565
11.547008,0.118593,0.160792,0.042199
11.557071,0.115959,0.160792,0.044833
11.567134,0.113324,0.160410,0.047086
11.577194,0.110690,0.159266,0.048576
11.587257,0.108056,0.156596,0.048540
11.597321,0.105421,0.154307,0.048886
11.607383,0.102787,0.150492,0.047705
11.617445,0.100153,0.147440,0.047288
11.627508,0.097518,0.141718,0.044200
11.637569,0.094884,0.136759,0.041875
11.647629,0.092251,0.129892,0.037642
11.657688,0.089617,0.125696,0.036079
11.667747,0.086984,0.118067,0.031083
11.677807,0.084350,0.113107,0.028758
11.687867,0.081716,0.106622,0.024906
11.697928,0.079082,0.103189,0.024107
11.707987,0.076449,0.100519,0.024070
11.718049,0.073815,0.095941,0.022126
11.728110,0.071181,0.092508,0.021327
11.738172,0.068547,0.088312,0.019765
11.748231,0.065913,0.086023,0.020110
11.758294,0.063278,0.084115,0.020837
11.768354,0.060645,0.083352,0.022708
11.778415,0.058011,0.082208,0.024197
11.788475,0.055377,0.082208,0.026831
11.798538,0.052743,0.082208,0.029465
11.808602,0.050108,0.082208,0.032100
11.818661,0.047474,0.082208,0.034734
11.828723,0.044840,0.082208,0.037368
11.838784,0.042206,0.082208,0.040002
11.848847,0.039572,0.082208,0.042636
11.858910,0.036937,0.081827,0.044889
11.868975,0.034302,0.081445,0.047143
11.879034,0.031669,0.080301,0.048632
11.889097,0.029034,0.078393,0.049359
11.899158,0.026400,0.074197,0.047797
11.909222,0.023766,0.070764,0.046998
11.919284,0.021131,0.067330,0.046199
11.929344,0.018498,0.061227,0.042729
11.939403,0.015864,0.057031,0.041166
11.949464,0.013230,0.050927,0.037697
11.959523,0.010597,0.046731,0.036134
11.969584,0.007963,0.039483,0.031520
11.979644,0.005329,0.034905,0.029576
11.989707,0.002695,0.028038,0.025344
11.999770,0.000060,0.024224,0.024163
12.009831,-0.002574,0.019265,0.021838
12.019893,-0.005208,0.016594,0.021802
12.029955,-0.007842,0.012779,0.020622
12.040017,-0.010476,0.010872,0.021349
12.050080,-0.013111,0.010109,0.023220
12.060140,-0.015745,0.010109,0.025854
12.070201,-0.018379,0.009346,0.027725
12.080260,-0.021012,0.007820,0.028832
12.090322,-0.023646,0.005913,0.029559
12.100386,-0.026281,0.005531,0.031813
12.110447,-0.028915,0.005531,0.034446
12.120509,-0.031549,0.004768,0.036318
12.130570,-0.034183,0.004005,0.038189
12.140630,-0.036817,0.002861,0.039678
12.150695,-0.039452,0.002480,0.041932
12.160755,-0.042086,0.001335,0.043421
12.170818,-0.044720,-0.000954,0.043766
12.180877,-0.047353,-0.005531,0.041822
12.190940,-0.049988,-0.008583,0.041405
12.201000,-0.052622,-0.013161,0.039461
12.211061,-0.055256,-0.016213,0.039043
12.221121,-0.057889,-0.021172,0.036717
12.231183,-0.060524,-0.024224,0.036300
12.241243,-0.063157,-0.027657,0.035500
12.251307,-0.065792,-0.030327,0.035465
12.261370,-0.068427,-0.034142,0.034285
12.271434,-0.071061,-0.037575,0.033486
12.281496,-0.073695,-0.043297,0.030398
12.291548,-0.076327,-0.046731,0.029596
12.301600,-0.078959,-0.050164,0.028795
12.311652,-0.081590,-0.052071,0.029519
12.321706,-0.084222,-0.054360,0.029862
12.331759,-0.086854,-0.055886,0.030968
12.341811,-0.089486,-0.057031,0.032455
12.351862,-0.092117,-0.058556,0.033561
12.361914,-0.094749,-0.060082,0.034667
12.371966,-0.097380,-0.063897,0.033483
12.382018,-0.100012,-0.066186,0.033826
12.392069,-0.102643,-0.068475,0.034169
12.402121,-0.105275,-0.070001,0.035274
12.412173,-0.107907,-0.072671,0.035235
12.422224,-0.110538,-0.074578,0.035960
12.432249,-0.113163,-0.076104,0.037058
12.442301,-0.115794,-0.076104,0.039690
12.452353,-0.118426,-0.077630,0.040796
12.462407,-0.121058,-0.079919,0.041139
12.472460,-0.123690,-0.083734,0.039956
12.482512,-0.126321,-0.086404,0.039917
12.492564,-0.128953,-0.090219,0.038734
12.502626,-0.131587,-0.092889,0.038698
12.512687,-0.134221,-0.097467,0.036754
12.522751,-0.136856,-0.100137,0.036719
12.532814,-0.139490,-0.102808,0.036683
12.542866,-0.142122,-0.106241,0.035881
12.552918,-0.144754,-0.108911,0.035842
12.562979,-0.147388,-0.113489,0.033899
12.573040,-0.150022,-0.116922,0.033099
12.583103,-0.152656,-0.121500,0.031156
12.593156,-0.155288,-0.124170,0.031118
12.603209,-0.157920,-0.127985,0.029935
12.613249,-0.160548,-0.129511,0.031037
12.623301,-0.163180,-0.132181,0.030999
12.633353,-0.165811,-0.133707,0.032104
12.643405,-0.168443,-0.135615,0.032828
12.653457,-0.171075,-0.136378,0.034697
12.663509,-0.173706,-0.138285,0.035421
12.673561,-0.176338,-0.140192,0.036146
12.683612,-0.178969,-0.143626,0.035344
12.693675,-0.181604,-0.145533,0.036071
12.703728,-0.184236,-0.147440,0.036795
12.713781,-0.186867,-0.149348,0.037520
12.723844,-0.189502,-0.151637,0.037865
12.733908,-0.192137,-0.154688,0.037448
12.743966,-0.194770,-0.156214,0.038556
12.754030,-0.197405,-0.158885,0.038520
12.764083,-0.200036,-0.161555,0.038481
12.774135,-0.202668,-0.165751,0.036917
12.784197,-0.205302,-0.168421,0.036881
12.794274,-0.207940,-0.171855,0.036086
12.804335,-0.210574,-0.173762,0.036812
12.814398,-0.213209,-0.177195,0.036013
12.824461,-0.215843,-0.179866,0.035978
12.834526,-0.218478,-0.183299,0.035179
12.844592,-0.221114,-0.185206,0.035907
12.854651,-0.223747,-0.189021,0.034726
12.864714,-0.226382,-0.191310,0.035072
12.874768,-0.229014,-0.195125,0.033889
12.884830,-0.231648,-0.197414,0.034234
12.894893,-0.234282,-0.200084,0.034199
12.904957,-0.236917,-0.202373,0.034544
12.915010,-0.239549,-0.205425,0.034125
12.925072,-0.242183,-0.206569,0.035614
12.935134,-0.244817,-0.207332,0.037485
12.945197,-0.247452,-0.208858,0.038594
12.955257,-0.250086,-0.210384,0.039702
12.965319,-0.252720,-0.213436,0.039284
12.975381,-0.255354,-0.214580,0.040774
12.985434,-0.257986,-0.216106,0.041880
12.995486,-0.260618,-0.217632,0.042986
13.005539,-0.261799,-0.221828,0.039971
13.015592,-0.261799,-0.224880,0.036920
13.025651,-0.261799,-0.228695,0.033105
13.035713,-0.261799,-0.230983,0.030816
13.045777,-0.261799,-0.234035,0.027764
