t,ref,resp,err
6.661206,0.261799,0.263027,0.001228
6.671268,0.261799,0.263027,0.001228
6.681332,0.261799,0.263027,0.001228
6.691398,0.261799,0.263027,0.001228
6.701459,0.261799,0.263027,0.001228
6.711519,0.261799,0.263027,0.001228
6.721579,0.261799,0.263027,0.001228
6.731641,0.261799,0.263027,0.001228
6.741704,0.261799,0.263027,0.001228
6.751766,0.261799,0.263027,0.001228
6.761829,0.261799,0.263027,0.001228
6.771897,0.261799,0.263027,0.001228
6.781960,0.261799,0.263027,0.001228
6.792020,0.261799,0.263027,0.001228
6.802081,0.261799,0.263027,0.001228
6.812141,0.261799,0.263027,0.001228
6.822203,0.261799,0.263027,0.001228
6.832266,0.261799,0.263027,0.001228
6.842328,0.261799,0.263027,0.001228
6.852391,0.261799,0.263027,0.001228
6.862451,0.261799,0.263027,0.001228
6.872513,0.261799,0.263027,0.001228
6.882577,0.261799,0.263027,0.001228
6.892641,0.261799,0.263027,0.001228
6.902701,0.261799,0.263027,0.001228
6.912765,0.261799,0.263027,0.001228
6.922828,0.261799,0.263027,0.001228
6.932890,0.261799,0.263027,0.001228
6.942950,0.261799,0.263027,0.001228
6.953011,0.261799,0.263027,0.001228
6.963074,0.261799,0.263027,0.001228
6.973143,0.261799,0.263027,0.001228
6.983207,0.261799,0.263027,0.001228
6.993270,0.261799,0.263027,0.001228
7.003331,0.247847,0.263027,0.015180
7.013393,0.205698,0.263027,0.057330
7.023457,0.163543,0.263027,0.099484
7.033516,0.121407,0.263027,0.141620
7.043580,0.079253,0.263027,0.183775
7.053643,0.037099,0.263027,0.225928
7.063705,-0.005048,0.263027,0.268076
7.073741,-0.047088,0.263027,0.310115
7.083794,-0.089196,0.263027,0.352224
7.093846,-0.131303,0.263027,0.394330
7.103899,-0.173410,0.263027,0.436437
7.113951,-0.215517,0.263027,0.478544
7.124003,-0.257624,0.263027,0.520652
7.134067,-0.261799,0.263027,0.524827
7.144129,-0.261799,0.263027,0.524827
7.154191,-0.261799,0.263027,0.524827
7.164254,-0.261799,0.263027,0.524827
7.174315,-0.261799,0.263027,0.524827
7.184379,-0.261799,0.263027,0.524827
7.194440,-0.261799,0.263027,0.524827
7.204502,-0.261799,0.263027,0.524827
7.214555,-0.261799,0.263027,0.524827
7.224618,-0.261799,0.263027,0.524827
7.234680,-0.261799,0.263027,0.524827
7.244745,-0.261799,0.263027,0.524827
7.254755,-0.261799,0.263027,0.524827
7.264809,-0.261799,0.263027,0.524827
7.274863,-0.261799,0.263027,0.524827
7.284915,-0.261799,0.263027,0.524827
7.294967,-0.261799,0.263027,0.524827
7.305019,-0.261799,0.263027,0.524827
7.315079,-0.261799,0.263027,0.524827
7.325141,-0.261799,-0.261120,0.000679
7.335204,-0.261799,-0.261120,0.000679
7.345268,-0.261799,-0.261120,0.000679
7.355334,-0.261799,-0.261120,0.000679
7.365506,-0.261799,-0.261120,0.000679
7.375558,-0.261799,-0.261120,0.000679
7.385613,-0.261799,-0.261501,0.000298
7.395678,-0.261799,-0.261501,0.000298
7.405739,-0.261799,-0.261501,0.000298
7.415803,-0.261799,-0.261501,0.000298
7.425862,-0.261799,-0.261501,0.000298
7.435925,-0.261799,-0.261501,0.000298
7.445989,-0.261799,-0.261501,0.000298
7.456051,-0.261799,-0.261501,0.000298
7.466110,-0.261799,-0.261501,0.000298
7.476169,-0.261799,-0.261501,0.000298
7.486230,-0.261799,-0.261501,0.000298
7.496290,-0.261799,-0.261501,0.000298
7.506350,-0.261799,-0.261501,0.000298
7.516410,-0.261799,-0.261501,0.000298
7.526471,-0.261799,-0.261501,0.000298
7.536533,-0.261799,-0.261501,0.000298
7.546595,-0.261799,-0.261501,0.000298
7.556654,-0.261799,-0.261501,0.000298
7.566715,-0.261799,-0.261501,0.000298
7.576775,-0.261799,-0.261501,0.000298
7.586836,-0.261799,-0.261501,0.000298
7.596917,-0.261799,-0.261501,0.000298
7.606980,-0.261799,-0.261501,0.000298
7.617039,-0.261799,-0.261501,0.000298
7.627101,-0.261799,-0.261501,0.000298
7.637153,-0.261799,-0.261501,0.000298
7.647208,-0.261799,-0.261501,0.000298
7.657263,-0.261799,-0.261501,0.000298
7.667315,-0.261799,-0.261501,0.000298
7.677372,-0.261799,-0.261501,0.000298
7.687436,-0.261799,-0.261501,0.000298
7.697494,-0.261799,-0.261501,0.000298
7.707557,-0.261799,-0.261501,0.000298
7.717620,-0.261799,-0.261501,0.000298
7.727680,-0.261799,-0.261501,0.000298
7.737743,-0.261799,-0.261501,0.000298
7.747750,-0.261799,-0.261501,0.000298
7.757815,-0.261799,-0.261501,0.000298
7.767878,-0.261799,-0.261501,0.000298
7.777944,-0.261799,-0.261501,0.000298
7.788008,-0.261799,-0.261501,0.000298
7.798070,-0.261799,-0.261501,0.000298
7.808136,-0.261799,-0.261501,0.000298
7.818197,-0.261799,-0.261501,0.000298
7.828258,-0.261799,-0.261501,0.000298
7.838320,-0.261799,-0.261501,0.000298
7.848379,-0.261799,-0.261501,0.000298
7.858440,-0.261799,-0.261501,0.000298
7.868500,-0.261799,-0.261501,0.000298
7.878561,-0.261799,-0.261501,0.000298
7.888620,-0.261799,-0.261501,0.000298
7.898681,-0.261799,-0.261501,0.000298
7.908742,-0.261799,-0.261501,0.000298
7.918803,-0.261799,-0.261501,0.000298
7.928863,-0.261799,-0.261501,0.000298
7.938924,-0.261799,-0.261501,0.000298
7.948985,-0.261799,-0.261501,0.000298
7.959046,-0.261799,-0.261501,0.000298
7.969106,-0.261799,-0.261501,0.000298
7.979167,-0.261799,-0.261501,0.000298
7.989227,-0.261799,-0.261501,0.000298
7.999287,-0.261799,-0.261501,0.000298
8.009349,-0.261799,-0.261501,0.000298
8.019413,-0.261799,-0.261501,0.000298
8.029476,-0.261799,-0.261501,0.000298
8.039537,-0.261799,-0.261501,0.000298
8.049598,-0.261799,-0.261501,0.000298
8.059659,-0.261799,-0.261501,0.000298
8.069722,-0.261799,-0.261501,0.000298
8.079785,-0.261799,-0.261501,0.000298
8.089845,-0.261799,-0.261501,0.000298
8.099906,-0.261799,-0.261501,0.000298
8.109966,-0.261799,-0.261501,0.000298
8.120029,-0.261799,-0.261501,0.000298
8.130088,-0.261799,-0.261501,0.000298
8.140152,-0.261799,-0.261501,0.000298
8.150215,-0.261799,-0.261501,0.000298
8.160275,-0.261799,-0.261501,0.000298
8.170337,-0.261799,-0.261501,0.000298
8.180398,-0.261799,-0.261501,0.000298
8.190458,-0.261799,-0.261501,0.000298
8.200518,-0.261799,-0.261501,0.000298
8.210579,-0.261799,-0.261501,0.000298
8.220639,-0.261799,-0.261501,0.000298
8.230701,-0.261799,-0.261501,0.000298
8.240762,-0.261799,-0.261501,0.000298
8.250873,-0.261799,-0.261501,0.000298
8.260934,-0.261799,-0.261501,0.000298
8.270997,-0.261799,-0.261501,0.000298
8.281061,-0.261799,-0.261501,0.000298
8.291123,-0.261799,-0.261501,0.000298
8.301184,-0.261799,-0.261501,0.000298
8.311243,-0.261799,-0.261501,0.000298
8.321304,-0.261799,-0.261501,0.000298
8.331368,-0.261799,-0.261501,0.000298
8.341428,-0.261799,-0.261501,0.000298
8.351491,-0.261799,-0.261501,0.000298
8.361551,-0.261799,-0.261501,0.000298
8.371613,-0.261799,-0.261501,0.000298
8.381678,-0.261799,-0.261501,0.000298
8.391738,-0.261799,-0.261501,0.000298
8.401754,-0.261799,-0.261501,0.000298
8.411813,-0.261799,-0.261501,0.000298
8.421875,-0.261799,-0.261501,0.000298
8.431938,-0.261799,-0.261501,0.000298
8.442001,-0.261799,-0.261501,0.000298
8.452063,-0.261799,-0.261501,0.000298
8.462117,-0.261799,-0.261501,0.000298
8.472180,-0.261799,-0.261501,0.000298
8.482246,-0.261799,-0.261501,0.000298
8.492306,-0.261799,-0.261501,0.000298
8.502366,-0.261799,-0.261501,0.000298
8.512431,-0.261799,-0.261501,0.000298
8.522493,-0.261799,-0.261501,0.000298
8.532556,-0.261799,-0.261501,0.000298
8.542619,-0.261799,-0.261501,0.000298
8.552683,-0.261799,-0.261501,0.000298
8.562740,-0.261799,-0.261501,0.000298
8.572807,-0.261799,-0.261501,0.000298
8.582869,-0.261799,-0.261501,0.000298
8.592930,-0.261799,-0.261501,0.000298
8.602993,-0.261799,-0.261501,0.000298
8.613046,-0.261799,-0.261501,0.000298
8.623098,-0.261799,-0.261501,0.000298
8.633149,-0.261799,-0.261501,0.000298
8.643202,-0.261799,-0.261501,0.000298
8.653254,-0.261799,-0.261501,0.000298
8.663307,-0.261799,-0.261501,0.000298
8.673361,-0.261799,-0.261501,0.000298
8.683416,-0.261799,-0.261501,0.000298
8.693468,-0.261799,-0.261501,0.000298
8.703520,-0.261799,-0.261501,0.000298
8.713635,-0.261799,-0.261501,0.000298
8.723688,-0.261799,-0.261501,0.000298
8.733740,-0.261799,-0.261501,0.000298
8.743803,-0.261799,-0.261501,0.000298
8.753864,-0.261799,-0.261501,0.000298
8.763926,-0.261799,-0.261501,0.000298
8.773994,-0.261799,-0.261501,0.000298
8.784058,-0.261799,-0.261501,0.000298
8.794121,-0.261799,-0.261501,0.000298
8.804182,-0.261799,-0.261501,0.000298
8.814245,-0.261799,-0.261501,0.000298
8.824308,-0.261799,-0.261501,0.000298
8.834370,-0.261799,-0.261501,0.000298
8.844432,-0.261799,-0.261501,0.000298
8.854485,-0.261799,-0.261501,0.000298
8.864537,-0.261799,-0.261501,0.000298
8.874592,-0.261799,-0.261501,0.000298
8.884645,-0.261799,-0.261501,0.000298
8.894697,-0.261799,-0.261501,0.000298
8.904740,-0.261799,-0.261501,0.000298
8.914792,-0.261799,-0.261501,0.000298
8.924937,-0.261799,-0.261501,0.000298
8.934990,-0.261799,-0.261501,0.000298
8.945042,-0.261799,-0.261501,0.000298
8.955094,-0.261799,-0.261501,0.000298
8.965145,-0.261799,-0.261501,0.000298
8.975197,-0.261799,-0.261501,0.000298
8.985251,-0.261799,-0.261501,0.000298
8.995304,-0.261799,-0.261501,0.000298
9.005357,-0.239360,-0.261501,-0.022141
9.015409,-0.197255,-0.261501,-0.064246
9.025460,-0.155152,-0.261501,-0.106350
9.035512,-0.113047,-0.261501,-0.148455
9.045574,-0.070899,-0.261501,-0.190603
9.055637,-0.028748,-0.261501,-0.232753
9.065699,0.013400,-0.261501,-0.274901
9.075764,0.055561,-0.261501,-0.317062
9.085828,0.097717,-0.261501,-0.359219
9.095891,0.139869,-0.261501,-0.401370
9.105952,0.182012,-0.261501,-0.443514
9.116015,0.224162,-0.261501,-0.485664
9.126079,0.261799,-0.156214,-0.418014
9.136188,0.261799,-0.156214,-0.418014
9.146238,0.261799,-0.156214,-0.418014
9.156289,0.261799,-0.156214,-0.418014
9.166352,0.261799,-0.156214,-0.418014
9.176413,0.261799,-0.156214,-0.418014
9.186478,0.261799,-0.156214,-0.418014
9.196538,0.261799,-0.156214,-0.418014
9.206599,0.261799,-0.156214,-0.418014
9.216650,0.261799,-0.156214,-0.418014
9.226712,0.261799,-0.156214,-0.418014
9.236752,0.261799,-0.156214,-0.418014
9.246816,0.261799,-0.156214,-0.418014
9.256876,0.261799,-0.156214,-0.418014
9.266935,0.261799,-0.156214,-0.418014
9.277002,0.261799,-0.156214,-0.418014
9.287066,0.261799,-0.156214,-0.418014
9.297129,0.261799,-0.156214,-0.418014
9.307187,0.261799,-0.156214,-0.418014
9.317248,0.261799,-0.156214,-0.418014
9.327307,0.261799,-0.156214,-0.418014
9.337369,0.261799,-0.156214,-0.418014
9.347428,0.261799,-0.156214,-0.418014
9.357489,0.261799,-0.156214,-0.418014
9.367550,0.261799,-0.156214,-0.418014
9.377614,0.261799,-0.156214,-0.418014
9.387674,0.261799,-0.156214,-0.418014
9.397737,0.261799,-0.156214,-0.418014
9.407800,0.261799,-0.156214,-0.418014
9.417865,0.261799,-0.156214,-0.418014
9.427926,0.261799,-0.156214,-0.418014
9.437990,0.261799,-0.156214,-0.418014
9.448053,0.261799,-0.156214,-0.418014
9.458117,0.261799,-0.156214,-0.418014
9.468177,0.261799,-0.156214,-0.418014
9.478241,0.261799,-0.156214,-0.418014
9.488306,0.261799,-0.156214,-0.418014
9.498369,0.261799,-0.156214,-0.418014
9.508431,0.261799,-0.156214,-0.418014
9.518491,0.261799,-0.156214,-0.418014
9.528552,0.261799,-0.156214,-0.418014
9.538613,0.261799,-0.156214,-0.418014
9.548675,0.261799,-0.156214,-0.418014
9.558736,0.261799,-0.156214,-0.418014
9.568800,0.261799,-0.156214,-0.418014
9.578814,0.261799,-0.156214,-0.418014
9.588868,0.261799,-0.156214,-0.418014
9.598920,0.261799,-0.156214,-0.418014
9.608973,0.261799,-0.156214,-0.418014
9.619025,0.261799,-0.156214,-0.418014
9.629078,0.261799,-0.156214,-0.418014
9.639130,0.261799,-0.156214,-0.418014
9.649182,0.261799,-0.156214,-0.418014
9.659221,0.261799,-0.156214,-0.418014
9.669281,0.261799,-0.156214,-0.418014
9.679347,0.261799,-0.156214,-0.418014
9.689410,0.261799,-0.156214,-0.418014
9.699473,0.261799,-0.156214,-0.418014
9.709533,0.261799,-0.156214,-0.418014
9.719596,0.261799,-0.156214,-0.418014
9.729659,0.261799,-0.156214,-0.418014
9.739721,0.261799,-0.156214,-0.418014
9.749751,0.261799,-0.156214,-0.418014
9.759807,0.261799,-0.156214,-0.418014
9.769925,0.261799,-0.156214,-0.418014
9.779979,0.261799,-0.156214,-0.418014
9.790035,0.261799,-0.156214,-0.418014
9.800088,0.261799,-0.156214,-0.418014
9.810150,0.261799,-0.156214,-0.418014
9.820213,0.261799,-0.156214,-0.418014
9.830267,0.261799,-0.156214,-0.418014
9.840328,0.261799,-0.156214,-0.418014
9.850381,0.261799,-0.156214,-0.418014
9.860444,0.261799,-0.156214,-0.418014
9.870505,0.261799,-0.156214,-0.418014
9.880572,0.261799,-0.156214,-0.418014
9.890634,0.261799,-0.156214,-0.418014
9.900696,0.261799,-0.156214,-0.418014
9.910755,0.261799,-0.156214,-0.418014
9.920808,0.261799,-0.156214,-0.418014
9.930867,0.261799,-0.156214,-0.418014
9.940928,0.261799,-0.156214,-0.418014
9.950990,0.261799,-0.156214,-0.418014
9.961051,0.261799,-0.156214,-0.418014
9.971112,0.261799,-0.156214,-0.418014
9.981241,0.261799,-0.156214,-0.418014
9.991296,0.261799,-0.156214,-0.418014
10.001349,0.261799,-0.156214,-0.418014
10.011401,0.261799,-0.156214,-0.418014
10.021453,0.261799,-0.156214,-0.418014
10.031504,0.261799,-0.156214,-0.418014
10.041568,0.261799,-0.156214,-0.418014
10.051632,0.261799,-0.156214,-0.418014
10.061694,0.261799,-0.156214,-0.418014
10.071758,0.261799,-0.156214,-0.418014
10.081816,0.261799,-0.156214,-0.418014
10.091879,0.261799,-0.156214,-0.418014
10.101943,0.261799,-0.156214,-0.418014
10.112007,0.261799,-0.156214,-0.418014
10.122069,0.261799,-0.156214,-0.418014
10.132131,0.261799,-0.156214,-0.418014
10.142192,0.261799,-0.156214,-0.418014
10.152254,0.261799,-0.156214,-0.418014
10.162317,0.261799,-0.156214,-0.418014
10.172381,0.261799,-0.156214,-0.418014
10.182443,0.261799,-0.156214,-0.418014
10.192504,0.261799,-0.156214,-0.418014
10.202568,0.261799,-0.156214,-0.418014
10.212620,0.261799,-0.156214,-0.418014
10.222672,0.261799,-0.156214,-0.418014
10.232733,0.261799,-0.156214,-0.418014
10.242754,0.261799,-0.156214,-0.418014
10.252807,0.261799,-0.156214,-0.418014
10.262859,0.261799,-0.156214,-0.418014
10.272911,0.261799,-0.156214,-0.418014
10.282964,0.261799,-0.156214,-0.418014
10.293016,0.261799,-0.156214,-0.418014
10.303068,0.261799,-0.156214,-0.418014
10.313120,0.261799,-0.156214,-0.418014
10.323169,0.261799,-0.156214,-0.418014
10.333232,0.261799,-0.156214,-0.418014
10.343295,0.261799,-0.156214,-0.418014
10.353358,0.261799,-0.156214,-0.418014
10.363420,0.261799,-0.156214,-0.418014
10.373484,0.261799,-0.156214,-0.418014
10.383546,0.261799,-0.156214,-0.418014
10.393608,0.261799,-0.156214,-0.418014
10.403672,0.261799,-0.156214,-0.418014
10.413736,0.261799,-0.156214,-0.418014
10.423743,0.261799,0.225643,-0.036157
10.433807,0.261799,0.225643,-0.036157
10.443873,0.261799,0.225643,-0.036157
10.453934,0.261799,0.238231,-0.023568
10.463995,0.261799,0.238231,-0.023568
10.474054,0.261799,0.238231,-0.023568
10.484121,0.261799,0.238231,-0.023568
10.494183,0.261799,0.238231,-0.023568
10.504247,0.261799,0.238231,-0.023568
10.514309,0.261799,0.238231,-0.023568
10.524371,0.261799,0.256924,-0.004876
10.534434,0.261799,0.256924,-0.004876
10.544495,0.261799,0.256924,-0.004876
10.554556,0.261799,0.256924,-0.004876
10.564618,0.261799,0.256924,-0.004876
10.574680,0.261799,0.256924,-0.004876
10.584733,0.261799,0.256924,-0.004876
10.594740,0.261799,0.256924,-0.004876
10.604793,0.261799,0.256924,-0.004876
10.614844,0.261799,0.256924,-0.004876
10.624907,0.261799,0.256924,-0.004876
10.634965,0.261799,0.256924,-0.004876
10.645028,0.261799,0.256924,-0.004876
10.655082,0.261799,0.256924,-0.004876
10.665143,0.261799,0.256924,-0.004876
10.675326,0.261799,0.256924,-0.004876
10.685392,0.261799,0.256924,-0.004876
10.695456,0.261799,0.256924,-0.004876
10.705518,0.261799,0.256924,-0.004876
10.715578,0.261799,0.256924,-0.004876
10.725641,0.261799,0.256924,-0.004876
10.735703,0.261799,0.256924,-0.004876
10.745751,0.261799,0.256924,-0.004876
10.755814,0.261799,0.256924,-0.004876
10.765877,0.261799,0.256924,-0.004876
10.775943,0.261799,0.256924,-0.004876
10.785998,0.261799,0.256924,-0.004876
10.796060,0.261799,0.256924,-0.004876
10.806121,0.261799,0.256924,-0.004876
10.816187,0.261799,0.256924,-0.004876
10.826250,0.261799,0.256924,-0.004876
10.836313,0.261799,0.256924,-0.004876
10.846372,0.261799,0.256924,-0.004876
10.856434,0.261799,0.256924,-0.004876
10.866495,0.261799,0.256924,-0.004876
10.876559,0.261799,0.256924,-0.004876
10.886621,0.261799,0.256924,-0.004876
10.896673,0.261799,0.256924,-0.004876
10.906727,0.261799,0.256924,-0.004876
10.916742,0.261799,0.256924,-0.004876
10.926795,0.261799,0.256924,-0.004876
10.936848,0.261799,0.256924,-0.004876
10.946899,0.261799,0.256924,-0.004876
10.956951,0.261799,0.256924,-0.004876
10.967003,0.261799,0.256924,-0.004876
10.977056,0.261799,0.256924,-0.004876
10.987110,0.261799,0.256924,-0.004876
10.997162,0.261799,0.256924,-0.004876
11.007216,0.231574,0.256924,0.025349
11.017268,0.189469,0.256924,0.067454
11.027320,0.147363,0.256924,0.109561
11.037371,0.105260,0.256924,0.151663
11.047435,0.063103,0.256924,0.193821
11.057489,0.020992,0.256924,0.235932
11.067551,-0.021156,0.256924,0.278080
11.077615,-0.063315,0.256924,0.320239
11.087679,-0.105470,0.256924,0.362394
11.097743,-0.147625,0.256924,0.404549
11.107804,-0.189770,0.256924,0.446693
11.117867,-0.231919,0.256924,0.488843
11.127930,-0.261799,0.256924,0.518723
11.137986,-0.261799,0.256924,0.518723
11.148047,-0.261799,0.256924,0.518723
11.158109,-0.261799,0.256924,0.518723
11.168172,-0.261799,0.256924,0.518723
11.178234,-0.261799,0.256924,0.518723
11.188288,-0.261799,0.256924,0.518723
11.198350,-0.261799,-0.066949,0.194850
11.208414,-0.261799,-0.066949,0.194850
11.218475,-0.261799,-0.066949,0.194850
11.228538,-0.261799,-0.066949,0.194850
11.238602,-0.261799,-0.066949,0.194850
11.248663,-0.261799,-0.066949,0.194850
11.258726,-0.261799,-0.066949,0.194850
11.268752,-0.261799,-0.066949,0.194850
11.278816,-0.261799,-0.066949,0.194850
11.288880,-0.261799,-0.066949,0.194850
11.298942,-0.261799,-0.066949,0.194850
11.309032,-0.261799,-0.066949,0.194850
11.319094,-0.261799,-0.066949,0.194850
11.329155,-0.261799,-0.066949,0.194850
11.339219,-0.261799,-0.066949,0.194850
11.349281,-0.261799,-0.066949,0.194850
11.359344,-0.261799,-0.066949,0.194850
11.369405,-0.261799,-0.066949,0.194850
11.379472,-0.261799,-0.066949,0.194850
11.389534,-0.261799,-0.066949,0.194850
11.399597,-0.261799,-0.066949,0.194850
11.409649,-0.261799,-0.066949,0.194850
11.419702,-0.261799,-0.066949,0.194850
11.429740,-0.261799,-0.066949,0.194850
11.439750,-0.261799,-0.066949,0.194850
11.449802,-0.261799,-0.066949,0.194850
11.459854,-0.261799,-0.066949,0.194850
11.469906,-0.261799,-0.066949,0.194850
11.479959,-0.261799,-0.066949,0.194850
11.490012,-0.261799,-0.066949,0.194850
11.500064,-0.261799,-0.066949,0.194850
11.510115,-0.261799,-0.066949,0.194850
11.520167,-0.261799,-0.066949,0.194850
11.530219,-0.261799,-0.066949,0.194850
11.540270,-0.261799,-0.066949,0.194850
11.550337,-0.261799,-0.066949,0.194850
11.560399,-0.261799,-0.066949,0.194850
11.570461,-0.261799,-0.066949,0.194850
11.580524,-0.261799,-0.066949,0.194850
11.590586,-0.261799,-0.066949,0.194850
11.600649,-0.261799,-0.066949,0.194850
11.610713,-0.261799,-0.066949,0.194850
11.620776,-0.261799,-0.066949,0.194850
11.630839,-0.261799,-0.066949,0.194850
11.640902,-0.261799,-0.066949,0.194850
11.650964,-0.261799,-0.066949,0.194850
11.661029,-0.261799,-0.066949,0.194850
11.671090,-0.261799,-0.066949,0.194850
11.681153,-0.261799,-0.066949,0.194850
11.691275,-0.261799,-0.066949,0.194850
11.701338,-0.261799,-0.066949,0.194850
11.711402,-0.261799,-0.066949,0.194850
11.721461,-0.261799,-0.066949,0.194850
11.731616,-0.261799,-0.066949,0.194850
11.741680,-0.261799,-0.066949,0.194850
11.751730,-0.261799,-0.066949,0.194850
11.761794,-0.261799,-0.066949,0.194850
11.771857,-0.261799,-0.066949,0.194850
11.781916,-0.261799,-0.066949,0.194850
11.791975,-0.261799,-0.066949,0.194850
11.802037,-0.261799,-0.066949,0.194850
11.812099,-0.261799,-0.066949,0.194850
11.822160,-0.261799,-0.066949,0.194850
11.832223,-0.261799,-0.066949,0.194850
11.842285,-0.261799,-0.066949,0.194850
11.852347,-0.261799,-0.066949,0.194850
11.862408,-0.261799,-0.066949,0.194850
11.872469,-0.261799,-0.066949,0.194850
11.882529,-0.261799,-0.066949,0.194850
11.892590,-0.261799,-0.066949,0.194850
11.902653,-0.261799,-0.066949,0.194850
11.912715,-0.261799,-0.066949,0.194850
11.922750,-0.261799,-0.066949,0.194850
11.932804,-0.261799,-0.066949,0.194850
11.942927,-0.261799,-0.066949,0.194850
11.952990,-0.261799,-0.264553,-0.002754
11.963051,-0.261799,-0.264553,-0.002754
11.973112,-0.261799,-0.264553,-0.002754
11.983170,-0.261799,-0.264553,-0.002754
11.993232,-0.261799,-0.264553,-0.002754
12.003294,-0.261799,-0.264553,-0.002754
12.013357,-0.261799,-0.264553,-0.002754
12.023415,-0.261799,-0.264553,-0.002754
12.033477,-0.261799,-0.264553,-0.002754
12.043536,-0.261799,-0.264553,-0.002754
12.053599,-0.261799,-0.264553,-0.002754
12.063658,-0.261799,-0.264553,-0.002754
12.073720,-0.261799,-0.264553,-0.002754
12.083755,-0.261799,-0.264553,-0.002754
12.093815,-0.261799,-0.264553,-0.002754
12.103878,-0.261799,-0.264553,-0.002754
12.113938,-0.261799,-0.264553,-0.002754
12.124000,-0.261799,-0.264553,-0.002754
12.134064,-0.261799,-0.264553,-0.002754
12.144128,-0.261799,-0.264553,-0.002754
12.154186,-0.261799,-0.264553,-0.002754
12.164238,-0.261799,-0.264553,-0.002754
12.174299,-0.261799,-0.264553,-0.002754
12.184362,-0.261799,-0.264553,-0.002754
12.194426,-0.261799,-0.264553,-0.002754
12.204488,-0.261799,-0.264553,-0.002754
12.214551,-0.261799,-0.264553,-0.002754
12.224614,-0.261799,-0.264553,-0.002754
12.234679,-0.261799,-0.264553,-0.002754
12.244740,-0.261799,-0.264553,-0.002754
12.254752,-0.261799,-0.264553,-0.002754
12.264804,-0.261799,-0.264553,-0.002754
12.274856,-0.261799,-0.264553,-0.002754
12.284908,-0.261799,-0.264553,-0.002754
12.294961,-0.261799,-0.264553,-0.002754
12.305013,-0.261799,-0.264553,-0.002754
12.315066,-0.261799,-0.264553,-0.002754
12.325118,-0.261799,-0.264553,-0.002754
12.335170,-0.261799,-0.264553,-0.002754
12.345222,-0.261799,-0.264553,-0.002754
12.355274,-0.261799,-0.264553,-0.002754
12.365336,-0.261799,-0.264553,-0.002754
12.375398,-0.261799,-0.264553,-0.002754
12.385462,-0.261799,-0.264553,-0.002754
12.395514,-0.261799,-0.264553,-0.002754
12.405567,-0.261799,-0.264553,-0.002754
12.415621,-0.261799,-0.264553,-0.002754
12.425684,-0.261799,-0.264553,-0.002754
12.435746,-0.261799,-0.264553,-0.002754
12.445799,-0.261799,-0.264553,-0.002754
12.455852,-0.261799,-0.264553,-0.002754
12.465916,-0.261799,-0.264553,-0.002754
12.475978,-0.261799,-0.264553,-0.002754
12.486031,-0.261799,-0.264553,-0.002754
12.496095,-0.261799,-0.264553,-0.002754
12.506159,-0.261799,-0.264553,-0.002754
12.516222,-0.261799,-0.264553,-0.002754
12.526285,-0.261799,-0.264553,-0.002754
12.536346,-0.261799,-0.264553,-0.002754
12.546408,-0.261799,-0.264553,-0.002754
12.556498,-0.261799,-0.264553,-0.002754
12.566560,-0.261799,-0.264553,-0.002754
12.576622,-0.261799,-0.264553,-0.002754
12.586686,-0.261799,-0.264553,-0.002754
12.596739,-0.261799,-0.264553,-0.002754
12.606792,-0.261799,-0.264553,-0.002754
12.616844,-0.261799,-0.264553,-0.002754
12.626897,-0.261799,-0.264553,-0.002754
12.636959,-0.261799,-0.264553,-0.002754
12.647022,-0.261799,-0.264553,-0.002754
12.657086,-0.261799,-0.264553,-0.002754
12.667147,-0.261799,-0.264553,-0.002754
12.677210,-0.261799,-0.264553,-0.002754
12.687273,-0.261799,-0.264553,-0.002754
12.697337,-0.261799,-0.264553,-0.002754
12.707400,-0.261799,-0.264553,-0.002754
12.717462,-0.261799,-0.264553,-0.002754
12.727526,-0.261799,-0.264553,-0.002754
12.737586,-0.261799,-0.264553,-0.002754
12.747649,-0.261799,-0.264553,-0.002754
12.757713,-0.261799,-0.264553,-0.002754
12.767752,-0.261799,-0.264553,-0.002754
12.777807,-0.261799,-0.264553,-0.002754
12.788005,-0.261799,-0.264553,-0.002754
12.798069,-0.261799,-0.264553,-0.002754
12.808134,-0.261799,-0.264553,-0.002754
12.818195,-0.261799,-0.264553,-0.002754
12.828257,-0.261799,-0.264553,-0.002754
12.838321,-0.261799,-0.264553,-0.002754
12.848383,-0.261799,-0.264553,-0.002754
12.858428,-0.261799,-0.264553,-0.002754
12.868490,-0.261799,-0.264553,-0.002754
12.878556,-0.261799,-0.264553,-0.002754
12.888618,-0.261799,-0.264553,-0.002754
12.898680,-0.261799,-0.264553,-0.002754
12.908743,-0.261799,-0.264553,-0.002754
12.918748,-0.261799,-0.264553,-0.002754
12.928803,-0.261799,-0.264553,-0.002754
12.938867,-0.261799,-0.264553,-0.002754
12.948929,-0.261799,-0.264553,-0.002754
12.958990,-0.261799,-0.264553,-0.002754
12.969054,-0.261799,-0.264553,-0.002754
12.979116,-0.261799,-0.264553,-0.002754
12.989179,-0.261799,-0.264553,-0.002754
12.999244,-0.261799,-0.264553,-0.002754
13.009308,-0.261799,-0.264553,-0.002754
13.019371,-0.261799,-0.264553,-0.002754
13.029433,-0.261799,-0.264553,-0.002754
13.039496,-0.261799,-0.264553,-0.002754
13.049557,-0.261799,-0.264553,-0.002754
13.059619,-0.261799,-0.264553,-0.002754
13.069682,-0.261799,-0.264553,-0.002754
13.079743,-0.261799,-0.264553,-0.002754
