t,ref,resp,err
12.515665,-0.526333,-0.475891,0.050442
12.525727,-0.528089,-0.477035,0.051054
12.535789,-0.529845,-0.479706,0.050140
12.545854,-0.531602,-0.481231,0.050370
12.555907,-0.533356,-0.483139,0.050218
12.565969,-0.535113,-0.484283,0.050829
12.576033,-0.536869,-0.485809,0.051060
12.586091,-0.538625,-0.488098,0.050527
12.596152,-0.540380,-0.489242,0.051138
12.606216,-0.542137,-0.491531,0.050606
12.616276,-0.543893,-0.493057,0.050836
12.626335,-0.545648,-0.494965,0.050684
12.636394,-0.547404,-0.496490,0.050914
12.646455,-0.549160,-0.498398,0.050762
12.656482,-0.550910,-0.499542,0.051368
12.666548,-0.552667,-0.501831,0.050836
12.676611,-0.554423,-0.502976,0.051448
12.686673,-0.556179,-0.505264,0.050915
12.696733,-0.557935,-0.506790,0.051145
12.706800,-0.559692,-0.508698,0.050994
12.716862,-0.561448,-0.510224,0.051225
12.726924,-0.563205,-0.512131,0.051074
12.736985,-0.564960,-0.513275,0.051685
12.747042,-0.566716,-0.515564,0.051152
12.757105,-0.568472,-0.517472,0.051000
12.767172,-0.570229,-0.519379,0.050850
12.777234,-0.571985,-0.520523,0.051462
12.787297,-0.573742,-0.521668,0.052074
12.797357,-0.575497,-0.524338,0.051159
12.807421,-0.577254,-0.525483,0.051771
12.817482,-0.579010,-0.527390,0.051620
12.827544,-0.580766,-0.528916,0.051850
12.837603,-0.582522,-0.531586,0.050935
12.847665,-0.584278,-0.532731,0.051547
12.857729,-0.586034,-0.534257,0.051778
12.867794,-0.587791,-0.536164,0.051627
12.877856,-0.589547,-0.538453,0.051094
12.887909,-0.591302,-0.539597,0.051705
12.897962,-0.593056,-0.541886,0.051170
12.908023,-0.594812,-0.543412,0.051400
12.918078,-0.596567,-0.545701,0.050866
12.928130,-0.598322,-0.547227,0.051095
12.938194,-0.600078,-0.549134,0.050944
12.948256,-0.601834,-0.550660,0.051174
12.958319,-0.603591,-0.552949,0.050642
12.968373,-0.605345,-0.554856,0.050489
12.978426,-0.607100,-0.556764,0.050336
12.988475,-0.608854,-0.557908,0.050946
12.998483,-0.610601,-0.559434,0.051167
13.008538,-0.610865,-0.561723,0.049142
13.018600,-0.610865,-0.563249,0.047617
13.028664,-0.610865,-0.565156,0.045709
13.038688,-0.610865,-0.567063,0.043802
13.048751,-0.610865,-0.569352,0.041513
13.058814,-0.610865,-0.570497,0.040369
13.068877,-0.610865,-0.572023,0.038843
13.078942,-0.610865,-0.573930,0.036935
13.089002,-0.610865,-0.575456,0.035409
13.099065,-0.610865,-0.576219,0.034646
13.109129,-0.610865,-0.577745,0.033121
13.119191,-0.610865,-0.579271,0.031595
13.129254,-0.610865,-0.580797,0.030069
13.139318,-0.610865,-0.581559,0.029306
13.149379,-0.610865,-0.582704,0.028161
13.159442,-0.610865,-0.583467,0.027398
13.169484,-0.610865,-0.583848,0.027017
13.179546,-0.610865,-0.584230,0.026635
13.189610,-0.610865,-0.584993,0.025872
13.199678,-0.610865,-0.585374,0.025491
13.209740,-0.610865,-0.585756,0.025110
13.219803,-0.610865,-0.585756,0.025110
13.229864,-0.610865,-0.586137,0.024728
13.239927,-0.610865,-0.586137,0.024728
13.249990,-0.610865,-0.586137,0.024728
13.260051,-0.610865,-0.586137,0.024728
13.270115,-0.610865,-0.586137,0.024728
13.280179,-0.610865,-0.586137,0.024728
13.290242,-0.610865,-0.586137,0.024728
13.300308,-0.610865,-0.586137,0.024728
13.310370,-0.610865,-0.586137,0.024728
13.320431,-0.610865,-0.586137,0.024728
13.330493,-0.610865,-0.586137,0.024728
13.340555,-0.610865,-0.586137,0.024728
13.350618,-0.610865,-0.586137,0.024728
13.360682,-0.610865,-0.586137,0.024728
13.370745,-0.610865,-0.586137,0.024728
13.380808,-0.610865,-0.586137,0.024728
13.390871,-0.610865,-0.586137,0.024728
13.400933,-0.610865,-0.586137,0.024728
13.410996,-0.610865,-0.586137,0.024728
13.421059,-0.610865,-0.586137,0.024728
13.431123,-0.610865,-0.586137,0.024728
13.441184,-0.610865,-0.586137,0.024728
13.451248,-0.610865,-0.586137,0.024728
13.461309,-0.610865,-0.586137,0.024728
13.471372,-0.610865,-0.586137,0.024728
13.481435,-0.610865,-0.586137,0.024728
13.491481,-0.610865,-0.586137,0.024728
13.501539,-0.610865,-0.586137,0.024728
13.511602,-0.610865,-0.586137,0.024728
13.521666,-0.610865,-0.586137,0.024728
13.531730,-0.610865,-0.586137,0.024728
13.541789,-0.610865,-0.586137,0.024728
13.551852,-0.610865,-0.586137,0.024728
13.561913,-0.610865,-0.586137,0.024728
13.571977,-0.610865,-0.586137,0.024728
13.582040,-0.610865,-0.586137,0.024728
13.592104,-0.610865,-0.586137,0.024728
13.602167,-0.610865,-0.586137,0.024728
13.612228,-0.610865,-0.586137,0.024728
13.622292,-0.610865,-0.586137,0.024728
13.632353,-0.610865,-0.586137,0.024728
13.642416,-0.610865,-0.586137,0.024728
13.652482,-0.610865,-0.586137,0.024728
13.662536,-0.610865,-0.586137,0.024728
13.672605,-0.610865,-0.586137,0.024728
13.682669,-0.610865,-0.586137,0.024728
13.692730,-0.610865,-0.586137,0.024728
13.702792,-0.610865,-0.586137,0.024728
13.712856,-0.610865,-0.586137,0.024728
13.722920,-0.610865,-0.586137,0.024728
13.732981,-0.610865,-0.586137,0.024728
13.743011,-0.610865,-0.586137,0.024728
13.753072,-0.610865,-0.586137,0.024728
13.763128,-0.610865,-0.586137,0.024728
13.773181,-0.610865,-0.586137,0.024728
13.783242,-0.610865,-0.586137,0.024728
13.793304,-0.610865,-0.586137,0.024728
13.803368,-0.610865,-0.586137,0.024728
13.813432,-0.610865,-0.586137,0.024728
13.823496,-0.610865,-0.586137,0.024728
13.833557,-0.610865,-0.586137,0.024728
13.843618,-0.610865,-0.586137,0.024728
13.853680,-0.610865,-0.586137,0.024728
13.863743,-0.610865,-0.586137,0.024728
13.873805,-0.610865,-0.586137,0.024728
13.883867,-0.610865,-0.586137,0.024728
13.893930,-0.610865,-0.586137,0.024728
13.903983,-0.610865,-0.586137,0.024728
13.914037,-0.610865,-0.586137,0.024728
13.924099,-0.610865,-0.586137,0.024728
13.934162,-0.610865,-0.586137,0.024728
13.944225,-0.610865,-0.586137,0.024728
13.954287,-0.610865,-0.586137,0.024728
13.964342,-0.610865,-0.586137,0.024728
13.974395,-0.610865,-0.586137,0.024728
13.984448,-0.610865,-0.586137,0.024728
13.994509,-0.610865,-0.586137,0.024728
14.004572,-0.610865,-0.586137,0.024728
14.014632,-0.610865,-0.586137,0.024728
14.024695,-0.610865,-0.586137,0.024728
14.034757,-0.610865,-0.586137,0.024728
14.044821,-0.610865,-0.586137,0.024728
14.054883,-0.610865,-0.586137,0.024728
14.064946,-0.610865,-0.586137,0.024728
14.075008,-0.610865,-0.586137,0.024728
14.085070,-0.610865,-0.586137,0.024728
14.095130,-0.610865,-0.586137,0.024728
14.105193,-0.610865,-0.586137,0.024728
14.115256,-0.610865,-0.586137,0.024728
14.125308,-0.610865,-0.586137,0.024728
14.135360,-0.610865,-0.586137,0.024728
14.145413,-0.610865,-0.586137,0.024728
14.155465,-0.610865,-0.586137,0.024728
14.165475,-0.610865,-0.586137,0.024728
14.175529,-0.610865,-0.586137,0.024728
14.185581,-0.610865,-0.586137,0.024728
14.195633,-0.610865,-0.586137,0.024728
14.205687,-0.610865,-0.586137,0.024728
14.215749,-0.610865,-0.586137,0.024728
14.225803,-0.610865,-0.586137,0.024728
14.235868,-0.610865,-0.586137,0.024728
14.245929,-0.610865,-0.586137,0.024728
14.255992,-0.610865,-0.586137,0.024728
14.266054,-0.610865,-0.586137,0.024728
14.276107,-0.610865,-0.586137,0.024728
14.286169,-0.610865,-0.586137,0.024728
14.296222,-0.610865,-0.586137,0.024728
14.306284,-0.610865,-0.586137,0.024728
14.316344,-0.610865,-0.586137,0.024728
14.326405,-0.610865,-0.586137,0.024728
14.336465,-0.610865,-0.586137,0.024728
14.346526,-0.610865,-0.586137,0.024728
14.356587,-0.610865,-0.586137,0.024728
14.366652,-0.610865,-0.586137,0.024728
14.376717,-0.610865,-0.586137,0.024728
14.386777,-0.610865,-0.586137,0.024728
14.396840,-0.610865,-0.586137,0.024728
14.406901,-0.610865,-0.586137,0.024728
14.416959,-0.610865,-0.586137,0.024728
14.427018,-0.610865,-0.586137,0.024728
14.437076,-0.610865,-0.586137,0.024728
14.447138,-0.610865,-0.586137,0.024728
14.457199,-0.610865,-0.586137,0.024728
14.467261,-0.610865,-0.586137,0.024728
14.477347,-0.610865,-0.586137,0.024728
14.487407,-0.610865,-0.586137,0.024728
14.497467,-0.610865,-0.586137,0.024728
