t,ref,resp,err
12.491935,-0.477854,-0.444991,0.032863
12.501987,-0.480486,-0.447662,0.032824
12.512038,-0.483117,-0.449950,0.033167
12.522091,-0.485749,-0.453002,0.032747
12.532124,-0.488376,-0.454910,0.033466
12.542175,-0.491007,-0.458343,0.032664
12.552227,-0.493639,-0.460250,0.033388
12.562286,-0.496272,-0.463302,0.032970
12.572338,-0.498904,-0.465591,0.033313
12.582389,-0.501535,-0.467880,0.033655
12.592441,-0.504167,-0.470932,0.033235
12.602493,-0.506798,-0.472839,0.033959
12.612544,-0.509430,-0.476272,0.033157
12.622596,-0.512061,-0.478180,0.033882
12.632649,-0.514693,-0.481994,0.032698
12.642700,-0.517324,-0.483902,0.033423
12.652752,-0.519956,-0.487335,0.032621
12.662804,-0.522587,-0.489242,0.033345
12.672856,-0.525219,-0.492294,0.032925
12.682908,-0.527851,-0.494583,0.033268
12.692954,-0.530481,-0.497635,0.032846
12.703017,-0.533115,-0.499924,0.033192
12.713077,-0.535749,-0.502976,0.032773
12.723140,-0.538383,-0.505646,0.032738
12.733203,-0.541018,-0.508698,0.032320
12.743265,-0.543652,-0.510605,0.033047
12.753318,-0.546284,-0.513657,0.032627
12.763381,-0.548919,-0.515564,0.033354
12.773443,-0.551553,-0.518235,0.033318
12.783506,-0.554187,-0.521286,0.032901
12.793569,-0.556822,-0.523194,0.033628
12.803634,-0.559457,-0.526246,0.033211
12.813699,-0.562092,-0.528153,0.033939
12.823754,-0.564724,-0.531586,0.033138
12.833816,-0.567358,-0.533875,0.033483
12.843877,-0.569992,-0.536927,0.033065
12.853937,-0.572626,-0.538834,0.033792
12.863999,-0.575260,-0.541886,0.033374
12.874063,-0.577895,-0.544175,0.033720
12.884125,-0.580529,-0.547227,0.033302
12.894187,-0.583164,-0.549516,0.033648
12.904241,-0.585796,-0.552567,0.033228
12.914295,-0.588428,-0.554475,0.033953
12.924347,-0.591059,-0.557908,0.033151
12.934399,-0.593691,-0.559815,0.033876
12.944451,-0.596322,-0.563249,0.033074
12.954504,-0.598954,-0.564775,0.034180
12.964556,-0.601586,-0.568589,0.032997
12.974608,-0.604218,-0.570497,0.033721
12.984659,-0.606849,-0.573167,0.033682
12.994712,-0.609481,-0.575837,0.033643
13.004814,-0.610865,-0.578508,0.032358
13.014867,-0.610865,-0.581178,0.029687
13.024919,-0.610865,-0.583085,0.027780
13.034972,-0.610865,-0.585756,0.025110
13.045025,-0.610865,-0.587663,0.023202
13.055085,-0.610865,-0.589952,0.020913
13.065144,-0.610865,-0.591478,0.019387
13.075207,-0.610865,-0.593767,0.017099
13.085266,-0.610865,-0.595293,0.015573
13.095327,-0.610865,-0.596437,0.014428
13.105391,-0.610865,-0.597200,0.013665
13.115457,-0.610865,-0.598344,0.012521
13.125520,-0.610865,-0.598726,0.012139
13.135581,-0.610865,-0.599107,0.011758
13.145640,-0.610865,-0.599489,0.011376
13.155702,-0.610865,-0.599489,0.011376
13.165763,-0.610865,-0.599489,0.011376
13.175824,-0.610865,-0.599489,0.011376
13.185883,-0.610865,-0.599489,0.011376
13.195944,-0.610865,-0.599489,0.011376
13.206008,-0.610865,-0.599489,0.011376
13.216077,-0.610865,-0.599489,0.011376
13.226125,-0.610865,-0.599489,0.011376
13.236188,-0.610865,-0.599489,0.011376
13.246249,-0.610865,-0.599489,0.011376
13.256309,-0.610865,-0.599489,0.011376
13.266371,-0.610865,-0.599489,0.011376
13.276433,-0.610865,-0.599489,0.011376
13.286492,-0.610865,-0.599489,0.011376
13.296553,-0.610865,-0.599489,0.011376
13.306616,-0.610865,-0.599489,0.011376
13.316681,-0.610865,-0.599489,0.011376
13.326741,-0.610865,-0.599489,0.011376
13.336805,-0.610865,-0.599489,0.011376
13.346864,-0.610865,-0.599489,0.011376
13.356925,-0.610865,-0.599489,0.011376
13.366985,-0.610865,-0.599489,0.011376
13.377044,-0.610865,-0.599489,0.011376
13.387104,-0.610865,-0.599489,0.011376
13.397124,-0.610865,-0.599489,0.011376
13.407189,-0.610865,-0.599489,0.011376
13.417255,-0.610865,-0.599489,0.011376
13.427370,-0.610865,-0.599489,0.011376
13.437433,-0.610865,-0.599489,0.011376
13.447497,-0.610865,-0.599489,0.011376
13.457550,-0.610865,-0.599489,0.011376
13.467611,-0.610865,-0.599489,0.011376
13.477674,-0.610865,-0.599489,0.011376
13.487736,-0.610865,-0.599489,0.011376
13.497802,-0.610865,-0.599489,0.011376
13.507864,-0.610865,-0.599489,0.011376
13.517930,-0.610865,-0.599489,0.011376
13.527989,-0.610865,-0.599489,0.011376
13.538052,-0.610865,-0.599489,0.011376
13.548118,-0.610865,-0.599489,0.011376
13.558171,-0.610865,-0.599489,0.011376
13.568227,-0.610865,-0.599489,0.011376
13.578279,-0.610865,-0.599489,0.011376
13.588331,-0.610865,-0.599489,0.011376
13.598384,-0.610865,-0.599489,0.011376
13.608438,-0.610865,-0.599489,0.011376
13.618490,-0.610865,-0.599489,0.011376
13.628542,-0.610865,-0.599489,0.011376
13.638628,-0.610865,-0.599489,0.011376
13.648687,-0.610865,-0.599489,0.011376
13.658746,-0.610865,-0.599489,0.011376
13.668807,-0.610865,-0.599489,0.011376
13.678860,-0.610865,-0.599489,0.011376
13.688913,-0.610865,-0.599489,0.011376
13.698966,-0.610865,-0.599489,0.011376
13.709019,-0.610865,-0.599489,0.011376
13.719071,-0.610865,-0.599489,0.011376
13.729115,-0.610865,-0.599489,0.011376
13.739167,-0.610865,-0.599489,0.011376
13.749220,-0.610865,-0.599489,0.011376
13.759271,-0.610865,-0.599489,0.011376
13.769323,-0.610865,-0.599489,0.011376
13.779375,-0.610865,-0.599489,0.011376
13.789427,-0.610865,-0.599489,0.011376
13.799482,-0.610865,-0.599489,0.011376
13.809534,-0.610865,-0.599489,0.011376
13.819587,-0.610865,-0.599489,0.011376
13.829640,-0.610865,-0.599489,0.011376
13.839693,-0.610865,-0.599489,0.011376
13.849841,-0.610865,-0.599489,0.011376
13.859892,-0.610865,-0.599489,0.011376
13.869944,-0.610865,-0.599489,0.011376
13.879996,-0.610865,-0.599489,0.011376
13.890047,-0.610865,-0.599489,0.011376
13.900100,-0.610865,-0.599489,0.011376
13.910114,-0.610865,-0.599489,0.011376
13.920168,-0.610865,-0.599489,0.011376
13.930221,-0.610865,-0.599489,0.011376
13.940273,-0.610865,-0.599489,0.011376
13.950324,-0.610865,-0.599489,0.011376
13.960376,-0.610865,-0.599489,0.011376
13.970428,-0.610865,-0.599489,0.011376
13.980480,-0.610865,-0.599489,0.011376
13.990531,-0.610865,-0.599489,0.011376
14.000585,-0.610865,-0.599489,0.011376
14.010636,-0.610865,-0.599489,0.011376
14.020688,-0.610865,-0.599489,0.011376
14.030740,-0.610865,-0.599489,0.011376
14.040792,-0.610865,-0.599489,0.011376
14.050853,-0.610865,-0.599489,0.011376
14.060965,-0.610865,-0.599489,0.011376
14.071028,-0.610865,-0.599489,0.011376
14.081080,-0.610865,-0.599489,0.011376
14.091132,-0.610865,-0.599489,0.011376
14.101185,-0.610865,-0.599489,0.011376
14.111239,-0.610865,-0.599489,0.011376
14.121292,-0.610865,-0.599489,0.011376
14.131344,-0.610865,-0.599489,0.011376
14.141397,-0.610865,-0.599489,0.011376
14.151450,-0.610865,-0.599489,0.011376
14.161502,-0.610865,-0.599489,0.011376
14.171554,-0.610865,-0.599489,0.011376
14.181605,-0.610865,-0.599489,0.011376
14.191657,-0.610865,-0.599489,0.011376
14.201710,-0.610865,-0.599489,0.011376
14.211764,-0.610865,-0.599489,0.011376
14.221817,-0.610865,-0.599489,0.011376
14.231870,-0.610865,-0.599489,0.011376
14.241921,-0.610865,-0.599489,0.011376
14.251981,-0.610865,-0.599489,0.011376
14.262042,-0.610865,-0.599489,0.011376
14.272101,-0.610865,-0.599489,0.011376
14.282162,-0.610865,-0.599489,0.011376
14.292222,-0.610865,-0.599489,0.011376
14.302285,-0.610865,-0.599489,0.011376
14.312350,-0.610865,-0.599489,0.011376
14.322410,-0.610865,-0.599489,0.011376
14.332471,-0.610865,-0.599489,0.011376
14.342531,-0.610865,-0.599489,0.011376
14.352589,-0.610865,-0.599489,0.011376
14.362650,-0.610865,-0.599489,0.011376
14.372708,-0.610865,-0.599489,0.011376
14.382770,-0.610865,-0.599489,0.011376
14.392832,-0.610865,-0.599489,0.011376
14.402895,-0.610865,-0.599489,0.011376
14.412963,-0.610865,-0.599489,0.011376
14.423025,-0.610865,-0.599489,0.011376
14.433089,-0.610865,-0.599489,0.011376
14.443123,-0.610865,-0.599489,0.011376
14.453185,-0.610865,-0.599489,0.011376
14.463248,-0.610865,-0.599489,0.011376
14.473312,-0.610865,-0.599489,0.011376
14.483376,-0.610865,-0.599489,0.011376
14.493438,-0.610865,-0.599489,0.011376
