t,ref,resp,err
13.014643,-0.261799,-0.220302,0.041497
13.024803,-0.261799,-0.220302,0.041497
13.034856,-0.261799,-0.220302,0.041497
13.044909,-0.261799,-0.220302,0.041497
13.054961,-0.261799,-0.220302,0.041497
13.065013,-0.261799,-0.220302,0.041497
13.075065,-0.261799,-0.220302,0.041497
13.085116,-0.261799,-0.220302,0.041497
13.095168,-0.261799,-0.220302,0.041497
13.105220,-0.261799,-0.220302,0.041497
13.115272,-0.261799,-0.220302,0.041497
13.125324,-0.261799,-0.220302,0.041497
13.135376,-0.261799,-0.220302,0.041497
13.145427,-0.261799,-0.220302,0.041497
13.155479,-0.261799,-0.220302,0.041497
13.165531,-0.261799,-0.220302,0.041497
13.175582,-0.261799,-0.220302,0.041497
13.185640,-0.261799,-0.220302,0.041497
13.195691,-0.261799,-0.220302,0.041497
13.205743,-0.261799,-0.254635,0.007164
13.215817,-0.261799,-0.254635,0.007164
13.225869,-0.261799,-0.254635,0.007164
13.235921,-0.261799,-0.254635,0.007164
13.245972,-0.261799,-0.255398,0.006402
13.256025,-0.261799,-0.256924,0.004876
13.266077,-0.261799,-0.256924,0.004876
13.276129,-0.261799,-0.256924,0.004876
13.286181,-0.261799,-0.256924,0.004876
13.296232,-0.261799,-0.256924,0.004876
13.306284,-0.261799,-0.256924,0.004876
13.316336,-0.261799,-0.256924,0.004876
13.326387,-0.261799,-0.256924,0.004876
13.336439,-0.261799,-0.256924,0.004876
13.346490,-0.261799,-0.256924,0.004876
13.356542,-0.261799,-0.256924,0.004876
13.366595,-0.261799,-0.256924,0.004876
13.376645,-0.261799,-0.256924,0.004876
13.386697,-0.261799,-0.256924,0.004876
13.396749,-0.261799,-0.256924,0.004876
13.406822,-0.261799,-0.256924,0.004876
13.416884,-0.261799,-0.256924,0.004876
13.426946,-0.261799,-0.256924,0.004876
13.437007,-0.261799,-0.258068,0.003731
13.447070,-0.261799,-0.258068,0.003731
13.457134,-0.261799,-0.258068,0.003731
13.467195,-0.261799,-0.258068,0.003731
13.477258,-0.261799,-0.258068,0.003731
13.487321,-0.261799,-0.258068,0.003731
13.497382,-0.261799,-0.258068,0.003731
13.507445,-0.261799,-0.258068,0.003731
13.517506,-0.261799,-0.258068,0.003731
13.527568,-0.261799,-0.258068,0.003731
13.537621,-0.261799,-0.258068,0.003731
13.547682,-0.261799,-0.258068,0.003731
13.557743,-0.261799,-0.258068,0.003731
13.567808,-0.261799,-0.258068,0.003731
13.577872,-0.261799,-0.258068,0.003731
13.587934,-0.261799,-0.258068,0.003731
13.597995,-0.261799,-0.258068,0.003731
13.608060,-0.261799,-0.258068,0.003731
13.618122,-0.261799,-0.258068,0.003731
13.628184,-0.261799,-0.258068,0.003731
13.638248,-0.261799,-0.258068,0.003731
13.648313,-0.261799,-0.258068,0.003731
13.658374,-0.261799,-0.258068,0.003731
13.668437,-0.261799,-0.258068,0.003731
13.678499,-0.261799,-0.258068,0.003731
13.688561,-0.261799,-0.258068,0.003731
13.698624,-0.261799,-0.258068,0.003731
13.708644,-0.261799,-0.258068,0.003731
13.718699,-0.261799,-0.258068,0.003731
13.728760,-0.261799,-0.258068,0.003731
13.738821,-0.261799,-0.258068,0.003731
13.748884,-0.261799,-0.258068,0.003731
13.758947,-0.261799,-0.258068,0.003731
13.769011,-0.261799,-0.258068,0.003731
13.779072,-0.261799,-0.258068,0.003731
13.789133,-0.261799,-0.258068,0.003731
13.799198,-0.261799,-0.258068,0.003731
13.809248,-0.261799,-0.258068,0.003731
13.819312,-0.261799,-0.258068,0.003731
13.829373,-0.261799,-0.258068,0.003731
13.839435,-0.261799,-0.258068,0.003731
13.849467,-0.261799,-0.258068,0.003731
13.859519,-0.261799,-0.258068,0.003731
13.869573,-0.261799,-0.258068,0.003731
13.879626,-0.261799,-0.258068,0.003731
13.889688,-0.261799,-0.258068,0.003731
13.899753,-0.261799,-0.258068,0.003731
13.909813,-0.261799,-0.258068,0.003731
13.919876,-0.261799,-0.258068,0.003731
13.929938,-0.261799,-0.258068,0.003731
13.939993,-0.261799,-0.258068,0.003731
13.950044,-0.261799,-0.258068,0.003731
13.960096,-0.261799,-0.258068,0.003731
13.970148,-0.261799,-0.258068,0.003731
13.980199,-0.261799,-0.258068,0.003731
13.990252,-0.261799,-0.258068,0.003731
14.000304,-0.261799,-0.258068,0.003731
14.010366,-0.261799,-0.258068,0.003731
14.020427,-0.261799,-0.258068,0.003731
14.030490,-0.261799,-0.258068,0.003731
14.040585,-0.261799,-0.258068,0.003731
14.050636,-0.261799,-0.258068,0.003731
14.060688,-0.261799,-0.258068,0.003731
14.070741,-0.261799,-0.258068,0.003731
14.080793,-0.261799,-0.258068,0.003731
14.090844,-0.261799,-0.258068,0.003731
14.100896,-0.261799,-0.258068,0.003731
14.110949,-0.261799,-0.258068,0.003731
14.121010,-0.261799,-0.258068,0.003731
14.131074,-0.261799,-0.258068,0.003731
14.141139,-0.261799,-0.258068,0.003731
14.151201,-0.261799,-0.258068,0.003731
14.161253,-0.261799,-0.258068,0.003731
14.171305,-0.261799,-0.258068,0.003731
14.181357,-0.261799,-0.258068,0.003731
14.191409,-0.261799,-0.258068,0.003731
14.201461,-0.261799,-0.258068,0.003731
14.211513,-0.261799,-0.258068,0.003731
14.221565,-0.261799,-0.258068,0.003731
14.231618,-0.261799,-0.258068,0.003731
14.241633,-0.261799,-0.258068,0.003731
14.251684,-0.261799,-0.258068,0.003731
14.261736,-0.261799,-0.258068,0.003731
14.271788,-0.261799,-0.258068,0.003731
14.281840,-0.261799,-0.258068,0.003731
14.291892,-0.261799,-0.258068,0.003731
14.301944,-0.261799,-0.258068,0.003731
14.311995,-0.261799,-0.258068,0.003731
14.322059,-0.261799,-0.258068,0.003731
14.332111,-0.261799,-0.258068,0.003731
14.342163,-0.261799,-0.258068,0.003731
14.352215,-0.261799,-0.258068,0.003731
14.362267,-0.261799,-0.258068,0.003731
14.372318,-0.261799,-0.258068,0.003731
14.382371,-0.261799,-0.258068,0.003731
14.392423,-0.261799,-0.258068,0.003731
14.402475,-0.261799,-0.258068,0.003731
14.412527,-0.261799,-0.258068,0.003731
14.422579,-0.261799,-0.258068,0.003731
14.432630,-0.261799,-0.258068,0.003731
14.442634,-0.261799,-0.258068,0.003731
14.452686,-0.261799,-0.258068,0.003731
14.462738,-0.261799,-0.258068,0.003731
14.472789,-0.261799,-0.258068,0.003731
14.482841,-0.261799,-0.258068,0.003731
14.492894,-0.261799,-0.258068,0.003731
