t,ref,resp,err
13.669618,0.349066,0.342374,-0.006692
13.679668,0.349066,0.342374,-0.006692
13.689720,0.349066,0.342374,-0.006692
13.699780,0.349066,0.342374,-0.006692
13.709842,0.349066,0.342374,-0.006692
13.719906,0.349066,0.342374,-0.006692
13.729959,0.349066,0.342374,-0.006692
13.740010,0.349066,0.342374,-0.006692
13.750062,0.349066,0.342374,-0.006692
13.760113,0.349066,0.342374,-0.006692
13.770164,0.349066,0.342374,-0.006692
13.780223,0.349066,0.342374,-0.006692
13.790285,0.349066,0.342374,-0.006692
13.800336,0.349066,0.342374,-0.006692
13.810396,0.349066,0.342374,-0.006692
13.820456,0.349066,0.342374,-0.006692
13.830519,0.349066,0.342374,-0.006692
13.840571,0.349066,0.342374,-0.006692
13.850624,0.349066,0.342374,-0.006692
13.860676,0.349066,0.342374,-0.006692
13.870688,0.349066,0.342374,-0.006692
13.880740,0.349066,0.342374,-0.006692
13.890792,0.349066,0.342374,-0.006692
13.900844,0.349066,0.342374,-0.006692
13.910895,0.349066,0.342374,-0.006692
13.920947,0.349066,0.342374,-0.006692
13.930999,0.349066,0.342374,-0.006692
13.941051,0.349066,0.342374,-0.006692
13.951103,0.349066,0.342374,-0.006692
13.961155,0.349066,0.342374,-0.006692
13.971207,0.349066,0.342374,-0.006692
13.981258,0.349066,0.342374,-0.006692
13.991310,0.349066,0.342374,-0.006692
14.001362,0.349066,0.342374,-0.006692
14.011413,0.349066,0.342374,-0.006692
14.021465,0.349066,0.342374,-0.006692
14.031517,0.349066,0.342374,-0.006692
14.041578,0.349066,0.342374,-0.006692
14.051640,0.349066,0.342374,-0.006692
14.061694,0.349066,0.342374,-0.006692
14.071747,0.349066,0.342374,-0.006692
14.081808,0.349066,0.342374,-0.006692
14.091871,0.349066,0.342374,-0.006692
14.101932,0.349066,0.342374,-0.006692
14.111994,0.349066,0.342374,-0.006692
14.122058,0.349066,0.342374,-0.006692
14.132120,0.349066,0.342374,-0.006692
14.142182,0.349066,0.342374,-0.006692
14.152245,0.349066,0.342374,-0.006692
14.162306,0.349066,0.342374,-0.006692
14.172369,0.349066,0.342374,-0.006692
14.182432,0.349066,0.342374,-0.006692
14.192494,0.349066,0.342374,-0.006692
14.202557,0.349066,0.342374,-0.006692
14.212620,0.349066,0.342374,-0.006692
14.222685,0.349066,0.342374,-0.006692
14.232746,0.349066,0.342374,-0.006692
14.242799,0.349066,0.342374,-0.006692
14.252851,0.349066,0.342374,-0.006692
14.262904,0.349066,0.342374,-0.006692
14.272955,0.349066,0.342374,-0.006692
14.283006,0.349066,0.342374,-0.006692
14.293058,0.349066,0.342374,-0.006692
14.303110,0.349066,0.342374,-0.006692
14.313162,0.349066,0.342374,-0.006692
14.323214,0.349066,0.342374,-0.006692
14.333265,0.349066,0.342374,-0.006692
14.343317,0.349066,0.342374,-0.006692
14.353369,0.349066,0.342374,-0.006692
14.363420,0.349066,0.342374,-0.006692
14.373472,0.349066,0.342374,-0.006692
14.383524,0.349066,0.342374,-0.006692
14.393576,0.349066,0.342374,-0.006692
14.403628,0.349066,0.342374,-0.006692
14.413679,0.349066,0.342374,-0.006692
14.423686,0.349066,0.342374,-0.006692
14.433738,0.349066,0.342374,-0.006692
14.443789,0.349066,0.342374,-0.006692
14.453841,0.349066,0.342374,-0.006692
14.463893,0.349066,0.342374,-0.006692
14.473950,0.349066,0.342374,-0.006692
14.484002,0.349066,0.342374,-0.006692
14.494054,0.349066,0.342374,-0.006692
