t,ref,resp,err
12.746187,-0.610865,-0.597963,0.012902
12.756250,-0.610865,-0.597963,0.012902
12.766414,-0.610865,-0.597963,0.012902
12.776474,-0.610865,-0.597963,0.012902
12.786532,-0.610865,-0.597963,0.012902
12.796592,-0.610865,-0.597963,0.012902
12.806651,-0.610865,-0.597963,0.012902
12.816710,-0.610865,-0.597963,0.012902
12.826771,-0.610865,-0.597963,0.012902
12.836835,-0.610865,-0.597963,0.012902
12.846895,-0.610865,-0.597963,0.012902
12.856954,-0.610865,-0.597963,0.012902
12.867016,-0.610865,-0.597963,0.012902
12.877069,-0.610865,-0.597963,0.012902
12.887129,-0.610865,-0.597963,0.012902
12.897188,-0.610865,-0.597963,0.012902
12.907249,-0.610865,-0.597963,0.012902
12.917308,-0.610865,-0.597963,0.012902
12.927369,-0.610865,-0.597963,0.012902
12.937431,-0.610865,-0.597963,0.012902
12.947494,-0.610865,-0.597963,0.012902
12.957557,-0.610865,-0.597963,0.012902
12.967617,-0.610865,-0.597963,0.012902
12.977677,-0.610865,-0.597963,0.012902
12.987743,-0.610865,-0.597963,0.012902
12.997802,-0.610865,-0.597963,0.012902
13.007865,-0.610865,-0.597963,0.012902
13.017923,-0.610865,-0.597963,0.012902
13.027984,-0.610865,-0.597963,0.012902
13.038049,-0.610865,-0.597963,0.012902
13.048111,-0.610865,-0.597963,0.012902
13.058178,-0.610865,-0.597963,0.012902
13.068241,-0.610865,-0.597963,0.012902
13.078304,-0.610865,-0.597963,0.012902
13.088371,-0.610865,-0.597963,0.012902
13.098432,-0.610865,-0.597963,0.012902
13.108495,-0.610865,-0.597963,0.012902
13.118558,-0.610865,-0.597963,0.012902
13.128623,-0.610865,-0.597963,0.012902
13.138685,-0.610865,-0.597963,0.012902
13.148747,-0.610865,-0.597963,0.012902
13.158810,-0.610865,-0.597963,0.012902
13.168872,-0.610865,-0.597963,0.012902
13.178935,-0.610865,-0.597963,0.012902
13.188964,-0.610865,-0.597963,0.012902
13.199026,-0.610865,-0.597963,0.012902
13.209087,-0.610865,-0.597963,0.012902
13.219149,-0.610865,-0.597963,0.012902
13.229210,-0.610865,-0.597963,0.012902
13.239276,-0.610865,-0.597963,0.012902
13.249337,-0.610865,-0.597963,0.012902
13.259400,-0.610865,-0.597963,0.012902
13.269470,-0.610865,-0.597963,0.012902
13.279535,-0.610865,-0.597963,0.012902
13.289598,-0.610865,-0.597963,0.012902
13.299657,-0.610865,-0.597963,0.012902
13.309718,-0.610865,-0.597963,0.012902
13.319778,-0.610865,-0.597963,0.012902
13.329838,-0.610865,-0.597963,0.012902
13.339901,-0.610865,-0.597963,0.012902
13.349964,-0.610865,-0.597963,0.012902
13.360027,-0.610865,-0.597963,0.012902
13.370080,-0.610865,-0.597963,0.012902
13.380133,-0.610865,-0.597963,0.012902
13.390186,-0.610865,-0.597963,0.012902
13.400238,-0.610865,-0.597963,0.012902
13.410290,-0.610865,-0.597963,0.012902
13.420350,-0.610865,-0.597963,0.012902
13.430413,-0.610865,-0.597963,0.012902
13.440475,-0.610865,-0.597963,0.012902
13.450539,-0.610865,-0.597963,0.012902
13.460599,-0.610865,-0.597963,0.012902
13.470662,-0.610865,-0.597963,0.012902
13.480747,-0.610865,-0.597963,0.012902
13.490799,-0.610865,-0.597963,0.012902
13.500852,-0.610865,-0.597963,0.012902
13.510904,-0.610865,-0.597963,0.012902
13.520959,-0.610865,-0.597963,0.012902
13.531013,-0.610865,-0.597963,0.012902
13.541067,-0.610865,-0.597963,0.012902
13.551120,-0.610865,-0.597963,0.012902
13.561172,-0.610865,-0.597963,0.012902
13.571224,-0.610865,-0.597963,0.012902
13.581275,-0.610865,-0.597963,0.012902
13.591327,-0.610865,-0.597963,0.012902
13.601383,-0.610865,-0.597963,0.012902
13.611435,-0.610865,-0.597963,0.012902
13.621488,-0.610865,-0.597963,0.012902
13.631542,-0.610865,-0.597963,0.012902
13.641596,-0.610865,-0.597963,0.012902
13.651648,-0.610865,-0.597963,0.012902
13.661702,-0.610865,-0.597963,0.012902
13.671754,-0.610865,-0.597963,0.012902
13.681807,-0.610865,-0.597963,0.012902
13.691860,-0.610865,-0.597963,0.012902
13.701912,-0.610865,-0.597963,0.012902
13.711956,-0.610865,-0.597963,0.012902
13.722011,-0.610865,-0.597963,0.012902
13.732067,-0.610865,-0.597963,0.012902
13.742118,-0.610865,-0.597963,0.012902
13.752180,-0.610865,-0.597963,0.012902
13.762241,-0.610865,-0.597963,0.012902
13.772300,-0.610865,-0.597963,0.012902
13.782360,-0.610865,-0.597963,0.012902
13.792421,-0.610865,-0.597963,0.012902
13.802483,-0.610865,-0.597963,0.012902
13.812546,-0.610865,-0.597963,0.012902
13.822607,-0.610865,-0.597963,0.012902
13.832663,-0.610865,-0.597963,0.012902
13.842719,-0.610865,-0.597963,0.012902
13.852772,-0.610865,-0.597963,0.012902
13.862826,-0.610865,-0.597963,0.012902
13.872879,-0.610865,-0.597963,0.012902
13.882938,-0.610865,-0.597963,0.012902
13.892991,-0.610865,-0.597963,0.012902
13.903044,-0.610865,-0.597963,0.012902
13.913106,-0.610865,-0.597963,0.012902
13.923169,-0.610865,-0.597963,0.012902
13.933233,-0.610865,-0.597963,0.012902
13.943286,-0.610865,-0.597963,0.012902
13.953342,-0.610865,-0.597963,0.012902
13.963408,-0.610865,-0.597963,0.012902
13.973469,-0.610865,-0.597963,0.012902
13.983528,-0.610865,-0.597963,0.012902
13.993594,-0.610865,-0.597963,0.012902
14.003647,-0.610865,-0.597963,0.012902
14.013711,-0.610865,-0.597963,0.012902
14.023772,-0.610865,-0.597963,0.012902
14.033825,-0.610865,-0.597963,0.012902
14.043877,-0.610865,-0.597963,0.012902
14.053929,-0.610865,-0.597963,0.012902
14.063980,-0.610865,-0.597963,0.012902
14.074033,-0.610865,-0.597963,0.012902
14.084086,-0.610865,-0.597963,0.012902
14.094138,-0.610865,-0.597963,0.012902
14.104190,-0.610865,-0.597963,0.012902
14.114243,-0.610865,-0.597963,0.012902
14.124296,-0.610865,-0.597963,0.012902
14.134349,-0.610865,-0.597963,0.012902
14.144403,-0.610865,-0.597963,0.012902
14.154455,-0.610865,-0.597963,0.012902
14.164508,-0.610865,-0.597963,0.012902
14.174560,-0.610865,-0.597963,0.012902
14.184614,-0.610865,-0.597963,0.012902
14.194667,-0.610865,-0.597963,0.012902
14.204719,-0.610865,-0.597963,0.012902
14.214771,-0.610865,-0.597963,0.012902
14.224833,-0.610865,-0.597963,0.012902
14.234901,-0.610865,-0.597963,0.012902
14.244963,-0.610865,-0.597963,0.012902
14.255026,-0.610865,-0.597963,0.012902
14.265085,-0.610865,-0.597963,0.012902
14.275148,-0.610865,-0.597963,0.012902
14.285202,-0.610865,-0.597963,0.012902
14.295257,-0.610865,-0.597963,0.012902
14.305309,-0.610865,-0.597963,0.012902
14.315371,-0.610865,-0.597963,0.012902
14.325434,-0.610865,-0.597963,0.012902
14.335500,-0.610865,-0.597963,0.012902
14.345560,-0.610865,-0.597963,0.012902
14.355621,-0.610865,-0.597963,0.012902
14.365685,-0.610865,-0.597963,0.012902
14.375747,-0.610865,-0.597963,0.012902
14.385807,-0.610865,-0.597963,0.012902
14.395869,-0.610865,-0.597963,0.012902
14.405929,-0.610865,-0.597963,0.012902
14.415991,-0.610865,-0.597963,0.012902
14.426052,-0.610865,-0.597963,0.012902
14.436117,-0.610865,-0.597963,0.012902
14.446170,-0.610865,-0.597963,0.012902
14.456232,-0.610865,-0.597963,0.012902
14.466294,-0.610865,-0.597963,0.012902
14.476355,-0.610865,-0.597963,0.012902
14.486418,-0.610865,-0.597963,0.012902
14.496482,-0.610865,-0.597963,0.012902
