t,ref,resp,err
12.512920,-0.525854,-0.477417,0.048437
12.522983,-0.527610,-0.478943,0.048668
12.533047,-0.529367,-0.480087,0.049280
12.543110,-0.531123,-0.481231,0.049891
12.553173,-0.532879,-0.483139,0.049740
12.563236,-0.534636,-0.484283,0.050352
12.573300,-0.536392,-0.485809,0.050583
12.583363,-0.538148,-0.486954,0.051195
12.593426,-0.539905,-0.488098,0.051807
12.603489,-0.541661,-0.489242,0.052419
12.613576,-0.543422,-0.490768,0.052653
12.623602,-0.545171,-0.491913,0.053259
12.633660,-0.546927,-0.493057,0.053870
12.643724,-0.548683,-0.494965,0.053719
12.653787,-0.550440,-0.496490,0.053949
12.663822,-0.552191,-0.498398,0.053793
12.673874,-0.553945,-0.499924,0.054022
12.683926,-0.555700,-0.501831,0.053869
12.693977,-0.557454,-0.503357,0.054097
12.704029,-0.559209,-0.505646,0.053563
12.714082,-0.560963,-0.507172,0.053791
12.724134,-0.562717,-0.509461,0.053257
12.734187,-0.564472,-0.511368,0.053104
12.744239,-0.566226,-0.513275,0.052951
12.754291,-0.567981,-0.514801,0.053180
12.764344,-0.569736,-0.517853,0.051883
12.774396,-0.571490,-0.519379,0.052111
12.784448,-0.573244,-0.521286,0.051958
12.794500,-0.574999,-0.523194,0.051805
12.804550,-0.576753,-0.525483,0.051270
12.814595,-0.578506,-0.527008,0.051497
12.824645,-0.580260,-0.529679,0.050581
12.834698,-0.582015,-0.531586,0.050428
12.844747,-0.583768,-0.533494,0.050275
12.854798,-0.585523,-0.535019,0.050503
12.864847,-0.587277,-0.536927,0.050350
12.874896,-0.589030,-0.539216,0.049815
12.884949,-0.590785,-0.540742,0.050043
12.895001,-0.592539,-0.543030,0.049509
12.905053,-0.594294,-0.544938,0.049356
12.915106,-0.596048,-0.546845,0.049203
12.925159,-0.597803,-0.548371,0.049432
12.935210,-0.599557,-0.550660,0.048897
12.945262,-0.601312,-0.551804,0.049507
12.955314,-0.603066,-0.553712,0.049354
12.965366,-0.604820,-0.555238,0.049583
12.975419,-0.606575,-0.557527,0.049049
12.985471,-0.608329,-0.558289,0.050040
12.995522,-0.610084,-0.560578,0.049505
13.005574,-0.610865,-0.562104,0.048761
13.015593,-0.610865,-0.564393,0.046472
13.025645,-0.610865,-0.565156,0.045709
13.035697,-0.610865,-0.567445,0.043420
13.045748,-0.610865,-0.568971,0.041894
13.055800,-0.610865,-0.570497,0.040369
13.065852,-0.610865,-0.571260,0.039606
13.075904,-0.610865,-0.572404,0.038461
13.085956,-0.610865,-0.573167,0.037698
13.096008,-0.610865,-0.573930,0.036935
13.106061,-0.610865,-0.574693,0.036172
13.116115,-0.610865,-0.575456,0.035409
13.126168,-0.610865,-0.576219,0.034646
13.136219,-0.610865,-0.576600,0.034265
13.146273,-0.610865,-0.576982,0.033883
13.156325,-0.610865,-0.577363,0.033502
13.166378,-0.610865,-0.577363,0.033502
13.176431,-0.610865,-0.577363,0.033502
13.186483,-0.610865,-0.577363,0.033502
13.196535,-0.610865,-0.577363,0.033502
13.206588,-0.610865,-0.577363,0.033502
13.216596,-0.610865,-0.577363,0.033502
13.226603,-0.610865,-0.577363,0.033502
13.236655,-0.610865,-0.577363,0.033502
13.246707,-0.610865,-0.577363,0.033502
13.256759,-0.610865,-0.577363,0.033502
13.266811,-0.610865,-0.577363,0.033502
13.276862,-0.610865,-0.577363,0.033502
13.286914,-0.610865,-0.577363,0.033502
13.296967,-0.610865,-0.577363,0.033502
13.307018,-0.610865,-0.577363,0.033502
13.317072,-0.610865,-0.577363,0.033502
13.327134,-0.610865,-0.577363,0.033502
13.337187,-0.610865,-0.577363,0.033502
13.347238,-0.610865,-0.577363,0.033502
13.357290,-0.610865,-0.577363,0.033502
13.367343,-0.610865,-0.577363,0.033502
13.377392,-0.610865,-0.577363,0.033502
13.387444,-0.610865,-0.577363,0.033502
13.397498,-0.610865,-0.577363,0.033502
13.407554,-0.610865,-0.577363,0.033502
13.417631,-0.610865,-0.577363,0.033502
13.427693,-0.610865,-0.577363,0.033502
13.437746,-0.610865,-0.577363,0.033502
13.447798,-0.610865,-0.577363,0.033502
13.457850,-0.610865,-0.577363,0.033502
13.467902,-0.610865,-0.577363,0.033502
13.477954,-0.610865,-0.577363,0.033502
13.488017,-0.610865,-0.577363,0.033502
13.498080,-0.610865,-0.577363,0.033502
13.508144,-0.610865,-0.577363,0.033502
13.518209,-0.610865,-0.577363,0.033502
13.528272,-0.610865,-0.577363,0.033502
13.538334,-0.610865,-0.577363,0.033502
13.548399,-0.610865,-0.577363,0.033502
13.558459,-0.610865,-0.577363,0.033502
13.568522,-0.610865,-0.577363,0.033502
13.578585,-0.610865,-0.577363,0.033502
13.588605,-0.610865,-0.577363,0.033502
13.598660,-0.610865,-0.577363,0.033502
13.608723,-0.610865,-0.577363,0.033502
13.618787,-0.610865,-0.577363,0.033502
13.628852,-0.610865,-0.577363,0.033502
13.638913,-0.610865,-0.577363,0.033502
13.648976,-0.610865,-0.577363,0.033502
13.659040,-0.610865,-0.577363,0.033502
13.669104,-0.610865,-0.577363,0.033502
13.679166,-0.610865,-0.577363,0.033502
13.689229,-0.610865,-0.577363,0.033502
13.699293,-0.610865,-0.577363,0.033502
13.709358,-0.610865,-0.577363,0.033502
13.719419,-0.610865,-0.577363,0.033502
13.729482,-0.610865,-0.577363,0.033502
13.739546,-0.610865,-0.577363,0.033502
13.749567,-0.610865,-0.577363,0.033502
13.759619,-0.610865,-0.577363,0.033502
13.769671,-0.610865,-0.577363,0.033502
13.779725,-0.610865,-0.577363,0.033502
13.789777,-0.610865,-0.577363,0.033502
13.799829,-0.610865,-0.577363,0.033502
13.809881,-0.610865,-0.577363,0.033502
13.819934,-0.610865,-0.577363,0.033502
13.829988,-0.610865,-0.577363,0.033502
13.840040,-0.610865,-0.577363,0.033502
13.850092,-0.610865,-0.577363,0.033502
13.860144,-0.610865,-0.577363,0.033502
13.870268,-0.610865,-0.577363,0.033502
13.880329,-0.610865,-0.577363,0.033502
13.890393,-0.610865,-0.577363,0.033502
13.900457,-0.610865,-0.577363,0.033502
13.910509,-0.610865,-0.577363,0.033502
13.920561,-0.610865,-0.577363,0.033502
13.930614,-0.610865,-0.577363,0.033502
13.940665,-0.610865,-0.577363,0.033502
13.950720,-0.610865,-0.577363,0.033502
13.960780,-0.610865,-0.577363,0.033502
13.970833,-0.610865,-0.577363,0.033502
13.980886,-0.610865,-0.577363,0.033502
13.990938,-0.610865,-0.577363,0.033502
14.000990,-0.610865,-0.577363,0.033502
14.011042,-0.610865,-0.577363,0.033502
14.021102,-0.610865,-0.577363,0.033502
14.031163,-0.610865,-0.577363,0.033502
14.041226,-0.610865,-0.577363,0.033502
14.051290,-0.610865,-0.577363,0.033502
14.061343,-0.610865,-0.577363,0.033502
14.071395,-0.610865,-0.577363,0.033502
14.081447,-0.610865,-0.577363,0.033502
14.091501,-0.610865,-0.577363,0.033502
14.101554,-0.610865,-0.577363,0.033502
14.111594,-0.610865,-0.577363,0.033502
14.121646,-0.610865,-0.577363,0.033502
14.131698,-0.610865,-0.577363,0.033502
14.141851,-0.610865,-0.577363,0.033502
14.151904,-0.610865,-0.577363,0.033502
14.161956,-0.610865,-0.577363,0.033502
14.172007,-0.610865,-0.577363,0.033502
14.182059,-0.610865,-0.577363,0.033502
14.192111,-0.610865,-0.577363,0.033502
14.202162,-0.610865,-0.577363,0.033502
14.212215,-0.610865,-0.577363,0.033502
14.222266,-0.610865,-0.577363,0.033502
14.232317,-0.610865,-0.577363,0.033502
14.242369,-0.610865,-0.577363,0.033502
14.252418,-0.610865,-0.577363,0.033502
14.262471,-0.610865,-0.577363,0.033502
14.272523,-0.610865,-0.577363,0.033502
14.282575,-0.610865,-0.577363,0.033502
14.292593,-0.610865,-0.577363,0.033502
14.302645,-0.610865,-0.577363,0.033502
14.312697,-0.610865,-0.577363,0.033502
14.322749,-0.610865,-0.577363,0.033502
14.332801,-0.610865,-0.577363,0.033502
14.342854,-0.610865,-0.577363,0.033502
14.352906,-0.610865,-0.577363,0.033502
14.362957,-0.610865,-0.577363,0.033502
14.373018,-0.610865,-0.577363,0.033502
14.383082,-0.610865,-0.577363,0.033502
14.393144,-0.610865,-0.577363,0.033502
14.403207,-0.610865,-0.577363,0.033502
14.413270,-0.610865,-0.577363,0.033502
14.423327,-0.610865,-0.577363,0.033502
14.433391,-0.610865,-0.577363,0.033502
14.443451,-0.610865,-0.577363,0.033502
14.453504,-0.610865,-0.577363,0.033502
14.463557,-0.610865,-0.577363,0.033502
14.473610,-0.610865,-0.577363,0.033502
14.483662,-0.610865,-0.577363,0.033502
14.493715,-0.610865,-0.577363,0.033502
