t,ref,resp,err,eff
5.156996,0.261799,-0.264935,-0.526734,0.061050
5.167049,0.261799,-0.264935,-0.526734,0.061050
5.177101,0.261799,-0.264935,-0.526734,0.061050
5.187158,0.261799,-0.264935,-0.526734,0.061050
5.197211,0.261799,-0.264935,-0.526734,0.061050
5.207265,0.261799,-0.264935,-0.526734,0.061050
5.217317,0.261799,-0.264935,-0.526734,0.061050
5.227367,0.261799,-0.264935,-0.526734,0.061050
5.237420,0.261799,-0.264935,-0.526734,0.061050
5.247472,0.261799,-0.264935,-0.526734,0.061050
5.257524,0.261799,-0.264935,-0.526734,0.061050
5.267576,0.261799,-0.264935,-0.526734,0.061050
5.277628,0.261799,-0.264935,-0.526734,0.061050
5.287681,0.261799,-0.264935,-0.526734,0.061050
5.297733,0.261799,-0.264935,-0.526734,0.061050
5.307785,0.261799,-0.264935,-0.526734,0.061050
5.317838,0.261799,-0.264935,-0.526734,0.061050
5.327893,0.261799,-0.264935,-0.526734,0.061050
5.337901,0.261799,-0.264935,-0.526734,0.061050
5.347954,0.261799,-0.264935,-0.526734,0.061050
5.358006,0.261799,-0.264935,-0.526734,0.061050
5.368059,0.261799,-0.264935,-0.526734,0.061050
5.378111,0.261799,-0.264935,-0.526734,0.061050
5.388163,0.261799,-0.264935,-0.526734,0.061050
5.398216,0.261799,-0.264935,-0.526734,0.061050
5.408266,0.261799,-0.264935,-0.526734,0.061050
5.418318,0.261799,-0.264935,-0.526734,0.061050
5.428370,0.261799,-0.264935,-0.526734,0.061050
5.438425,0.261799,-0.264935,-0.526734,0.061050
5.448478,0.261799,-0.264935,-0.526734,0.061050
5.458530,0.261799,0.261883,0.000084,-0.021978
5.468583,0.261799,0.261883,0.000084,-0.021978
5.478637,0.261799,0.261883,0.000084,-0.021978
5.488689,0.261799,0.261883,0.000084,-0.021978
5.498741,0.261799,0.261883,0.000084,-0.021978
5.508794,0.261799,0.261883,0.000084,-0.021978
5.518846,0.261799,0.261883,0.000084,-0.021978
5.528891,0.261799,0.261883,0.000084,-0.021978
5.538944,0.261799,0.261883,0.000084,-0.021978
5.548996,0.261799,0.261883,0.000084,-0.021978
5.559048,0.261799,0.261883,0.000084,-0.021978
5.569100,0.261799,0.261883,0.000084,-0.021978
5.579152,0.261799,0.261883,0.000084,-0.021978
5.589204,0.261799,0.261883,0.000084,-0.021978
5.599257,0.261799,0.261883,0.000084,-0.021978
5.609309,0.261799,0.261883,0.000084,-0.021978
5.619361,0.261799,0.261883,0.000084,-0.021978
5.629413,0.261799,0.261883,0.000084,-0.021978
5.639466,0.261799,0.261883,0.000084,-0.021978
5.649518,0.261799,0.261883,0.000084,-0.021978
5.659570,0.261799,0.261883,0.000084,-0.021978
5.669623,0.261799,0.261883,0.000084,-0.021978
5.679675,0.261799,0.261883,0.000084,-0.021978
5.689727,0.261799,0.261883,0.000084,-0.021978
5.699779,0.261799,0.261883,0.000084,-0.021978
5.709792,0.261799,0.261883,0.000084,-0.021978
5.719843,0.261799,0.261883,0.000084,-0.021978
5.729892,0.261799,0.261883,0.000084,-0.021978
5.739946,0.261799,0.261883,0.000084,-0.021978
5.749999,0.261799,0.261883,0.000084,-0.021978
5.760054,0.261799,0.261883,0.000084,-0.021978
5.770110,0.261799,0.261883,0.000084,-0.021978
5.780164,0.261799,0.261883,0.000084,-0.021978
5.790218,0.261799,0.261883,0.000084,-0.021978
5.800272,0.261799,0.261883,0.000084,-0.021978
5.810335,0.261799,0.261883,0.000084,-0.021978
5.820399,0.261799,0.261883,0.000084,-0.021978
5.830463,0.261799,0.261883,0.000084,-0.021978
5.840530,0.261799,0.261883,0.000084,-0.021978
5.850591,0.261799,0.261883,0.000084,-0.021978
5.860644,0.261799,0.261883,0.000084,-0.021978
5.870697,0.261799,0.261883,0.000084,-0.021978
5.880750,0.261799,0.261883,0.000084,-0.021978
5.890804,0.261799,0.261883,0.000084,-0.021978
5.900856,0.261799,0.261883,0.000084,-0.021978
5.910909,0.261799,0.261883,0.000084,-0.021978
5.920963,0.261799,0.261883,0.000084,-0.021978
5.931016,0.261799,0.261883,0.000084,-0.021978
5.941068,0.261799,0.261883,0.000084,-0.021978
5.951120,0.261799,0.261883,0.000084,-0.021978
5.961175,0.261799,0.261883,0.000084,-0.021978
5.971228,0.261799,0.261883,0.000084,-0.021978
5.981294,0.261799,0.261883,0.000084,-0.021978
5.991345,0.261799,0.261883,0.000084,-0.021978
6.001397,0.261799,0.261883,0.000084,-0.021978
6.011450,0.261799,0.261883,0.000084,-0.021978
6.021502,0.261799,0.261883,0.000084,-0.021978
6.031556,0.261799,0.261883,0.000084,-0.021978
6.041609,0.261799,0.261883,0.000084,-0.021978
6.051662,0.261799,0.261883,0.000084,-0.021978
6.061714,0.261799,0.261883,0.000084,-0.021978
6.071767,0.261799,0.261883,0.000084,-0.021978
6.081820,0.261799,0.261883,0.000084,-0.021978
6.091872,0.261799,0.261883,0.000084,-0.026862
6.101892,0.261799,0.261883,0.000084,-0.026862
6.111943,0.261799,0.261883,0.000084,-0.026862
6.121994,0.261799,0.261883,0.000084,-0.026862
6.132046,0.261799,0.261883,0.000084,-0.026862
6.142099,0.261799,0.261883,0.000084,-0.026862
6.152152,0.261799,0.261883,0.000084,-0.021978
6.162204,0.261799,0.261883,0.000084,-0.021978
6.172256,0.261799,0.261883,0.000084,-0.021978
6.182309,0.261799,0.261883,0.000084,-0.021978
6.192361,0.261799,0.261883,0.000084,-0.021978
6.202412,0.261799,0.261883,0.000084,-0.021978
6.212464,0.261799,0.261883,0.000084,-0.021978
6.222517,0.261799,0.261883,0.000084,-0.026862
6.232569,0.261799,0.261883,0.000084,-0.026862
6.242622,0.261799,0.261883,0.000084,-0.026862
6.252676,0.261799,0.261883,0.000084,-0.026862
6.262728,0.261799,0.261883,0.000084,-0.026862
6.272781,0.261799,0.261883,0.000084,-0.026862
6.282834,0.261799,0.261883,0.000084,-0.026862
6.292886,0.261799,0.261883,0.000084,-0.026862
6.302892,0.261799,0.261883,0.000084,-0.021978
6.312944,0.261799,0.261883,0.000084,-0.026862
6.322997,0.261799,0.261883,0.000084,-0.026862
6.333050,0.261799,0.261883,0.000084,-0.026862
6.343102,0.261799,0.261883,0.000084,-0.026862
6.353155,0.261799,0.261883,0.000084,-0.026862
6.363208,0.261799,0.261883,0.000084,-0.021978
6.373260,0.261799,0.261883,0.000084,-0.021978
6.383312,0.261799,0.261883,0.000084,-0.021978
6.393366,0.261799,0.261883,0.000084,-0.021978
6.403420,0.261799,0.261883,0.000084,-0.021978
6.413473,0.261799,0.261883,0.000084,-0.021978
6.423529,0.261799,0.261883,0.000084,-0.021978
6.433581,0.261799,0.261883,0.000084,-0.021978
6.443633,0.261799,0.261883,0.000084,-0.021978
6.453685,0.261799,0.261883,0.000084,-0.021978
6.463737,0.261799,0.261883,0.000084,-0.021978
6.473789,0.261799,0.261883,0.000084,-0.021978
6.483841,0.261799,0.261883,0.000084,-0.021978
6.493891,0.261799,0.261883,0.000084,-0.021978
6.503908,0.261799,0.261883,0.000084,-0.021978
6.513962,0.261799,0.261883,0.000084,-0.021978
6.524016,0.261799,0.261883,0.000084,-0.021978
6.534070,0.261799,0.261883,0.000084,-0.021978
6.544123,0.261799,0.261883,0.000084,-0.021978
6.554176,0.261799,0.261883,0.000084,-0.021978
6.564230,0.261799,0.261883,0.000084,-0.021978
6.574282,0.261799,0.261883,0.000084,-0.021978
6.584336,0.261799,0.261883,0.000084,-0.021978
6.594397,0.261799,0.261883,0.000084,-0.021978
6.604454,0.261799,0.261883,0.000084,-0.021978
6.614519,0.261799,0.261883,0.000084,-0.021978
6.624573,0.261799,0.261883,0.000084,-0.021978
6.634629,0.261799,0.261883,0.000084,-0.021978
6.644683,0.261799,0.261883,0.000084,-0.021978
6.654734,0.261799,0.261883,0.000084,-0.021978
6.664788,0.261799,0.261883,0.000084,-0.021978
6.674843,0.261799,0.261883,0.000084,-0.021978
6.684892,0.261799,0.261883,0.000084,-0.021978
6.694942,0.261799,0.261883,0.000084,-0.021978
6.704993,0.261799,0.261883,0.000084,-0.021978
6.715045,0.261799,0.261883,0.000084,-0.021978
6.725097,0.261799,0.261883,0.000084,-0.021978
6.735150,0.261799,0.261883,0.000084,-0.021978
6.745203,0.261799,0.261883,0.000084,-0.026862
6.755255,0.261799,0.261883,0.000084,-0.026862
6.765308,0.261799,0.261883,0.000084,-0.026862
6.775360,0.261799,0.261883,0.000084,-0.026862
6.785412,0.261799,0.261883,0.000084,-0.026862
6.795464,0.261799,0.261883,0.000084,-0.026862
6.805529,0.261799,0.261883,0.000084,-0.026862
6.815584,0.261799,0.261883,0.000084,-0.026862
6.825636,0.261799,0.261883,0.000084,-0.026862
6.835690,0.261799,0.261883,0.000084,-0.026862
6.845742,0.261799,0.261883,0.000084,-0.026862
6.855794,0.261799,0.261883,0.000084,-0.026862
6.865846,0.261799,0.261883,0.000084,-0.026862
6.875899,0.261799,0.261883,0.000084,-0.026862
6.885951,0.261799,0.261883,0.000084,-0.026862
6.896003,0.261799,0.261883,0.000084,-0.026862
6.906055,0.261799,0.261883,0.000084,-0.026862
6.916108,0.261799,0.261883,0.000084,-0.026862
6.926160,0.261799,0.261883,0.000084,-0.026862
6.936212,0.261799,0.261883,0.000084,-0.026862
6.946264,0.261799,0.261883,0.000084,-0.026862
6.956316,0.261799,0.261883,0.000084,-0.026862
6.966368,0.261799,0.261883,0.000084,-0.026862
6.976420,0.261799,0.261883,0.000084,-0.026862
6.986480,0.261799,0.261883,0.000084,-0.026862
6.996533,0.261799,0.261883,0.000084,-0.026862
7.006585,0.234215,0.261883,0.027668,-0.026862
7.016639,0.192103,0.261883,0.069780,-0.026862
7.026699,0.149963,0.261883,0.111920,-0.026862
7.036764,0.107803,0.261883,0.154080,-0.026862
7.046819,0.065685,0.261883,0.196198,-0.026862
7.056871,0.023578,0.261883,0.238305,-0.026862
7.066891,-0.018392,0.261883,0.280275,-0.026862
7.076943,-0.060500,0.261883,0.322383,-0.026862
7.086997,-0.102611,0.261883,0.364494,-0.026862
7.097048,-0.144716,0.261883,0.406599,-0.026862
7.107101,-0.186825,0.261883,0.448708,-0.026862
7.117155,-0.228939,0.261883,0.490821,-0.026862
7.127208,-0.261799,0.261883,0.523682,-0.026862
7.137259,-0.261799,0.261883,0.523682,-0.026862
7.147312,-0.261799,0.261883,0.523682,-0.026862
7.157363,-0.261799,0.261883,0.523682,-0.026862
7.167416,-0.261799,0.261883,0.523682,-0.026862
7.177467,-0.261799,0.261883,0.523682,-0.026862
7.187519,-0.261799,0.261883,0.523682,-0.026862
7.197571,-0.261799,0.261883,0.523682,-0.021978
7.207623,-0.261799,0.261883,0.523682,-0.021978
7.217675,-0.261799,0.261883,0.523682,-0.021978
7.227727,-0.261799,0.261883,0.523682,-0.021978
7.237779,-0.261799,0.261883,0.523682,-0.021978
7.247831,-0.261799,0.261883,0.523682,-0.021978
7.257946,-0.261799,0.261883,0.523682,-0.021978
7.268000,-0.261799,0.261883,0.523682,-0.021978
7.278052,-0.261799,0.261883,0.523682,-0.021978
7.288106,-0.261799,0.261883,0.523682,-0.021978
7.298158,-0.261799,0.261883,0.523682,-0.021978
7.308210,-0.261799,-0.261883,-0.000084,-0.021978
7.318261,-0.261799,-0.261883,-0.000084,-0.021978
7.328325,-0.261799,-0.261883,-0.000084,-0.021978
7.338378,-0.261799,-0.261883,-0.000084,-0.021978
7.348431,-0.261799,-0.261883,-0.000084,-0.021978
7.358484,-0.261799,-0.261883,-0.000084,-0.021978
7.368536,-0.261799,-0.261883,-0.000084,-0.021978
7.378589,-0.261799,-0.261883,-0.000084,-0.021978
7.388641,-0.261799,-0.261883,-0.000084,-0.021978
7.398693,-0.261799,-0.261883,-0.000084,-0.021978
7.408744,-0.261799,-0.261883,-0.000084,-0.021978
7.418798,-0.261799,-0.261883,-0.000084,-0.021978
7.428850,-0.261799,-0.261883,-0.000084,-0.021978
7.438892,-0.261799,-0.261883,-0.000084,-0.021978
7.448947,-0.261799,-0.261883,-0.000084,-0.021978
7.459000,-0.261799,-0.261883,-0.000084,-0.021978
7.469053,-0.261799,-0.261883,-0.000084,-0.021978
7.479107,-0.261799,-0.261883,-0.000084,-0.021978
7.489159,-0.261799,-0.261883,-0.000084,-0.021978
7.499213,-0.261799,-0.261883,-0.000084,-0.021978
7.509265,-0.261799,-0.261883,-0.000084,-0.021978
7.519318,-0.261799,-0.261883,-0.000084,-0.021978
7.529378,-0.261799,-0.261883,-0.000084,-0.021978
7.539431,-0.261799,-0.261883,-0.000084,-0.021978
7.549483,-0.261799,-0.261883,-0.000084,-0.021978
7.559536,-0.261799,-0.261883,-0.000084,-0.021978
7.569588,-0.261799,-0.261883,-0.000084,-0.021978
7.579640,-0.261799,-0.261883,-0.000084,-0.021978
7.589692,-0.261799,-0.261883,-0.000084,-0.021978
7.599744,-0.261799,-0.261883,-0.000084,-0.021978
7.609796,-0.261799,-0.261883,-0.000084,-0.021978
7.619848,-0.261799,-0.261883,-0.000084,-0.021978
7.629892,-0.261799,-0.261883,-0.000084,-0.021978
7.639943,-0.261799,-0.261883,-0.000084,-0.021978
7.649996,-0.261799,-0.261883,-0.000084,-0.021978
7.660048,-0.261799,-0.261883,-0.000084,-0.021978
7.670100,-0.261799,-0.261883,-0.000084,-0.021978
7.680153,-0.261799,-0.261883,-0.000084,-0.021978
7.690207,-0.261799,-0.261883,-0.000084,-0.021978
7.700259,-0.261799,-0.261883,-0.000084,-0.021978
7.710311,-0.261799,-0.261883,-0.000084,-0.021978
7.720363,-0.261799,-0.261883,-0.000084,-0.021978
7.730416,-0.261799,-0.261883,-0.000084,-0.021978
7.740468,-0.261799,-0.261883,-0.000084,-0.021978
7.750521,-0.261799,-0.261883,-0.000084,-0.021978
7.760576,-0.261799,-0.261883,-0.000084,-0.021978
7.770629,-0.261799,-0.261883,-0.000084,-0.021978
7.780704,-0.261799,-0.261883,-0.000084,-0.021978
7.790756,-0.261799,-0.261883,-0.000084,-0.021978
7.800811,-0.261799,-0.261883,-0.000084,-0.021978
7.810864,-0.261799,-0.261883,-0.000084,-0.021978
7.820918,-0.261799,-0.261883,-0.000084,-0.021978
7.830986,-0.261799,-0.261883,-0.000084,-0.021978
7.841039,-0.261799,-0.261883,-0.000084,-0.021978
7.851091,-0.261799,-0.262264,-0.000465,-0.007326
7.861144,-0.261799,-0.262264,-0.000465,-0.007326
7.871197,-0.261799,-0.262264,-0.000465,-0.007326
7.881249,-0.261799,-0.262264,-0.000465,-0.007326
7.891301,-0.261799,-0.262264,-0.000465,-0.007326
7.901352,-0.261799,-0.262264,-0.000465,-0.007326
7.911404,-0.261799,-0.262264,-0.000465,-0.007326
7.921455,-0.261799,-0.262264,-0.000465,-0.007326
7.931507,-0.261799,-0.262264,-0.000465,-0.007326
7.941560,-0.261799,-0.262264,-0.000465,-0.007326
7.951611,-0.261799,-0.262264,-0.000465,-0.007326
7.961664,-0.261799,-0.262264,-0.000465,-0.007326
7.971715,-0.261799,-0.262264,-0.000465,-0.007326
7.981769,-0.261799,-0.262264,-0.000465,-0.007326
7.991821,-0.261799,-0.262264,-0.000465,-0.007326
8.001872,-0.261799,-0.262264,-0.000465,-0.007326
8.011925,-0.261799,-0.262264,-0.000465,-0.007326
8.021978,-0.261799,-0.262264,-0.000465,-0.007326
8.032031,-0.261799,-0.262264,-0.000465,-0.007326
8.042083,-0.261799,-0.262264,-0.000465,-0.007326
8.052226,-0.261799,-0.262264,-0.000465,-0.007326
8.062279,-0.261799,-0.262264,-0.000465,-0.007326
8.072332,-0.261799,-0.262264,-0.000465,-0.007326
8.082385,-0.261799,-0.262264,-0.000465,-0.007326
8.092438,-0.261799,-0.262264,-0.000465,-0.007326
8.102490,-0.261799,-0.262264,-0.000465,-0.007326
8.112542,-0.261799,-0.262264,-0.000465,-0.007326
8.122594,-0.261799,-0.262264,-0.000465,-0.007326
8.132647,-0.261799,-0.262264,-0.000465,-0.007326
8.142699,-0.261799,-0.262264,-0.000465,-0.007326
8.152751,-0.261799,-0.262264,-0.000465,-0.007326
8.162804,-0.261799,-0.262264,-0.000465,-0.007326
8.172857,-0.261799,-0.262264,-0.000465,-0.007326
8.182900,-0.261799,-0.262264,-0.000465,-0.007326
8.192953,-0.261799,-0.262264,-0.000465,-0.007326
8.203005,-0.261799,-0.262264,-0.000465,-0.007326
8.213058,-0.261799,-0.262264,-0.000465,-0.007326
8.223122,-0.261799,-0.262264,-0.000465,-0.007326
8.233185,-0.261799,-0.262264,-0.000465,-0.007326
8.243250,-0.261799,-0.262264,-0.000465,-0.007326
8.253314,-0.261799,-0.262264,-0.000465,-0.007326
8.263379,-0.261799,-0.262264,-0.000465,-0.007326
8.273434,-0.261799,-0.262264,-0.000465,-0.007326
8.283487,-0.261799,-0.262264,-0.000465,-0.007326
8.293550,-0.261799,-0.262264,-0.000465,-0.007326
8.303614,-0.261799,-0.262264,-0.000465,-0.007326
8.313669,-0.261799,-0.262264,-0.000465,-0.007326
8.323724,-0.261799,-0.262264,-0.000465,-0.007326
8.333778,-0.261799,-0.262264,-0.000465,-0.007326
8.343832,-0.261799,-0.262264,-0.000465,-0.007326
8.353885,-0.261799,-0.262264,-0.000465,-0.007326
8.363941,-0.261799,-0.262264,-0.000465,-0.007326
8.373994,-0.261799,-0.262264,-0.000465,-0.007326
8.384048,-0.261799,-0.262264,-0.000465,-0.007326
8.394103,-0.261799,-0.262264,-0.000465,-0.007326
8.404149,-0.261799,-0.262264,-0.000465,-0.007326
8.414204,-0.261799,-0.262264,-0.000465,-0.007326
8.424257,-0.261799,-0.262264,-0.000465,-0.007326
8.434310,-0.261799,-0.262264,-0.000465,-0.007326
8.444362,-0.261799,-0.262264,-0.000465,-0.007326
8.454414,-0.261799,-0.262264,-0.000465,-0.007326
8.464466,-0.261799,-0.262264,-0.000465,-0.007326
8.474518,-0.261799,-0.262264,-0.000465,-0.007326
8.484571,-0.261799,-0.262264,-0.000465,-0.007326
8.494623,-0.261799,-0.262264,-0.000465,-0.007326
8.504675,-0.261799,-0.262264,-0.000465,-0.007326
8.514727,-0.261799,-0.262264,-0.000465,-0.007326
8.524781,-0.261799,-0.262264,-0.000465,-0.007326
8.534844,-0.261799,-0.262264,-0.000465,-0.007326
8.544895,-0.261799,-0.262264,-0.000465,-0.007326
8.554949,-0.261799,-0.262264,-0.000465,-0.007326
8.565002,-0.261799,-0.262264,-0.000465,-0.007326
8.575055,-0.261799,-0.262264,-0.000465,-0.007326
8.585107,-0.261799,-0.262264,-0.000465,-0.007326
8.595185,-0.261799,-0.262264,-0.000465,-0.007326
8.605238,-0.261799,-0.262264,-0.000465,-0.007326
8.615291,-0.261799,-0.262264,-0.000465,-0.007326
8.625343,-0.261799,-0.262264,-0.000465,-0.007326
8.635397,-0.261799,-0.262264,-0.000465,-0.007326
8.645449,-0.261799,-0.262264,-0.000465,-0.007326
8.655502,-0.261799,-0.262264,-0.000465,-0.007326
8.665554,-0.261799,-0.262264,-0.000465,-0.007326
8.675606,-0.261799,-0.262264,-0.000465,-0.007326
8.685658,-0.261799,-0.262264,-0.000465,-0.007326
8.695711,-0.261799,-0.262264,-0.000465,-0.002442
8.705763,-0.261799,-0.262264,-0.000465,-0.002442
8.715816,-0.261799,-0.262264,-0.000465,-0.002442
8.725868,-0.261799,-0.262264,-0.000465,-0.002442
8.735893,-0.261799,-0.262264,-0.000465,-0.002442
8.745946,-0.261799,-0.262264,-0.000465,-0.007326
8.755999,-0.261799,-0.262264,-0.000465,-0.007326
8.766052,-0.261799,-0.262264,-0.000465,-0.007326
8.776105,-0.261799,-0.262264,-0.000465,-0.007326
8.786158,-0.261799,-0.262264,-0.000465,-0.007326
8.796211,-0.261799,-0.262264,-0.000465,-0.007326
8.806264,-0.261799,-0.262264,-0.000465,-0.007326
8.816318,-0.261799,-0.262264,-0.000465,-0.007326
8.826372,-0.261799,-0.262264,-0.000465,-0.007326
8.836425,-0.261799,-0.262264,-0.000465,-0.007326
8.846478,-0.261799,-0.262264,-0.000465,-0.007326
8.856530,-0.261799,-0.262264,-0.000465,-0.007326
8.866585,-0.261799,-0.262264,-0.000465,-0.007326
8.876638,-0.261799,-0.262264,-0.000465,-0.007326
8.886690,-0.261799,-0.262264,-0.000465,-0.007326
8.896743,-0.261799,-0.262264,-0.000465,-0.007326
8.906795,-0.261799,-0.262264,-0.000465,-0.007326
8.916848,-0.261799,-0.262264,-0.000465,-0.007326
8.926895,-0.261799,-0.262264,-0.000465,-0.007326
8.936951,-0.261799,-0.262264,-0.000465,-0.007326
8.947003,-0.261799,-0.262264,-0.000465,-0.007326
8.957066,-0.261799,-0.262264,-0.000465,-0.007326
8.967126,-0.261799,-0.262264,-0.000465,-0.007326
8.977181,-0.261799,-0.262264,-0.000465,-0.007326
8.987244,-0.261799,-0.262264,-0.000465,-0.007326
8.997309,-0.261799,-0.262264,-0.000465,-0.007326
9.007372,-0.230922,-0.262264,-0.031343,-0.007326
9.017435,-0.188769,-0.262264,-0.073495,-0.007326
9.027499,-0.146611,-0.262264,-0.115654,-0.007326
9.037564,-0.104453,-0.262264,-0.157812,-0.007326
9.047626,-0.062303,-0.262264,-0.199961,-0.007326
9.057679,-0.020193,-0.262264,-0.242071,-0.007326
9.067733,0.021918,-0.262264,-0.284183,-0.007326
9.077786,0.064029,-0.262264,-0.326293,-0.007326
9.087839,0.106139,-0.262264,-0.368403,-0.007326
9.097892,0.148250,-0.262264,-0.410514,-0.007326
9.107946,0.190362,-0.262264,-0.452626,-0.007326
9.118011,0.232525,-0.262264,-0.494789,-0.007326
9.128069,0.261799,-0.262264,-0.524064,-0.007326
9.138128,0.261799,-0.262264,-0.524064,-0.007326
9.148181,0.261799,-0.262264,-0.524064,-0.007326
9.158234,0.261799,-0.262264,-0.524064,-0.007326
9.168286,0.261799,-0.262264,-0.524064,-0.007326
9.178338,0.261799,-0.262264,-0.524064,-0.007326
9.188390,0.261799,-0.262264,-0.524064,-0.007326
9.198442,0.261799,-0.262264,-0.524064,-0.007326
9.208495,0.261799,-0.262264,-0.524064,-0.007326
9.218548,0.261799,-0.262264,-0.524064,-0.007326
9.228600,0.261799,-0.262264,-0.524064,-0.007326
9.238653,0.261799,-0.262264,-0.524064,-0.007326
9.248712,0.261799,-0.262264,-0.524064,-0.007326
9.258767,0.261799,-0.262264,-0.524064,-0.007326
9.268820,0.261799,-0.262264,-0.524064,-0.007326
9.278873,0.261799,-0.262264,-0.524064,-0.007326
9.288903,0.261799,-0.262264,-0.524064,-0.007326
9.298955,0.261799,-0.262264,-0.524064,-0.007326
9.309007,0.261799,-0.262264,-0.524064,-0.007326
9.319069,0.261799,-0.262264,-0.524064,-0.007326
9.329125,0.261799,-0.262264,-0.524064,-0.007326
9.339187,0.261799,-0.262264,-0.524064,-0.007326
9.349240,0.261799,-0.262264,-0.524064,-0.007326
9.359298,0.261799,-0.262264,-0.524064,-0.007326
9.369351,0.261799,-0.262264,-0.524064,-0.007326
9.379404,0.261799,-0.262264,-0.524064,-0.007326
9.389457,0.261799,-0.262264,-0.524064,-0.007326
9.399510,0.261799,-0.262264,-0.524064,-0.007326
9.409563,0.261799,-0.262264,-0.524064,-0.007326
9.419617,0.261799,-0.262264,-0.524064,-0.007326
9.429669,0.261799,-0.262264,-0.524064,-0.007326
9.439722,0.261799,-0.262264,-0.524064,-0.007326
9.449774,0.261799,-0.262264,-0.524064,-0.007326
9.459827,0.261799,-0.262264,-0.524064,-0.007326
9.469879,0.261799,-0.262264,-0.524064,-0.007326
9.479892,0.261799,-0.262264,-0.524064,-0.007326
9.489900,0.261799,-0.262264,-0.524064,-0.007326
9.499952,0.261799,-0.262264,-0.524064,-0.007326
9.510009,0.261799,-0.262264,-0.524064,-0.007326
9.520061,0.261799,-0.262264,-0.524064,-0.007326
9.530114,0.261799,-0.262264,-0.524064,-0.007326
9.540173,0.261799,-0.262264,-0.524064,-0.007326
9.550228,0.261799,-0.262264,-0.524064,-0.007326
9.560281,0.261799,-0.262264,-0.524064,-0.007326
9.570333,0.261799,-0.262264,-0.524064,-0.007326
9.580386,0.261799,-0.262264,-0.524064,-0.007326
9.590438,0.261799,-0.262264,-0.524064,-0.007326
9.600489,0.261799,-0.262264,-0.524064,-0.007326
9.610540,0.261799,-0.262264,-0.524064,-0.007326
9.620600,0.261799,-0.262264,-0.524064,-0.007326
9.630652,0.261799,-0.262264,-0.524064,-0.007326
9.640703,0.261799,-0.262264,-0.524064,-0.007326
9.650754,0.261799,-0.262264,-0.524064,-0.007326
9.660807,0.261799,-0.262264,-0.524064,-0.007326
9.670860,0.261799,-0.262264,-0.524064,-0.007326
9.680900,0.261799,-0.262264,-0.524064,-0.007326
9.690952,0.261799,-0.262264,-0.524064,-0.007326
9.701005,0.261799,-0.262264,-0.524064,-0.007326
9.711056,0.261799,-0.262264,-0.524064,-0.007326
9.721108,0.261799,-0.262264,-0.524064,-0.007326
9.731157,0.261799,-0.262264,-0.524064,-0.007326
9.741208,0.261799,0.261883,0.000084,-0.026862
9.751261,0.261799,0.261883,0.000084,-0.026862
9.761313,0.261799,0.261883,0.000084,-0.026862
9.771365,0.261799,0.261883,0.000084,-0.026862
9.781420,0.261799,0.261883,0.000084,-0.026862
9.791473,0.261799,0.261883,0.000084,-0.026862
9.801523,0.261799,0.261883,0.000084,-0.026862
9.811575,0.261799,0.261883,0.000084,-0.026862
9.821628,0.261799,0.261883,0.000084,-0.026862
9.831680,0.261799,0.261883,0.000084,-0.026862
9.841733,0.261799,0.261883,0.000084,-0.026862
9.851791,0.261799,0.261883,0.000084,-0.026862
9.861844,0.261799,0.261883,0.000084,-0.026862
9.871913,0.261799,0.261883,0.000084,-0.026862
9.881963,0.261799,0.261883,0.000084,-0.026862
9.892014,0.261799,0.261883,0.000084,-0.021978
9.902065,0.261799,0.261883,0.000084,-0.021978
9.912117,0.261799,0.261883,0.000084,-0.021978
9.922171,0.261799,0.261883,0.000084,-0.021978
9.932224,0.261799,0.261883,0.000084,-0.021978
9.942276,0.261799,0.261883,0.000084,-0.021978
9.952326,0.261799,0.261883,0.000084,-0.021978
9.962377,0.261799,0.261883,0.000084,-0.021978
9.972429,0.261799,0.261883,0.000084,-0.021978
9.982482,0.261799,0.261883,0.000084,-0.021978
9.992534,0.261799,0.261883,0.000084,-0.021978
10.002587,0.261799,0.261883,0.000084,-0.021978
10.012639,0.261799,0.261883,0.000084,-0.021978
10.022691,0.261799,0.261883,0.000084,-0.021978
10.032742,0.261799,0.261883,0.000084,-0.021978
10.042792,0.261799,0.261883,0.000084,-0.026862
10.052842,0.261799,0.261883,0.000084,-0.026862
10.062893,0.261799,0.261883,0.000084,-0.026862
10.072945,0.261799,0.261883,0.000084,-0.026862
10.082995,0.261799,0.261883,0.000084,-0.026862
10.093047,0.261799,0.261883,0.000084,-0.026862
10.103099,0.261799,0.261883,0.000084,-0.026862
10.113148,0.261799,0.261883,0.000084,-0.026862
10.123205,0.261799,0.261883,0.000084,-0.026862
10.133254,0.261799,0.261883,0.000084,-0.031746
10.143306,0.261799,0.261883,0.000084,-0.031746
10.153355,0.261799,0.261883,0.000084,-0.031746
10.163406,0.261799,0.261883,0.000084,-0.031746
10.173458,0.261799,0.261883,0.000084,-0.031746
10.183511,0.261799,0.261883,0.000084,-0.031746
10.193561,0.261799,0.261883,0.000084,-0.031746
10.203612,0.261799,0.261883,0.000084,-0.031746
10.213663,0.261799,0.261883,0.000084,-0.031746
10.223715,0.261799,0.261883,0.000084,-0.031746
10.233765,0.261799,0.261883,0.000084,-0.031746
10.243814,0.261799,0.261883,0.000084,-0.031746
10.253865,0.261799,0.261883,0.000084,-0.031746
10.263914,0.261799,0.261883,0.000084,-0.031746
10.273966,0.261799,0.261883,0.000084,-0.031746
