t,ref,resp,err,eff
10.406407,0.261799,0.249294,-0.012505,0.212454
10.416459,0.261799,0.249676,-0.012124,0.168498
10.426511,0.261799,0.249294,-0.012505,0.178266
10.436562,0.261799,0.249294,-0.012505,0.168498
10.446615,0.261799,0.249294,-0.012505,0.178266
10.456668,0.261799,0.249294,-0.012505,0.197802
10.466721,0.261799,0.249294,-0.012505,0.202686
10.476755,0.261799,0.249294,-0.012505,0.207570
10.486830,0.261799,0.249294,-0.012505,0.173382
10.496882,0.261799,0.249294,-0.012505,0.192918
10.506935,0.261799,0.249294,-0.012505,0.183150
10.516987,0.261799,0.249676,-0.012124,0.148962
10.527040,0.261799,0.249676,-0.012124,0.192918
10.537093,0.261799,0.249676,-0.012124,0.197802
10.547145,0.261799,0.249294,-0.012505,0.173382
10.557198,0.261799,0.249676,-0.012124,0.168498
10.567250,0.261799,0.249676,-0.012124,0.222222
10.577302,0.261799,0.249294,-0.012505,0.197802
10.587354,0.261799,0.249294,-0.012505,0.192918
10.597407,0.261799,0.249676,-0.012124,0.178266
10.607461,0.261799,0.249676,-0.012124,0.183150
10.617514,0.261799,0.249676,-0.012124,0.173382
10.627566,0.261799,0.249294,-0.012505,0.192918
10.637618,0.261799,0.249676,-0.012124,0.183150
10.647667,0.261799,0.249676,-0.012124,0.168498
10.657720,0.261799,0.249676,-0.012124,0.178266
10.667770,0.261799,0.249676,-0.012124,0.168498
10.677822,0.261799,0.249676,-0.012124,0.148962
10.687874,0.261799,0.249294,-0.012505,0.207570
10.697925,0.261799,0.249294,-0.012505,0.197802
10.707974,0.261799,0.249294,-0.012505,0.148962
10.718026,0.261799,0.249676,-0.012124,0.158730
10.728076,0.261799,0.249294,-0.012505,0.207570
10.738144,0.261799,0.249676,-0.012124,0.197802
10.748196,0.261799,0.249676,-0.012124,0.207570
10.758251,0.261799,0.249294,-0.012505,0.158730
10.768306,0.261799,0.249676,-0.012124,0.173382
10.778360,0.261799,0.249676,-0.012124,0.222222
10.788413,0.261799,0.249294,-0.012505,0.153846
10.798463,0.261799,0.249676,-0.012124,0.188034
10.808513,0.261799,0.249676,-0.012124,0.227106
10.818562,0.261799,0.249294,-0.012505,0.158730
10.828613,0.261799,0.249676,-0.012124,0.197802
10.838663,0.261799,0.249294,-0.012505,0.202686
10.848713,0.261799,0.249294,-0.012505,0.148962
10.858762,0.261799,0.249294,-0.012505,0.188034
10.868815,0.261799,0.249294,-0.012505,0.168498
10.878865,0.261799,0.249294,-0.012505,0.207570
10.888917,0.261799,0.249676,-0.012124,0.178266
10.898969,0.261799,0.249676,-0.012124,0.173382
10.909023,0.261799,0.249676,-0.012124,0.173382
10.919087,0.261799,0.249676,-0.012124,0.178266
10.929152,0.261799,0.249676,-0.012124,0.212454
10.939217,0.261799,0.249676,-0.012124,0.188034
10.949279,0.261799,0.249676,-0.012124,0.207570
10.959342,0.261799,0.249676,-0.012124,0.183150
10.969405,0.261799,0.249676,-0.012124,0.158730
10.979470,0.261799,0.249676,-0.012124,0.207570
10.989532,0.261799,0.249294,-0.012505,0.207570
10.999585,0.261799,0.249676,-0.012124,0.183150
11.009637,0.221434,0.249294,0.027860,0.183150
11.019689,0.179327,0.248913,0.069586,0.134310
11.029741,0.137222,0.247768,0.110547,-0.012210
11.039756,0.095270,0.242046,0.146777,-0.026862
11.049809,0.053160,0.237087,0.183927,-0.173382
11.059861,0.011055,0.227932,0.216877,-0.310134
11.069913,-0.031052,0.219921,0.250972,-0.109890
11.079965,-0.073156,0.204662,0.277818,0.012210
11.090014,-0.115251,0.193599,0.308850,-0.124542
11.100067,-0.157358,0.174907,0.332265,-0.188034
11.110118,-0.199463,0.160410,0.359873,0.095238
11.120168,-0.241558,0.137903,0.379462,-0.236874
11.130219,-0.261799,0.121500,0.383299,0.012210
11.140268,-0.261799,0.095560,0.357359,-0.246642
11.150318,-0.261799,0.078012,0.339811,0.056166
11.160370,-0.261799,0.052453,0.314252,-0.197802
11.170419,-0.261799,0.036812,0.298612,-0.046398
11.180471,-0.261799,0.014687,0.276486,-0.148962
11.190523,-0.261799,0.000954,0.262753,-0.183150
11.200575,-0.261799,-0.018502,0.243298,0.085470
11.210626,-0.261799,-0.030709,0.231091,-0.188034
11.220676,-0.261799,-0.047494,0.214306,-0.105006
11.230725,-0.261799,-0.058175,0.203624,-0.002442
11.240775,-0.261799,-0.073434,0.188365,-0.080586
11.250824,-0.261799,-0.082589,0.179210,-0.271062
11.260906,-0.261799,-0.095178,0.166621,-0.061050
11.270912,-0.261799,-0.103952,0.157847,0.046398
11.280965,-0.261799,-0.111582,0.150218,-0.051282
11.291017,-0.261799,-0.123026,0.138774,-0.153846
11.301070,-0.261799,-0.129511,0.132288,-0.207570
11.311123,-0.261799,-0.138285,0.123515,-0.105006
11.321176,-0.261799,-0.144770,0.117029,0.026862
11.331225,-0.261799,-0.153925,0.107874,0.026862
11.341277,-0.261799,-0.159266,0.102533,-0.080586
11.351329,-0.261799,-0.166514,0.095285,-0.173382
11.361383,-0.261799,-0.171092,0.090708,-0.183150
11.371435,-0.261799,-0.176814,0.084985,-0.188034
11.381490,-0.261799,-0.180629,0.081171,-0.134310
11.391542,-0.261799,-0.186351,0.075449,-0.085470
11.401595,-0.261799,-0.190166,0.071634,0.061050
11.411646,-0.261799,-0.195888,0.065912,0.070818
11.421699,-0.261799,-0.199321,0.062478,0.075702
11.431751,-0.261799,-0.203899,0.057901,-0.065934
11.441802,-0.261799,-0.206569,0.055230,-0.124542
11.451856,-0.261799,-0.210384,0.051416,-0.173382
11.461909,-0.261799,-0.212291,0.049508,-0.246642
11.471966,-0.261799,-0.214961,0.046838,-0.231990
11.482018,-0.261799,-0.216487,0.045312,-0.227106
11.492070,-0.261799,-0.219158,0.042642,-0.212454
11.502122,-0.261799,-0.220684,0.041116,-0.227106
11.512174,-0.261799,-0.222972,0.038827,-0.178266
11.522226,-0.261799,-0.225261,0.036538,-0.036630
11.532279,-0.261799,-0.226787,0.035012,-0.056166
11.542331,-0.261799,-0.229076,0.032723,-0.041514
11.552383,-0.261799,-0.230983,0.030816,-0.017094
11.562435,-0.261799,-0.233272,0.028527,0.075702
11.572488,-0.261799,-0.235180,0.026620,0.070818
11.582539,-0.261799,-0.237469,0.024331,0.061050
11.592590,-0.261799,-0.238613,0.023186,-0.036630
11.602640,-0.261799,-0.240139,0.021661,0.002442
11.612693,-0.261799,-0.241283,0.020516,0.012210
11.622744,-0.261799,-0.243191,0.018609,0.046398
11.632755,-0.261799,-0.244335,0.017464,0.036630
11.642765,-0.261799,-0.245861,0.015938,-0.056166
11.652817,-0.261799,-0.246624,0.015175,-0.041514
11.662869,-0.261799,-0.247768,0.014031,-0.056166
11.672922,-0.261799,-0.248531,0.013268,-0.051282
11.682974,-0.261799,-0.248913,0.012887,-0.095238
11.693026,-0.261799,-0.249676,0.012124,-0.095238
11.703078,-0.261799,-0.250057,0.011742,-0.070818
11.713130,-0.261799,-0.250820,0.010979,-0.036630
11.723182,-0.261799,-0.251583,0.010216,-0.056166
11.733234,-0.261799,-0.252346,0.009453,-0.056166
11.743286,-0.261799,-0.252728,0.009072,-0.080586
11.753337,-0.261799,-0.252728,0.009072,-0.090354
11.763425,-0.261799,-0.253109,0.008690,-0.109890
11.773477,-0.261799,-0.253491,0.008309,-0.129426
11.783529,-0.261799,-0.253491,0.008309,-0.109890
11.793581,-0.261799,-0.253491,0.008309,-0.139194
11.803634,-0.261799,-0.253872,0.007927,-0.148962
11.813687,-0.261799,-0.254253,0.007546,-0.144078
11.823739,-0.261799,-0.253872,0.007927,-0.119658
11.833764,-0.261799,-0.254253,0.007546,-0.144078
11.843816,-0.261799,-0.254253,0.007546,-0.148962
11.853868,-0.261799,-0.254635,0.007164,-0.139194
11.863921,-0.261799,-0.254635,0.007164,-0.158730
11.873972,-0.261799,-0.254635,0.007164,-0.129426
11.884025,-0.261799,-0.254635,0.007164,-0.144078
11.894077,-0.261799,-0.254635,0.007164,-0.144078
11.904130,-0.261799,-0.254635,0.007164,-0.124542
11.914182,-0.261799,-0.255016,0.006783,-0.168498
11.924235,-0.261799,-0.255016,0.006783,-0.134310
11.934288,-0.261799,-0.254635,0.007164,-0.139194
11.944348,-0.261799,-0.255016,0.006783,-0.144078
11.954411,-0.261799,-0.255016,0.006783,-0.158730
11.964474,-0.261799,-0.255016,0.006783,-0.178266
11.974526,-0.261799,-0.255016,0.006783,-0.153846
11.984581,-0.261799,-0.255016,0.006783,-0.134310
11.994634,-0.261799,-0.255016,0.006783,-0.148962
12.004685,-0.261799,-0.255016,0.006783,-0.139194
12.014738,-0.261799,-0.255016,0.006783,-0.163614
12.024758,-0.261799,-0.255016,0.006783,-0.139194
12.034815,-0.261799,-0.255016,0.006783,-0.134310
12.044868,-0.261799,-0.255016,0.006783,-0.134310
12.054924,-0.261799,-0.255016,0.006783,-0.134310
12.064977,-0.261799,-0.255016,0.006783,-0.153846
12.075029,-0.261799,-0.255016,0.006783,-0.139194
12.085081,-0.261799,-0.255016,0.006783,-0.178266
12.095132,-0.261799,-0.255016,0.006783,-0.158730
12.105184,-0.261799,-0.255016,0.006783,-0.168498
12.115238,-0.261799,-0.255016,0.006783,-0.168498
12.125288,-0.261799,-0.255016,0.006783,-0.148962
12.135341,-0.261799,-0.255016,0.006783,-0.168498
12.145391,-0.261799,-0.255016,0.006783,-0.148962
12.155444,-0.261799,-0.255016,0.006783,-0.134310
12.165496,-0.261799,-0.255016,0.006783,-0.139194
12.175550,-0.261799,-0.255016,0.006783,-0.139194
12.185602,-0.261799,-0.255016,0.006783,-0.178266
12.195653,-0.261799,-0.255016,0.006783,-0.163614
12.205703,-0.261799,-0.255016,0.006783,-0.153846
12.215754,-0.261799,-0.255016,0.006783,-0.119658
12.225806,-0.261799,-0.255016,0.006783,-0.148962
12.235858,-0.261799,-0.255016,0.006783,-0.139194
12.245910,-0.261799,-0.255016,0.006783,-0.148962
12.255962,-0.261799,-0.255016,0.006783,-0.139194
12.266014,-0.261799,-0.255016,0.006783,-0.173382
12.276066,-0.261799,-0.255016,0.006783,-0.139194
12.286119,-0.261799,-0.255016,0.006783,-0.124542
12.296169,-0.261799,-0.255016,0.006783,-0.153846
12.306218,-0.261799,-0.255016,0.006783,-0.134310
12.316270,-0.261799,-0.255398,0.006402,-0.124542
12.326323,-0.261799,-0.255016,0.006783,-0.163614
12.336383,-0.261799,-0.255016,0.006783,-0.144078
12.346432,-0.261799,-0.255016,0.006783,-0.129426
12.356481,-0.261799,-0.255016,0.006783,-0.178266
12.366530,-0.261799,-0.255016,0.006783,-0.139194
12.376579,-0.261799,-0.255016,0.006783,-0.148962
12.386628,-0.261799,-0.255016,0.006783,-0.139194
12.396680,-0.261799,-0.255016,0.006783,-0.153846
12.406733,-0.261799,-0.255016,0.006783,-0.139194
12.416756,-0.261799,-0.255016,0.006783,-0.129426
12.426806,-0.261799,-0.255016,0.006783,-0.129426
12.436856,-0.261799,-0.255016,0.006783,-0.139194
12.446905,-0.261799,-0.255016,0.006783,-0.168498
12.456955,-0.261799,-0.255016,0.006783,-0.183150
12.467007,-0.261799,-0.255016,0.006783,-0.124542
12.477058,-0.261799,-0.255016,0.006783,-0.144078
12.487110,-0.261799,-0.255016,0.006783,-0.158730
12.497163,-0.261799,-0.255016,0.006783,-0.163614
12.507215,-0.261799,-0.255016,0.006783,-0.134310
12.517266,-0.261799,-0.255016,0.006783,-0.129426
12.527318,-0.261799,-0.255016,0.006783,-0.129426
12.537345,-0.261799,-0.255016,0.006783,-0.173382
12.547399,-0.261799,-0.255016,0.006783,-0.148962
12.557453,-0.261799,-0.255016,0.006783,-0.158730
12.567507,-0.261799,-0.255398,0.006402,-0.168498
12.577557,-0.261799,-0.255016,0.006783,-0.153846
12.587608,-0.261799,-0.255016,0.006783,-0.192918
12.597660,-0.261799,-0.255398,0.006402,-0.168498
12.607710,-0.261799,-0.255016,0.006783,-0.163614
12.617761,-0.261799,-0.255016,0.006783,-0.168498
12.627813,-0.261799,-0.255016,0.006783,-0.148962
12.637864,-0.261799,-0.255016,0.006783,-0.139194
12.647916,-0.261799,-0.255016,0.006783,-0.158730
12.657969,-0.261799,-0.255016,0.006783,-0.168498
12.668022,-0.261799,-0.255016,0.006783,-0.158730
12.678074,-0.261799,-0.255398,0.006402,-0.139194
12.688126,-0.261799,-0.255016,0.006783,-0.134310
12.698177,-0.261799,-0.255398,0.006402,-0.148962
12.708229,-0.261799,-0.255016,0.006783,-0.144078
12.718282,-0.261799,-0.255016,0.006783,-0.139194
12.728333,-0.261799,-0.255398,0.006402,-0.129426
12.738386,-0.261799,-0.255398,0.006402,-0.153846
12.748437,-0.261799,-0.255398,0.006402,-0.178266
12.758489,-0.261799,-0.255016,0.006783,-0.148962
12.768541,-0.261799,-0.255398,0.006402,-0.173382
12.778592,-0.261799,-0.255398,0.006402,-0.134310
12.788644,-0.261799,-0.255398,0.006402,-0.148962
12.798696,-0.261799,-0.255398,0.006402,-0.134310
12.808749,-0.261799,-0.255398,0.006402,-0.139194
12.818800,-0.261799,-0.255398,0.006402,-0.178266
12.828849,-0.261799,-0.255398,0.006402,-0.163614
12.838898,-0.261799,-0.255016,0.006783,-0.148962
12.848947,-0.261799,-0.255398,0.006402,-0.163614
12.858997,-0.261799,-0.255016,0.006783,-0.178266
12.869049,-0.261799,-0.255398,0.006402,-0.124542
12.879097,-0.261799,-0.255016,0.006783,-0.158730
12.889148,-0.261799,-0.255398,0.006402,-0.163614
12.899200,-0.261799,-0.255398,0.006402,-0.139194
12.909252,-0.261799,-0.255398,0.006402,-0.148962
12.919305,-0.261799,-0.255016,0.006783,-0.129426
12.929358,-0.261799,-0.255398,0.006402,-0.158730
12.939410,-0.261799,-0.255398,0.006402,-0.114774
12.949462,-0.261799,-0.255398,0.006402,-0.114774
12.959514,-0.261799,-0.255398,0.006402,-0.134310
12.969565,-0.261799,-0.255398,0.006402,-0.134310
12.979617,-0.261799,-0.255398,0.006402,-0.153846
12.989669,-0.261799,-0.255398,0.006402,-0.144078
12.999722,-0.261799,-0.255016,0.006783,-0.139194
13.009755,-0.261799,-0.255398,0.006402,-0.144078
13.019807,-0.261799,-0.255398,0.006402,-0.148962
13.029858,-0.261799,-0.255398,0.006402,-0.148962
13.039912,-0.261799,-0.255016,0.006783,-0.139194
13.049962,-0.261799,-0.255016,0.006783,-0.134310
13.060014,-0.261799,-0.255398,0.006402,-0.129426
13.070065,-0.261799,-0.255016,0.006783,-0.158730
13.080117,-0.261799,-0.255016,0.006783,-0.134310
13.090166,-0.261799,-0.255398,0.006402,-0.148962
13.100216,-0.261799,-0.255398,0.006402,-0.163614
13.110268,-0.261799,-0.255398,0.006402,-0.139194
13.120322,-0.261799,-0.255398,0.006402,-0.163614
13.130373,-0.261799,-0.255398,0.006402,-0.139194
13.140427,-0.261799,-0.255398,0.006402,-0.129426
13.150480,-0.261799,-0.255398,0.006402,-0.163614
13.160536,-0.261799,-0.255398,0.006402,-0.139194
13.170590,-0.261799,-0.255398,0.006402,-0.153846
13.180643,-0.261799,-0.255398,0.006402,-0.134310
13.190696,-0.261799,-0.255398,0.006402,-0.163614
13.200748,-0.261799,-0.255398,0.006402,-0.168498
13.210756,-0.261799,-0.255398,0.006402,-0.119658
13.220809,-0.261799,-0.255398,0.006402,-0.148962
13.230861,-0.261799,-0.255398,0.006402,-0.134310
13.240913,-0.261799,-0.255398,0.006402,-0.144078
13.250975,-0.261799,-0.255398,0.006402,-0.148962
13.261040,-0.261799,-0.255398,0.006402,-0.134310
13.271105,-0.261799,-0.255398,0.006402,-0.134310
13.281165,-0.261799,-0.255398,0.006402,-0.173382
13.291228,-0.261799,-0.255398,0.006402,-0.158730
13.301290,-0.261799,-0.255398,0.006402,-0.158730
13.311353,-0.261799,-0.255398,0.006402,-0.124542
13.321414,-0.261799,-0.255398,0.006402,-0.158730
13.331473,-0.261799,-0.255398,0.006402,-0.139194
13.341535,-0.261799,-0.255398,0.006402,-0.124542
13.351595,-0.261799,-0.255398,0.006402,-0.158730
13.361656,-0.261799,-0.255398,0.006402,-0.158730
13.371721,-0.261799,-0.255398,0.006402,-0.134310
13.381755,-0.261799,-0.255398,0.006402,-0.168498
13.391808,-0.261799,-0.255398,0.006402,-0.148962
13.401860,-0.261799,-0.255398,0.006402,-0.134310
13.411912,-0.261799,-0.255398,0.006402,-0.144078
13.421964,-0.261799,-0.255398,0.006402,-0.144078
13.432016,-0.261799,-0.255016,0.006783,-0.153846
13.442068,-0.261799,-0.255398,0.006402,-0.134310
13.452120,-0.261799,-0.255398,0.006402,-0.144078
13.462173,-0.261799,-0.255398,0.006402,-0.153846
13.472226,-0.261799,-0.255398,0.006402,-0.129426
13.482277,-0.261799,-0.255398,0.006402,-0.158730
13.492329,-0.261799,-0.255398,0.006402,-0.139194
13.502381,-0.261799,-0.255398,0.006402,-0.129426
13.512433,-0.261799,-0.255398,0.006402,-0.153846
13.522487,-0.261799,-0.255398,0.006402,-0.148962
13.532551,-0.261799,-0.255398,0.006402,-0.163614
13.542611,-0.261799,-0.255398,0.006402,-0.148962
13.552674,-0.261799,-0.255398,0.006402,-0.129426
13.562728,-0.261799,-0.255398,0.006402,-0.139194
13.572757,-0.261799,-0.255016,0.006783,-0.129426
13.582763,-0.261799,-0.255398,0.006402,-0.168498
13.592822,-0.261799,-0.255398,0.006402,-0.148962
13.602887,-0.261799,-0.255398,0.006402,-0.144078
13.612950,-0.261799,-0.255398,0.006402,-0.148962
13.623013,-0.261799,-0.255398,0.006402,-0.134310
13.633068,-0.261799,-0.255398,0.006402,-0.168498
13.643132,-0.261799,-0.255398,0.006402,-0.144078
13.653192,-0.261799,-0.255398,0.006402,-0.129426
13.663251,-0.261799,-0.255398,0.006402,-0.183150
13.673307,-0.261799,-0.255398,0.006402,-0.139194
13.683368,-0.261799,-0.255398,0.006402,-0.148962
13.693431,-0.261799,-0.255398,0.006402,-0.129426
13.703492,-0.261799,-0.255398,0.006402,-0.163614
13.713548,-0.261799,-0.255398,0.006402,-0.168498
13.723610,-0.261799,-0.255398,0.006402,-0.153846
13.733674,-0.261799,-0.255398,0.006402,-0.129426
13.743738,-0.261799,-0.255398,0.006402,-0.148962
13.753768,-0.261799,-0.255398,0.006402,-0.153846
13.763831,-0.261799,-0.255398,0.006402,-0.153846
13.773885,-0.261799,-0.255398,0.006402,-0.153846
13.783925,-0.261799,-0.255398,0.006402,-0.158730
13.793978,-0.261799,-0.255398,0.006402,-0.144078
13.804030,-0.261799,-0.255398,0.006402,-0.173382
13.814084,-0.261799,-0.255398,0.006402,-0.163614
13.824138,-0.261799,-0.255398,0.006402,-0.163614
13.834191,-0.261799,-0.255398,0.006402,-0.134310
13.844241,-0.261799,-0.255398,0.006402,-0.124542
13.854326,-0.261799,-0.255398,0.006402,-0.144078
13.864379,-0.261799,-0.255398,0.006402,-0.163614
13.874431,-0.261799,-0.255398,0.006402,-0.163614
13.884483,-0.261799,-0.255398,0.006402,-0.144078
13.894535,-0.261799,-0.255398,0.006402,-0.153846
13.904590,-0.261799,-0.255398,0.006402,-0.134310
13.914598,-0.261799,-0.255398,0.006402,-0.134310
13.924650,-0.261799,-0.255398,0.006402,-0.153846
13.934703,-0.261799,-0.255398,0.006402,-0.158730
13.944764,-0.261799,-0.255398,0.006402,-0.153846
13.954815,-0.261799,-0.255398,0.006402,-0.168498
13.964867,-0.261799,-0.255398,0.006402,-0.129426
13.974920,-0.261799,-0.255398,0.006402,-0.173382
13.984972,-0.261799,-0.255398,0.006402,-0.153846
13.995024,-0.261799,-0.255398,0.006402,-0.158730
14.005076,-0.261799,-0.255398,0.006402,-0.158730
14.015129,-0.261799,-0.255398,0.006402,-0.158730
14.025191,-0.261799,-0.255398,0.006402,-0.124542
14.035253,-0.261799,-0.255398,0.006402,-0.124542
14.045317,-0.261799,-0.255398,0.006402,-0.139194
14.055370,-0.261799,-0.255016,0.006783,-0.139194
14.065424,-0.261799,-0.255398,0.006402,-0.134310
14.075477,-0.261799,-0.255398,0.006402,-0.163614
14.085529,-0.261799,-0.255398,0.006402,-0.178266
14.095581,-0.261799,-0.255398,0.006402,-0.134310
14.105633,-0.261799,-0.255398,0.006402,-0.153846
14.115684,-0.261799,-0.255398,0.006402,-0.153846
14.125736,-0.261799,-0.255398,0.006402,-0.158730
14.135755,-0.261799,-0.255398,0.006402,-0.153846
14.145807,-0.261799,-0.255398,0.006402,-0.124542
14.155859,-0.261799,-0.255398,0.006402,-0.163614
14.165911,-0.261799,-0.255398,0.006402,-0.158730
14.175951,-0.261799,-0.255398,0.006402,-0.139194
14.186015,-0.261799,-0.255398,0.006402,-0.163614
14.196079,-0.261799,-0.255398,0.006402,-0.134310
14.206132,-0.261799,-0.255398,0.006402,-0.139194
14.216186,-0.261799,-0.255398,0.006402,-0.153846
14.226238,-0.261799,-0.255398,0.006402,-0.163614
14.236290,-0.261799,-0.255398,0.006402,-0.119658
14.246342,-0.261799,-0.255398,0.006402,-0.158730
14.256394,-0.261799,-0.255398,0.006402,-0.134310
14.266446,-0.261799,-0.255398,0.006402,-0.144078
14.276489,-0.261799,-0.255398,0.006402,-0.119658
14.286541,-0.261799,-0.255398,0.006402,-0.144078
14.296593,-0.261799,-0.255398,0.006402,-0.148962
14.306645,-0.261799,-0.255398,0.006402,-0.119658
14.316696,-0.261799,-0.255398,0.006402,-0.144078
14.326749,-0.261799,-0.255398,0.006402,-0.163614
14.336764,-0.261799,-0.255398,0.006402,-0.153846
14.346816,-0.261799,-0.255398,0.006402,-0.148962
14.356871,-0.261799,-0.255398,0.006402,-0.139194
14.366924,-0.261799,-0.255398,0.006402,-0.134310
14.377008,-0.261799,-0.255398,0.006402,-0.144078
14.387061,-0.261799,-0.255398,0.006402,-0.129426
14.397116,-0.261799,-0.255016,0.006783,-0.129426
14.407177,-0.261799,-0.255398,0.006402,-0.148962
14.417236,-0.261799,-0.255398,0.006402,-0.148962
14.427297,-0.261799,-0.255398,0.006402,-0.148962
14.437357,-0.261799,-0.255398,0.006402,-0.139194
14.447420,-0.261799,-0.255398,0.006402,-0.144078
14.457480,-0.261799,-0.255398,0.006402,-0.158730
14.467532,-0.261799,-0.255398,0.006402,-0.163614
14.477584,-0.261799,-0.255398,0.006402,-0.148962
14.487648,-0.261799,-0.255398,0.006402,-0.158730
14.497711,-0.261799,-0.255398,0.006402,-0.158730
