t,ref,resp,err
12.510629,-0.525454,-0.475128,0.050326
12.520679,-0.527208,-0.477035,0.050173
12.530730,-0.528962,-0.478180,0.050783
12.540790,-0.530718,-0.480850,0.049868
12.550849,-0.532474,-0.481994,0.050479
12.560909,-0.534229,-0.483902,0.050328
12.570968,-0.535985,-0.485428,0.050557
12.581027,-0.537741,-0.487716,0.050024
12.591073,-0.539494,-0.489242,0.050252
12.601134,-0.541250,-0.491150,0.050100
12.611197,-0.543006,-0.492676,0.050331
12.621249,-0.544761,-0.494202,0.050559
12.631311,-0.546517,-0.496109,0.050408
12.641374,-0.548273,-0.497253,0.051020
12.651435,-0.550029,-0.499161,0.050868
12.661496,-0.551785,-0.500687,0.051098
12.671556,-0.553541,-0.502976,0.050565
12.681619,-0.555297,-0.504501,0.050796
12.691683,-0.557054,-0.506409,0.050645
12.701743,-0.558810,-0.507935,0.050875
12.711802,-0.560565,-0.510224,0.050342
12.721860,-0.562321,-0.511749,0.050571
12.731919,-0.564076,-0.513275,0.050801
12.741981,-0.565832,-0.514801,0.051031
12.752041,-0.567588,-0.517472,0.050117
12.762103,-0.569344,-0.518616,0.050728
12.772164,-0.571100,-0.520523,0.050577
12.782225,-0.572856,-0.521668,0.051189
12.792289,-0.574613,-0.524338,0.050275
12.802349,-0.576369,-0.525864,0.050505
12.812423,-0.578127,-0.527390,0.050737
12.822483,-0.579883,-0.528916,0.050967
12.832545,-0.581639,-0.530442,0.051197
12.842605,-0.583395,-0.532731,0.050664
12.852668,-0.585151,-0.533875,0.051276
12.862727,-0.586907,-0.536164,0.050743
12.872788,-0.588663,-0.537690,0.050973
12.882848,-0.590418,-0.539979,0.050440
12.892911,-0.592175,-0.541505,0.050670
12.902974,-0.593931,-0.543412,0.050519
12.913032,-0.595686,-0.544938,0.050749
12.923096,-0.597443,-0.547227,0.050216
12.933155,-0.599199,-0.548753,0.050446
12.943217,-0.600955,-0.550660,0.050295
12.953269,-0.602709,-0.552186,0.050523
12.963330,-0.604465,-0.554856,0.049609
12.973389,-0.606221,-0.556001,0.050220
12.983450,-0.607977,-0.557908,0.050069
12.993513,-0.609733,-0.559434,0.050299
13.003573,-0.610865,-0.561723,0.049142
13.013636,-0.610865,-0.563249,0.047617
13.023697,-0.610865,-0.565156,0.045709
13.033760,-0.610865,-0.566682,0.044183
13.043825,-0.610865,-0.568208,0.042657
13.053885,-0.610865,-0.570115,0.040750
13.063946,-0.610865,-0.571260,0.039606
13.074012,-0.610865,-0.573548,0.037317
13.084073,-0.610865,-0.574693,0.036172
13.094136,-0.610865,-0.576219,0.034646
13.104200,-0.610865,-0.576982,0.033883
13.114260,-0.610865,-0.578889,0.031976
13.124322,-0.610865,-0.580034,0.030832
13.134375,-0.610865,-0.581559,0.029306
13.144435,-0.610865,-0.581941,0.028924
13.154498,-0.610865,-0.583085,0.027780
13.164558,-0.610865,-0.583467,0.027398
13.174619,-0.610865,-0.584230,0.026635
13.184680,-0.610865,-0.584993,0.025872
13.194740,-0.610865,-0.585756,0.025110
13.204800,-0.610865,-0.585756,0.025110
13.214861,-0.610865,-0.586137,0.024728
13.224921,-0.610865,-0.586519,0.024347
13.234980,-0.610865,-0.586900,0.023965
13.245040,-0.610865,-0.586900,0.023965
13.255100,-0.610865,-0.586900,0.023965
13.265161,-0.610865,-0.586900,0.023965
13.275221,-0.610865,-0.587282,0.023584
13.285282,-0.610865,-0.587282,0.023584
13.295343,-0.610865,-0.587282,0.023584
13.305404,-0.610865,-0.587282,0.023584
13.315466,-0.610865,-0.587282,0.023584
13.325526,-0.610865,-0.587282,0.023584
13.335586,-0.610865,-0.587282,0.023584
13.345649,-0.610865,-0.587282,0.023584
13.355708,-0.610865,-0.587282,0.023584
13.365766,-0.610865,-0.587282,0.023584
13.375827,-0.610865,-0.587282,0.023584
13.385885,-0.610865,-0.587282,0.023584
13.395948,-0.610865,-0.587282,0.023584
13.406006,-0.610865,-0.587282,0.023584
13.416068,-0.610865,-0.587282,0.023584
13.426127,-0.610865,-0.587282,0.023584
13.436190,-0.610865,-0.587282,0.023584
13.446254,-0.610865,-0.587282,0.023584
13.456314,-0.610865,-0.587282,0.023584
13.466375,-0.610865,-0.587282,0.023584
13.476436,-0.610865,-0.587282,0.023584
13.486491,-0.610865,-0.587282,0.023584
13.496553,-0.610865,-0.587282,0.023584
13.506613,-0.610865,-0.587282,0.023584
13.516674,-0.610865,-0.587282,0.023584
13.526735,-0.610865,-0.587282,0.023584
13.536797,-0.610865,-0.587282,0.023584
13.546856,-0.610865,-0.587282,0.023584
13.556918,-0.610865,-0.587282,0.023584
13.566983,-0.610865,-0.587282,0.023584
13.577042,-0.610865,-0.587282,0.023584
13.587106,-0.610865,-0.587282,0.023584
13.597166,-0.610865,-0.587282,0.023584
13.607229,-0.610865,-0.587282,0.023584
13.617289,-0.610865,-0.587282,0.023584
13.627351,-0.610865,-0.587282,0.023584
13.637413,-0.610865,-0.587282,0.023584
13.647474,-0.610865,-0.587282,0.023584
13.657536,-0.610865,-0.587282,0.023584
13.667600,-0.610865,-0.587282,0.023584
13.677662,-0.610865,-0.587282,0.023584
13.687723,-0.610865,-0.587282,0.023584
13.697788,-0.610865,-0.587282,0.023584
13.707849,-0.610865,-0.587282,0.023584
13.717902,-0.610865,-0.587282,0.023584
13.727961,-0.610865,-0.587282,0.023584
13.738025,-0.610865,-0.587282,0.023584
13.748087,-0.610865,-0.587282,0.023584
13.758147,-0.610865,-0.587282,0.023584
13.768210,-0.610865,-0.587282,0.023584
13.778274,-0.610865,-0.587282,0.023584
13.788332,-0.610865,-0.587282,0.023584
13.798396,-0.610865,-0.587282,0.023584
13.808456,-0.610865,-0.587282,0.023584
13.818518,-0.610865,-0.587282,0.023584
13.828578,-0.610865,-0.587282,0.023584
13.838641,-0.610865,-0.587282,0.023584
13.848700,-0.610865,-0.587282,0.023584
13.858761,-0.610865,-0.587282,0.023584
13.868820,-0.610865,-0.587282,0.023584
13.878882,-0.610865,-0.587282,0.023584
13.888934,-0.610865,-0.587282,0.023584
13.898996,-0.610865,-0.587282,0.023584
13.909055,-0.610865,-0.587282,0.023584
13.919071,-0.610865,-0.587282,0.023584
13.929132,-0.610865,-0.587282,0.023584
13.939191,-0.610865,-0.587282,0.023584
13.949252,-0.610865,-0.587282,0.023584
13.959305,-0.610865,-0.587282,0.023584
13.969367,-0.610865,-0.587282,0.023584
13.979424,-0.610865,-0.587282,0.023584
13.989477,-0.610865,-0.587282,0.023584
13.999540,-0.610865,-0.587282,0.023584
14.009599,-0.610865,-0.587282,0.023584
14.019661,-0.610865,-0.587282,0.023584
14.029721,-0.610865,-0.587282,0.023584
14.039778,-0.610865,-0.587282,0.023584
14.049839,-0.610865,-0.587282,0.023584
14.059899,-0.610865,-0.587282,0.023584
14.069960,-0.610865,-0.587282,0.023584
14.080020,-0.610865,-0.587282,0.023584
14.090081,-0.610865,-0.587282,0.023584
14.100142,-0.610865,-0.587282,0.023584
14.110204,-0.610865,-0.587282,0.023584
14.120267,-0.610865,-0.587282,0.023584
14.130330,-0.610865,-0.587282,0.023584
14.140391,-0.610865,-0.587282,0.023584
14.150451,-0.610865,-0.587282,0.023584
14.160511,-0.610865,-0.587282,0.023584
14.170570,-0.610865,-0.587282,0.023584
14.180632,-0.610865,-0.587282,0.023584
14.190694,-0.610865,-0.587282,0.023584
14.200755,-0.610865,-0.587282,0.023584
14.210820,-0.610865,-0.587282,0.023584
14.220879,-0.610865,-0.587282,0.023584
14.230941,-0.610865,-0.587282,0.023584
14.241001,-0.610865,-0.587282,0.023584
14.251063,-0.610865,-0.587282,0.023584
14.261122,-0.610865,-0.587282,0.023584
14.271184,-0.610865,-0.587282,0.023584
14.281243,-0.610865,-0.587282,0.023584
14.291307,-0.610865,-0.587282,0.023584
14.301367,-0.610865,-0.587282,0.023584
14.311518,-0.610865,-0.587282,0.023584
14.321578,-0.610865,-0.587282,0.023584
14.331637,-0.610865,-0.587282,0.023584
14.341698,-0.610865,-0.587282,0.023584
14.351759,-0.610865,-0.587282,0.023584
14.361821,-0.610865,-0.587282,0.023584
14.371880,-0.610865,-0.587282,0.023584
14.381941,-0.610865,-0.587282,0.023584
14.392005,-0.610865,-0.587282,0.023584
14.402065,-0.610865,-0.587282,0.023584
14.412128,-0.610865,-0.587282,0.023584
14.422187,-0.610865,-0.587282,0.023584
14.432249,-0.610865,-0.587282,0.023584
14.442314,-0.610865,-0.587282,0.023584
14.452374,-0.610865,-0.587282,0.023584
14.462427,-0.610865,-0.587282,0.023584
14.472486,-0.610865,-0.587282,0.023584
14.482547,-0.610865,-0.587282,0.023584
14.492607,-0.610865,-0.587282,0.023584
