t,ref,resp,err
12.511242,-0.525561,-0.476272,0.049289
12.521292,-0.527315,-0.478561,0.048754
12.531343,-0.529069,-0.479706,0.049364
12.541394,-0.530823,-0.481231,0.049592
12.551443,-0.532577,-0.482757,0.049820
12.561494,-0.534331,-0.484665,0.049667
12.571544,-0.536086,-0.485428,0.050658
12.581595,-0.537840,-0.486954,0.050886
12.591644,-0.539594,-0.488098,0.051496
12.601694,-0.541348,-0.490005,0.051342
12.611744,-0.543102,-0.490768,0.052334
12.621796,-0.544856,-0.492676,0.052180
12.631848,-0.546611,-0.493820,0.052791
12.641896,-0.548364,-0.495727,0.052637
12.651949,-0.550119,-0.496872,0.053247
12.662001,-0.551873,-0.499161,0.052712
12.672051,-0.553627,-0.500305,0.053322
12.682139,-0.555388,-0.502594,0.052794
12.692188,-0.557142,-0.503738,0.053403
12.702238,-0.558896,-0.505264,0.053632
12.712288,-0.560650,-0.507172,0.053478
12.722340,-0.562404,-0.509079,0.053325
12.732392,-0.564159,-0.511749,0.052409
12.742442,-0.565913,-0.512894,0.053019
12.752494,-0.567667,-0.515564,0.052103
12.762546,-0.569422,-0.517472,0.051950
12.772595,-0.571176,-0.519379,0.051797
12.782647,-0.572930,-0.520905,0.052025
12.792697,-0.574684,-0.523575,0.051109
12.802748,-0.576438,-0.525483,0.050956
12.812797,-0.578192,-0.527390,0.050802
12.822846,-0.579946,-0.529297,0.050649
12.832896,-0.581700,-0.531968,0.049732
12.842947,-0.583454,-0.533112,0.050342
12.853000,-0.585209,-0.535782,0.049427
12.863052,-0.586963,-0.537308,0.049655
12.873152,-0.588726,-0.539597,0.049129
12.883204,-0.590480,-0.541123,0.049357
12.893253,-0.592234,-0.542649,0.049585
12.903304,-0.593989,-0.545319,0.048669
12.913354,-0.595743,-0.546464,0.049279
12.923406,-0.597497,-0.548753,0.048744
12.933459,-0.599252,-0.550278,0.048973
12.943521,-0.601008,-0.552186,0.048822
12.953586,-0.602764,-0.553330,0.049434
12.963647,-0.604520,-0.555619,0.048901
12.973710,-0.606277,-0.557145,0.049132
12.983773,-0.608033,-0.558671,0.049362
12.993833,-0.609789,-0.559815,0.049974
13.003895,-0.610865,-0.562486,0.048380
13.013957,-0.610865,-0.563630,0.047235
13.024010,-0.610865,-0.565156,0.045709
13.034072,-0.610865,-0.566682,0.044183
13.044132,-0.610865,-0.568971,0.041894
13.054198,-0.610865,-0.569734,0.041132
13.064262,-0.610865,-0.570878,0.039987
13.074321,-0.610865,-0.572023,0.038843
13.084378,-0.610865,-0.573167,0.037698
13.094439,-0.610865,-0.573548,0.037317
13.104499,-0.610865,-0.574693,0.036172
13.114560,-0.610865,-0.575456,0.035409
13.124695,-0.610865,-0.576219,0.034646
13.134756,-0.610865,-0.576600,0.034265
13.144820,-0.610865,-0.576982,0.033883
13.154883,-0.610865,-0.577363,0.033502
13.164948,-0.610865,-0.577363,0.033502
13.175009,-0.610865,-0.577363,0.033502
13.185071,-0.610865,-0.577363,0.033502
13.195131,-0.610865,-0.577363,0.033502
13.205195,-0.610865,-0.577363,0.033502
13.215253,-0.610865,-0.577363,0.033502
13.225311,-0.610865,-0.577363,0.033502
13.235364,-0.610865,-0.577363,0.033502
13.245413,-0.610865,-0.577363,0.033502
13.255466,-0.610865,-0.577363,0.033502
13.265518,-0.610865,-0.577363,0.033502
13.275567,-0.610865,-0.577363,0.033502
13.285617,-0.610865,-0.577363,0.033502
13.295668,-0.610865,-0.577363,0.033502
13.305718,-0.610865,-0.577363,0.033502
13.315769,-0.610865,-0.577363,0.033502
13.325822,-0.610865,-0.577363,0.033502
13.335873,-0.610865,-0.577363,0.033502
13.345924,-0.610865,-0.577363,0.033502
13.355977,-0.610865,-0.577363,0.033502
13.366027,-0.610865,-0.577363,0.033502
13.376076,-0.610865,-0.577363,0.033502
13.386131,-0.610865,-0.577363,0.033502
13.396170,-0.610865,-0.577363,0.033502
13.406233,-0.610865,-0.577363,0.033502
13.416293,-0.610865,-0.577363,0.033502
13.426354,-0.610865,-0.577363,0.033502
13.436416,-0.610865,-0.577363,0.033502
13.446477,-0.610865,-0.577363,0.033502
13.456542,-0.610865,-0.577363,0.033502
13.466600,-0.610865,-0.577363,0.033502
13.476663,-0.610865,-0.577363,0.033502
13.486722,-0.610865,-0.577363,0.033502
13.496784,-0.610865,-0.577363,0.033502
13.506846,-0.610865,-0.577363,0.033502
13.516906,-0.610865,-0.577363,0.033502
13.526964,-0.610865,-0.577363,0.033502
13.537027,-0.610865,-0.577363,0.033502
13.547090,-0.610865,-0.577363,0.033502
13.557153,-0.610865,-0.577363,0.033502
13.567210,-0.610865,-0.577363,0.033502
13.577272,-0.610865,-0.577363,0.033502
13.587336,-0.610865,-0.577363,0.033502
13.597396,-0.610865,-0.577363,0.033502
13.607459,-0.610865,-0.577363,0.033502
13.617519,-0.610865,-0.577363,0.033502
13.627581,-0.610865,-0.577363,0.033502
13.637640,-0.610865,-0.577363,0.033502
13.647693,-0.610865,-0.577363,0.033502
13.657747,-0.610865,-0.577363,0.033502
13.667801,-0.610865,-0.577363,0.033502
13.677854,-0.610865,-0.577363,0.033502
13.687916,-0.610865,-0.577363,0.033502
13.697968,-0.610865,-0.577363,0.033502
13.708019,-0.610865,-0.577363,0.033502
13.718070,-0.610865,-0.577363,0.033502
13.728121,-0.610865,-0.577363,0.033502
13.738175,-0.610865,-0.577363,0.033502
13.748228,-0.610865,-0.577363,0.033502
13.758281,-0.610865,-0.577363,0.033502
13.768334,-0.610865,-0.577363,0.033502
13.778385,-0.610865,-0.577363,0.033502
13.788436,-0.610865,-0.577363,0.033502
13.798488,-0.610865,-0.577363,0.033502
13.808540,-0.610865,-0.577363,0.033502
13.818591,-0.610865,-0.577363,0.033502
13.828643,-0.610865,-0.577363,0.033502
13.838694,-0.610865,-0.577363,0.033502
13.848748,-0.610865,-0.577363,0.033502
13.858798,-0.610865,-0.577363,0.033502
13.868850,-0.610865,-0.577363,0.033502
13.878902,-0.610865,-0.577363,0.033502
13.888953,-0.610865,-0.577363,0.033502
13.899003,-0.610865,-0.577363,0.033502
13.909055,-0.610865,-0.577363,0.033502
13.919106,-0.610865,-0.577363,0.033502
13.929159,-0.610865,-0.577363,0.033502
13.939211,-0.610865,-0.577363,0.033502
13.949262,-0.610865,-0.577363,0.033502
13.959314,-0.610865,-0.577363,0.033502
13.969409,-0.610865,-0.577363,0.033502
13.979461,-0.610865,-0.577363,0.033502
13.989512,-0.610865,-0.577363,0.033502
13.999562,-0.610865,-0.577363,0.033502
14.009613,-0.610865,-0.577363,0.033502
14.019664,-0.610865,-0.577363,0.033502
14.029712,-0.610865,-0.577363,0.033502
14.039761,-0.610865,-0.577363,0.033502
14.049812,-0.610865,-0.577363,0.033502
14.059862,-0.610865,-0.577363,0.033502
14.069912,-0.610865,-0.577363,0.033502
14.079963,-0.610865,-0.577363,0.033502
14.090014,-0.610865,-0.577363,0.033502
14.100065,-0.610865,-0.577363,0.033502
14.110116,-0.610865,-0.577363,0.033502
14.120168,-0.610865,-0.577363,0.033502
14.130218,-0.610865,-0.577363,0.033502
14.140266,-0.610865,-0.577363,0.033502
14.150318,-0.610865,-0.577363,0.033502
14.160369,-0.610865,-0.577363,0.033502
14.170423,-0.610865,-0.577363,0.033502
14.180475,-0.610865,-0.577363,0.033502
14.190526,-0.610865,-0.577363,0.033502
14.200577,-0.610865,-0.577363,0.033502
14.210628,-0.610865,-0.577363,0.033502
14.220679,-0.610865,-0.577363,0.033502
14.230729,-0.610865,-0.577363,0.033502
14.240780,-0.610865,-0.577363,0.033502
14.250830,-0.610865,-0.577363,0.033502
14.260879,-0.610865,-0.577363,0.033502
14.270930,-0.610865,-0.577363,0.033502
14.280981,-0.610865,-0.577363,0.033502
14.291033,-0.610865,-0.577363,0.033502
14.301085,-0.610865,-0.577363,0.033502
14.311136,-0.610865,-0.577363,0.033502
14.321188,-0.610865,-0.577363,0.033502
14.331238,-0.610865,-0.577363,0.033502
14.341287,-0.610865,-0.577363,0.033502
14.351345,-0.610865,-0.577363,0.033502
14.361397,-0.610865,-0.577363,0.033502
14.371448,-0.610865,-0.577363,0.033502
14.381498,-0.610865,-0.577363,0.033502
14.391548,-0.610865,-0.577363,0.033502
14.401599,-0.610865,-0.577363,0.033502
14.411649,-0.610865,-0.577363,0.033502
14.421701,-0.610865,-0.577363,0.033502
14.431752,-0.610865,-0.577363,0.033502
14.441802,-0.610865,-0.577363,0.033502
14.451852,-0.610865,-0.577363,0.033502
14.461902,-0.610865,-0.577363,0.033502
14.471953,-0.610865,-0.577363,0.033502
14.482003,-0.610865,-0.577363,0.033502
14.492053,-0.610865,-0.577363,0.033502
