t,ref,resp,err
13.670833,0.349066,0.345045,-0.004021
13.680895,0.349066,0.345045,-0.004021
13.690959,0.349066,0.345045,-0.004021
13.701014,0.349066,0.345045,-0.004021
13.711076,0.349066,0.345045,-0.004021
13.721137,0.349066,0.345045,-0.004021
13.731198,0.349066,0.345045,-0.004021
13.741261,0.349066,0.345045,-0.004021
13.751320,0.349066,0.345045,-0.004021
13.761382,0.349066,0.345045,-0.004021
13.771442,0.349066,0.345045,-0.004021
13.781503,0.349066,0.345045,-0.004021
13.791570,0.349066,0.345045,-0.004021
13.801635,0.349066,0.345045,-0.004021
13.811695,0.349066,0.345045,-0.004021
13.821756,0.349066,0.345045,-0.004021
13.831816,0.349066,0.345045,-0.004021
13.841895,0.349066,0.345045,-0.004021
13.851952,0.349066,0.345045,-0.004021
13.862003,0.349066,0.345045,-0.004021
13.872052,0.349066,0.345045,-0.004021
13.882102,0.349066,0.345045,-0.004021
13.892153,0.349066,0.345045,-0.004021
13.902203,0.349066,0.345045,-0.004021
13.912255,0.349066,0.345045,-0.004021
13.922303,0.349066,0.345045,-0.004021
13.932366,0.349066,0.345045,-0.004021
13.942417,0.349066,0.345045,-0.004021
13.952466,0.349066,0.345045,-0.004021
13.962518,0.349066,0.345045,-0.004021
13.972579,0.349066,0.345045,-0.004021
13.982640,0.349066,0.345045,-0.004021
13.992694,0.349066,0.345045,-0.004021
14.002752,0.349066,0.345045,-0.004021
14.012814,0.349066,0.345045,-0.004021
14.022873,0.349066,0.345045,-0.004021
14.032948,0.349066,0.345045,-0.004021
14.043012,0.349066,0.345045,-0.004021
14.053076,0.349066,0.345045,-0.004021
14.063142,0.349066,0.345045,-0.004021
14.073203,0.349066,0.345045,-0.004021
14.083266,0.349066,0.345045,-0.004021
14.093319,0.349066,0.345045,-0.004021
14.103370,0.349066,0.345045,-0.004021
14.113433,0.349066,0.345045,-0.004021
14.123496,0.349066,0.345045,-0.004021
14.133561,0.349066,0.345045,-0.004021
14.143621,0.349066,0.345045,-0.004021
14.153684,0.349066,0.345045,-0.004021
14.163748,0.349066,0.345045,-0.004021
14.173811,0.349066,0.345045,-0.004021
14.183874,0.349066,0.345045,-0.004021
14.193938,0.349066,0.345045,-0.004021
14.204002,0.349066,0.345045,-0.004021
14.214067,0.349066,0.345045,-0.004021
14.224130,0.349066,0.345045,-0.004021
14.234193,0.349066,0.345045,-0.004021
14.244257,0.349066,0.345045,-0.004021
14.254321,0.349066,0.345045,-0.004021
14.264479,0.349066,0.345045,-0.004021
14.274544,0.349066,0.345045,-0.004021
14.284606,0.349066,0.345045,-0.004021
14.294669,0.349066,0.345045,-0.004021
14.304733,0.349066,0.345045,-0.004021
14.314798,0.349066,0.345045,-0.004021
14.324863,0.349066,0.345045,-0.004021
14.334926,0.349066,0.345045,-0.004021
14.344961,0.349066,0.345045,-0.004021
14.355025,0.349066,0.345045,-0.004021
14.365089,0.349066,0.345045,-0.004021
14.375153,0.349066,0.345045,-0.004021
14.385218,0.349066,0.345045,-0.004021
14.395283,0.349066,0.345045,-0.004021
14.405345,0.349066,0.345045,-0.004021
14.415409,0.349066,0.345045,-0.004021
14.425472,0.349066,0.345045,-0.004021
14.435537,0.349066,0.345045,-0.004021
14.445601,0.349066,0.345045,-0.004021
14.455664,0.349066,0.345045,-0.004021
14.465727,0.349066,0.345045,-0.004021
14.475791,0.349066,0.345045,-0.004021
14.485856,0.349066,0.345045,-0.004021
14.495918,0.349066,0.345045,-0.004021
