t,ref,resp,err
12.745080,-0.610865,-0.597963,0.012902
12.755129,-0.610865,-0.597963,0.012902
12.765179,-0.610865,-0.597963,0.012902
12.775230,-0.610865,-0.597963,0.012902
12.785283,-0.610865,-0.597963,0.012902
12.795335,-0.610865,-0.597963,0.012902
12.805388,-0.610865,-0.597963,0.012902
12.815440,-0.610865,-0.597963,0.012902
12.825492,-0.610865,-0.597963,0.012902
12.835544,-0.610865,-0.597963,0.012902
12.845596,-0.610865,-0.597963,0.012902
12.855647,-0.610865,-0.597963,0.012902
12.865699,-0.610865,-0.597963,0.012902
12.875751,-0.610865,-0.597963,0.012902
12.885802,-0.610865,-0.597963,0.012902
12.895854,-0.610865,-0.597963,0.012902
12.905906,-0.610865,-0.597963,0.012902
12.915982,-0.610865,-0.597963,0.012902
12.926031,-0.610865,-0.597963,0.012902
12.936080,-0.610865,-0.597963,0.012902
12.946130,-0.610865,-0.597963,0.012902
12.956179,-0.610865,-0.597963,0.012902
12.966227,-0.610865,-0.597963,0.012902
12.976276,-0.610865,-0.597963,0.012902
12.986325,-0.610865,-0.597963,0.012902
12.996374,-0.610865,-0.597963,0.012902
13.006426,-0.610865,-0.597963,0.012902
13.016475,-0.610865,-0.597963,0.012902
13.026524,-0.610865,-0.597963,0.012902
13.036573,-0.610865,-0.597963,0.012902
13.046622,-0.610865,-0.597963,0.012902
13.056671,-0.610865,-0.597963,0.012902
13.066722,-0.610865,-0.597963,0.012902
13.076771,-0.610865,-0.597963,0.012902
13.086820,-0.610865,-0.597963,0.012902
13.096869,-0.610865,-0.597963,0.012902
13.106987,-0.610865,-0.597963,0.012902
13.117039,-0.610865,-0.597963,0.012902
13.127088,-0.610865,-0.597963,0.012902
13.137137,-0.610865,-0.597963,0.012902
13.147186,-0.610865,-0.597963,0.012902
13.157235,-0.610865,-0.597963,0.012902
13.167284,-0.610865,-0.597963,0.012902
13.177335,-0.610865,-0.597963,0.012902
13.187384,-0.610865,-0.597963,0.012902
13.197434,-0.610865,-0.597963,0.012902
13.207484,-0.610865,-0.597963,0.012902
13.217533,-0.610865,-0.597963,0.012902
13.227582,-0.610865,-0.597963,0.012902
13.237634,-0.610865,-0.597963,0.012902
13.247683,-0.610865,-0.597963,0.012902
13.257732,-0.610865,-0.597963,0.012902
13.267783,-0.610865,-0.597963,0.012902
13.277832,-0.610865,-0.597963,0.012902
13.287883,-0.610865,-0.597963,0.012902
13.297938,-0.610865,-0.597963,0.012902
13.307988,-0.610865,-0.597963,0.012902
13.318040,-0.610865,-0.597963,0.012902
13.328092,-0.610865,-0.597963,0.012902
13.338143,-0.610865,-0.597963,0.012902
13.348194,-0.610865,-0.597963,0.012902
13.358246,-0.610865,-0.597963,0.012902
13.368298,-0.610865,-0.597963,0.012902
13.378347,-0.610865,-0.597963,0.012902
13.388398,-0.610865,-0.597963,0.012902
13.398447,-0.610865,-0.597963,0.012902
13.408498,-0.610865,-0.597963,0.012902
13.418548,-0.610865,-0.597963,0.012902
13.428597,-0.610865,-0.597963,0.012902
13.438647,-0.610865,-0.597963,0.012902
13.448696,-0.610865,-0.597963,0.012902
13.458748,-0.610865,-0.597963,0.012902
13.468803,-0.610865,-0.597963,0.012902
13.478857,-0.610865,-0.597963,0.012902
13.488934,-0.610865,-0.597963,0.012902
13.498988,-0.610865,-0.597963,0.012902
13.509019,-0.610865,-0.597963,0.012902
13.519071,-0.610865,-0.597963,0.012902
13.529125,-0.610865,-0.597963,0.012902
13.539174,-0.610865,-0.597963,0.012902
13.549226,-0.610865,-0.597963,0.012902
13.559277,-0.610865,-0.597963,0.012902
13.569327,-0.610865,-0.597963,0.012902
13.579380,-0.610865,-0.597963,0.012902
13.589429,-0.610865,-0.597963,0.012902
13.599483,-0.610865,-0.597963,0.012902
13.609536,-0.610865,-0.597963,0.012902
13.619585,-0.610865,-0.597963,0.012902
13.629635,-0.610865,-0.597963,0.012902
13.639686,-0.610865,-0.597963,0.012902
13.649738,-0.610865,-0.597963,0.012902
13.659788,-0.610865,-0.597963,0.012902
13.669838,-0.610865,-0.597963,0.012902
13.679931,-0.610865,-0.597963,0.012902
13.689982,-0.610865,-0.597963,0.012902
13.700035,-0.610865,-0.597963,0.012902
13.710087,-0.610865,-0.597963,0.012902
13.720144,-0.610865,-0.597963,0.012902
13.730199,-0.610865,-0.597963,0.012902
13.740249,-0.610865,-0.597963,0.012902
13.750301,-0.610865,-0.597963,0.012902
13.760350,-0.610865,-0.597963,0.012902
13.770400,-0.610865,-0.597963,0.012902
13.780451,-0.610865,-0.597963,0.012902
13.790501,-0.610865,-0.597963,0.012902
13.800553,-0.610865,-0.597963,0.012902
13.810605,-0.610865,-0.597963,0.012902
13.820654,-0.610865,-0.597963,0.012902
13.830706,-0.610865,-0.597963,0.012902
13.840755,-0.610865,-0.597963,0.012902
13.850805,-0.610865,-0.597963,0.012902
13.860856,-0.610865,-0.597963,0.012902
13.870955,-0.610865,-0.597963,0.012902
13.881007,-0.610865,-0.597963,0.012902
13.891056,-0.610865,-0.597963,0.012902
13.901108,-0.610865,-0.597963,0.012902
13.911159,-0.610865,-0.597963,0.012902
13.921210,-0.610865,-0.597963,0.012902
13.931262,-0.610865,-0.597963,0.012902
13.941311,-0.610865,-0.597963,0.012902
13.951361,-0.610865,-0.597963,0.012902
13.961411,-0.610865,-0.597963,0.012902
13.971461,-0.610865,-0.597963,0.012902
13.981513,-0.610865,-0.597963,0.012902
13.991564,-0.610865,-0.597963,0.012902
14.001617,-0.610865,-0.597963,0.012902
14.011666,-0.610865,-0.597963,0.012902
14.021717,-0.610865,-0.597963,0.012902
14.031767,-0.610865,-0.597963,0.012902
14.041818,-0.610865,-0.597963,0.012902
14.051871,-0.610865,-0.597963,0.012902
14.061970,-0.610865,-0.597963,0.012902
14.072020,-0.610865,-0.597963,0.012902
14.082069,-0.610865,-0.597963,0.012902
14.092120,-0.610865,-0.597963,0.012902
14.102174,-0.610865,-0.597963,0.012902
14.112225,-0.610865,-0.597963,0.012902
14.122277,-0.610865,-0.597963,0.012902
14.132329,-0.610865,-0.597963,0.012902
14.142380,-0.610865,-0.597963,0.012902
14.152439,-0.610865,-0.597963,0.012902
14.162499,-0.610865,-0.597963,0.012902
14.172565,-0.610865,-0.597963,0.012902
14.182626,-0.610865,-0.597963,0.012902
14.192677,-0.610865,-0.597963,0.012902
14.202727,-0.610865,-0.597963,0.012902
14.212777,-0.610865,-0.597963,0.012902
14.222826,-0.610865,-0.597963,0.012902
14.232875,-0.610865,-0.597963,0.012902
14.242924,-0.610865,-0.597963,0.012902
14.252985,-0.610865,-0.597963,0.012902
14.263019,-0.610865,-0.597963,0.012902
14.273068,-0.610865,-0.597963,0.012902
14.283120,-0.610865,-0.597963,0.012902
14.293170,-0.610865,-0.597963,0.012902
14.303222,-0.610865,-0.597963,0.012902
14.313273,-0.610865,-0.597963,0.012902
14.323325,-0.610865,-0.597963,0.012902
14.333374,-0.610865,-0.597963,0.012902
14.343426,-0.610865,-0.597963,0.012902
14.353487,-0.610865,-0.597963,0.012902
14.363550,-0.610865,-0.597963,0.012902
14.373601,-0.610865,-0.597963,0.012902
14.383651,-0.610865,-0.597963,0.012902
14.393700,-0.610865,-0.597963,0.012902
14.403750,-0.610865,-0.597963,0.012902
14.413801,-0.610865,-0.597963,0.012902
14.423849,-0.610865,-0.597963,0.012902
14.433901,-0.610865,-0.597963,0.012902
14.443994,-0.610865,-0.597963,0.012902
14.454043,-0.610865,-0.597963,0.012902
14.464092,-0.610865,-0.597963,0.012902
14.474142,-0.610865,-0.597963,0.012902
14.484196,-0.610865,-0.597963,0.012902
14.494247,-0.610865,-0.597963,0.012902
