t,ref,resp,err
6.357160,-0.261799,-0.246242,0.015557
6.367220,-0.261799,-0.246242,0.015557
6.377281,-0.261799,-0.246242,0.015557
6.387342,-0.261799,-0.246242,0.015557
6.397413,-0.261799,-0.246242,0.015557
6.407473,-0.261799,-0.246242,0.015557
6.417535,-0.261799,-0.246242,0.015557
6.427594,-0.261799,-0.246242,0.015557
6.437648,-0.261799,-0.246242,0.015557
6.447710,-0.261799,-0.246242,0.015557
6.457774,-0.261799,-0.246242,0.015557
6.467836,-0.261799,-0.246242,0.015557
6.477899,-0.261799,-0.246242,0.015557
6.487959,-0.261799,-0.246242,0.015557
6.498020,-0.261799,-0.246242,0.015557
6.508079,-0.261799,-0.246242,0.015557
6.518144,-0.261799,-0.246242,0.015557
6.528207,-0.261799,-0.246242,0.015557
6.538268,-0.261799,-0.246242,0.015557
6.548331,-0.261799,-0.246242,0.015557
6.558390,-0.261799,-0.246242,0.015557
6.568451,-0.261799,-0.246242,0.015557
6.578511,-0.261799,-0.246242,0.015557
6.588572,-0.261799,-0.246242,0.015557
6.598631,-0.261799,-0.246242,0.015557
6.608692,-0.261799,-0.246242,0.015557
6.618752,-0.261799,-0.246242,0.015557
6.628815,-0.261799,-0.246242,0.015557
6.638874,-0.261799,-0.246242,0.015557
6.648937,-0.261799,-0.246242,0.015557
6.658996,-0.261799,-0.246242,0.015557
6.669058,-0.261799,-0.246242,0.015557
6.679117,-0.261799,-0.246242,0.015557
6.689176,-0.261799,-0.246242,0.015557
6.699236,-0.261799,-0.246242,0.015557
6.709295,-0.261799,-0.246242,0.015557
6.719362,-0.261799,-0.246242,0.015557
6.729427,-0.261799,-0.246242,0.015557
6.739488,-0.261799,-0.246242,0.015557
6.749548,-0.261799,-0.246242,0.015557
6.759611,-0.261799,-0.246242,0.015557
6.769670,-0.261799,-0.246242,0.015557
6.779731,-0.261799,-0.246242,0.015557
6.789790,-0.261799,-0.246242,0.015557
6.799843,-0.261799,-0.246242,0.015557
6.809893,-0.261799,-0.246242,0.015557
6.819942,-0.261799,-0.246242,0.015557
6.829991,-0.261799,-0.246242,0.015557
6.840041,-0.261799,-0.246242,0.015557
6.850090,-0.261799,-0.246242,0.015557
6.860143,-0.261799,-0.246242,0.015557
6.870197,-0.261799,-0.246242,0.015557
6.880252,-0.261799,-0.246242,0.015557
6.890303,-0.261799,-0.246242,0.015557
6.900362,-0.261799,-0.246242,0.015557
6.910424,-0.261799,-0.246242,0.015557
6.920484,-0.261799,-0.246242,0.015557
6.930545,-0.261799,-0.246242,0.015557
6.940604,-0.261799,-0.246242,0.015557
6.950666,-0.261799,-0.246242,0.015557
6.960726,-0.261799,-0.246242,0.015557
6.970788,-0.261799,-0.246242,0.015557
6.980847,-0.261799,-0.246242,0.015557
6.990909,-0.261799,-0.246242,0.015557
7.000970,-0.265861,-0.246242,0.019618
7.011031,-0.308005,-0.246242,0.061763
7.021091,-0.350145,-0.246242,0.103902
7.031152,-0.392291,-0.247387,0.144904
7.041214,-0.434435,-0.249294,0.185141
7.051274,-0.476576,-0.251965,0.224611
7.061328,-0.518690,-0.255779,0.262911
7.071388,-0.560829,-0.261120,0.299709
7.081452,-0.602984,-0.266461,0.336523
7.091511,-0.610865,-0.276761,0.334105
7.101574,-0.610865,-0.285916,0.324949
7.111638,-0.610865,-0.300031,0.310835
7.121699,-0.610865,-0.310330,0.300535
7.131760,-0.610865,-0.321775,0.289091
7.141819,-0.610865,-0.339322,0.271543
7.151880,-0.610865,-0.351530,0.259336
7.161940,-0.610865,-0.370222,0.240643
7.172002,-0.610865,-0.382429,0.228436
7.182064,-0.610865,-0.401503,0.209362
7.192124,-0.610865,-0.413710,0.197155
7.202184,-0.610865,-0.432021,0.178844
7.212246,-0.610865,-0.444228,0.166637
7.222308,-0.610865,-0.461395,0.149471
7.232369,-0.610865,-0.472457,0.138408
7.242434,-0.610865,-0.488098,0.122767
7.252493,-0.610865,-0.498398,0.112467
7.262557,-0.610865,-0.512512,0.098353
7.272616,-0.610865,-0.521286,0.089579
7.282679,-0.610865,-0.533875,0.076990
7.292743,-0.610865,-0.541505,0.069361
7.302803,-0.610865,-0.552186,0.058679
7.312866,-0.610865,-0.559052,0.051813
7.322945,-0.610865,-0.568589,0.042276
7.333005,-0.610865,-0.573930,0.036935
7.343066,-0.610865,-0.578889,0.031976
7.353127,-0.610865,-0.585374,0.025491
7.363189,-0.610865,-0.588808,0.022058
7.373249,-0.610865,-0.593767,0.017099
7.383314,-0.610865,-0.596437,0.014428
7.393375,-0.610865,-0.599489,0.011376
7.403438,-0.610865,-0.601778,0.009088
7.413501,-0.610865,-0.604829,0.006036
7.423561,-0.610865,-0.605974,0.004891
7.433621,-0.610865,-0.606355,0.004510
7.443681,-0.610865,-0.606737,0.004128
7.453749,-0.610865,-0.607118,0.003747
7.463812,-0.610865,-0.607118,0.003747
7.473871,-0.610865,-0.606737,0.004128
7.483934,-0.610865,-0.606355,0.004510
7.493993,-0.610865,-0.605974,0.004891
7.504055,-0.610865,-0.605974,0.004891
7.514107,-0.610865,-0.605592,0.005273
7.524168,-0.610865,-0.605211,0.005654
7.534259,-0.610865,-0.604829,0.006036
7.544320,-0.610865,-0.604829,0.006036
7.554378,-0.610865,-0.604448,0.006417
7.564438,-0.610865,-0.604448,0.006417
7.574490,-0.610865,-0.604448,0.006417
7.584542,-0.610865,-0.604448,0.006417
7.594591,-0.610865,-0.604829,0.006036
7.604640,-0.610865,-0.604829,0.006036
7.614693,-0.610865,-0.604829,0.006036
7.624745,-0.610865,-0.604829,0.006036
7.634808,-0.610865,-0.604829,0.006036
7.644868,-0.610865,-0.604829,0.006036
7.654918,-0.610865,-0.604829,0.006036
7.664969,-0.610865,-0.604829,0.006036
7.675018,-0.610865,-0.604829,0.006036
7.685069,-0.610865,-0.604829,0.006036
7.695120,-0.610865,-0.604829,0.006036
7.705170,-0.610865,-0.604829,0.006036
7.715225,-0.610865,-0.604829,0.006036
7.725276,-0.610865,-0.604829,0.006036
7.735325,-0.610865,-0.604829,0.006036
7.745375,-0.610865,-0.604829,0.006036
7.755424,-0.610865,-0.604829,0.006036
7.765475,-0.610865,-0.604829,0.006036
7.775524,-0.610865,-0.604829,0.006036
7.785575,-0.610865,-0.604829,0.006036
7.795626,-0.610865,-0.604829,0.006036
7.805675,-0.610865,-0.604829,0.006036
7.815727,-0.610865,-0.604829,0.006036
7.825776,-0.610865,-0.604829,0.006036
7.835825,-0.610865,-0.604829,0.006036
7.845876,-0.610865,-0.604829,0.006036
7.855928,-0.610865,-0.604829,0.006036
7.865980,-0.610865,-0.604829,0.006036
7.876029,-0.610865,-0.604829,0.006036
7.886081,-0.610865,-0.604829,0.006036
7.896132,-0.610865,-0.604829,0.006036
7.906185,-0.610865,-0.604829,0.006036
7.916237,-0.610865,-0.604829,0.006036
7.926297,-0.610865,-0.604829,0.006036
7.936347,-0.610865,-0.604829,0.006036
7.946396,-0.610865,-0.604829,0.006036
7.956445,-0.610865,-0.604829,0.006036
7.966496,-0.610865,-0.604829,0.006036
7.976547,-0.610865,-0.604829,0.006036
7.986598,-0.610865,-0.604829,0.006036
7.996648,-0.610865,-0.604829,0.006036
8.006707,-0.610865,-0.604829,0.006036
8.016760,-0.610865,-0.604829,0.006036
8.026809,-0.610865,-0.604829,0.006036
8.036858,-0.610865,-0.604829,0.006036
8.046907,-0.610865,-0.604829,0.006036
8.056957,-0.610865,-0.604829,0.006036
8.067008,-0.610865,-0.604829,0.006036
8.077057,-0.610865,-0.604829,0.006036
8.087108,-0.610865,-0.604829,0.006036
8.097167,-0.610865,-0.604829,0.006036
8.107223,-0.610865,-0.604829,0.006036
8.117273,-0.610865,-0.604829,0.006036
8.127321,-0.610865,-0.604829,0.006036
8.137374,-0.610865,-0.604829,0.006036
8.147423,-0.610865,-0.604829,0.006036
8.157472,-0.610865,-0.604829,0.006036
8.167522,-0.610865,-0.604829,0.006036
8.177573,-0.610865,-0.604829,0.006036
8.187625,-0.610865,-0.604829,0.006036
8.197674,-0.610865,-0.604829,0.006036
8.207723,-0.610865,-0.604829,0.006036
8.217772,-0.610865,-0.604829,0.006036
8.227821,-0.610865,-0.604829,0.006036
8.237870,-0.610865,-0.604829,0.006036
8.247921,-0.610865,-0.604829,0.006036
8.257972,-0.610865,-0.604829,0.006036
8.268024,-0.610865,-0.604829,0.006036
8.278073,-0.610865,-0.604829,0.006036
8.288124,-0.610865,-0.604829,0.006036
8.298190,-0.610865,-0.604829,0.006036
8.308239,-0.610865,-0.604829,0.006036
8.318288,-0.610865,-0.604829,0.006036
8.328337,-0.610865,-0.604829,0.006036
8.338387,-0.610865,-0.604829,0.006036
8.348437,-0.610865,-0.604829,0.006036
8.358488,-0.610865,-0.604829,0.006036
8.368538,-0.610865,-0.604829,0.006036
8.378587,-0.610865,-0.604829,0.006036
8.388638,-0.610865,-0.604829,0.006036
8.398687,-0.610865,-0.604829,0.006036
8.408736,-0.610865,-0.604829,0.006036
8.418784,-0.610865,-0.604829,0.006036
8.428835,-0.610865,-0.604829,0.006036
8.438884,-0.610865,-0.604829,0.006036
8.448937,-0.610865,-0.604829,0.006036
8.458988,-0.610865,-0.604829,0.006036
8.469049,-0.610865,-0.604829,0.006036
8.479112,-0.610865,-0.604829,0.006036
8.489164,-0.610865,-0.604829,0.006036
8.499213,-0.610865,-0.604829,0.006036
8.509361,-0.610865,-0.604829,0.006036
8.519412,-0.610865,-0.604829,0.006036
8.529463,-0.610865,-0.604829,0.006036
8.539513,-0.610865,-0.604829,0.006036
8.549564,-0.610865,-0.604829,0.006036
8.559614,-0.610865,-0.604829,0.006036
8.569666,-0.610865,-0.604829,0.006036
8.579715,-0.610865,-0.604829,0.006036
8.589765,-0.610865,-0.604829,0.006036
8.599814,-0.610865,-0.604829,0.006036
8.609866,-0.610865,-0.604829,0.006036
8.619915,-0.610865,-0.604829,0.006036
8.629967,-0.610865,-0.604829,0.006036
8.640016,-0.610865,-0.604829,0.006036
8.650065,-0.610865,-0.604829,0.006036
8.660115,-0.610865,-0.604829,0.006036
8.670165,-0.610865,-0.604829,0.006036
8.680216,-0.610865,-0.604829,0.006036
8.690267,-0.610865,-0.604829,0.006036
8.700374,-0.610865,-0.604829,0.006036
8.710425,-0.610865,-0.604829,0.006036
8.720492,-0.610865,-0.604829,0.006036
8.730545,-0.610865,-0.604829,0.006036
8.740595,-0.610865,-0.604829,0.006036
8.750644,-0.610865,-0.604829,0.006036
8.760694,-0.610865,-0.604829,0.006036
8.770744,-0.610865,-0.604829,0.006036
8.780793,-0.610865,-0.604829,0.006036
8.790842,-0.610865,-0.604829,0.006036
8.800892,-0.610865,-0.604829,0.006036
8.810942,-0.610865,-0.604829,0.006036
8.820992,-0.610865,-0.604829,0.006036
8.831041,-0.610865,-0.604829,0.006036
8.841091,-0.610865,-0.604829,0.006036
8.851140,-0.610865,-0.604829,0.006036
8.861190,-0.610865,-0.604829,0.006036
8.871240,-0.610865,-0.604829,0.006036
8.881289,-0.610865,-0.604829,0.006036
8.891354,-0.610865,-0.604829,0.006036
8.901406,-0.610865,-0.604829,0.006036
8.911455,-0.610865,-0.604829,0.006036
8.921505,-0.610865,-0.604829,0.006036
8.931555,-0.610865,-0.604829,0.006036
8.941603,-0.610865,-0.604829,0.006036
8.951652,-0.610865,-0.604829,0.006036
8.961701,-0.610865,-0.604829,0.006036
8.971752,-0.610865,-0.604829,0.006036
8.981804,-0.610865,-0.604829,0.006036
8.991856,-0.610865,-0.604829,0.006036
9.001907,-0.602878,-0.604829,-0.001952
9.011959,-0.560773,-0.604829,-0.044057
9.022007,-0.518681,-0.604448,-0.085767
9.032059,-0.476576,-0.603685,-0.127109
9.042109,-0.434478,-0.601396,-0.166918
9.052160,-0.392378,-0.598726,-0.206348
9.062211,-0.350275,-0.593004,-0.242729
9.072261,-0.308180,-0.588045,-0.279864
9.082310,-0.266088,-0.578889,-0.312802
9.092360,-0.261799,-0.570878,-0.309079
9.102445,-0.261799,-0.557145,-0.295346
9.112495,-0.261799,-0.546845,-0.285046
9.122545,-0.261799,-0.536927,-0.275127
9.132596,-0.261799,-0.521286,-0.259487
9.142648,-0.261799,-0.510224,-0.248424
9.152700,-0.261799,-0.492294,-0.230495
9.162752,-0.261799,-0.480087,-0.218288
9.172806,-0.261799,-0.461395,-0.199595
9.182862,-0.261799,-0.448425,-0.186625
9.192911,-0.261799,-0.428588,-0.166788
9.202964,-0.261799,-0.415999,-0.154200
9.213014,-0.261799,-0.397688,-0.135889
9.223063,-0.261799,-0.385863,-0.124063
9.233114,-0.261799,-0.368696,-0.106897
9.243164,-0.261799,-0.358015,-0.096215
9.253214,-0.261799,-0.342374,-0.080575
9.263264,-0.261799,-0.333219,-0.071420
9.273329,-0.261799,-0.320249,-0.058449
9.283382,-0.261799,-0.312238,-0.050438
9.293432,-0.261799,-0.301556,-0.039757
9.303483,-0.261799,-0.294690,-0.032890
9.313629,-0.261799,-0.285916,-0.024117
9.323682,-0.261799,-0.280194,-0.018394
9.333733,-0.261799,-0.275235,-0.013435
9.343786,-0.261799,-0.268368,-0.006569
9.353845,-0.261799,-0.264553,-0.002754
9.363906,-0.261799,-0.259594,0.002205
9.373975,-0.261799,-0.256542,0.005257
9.384040,-0.261799,-0.253109,0.008690
9.394101,-0.261799,-0.251583,0.010216
9.404161,-0.261799,-0.248913,0.012887
9.414223,-0.261799,-0.247768,0.014031
9.424287,-0.261799,-0.246242,0.015557
9.434347,-0.261799,-0.246242,0.015557
9.444413,-0.261799,-0.245861,0.015938
9.454476,-0.261799,-0.245861,0.015938
9.464535,-0.261799,-0.245861,0.015938
9.474603,-0.261799,-0.245861,0.015938
9.484655,-0.261799,-0.246242,0.015557
9.494714,-0.261799,-0.246242,0.015557
9.504774,-0.261799,-0.246242,0.015557
9.514834,-0.261799,-0.246242,0.015557
9.524895,-0.261799,-0.246242,0.015557
9.534957,-0.261799,-0.246242,0.015557
9.545021,-0.261799,-0.246242,0.015557
9.555084,-0.261799,-0.246242,0.015557
9.565146,-0.261799,-0.246242,0.015557
9.575213,-0.261799,-0.246242,0.015557
9.585276,-0.261799,-0.246242,0.015557
9.595337,-0.261799,-0.246242,0.015557
9.605396,-0.261799,-0.246242,0.015557
9.615458,-0.261799,-0.246242,0.015557
9.625518,-0.261799,-0.246242,0.015557
9.635579,-0.261799,-0.246242,0.015557
9.645639,-0.261799,-0.246242,0.015557
9.655700,-0.261799,-0.246242,0.015557
9.665759,-0.261799,-0.246242,0.015557
9.675828,-0.261799,-0.246242,0.015557
9.685891,-0.261799,-0.246242,0.015557
9.695950,-0.261799,-0.246242,0.015557
9.706010,-0.261799,-0.246242,0.015557
9.716069,-0.261799,-0.246242,0.015557
9.726127,-0.261799,-0.246242,0.015557
9.736188,-0.261799,-0.246242,0.015557
9.746248,-0.261799,-0.246242,0.015557
9.756309,-0.261799,-0.246242,0.015557
9.766370,-0.261799,-0.246242,0.015557
9.776524,-0.261799,-0.246242,0.015557
9.786588,-0.261799,-0.246242,0.015557
9.796647,-0.261799,-0.246242,0.015557
9.806709,-0.261799,-0.246242,0.015557
9.816768,-0.261799,-0.246242,0.015557
9.826831,-0.261799,-0.246242,0.015557
9.836890,-0.261799,-0.246242,0.015557
9.846951,-0.261799,-0.246242,0.015557
9.857013,-0.261799,-0.246242,0.015557
9.867076,-0.261799,-0.246242,0.015557
9.877145,-0.261799,-0.246242,0.015557
9.887209,-0.261799,-0.246242,0.015557
9.897267,-0.261799,-0.246242,0.015557
9.907328,-0.261799,-0.246242,0.015557
9.917389,-0.261799,-0.246242,0.015557
9.927451,-0.261799,-0.246242,0.015557
9.937515,-0.261799,-0.246242,0.015557
9.947574,-0.261799,-0.246242,0.015557
9.957635,-0.261799,-0.246242,0.015557
9.967698,-0.261799,-0.246242,0.015557
9.977765,-0.261799,-0.246242,0.015557
9.987828,-0.261799,-0.246242,0.015557
9.997889,-0.261799,-0.246242,0.015557
10.008033,-0.261799,-0.246242,0.015557
10.018093,-0.261799,-0.246242,0.015557
10.028152,-0.261799,-0.246242,0.015557
10.038215,-0.261799,-0.246242,0.015557
10.048279,-0.261799,-0.246242,0.015557
10.058341,-0.261799,-0.246242,0.015557
10.068404,-0.261799,-0.246242,0.015557
10.078472,-0.261799,-0.246242,0.015557
10.088534,-0.261799,-0.246242,0.015557
10.098598,-0.261799,-0.246242,0.015557
10.108660,-0.261799,-0.246242,0.015557
10.118723,-0.261799,-0.246242,0.015557
10.128786,-0.261799,-0.246242,0.015557
10.138847,-0.261799,-0.246242,0.015557
10.148910,-0.261799,-0.246242,0.015557
10.158974,-0.261799,-0.246242,0.015557
10.169035,-0.261799,-0.246242,0.015557
10.179102,-0.261799,-0.246242,0.015557
10.189165,-0.261799,-0.246242,0.015557
10.199228,-0.261799,-0.246242,0.015557
10.209288,-0.261799,-0.246242,0.015557
10.219351,-0.261799,-0.246242,0.015557
10.229414,-0.261799,-0.246242,0.015557
10.239475,-0.261799,-0.246242,0.015557
10.249538,-0.261799,-0.246242,0.015557
10.259601,-0.261799,-0.246242,0.015557
10.269663,-0.261799,-0.246242,0.015557
10.279726,-0.261799,-0.246242,0.015557
10.289786,-0.261799,-0.246242,0.015557
10.299848,-0.261799,-0.246242,0.015557
10.309911,-0.261799,-0.246242,0.015557
10.319972,-0.261799,-0.246242,0.015557
10.330031,-0.261799,-0.246242,0.015557
10.340092,-0.261799,-0.246242,0.015557
10.350144,-0.261799,-0.246242,0.015557
10.360209,-0.261799,-0.246242,0.015557
10.370268,-0.261799,-0.246242,0.015557
10.380332,-0.261799,-0.246242,0.015557
10.390395,-0.261799,-0.246242,0.015557
10.400457,-0.261799,-0.246242,0.015557
10.410517,-0.261799,-0.246242,0.015557
10.420578,-0.261799,-0.246242,0.015557
10.430699,-0.261799,-0.246242,0.015557
10.440763,-0.261799,-0.246242,0.015557
10.450815,-0.261799,-0.246242,0.015557
10.460874,-0.261799,-0.246242,0.015557
10.470935,-0.261799,-0.246242,0.015557
10.480999,-0.261799,-0.246242,0.015557
10.491060,-0.261799,-0.246242,0.015557
10.501122,-0.261799,-0.246242,0.015557
10.511181,-0.261799,-0.246242,0.015557
10.521244,-0.261799,-0.246242,0.015557
10.531304,-0.261799,-0.246242,0.015557
10.541366,-0.261799,-0.246242,0.015557
10.551425,-0.261799,-0.246242,0.015557
10.561485,-0.261799,-0.246242,0.015557
10.571546,-0.261799,-0.246242,0.015557
10.581612,-0.261799,-0.246242,0.015557
10.591673,-0.261799,-0.246242,0.015557
10.601732,-0.261799,-0.246242,0.015557
10.611790,-0.261799,-0.246242,0.015557
10.621851,-0.261799,-0.246242,0.015557
10.631911,-0.261799,-0.246242,0.015557
10.642026,-0.261799,-0.246242,0.015557
10.652084,-0.261799,-0.246242,0.015557
10.662144,-0.261799,-0.246242,0.015557
10.672205,-0.261799,-0.246242,0.015557
10.682266,-0.261799,-0.246242,0.015557
10.692331,-0.261799,-0.246242,0.015557
10.702390,-0.261799,-0.246242,0.015557
10.712448,-0.261799,-0.246242,0.015557
10.722513,-0.261799,-0.246242,0.015557
10.732574,-0.261799,-0.246242,0.015557
10.742636,-0.261799,-0.246242,0.015557
10.752696,-0.261799,-0.246242,0.015557
10.762757,-0.261799,-0.246242,0.015557
10.772819,-0.261799,-0.246242,0.015557
10.782879,-0.261799,-0.246242,0.015557
10.792940,-0.261799,-0.246242,0.015557
10.803000,-0.261799,-0.246242,0.015557
10.813061,-0.261799,-0.246242,0.015557
10.823122,-0.261799,-0.246242,0.015557
10.833183,-0.261799,-0.246242,0.015557
10.843242,-0.261799,-0.246242,0.015557
10.853334,-0.261799,-0.246242,0.015557
10.863393,-0.261799,-0.246242,0.015557
10.873460,-0.261799,-0.246242,0.015557
10.883523,-0.261799,-0.246242,0.015557
10.893583,-0.261799,-0.246242,0.015557
10.903646,-0.261799,-0.246242,0.015557
10.913705,-0.261799,-0.246242,0.015557
10.923766,-0.261799,-0.246242,0.015557
10.933826,-0.261799,-0.246242,0.015557
10.943888,-0.261799,-0.246242,0.015557
10.953951,-0.261799,-0.246242,0.015557
10.964013,-0.261799,-0.246242,0.015557
10.974080,-0.261799,-0.246242,0.015557
10.984142,-0.261799,-0.246242,0.015557
10.994205,-0.261799,-0.246242,0.015557
11.004266,-0.279670,-0.246242,0.033427
11.014327,-0.321813,-0.246242,0.075570
11.024386,-0.363948,-0.246624,0.117324
11.034448,-0.406094,-0.247387,0.158708
11.044507,-0.448230,-0.250057,0.198173
11.054565,-0.490361,-0.252728,0.237634
11.064627,-0.532509,-0.258068,0.274441
11.074691,-0.574665,-0.262264,0.312401
11.084756,-0.610865,-0.271801,0.339064
11.094816,-0.610865,-0.279049,0.331816
11.104983,-0.610865,-0.292782,0.318083
11.115047,-0.610865,-0.302319,0.308546
11.125106,-0.610865,-0.313001,0.297865
11.135168,-0.610865,-0.329786,0.281080
11.145229,-0.610865,-0.341611,0.269254
11.155292,-0.610865,-0.359922,0.250943
11.165351,-0.610865,-0.372129,0.238736
11.175418,-0.610865,-0.391203,0.219662
11.185479,-0.610865,-0.403410,0.207455
11.195538,-0.610865,-0.422103,0.188763
11.205598,-0.610865,-0.434310,0.176555
11.215660,-0.610865,-0.451858,0.159007
11.225721,-0.610865,-0.463302,0.147563
11.235781,-0.610865,-0.479706,0.131160
11.245842,-0.610865,-0.490005,0.120860
11.255901,-0.610865,-0.505264,0.105601
11.265962,-0.610865,-0.514038,0.096827
11.276028,-0.610865,-0.527008,0.083857
11.286080,-0.610865,-0.535401,0.075464
11.296129,-0.610865,-0.546464,0.064402
11.306179,-0.610865,-0.553712,0.057153
11.316277,-0.610865,-0.563630,0.047235
11.326326,-0.610865,-0.569734,0.041132
11.336375,-0.610865,-0.574693,0.036172
11.346424,-0.610865,-0.581941,0.028924
11.356473,-0.610865,-0.585756,0.025110
11.366521,-0.610865,-0.591096,0.019769
11.376571,-0.610865,-0.594148,0.016717
11.386619,-0.610865,-0.598344,0.012521
11.396669,-0.610865,-0.600252,0.010613
11.406720,-0.610865,-0.603304,0.007562
11.416771,-0.610865,-0.605211,0.005654
11.426821,-0.610865,-0.606355,0.004510
11.436870,-0.610865,-0.606355,0.004510
11.446920,-0.610865,-0.606737,0.004128
11.456970,-0.610865,-0.606737,0.004128
11.467019,-0.610865,-0.606737,0.004128
11.477068,-0.610865,-0.606355,0.004510
11.487117,-0.610865,-0.605974,0.004891
11.497165,-0.610865,-0.605974,0.004891
11.507267,-0.610865,-0.605592,0.005273
11.517318,-0.610865,-0.605592,0.005273
11.527368,-0.610865,-0.605592,0.005273
11.537417,-0.610865,-0.604829,0.006036
11.547466,-0.610865,-0.604829,0.006036
11.557515,-0.610865,-0.604448,0.006417
11.567565,-0.610865,-0.604448,0.006417
11.577615,-0.610865,-0.604448,0.006417
11.587667,-0.610865,-0.604448,0.006417
11.597719,-0.610865,-0.604829,0.006036
11.607771,-0.610865,-0.604829,0.006036
11.617820,-0.610865,-0.604829,0.006036
11.627870,-0.610865,-0.604829,0.006036
11.637930,-0.610865,-0.604829,0.006036
11.647979,-0.610865,-0.604829,0.006036
11.658028,-0.610865,-0.604829,0.006036
11.668077,-0.610865,-0.604829,0.006036
11.678126,-0.610865,-0.604829,0.006036
11.688133,-0.610865,-0.604829,0.006036
11.698256,-0.610865,-0.604829,0.006036
11.708305,-0.610865,-0.604829,0.006036
11.718354,-0.610865,-0.604829,0.006036
11.728402,-0.610865,-0.604829,0.006036
11.738453,-0.610865,-0.604829,0.006036
11.748502,-0.610865,-0.604829,0.006036
11.758551,-0.610865,-0.604829,0.006036
11.768603,-0.610865,-0.604829,0.006036
11.778653,-0.610865,-0.604829,0.006036
11.788704,-0.610865,-0.604829,0.006036
11.798753,-0.610865,-0.604829,0.006036
11.808802,-0.610865,-0.604829,0.006036
11.818851,-0.610865,-0.604829,0.006036
11.828900,-0.610865,-0.604829,0.006036
11.838949,-0.610865,-0.604829,0.006036
11.848998,-0.610865,-0.604829,0.006036
11.859051,-0.610865,-0.604829,0.006036
11.869102,-0.610865,-0.604829,0.006036
11.879152,-0.610865,-0.604829,0.006036
11.889244,-0.610865,-0.604829,0.006036
11.899294,-0.610865,-0.604829,0.006036
11.909343,-0.610865,-0.604829,0.006036
11.919392,-0.610865,-0.604829,0.006036
11.929441,-0.610865,-0.604829,0.006036
11.939489,-0.610865,-0.604829,0.006036
11.949538,-0.610865,-0.604829,0.006036
11.959598,-0.610865,-0.604829,0.006036
11.969662,-0.610865,-0.604829,0.006036
11.979723,-0.610865,-0.604829,0.006036
11.989786,-0.610865,-0.604829,0.006036
11.999845,-0.610865,-0.604829,0.006036
12.009905,-0.610865,-0.604829,0.006036
12.019963,-0.610865,-0.604829,0.006036
12.030023,-0.610865,-0.604829,0.006036
12.040081,-0.610865,-0.604829,0.006036
12.050137,-0.610865,-0.604829,0.006036
12.060197,-0.610865,-0.604829,0.006036
12.070250,-0.610865,-0.604829,0.006036
12.080300,-0.610865,-0.604829,0.006036
12.090351,-0.610865,-0.604829,0.006036
12.100402,-0.610865,-0.604829,0.006036
12.110455,-0.610865,-0.604829,0.006036
12.120507,-0.610865,-0.604829,0.006036
12.130567,-0.610865,-0.604829,0.006036
12.140628,-0.610865,-0.604829,0.006036
12.150688,-0.610865,-0.604829,0.006036
12.160746,-0.610865,-0.604829,0.006036
12.170809,-0.610865,-0.604829,0.006036
12.180873,-0.610865,-0.604829,0.006036
12.190937,-0.610865,-0.604829,0.006036
12.200997,-0.610865,-0.604829,0.006036
12.211056,-0.610865,-0.604829,0.006036
12.221108,-0.610865,-0.604829,0.006036
12.231157,-0.610865,-0.604829,0.006036
12.241206,-0.610865,-0.604829,0.006036
12.251258,-0.610865,-0.604829,0.006036
12.261307,-0.610865,-0.604829,0.006036
12.271359,-0.610865,-0.604829,0.006036
12.281408,-0.610865,-0.604829,0.006036
12.291462,-0.610865,-0.604829,0.006036
12.301522,-0.610865,-0.604829,0.006036
12.311584,-0.610865,-0.604829,0.006036
12.321644,-0.610865,-0.604829,0.006036
12.331702,-0.610865,-0.604829,0.006036
12.341763,-0.610865,-0.604829,0.006036
12.351828,-0.610865,-0.604829,0.006036
12.361887,-0.610865,-0.604829,0.006036
12.371950,-0.610865,-0.604829,0.006036
12.382009,-0.610865,-0.604829,0.006036
12.392072,-0.610865,-0.604829,0.006036
12.402136,-0.610865,-0.604829,0.006036
12.412193,-0.610865,-0.604829,0.006036
12.422257,-0.610865,-0.604829,0.006036
12.432311,-0.610865,-0.604829,0.006036
12.442372,-0.610865,-0.604829,0.006036
12.452434,-0.610865,-0.604829,0.006036
12.462494,-0.610865,-0.604829,0.006036
12.472557,-0.610865,-0.604829,0.006036
12.482615,-0.610865,-0.604829,0.006036
12.492678,-0.610865,-0.604829,0.006036
12.502753,-0.610865,-0.604829,0.006036
12.512803,-0.610865,-0.604829,0.006036
12.522854,-0.610865,-0.604829,0.006036
12.532903,-0.610865,-0.604829,0.006036
12.542952,-0.610865,-0.604829,0.006036
12.553002,-0.610865,-0.604829,0.006036
12.563059,-0.610865,-0.604829,0.006036
12.573122,-0.610865,-0.604829,0.006036
12.583182,-0.610865,-0.604829,0.006036
12.593234,-0.610865,-0.604829,0.006036
12.603284,-0.610865,-0.604829,0.006036
12.613333,-0.610865,-0.604829,0.006036
12.623382,-0.610865,-0.604829,0.006036
12.633431,-0.610865,-0.604829,0.006036
12.643480,-0.610865,-0.604829,0.006036
12.653531,-0.610865,-0.604829,0.006036
12.663580,-0.610865,-0.604829,0.006036
12.673630,-0.610865,-0.604829,0.006036
12.683682,-0.610865,-0.604829,0.006036
12.693733,-0.610865,-0.604829,0.006036
12.703783,-0.610865,-0.604829,0.006036
12.713832,-0.610865,-0.604829,0.006036
12.723880,-0.610865,-0.604829,0.006036
