t,ref,resp,err
6.545977,0.261799,0.251583,-0.010216
6.556027,0.261799,0.251583,-0.010216
6.566076,0.261799,0.251583,-0.010216
6.576157,0.261799,0.251583,-0.010216
6.586206,0.261799,0.251583,-0.010216
6.596255,0.261799,0.251583,-0.010216
6.606307,0.261799,0.251583,-0.010216
6.616356,0.261799,0.251583,-0.010216
6.626408,0.261799,0.251583,-0.010216
6.636457,0.261799,0.251583,-0.010216
6.646506,0.261799,0.251583,-0.010216
6.656556,0.261799,0.251583,-0.010216
6.666605,0.261799,0.251583,-0.010216
6.676656,0.261799,0.251583,-0.010216
6.686718,0.261799,0.251583,-0.010216
6.696772,0.261799,0.251583,-0.010216
6.706834,0.261799,0.251583,-0.010216
6.716895,0.261799,0.251583,-0.010216
6.726955,0.261799,0.251583,-0.010216
6.737018,0.261799,0.251583,-0.010216
6.747077,0.261799,0.251583,-0.010216
6.757138,0.261799,0.251583,-0.010216
6.767198,0.261799,0.251583,-0.010216
6.777259,0.261799,0.251583,-0.010216
6.787402,0.261799,0.251583,-0.010216
6.797463,0.261799,0.251583,-0.010216
6.807524,0.261799,0.251583,-0.010216
6.817578,0.261799,0.251583,-0.010216
6.827641,0.261799,0.251583,-0.010216
6.837700,0.261799,0.251583,-0.010216
6.847761,0.261799,0.251583,-0.010216
6.857826,0.261799,0.251583,-0.010216
6.867886,0.261799,0.251583,-0.010216
6.877936,0.261799,0.251583,-0.010216
6.887986,0.261799,0.251583,-0.010216
6.898034,0.261799,0.251583,-0.010216
6.908085,0.261799,0.251583,-0.010216
6.918134,0.261799,0.251583,-0.010216
6.928186,0.261799,0.251583,-0.010216
6.938238,0.261799,0.251583,-0.010216
6.948288,0.261799,0.251583,-0.010216
6.958340,0.261799,0.251583,-0.010216
6.968400,0.261799,0.251583,-0.010216
6.978459,0.261799,0.251583,-0.010216
6.988520,0.261799,0.251583,-0.010216
6.998580,0.261799,0.251583,-0.010216
7.008642,0.225602,0.251583,0.025981
7.018701,0.183465,0.251583,0.068118
7.028763,0.141317,0.251202,0.109884
7.038823,0.099179,0.250057,0.150878
7.048884,0.057034,0.246242,0.189208
7.058944,0.014896,0.240902,0.226006
7.069006,-0.027251,0.229076,0.256328
7.079067,-0.069395,0.217632,0.287027
7.089126,-0.111529,0.194362,0.305891
7.099176,-0.153629,0.174907,0.328535
7.109227,-0.195729,0.139429,0.335158
7.119276,-0.237822,0.111582,0.349404
7.129326,-0.261799,0.064660,0.326459
7.139375,-0.261799,0.029946,0.291745
7.149426,-0.261799,-0.025750,0.236050
7.159475,-0.261799,-0.062753,0.199047
7.169525,-0.261799,-0.117685,0.144114
7.179576,-0.261799,-0.153925,0.107874
7.189682,-0.261799,-0.205425,0.056375
7.199731,-0.261799,-0.237087,0.024712
7.209781,-0.261799,-0.264935,-0.003135
7.219829,-0.261799,-0.299268,-0.037468
7.229880,-0.261799,-0.316815,-0.055016
7.239929,-0.261799,-0.333600,-0.071801
7.249978,-0.261799,-0.338941,-0.077142
7.260028,-0.261799,-0.339322,-0.077523
7.270076,-0.261799,-0.336271,-0.074471
7.280125,-0.261799,-0.328260,-0.066460
7.290175,-0.261799,-0.320630,-0.058831
7.300224,-0.261799,-0.306134,-0.044335
7.310273,-0.261799,-0.295834,-0.034035
7.320322,-0.261799,-0.280194,-0.018394
7.330372,-0.261799,-0.270657,-0.008858
7.340421,-0.261799,-0.256924,0.004876
7.350470,-0.261799,-0.248531,0.013268
7.360521,-0.261799,-0.238231,0.023568
7.370570,-0.261799,-0.233654,0.028146
7.380671,-0.261799,-0.229458,0.032342
7.390720,-0.261799,-0.228313,0.033486
7.400769,-0.261799,-0.228313,0.033486
7.410820,-0.261799,-0.229458,0.032342
7.420872,-0.261799,-0.230602,0.031197
7.430924,-0.261799,-0.231746,0.030053
7.440975,-0.261799,-0.231746,0.030053
7.451036,-0.261799,-0.231746,0.030053
7.461098,-0.261799,-0.232128,0.029672
7.471161,-0.261799,-0.234035,0.027764
7.481219,-0.261799,-0.235943,0.025857
7.491280,-0.261799,-0.239757,0.022042
7.501340,-0.261799,-0.241283,0.020516
7.511402,-0.261799,-0.242809,0.018990
7.521462,-0.261799,-0.243191,0.018609
7.531514,-0.261799,-0.244335,0.017464
7.541573,-0.261799,-0.245480,0.016320
7.551634,-0.261799,-0.247387,0.014412
7.561694,-0.261799,-0.248150,0.013650
7.571754,-0.261799,-0.248531,0.013268
7.581814,-0.261799,-0.249294,0.012505
7.591968,-0.261799,-0.249676,0.012124
7.602028,-0.261799,-0.249676,0.012124
7.612090,-0.261799,-0.249676,0.012124
7.622150,-0.261799,-0.249676,0.012124
7.632212,-0.261799,-0.249676,0.012124
7.642264,-0.261799,-0.249676,0.012124
7.652313,-0.261799,-0.249676,0.012124
7.662364,-0.261799,-0.249676,0.012124
7.672416,-0.261799,-0.249676,0.012124
7.682469,-0.261799,-0.249676,0.012124
7.692520,-0.261799,-0.249676,0.012124
7.702571,-0.261799,-0.249676,0.012124
7.712621,-0.261799,-0.249676,0.012124
7.722673,-0.261799,-0.249676,0.012124
7.732723,-0.261799,-0.249676,0.012124
7.742784,-0.261799,-0.249676,0.012124
7.752845,-0.261799,-0.249676,0.012124
7.762905,-0.261799,-0.249676,0.012124
7.772957,-0.261799,-0.249676,0.012124
7.783017,-0.261799,-0.249676,0.012124
7.793076,-0.261799,-0.249676,0.012124
7.803139,-0.261799,-0.249676,0.012124
7.813198,-0.261799,-0.249676,0.012124
7.823251,-0.261799,-0.249676,0.012124
7.833311,-0.261799,-0.249676,0.012124
7.843372,-0.261799,-0.249676,0.012124
7.853431,-0.261799,-0.249676,0.012124
7.863492,-0.261799,-0.249676,0.012124
7.873552,-0.261799,-0.249676,0.012124
7.883614,-0.261799,-0.249676,0.012124
7.893673,-0.261799,-0.249676,0.012124
7.903735,-0.261799,-0.249676,0.012124
7.913795,-0.261799,-0.249676,0.012124
7.923858,-0.261799,-0.249676,0.012124
7.933922,-0.261799,-0.249676,0.012124
7.943981,-0.261799,-0.249676,0.012124
7.954043,-0.261799,-0.249676,0.012124
7.964104,-0.261799,-0.249676,0.012124
7.974166,-0.261799,-0.249676,0.012124
7.984226,-0.261799,-0.249676,0.012124
7.994287,-0.261799,-0.249676,0.012124
8.004352,-0.261799,-0.249676,0.012124
8.014412,-0.261799,-0.249676,0.012124
8.024475,-0.261799,-0.249676,0.012124
8.034536,-0.261799,-0.249676,0.012124
8.044596,-0.261799,-0.249676,0.012124
8.054653,-0.261799,-0.249676,0.012124
8.064712,-0.261799,-0.249676,0.012124
8.074773,-0.261799,-0.249676,0.012124
8.084825,-0.261799,-0.249676,0.012124
8.094886,-0.261799,-0.249676,0.012124
8.104951,-0.261799,-0.249676,0.012124
8.115004,-0.261799,-0.249676,0.012124
8.125066,-0.261799,-0.249676,0.012124
8.135127,-0.261799,-0.249676,0.012124
8.145187,-0.261799,-0.249676,0.012124
8.155248,-0.261799,-0.249676,0.012124
8.165308,-0.261799,-0.249676,0.012124
8.175361,-0.261799,-0.249676,0.012124
8.185420,-0.261799,-0.249676,0.012124
8.195481,-0.261799,-0.249676,0.012124
8.205547,-0.261799,-0.249676,0.012124
8.215607,-0.261799,-0.249676,0.012124
8.225671,-0.261799,-0.249676,0.012124
8.235724,-0.261799,-0.249676,0.012124
8.245773,-0.261799,-0.249676,0.012124
8.255822,-0.261799,-0.249676,0.012124
8.265872,-0.261799,-0.249676,0.012124
8.275921,-0.261799,-0.249676,0.012124
8.285971,-0.261799,-0.249676,0.012124
8.296020,-0.261799,-0.249676,0.012124
8.306072,-0.261799,-0.249676,0.012124
8.316121,-0.261799,-0.249676,0.012124
8.326172,-0.261799,-0.249676,0.012124
8.336221,-0.261799,-0.249676,0.012124
8.346273,-0.261799,-0.249676,0.012124
8.356321,-0.261799,-0.249676,0.012124
8.366370,-0.261799,-0.249676,0.012124
8.376421,-0.261799,-0.249676,0.012124
8.386472,-0.261799,-0.249676,0.012124
8.396529,-0.261799,-0.249676,0.012124
8.406580,-0.261799,-0.249676,0.012124
8.416629,-0.261799,-0.249676,0.012124
8.426684,-0.261799,-0.249676,0.012124
8.436733,-0.261799,-0.249676,0.012124
8.446784,-0.261799,-0.249676,0.012124
8.456834,-0.261799,-0.249676,0.012124
8.466884,-0.261799,-0.249676,0.012124
8.476946,-0.261799,-0.249676,0.012124
8.487006,-0.261799,-0.249676,0.012124
8.497060,-0.261799,-0.249676,0.012124
8.507113,-0.261799,-0.249676,0.012124
8.517165,-0.261799,-0.249676,0.012124
8.527216,-0.261799,-0.249676,0.012124
8.537265,-0.261799,-0.249676,0.012124
8.547314,-0.261799,-0.249676,0.012124
8.557364,-0.261799,-0.249676,0.012124
8.567414,-0.261799,-0.249676,0.012124
8.577475,-0.261799,-0.249676,0.012124
8.587525,-0.261799,-0.249676,0.012124
8.597575,-0.261799,-0.249676,0.012124
8.607626,-0.261799,-0.249676,0.012124
8.617675,-0.261799,-0.249676,0.012124
8.627726,-0.261799,-0.249676,0.012124
8.637775,-0.261799,-0.249676,0.012124
8.647824,-0.261799,-0.249676,0.012124
8.657874,-0.261799,-0.249676,0.012124
8.667922,-0.261799,-0.249676,0.012124
8.677975,-0.261799,-0.249676,0.012124
8.688025,-0.261799,-0.249676,0.012124
8.698077,-0.261799,-0.249676,0.012124
8.708128,-0.261799,-0.249676,0.012124
8.718177,-0.261799,-0.249676,0.012124
8.728233,-0.261799,-0.249676,0.012124
8.738293,-0.261799,-0.249676,0.012124
8.748357,-0.261799,-0.249676,0.012124
8.758422,-0.261799,-0.249676,0.012124
8.768483,-0.261799,-0.249676,0.012124
8.778546,-0.261799,-0.249676,0.012124
8.788605,-0.261799,-0.249676,0.012124
8.798666,-0.261799,-0.249676,0.012124
8.808727,-0.261799,-0.249676,0.012124
8.818788,-0.261799,-0.249676,0.012124
8.828851,-0.261799,-0.249676,0.012124
8.838913,-0.261799,-0.249676,0.012124
8.848974,-0.261799,-0.249676,0.012124
8.859025,-0.261799,-0.249676,0.012124
8.869074,-0.261799,-0.249676,0.012124
8.879125,-0.261799,-0.249676,0.012124
8.889174,-0.261799,-0.249676,0.012124
8.899223,-0.261799,-0.249676,0.012124
8.909275,-0.261799,-0.249676,0.012124
8.919326,-0.261799,-0.249676,0.012124
8.929377,-0.261799,-0.249676,0.012124
8.939426,-0.261799,-0.249676,0.012124
8.949476,-0.261799,-0.249676,0.012124
8.959526,-0.261799,-0.249676,0.012124
8.969575,-0.261799,-0.249676,0.012124
8.979624,-0.261799,-0.249676,0.012124
8.989674,-0.261799,-0.249676,0.012124
8.999724,-0.261799,-0.249676,0.012124
9.009775,-0.220854,-0.249676,-0.028822
9.019826,-0.178751,-0.249676,-0.070925
9.029877,-0.136653,-0.249294,-0.112641
9.039927,-0.094554,-0.247005,-0.152451
9.049976,-0.052459,-0.243572,-0.191113
9.060025,-0.010367,-0.234798,-0.224431
9.070074,0.031725,-0.226024,-0.257749
9.080123,0.073817,-0.208095,-0.281912
9.090173,0.115915,-0.192454,-0.308369
9.100222,0.158008,-0.163081,-0.321089
9.110272,0.200106,-0.139429,-0.339536
9.120323,0.242207,-0.097467,-0.339674
9.130373,0.261799,-0.065805,-0.327604
9.140422,0.261799,-0.013542,-0.275342
9.150471,0.261799,0.023842,-0.237957
9.160520,0.261799,0.080682,-0.181117
9.170569,0.261799,0.117685,-0.144114
9.180620,0.261799,0.171092,-0.090708
9.190673,0.261799,0.204662,-0.057138
9.200723,0.261799,0.248913,-0.012887
9.210774,0.261799,0.274853,0.013054
9.220827,0.261799,0.296597,0.034798
9.230877,0.261799,0.321393,0.059594
9.240928,0.261799,0.332074,0.070275
9.250988,0.261799,0.339322,0.077523
9.261042,0.261799,0.339322,0.077523
9.271101,0.261799,0.334745,0.072945
9.281162,0.261799,0.329786,0.067986
9.291219,0.261799,0.319867,0.058068
9.301279,0.261799,0.311475,0.049675
9.311341,0.261799,0.296597,0.034798
9.321401,0.261799,0.287060,0.025261
9.331462,0.261799,0.272183,0.010383
9.341525,0.261799,0.262646,0.000847
9.351583,0.261799,0.248150,-0.013650
9.361647,0.261799,0.240902,-0.020898
9.371696,0.261799,0.233272,-0.028527
9.381748,0.261799,0.231365,-0.030434
9.391797,0.261799,0.231365,-0.030434
9.401849,0.261799,0.232128,-0.029672
9.411899,0.261799,0.233272,-0.028527
9.421943,0.261799,0.234035,-0.027764
9.431994,0.261799,0.237087,-0.024712
9.442044,0.261799,0.240902,-0.020898
9.452103,0.261799,0.244335,-0.017464
9.462165,0.261799,0.247768,-0.014031
9.472228,0.261799,0.248531,-0.013268
9.482287,0.261799,0.249676,-0.012124
9.492350,0.261799,0.251202,-0.010598
9.502411,0.261799,0.251965,-0.009835
9.512473,0.261799,0.251583,-0.010216
9.522532,0.261799,0.251202,-0.010598
9.532590,0.261799,0.251202,-0.010598
9.542642,0.261799,0.251202,-0.010598
9.552693,0.261799,0.251202,-0.010598
9.562742,0.261799,0.251202,-0.010598
9.572793,0.261799,0.251202,-0.010598
9.582843,0.261799,0.251202,-0.010598
9.592896,0.261799,0.251202,-0.010598
9.602967,0.261799,0.251202,-0.010598
9.613028,0.261799,0.251202,-0.010598
9.623088,0.261799,0.251202,-0.010598
9.633149,0.261799,0.251202,-0.010598
9.643208,0.261799,0.251202,-0.010598
9.653270,0.261799,0.251202,-0.010598
9.663434,0.261799,0.251202,-0.010598
9.673485,0.261799,0.251202,-0.010598
9.683538,0.261799,0.251202,-0.010598
9.693600,0.261799,0.251202,-0.010598
9.703662,0.261799,0.251202,-0.010598
9.713722,0.261799,0.251202,-0.010598
9.723783,0.261799,0.251202,-0.010598
9.733843,0.261799,0.251202,-0.010598
9.743905,0.261799,0.251202,-0.010598
9.753968,0.261799,0.251202,-0.010598
9.764018,0.261799,0.251202,-0.010598
9.774068,0.261799,0.251202,-0.010598
9.784120,0.261799,0.251202,-0.010598
9.794169,0.261799,0.251202,-0.010598
9.804219,0.261799,0.251202,-0.010598
9.814270,0.261799,0.251202,-0.010598
9.824320,0.261799,0.251202,-0.010598
9.834373,0.261799,0.251202,-0.010598
9.844422,0.261799,0.251202,-0.010598
9.854471,0.261799,0.251202,-0.010598
9.864521,0.261799,0.251202,-0.010598
9.874573,0.261799,0.251202,-0.010598
9.884634,0.261799,0.251202,-0.010598
9.894698,0.261799,0.251202,-0.010598
9.904758,0.261799,0.251202,-0.010598
9.914860,0.261799,0.251202,-0.010598
9.924912,0.261799,0.251202,-0.010598
9.934966,0.261799,0.251202,-0.010598
9.945015,0.261799,0.251202,-0.010598
9.955067,0.261799,0.251202,-0.010598
9.965117,0.261799,0.251202,-0.010598
9.975167,0.261799,0.251202,-0.010598
9.985216,0.261799,0.251202,-0.010598
9.995266,0.261799,0.251202,-0.010598
10.005316,0.261799,0.251202,-0.010598
10.015367,0.261799,0.251202,-0.010598
10.025419,0.261799,0.251202,-0.010598
10.035469,0.261799,0.251202,-0.010598
10.045518,0.261799,0.251583,-0.010216
10.055579,0.261799,0.251965,-0.009835
10.065639,0.261799,0.251583,-0.010216
10.075699,0.261799,0.251583,-0.010216
10.085759,0.261799,0.251965,-0.009835
10.095821,0.261799,0.252346,-0.009453
10.105880,0.261799,0.251965,-0.009835
10.115937,0.261799,0.251583,-0.010216
10.125957,0.261799,0.250820,-0.010979
10.136015,0.261799,0.250820,-0.010979
10.146112,0.261799,0.250820,-0.010979
10.156163,0.261799,0.250820,-0.010979
10.166213,0.261799,0.251202,-0.010598
10.176263,0.261799,0.251202,-0.010598
10.186312,0.261799,0.251202,-0.010598
10.196363,0.261799,0.251583,-0.010216
10.206415,0.261799,0.251583,-0.010216
10.216465,0.261799,0.251583,-0.010216
10.226526,0.261799,0.251583,-0.010216
10.236589,0.261799,0.251583,-0.010216
10.246650,0.261799,0.251583,-0.010216
10.256712,0.261799,0.251583,-0.010216
10.266776,0.261799,0.251583,-0.010216
10.276836,0.261799,0.251583,-0.010216
10.286898,0.261799,0.251202,-0.010598
10.296963,0.261799,0.251202,-0.010598
10.307025,0.261799,0.251202,-0.010598
10.317086,0.261799,0.251202,-0.010598
10.327151,0.261799,0.251202,-0.010598
10.337212,0.261799,0.251202,-0.010598
10.347275,0.261799,0.251202,-0.010598
10.357334,0.261799,0.251583,-0.010216
10.367396,0.261799,0.251583,-0.010216
10.377551,0.261799,0.251583,-0.010216
10.387612,0.261799,0.251583,-0.010216
10.397675,0.261799,0.251583,-0.010216
10.407739,0.261799,0.251583,-0.010216
10.417801,0.261799,0.251583,-0.010216
10.427864,0.261799,0.251583,-0.010216
10.437928,0.261799,0.251583,-0.010216
10.447992,0.261799,0.251583,-0.010216
10.458057,0.261799,0.251583,-0.010216
10.468117,0.261799,0.251583,-0.010216
10.478178,0.261799,0.251583,-0.010216
10.488240,0.261799,0.251583,-0.010216
10.498300,0.261799,0.251583,-0.010216
10.508360,0.261799,0.251583,-0.010216
10.518419,0.261799,0.251583,-0.010216
10.528478,0.261799,0.251583,-0.010216
10.538537,0.261799,0.251583,-0.010216
10.548591,0.261799,0.251583,-0.010216
10.558648,0.261799,0.251583,-0.010216
10.568713,0.261799,0.251583,-0.010216
10.578773,0.261799,0.251583,-0.010216
10.588834,0.261799,0.251583,-0.010216
10.598893,0.261799,0.251583,-0.010216
10.608956,0.261799,0.251583,-0.010216
10.619006,0.261799,0.251583,-0.010216
10.629059,0.261799,0.251583,-0.010216
10.639108,0.261799,0.251583,-0.010216
10.649158,0.261799,0.251583,-0.010216
10.659211,0.261799,0.251583,-0.010216
10.669260,0.261799,0.251583,-0.010216
10.679310,0.261799,0.251583,-0.010216
10.689362,0.261799,0.251583,-0.010216
10.699413,0.261799,0.251583,-0.010216
10.709464,0.261799,0.251583,-0.010216
10.719512,0.261799,0.251583,-0.010216
10.729563,0.261799,0.251583,-0.010216
10.739612,0.261799,0.251583,-0.010216
10.749663,0.261799,0.251583,-0.010216
10.759715,0.261799,0.251583,-0.010216
10.769766,0.261799,0.251583,-0.010216
10.779815,0.261799,0.251583,-0.010216
10.789865,0.261799,0.251583,-0.010216
10.799914,0.261799,0.251583,-0.010216
10.809965,0.261799,0.251583,-0.010216
10.820014,0.261799,0.251583,-0.010216
10.830065,0.261799,0.251583,-0.010216
10.840114,0.261799,0.251583,-0.010216
10.850163,0.261799,0.251583,-0.010216
10.860214,0.261799,0.251583,-0.010216
10.870263,0.261799,0.251583,-0.010216
10.880312,0.261799,0.251583,-0.010216
10.890363,0.261799,0.251583,-0.010216
10.900412,0.261799,0.251583,-0.010216
10.910463,0.261799,0.251583,-0.010216
10.920512,0.261799,0.251583,-0.010216
10.930563,0.261799,0.251583,-0.010216
10.940612,0.261799,0.251583,-0.010216
10.950661,0.261799,0.251583,-0.010216
10.960712,0.261799,0.251583,-0.010216
10.970762,0.261799,0.251583,-0.010216
10.980812,0.261799,0.251583,-0.010216
10.990875,0.261799,0.251583,-0.010216
11.000924,0.257931,0.251583,-0.006348
11.010975,0.215829,0.251583,0.035754
11.021024,0.173736,0.251583,0.077847
11.031074,0.131636,0.251202,0.119565
11.041123,0.089543,0.249294,0.159752
11.051175,0.047437,0.246242,0.198806
11.061227,0.005333,0.237469,0.232136
11.071276,-0.036760,0.228313,0.265073
11.081328,-0.078866,0.208858,0.287723
11.091377,-0.120959,0.192073,0.313032
11.101426,-0.163051,0.161173,0.324224
11.111476,-0.205149,0.137140,0.342290
11.121525,-0.247244,0.094415,0.341660
11.131578,-0.261799,0.062371,0.324171
11.141628,-0.261799,0.009728,0.271527
11.151677,-0.261799,-0.027276,0.234524
11.161725,-0.261799,-0.082971,0.178828
11.171775,-0.261799,-0.119211,0.142588
11.181847,-0.261799,-0.172236,0.089563
11.191896,-0.261799,-0.205806,0.055993
11.201947,-0.261799,-0.236706,0.025094
11.211999,-0.261799,-0.276379,-0.014580
11.222060,-0.261799,-0.298123,-0.036324
11.232122,-0.261799,-0.322538,-0.060738
11.242183,-0.261799,-0.333219,-0.071420
11.252242,-0.261799,-0.340467,-0.078668
11.262304,-0.261799,-0.340085,-0.078286
11.272365,-0.261799,-0.335508,-0.073708
11.282428,-0.261799,-0.330167,-0.068368
11.292490,-0.261799,-0.317578,-0.055779
11.302550,-0.261799,-0.306897,-0.045098
11.312613,-0.261799,-0.289349,-0.027550
11.322674,-0.261799,-0.277905,-0.016106
11.332726,-0.261799,-0.262264,-0.000465
11.342775,-0.261799,-0.253109,0.008690
11.352825,-0.261799,-0.241665,0.020135
11.362875,-0.261799,-0.235943,0.025857
11.372926,-0.261799,-0.230602,0.031197
11.382977,-0.261799,-0.229458,0.032342
11.393026,-0.261799,-0.229076,0.032723
11.403076,-0.261799,-0.229839,0.031960
11.413127,-0.261799,-0.230220,0.031579
11.423176,-0.261799,-0.230602,0.031197
11.433228,-0.261799,-0.231365,0.030434
11.443277,-0.261799,-0.232509,0.029290
11.453326,-0.261799,-0.234035,0.027764
11.463378,-0.261799,-0.238231,0.023568
11.473430,-0.261799,-0.240520,0.021279
11.483482,-0.261799,-0.243191,0.018609
11.493533,-0.261799,-0.243954,0.017846
11.503582,-0.261799,-0.245861,0.015938
11.513633,-0.261799,-0.247005,0.014794
11.523683,-0.261799,-0.247387,0.014412
11.533745,-0.261799,-0.247387,0.014412
11.543804,-0.261799,-0.247768,0.014031
11.553868,-0.261799,-0.248531,0.013268
11.563925,-0.261799,-0.249294,0.012505
11.573979,-0.261799,-0.249294,0.012505
11.584043,-0.261799,-0.248913,0.012887
11.594103,-0.261799,-0.248913,0.012887
11.604164,-0.261799,-0.248913,0.012887
11.614225,-0.261799,-0.248913,0.012887
11.624286,-0.261799,-0.248913,0.012887
11.634347,-0.261799,-0.248913,0.012887
11.644398,-0.261799,-0.249294,0.012505
11.654458,-0.261799,-0.249294,0.012505
11.664510,-0.261799,-0.249294,0.012505
11.674563,-0.261799,-0.249294,0.012505
11.684617,-0.261799,-0.249294,0.012505
11.694666,-0.261799,-0.249294,0.012505
11.704716,-0.261799,-0.249294,0.012505
11.714766,-0.261799,-0.249294,0.012505
11.724817,-0.261799,-0.249294,0.012505
11.734868,-0.261799,-0.249294,0.012505
11.744920,-0.261799,-0.249294,0.012505
11.754982,-0.261799,-0.249294,0.012505
11.765044,-0.261799,-0.249294,0.012505
11.775104,-0.261799,-0.249294,0.012505
11.785165,-0.261799,-0.249294,0.012505
11.795220,-0.261799,-0.249294,0.012505
11.805282,-0.261799,-0.249294,0.012505
11.815344,-0.261799,-0.249294,0.012505
11.825404,-0.261799,-0.249294,0.012505
11.835462,-0.261799,-0.249294,0.012505
11.845519,-0.261799,-0.249294,0.012505
11.855581,-0.261799,-0.249294,0.012505
11.865642,-0.261799,-0.249294,0.012505
11.875774,-0.261799,-0.249294,0.012505
11.885835,-0.261799,-0.249294,0.012505
11.895899,-0.261799,-0.249294,0.012505
11.905959,-0.261799,-0.249294,0.012505
11.916022,-0.261799,-0.249294,0.012505
11.926075,-0.261799,-0.249294,0.012505
11.936125,-0.261799,-0.249294,0.012505
11.946178,-0.261799,-0.249294,0.012505
11.956229,-0.261799,-0.249294,0.012505
11.966280,-0.261799,-0.249294,0.012505
11.976330,-0.261799,-0.249294,0.012505
11.986380,-0.261799,-0.249294,0.012505
11.996432,-0.261799,-0.249294,0.012505
12.006481,-0.261799,-0.249294,0.012505
12.016530,-0.261799,-0.249294,0.012505
12.026579,-0.261799,-0.249294,0.012505
12.036628,-0.261799,-0.249294,0.012505
12.046677,-0.261799,-0.249294,0.012505
12.056727,-0.261799,-0.249294,0.012505
12.066778,-0.261799,-0.249294,0.012505
12.076830,-0.261799,-0.249294,0.012505
12.086982,-0.261799,-0.249294,0.012505
12.097032,-0.261799,-0.249294,0.012505
12.107081,-0.261799,-0.249294,0.012505
12.117131,-0.261799,-0.249294,0.012505
12.127180,-0.261799,-0.249294,0.012505
12.137231,-0.261799,-0.249294,0.012505
12.147283,-0.261799,-0.249294,0.012505
12.157333,-0.261799,-0.249294,0.012505
12.167383,-0.261799,-0.249294,0.012505
12.177433,-0.261799,-0.249294,0.012505
12.187485,-0.261799,-0.249294,0.012505
12.197534,-0.261799,-0.249294,0.012505
12.207585,-0.261799,-0.249294,0.012505
12.217634,-0.261799,-0.249294,0.012505
12.227684,-0.261799,-0.249294,0.012505
12.237735,-0.261799,-0.249294,0.012505
12.247784,-0.261799,-0.249294,0.012505
12.257833,-0.261799,-0.249294,0.012505
12.267883,-0.261799,-0.249294,0.012505
12.277991,-0.261799,-0.249294,0.012505
12.288040,-0.261799,-0.249294,0.012505
12.298089,-0.261799,-0.249294,0.012505
12.308137,-0.261799,-0.249294,0.012505
12.318186,-0.261799,-0.249294,0.012505
12.328239,-0.261799,-0.249294,0.012505
12.338288,-0.261799,-0.249294,0.012505
12.348351,-0.261799,-0.249294,0.012505
12.358413,-0.261799,-0.249294,0.012505
12.368463,-0.261799,-0.249294,0.012505
12.378512,-0.261799,-0.249294,0.012505
12.388561,-0.261799,-0.249294,0.012505
12.398610,-0.261799,-0.249294,0.012505
12.408660,-0.261799,-0.249294,0.012505
12.418711,-0.261799,-0.249294,0.012505
12.428762,-0.261799,-0.249294,0.012505
12.438811,-0.261799,-0.249294,0.012505
12.448859,-0.261799,-0.249294,0.012505
12.458909,-0.261799,-0.249294,0.012505
12.468991,-0.261799,-0.249294,0.012505
12.479043,-0.261799,-0.249294,0.012505
12.489092,-0.261799,-0.249294,0.012505
12.499141,-0.261799,-0.249294,0.012505
12.509193,-0.261799,-0.249294,0.012505
12.519243,-0.261799,-0.249294,0.012505
12.529296,-0.261799,-0.249294,0.012505
12.539347,-0.261799,-0.249294,0.012505
12.549398,-0.261799,-0.249294,0.012505
12.559447,-0.261799,-0.249294,0.012505
12.569498,-0.261799,-0.249294,0.012505
12.579547,-0.261799,-0.249294,0.012505
12.589598,-0.261799,-0.249294,0.012505
12.599650,-0.261799,-0.249294,0.012505
12.609702,-0.261799,-0.249294,0.012505
12.619751,-0.261799,-0.249294,0.012505
12.629803,-0.261799,-0.249294,0.012505
12.639853,-0.261799,-0.249294,0.012505
12.649902,-0.261799,-0.249294,0.012505
12.659971,-0.261799,-0.249294,0.012505
12.670024,-0.261799,-0.249294,0.012505
12.680073,-0.261799,-0.249294,0.012505
12.690124,-0.261799,-0.249294,0.012505
12.700174,-0.261799,-0.249294,0.012505
12.710226,-0.261799,-0.249294,0.012505
12.720274,-0.261799,-0.249294,0.012505
12.730326,-0.261799,-0.249294,0.012505
12.740375,-0.261799,-0.249294,0.012505
12.750424,-0.261799,-0.249294,0.012505
12.760473,-0.261799,-0.249294,0.012505
12.770522,-0.261799,-0.249294,0.012505
12.780572,-0.261799,-0.249294,0.012505
12.790621,-0.261799,-0.249294,0.012505
12.800670,-0.261799,-0.249294,0.012505
12.810722,-0.261799,-0.249294,0.012505
12.820772,-0.261799,-0.249294,0.012505
12.830823,-0.261799,-0.249294,0.012505
12.840875,-0.261799,-0.249294,0.012505
12.850927,-0.261799,-0.249294,0.012505
12.860979,-0.261799,-0.249294,0.012505
12.871031,-0.261799,-0.249294,0.012505
12.881079,-0.261799,-0.249294,0.012505
12.891129,-0.261799,-0.249294,0.012505
12.901178,-0.261799,-0.249294,0.012505
12.911231,-0.261799,-0.249294,0.012505
12.921286,-0.261799,-0.249294,0.012505
12.931337,-0.261799,-0.249294,0.012505
12.941389,-0.261799,-0.249294,0.012505
12.951439,-0.261799,-0.249294,0.012505
12.961488,-0.261799,-0.249294,0.012505
12.971537,-0.261799,-0.249294,0.012505
12.981586,-0.261799,-0.249294,0.012505
12.991635,-0.261799,-0.249294,0.012505
13.001684,-0.261799,-0.249294,0.012505
13.011737,-0.261799,-0.249294,0.012505
13.021786,-0.261799,-0.249294,0.012505
13.031838,-0.261799,-0.249294,0.012505
13.041912,-0.261799,-0.249294,0.012505
