t,ref,resp,err
6.788440,0.817278,0.789845,-0.027433
6.798492,0.819910,0.792897,-0.027013
6.808544,0.822542,0.794804,-0.027737
6.818596,0.825173,0.797856,-0.027317
6.828648,0.827805,0.800145,-0.027660
6.838700,0.830436,0.803578,-0.026858
6.848752,0.833068,0.805486,-0.027582
6.858812,0.835702,0.808537,-0.027164
6.868863,0.838333,0.810826,-0.027507
6.878915,0.840965,0.813115,-0.027849
6.888966,0.843596,0.816167,-0.027429
6.899018,0.846227,0.818456,-0.027772
6.909069,0.848859,0.821508,-0.027351
6.919121,0.851491,0.823796,-0.027694
6.929173,0.854122,0.827230,-0.026892
6.939214,0.856751,0.829519,-0.027232
6.949266,0.859383,0.832570,-0.026812
6.959318,0.862014,0.834478,-0.027536
6.969370,0.864646,0.838674,-0.025972
6.979421,0.867277,0.840200,-0.027077
6.989473,0.869909,0.843633,-0.026275
6.999525,0.872540,0.845541,-0.027000
7.009577,0.870157,0.848592,-0.021565
7.019629,0.867526,0.851263,-0.016263
7.029680,0.864894,0.853933,-0.010961
7.039733,0.862263,0.855077,-0.007185
7.049809,0.859625,0.857366,-0.002258
7.059861,0.856993,0.858129,0.001136
7.069913,0.854361,0.859655,0.005294
7.079965,0.851730,0.860800,0.009070
7.090017,0.849098,0.861181,0.012083
7.100068,0.846467,0.860800,0.014333
7.110120,0.843835,0.860800,0.016964
7.120171,0.841204,0.860800,0.019596
7.130214,0.838575,0.860418,0.021843
7.140266,0.835943,0.859655,0.023712
7.150317,0.833312,0.858892,0.025581
7.160369,0.830680,0.857748,0.027068
7.170420,0.828049,0.856603,0.028555
7.180471,0.825417,0.854696,0.029279
7.190524,0.822786,0.853552,0.030766
7.200576,0.820154,0.851263,0.031109
7.210627,0.817523,0.849355,0.031833
7.220679,0.814891,0.847066,0.032176
7.230731,0.812259,0.845541,0.033281
7.240827,0.809616,0.842107,0.032491
7.250879,0.806985,0.840200,0.033215
7.260930,0.804353,0.838674,0.034321
7.270982,0.801722,0.835241,0.033519
7.281033,0.799090,0.833333,0.034243
7.291085,0.796459,0.829900,0.033441
7.301137,0.793827,0.827611,0.033784
7.311188,0.791196,0.823796,0.032601
7.321215,0.788571,0.821889,0.033318
7.331266,0.785939,0.818456,0.032516
7.341318,0.783308,0.816167,0.032859
7.351370,0.780676,0.812734,0.032057
7.361420,0.778045,0.810063,0.032018
7.371472,0.775413,0.807393,0.031980
7.381524,0.772782,0.804723,0.031941
7.391576,0.770150,0.801671,0.031521
7.401627,0.767519,0.799001,0.031482
7.411679,0.764887,0.796330,0.031443
7.421731,0.762256,0.794041,0.031786
7.431824,0.759613,0.790608,0.030995
7.441876,0.756982,0.788319,0.031337
7.451927,0.754350,0.786030,0.031680
7.461979,0.751719,0.782979,0.031260
7.472031,0.749087,0.780308,0.031221
7.482082,0.746456,0.777256,0.030801
7.492133,0.743824,0.774968,0.031143
7.502185,0.741193,0.771916,0.030723
7.512214,0.738567,0.770390,0.031823
7.522265,0.735936,0.766957,0.031021
7.532317,0.733304,0.764668,0.031363
7.542369,0.730673,0.761234,0.030562
7.552421,0.728041,0.759327,0.031286
7.562472,0.725410,0.756275,0.030866
7.572524,0.722778,0.753986,0.031208
7.582576,0.720147,0.750935,0.030788
7.592627,0.717515,0.748646,0.031131
7.602679,0.714884,0.745975,0.031092
7.612730,0.712252,0.743305,0.031053
7.622785,0.709620,0.740253,0.030633
7.632835,0.706989,0.738346,0.031357
7.642900,0.704354,0.736057,0.031703
7.652961,0.701720,0.733387,0.031667
7.663022,0.699086,0.730716,0.031630
7.673083,0.696452,0.727665,0.031213
7.683145,0.693818,0.725376,0.031558
7.693205,0.691184,0.722324,0.031140
7.703267,0.688550,0.720417,0.031867
7.713332,0.685915,0.716983,0.031069
7.723396,0.683280,0.714694,0.031415
7.733456,0.680646,0.711261,0.030615
7.743519,0.678012,0.709354,0.031342
7.753583,0.675377,0.706302,0.030925
7.763645,0.672743,0.704013,0.031270
7.773703,0.670110,0.700580,0.030470
7.783766,0.667475,0.698291,0.030816
7.793830,0.664841,0.695621,0.030780
7.803893,0.662206,0.692950,0.030744
7.813953,0.659572,0.689899,0.030326
7.824016,0.656938,0.687610,0.030672
7.834082,0.654302,0.684558,0.030255
7.844148,0.651667,0.682650,0.030983
7.854207,0.649034,0.679217,0.030184
7.864271,0.646399,0.676928,0.030529
7.874334,0.643765,0.673877,0.030112
7.884396,0.641130,0.671969,0.030839
7.894458,0.638496,0.668536,0.030040
7.904521,0.635861,0.666247,0.030386
7.914574,0.633230,0.663195,0.029966
7.924627,0.630598,0.660906,0.030309
7.934679,0.627966,0.659380,0.031414
7.944730,0.625335,0.655947,0.030612
7.954782,0.622703,0.653658,0.030955
7.964834,0.620072,0.650225,0.030154
7.974889,0.617439,0.648318,0.030878
7.984948,0.614806,0.645647,0.030842
7.995012,0.612171,0.642977,0.030806
8.005072,0.609537,0.639925,0.030388
8.015125,0.606906,0.637636,0.030731
8.025188,0.604271,0.634585,0.030314
8.035220,0.601645,0.632677,0.031033
8.045273,0.599013,0.628862,0.029850
8.055335,0.596379,0.626955,0.030576
8.065396,0.593745,0.623903,0.030159
8.075459,0.591110,0.621996,0.030886
8.085522,0.588476,0.618563,0.030087
8.095584,0.585841,0.616655,0.030814
8.105645,0.583207,0.613222,0.030015
8.115709,0.580573,0.611315,0.030742
8.125768,0.577939,0.608263,0.030324
8.135832,0.575305,0.605974,0.030669
8.145896,0.572670,0.602922,0.030252
8.155958,0.570035,0.600633,0.030598
8.166020,0.567401,0.597581,0.030180
8.176080,0.564768,0.595674,0.030906
8.186141,0.562134,0.593004,0.030870
8.196205,0.559499,0.589952,0.030453
8.206267,0.556865,0.587663,0.030798
8.216330,0.554230,0.584611,0.030381
8.226393,0.551596,0.582704,0.031108
8.236454,0.548962,0.579271,0.030309
8.246517,0.546327,0.576982,0.030655
8.256581,0.543692,0.573548,0.029856
8.266642,0.541059,0.571641,0.030583
8.276704,0.538424,0.568208,0.029783
8.286764,0.535791,0.566300,0.030510
8.296826,0.533156,0.563249,0.030092
8.306889,0.530522,0.560960,0.030438
8.316951,0.527888,0.558671,0.030783
8.327013,0.525253,0.556001,0.030747
8.337073,0.522620,0.552949,0.030329
8.347134,0.519986,0.550278,0.030293
8.357197,0.517351,0.547227,0.029875
8.367258,0.514717,0.544938,0.030221
8.377321,0.512083,0.541123,0.029040
8.387382,0.509449,0.539216,0.029767
8.397445,0.506814,0.535782,0.028968
8.407507,0.504180,0.533875,0.029695
8.417568,0.501546,0.530442,0.028896
8.427630,0.498912,0.528534,0.029623
8.437693,0.496277,0.525101,0.028824
8.447755,0.493643,0.523194,0.029550
8.457818,0.491009,0.520523,0.029515
8.467881,0.488374,0.517853,0.029479
8.478005,0.485724,0.514801,0.029077
8.488067,0.483090,0.512512,0.029423
8.498126,0.480456,0.510605,0.030149
8.508189,0.477822,0.507935,0.030113
8.518252,0.475187,0.505646,0.030459
8.528313,0.472553,0.502594,0.030041
8.538376,0.469919,0.500305,0.030386
8.548440,0.467284,0.497635,0.030351
8.558500,0.464650,0.495727,0.031077
8.568561,0.462016,0.491913,0.029896
8.578622,0.459382,0.490005,0.030623
8.588683,0.456748,0.486572,0.029824
8.598744,0.454114,0.484665,0.030550
8.608796,0.451483,0.480850,0.029367
8.618849,0.448851,0.478943,0.030092
8.628908,0.446217,0.475509,0.029292
8.638970,0.443583,0.473602,0.030019
8.649030,0.440950,0.470932,0.029982
8.659092,0.438315,0.468261,0.029946
8.669151,0.435682,0.465209,0.029527
8.679209,0.433049,0.462921,0.029872
8.689270,0.430415,0.459869,0.029454
8.699331,0.427781,0.458343,0.030562
8.709393,0.425147,0.454528,0.029381
8.719452,0.422513,0.452621,0.030108
8.729514,0.419879,0.449187,0.029308
8.739573,0.417246,0.447280,0.030035
8.749636,0.414611,0.444228,0.029617
8.759700,0.411976,0.441939,0.029963
8.769759,0.409343,0.438888,0.029545
8.779821,0.406709,0.436599,0.029890
8.789883,0.404074,0.435073,0.030998
8.799936,0.401443,0.431258,0.029816
8.809988,0.398811,0.429351,0.030540
8.820048,0.396177,0.425917,0.029740
8.830109,0.393543,0.424010,0.030467
8.840169,0.390909,0.420958,0.030049
8.850231,0.388275,0.418669,0.030394
8.860292,0.385641,0.415618,0.029976
8.870353,0.383007,0.412947,0.029940
8.880418,0.380372,0.409895,0.029523
8.890478,0.377739,0.407988,0.030249
8.900539,0.375105,0.404555,0.029450
8.910600,0.372471,0.402647,0.030177
8.920661,0.369837,0.399214,0.029377
8.930721,0.367203,0.397307,0.030104
8.940784,0.364569,0.393874,0.029305
8.950844,0.361935,0.391966,0.030031
8.960907,0.359300,0.388914,0.029614
8.970969,0.356666,0.386625,0.029959
8.981029,0.354032,0.383955,0.029923
8.991091,0.351398,0.381285,0.029886
9.001151,0.349367,0.378233,0.028866
9.011213,0.352001,0.375944,0.023943
9.021270,0.354634,0.373274,0.018640
9.031329,0.357268,0.371366,0.014099
9.041390,0.359902,0.368696,0.008794
9.051450,0.362535,0.367170,0.004635
9.061512,0.365170,0.365644,0.000475
9.071573,0.367804,0.364881,-0.002922
9.081633,0.370437,0.363737,-0.006700
9.091693,0.373071,0.363355,-0.009716
9.101750,0.375704,0.363355,-0.012349
9.111811,0.378338,0.363737,-0.014601
9.121870,0.380971,0.364118,-0.016853
9.131933,0.383606,0.364500,-0.019106
9.141993,0.386239,0.365263,-0.020977
9.152044,0.388871,0.366789,-0.022082
9.162104,0.391505,0.367552,-0.023953
9.172165,0.394138,0.369078,-0.025061
9.182224,0.396772,0.370222,-0.026550
9.192279,0.399404,0.372129,-0.027275
9.202338,0.402038,0.373655,-0.028382
9.212400,0.404672,0.376707,-0.027965
9.222462,0.407306,0.378233,-0.029073
9.232525,0.409941,0.380522,-0.029419
9.242585,0.412575,0.382429,-0.030145
9.252646,0.415208,0.385100,-0.030109
9.262707,0.417842,0.387388,-0.030454
9.272771,0.420477,0.390822,-0.029655
9.282833,0.423111,0.392348,-0.030764
9.292889,0.425744,0.395781,-0.029963
9.302950,0.428378,0.397688,-0.030690
9.313008,0.431011,0.401884,-0.029127
9.323071,0.433646,0.403792,-0.029854
9.333131,0.436279,0.406844,-0.029436
9.343183,0.438911,0.409133,-0.029778
9.353243,0.441545,0.412566,-0.028979
9.363293,0.444176,0.415236,-0.028940
9.373344,0.446807,0.417144,-0.029664
9.383396,0.449439,0.420577,-0.028862
9.393448,0.452070,0.422484,-0.029586
9.403497,0.454701,0.426299,-0.028402
9.413548,0.457332,0.428588,-0.028745
9.423597,0.459963,0.431258,-0.028705
9.433651,0.462595,0.433928,-0.028667
9.443701,0.465227,0.436980,-0.028246
9.453754,0.467858,0.439651,-0.028208
9.463806,0.470490,0.442702,-0.027788
9.473854,0.473121,0.444991,-0.028129
9.483903,0.475751,0.448043,-0.027708
9.493952,0.478382,0.450332,-0.028050
9.504000,0.481013,0.453765,-0.027248
9.514051,0.483644,0.455673,-0.027972
9.524103,0.486276,0.458724,-0.027551
9.534152,0.488906,0.460632,-0.028275
9.544201,0.491537,0.464446,-0.027091
9.554252,0.494169,0.466354,-0.027815
9.564303,0.496800,0.469406,-0.027394
9.574355,0.499432,0.471695,-0.027737
9.584404,0.502063,0.474746,-0.027316
9.594454,0.504693,0.477035,-0.027658
9.604513,0.507327,0.480087,-0.027240
9.614564,0.509958,0.481994,-0.027964
9.624615,0.512590,0.483902,-0.028688
9.634664,0.515220,0.486954,-0.028267
9.644712,0.517851,0.489624,-0.028227
9.654762,0.520482,0.492676,-0.027806
9.664811,0.523113,0.494965,-0.028148
9.674863,0.525744,0.497635,-0.028110
9.684916,0.528376,0.499924,-0.028453
9.694969,0.531008,0.503357,-0.027651
9.705031,0.533642,0.505264,-0.028378
9.715090,0.536276,0.508698,-0.027578
9.725153,0.538910,0.510605,-0.028305
9.735217,0.541545,0.514420,-0.027125
9.745277,0.544179,0.515946,-0.028233
9.755339,0.546813,0.519379,-0.027434
9.765399,0.549447,0.521286,-0.028160
9.775457,0.552080,0.524720,-0.027360
9.785516,0.554713,0.527008,-0.027705
9.795578,0.557348,0.530060,-0.027287
9.805641,0.559982,0.532349,-0.027633
9.815704,0.562617,0.535401,-0.027216
9.825763,0.565250,0.537308,-0.027942
9.835825,0.567884,0.540742,-0.027143
9.845877,0.570516,0.543030,-0.027486
9.855930,0.573148,0.546082,-0.027066
9.865982,0.575779,0.547990,-0.027790
9.876062,0.578418,0.551804,-0.026614
9.886115,0.581050,0.553712,-0.027338
9.896168,0.583682,0.555619,-0.028063
9.906215,0.586312,0.558671,-0.027641
9.916267,0.588944,0.560960,-0.027984
9.926320,0.591576,0.564775,-0.026801
9.936372,0.594208,0.566682,-0.027526
9.946424,0.596839,0.569734,-0.027105
9.956476,0.599471,0.571641,-0.027830
9.966529,0.602102,0.575074,-0.027028
9.976581,0.604734,0.577363,-0.027371
9.986631,0.607365,0.580415,-0.026950
9.996684,0.609997,0.582704,-0.027293
10.006736,0.612629,0.585374,-0.027254
10.016788,0.615260,0.588045,-0.027216
10.026840,0.617892,0.591096,-0.026796
10.036892,0.620524,0.593004,-0.027520
10.046944,0.623155,0.596056,-0.027100
10.056996,0.625787,0.598344,-0.027442
10.067049,0.628419,0.602159,-0.026259
10.077100,0.631050,0.604067,-0.026983
10.087152,0.633682,0.607118,-0.026563
10.097204,0.636313,0.609026,-0.027287
10.107214,0.638934,0.612078,-0.026856
10.117267,0.641566,0.614748,-0.026818
10.127320,0.644197,0.617800,-0.026398
10.137369,0.646828,0.620089,-0.026740
10.147420,0.649460,0.621614,-0.027845
10.157483,0.652094,0.624666,-0.027428
10.167544,0.654728,0.627337,-0.027392
10.177605,0.657362,0.630388,-0.026974
10.187670,0.659997,0.632677,-0.027320
10.197732,0.662631,0.635348,-0.027284
10.207793,0.665265,0.637636,-0.027629
10.217857,0.667900,0.640688,-0.027212
10.227918,0.670534,0.642977,-0.027557
10.237978,0.673168,0.646029,-0.027139
10.248030,0.675799,0.647936,-0.027863
10.258083,0.678431,0.651369,-0.027062
10.268135,0.681063,0.653277,-0.027786
10.278187,0.683694,0.656329,-0.027366
10.288214,0.686319,0.658618,-0.027702
10.298265,0.688951,0.662051,-0.026900
10.308317,0.691582,0.664721,-0.026861
10.318368,0.694214,0.667773,-0.026441
10.328420,0.696845,0.670443,-0.026402
10.338501,0.699485,0.673114,-0.026371
10.348553,0.702116,0.675784,-0.026332
10.358603,0.704747,0.678073,-0.026675
10.368656,0.707379,0.680743,-0.026636
10.378708,0.710011,0.683032,-0.026979
10.388759,0.712642,0.686084,-0.026558
10.398811,0.715274,0.688754,-0.026520
10.408863,0.717905,0.691424,-0.026481
10.418924,0.720539,0.693713,-0.026826
10.428977,0.723171,0.696384,-0.026788
10.439029,0.725803,0.698672,-0.027130
10.449081,0.728434,0.702106,-0.026329
10.459133,0.731066,0.704013,-0.027053
10.469185,0.733697,0.707065,-0.026633
10.479223,0.736326,0.708972,-0.027353
10.489275,0.738957,0.712406,-0.026552
10.499328,0.741589,0.714694,-0.026895
10.509380,0.744221,0.717746,-0.026474
10.519432,0.746852,0.720035,-0.026817
10.529483,0.749484,0.722705,-0.026778
10.539535,0.752115,0.724994,-0.027121
10.549587,0.754747,0.727283,-0.027464
10.559639,0.757378,0.730335,-0.027043
10.569691,0.760010,0.732624,-0.027386
10.579745,0.762642,0.735294,-0.027348
10.589797,0.765274,0.737964,-0.027309
10.599849,0.767905,0.741016,-0.026889
10.609901,0.770537,0.742924,-0.027613
10.619953,0.773169,0.745975,-0.027193
10.630006,0.775800,0.748264,-0.027536
10.640058,0.778432,0.751698,-0.026735
10.650110,0.781064,0.753605,-0.027459
10.660162,0.783695,0.757038,-0.026657
10.670215,0.786327,0.758564,-0.027763
10.680267,0.788959,0.761997,-0.026961
10.690319,0.791590,0.764286,-0.027304
10.700371,0.794222,0.767338,-0.026884
10.710421,0.796853,0.769627,-0.027226
10.720473,0.799485,0.772297,-0.027187
10.730525,0.802116,0.774586,-0.027530
10.740577,0.804748,0.778019,-0.026729
10.750630,0.807380,0.779927,-0.027453
10.760683,0.810011,0.782979,-0.027033
10.770735,0.812643,0.784886,-0.027757
10.780787,0.815275,0.788701,-0.026574
10.790841,0.817907,0.790608,-0.027299
10.800930,0.820548,0.793660,-0.026888
10.810983,0.823180,0.795567,-0.027613
10.821035,0.825812,0.797856,-0.027956
10.831087,0.828443,0.801671,-0.026772
10.841140,0.831075,0.803578,-0.027497
10.851191,0.833707,0.806630,-0.027077
10.861216,0.836331,0.808537,-0.027794
10.871269,0.838963,0.811971,-0.026992
10.881320,0.841594,0.814260,-0.027335
10.891372,0.844226,0.817311,-0.026914
10.901424,0.846858,0.819600,-0.027257
10.911476,0.849489,0.822652,-0.026837
10.921529,0.852121,0.824941,-0.027180
10.931581,0.854753,0.827993,-0.026760
10.941634,0.857384,0.829900,-0.027484
10.951686,0.860016,0.832952,-0.027064
10.961738,0.862648,0.835241,-0.027407
10.971789,0.865279,0.838674,-0.026605
10.981850,0.867913,0.840581,-0.027332
10.991911,0.870547,0.844015,-0.026532
11.001974,0.872148,0.845922,-0.026226
11.012036,0.869514,0.848592,-0.020921
11.022097,0.866880,0.851263,-0.015617
11.032149,0.864248,0.853933,-0.010315
11.042209,0.861614,0.855077,-0.006537
11.052272,0.858980,0.856603,-0.002377
11.062335,0.856345,0.858511,0.002165
11.072396,0.853711,0.859655,0.005944
11.082459,0.851077,0.860800,0.009723
11.092523,0.848442,0.860800,0.012357
11.102584,0.845808,0.860800,0.014991
11.112646,0.843174,0.860800,0.017626
11.122705,0.840540,0.860418,0.019878
11.132765,0.837907,0.860418,0.022511
11.142825,0.835273,0.859274,0.024001
11.152887,0.832639,0.858511,0.025872
11.162949,0.830005,0.857366,0.027362
11.173011,0.827370,0.856222,0.028851
11.183075,0.824736,0.854314,0.029579
11.193134,0.822102,0.853170,0.031068
11.203196,0.819468,0.850881,0.031413
11.213257,0.816834,0.848974,0.032140
11.223318,0.814200,0.846685,0.032485
11.233379,0.811566,0.845159,0.033593
11.243430,0.808935,0.842107,0.033172
11.253490,0.806301,0.839818,0.033517
11.263551,0.803667,0.837911,0.034244
11.273612,0.801033,0.834859,0.033826
11.283674,0.798399,0.832952,0.034553
11.293738,0.795764,0.829519,0.033754
11.303798,0.793131,0.827230,0.034099
11.313859,0.790497,0.823415,0.032918
11.323919,0.787863,0.821508,0.033645
11.333981,0.785229,0.818074,0.032846
11.344041,0.782595,0.815785,0.033191
11.354103,0.779961,0.811971,0.032010
11.364164,0.777327,0.809682,0.032355
11.374226,0.774693,0.807012,0.032319
11.384285,0.772059,0.804341,0.032282
11.394348,0.769425,0.800908,0.031483
11.404412,0.766790,0.798619,0.031829
11.414476,0.764155,0.795567,0.031412
11.424542,0.761520,0.793278,0.031759
11.434602,0.758886,0.790227,0.031341
11.444665,0.756252,0.787556,0.031305
11.454722,0.753619,0.784504,0.030886
11.464786,0.750984,0.782597,0.031613
11.474846,0.748350,0.780308,0.031958
11.484909,0.745716,0.777256,0.031541
11.494970,0.743082,0.774586,0.031504
11.505031,0.740448,0.771916,0.031468
11.515095,0.737813,0.770008,0.032195
11.525155,0.735179,0.766575,0.031396
11.535217,0.732545,0.764286,0.031741
11.545281,0.729910,0.760853,0.030943
11.555341,0.727277,0.758946,0.031669
11.565401,0.724643,0.755894,0.031251
11.575462,0.722009,0.753605,0.031596
11.585521,0.719376,0.750172,0.030796
11.595581,0.716742,0.748264,0.031522
11.605641,0.714108,0.745212,0.031104
11.615705,0.711473,0.742924,0.031450
11.625764,0.708840,0.739872,0.031032
11.635825,0.706206,0.737201,0.030995
11.645890,0.703571,0.734531,0.030960
11.655954,0.700936,0.732624,0.031688
11.666010,0.698304,0.729191,0.030887
11.676071,0.695670,0.726902,0.031232
11.686133,0.693036,0.724613,0.031577
11.696193,0.690402,0.721942,0.031541
11.706256,0.687767,0.719654,0.031886
11.716321,0.685132,0.716602,0.031469
11.726381,0.682499,0.714313,0.031814
11.736442,0.679865,0.710498,0.030634
11.746503,0.677231,0.708972,0.031742
11.756564,0.674597,0.705539,0.030942
11.766628,0.671962,0.703250,0.031288
11.776689,0.669328,0.699817,0.030489
11.786750,0.666694,0.697528,0.030834
11.796816,0.664059,0.695239,0.031180
11.806877,0.661425,0.692569,0.031144
11.816938,0.658791,0.689517,0.030726
11.826998,0.656157,0.686847,0.030690
11.837056,0.653524,0.683795,0.030271
11.847118,0.650890,0.681888,0.030998
11.857180,0.648255,0.678454,0.030199
11.867243,0.645621,0.676165,0.030544
11.877313,0.642985,0.672732,0.029747
11.887373,0.640351,0.671206,0.030855
11.897435,0.637717,0.668917,0.031201
11.907495,0.635083,0.665484,0.030401
11.917559,0.632448,0.663195,0.030747
11.927621,0.629814,0.660143,0.030329
11.937681,0.627180,0.658618,0.031437
11.947744,0.624546,0.655184,0.030638
11.957808,0.621911,0.652895,0.030984
11.967871,0.619277,0.649462,0.030185
11.977921,0.616645,0.647555,0.030909
11.987981,0.614012,0.644884,0.030873
11.998034,0.611380,0.642214,0.030834
12.008091,0.608747,0.639162,0.030415
12.018155,0.606112,0.636492,0.030380
12.028214,0.603479,0.633822,0.030343
12.038277,0.600844,0.631533,0.030688
12.048339,0.598210,0.628099,0.029889
12.058399,0.595576,0.625811,0.030234
12.068462,0.592942,0.622759,0.029817
12.078522,0.590308,0.621233,0.030925
12.088581,0.587675,0.617800,0.030125
12.098634,0.585043,0.615511,0.030468
12.108686,0.582411,0.613222,0.030811
12.118739,0.579779,0.610170,0.030391
12.128791,0.577148,0.608263,0.031115
12.138843,0.574516,0.604829,0.030313
12.148895,0.571885,0.602541,0.030656
12.158948,0.569253,0.599107,0.029855
12.169000,0.566621,0.597200,0.030579
12.179052,0.563989,0.594148,0.030159
12.189105,0.561358,0.591859,0.030502
12.199157,0.558726,0.588426,0.029700
12.209209,0.556094,0.586137,0.030043
12.219224,0.553473,0.583467,0.029994
12.229276,0.550841,0.581178,0.030337
12.239328,0.548209,0.578126,0.029917
12.249380,0.545578,0.575837,0.030260
12.259431,0.542946,0.572786,0.029839
12.269483,0.540315,0.570878,0.030564
12.279535,0.537683,0.567826,0.030143
12.289588,0.535051,0.565537,0.030486
12.299640,0.532420,0.562104,0.029685
12.309693,0.529788,0.560197,0.030409
12.319745,0.527156,0.557527,0.030370
12.329798,0.524524,0.555238,0.030713
12.339850,0.521893,0.551804,0.029912
12.349902,0.519261,0.549516,0.030255
12.359955,0.516629,0.547227,0.030597
12.370007,0.513998,0.543793,0.029796
12.380058,0.511366,0.541505,0.030138
12.390119,0.508732,0.538071,0.029339
12.400180,0.506098,0.536164,0.030066
12.410241,0.503464,0.533112,0.029648
12.420305,0.500830,0.530442,0.029612
12.430365,0.498196,0.527390,0.029194
12.440427,0.495562,0.525101,0.029539
12.450486,0.492928,0.522049,0.029121
12.460550,0.490294,0.520523,0.030230
12.470614,0.487659,0.516709,0.029050
12.480674,0.485025,0.514801,0.029776
12.490736,0.482391,0.511368,0.028977
12.500796,0.479757,0.509461,0.029703
12.510856,0.477123,0.506409,0.029285
12.520918,0.474489,0.504501,0.030012
12.530977,0.471856,0.501450,0.029594
12.541041,0.469221,0.499161,0.029940
12.551113,0.466584,0.496490,0.029906
12.561172,0.463951,0.493820,0.029869
12.571276,0.461306,0.491150,0.029844
12.581329,0.458674,0.489242,0.030569
12.591381,0.456042,0.486572,0.030530
12.601434,0.453410,0.483902,0.030491
12.611486,0.450779,0.481231,0.030453
12.621538,0.448147,0.478180,0.030033
12.631590,0.445515,0.475891,0.030376
12.641655,0.442880,0.472839,0.029959
12.651719,0.440246,0.470932,0.030686
12.661782,0.437611,0.467498,0.029887
12.671844,0.434977,0.465209,0.030233
12.681907,0.432342,0.461776,0.029434
12.691971,0.429708,0.459869,0.030161
12.702030,0.427074,0.456435,0.029361
12.712084,0.424442,0.454528,0.030086
12.722145,0.421808,0.451095,0.029287
12.732208,0.419174,0.448806,0.029632
12.742224,0.416552,0.446136,0.029584
12.752288,0.413917,0.443465,0.029549
12.762351,0.411282,0.440414,0.029131
12.772416,0.408647,0.438125,0.029477
12.782518,0.406002,0.435454,0.029452
12.792581,0.403368,0.433547,0.030179
12.802644,0.400734,0.430877,0.030143
12.812704,0.398100,0.427825,0.029725
12.822765,0.395466,0.425536,0.030070
12.832818,0.392834,0.422484,0.029650
12.842880,0.390200,0.420958,0.030759
12.852943,0.387565,0.417144,0.029578
12.863005,0.384931,0.415236,0.030305
12.873068,0.382297,0.411803,0.029506
12.883132,0.379662,0.409895,0.030234
12.893192,0.377028,0.406844,0.029816
12.903255,0.374394,0.404555,0.030161
12.913317,0.371760,0.401503,0.029744
12.923379,0.369125,0.399214,0.030089
12.933440,0.366491,0.396544,0.030053
12.943502,0.363857,0.394255,0.030398
12.953563,0.361223,0.391203,0.029980
12.963627,0.358588,0.388914,0.030326
12.973689,0.355954,0.385481,0.029527
12.983750,0.353320,0.383955,0.030635
12.993810,0.350686,0.380522,0.029836
13.003872,0.349066,0.378233,0.029167
13.013925,0.349066,0.374800,0.025734
13.023977,0.349066,0.373274,0.024208
13.034100,0.349066,0.370603,0.021538
13.044152,0.349066,0.368315,0.019249
13.054203,0.349066,0.366789,0.017723
13.064214,0.349066,0.364118,0.015053
13.074265,0.349066,0.362211,0.013145
13.084317,0.349066,0.360685,0.011619
13.094368,0.349066,0.359922,0.010856
13.104421,0.349066,0.358396,0.009330
13.114474,0.349066,0.357252,0.008186
13.124525,0.349066,0.356107,0.007042
13.134577,0.349066,0.355726,0.006660
13.144629,0.349066,0.355344,0.006279
13.154681,0.349066,0.355344,0.006279
13.164732,0.349066,0.354582,0.005516
13.174784,0.349066,0.354582,0.005516
13.184833,0.349066,0.354582,0.005516
13.194896,0.349066,0.354582,0.005516
13.204957,0.349066,0.354582,0.005516
13.215018,0.349066,0.354582,0.005516
13.225077,0.349066,0.354582,0.005516
13.235139,0.349066,0.354582,0.005516
13.245191,0.349066,0.354582,0.005516
13.255245,0.349066,0.354582,0.005516
13.265297,0.349066,0.354582,0.005516
13.275350,0.349066,0.354582,0.005516
13.285401,0.349066,0.354582,0.005516
13.295453,0.349066,0.354582,0.005516
13.305505,0.349066,0.354582,0.005516
13.315557,0.349066,0.354582,0.005516
13.325609,0.349066,0.354582,0.005516
13.335661,0.349066,0.354582,0.005516
13.345712,0.349066,0.354582,0.005516
13.355764,0.349066,0.354582,0.005516
13.365816,0.349066,0.354582,0.005516
13.375867,0.349066,0.354582,0.005516
13.385918,0.349066,0.354582,0.005516
13.395970,0.349066,0.354582,0.005516
13.406022,0.349066,0.354582,0.005516
13.416074,0.349066,0.354582,0.005516
13.426126,0.349066,0.354582,0.005516
13.436178,0.349066,0.354582,0.005516
13.446228,0.349066,0.354582,0.005516
13.456281,0.349066,0.354582,0.005516
13.466334,0.349066,0.354582,0.005516
13.476386,0.349066,0.354582,0.005516
13.486438,0.349066,0.354582,0.005516
13.496490,0.349066,0.354582,0.005516
13.506540,0.349066,0.354582,0.005516
13.516593,0.349066,0.354582,0.005516
13.526645,0.349066,0.354582,0.005516
13.536695,0.349066,0.354582,0.005516
13.546747,0.349066,0.354582,0.005516
13.556800,0.349066,0.354582,0.005516
13.566852,0.349066,0.354582,0.005516
13.576904,0.349066,0.354582,0.005516
13.586954,0.349066,0.354582,0.005516
13.597006,0.349066,0.354582,0.005516
13.607058,0.349066,0.354582,0.005516
13.617110,0.349066,0.354582,0.005516
13.627161,0.349066,0.354582,0.005516
13.637221,0.349066,0.354582,0.005516
13.647281,0.349066,0.354582,0.005516
13.657345,0.349066,0.354582,0.005516
13.667408,0.349066,0.354582,0.005516
13.677473,0.349066,0.354582,0.005516
13.687535,0.349066,0.354582,0.005516
13.697596,0.349066,0.354582,0.005516
