t,ref,resp,err
13.056320,-0.261799,-0.237850,0.023949
13.066380,-0.261799,-0.240902,0.020898
13.076443,-0.261799,-0.242428,0.019372
13.086504,-0.261799,-0.244335,0.017464
13.096565,-0.261799,-0.245098,0.016701
13.106632,-0.261799,-0.246624,0.015175
13.116692,-0.261799,-0.247768,0.014031
13.126753,-0.261799,-0.248150,0.013650
13.136816,-0.261799,-0.248150,0.013650
13.146878,-0.261799,-0.248150,0.013650
13.156940,-0.261799,-0.248150,0.013650
13.167002,-0.261799,-0.248150,0.013650
13.177065,-0.261799,-0.248150,0.013650
13.187125,-0.261799,-0.248150,0.013650
13.197179,-0.261799,-0.248150,0.013650
13.207243,-0.261799,-0.248150,0.013650
13.217302,-0.261799,-0.248150,0.013650
13.227361,-0.261799,-0.248150,0.013650
13.237423,-0.261799,-0.248150,0.013650
13.247486,-0.261799,-0.248150,0.013650
13.257551,-0.261799,-0.248150,0.013650
13.267614,-0.261799,-0.248150,0.013650
13.277675,-0.261799,-0.248150,0.013650
13.287734,-0.261799,-0.248150,0.013650
13.297796,-0.261799,-0.248150,0.013650
13.307861,-0.261799,-0.248150,0.013650
13.317921,-0.261799,-0.248150,0.013650
13.327985,-0.261799,-0.248150,0.013650
13.338044,-0.261799,-0.248150,0.013650
13.348105,-0.261799,-0.248150,0.013650
13.358166,-0.261799,-0.248150,0.013650
13.368228,-0.261799,-0.248150,0.013650
13.378288,-0.261799,-0.248150,0.013650
13.388349,-0.261799,-0.248150,0.013650
13.398413,-0.261799,-0.248150,0.013650
13.408478,-0.261799,-0.248150,0.013650
13.418539,-0.261799,-0.248150,0.013650
13.428602,-0.261799,-0.248150,0.013650
13.438667,-0.261799,-0.248150,0.013650
13.448731,-0.261799,-0.248150,0.013650
13.458791,-0.261799,-0.248150,0.013650
13.468841,-0.261799,-0.248150,0.013650
13.478892,-0.261799,-0.248150,0.013650
13.488944,-0.261799,-0.248150,0.013650
13.498995,-0.261799,-0.248150,0.013650
13.509048,-0.261799,-0.248150,0.013650
13.519100,-0.261799,-0.248150,0.013650
13.529193,-0.261799,-0.248150,0.013650
13.539242,-0.261799,-0.248150,0.013650
13.549291,-0.261799,-0.248150,0.013650
13.559340,-0.261799,-0.248150,0.013650
13.569389,-0.261799,-0.248150,0.013650
13.579443,-0.261799,-0.248150,0.013650
13.589492,-0.261799,-0.248150,0.013650
13.599543,-0.261799,-0.248150,0.013650
13.609595,-0.261799,-0.248150,0.013650
13.619644,-0.261799,-0.248150,0.013650
13.629693,-0.261799,-0.248150,0.013650
13.639746,-0.261799,-0.248150,0.013650
13.649795,-0.261799,-0.248150,0.013650
13.659845,-0.261799,-0.248150,0.013650
13.669895,-0.261799,-0.248150,0.013650
13.679946,-0.261799,-0.248150,0.013650
13.689996,-0.261799,-0.248150,0.013650
13.700047,-0.261799,-0.248150,0.013650
13.710096,-0.261799,-0.248150,0.013650
13.720148,-0.261799,-0.248150,0.013650
13.730198,-0.261799,-0.248150,0.013650
13.740258,-0.261799,-0.248150,0.013650
13.750319,-0.261799,-0.248150,0.013650
13.760444,-0.261799,-0.248150,0.013650
13.770506,-0.261799,-0.248150,0.013650
13.780570,-0.261799,-0.248150,0.013650
13.790633,-0.261799,-0.248150,0.013650
13.800693,-0.261799,-0.248150,0.013650
13.810757,-0.261799,-0.248150,0.013650
13.820820,-0.261799,-0.248150,0.013650
13.830882,-0.261799,-0.248150,0.013650
13.840943,-0.261799,-0.248150,0.013650
13.851003,-0.261799,-0.248150,0.013650
13.861066,-0.261799,-0.248150,0.013650
13.871126,-0.261799,-0.248150,0.013650
13.881188,-0.261799,-0.248150,0.013650
13.891252,-0.261799,-0.248150,0.013650
13.901316,-0.261799,-0.248150,0.013650
13.911376,-0.261799,-0.248150,0.013650
13.921439,-0.261799,-0.248150,0.013650
13.931492,-0.261799,-0.248150,0.013650
13.941544,-0.261799,-0.248150,0.013650
13.951593,-0.261799,-0.248150,0.013650
13.961642,-0.261799,-0.248150,0.013650
13.971693,-0.261799,-0.248150,0.013650
13.981744,-0.261799,-0.248150,0.013650
13.991794,-0.261799,-0.248150,0.013650
14.001845,-0.261799,-0.248150,0.013650
14.011897,-0.261799,-0.248150,0.013650
14.021946,-0.261799,-0.248150,0.013650
14.031999,-0.261799,-0.248150,0.013650
14.042054,-0.261799,-0.248150,0.013650
14.052105,-0.261799,-0.248150,0.013650
14.062157,-0.261799,-0.248150,0.013650
14.072206,-0.261799,-0.248150,0.013650
14.082258,-0.261799,-0.248150,0.013650
14.092307,-0.261799,-0.248150,0.013650
14.102358,-0.261799,-0.248150,0.013650
14.112407,-0.261799,-0.248150,0.013650
14.122460,-0.261799,-0.248150,0.013650
14.132510,-0.261799,-0.248150,0.013650
14.142563,-0.261799,-0.248150,0.013650
14.152624,-0.261799,-0.248150,0.013650
14.162676,-0.261799,-0.248150,0.013650
14.172736,-0.261799,-0.248150,0.013650
14.182797,-0.261799,-0.248150,0.013650
14.192848,-0.261799,-0.248150,0.013650
14.202900,-0.261799,-0.248150,0.013650
14.212950,-0.261799,-0.248150,0.013650
14.222999,-0.261799,-0.248150,0.013650
14.233061,-0.261799,-0.248150,0.013650
14.243125,-0.261799,-0.248150,0.013650
14.253186,-0.261799,-0.248150,0.013650
14.263248,-0.261799,-0.248150,0.013650
14.273312,-0.261799,-0.248150,0.013650
14.283373,-0.261799,-0.248150,0.013650
14.293433,-0.261799,-0.248150,0.013650
14.303483,-0.261799,-0.248150,0.013650
14.313544,-0.261799,-0.248150,0.013650
14.323604,-0.261799,-0.248150,0.013650
14.333666,-0.261799,-0.248150,0.013650
14.343726,-0.261799,-0.248150,0.013650
14.353789,-0.261799,-0.248150,0.013650
14.363840,-0.261799,-0.248150,0.013650
14.373958,-0.261799,-0.248150,0.013650
14.384009,-0.261799,-0.248150,0.013650
14.394061,-0.261799,-0.248150,0.013650
14.404113,-0.261799,-0.248150,0.013650
14.414165,-0.261799,-0.248150,0.013650
14.424215,-0.261799,-0.248150,0.013650
14.434275,-0.261799,-0.248150,0.013650
14.444330,-0.261799,-0.248150,0.013650
14.454379,-0.261799,-0.248150,0.013650
14.464431,-0.261799,-0.248150,0.013650
14.474480,-0.261799,-0.248150,0.013650
14.484530,-0.261799,-0.248150,0.013650
14.494579,-0.261799,-0.248150,0.013650
