t,ref,resp,err
13.045484,-0.261799,-0.234417,0.027383
13.055538,-0.261799,-0.237087,0.024712
13.065591,-0.261799,-0.239376,0.022423
13.075643,-0.261799,-0.241665,0.020135
13.085695,-0.261799,-0.243191,0.018609
13.095732,-0.261799,-0.245480,0.016320
13.105784,-0.261799,-0.247005,0.014794
13.115836,-0.261799,-0.248150,0.013650
13.125891,-0.261799,-0.247768,0.014031
13.135943,-0.261799,-0.247768,0.014031
13.145995,-0.261799,-0.247768,0.014031
13.156047,-0.261799,-0.247768,0.014031
13.166099,-0.261799,-0.247768,0.014031
13.176151,-0.261799,-0.247768,0.014031
13.186206,-0.261799,-0.247768,0.014031
13.196271,-0.261799,-0.247768,0.014031
13.206333,-0.261799,-0.247768,0.014031
13.216395,-0.261799,-0.247768,0.014031
13.226455,-0.261799,-0.247768,0.014031
13.236516,-0.261799,-0.247768,0.014031
13.246579,-0.261799,-0.247768,0.014031
13.256640,-0.261799,-0.247768,0.014031
13.266704,-0.261799,-0.247768,0.014031
13.276768,-0.261799,-0.247768,0.014031
13.286823,-0.261799,-0.247768,0.014031
13.296883,-0.261799,-0.247768,0.014031
13.306946,-0.261799,-0.247768,0.014031
13.317000,-0.261799,-0.247768,0.014031
13.327054,-0.261799,-0.247768,0.014031
13.337116,-0.261799,-0.247768,0.014031
13.347180,-0.261799,-0.247768,0.014031
13.357244,-0.261799,-0.247768,0.014031
13.367304,-0.261799,-0.247768,0.014031
13.377367,-0.261799,-0.247768,0.014031
13.387420,-0.261799,-0.247768,0.014031
13.397473,-0.261799,-0.247768,0.014031
13.407526,-0.261799,-0.247768,0.014031
13.417589,-0.261799,-0.247768,0.014031
13.427650,-0.261799,-0.247768,0.014031
13.437713,-0.261799,-0.247768,0.014031
13.447876,-0.261799,-0.247768,0.014031
13.457938,-0.261799,-0.247768,0.014031
13.467998,-0.261799,-0.247768,0.014031
13.478064,-0.261799,-0.247768,0.014031
13.488126,-0.261799,-0.247768,0.014031
13.498187,-0.261799,-0.247768,0.014031
13.508251,-0.261799,-0.247768,0.014031
13.518311,-0.261799,-0.247768,0.014031
13.528375,-0.261799,-0.247768,0.014031
13.538438,-0.261799,-0.247768,0.014031
13.548503,-0.261799,-0.247768,0.014031
13.558564,-0.261799,-0.247768,0.014031
13.568627,-0.261799,-0.247768,0.014031
13.578691,-0.261799,-0.247768,0.014031
13.588743,-0.261799,-0.247768,0.014031
13.598804,-0.261799,-0.247768,0.014031
13.608867,-0.261799,-0.247768,0.014031
13.618927,-0.261799,-0.247768,0.014031
13.628987,-0.261799,-0.247768,0.014031
13.639049,-0.261799,-0.247768,0.014031
13.649110,-0.261799,-0.247768,0.014031
13.659170,-0.261799,-0.247768,0.014031
13.669233,-0.261799,-0.247768,0.014031
13.679335,-0.261799,-0.247768,0.014031
13.689395,-0.261799,-0.247768,0.014031
13.699456,-0.261799,-0.247768,0.014031
13.709519,-0.261799,-0.247768,0.014031
13.719578,-0.261799,-0.247768,0.014031
13.729640,-0.261799,-0.247768,0.014031
13.739704,-0.261799,-0.247768,0.014031
13.749763,-0.261799,-0.247768,0.014031
13.759824,-0.261799,-0.247768,0.014031
13.769885,-0.261799,-0.247768,0.014031
13.779944,-0.261799,-0.247768,0.014031
13.790004,-0.261799,-0.247768,0.014031
13.800068,-0.261799,-0.247768,0.014031
13.810131,-0.261799,-0.247768,0.014031
13.820185,-0.261799,-0.247768,0.014031
13.830239,-0.261799,-0.247768,0.014031
13.840292,-0.261799,-0.247768,0.014031
13.850344,-0.261799,-0.247768,0.014031
13.860396,-0.261799,-0.247768,0.014031
13.870448,-0.261799,-0.247768,0.014031
13.880500,-0.261799,-0.247768,0.014031
13.890552,-0.261799,-0.247768,0.014031
13.900603,-0.261799,-0.247768,0.014031
13.910688,-0.261799,-0.247768,0.014031
13.920745,-0.261799,-0.247768,0.014031
13.930875,-0.261799,-0.247768,0.014031
13.940938,-0.261799,-0.247768,0.014031
13.951002,-0.261799,-0.247768,0.014031
13.961061,-0.261799,-0.247768,0.014031
13.971125,-0.261799,-0.247768,0.014031
13.981178,-0.261799,-0.247768,0.014031
13.991238,-0.261799,-0.247768,0.014031
14.001298,-0.261799,-0.247768,0.014031
14.011361,-0.261799,-0.247768,0.014031
14.021415,-0.261799,-0.247768,0.014031
14.031468,-0.261799,-0.247768,0.014031
14.041520,-0.261799,-0.247768,0.014031
14.051571,-0.261799,-0.247768,0.014031
14.061624,-0.261799,-0.247768,0.014031
14.071677,-0.261799,-0.247768,0.014031
14.081730,-0.261799,-0.247768,0.014031
14.091733,-0.261799,-0.247768,0.014031
14.101785,-0.261799,-0.247768,0.014031
14.111838,-0.261799,-0.247768,0.014031
14.121890,-0.261799,-0.247768,0.014031
14.131944,-0.261799,-0.247768,0.014031
14.141997,-0.261799,-0.247768,0.014031
14.152050,-0.261799,-0.247768,0.014031
14.162102,-0.261799,-0.247768,0.014031
14.172156,-0.261799,-0.247768,0.014031
14.182208,-0.261799,-0.247768,0.014031
14.192262,-0.261799,-0.247768,0.014031
14.202324,-0.261799,-0.247768,0.014031
14.212385,-0.261799,-0.247768,0.014031
14.222449,-0.261799,-0.247768,0.014031
14.232514,-0.261799,-0.247768,0.014031
14.242575,-0.261799,-0.247768,0.014031
14.252639,-0.261799,-0.247768,0.014031
14.262692,-0.261799,-0.247768,0.014031
14.272751,-0.261799,-0.247768,0.014031
14.282814,-0.261799,-0.247768,0.014031
14.292868,-0.261799,-0.247768,0.014031
14.302923,-0.261799,-0.247768,0.014031
14.312975,-0.261799,-0.247768,0.014031
14.323028,-0.261799,-0.247768,0.014031
14.333091,-0.261799,-0.247768,0.014031
14.343145,-0.261799,-0.247768,0.014031
14.353201,-0.261799,-0.247768,0.014031
14.363254,-0.261799,-0.247768,0.014031
14.373306,-0.261799,-0.247768,0.014031
14.383359,-0.261799,-0.247768,0.014031
14.393412,-0.261799,-0.247768,0.014031
14.403474,-0.261799,-0.247768,0.014031
14.413526,-0.261799,-0.247768,0.014031
14.423581,-0.261799,-0.247768,0.014031
14.433646,-0.261799,-0.247768,0.014031
14.443698,-0.261799,-0.247768,0.014031
14.453758,-0.261799,-0.247768,0.014031
14.463822,-0.261799,-0.247768,0.014031
14.473881,-0.261799,-0.247768,0.014031
14.483944,-0.261799,-0.247768,0.014031
14.494009,-0.261799,-0.247768,0.014031
