t,ref,resp,err
6.367394,-0.261799,-0.248913,0.012887
6.377452,-0.261799,-0.248913,0.012887
6.387504,-0.261799,-0.248913,0.012887
6.397564,-0.261799,-0.248913,0.012887
6.407626,-0.261799,-0.248913,0.012887
6.417691,-0.261799,-0.248913,0.012887
6.427754,-0.261799,-0.248913,0.012887
6.437817,-0.261799,-0.248913,0.012887
6.447876,-0.261799,-0.248913,0.012887
6.457938,-0.261799,-0.248913,0.012887
6.468001,-0.261799,-0.248913,0.012887
6.478059,-0.261799,-0.248913,0.012887
6.488115,-0.261799,-0.248913,0.012887
6.498167,-0.261799,-0.248913,0.012887
6.508219,-0.261799,-0.248913,0.012887
6.518271,-0.261799,-0.248913,0.012887
6.528323,-0.261799,-0.248913,0.012887
6.538374,-0.261799,-0.248913,0.012887
6.548426,-0.261799,-0.248913,0.012887
6.558477,-0.261799,-0.248913,0.012887
6.568529,-0.261799,-0.248913,0.012887
6.578581,-0.261799,-0.248913,0.012887
6.588633,-0.261799,-0.248913,0.012887
6.598684,-0.261799,-0.248913,0.012887
6.608736,-0.261799,-0.248913,0.012887
6.618796,-0.261799,-0.248913,0.012887
6.628849,-0.261799,-0.248913,0.012887
6.638901,-0.261799,-0.248913,0.012887
6.648953,-0.261799,-0.248913,0.012887
6.658988,-0.261799,-0.248913,0.012887
6.669040,-0.261799,-0.248913,0.012887
6.679101,-0.261799,-0.248913,0.012887
6.689153,-0.261799,-0.248913,0.012887
6.699206,-0.261799,-0.248913,0.012887
6.709258,-0.261799,-0.248913,0.012887
6.719311,-0.261799,-0.248913,0.012887
6.729364,-0.261799,-0.248913,0.012887
6.739416,-0.261799,-0.248913,0.012887
6.749468,-0.261799,-0.248913,0.012887
6.759520,-0.261799,-0.248913,0.012887
6.769572,-0.261799,-0.248913,0.012887
6.779624,-0.261799,-0.248913,0.012887
6.789676,-0.261799,-0.248913,0.012887
6.799723,-0.261799,-0.248913,0.012887
6.809786,-0.261799,-0.248913,0.012887
6.819849,-0.261799,-0.248913,0.012887
6.829909,-0.261799,-0.248913,0.012887
6.839970,-0.261799,-0.248913,0.012887
6.850030,-0.261799,-0.248913,0.012887
6.860093,-0.261799,-0.248913,0.012887
6.870147,-0.261799,-0.248913,0.012887
6.880199,-0.261799,-0.248913,0.012887
6.890251,-0.261799,-0.248913,0.012887
6.900304,-0.261799,-0.248913,0.012887
6.910362,-0.261799,-0.248913,0.012887
6.920414,-0.261799,-0.248913,0.012887
6.930466,-0.261799,-0.248913,0.012887
6.940518,-0.261799,-0.248913,0.012887
6.950570,-0.261799,-0.248913,0.012887
6.960622,-0.261799,-0.248913,0.012887
6.970675,-0.261799,-0.248913,0.012887
6.980727,-0.261799,-0.248913,0.012887
6.990778,-0.261799,-0.248913,0.012887
7.000830,-0.265276,-0.248913,0.016363
7.010881,-0.307379,-0.248913,0.058467
7.020934,-0.349489,-0.248913,0.100577
7.030986,-0.391594,-0.249294,0.142300
7.041038,-0.433701,-0.251583,0.182118
7.051090,-0.475806,-0.255016,0.220789
7.061144,-0.517917,-0.263409,0.254508
7.071207,-0.560070,-0.271420,0.288650
7.081259,-0.602178,-0.287823,0.314355
7.091313,-0.610865,-0.302319,0.308546
7.101366,-0.610865,-0.327878,0.282987
7.111418,-0.610865,-0.346952,0.263913
7.121554,-0.610865,-0.377852,0.233014
7.131606,-0.610865,-0.399214,0.211651
7.141659,-0.610865,-0.420195,0.190670
7.151710,-0.610865,-0.449950,0.160915
7.161762,-0.610865,-0.469024,0.141841
7.171814,-0.610865,-0.494202,0.116664
7.181865,-0.610865,-0.509842,0.101023
7.191919,-0.610865,-0.530823,0.080042
7.201971,-0.610865,-0.543030,0.067835
7.211987,-0.610865,-0.558671,0.052194
7.221998,-0.610865,-0.567445,0.043420
7.232052,-0.610865,-0.577745,0.033121
7.242104,-0.610865,-0.583085,0.027780
7.252156,-0.610865,-0.589189,0.021676
7.262208,-0.610865,-0.592241,0.018624
7.272259,-0.610865,-0.596056,0.014810
7.282311,-0.610865,-0.597581,0.013284
7.292370,-0.610865,-0.597963,0.012902
7.302432,-0.610865,-0.597963,0.012902
7.312513,-0.610865,-0.597963,0.012902
7.322575,-0.610865,-0.597963,0.012902
7.332634,-0.610865,-0.597963,0.012902
7.342695,-0.610865,-0.597963,0.012902
7.352756,-0.610865,-0.597963,0.012902
7.362817,-0.610865,-0.597963,0.012902
7.372877,-0.610865,-0.597581,0.013284
7.382938,-0.610865,-0.597963,0.012902
7.393006,-0.610865,-0.597963,0.012902
7.403061,-0.610865,-0.597963,0.012902
7.413115,-0.610865,-0.597963,0.012902
7.423167,-0.610865,-0.597963,0.012902
7.433218,-0.610865,-0.597963,0.012902
7.443270,-0.610865,-0.597963,0.012902
7.453320,-0.610865,-0.597963,0.012902
7.463373,-0.610865,-0.597963,0.012902
7.473437,-0.610865,-0.597963,0.012902
7.483497,-0.610865,-0.597963,0.012902
7.493560,-0.610865,-0.597963,0.012902
7.503613,-0.610865,-0.597963,0.012902
7.513664,-0.610865,-0.597963,0.012902
7.523722,-0.610865,-0.597963,0.012902
7.533774,-0.610865,-0.597963,0.012902
7.543827,-0.610865,-0.597963,0.012902
7.553886,-0.610865,-0.597963,0.012902
7.563939,-0.610865,-0.597963,0.012902
7.573988,-0.610865,-0.597963,0.012902
7.584041,-0.610865,-0.597963,0.012902
7.594094,-0.610865,-0.597963,0.012902
7.604147,-0.610865,-0.597963,0.012902
7.614199,-0.610865,-0.597963,0.012902
7.624252,-0.610865,-0.597963,0.012902
7.634316,-0.610865,-0.597963,0.012902
7.644380,-0.610865,-0.597963,0.012902
7.654439,-0.610865,-0.597963,0.012902
7.664502,-0.610865,-0.597963,0.012902
7.674567,-0.610865,-0.597963,0.012902
7.684619,-0.610865,-0.597963,0.012902
7.694671,-0.610865,-0.597963,0.012902
7.704723,-0.610865,-0.597963,0.012902
7.714775,-0.610865,-0.597963,0.012902
7.724827,-0.610865,-0.597963,0.012902
7.734879,-0.610865,-0.597963,0.012902
7.744932,-0.610865,-0.597963,0.012902
7.754985,-0.610865,-0.597963,0.012902
7.765001,-0.610865,-0.597963,0.012902
7.775065,-0.610865,-0.597963,0.012902
7.785129,-0.610865,-0.597963,0.012902
7.795184,-0.610865,-0.597963,0.012902
7.805236,-0.610865,-0.597963,0.012902
7.815288,-0.610865,-0.597963,0.012902
7.825340,-0.610865,-0.597963,0.012902
7.835392,-0.610865,-0.597963,0.012902
7.845444,-0.610865,-0.597963,0.012902
7.855496,-0.610865,-0.597963,0.012902
7.865549,-0.610865,-0.597963,0.012902
7.875602,-0.610865,-0.597963,0.012902
7.885665,-0.610865,-0.597963,0.012902
7.895728,-0.610865,-0.597963,0.012902
7.905790,-0.610865,-0.597963,0.012902
7.915853,-0.610865,-0.597963,0.012902
7.925918,-0.610865,-0.597963,0.012902
7.935981,-0.610865,-0.597963,0.012902
7.946000,-0.610865,-0.597963,0.012902
7.956063,-0.610865,-0.597963,0.012902
7.966116,-0.610865,-0.597963,0.012902
7.976181,-0.610865,-0.597963,0.012902
7.986348,-0.610865,-0.597963,0.012902
7.996401,-0.610865,-0.597963,0.012902
8.006454,-0.610865,-0.597963,0.012902
8.016506,-0.610865,-0.597963,0.012902
8.026557,-0.610865,-0.597963,0.012902
8.036608,-0.610865,-0.597963,0.012902
8.046660,-0.610865,-0.597963,0.012902
8.056713,-0.610865,-0.597963,0.012902
8.066775,-0.610865,-0.597963,0.012902
8.076839,-0.610865,-0.597963,0.012902
8.086901,-0.610865,-0.597963,0.012902
8.096964,-0.610865,-0.597963,0.012902
8.107027,-0.610865,-0.597963,0.012902
8.117091,-0.610865,-0.597963,0.012902
8.127153,-0.610865,-0.597963,0.012902
8.137205,-0.610865,-0.597963,0.012902
8.147259,-0.610865,-0.597963,0.012902
8.157320,-0.610865,-0.597963,0.012902
8.167383,-0.610865,-0.597963,0.012902
8.177444,-0.610865,-0.597963,0.012902
8.187505,-0.610865,-0.597963,0.012902
8.197595,-0.610865,-0.597963,0.012902
8.207647,-0.610865,-0.597963,0.012902
8.217700,-0.610865,-0.597963,0.012902
8.227752,-0.610865,-0.597963,0.012902
8.237804,-0.610865,-0.597963,0.012902
8.247855,-0.610865,-0.597963,0.012902
8.257907,-0.610865,-0.597963,0.012902
8.267959,-0.610865,-0.597963,0.012902
8.277987,-0.610865,-0.597963,0.012902
8.288039,-0.610865,-0.597963,0.012902
8.298091,-0.610865,-0.597963,0.012902
8.308143,-0.610865,-0.597963,0.012902
8.318196,-0.610865,-0.597963,0.012902
8.328248,-0.610865,-0.597963,0.012902
8.338300,-0.610865,-0.597963,0.012902
8.348351,-0.610865,-0.597963,0.012902
8.358403,-0.610865,-0.597963,0.012902
8.368455,-0.610865,-0.597963,0.012902
8.378508,-0.610865,-0.597963,0.012902
8.388589,-0.610865,-0.597963,0.012902
8.398652,-0.610865,-0.597963,0.012902
8.408714,-0.610865,-0.597963,0.012902
8.418769,-0.610865,-0.597963,0.012902
8.428830,-0.610865,-0.597963,0.012902
8.438893,-0.610865,-0.597963,0.012902
8.448956,-0.610865,-0.597963,0.012902
8.459000,-0.610865,-0.597963,0.012902
8.469061,-0.610865,-0.597963,0.012902
8.479121,-0.610865,-0.597963,0.012902
8.489185,-0.610865,-0.597963,0.012902
8.499247,-0.610865,-0.597963,0.012902
8.509310,-0.610865,-0.597963,0.012902
8.519375,-0.610865,-0.597963,0.012902
8.529438,-0.610865,-0.597963,0.012902
8.539498,-0.610865,-0.597963,0.012902
8.549554,-0.610865,-0.597963,0.012902
8.559617,-0.610865,-0.597963,0.012902
8.569681,-0.610865,-0.597963,0.012902
8.579749,-0.610865,-0.597963,0.012902
8.589809,-0.610865,-0.597963,0.012902
8.599868,-0.610865,-0.597963,0.012902
8.609929,-0.610865,-0.597963,0.012902
8.620043,-0.610865,-0.597963,0.012902
8.630103,-0.610865,-0.597963,0.012902
8.640166,-0.610865,-0.597963,0.012902
8.650228,-0.610865,-0.597963,0.012902
8.660292,-0.610865,-0.597963,0.012902
8.670354,-0.610865,-0.597963,0.012902
8.680408,-0.610865,-0.597963,0.012902
8.690472,-0.610865,-0.597963,0.012902
8.700524,-0.610865,-0.597963,0.012902
8.710586,-0.610865,-0.597963,0.012902
8.720648,-0.610865,-0.597963,0.012902
8.730712,-0.610865,-0.597963,0.012902
8.740774,-0.610865,-0.597963,0.012902
8.750837,-0.610865,-0.597963,0.012902
8.760900,-0.610865,-0.597963,0.012902
8.770960,-0.610865,-0.597963,0.012902
8.781029,-0.610865,-0.597963,0.012902
8.791084,-0.610865,-0.597963,0.012902
8.801147,-0.610865,-0.597963,0.012902
8.811210,-0.610865,-0.597963,0.012902
8.821274,-0.610865,-0.597963,0.012902
8.831335,-0.610865,-0.597963,0.012902
8.841398,-0.610865,-0.597963,0.012902
8.851462,-0.610865,-0.597963,0.012902
8.861521,-0.610865,-0.597963,0.012902
8.871583,-0.610865,-0.597963,0.012902
8.881650,-0.610865,-0.597963,0.012902
8.891715,-0.610865,-0.597963,0.012902
8.901775,-0.610865,-0.597963,0.012902
8.911836,-0.610865,-0.597963,0.012902
8.921897,-0.610865,-0.597963,0.012902
8.931959,-0.610865,-0.597963,0.012902
8.942023,-0.610865,-0.597963,0.012902
8.952087,-0.610865,-0.597963,0.012902
8.962148,-0.610865,-0.597963,0.012902
8.972211,-0.610865,-0.597963,0.012902
8.982281,-0.610865,-0.597963,0.012902
8.992345,-0.610865,-0.597963,0.012902
9.002406,-0.600785,-0.597963,0.002823
9.012466,-0.558646,-0.597963,-0.039317
9.022528,-0.516501,-0.597963,-0.081461
9.032590,-0.474353,-0.597200,-0.122847
9.042652,-0.432203,-0.593385,-0.161182
9.052714,-0.390059,-0.589189,-0.199130
9.062776,-0.347910,-0.578889,-0.230979
9.072838,-0.305761,-0.568208,-0.262447
9.083017,-0.263125,-0.548753,-0.285627
9.093082,-0.261799,-0.532349,-0.270550
9.103142,-0.261799,-0.513657,-0.251857
9.113204,-0.261799,-0.482757,-0.220958
9.123267,-0.261799,-0.461013,-0.199214
9.133329,-0.261799,-0.429351,-0.167551
9.143392,-0.261799,-0.409133,-0.147333
9.153455,-0.261799,-0.381666,-0.119867
9.163520,-0.261799,-0.365263,-0.103463
9.173581,-0.261799,-0.342756,-0.080956
9.183648,-0.261799,-0.329404,-0.067605
9.193710,-0.261799,-0.311856,-0.050057
9.203774,-0.261799,-0.301556,-0.039757
9.213833,-0.261799,-0.284771,-0.022972
9.223896,-0.261799,-0.274853,-0.013054
9.233959,-0.261799,-0.264935,-0.003135
9.244021,-0.261799,-0.260357,0.001442
9.254083,-0.261799,-0.255016,0.006783
9.264147,-0.261799,-0.251965,0.009835
9.274209,-0.261799,-0.250057,0.011742
9.284273,-0.261799,-0.249676,0.012124
9.294337,-0.261799,-0.249676,0.012124
9.304401,-0.261799,-0.249676,0.012124
9.314465,-0.261799,-0.249676,0.012124
9.324526,-0.261799,-0.249676,0.012124
9.334589,-0.261799,-0.249676,0.012124
9.344653,-0.261799,-0.249676,0.012124
9.354713,-0.261799,-0.249676,0.012124
9.364775,-0.261799,-0.249676,0.012124
9.374838,-0.261799,-0.249676,0.012124
9.384903,-0.261799,-0.249676,0.012124
9.394966,-0.261799,-0.249676,0.012124
9.405029,-0.261799,-0.249676,0.012124
9.415092,-0.261799,-0.249676,0.012124
9.425154,-0.261799,-0.249676,0.012124
9.435216,-0.261799,-0.249676,0.012124
9.445280,-0.261799,-0.249676,0.012124
9.455341,-0.261799,-0.249676,0.012124
9.465404,-0.261799,-0.249676,0.012124
9.475468,-0.261799,-0.249676,0.012124
9.485527,-0.261799,-0.249676,0.012124
9.495591,-0.261799,-0.249676,0.012124
9.505653,-0.261799,-0.249676,0.012124
9.515713,-0.261799,-0.249676,0.012124
9.525776,-0.261799,-0.249676,0.012124
9.535840,-0.261799,-0.249676,0.012124
9.545913,-0.261799,-0.249676,0.012124
9.555975,-0.261799,-0.249676,0.012124
9.566039,-0.261799,-0.249676,0.012124
9.576104,-0.261799,-0.249676,0.012124
9.586169,-0.261799,-0.249676,0.012124
9.596234,-0.261799,-0.249676,0.012124
9.606297,-0.261799,-0.249676,0.012124
9.616361,-0.261799,-0.249676,0.012124
9.626424,-0.261799,-0.249676,0.012124
9.636477,-0.261799,-0.249676,0.012124
9.646529,-0.261799,-0.249676,0.012124
9.656581,-0.261799,-0.249676,0.012124
9.666645,-0.261799,-0.249676,0.012124
9.676698,-0.261799,-0.249676,0.012124
9.686753,-0.261799,-0.249676,0.012124
9.696805,-0.261799,-0.249676,0.012124
9.706867,-0.261799,-0.249676,0.012124
9.716932,-0.261799,-0.249676,0.012124
9.727000,-0.261799,-0.249676,0.012124
9.737054,-0.261799,-0.249676,0.012124
9.747117,-0.261799,-0.249676,0.012124
9.757178,-0.261799,-0.249676,0.012124
9.767241,-0.261799,-0.249676,0.012124
9.777305,-0.261799,-0.249676,0.012124
9.787361,-0.261799,-0.249676,0.012124
9.797422,-0.261799,-0.249676,0.012124
9.807486,-0.261799,-0.249676,0.012124
9.817549,-0.261799,-0.249676,0.012124
9.827614,-0.261799,-0.249676,0.012124
9.837649,-0.261799,-0.249676,0.012124
9.847711,-0.261799,-0.249676,0.012124
9.857773,-0.261799,-0.249676,0.012124
9.867837,-0.261799,-0.249676,0.012124
9.877901,-0.261799,-0.249676,0.012124
9.887964,-0.261799,-0.249676,0.012124
9.898027,-0.261799,-0.249676,0.012124
9.908090,-0.261799,-0.249676,0.012124
9.918155,-0.261799,-0.249676,0.012124
9.928219,-0.261799,-0.249676,0.012124
9.938281,-0.261799,-0.249676,0.012124
9.948344,-0.261799,-0.249676,0.012124
9.958408,-0.261799,-0.249676,0.012124
9.968472,-0.261799,-0.249676,0.012124
9.978544,-0.261799,-0.249676,0.012124
9.988607,-0.261799,-0.249676,0.012124
9.998671,-0.261799,-0.249676,0.012124
10.008732,-0.261799,-0.249676,0.012124
10.018795,-0.261799,-0.249676,0.012124
10.028859,-0.261799,-0.249676,0.012124
10.038922,-0.261799,-0.249676,0.012124
10.048985,-0.261799,-0.249676,0.012124
10.059048,-0.261799,-0.249676,0.012124
10.069109,-0.261799,-0.249676,0.012124
10.079172,-0.261799,-0.249676,0.012124
10.089235,-0.261799,-0.249676,0.012124
10.099299,-0.261799,-0.249676,0.012124
10.109363,-0.261799,-0.249676,0.012124
10.119424,-0.261799,-0.249676,0.012124
10.129486,-0.261799,-0.249676,0.012124
10.139550,-0.261799,-0.249676,0.012124
10.149614,-0.261799,-0.249676,0.012124
10.159675,-0.261799,-0.249676,0.012124
10.169738,-0.261799,-0.249676,0.012124
10.179799,-0.261799,-0.249676,0.012124
10.189857,-0.261799,-0.249676,0.012124
10.200019,-0.261799,-0.249676,0.012124
10.210084,-0.261799,-0.249676,0.012124
10.220148,-0.261799,-0.249676,0.012124
10.230212,-0.261799,-0.249676,0.012124
10.240274,-0.261799,-0.249676,0.012124
10.250337,-0.261799,-0.249676,0.012124
10.260401,-0.261799,-0.249676,0.012124
10.270465,-0.261799,-0.249676,0.012124
10.280527,-0.261799,-0.249676,0.012124
10.290589,-0.261799,-0.249676,0.012124
10.300653,-0.261799,-0.249676,0.012124
10.310717,-0.261799,-0.249676,0.012124
10.320779,-0.261799,-0.249676,0.012124
10.330842,-0.261799,-0.249676,0.012124
10.340903,-0.261799,-0.249676,0.012124
10.350965,-0.261799,-0.249676,0.012124
10.361000,-0.261799,-0.249676,0.012124
10.371066,-0.261799,-0.249676,0.012124
10.381134,-0.261799,-0.249676,0.012124
10.391197,-0.261799,-0.249676,0.012124
10.401260,-0.261799,-0.249676,0.012124
10.411319,-0.261799,-0.249676,0.012124
10.421381,-0.261799,-0.249676,0.012124
10.431440,-0.261799,-0.249676,0.012124
10.441501,-0.261799,-0.249676,0.012124
10.451562,-0.261799,-0.249676,0.012124
10.461623,-0.261799,-0.249676,0.012124
10.471683,-0.261799,-0.249676,0.012124
10.481751,-0.261799,-0.249676,0.012124
10.491816,-0.261799,-0.249676,0.012124
10.501877,-0.261799,-0.249676,0.012124
10.511936,-0.261799,-0.249676,0.012124
10.521998,-0.261799,-0.249676,0.012124
10.532057,-0.261799,-0.249676,0.012124
10.542120,-0.261799,-0.249676,0.012124
10.552179,-0.261799,-0.249676,0.012124
10.562240,-0.261799,-0.249676,0.012124
10.572300,-0.261799,-0.249676,0.012124
10.582369,-0.261799,-0.249676,0.012124
10.592433,-0.261799,-0.249676,0.012124
10.602494,-0.261799,-0.249676,0.012124
10.612552,-0.261799,-0.249676,0.012124
10.622613,-0.261799,-0.249676,0.012124
10.632673,-0.261799,-0.249676,0.012124
10.642736,-0.261799,-0.249676,0.012124
10.652800,-0.261799,-0.249676,0.012124
10.662860,-0.261799,-0.249676,0.012124
10.672913,-0.261799,-0.249676,0.012124
10.682972,-0.261799,-0.249676,0.012124
10.693025,-0.261799,-0.249676,0.012124
10.703078,-0.261799,-0.249676,0.012124
10.713140,-0.261799,-0.249676,0.012124
10.723203,-0.261799,-0.249676,0.012124
10.733267,-0.261799,-0.249676,0.012124
10.743331,-0.261799,-0.249676,0.012124
10.753392,-0.261799,-0.249676,0.012124
10.763455,-0.261799,-0.249676,0.012124
10.773519,-0.261799,-0.249676,0.012124
10.783587,-0.261799,-0.249676,0.012124
10.793651,-0.261799,-0.249676,0.012124
10.803715,-0.261799,-0.249676,0.012124
10.813777,-0.261799,-0.249676,0.012124
10.823836,-0.261799,-0.249676,0.012124
10.833898,-0.261799,-0.249676,0.012124
10.843961,-0.261799,-0.249676,0.012124
10.854021,-0.261799,-0.249676,0.012124
10.864083,-0.261799,-0.249676,0.012124
10.874152,-0.261799,-0.249676,0.012124
10.884218,-0.261799,-0.249676,0.012124
10.894353,-0.261799,-0.249676,0.012124
10.904416,-0.261799,-0.249676,0.012124
10.914480,-0.261799,-0.249676,0.012124
10.924544,-0.261799,-0.249676,0.012124
10.934606,-0.261799,-0.249676,0.012124
10.944669,-0.261799,-0.249676,0.012124
10.954734,-0.261799,-0.249676,0.012124
10.964798,-0.261799,-0.249676,0.012124
10.974860,-0.261799,-0.249676,0.012124
10.984927,-0.261799,-0.249676,0.012124
10.994990,-0.261799,-0.249676,0.012124
11.005054,-0.282969,-0.249676,0.033294
11.015109,-0.325086,-0.249676,0.075411
11.025173,-0.367243,-0.249676,0.117567
11.035237,-0.409400,-0.250439,0.158961
11.045299,-0.451549,-0.253872,0.197677
11.055362,-0.493699,-0.258068,0.235631
11.065427,-0.535858,-0.267605,0.268253
11.075491,-0.578016,-0.276761,0.301255
11.085557,-0.610865,-0.295453,0.315412
11.095622,-0.610865,-0.310712,0.300153
11.105683,-0.610865,-0.337797,0.273069
11.115746,-0.610865,-0.357252,0.253613
11.125810,-0.610865,-0.388914,0.221951
11.135874,-0.610865,-0.410277,0.200588
11.146041,-0.610865,-0.440795,0.170070
11.156103,-0.610865,-0.459869,0.150996
11.166166,-0.610865,-0.478180,0.132686
11.176230,-0.610865,-0.502213,0.108653
11.186285,-0.610865,-0.516709,0.094157
11.196349,-0.610865,-0.536164,0.074701
11.206411,-0.610865,-0.547608,0.063257
11.216474,-0.610865,-0.562104,0.048761
11.226538,-0.610865,-0.570497,0.040369
11.236600,-0.610865,-0.580415,0.030450
11.246663,-0.610865,-0.584993,0.025872
11.256727,-0.610865,-0.590333,0.020532
11.266791,-0.610865,-0.593004,0.017861
11.276854,-0.610865,-0.596437,0.014428
11.286917,-0.610865,-0.597200,0.013665
11.296981,-0.610865,-0.597200,0.013665
11.307046,-0.610865,-0.597200,0.013665
11.317105,-0.610865,-0.596818,0.014047
11.327166,-0.610865,-0.596818,0.014047
11.337230,-0.610865,-0.596818,0.014047
11.347292,-0.610865,-0.596818,0.014047
11.357355,-0.610865,-0.596437,0.014428
11.367413,-0.610865,-0.596056,0.014810
11.377474,-0.610865,-0.596056,0.014810
11.387534,-0.610865,-0.596056,0.014810
11.397596,-0.610865,-0.596056,0.014810
11.407660,-0.610865,-0.596056,0.014810
11.417720,-0.610865,-0.596056,0.014810
11.427783,-0.610865,-0.596056,0.014810
11.437843,-0.610865,-0.596056,0.014810
11.447905,-0.610865,-0.596056,0.014810
11.457964,-0.610865,-0.596056,0.014810
11.468024,-0.610865,-0.596056,0.014810
11.478084,-0.610865,-0.596056,0.014810
11.488145,-0.610865,-0.596056,0.014810
11.498205,-0.610865,-0.596056,0.014810
11.508267,-0.610865,-0.596056,0.014810
11.518328,-0.610865,-0.596056,0.014810
11.528389,-0.610865,-0.596056,0.014810
11.538453,-0.610865,-0.596056,0.014810
11.548514,-0.610865,-0.596056,0.014810
11.558576,-0.610865,-0.596056,0.014810
11.568636,-0.610865,-0.596056,0.014810
11.578696,-0.610865,-0.596056,0.014810
11.588761,-0.610865,-0.596056,0.014810
11.598823,-0.610865,-0.596056,0.014810
11.608882,-0.610865,-0.596056,0.014810
11.618943,-0.610865,-0.596056,0.014810
11.628998,-0.610865,-0.596056,0.014810
11.639053,-0.610865,-0.596056,0.014810
11.649116,-0.610865,-0.596056,0.014810
11.659181,-0.610865,-0.596056,0.014810
11.669242,-0.610865,-0.596056,0.014810
11.679295,-0.610865,-0.596056,0.014810
11.689358,-0.610865,-0.596056,0.014810
11.699411,-0.610865,-0.596056,0.014810
11.709474,-0.610865,-0.596056,0.014810
11.719537,-0.610865,-0.596056,0.014810
11.729601,-0.610865,-0.596056,0.014810
11.739665,-0.610865,-0.596056,0.014810
11.749727,-0.610865,-0.596056,0.014810
11.759790,-0.610865,-0.596056,0.014810
11.769853,-0.610865,-0.596056,0.014810
11.779918,-0.610865,-0.596056,0.014810
11.789973,-0.610865,-0.596056,0.014810
11.800033,-0.610865,-0.596056,0.014810
11.810097,-0.610865,-0.596056,0.014810
11.820161,-0.610865,-0.596056,0.014810
11.830222,-0.610865,-0.596056,0.014810
11.840283,-0.610865,-0.596056,0.014810
11.850344,-0.610865,-0.596056,0.014810
11.860405,-0.610865,-0.596056,0.014810
11.870469,-0.610865,-0.596056,0.014810
11.880531,-0.610865,-0.596056,0.014810
11.890593,-0.610865,-0.596056,0.014810
11.900657,-0.610865,-0.596056,0.014810
11.910722,-0.610865,-0.596056,0.014810
11.920775,-0.610865,-0.596056,0.014810
11.930837,-0.610865,-0.596056,0.014810
11.940900,-0.610865,-0.596056,0.014810
11.950964,-0.610865,-0.596056,0.014810
11.961027,-0.610865,-0.596056,0.014810
11.971090,-0.610865,-0.596056,0.014810
11.981153,-0.610865,-0.596056,0.014810
11.991214,-0.610865,-0.596056,0.014810
12.001277,-0.610865,-0.596056,0.014810
12.011331,-0.610865,-0.596056,0.014810
12.021394,-0.610865,-0.596056,0.014810
12.031447,-0.610865,-0.596056,0.014810
12.041499,-0.610865,-0.596056,0.014810
12.051551,-0.610865,-0.596056,0.014810
12.061602,-0.610865,-0.596056,0.014810
12.071655,-0.610865,-0.596056,0.014810
12.081708,-0.610865,-0.596056,0.014810
12.091772,-0.610865,-0.596056,0.014810
12.101834,-0.610865,-0.596056,0.014810
12.111888,-0.610865,-0.596056,0.014810
12.121941,-0.610865,-0.596056,0.014810
12.131987,-0.610865,-0.596056,0.014810
12.142039,-0.610865,-0.596056,0.014810
12.152091,-0.610865,-0.596056,0.014810
12.162143,-0.610865,-0.596056,0.014810
12.172195,-0.610865,-0.596056,0.014810
12.182257,-0.610865,-0.596056,0.014810
12.192320,-0.610865,-0.596056,0.014810
12.202375,-0.610865,-0.596056,0.014810
12.212434,-0.610865,-0.596056,0.014810
12.222547,-0.610865,-0.596056,0.014810
12.232599,-0.610865,-0.596056,0.014810
12.242659,-0.610865,-0.596056,0.014810
12.252715,-0.610865,-0.596056,0.014810
12.262767,-0.610865,-0.596056,0.014810
12.272828,-0.610865,-0.596056,0.014810
12.282891,-0.610865,-0.596056,0.014810
12.292954,-0.610865,-0.596056,0.014810
12.302988,-0.610865,-0.596056,0.014810
12.313042,-0.610865,-0.596056,0.014810
12.323094,-0.610865,-0.596056,0.014810
12.333146,-0.610865,-0.596056,0.014810
12.343199,-0.610865,-0.596056,0.014810
12.353252,-0.610865,-0.596056,0.014810
12.363304,-0.610865,-0.596056,0.014810
12.373356,-0.610865,-0.596056,0.014810
12.383409,-0.610865,-0.596056,0.014810
12.393461,-0.610865,-0.596056,0.014810
12.403513,-0.610865,-0.596056,0.014810
12.413565,-0.610865,-0.596056,0.014810
12.423617,-0.610865,-0.596056,0.014810
12.433669,-0.610865,-0.596056,0.014810
12.443720,-0.610865,-0.596056,0.014810
12.453772,-0.610865,-0.596056,0.014810
12.463824,-0.610865,-0.596056,0.014810
12.473875,-0.610865,-0.596056,0.014810
12.483926,-0.610865,-0.596056,0.014810
12.493978,-0.610865,-0.596056,0.014810
12.503988,-0.610865,-0.596056,0.014810
12.514040,-0.610865,-0.596056,0.014810
12.524093,-0.610865,-0.596056,0.014810
12.534146,-0.610865,-0.596056,0.014810
12.544198,-0.610865,-0.596056,0.014810
12.554251,-0.610865,-0.596056,0.014810
12.564303,-0.610865,-0.596056,0.014810
12.574355,-0.610865,-0.596056,0.014810
12.584407,-0.610865,-0.596056,0.014810
12.594458,-0.610865,-0.596056,0.014810
12.604510,-0.610865,-0.596056,0.014810
12.614561,-0.610865,-0.596056,0.014810
12.624613,-0.610865,-0.596056,0.014810
12.634665,-0.610865,-0.596056,0.014810
12.644717,-0.610865,-0.596056,0.014810
12.654769,-0.610865,-0.596056,0.014810
12.664824,-0.610865,-0.596056,0.014810
12.674888,-0.610865,-0.596056,0.014810
12.684941,-0.610865,-0.596056,0.014810
12.694998,-0.610865,-0.596056,0.014810
12.705051,-0.610865,-0.596056,0.014810
12.715103,-0.610865,-0.596056,0.014810
12.725155,-0.610865,-0.596056,0.014810
12.735207,-0.610865,-0.596056,0.014810
