t,ref,resp,err
6.247870,-0.393071,-0.420577,-0.027506
6.257924,-0.391316,-0.418288,-0.026972
6.267981,-0.389561,-0.416762,-0.027201
6.278033,-0.387806,-0.414855,-0.027048
6.288086,-0.386052,-0.413710,-0.027658
6.298148,-0.384296,-0.411803,-0.027507
6.308207,-0.382540,-0.410277,-0.027737
6.318268,-0.380784,-0.407988,-0.027204
6.328327,-0.379028,-0.406462,-0.027434
6.338387,-0.377273,-0.404555,-0.027282
6.348447,-0.375517,-0.403029,-0.027512
6.358510,-0.373761,-0.400740,-0.026979
6.368563,-0.372006,-0.399596,-0.027590
6.378622,-0.370250,-0.397307,-0.027056
6.388673,-0.368496,-0.396162,-0.027666
6.398735,-0.366740,-0.393492,-0.026752
6.408788,-0.364985,-0.391966,-0.026981
6.418887,-0.363223,-0.390059,-0.026836
6.428939,-0.361468,-0.388533,-0.027065
6.439003,-0.359712,-0.387007,-0.027295
6.449064,-0.357956,-0.385100,-0.027144
6.459127,-0.356200,-0.383955,-0.027756
6.469190,-0.354443,-0.381285,-0.026842
6.479251,-0.352687,-0.379759,-0.027072
6.489302,-0.350933,-0.377852,-0.026919
6.499362,-0.349177,-0.376707,-0.027530
6.509416,-0.347422,-0.374418,-0.026996
6.519468,-0.345668,-0.372511,-0.026843
6.529522,-0.343913,-0.370603,-0.026690
6.539574,-0.342159,-0.369078,-0.026919
6.549615,-0.340406,-0.367170,-0.026764
6.559672,-0.338651,-0.365644,-0.026993
6.569736,-0.336895,-0.363737,-0.026842
6.579800,-0.335138,-0.362211,-0.027073
6.589861,-0.333382,-0.359922,-0.026540
6.599914,-0.331628,-0.358778,-0.027150
6.609967,-0.329873,-0.356107,-0.026234
6.620021,-0.328118,-0.354963,-0.026845
6.630083,-0.326362,-0.353056,-0.026693
6.640144,-0.324606,-0.351911,-0.027305
6.650205,-0.322850,-0.349622,-0.026772
6.660269,-0.321094,-0.348096,-0.027003
6.670332,-0.319337,-0.346952,-0.027615
6.680396,-0.317581,-0.344663,-0.027082
6.690457,-0.315825,-0.343137,-0.027312
6.700521,-0.314068,-0.341230,-0.027162
6.710585,-0.312312,-0.340085,-0.027774
6.720613,-0.310562,-0.338178,-0.027616
6.730666,-0.308807,-0.336652,-0.027845
6.740719,-0.307053,-0.334745,-0.027692
6.750771,-0.305298,-0.333219,-0.027921
6.760824,-0.303543,-0.330930,-0.027387
6.770876,-0.301789,-0.329404,-0.027615
6.780936,-0.300033,-0.327497,-0.027463
6.791000,-0.298277,-0.326352,-0.028075
6.801060,-0.296521,-0.324445,-0.027924
6.811122,-0.294765,-0.322919,-0.028154
6.821176,-0.293010,-0.321012,-0.028002
6.831229,-0.291256,-0.319867,-0.028612
6.841289,-0.289500,-0.317578,-0.028079
6.851352,-0.287743,-0.316052,-0.028309
6.861411,-0.285988,-0.314145,-0.028157
6.871472,-0.284232,-0.312619,-0.028387
6.881536,-0.282475,-0.310712,-0.028237
6.891596,-0.280719,-0.309567,-0.028848
6.901658,-0.278963,-0.306897,-0.027934
6.911720,-0.277207,-0.305371,-0.028164
6.921782,-0.275451,-0.304227,-0.028776
6.931836,-0.273696,-0.302319,-0.028623
6.941895,-0.271941,-0.300793,-0.028853
6.951957,-0.270184,-0.298505,-0.028320
6.962010,-0.268430,-0.297360,-0.028930
6.972072,-0.266674,-0.295071,-0.028398
6.982134,-0.264918,-0.293545,-0.028628
6.992193,-0.263162,-0.291257,-0.028095
7.002254,-0.262193,-0.290112,-0.027919
7.012316,-0.263949,-0.288205,-0.024256
7.022376,-0.265705,-0.286679,-0.020974
7.032437,-0.267461,-0.284390,-0.016929
7.042491,-0.269215,-0.283246,-0.014030
7.052550,-0.270971,-0.281338,-0.010367
7.062612,-0.272727,-0.280194,-0.007467
7.072673,-0.274483,-0.278668,-0.004185
7.082727,-0.276238,-0.277905,-0.001667
7.092789,-0.277994,-0.276761,0.001234
7.102850,-0.279750,-0.275998,0.003753
7.112903,-0.281505,-0.275235,0.006270
7.122964,-0.283261,-0.275235,0.008026
7.133028,-0.285017,-0.274853,0.010164
7.143095,-0.286774,-0.274472,0.012303
7.153154,-0.288530,-0.274472,0.014058
7.163207,-0.290284,-0.274472,0.015813
7.173303,-0.292046,-0.274853,0.017193
7.183363,-0.293802,-0.274853,0.018949
7.193416,-0.295557,-0.274853,0.020704
7.203476,-0.297313,-0.274853,0.022459
7.213530,-0.299067,-0.274853,0.024214
7.223590,-0.300823,-0.275235,0.025589
7.233651,-0.302579,-0.275235,0.027345
7.243714,-0.304336,-0.275616,0.028719
7.253777,-0.306092,-0.275616,0.030476
7.263838,-0.307848,-0.275616,0.032232
7.273891,-0.309602,-0.275998,0.033605
7.283944,-0.311357,-0.275998,0.035359
7.293998,-0.313112,-0.276379,0.036733
7.304050,-0.314866,-0.276761,0.038106
7.314104,-0.316621,-0.277142,0.039479
7.324156,-0.318375,-0.277905,0.040470
7.334209,-0.320130,-0.277905,0.042225
7.344261,-0.321884,-0.279049,0.042835
7.354325,-0.323641,-0.279812,0.043829
7.364389,-0.325397,-0.280957,0.044441
7.374454,-0.327154,-0.281720,0.045434
7.384517,-0.328910,-0.282864,0.046046
7.394582,-0.330667,-0.283627,0.047040
7.404609,-0.332417,-0.284771,0.047645
7.414616,-0.334164,-0.285534,0.048629
7.424670,-0.335918,-0.286297,0.049621
7.434724,-0.337673,-0.287442,0.050231
7.444778,-0.339428,-0.288205,0.051223
7.454838,-0.341184,-0.289731,0.051453
7.464901,-0.342940,-0.290875,0.052065
7.474929,-0.344690,-0.292782,0.051908
7.484990,-0.346446,-0.293545,0.052901
7.495042,-0.348201,-0.295071,0.053129
7.505095,-0.349955,-0.296216,0.053739
7.515145,-0.351709,-0.298123,0.053586
7.525206,-0.353465,-0.299268,0.054197
7.535269,-0.355221,-0.300793,0.054428
7.545328,-0.356977,-0.301938,0.055039
7.555391,-0.358733,-0.304608,0.054125
7.565450,-0.360489,-0.306134,0.054355
7.575511,-0.362245,-0.307660,0.054585
7.585571,-0.364001,-0.308804,0.055196
7.595616,-0.365754,-0.310712,0.055042
7.605669,-0.367509,-0.312238,0.055271
7.615722,-0.369263,-0.314527,0.054737
7.625776,-0.371018,-0.315671,0.055347
7.635828,-0.372772,-0.318341,0.054431
7.645880,-0.374527,-0.319867,0.054659
7.656023,-0.376297,-0.321775,0.054522
7.666076,-0.378052,-0.322919,0.055132
7.676128,-0.379806,-0.324445,0.055361
7.686180,-0.381560,-0.326734,0.054827
7.696232,-0.383315,-0.328260,0.055055
7.706284,-0.385069,-0.330930,0.054139
7.716336,-0.386824,-0.332074,0.054749
7.726388,-0.388578,-0.334363,0.054215
7.736439,-0.390332,-0.335889,0.054443
7.746492,-0.392087,-0.338178,0.053909
7.756544,-0.393841,-0.339322,0.054519
7.766596,-0.395596,-0.342374,0.053221
7.776613,-0.397344,-0.343900,0.053444
7.786665,-0.399098,-0.345808,0.053291
7.796717,-0.400853,-0.346952,0.053901
7.806770,-0.402607,-0.349622,0.052985
7.816823,-0.404362,-0.351148,0.053214
7.826875,-0.406116,-0.353056,0.053061
7.836927,-0.407871,-0.354963,0.052908
7.846979,-0.409625,-0.357252,0.052373
7.857031,-0.411380,-0.358396,0.052983
7.867089,-0.413135,-0.360685,0.052450
7.877141,-0.414889,-0.362211,0.052678
7.887193,-0.416644,-0.363737,0.052907
7.897244,-0.418398,-0.366026,0.052372
7.907296,-0.420152,-0.367933,0.052219
7.917348,-0.421907,-0.369841,0.052066
7.927399,-0.423661,-0.371366,0.052295
7.937452,-0.425416,-0.373655,0.051760
7.947504,-0.427170,-0.375181,0.051989
7.957603,-0.428933,-0.377470,0.051463
7.967656,-0.430687,-0.379377,0.051310
7.977709,-0.432442,-0.381285,0.051157
7.987762,-0.434196,-0.382429,0.051767
7.997814,-0.435951,-0.384718,0.051233
8.007869,-0.437706,-0.386625,0.051080
8.017922,-0.439460,-0.388533,0.050927
8.027975,-0.441215,-0.389677,0.051538
8.038027,-0.442969,-0.392348,0.050622
8.048080,-0.444724,-0.393874,0.050850
8.058131,-0.446478,-0.395781,0.050697
8.068185,-0.448233,-0.396925,0.051308
8.078237,-0.449987,-0.399214,0.050773
8.088290,-0.451742,-0.400740,0.051002
8.098342,-0.453496,-0.402647,0.050849
8.108397,-0.455251,-0.403792,0.051459
8.118453,-0.457006,-0.405699,0.051307
8.128506,-0.458761,-0.407607,0.051154
8.138559,-0.460515,-0.409133,0.051383
8.148606,-0.462269,-0.411040,0.051229
8.158659,-0.464024,-0.412184,0.051839
8.168713,-0.465778,-0.414473,0.051305
8.178767,-0.467533,-0.415999,0.051534
8.188819,-0.469287,-0.418288,0.050999
8.198881,-0.471044,-0.419814,0.051230
8.208935,-0.472798,-0.421721,0.051077
8.218987,-0.474553,-0.423629,0.050924
8.229046,-0.476308,-0.425536,0.050772
8.239099,-0.478063,-0.426680,0.051382
8.249152,-0.479818,-0.429351,0.050467
8.259207,-0.481573,-0.430877,0.050696
8.269259,-0.483327,-0.432784,0.050543
8.279312,-0.485081,-0.433928,0.051153
8.289366,-0.486836,-0.436217,0.050619
8.299420,-0.488591,-0.437743,0.050848
8.309478,-0.490346,-0.439651,0.050696
8.319531,-0.492101,-0.440795,0.051306
8.329584,-0.493856,-0.442702,0.051153
8.339602,-0.495604,-0.444991,0.050613
8.349612,-0.497351,-0.446136,0.051215
8.359664,-0.499105,-0.448043,0.051062
8.369716,-0.500860,-0.449569,0.051291
8.379769,-0.502614,-0.451476,0.051138
8.389822,-0.504369,-0.453002,0.051367
8.399874,-0.506123,-0.455291,0.050832
8.409927,-0.507878,-0.456817,0.051061
8.419979,-0.509632,-0.458724,0.050908
8.430032,-0.511387,-0.460250,0.051137
8.440084,-0.513142,-0.462158,0.050984
8.450136,-0.514896,-0.463684,0.051212
8.460188,-0.516650,-0.465972,0.050678
8.470240,-0.518405,-0.467880,0.050525
8.480291,-0.520159,-0.469787,0.050372
8.490344,-0.521913,-0.470932,0.050982
8.500396,-0.523668,-0.473602,0.050066
8.510451,-0.525423,-0.474746,0.050676
8.520561,-0.527187,-0.476654,0.050534
8.530606,-0.528941,-0.478180,0.050761
8.540659,-0.530695,-0.480087,0.050608
8.550723,-0.532452,-0.481994,0.050457
8.560786,-0.534208,-0.483139,0.051069
8.570851,-0.535965,-0.485046,0.050918
8.580913,-0.537721,-0.486954,0.050767
8.590975,-0.539477,-0.488861,0.050616
8.601040,-0.541234,-0.490005,0.051228
8.611105,-0.542990,-0.492676,0.050315
8.621157,-0.544745,-0.493820,0.050924
8.631219,-0.546501,-0.495727,0.050773
8.641272,-0.548255,-0.496872,0.051383
8.651323,-0.550010,-0.499161,0.050849
8.661375,-0.551764,-0.500305,0.051459
8.671439,-0.553520,-0.502594,0.050926
8.681503,-0.555277,-0.504120,0.051157
8.691565,-0.557033,-0.506027,0.051006
8.701612,-0.558787,-0.507553,0.051233
8.711668,-0.560542,-0.509842,0.050700
8.721723,-0.562297,-0.511368,0.050929
8.731777,-0.564051,-0.512894,0.051158
8.741829,-0.565806,-0.514038,0.051768
8.751883,-0.567561,-0.516709,0.050852
8.761935,-0.569315,-0.518235,0.051080
8.771987,-0.571069,-0.520142,0.050928
8.782039,-0.572824,-0.521286,0.051538
8.792092,-0.574578,-0.523194,0.051385
8.802154,-0.576335,-0.525101,0.051234
8.812218,-0.578091,-0.526246,0.051846
8.822282,-0.579848,-0.528153,0.051695
8.832335,-0.581602,-0.530060,0.051542
8.842386,-0.583356,-0.532349,0.051007
8.852439,-0.585111,-0.533494,0.051618
8.862502,-0.586867,-0.535782,0.051085
8.872563,-0.588623,-0.537308,0.051315
8.882626,-0.590380,-0.539597,0.050783
8.892690,-0.592136,-0.540742,0.051394
8.902750,-0.593892,-0.543030,0.050861
8.912813,-0.595648,-0.544556,0.051092
8.922902,-0.597409,-0.546845,0.050564
8.932966,-0.599166,-0.548371,0.050794
8.943025,-0.600921,-0.550278,0.050643
8.953078,-0.602676,-0.551804,0.050871
8.963131,-0.604430,-0.554475,0.049956
8.973194,-0.606187,-0.555619,0.050568
8.983247,-0.607941,-0.557527,0.050415
8.993300,-0.609696,-0.559052,0.050644
9.003447,-0.610264,-0.561723,0.048541
9.013499,-0.608509,-0.562867,0.045642
9.023550,-0.606755,-0.564393,0.042362
9.033606,-0.605000,-0.566682,0.038318
9.043658,-0.603245,-0.568208,0.035038
9.053722,-0.601489,-0.569734,0.031755
9.063776,-0.599734,-0.570878,0.028856
9.073837,-0.597978,-0.572404,0.025574
9.083900,-0.596222,-0.573548,0.022673
9.093953,-0.594467,-0.574693,0.019774
9.104012,-0.592712,-0.575074,0.017637
9.114067,-0.590957,-0.576219,0.014738
9.124127,-0.589201,-0.576600,0.012601
9.134189,-0.587445,-0.577363,0.010082
9.144251,-0.585689,-0.577363,0.008325
9.154316,-0.583932,-0.577363,0.006569
9.164377,-0.582176,-0.577363,0.004813
9.174438,-0.580420,-0.577363,0.003057
9.184493,-0.578665,-0.577363,0.001302
9.194546,-0.576911,-0.577363,-0.000453
9.204607,-0.575155,-0.576982,-0.001827
9.214660,-0.573400,-0.576982,-0.003582
9.224713,-0.571645,-0.576982,-0.005336
9.234821,-0.569881,-0.576600,-0.006719
9.244874,-0.568127,-0.576600,-0.008474
9.254923,-0.566373,-0.576219,-0.009846
9.264975,-0.564618,-0.575837,-0.011219
9.275037,-0.562862,-0.575456,-0.012594
9.285096,-0.561107,-0.575456,-0.014349
9.295154,-0.559351,-0.575074,-0.015723
9.305215,-0.557595,-0.574311,-0.016716
9.315279,-0.555839,-0.573930,-0.018091
9.325345,-0.554082,-0.573548,-0.019467
9.335408,-0.552325,-0.572786,-0.020460
9.345468,-0.550570,-0.572023,-0.021453
9.355530,-0.548814,-0.571260,-0.022446
9.365590,-0.547058,-0.569734,-0.022676
9.375605,-0.545310,-0.568589,-0.023280
9.385657,-0.543555,-0.567445,-0.023889
9.395709,-0.541801,-0.566682,-0.024881
9.405762,-0.540046,-0.565156,-0.025110
9.415815,-0.538292,-0.564012,-0.025720
9.425874,-0.536536,-0.562104,-0.025568
9.435935,-0.534780,-0.561341,-0.026561
9.445996,-0.533024,-0.559434,-0.026410
9.456056,-0.531268,-0.558289,-0.027021
9.466115,-0.529513,-0.556001,-0.026488
9.476178,-0.527757,-0.554475,-0.026718
9.486237,-0.526001,-0.553712,-0.027711
9.496300,-0.524245,-0.552186,-0.027941
9.506361,-0.522489,-0.551041,-0.028553
9.516423,-0.520733,-0.548753,-0.028020
9.526482,-0.518977,-0.547227,-0.028250
9.536544,-0.517221,-0.545701,-0.028480
9.546604,-0.515465,-0.544175,-0.028710
9.556666,-0.513709,-0.541886,-0.028177
9.566728,-0.511953,-0.540360,-0.028408
9.576792,-0.510196,-0.538453,-0.028257
9.586852,-0.508440,-0.537308,-0.028868
9.596912,-0.506685,-0.535019,-0.028335
9.606975,-0.504928,-0.533494,-0.028565
9.617037,-0.503172,-0.530823,-0.027651
9.627100,-0.501416,-0.529679,-0.028263
9.637161,-0.499660,-0.527771,-0.028112
9.647221,-0.497904,-0.526246,-0.028342
9.657281,-0.496148,-0.523957,-0.027809
9.667345,-0.494392,-0.522431,-0.028039
9.677409,-0.492635,-0.520523,-0.027888
9.687469,-0.490879,-0.518997,-0.028118
9.697554,-0.489119,-0.516327,-0.027208
9.707615,-0.487363,-0.515564,-0.028201
9.717681,-0.485606,-0.514420,-0.028813
9.727741,-0.483850,-0.511749,-0.027899
9.737804,-0.482094,-0.510224,-0.028129
9.747865,-0.480338,-0.508316,-0.027978
9.757926,-0.478582,-0.507172,-0.028590
9.767979,-0.476828,-0.504883,-0.028055
9.778032,-0.475073,-0.502976,-0.027902
9.788092,-0.473317,-0.501068,-0.027751
9.798151,-0.471562,-0.499542,-0.027981
9.808212,-0.469806,-0.497253,-0.027448
9.818266,-0.468051,-0.495727,-0.027677
9.828327,-0.466295,-0.493439,-0.027144
9.838381,-0.464540,-0.492294,-0.027754
9.848443,-0.462784,-0.490005,-0.027221
9.858503,-0.461028,-0.488479,-0.027451
9.868564,-0.459272,-0.486191,-0.026918
9.878625,-0.457516,-0.484665,-0.027149
9.888686,-0.455760,-0.482376,-0.026616
9.898748,-0.454004,-0.480468,-0.026464
9.908806,-0.452249,-0.478561,-0.026312
9.918867,-0.450493,-0.477417,-0.026924
9.928928,-0.448737,-0.474746,-0.026010
9.938989,-0.446981,-0.473220,-0.026240
9.949054,-0.445224,-0.472076,-0.026852
9.959115,-0.443468,-0.470169,-0.026701
9.969175,-0.441712,-0.468261,-0.026549
9.979237,-0.439956,-0.465972,-0.026016
9.989297,-0.438200,-0.464828,-0.026628
9.999358,-0.436444,-0.462921,-0.026476
10.009418,-0.434689,-0.461395,-0.026706
10.019480,-0.432932,-0.459106,-0.026173
10.029541,-0.431176,-0.457961,-0.026785
10.039603,-0.429420,-0.455673,-0.026252
10.049660,-0.427665,-0.454147,-0.026482
10.059725,-0.425908,-0.452239,-0.026331
10.069787,-0.424152,-0.450713,-0.026561
10.079846,-0.422396,-0.448806,-0.026410
10.089908,-0.420640,-0.447280,-0.026640
10.099969,-0.418884,-0.444991,-0.026107
10.110034,-0.417128,-0.443465,-0.026338
10.120098,-0.415371,-0.441558,-0.026187
10.130157,-0.413616,-0.440414,-0.026798
10.140219,-0.411859,-0.438125,-0.026265
10.150278,-0.410104,-0.436599,-0.026495
10.160338,-0.408348,-0.434691,-0.026343
10.170398,-0.406592,-0.433547,-0.026955
10.180459,-0.404836,-0.431640,-0.026803
10.190522,-0.403080,-0.429351,-0.026271
10.200582,-0.401324,-0.428206,-0.026882
10.210646,-0.399568,-0.426680,-0.027113
10.220705,-0.397812,-0.424773,-0.026961
10.230766,-0.396056,-0.422866,-0.026810
10.240827,-0.394300,-0.421721,-0.027421
10.250888,-0.392544,-0.419814,-0.027270
10.260952,-0.390788,-0.418288,-0.027500
10.271013,-0.389032,-0.415999,-0.026967
10.281075,-0.387275,-0.414855,-0.027579
10.291128,-0.385521,-0.412947,-0.027426
10.301181,-0.383766,-0.411421,-0.027655
10.311234,-0.382012,-0.409133,-0.027121
10.321288,-0.380257,-0.407607,-0.027350
10.331341,-0.378502,-0.405699,-0.027197
10.341393,-0.376748,-0.404173,-0.027425
10.351453,-0.374992,-0.402266,-0.027274
10.361514,-0.373236,-0.400359,-0.027122
10.371575,-0.371480,-0.398451,-0.026971
10.381615,-0.369728,-0.396925,-0.027197
10.391737,-0.367961,-0.394636,-0.026675
10.401796,-0.366206,-0.393111,-0.026905
10.411851,-0.364451,-0.391585,-0.027134
10.421910,-0.362695,-0.390059,-0.027364
10.431970,-0.360939,-0.388151,-0.027212
10.442030,-0.359184,-0.385863,-0.026679
10.452091,-0.357428,-0.384718,-0.027290
10.462155,-0.355671,-0.382811,-0.027140
10.472216,-0.353915,-0.380903,-0.026988
10.482279,-0.352159,-0.378614,-0.026456
10.492338,-0.350403,-0.377470,-0.027067
10.502401,-0.348647,-0.375563,-0.026916
10.512464,-0.346890,-0.374037,-0.027146
10.522525,-0.345135,-0.371748,-0.026613
10.532587,-0.343378,-0.370603,-0.027225
10.542603,-0.341630,-0.368315,-0.026684
10.552666,-0.339874,-0.366789,-0.026915
10.562727,-0.338118,-0.364881,-0.026763
10.572790,-0.336362,-0.363355,-0.026994
10.582854,-0.334605,-0.361448,-0.026843
10.592919,-0.332848,-0.359922,-0.027074
10.602973,-0.331094,-0.357633,-0.026540
10.613027,-0.329339,-0.356107,-0.026769
10.623089,-0.327583,-0.354963,-0.027380
10.633153,-0.325826,-0.353056,-0.027229
10.643217,-0.324070,-0.351530,-0.027460
10.653277,-0.322314,-0.349241,-0.026927
10.663340,-0.320558,-0.348096,-0.027539
10.673400,-0.318802,-0.346189,-0.027387
10.683461,-0.317046,-0.344282,-0.027236
10.693525,-0.315289,-0.341993,-0.026703
10.703584,-0.313534,-0.340848,-0.027315
10.713620,-0.311782,-0.339322,-0.027540
10.723683,-0.310026,-0.337415,-0.027389
10.733747,-0.308269,-0.335126,-0.026857
10.743801,-0.306515,-0.333982,-0.027467
10.753862,-0.304759,-0.332074,-0.027316
10.763924,-0.303002,-0.330549,-0.027546
10.773985,-0.301246,-0.328260,-0.027013
10.784046,-0.299490,-0.327115,-0.027625
10.794105,-0.297735,-0.325208,-0.027473
10.804166,-0.295979,-0.324063,-0.028085
10.814231,-0.294222,-0.321775,-0.027552
10.824293,-0.292466,-0.320630,-0.028164
10.834357,-0.290710,-0.318723,-0.028013
10.844421,-0.288953,-0.317197,-0.028244
10.854481,-0.287197,-0.314908,-0.027711
10.864541,-0.285441,-0.313764,-0.028322
10.874600,-0.283686,-0.311856,-0.028171
10.884662,-0.281930,-0.310330,-0.028401
10.894726,-0.280173,-0.308423,-0.028250
10.904788,-0.278417,-0.306516,-0.028099
10.914856,-0.276660,-0.304990,-0.028330
10.924916,-0.274904,-0.303464,-0.028560
10.934980,-0.273147,-0.301938,-0.028790
10.945042,-0.271391,-0.299649,-0.028258
10.955105,-0.269635,-0.298123,-0.028488
10.965168,-0.267879,-0.296216,-0.028337
10.975228,-0.266123,-0.294690,-0.028567
10.985280,-0.264369,-0.292020,-0.027651
10.995340,-0.262613,-0.290875,-0.028262
11.005396,-0.262741,-0.289349,-0.026608
11.015453,-0.264496,-0.287823,-0.023327
11.025514,-0.266253,-0.285153,-0.018900
11.035578,-0.268009,-0.284009,-0.016000
11.045606,-0.269759,-0.282483,-0.012723
11.055672,-0.271516,-0.281338,-0.009822
11.065738,-0.273273,-0.279049,-0.005777
11.075801,-0.275029,-0.278286,-0.003257
11.085860,-0.276785,-0.277142,-0.000357
11.095920,-0.278541,-0.276379,0.002162
11.105981,-0.280297,-0.275616,0.004681
11.116034,-0.282051,-0.275235,0.006817
11.126088,-0.283806,-0.274853,0.008953
11.136152,-0.285562,-0.274472,0.011091
11.146284,-0.287331,-0.274472,0.012859
11.156336,-0.289085,-0.274472,0.014614
11.166403,-0.290842,-0.274472,0.016370
11.176467,-0.292599,-0.274472,0.018127
11.186528,-0.294355,-0.274472,0.019883
11.196591,-0.296111,-0.274472,0.021639
11.206615,-0.297861,-0.274853,0.023007
11.216679,-0.299617,-0.274853,0.024764
11.226744,-0.301374,-0.274853,0.026521
11.236797,-0.303128,-0.274853,0.028275
11.246859,-0.304884,-0.275235,0.029650
11.256919,-0.306640,-0.275235,0.031406
11.266982,-0.308397,-0.275616,0.032781
11.277045,-0.310153,-0.275616,0.034537
11.287109,-0.311909,-0.275616,0.036293
11.297169,-0.313665,-0.275998,0.037668
11.307226,-0.315420,-0.276379,0.039041
11.317280,-0.317175,-0.277142,0.040033
11.327333,-0.318930,-0.277523,0.041406
11.337385,-0.320684,-0.277905,0.042779
11.347438,-0.322439,-0.278668,0.043771
11.357490,-0.324193,-0.280194,0.043999
11.367542,-0.325948,-0.280957,0.044991
11.377597,-0.327702,-0.281720,0.045983
11.387606,-0.329449,-0.282483,0.046967
11.397619,-0.331197,-0.283246,0.047951
11.407676,-0.332952,-0.284390,0.048562
11.417729,-0.334707,-0.285153,0.049554
11.427783,-0.336462,-0.286679,0.049783
11.437836,-0.338216,-0.287442,0.050774
11.447891,-0.339971,-0.288586,0.051385
11.457953,-0.341727,-0.289731,0.051997
11.468015,-0.343483,-0.291257,0.052227
11.478080,-0.345240,-0.292401,0.052839
11.488142,-0.346996,-0.293927,0.053069
11.498204,-0.348752,-0.295071,0.053681
11.508267,-0.350509,-0.296597,0.053911
11.518330,-0.352265,-0.298123,0.054142
11.528393,-0.354021,-0.299649,0.054372
11.538456,-0.355778,-0.300793,0.054984
11.548515,-0.357533,-0.302701,0.054833
11.558577,-0.359289,-0.304608,0.054681
11.568637,-0.361045,-0.306516,0.054530
11.578698,-0.362801,-0.307660,0.055141
11.588870,-0.364577,-0.309186,0.055391
11.598931,-0.366333,-0.310712,0.055621
11.608993,-0.368089,-0.312238,0.055851
11.619055,-0.369845,-0.314527,0.055318
11.629118,-0.371601,-0.315671,0.055930
11.639171,-0.373356,-0.318341,0.055014
11.649232,-0.375112,-0.319867,0.055244
11.659285,-0.376866,-0.321775,0.055092
11.669345,-0.378622,-0.323301,0.055322
11.679406,-0.380378,-0.325208,0.055170
11.689467,-0.382134,-0.326734,0.055400
11.699527,-0.383890,-0.329404,0.054486
11.709589,-0.385646,-0.330930,0.054716
11.719651,-0.387402,-0.333219,0.054183
11.729713,-0.389158,-0.334745,0.054414
11.739775,-0.390914,-0.337034,0.053881
11.749835,-0.392670,-0.338560,0.054111
11.759895,-0.394426,-0.340467,0.053959
11.769956,-0.396182,-0.342756,0.053426
11.780015,-0.397938,-0.344663,0.053275
11.790070,-0.399693,-0.346189,0.053504
11.800126,-0.401448,-0.348478,0.052970
11.810179,-0.403202,-0.350004,0.053198
11.820332,-0.404974,-0.352293,0.052682
11.830384,-0.406729,-0.353437,0.053292
11.840436,-0.408483,-0.355344,0.053139
11.850488,-0.410238,-0.357633,0.052604
11.860542,-0.411992,-0.358778,0.053215
11.870603,-0.413748,-0.360685,0.053063
11.880665,-0.415504,-0.362593,0.052912
11.890728,-0.417261,-0.364881,0.052379
11.900792,-0.419017,-0.366407,0.052610
11.910845,-0.420772,-0.368315,0.052457
11.920907,-0.422528,-0.369841,0.052687
11.930969,-0.424284,-0.372129,0.052155
11.941032,-0.426041,-0.373655,0.052385
11.951094,-0.427797,-0.375944,0.051853
11.961157,-0.429553,-0.377470,0.052083
11.971210,-0.431307,-0.380140,0.051167
11.981263,-0.433062,-0.381285,0.051777
11.991323,-0.434818,-0.383192,0.051626
12.001387,-0.436574,-0.384718,0.051856
12.011451,-0.438331,-0.387007,0.051324
12.021513,-0.440087,-0.388533,0.051554
12.031565,-0.441842,-0.390440,0.051401
12.041630,-0.443598,-0.392348,0.051250
12.051784,-0.445370,-0.394636,0.050734
12.061848,-0.447127,-0.395781,0.051346
12.071893,-0.448880,-0.396925,0.051955
12.081956,-0.450636,-0.399214,0.051422
12.092020,-0.452393,-0.400740,0.051653
12.102084,-0.454149,-0.402647,0.051502
12.112138,-0.455904,-0.403792,0.052112
12.122190,-0.457659,-0.406462,0.051196
12.132255,-0.459415,-0.407988,0.051427
12.142307,-0.461170,-0.409895,0.051274
12.152374,-0.462927,-0.411421,0.051505
12.162426,-0.464681,-0.413329,0.051352
12.172479,-0.466436,-0.414855,0.051581
12.182532,-0.468190,-0.417144,0.051047
12.192586,-0.469945,-0.418288,0.051657
12.202603,-0.471693,-0.420577,0.051116
12.212657,-0.473448,-0.422103,0.051345
12.222710,-0.475203,-0.424392,0.050811
12.232764,-0.476957,-0.425536,0.051421
12.242816,-0.478712,-0.427825,0.050887
12.252879,-0.480468,-0.429732,0.050736
12.262943,-0.482224,-0.431640,0.050585
12.273007,-0.483981,-0.432784,0.051197
12.283062,-0.485736,-0.434691,0.051045
12.293124,-0.487492,-0.436599,0.050893
12.303295,-0.489267,-0.438888,0.050380
12.313361,-0.491024,-0.440032,0.050992
12.323424,-0.492780,-0.441176,0.051604
12.333487,-0.494537,-0.443847,0.050690
12.343550,-0.496293,-0.445373,0.050920
12.353614,-0.498050,-0.446899,0.051151
12.363677,-0.499806,-0.448425,0.051381
12.373740,-0.501562,-0.450713,0.050849
12.383793,-0.503317,-0.452239,0.051078
12.393858,-0.505073,-0.454528,0.050545
12.403920,-0.506830,-0.455673,0.051157
12.413982,-0.508586,-0.457961,0.050624
12.424035,-0.510340,-0.459487,0.050853
12.434087,-0.512095,-0.461776,0.050319
12.444139,-0.513849,-0.462921,0.050929
12.454192,-0.515604,-0.465209,0.050394
12.464244,-0.517358,-0.466735,0.050623
12.474296,-0.519113,-0.468643,0.050470
12.484349,-0.520867,-0.470169,0.050699
12.494401,-0.522622,-0.472457,0.050164
12.504454,-0.524376,-0.473983,0.050393
