t,ref,resp,err
13.667978,0.349066,0.344663,-0.004403
13.678134,0.349066,0.344663,-0.004403
13.688198,0.349066,0.344663,-0.004403
13.698260,0.349066,0.344663,-0.004403
13.708323,0.349066,0.344663,-0.004403
13.718387,0.349066,0.344663,-0.004403
13.728450,0.349066,0.344663,-0.004403
13.738503,0.349066,0.344663,-0.004403
13.748566,0.349066,0.344663,-0.004403
13.758629,0.349066,0.344663,-0.004403
13.768693,0.349066,0.344663,-0.004403
13.778758,0.349066,0.344663,-0.004403
13.788823,0.349066,0.344663,-0.004403
13.798884,0.349066,0.344663,-0.004403
13.808948,0.349066,0.344663,-0.004403
13.819012,0.349066,0.344663,-0.004403
13.829046,0.349066,0.344663,-0.004403
13.839102,0.349066,0.344663,-0.004403
13.849167,0.349066,0.344663,-0.004403
13.859233,0.349066,0.344663,-0.004403
13.869298,0.349066,0.344663,-0.004403
13.879363,0.349066,0.344663,-0.004403
13.889425,0.349066,0.344663,-0.004403
13.899488,0.349066,0.344663,-0.004403
13.909622,0.349066,0.344663,-0.004403
13.919687,0.349066,0.344663,-0.004403
13.929749,0.349066,0.344663,-0.004403
13.939868,0.349066,0.344663,-0.004403
13.949931,0.349066,0.344663,-0.004403
13.959993,0.349066,0.344663,-0.004403
13.970053,0.349066,0.344663,-0.004403
13.980116,0.349066,0.344663,-0.004403
13.990179,0.349066,0.344663,-0.004403
14.000239,0.349066,0.344663,-0.004403
14.010304,0.349066,0.344663,-0.004403
14.020368,0.349066,0.344663,-0.004403
14.030425,0.349066,0.344663,-0.004403
14.040487,0.349066,0.344663,-0.004403
14.050549,0.349066,0.344663,-0.004403
14.060611,0.349066,0.344663,-0.004403
14.070674,0.349066,0.344663,-0.004403
14.080735,0.349066,0.344663,-0.004403
14.090798,0.349066,0.344663,-0.004403
14.100862,0.349066,0.344663,-0.004403
14.110926,0.349066,0.344663,-0.004403
14.120988,0.349066,0.344663,-0.004403
14.131043,0.349066,0.344663,-0.004403
14.141096,0.349066,0.344663,-0.004403
14.151148,0.349066,0.344663,-0.004403
14.161194,0.349066,0.344663,-0.004403
14.171248,0.349066,0.344663,-0.004403
14.181301,0.349066,0.344663,-0.004403
14.191353,0.349066,0.344663,-0.004403
14.201405,0.349066,0.344663,-0.004403
14.211457,0.349066,0.344663,-0.004403
14.221512,0.349066,0.344663,-0.004403
14.231565,0.349066,0.344663,-0.004403
14.241616,0.349066,0.344663,-0.004403
14.251668,0.349066,0.344663,-0.004403
14.261721,0.349066,0.344663,-0.004403
14.271772,0.349066,0.344663,-0.004403
14.281825,0.349066,0.344663,-0.004403
14.291876,0.349066,0.344663,-0.004403
14.301928,0.349066,0.344663,-0.004403
14.311990,0.349066,0.344663,-0.004403
14.322053,0.349066,0.344663,-0.004403
14.332117,0.349066,0.344663,-0.004403
14.342182,0.349066,0.344663,-0.004403
14.352244,0.349066,0.344663,-0.004403
14.362307,0.349066,0.344663,-0.004403
14.372369,0.349066,0.344663,-0.004403
14.382434,0.349066,0.344663,-0.004403
14.392495,0.349066,0.344663,-0.004403
14.402548,0.349066,0.344663,-0.004403
14.412600,0.349066,0.344663,-0.004403
14.422652,0.349066,0.344663,-0.004403
14.432704,0.349066,0.344663,-0.004403
14.442755,0.349066,0.344663,-0.004403
14.452807,0.349066,0.344663,-0.004403
14.462859,0.349066,0.344663,-0.004403
14.472911,0.349066,0.344663,-0.004403
14.482962,0.349066,0.344663,-0.004403
14.493014,0.349066,0.344663,-0.004403
