t,ref,resp,err
12.494523,-0.478532,-0.444610,0.033922
12.504579,-0.481164,-0.447280,0.033884
12.514633,-0.483796,-0.449569,0.034228
12.524696,-0.486431,-0.452621,0.033810
12.534759,-0.489066,-0.454528,0.034537
12.544798,-0.491694,-0.457961,0.033732
12.554854,-0.494326,-0.459869,0.034457
12.564917,-0.496961,-0.463302,0.033659
12.574956,-0.499589,-0.465209,0.034380
12.585019,-0.502224,-0.468643,0.033581
12.595083,-0.504858,-0.470550,0.034308
12.605148,-0.507493,-0.473983,0.033510
12.615203,-0.510126,-0.475891,0.034235
12.625257,-0.512758,-0.478943,0.033815
12.635308,-0.515389,-0.481231,0.034158
12.645361,-0.518021,-0.484283,0.033738
12.655412,-0.520652,-0.486572,0.034080
12.665487,-0.523290,-0.489624,0.033666
12.675539,-0.525922,-0.491531,0.034390
12.685592,-0.528553,-0.494202,0.034352
12.695644,-0.531185,-0.497253,0.033932
12.705695,-0.533816,-0.499542,0.034274
12.715747,-0.536448,-0.502594,0.033854
12.725798,-0.539079,-0.504883,0.034196
12.735850,-0.541711,-0.508316,0.033395
12.745902,-0.544342,-0.510224,0.034119
12.755954,-0.546974,-0.513275,0.033699
12.766006,-0.549606,-0.515564,0.034041
12.776057,-0.552237,-0.518997,0.033240
12.786109,-0.554869,-0.520905,0.033964
12.796160,-0.557500,-0.524338,0.033162
12.806212,-0.560132,-0.526246,0.033886
12.816263,-0.562763,-0.529297,0.033466
12.826315,-0.565395,-0.531968,0.033427
12.836368,-0.568027,-0.534638,0.033389
12.846422,-0.570659,-0.537308,0.033350
12.856474,-0.573290,-0.539979,0.033312
12.866542,-0.575926,-0.541886,0.034040
12.876595,-0.578558,-0.545319,0.033239
12.886647,-0.581190,-0.547227,0.033963
12.896699,-0.583821,-0.550660,0.033161
12.906752,-0.586453,-0.552567,0.033886
12.916798,-0.589083,-0.556001,0.033082
12.926852,-0.591715,-0.557908,0.033807
12.936929,-0.594353,-0.560960,0.033393
12.946993,-0.596988,-0.563249,0.033740
12.957058,-0.599623,-0.564775,0.034849
12.967124,-0.602258,-0.568589,0.033669
12.977183,-0.604892,-0.570497,0.034395
12.987247,-0.607527,-0.573548,0.033978
12.997311,-0.610161,-0.575837,0.034324
13.007376,-0.610865,-0.578508,0.032358
13.017439,-0.610865,-0.581178,0.029687
13.027502,-0.610865,-0.584230,0.026635
13.037565,-0.610865,-0.586137,0.024728
13.047630,-0.610865,-0.588808,0.022058
13.057691,-0.610865,-0.590333,0.020532
13.067754,-0.610865,-0.593385,0.017480
13.077800,-0.610865,-0.594530,0.016336
13.087864,-0.610865,-0.596056,0.014810
13.097881,-0.610865,-0.597200,0.013665
13.107934,-0.610865,-0.598344,0.012521
13.117986,-0.610865,-0.598726,0.012139
13.128037,-0.610865,-0.599489,0.011376
13.138089,-0.610865,-0.599870,0.010995
13.148141,-0.610865,-0.599870,0.010995
13.158206,-0.610865,-0.599870,0.010995
13.168260,-0.610865,-0.599870,0.010995
13.178323,-0.610865,-0.599870,0.010995
13.188387,-0.610865,-0.599870,0.010995
13.198449,-0.610865,-0.599870,0.010995
13.208511,-0.610865,-0.599870,0.010995
13.218575,-0.610865,-0.599870,0.010995
13.228639,-0.610865,-0.599870,0.010995
13.238700,-0.610865,-0.599870,0.010995
13.248763,-0.610865,-0.599870,0.010995
13.258827,-0.610865,-0.599870,0.010995
13.268892,-0.610865,-0.599870,0.010995
13.278957,-0.610865,-0.599870,0.010995
13.289018,-0.610865,-0.599870,0.010995
13.299081,-0.610865,-0.599870,0.010995
13.309145,-0.610865,-0.599870,0.010995
13.319209,-0.610865,-0.599870,0.010995
13.329271,-0.610865,-0.599870,0.010995
13.339334,-0.610865,-0.599870,0.010995
13.349397,-0.610865,-0.599870,0.010995
13.359462,-0.610865,-0.599870,0.010995
13.369524,-0.610865,-0.599870,0.010995
13.379677,-0.610865,-0.599870,0.010995
13.389742,-0.610865,-0.599870,0.010995
13.399797,-0.610865,-0.599870,0.010995
13.409857,-0.610865,-0.599870,0.010995
13.419910,-0.610865,-0.599870,0.010995
13.429964,-0.610865,-0.599870,0.010995
13.440015,-0.610865,-0.599870,0.010995
13.450068,-0.610865,-0.599870,0.010995
13.460120,-0.610865,-0.599870,0.010995
13.470172,-0.610865,-0.599870,0.010995
13.480226,-0.610865,-0.599870,0.010995
13.490278,-0.610865,-0.599870,0.010995
13.500331,-0.610865,-0.599870,0.010995
13.510382,-0.610865,-0.599870,0.010995
13.520445,-0.610865,-0.599870,0.010995
13.530500,-0.610865,-0.599870,0.010995
13.540553,-0.610865,-0.599870,0.010995
13.550606,-0.610865,-0.599870,0.010995
13.560660,-0.610865,-0.599870,0.010995
13.570711,-0.610865,-0.599870,0.010995
13.580762,-0.610865,-0.599870,0.010995
13.590786,-0.610865,-0.599870,0.010995
13.600838,-0.610865,-0.599870,0.010995
13.610890,-0.610865,-0.599870,0.010995
13.620943,-0.610865,-0.599870,0.010995
13.630994,-0.610865,-0.599870,0.010995
13.641048,-0.610865,-0.599870,0.010995
13.651266,-0.610865,-0.599870,0.010995
13.661328,-0.610865,-0.599870,0.010995
13.671389,-0.610865,-0.599870,0.010995
13.681448,-0.610865,-0.599870,0.010995
13.691507,-0.610865,-0.599870,0.010995
13.701569,-0.610865,-0.599870,0.010995
13.711632,-0.610865,-0.599870,0.010995
13.721696,-0.610865,-0.599870,0.010995
13.731758,-0.610865,-0.599870,0.010995
13.741821,-0.610865,-0.599870,0.010995
13.751884,-0.610865,-0.599870,0.010995
13.761948,-0.610865,-0.599870,0.010995
13.772010,-0.610865,-0.599870,0.010995
13.782073,-0.610865,-0.599870,0.010995
13.792138,-0.610865,-0.599870,0.010995
13.802202,-0.610865,-0.599870,0.010995
13.812255,-0.610865,-0.599870,0.010995
13.822317,-0.610865,-0.599870,0.010995
13.832370,-0.610865,-0.599870,0.010995
13.842423,-0.610865,-0.599870,0.010995
13.852476,-0.610865,-0.599870,0.010995
13.862529,-0.610865,-0.599870,0.010995
13.872581,-0.610865,-0.599870,0.010995
13.882672,-0.610865,-0.599870,0.010995
13.892735,-0.610865,-0.599870,0.010995
13.902799,-0.610865,-0.599870,0.010995
13.912864,-0.610865,-0.599870,0.010995
13.922917,-0.610865,-0.599870,0.010995
13.932970,-0.610865,-0.599870,0.010995
13.943022,-0.610865,-0.599870,0.010995
13.953075,-0.610865,-0.599870,0.010995
13.963127,-0.610865,-0.599870,0.010995
13.973180,-0.610865,-0.599870,0.010995
13.983244,-0.610865,-0.599870,0.010995
13.993309,-0.610865,-0.599870,0.010995
14.003362,-0.610865,-0.599870,0.010995
14.013422,-0.610865,-0.599870,0.010995
14.023486,-0.610865,-0.599870,0.010995
14.033547,-0.610865,-0.599870,0.010995
14.043609,-0.610865,-0.599870,0.010995
14.053671,-0.610865,-0.599870,0.010995
14.063735,-0.610865,-0.599870,0.010995
14.073798,-0.610865,-0.599870,0.010995
14.083855,-0.610865,-0.599870,0.010995
14.093916,-0.610865,-0.599870,0.010995
14.103980,-0.610865,-0.599870,0.010995
14.114045,-0.610865,-0.599870,0.010995
14.124110,-0.610865,-0.599870,0.010995
14.134174,-0.610865,-0.599870,0.010995
14.144236,-0.610865,-0.599870,0.010995
14.154299,-0.610865,-0.599870,0.010995
14.164352,-0.610865,-0.599870,0.010995
14.174414,-0.610865,-0.599870,0.010995
14.184477,-0.610865,-0.599870,0.010995
14.194541,-0.610865,-0.599870,0.010995
14.204605,-0.610865,-0.599870,0.010995
14.214670,-0.610865,-0.599870,0.010995
14.224731,-0.610865,-0.599870,0.010995
14.234802,-0.610865,-0.599870,0.010995
14.244862,-0.610865,-0.599870,0.010995
14.254926,-0.610865,-0.599870,0.010995
14.264990,-0.610865,-0.599870,0.010995
14.275054,-0.610865,-0.599870,0.010995
14.285117,-0.610865,-0.599870,0.010995
14.295180,-0.610865,-0.599870,0.010995
14.305244,-0.610865,-0.599870,0.010995
14.315282,-0.610865,-0.599870,0.010995
14.325336,-0.610865,-0.599870,0.010995
14.335399,-0.610865,-0.599870,0.010995
14.345465,-0.610865,-0.599870,0.010995
14.355524,-0.610865,-0.599870,0.010995
14.365588,-0.610865,-0.599870,0.010995
14.375651,-0.610865,-0.599870,0.010995
14.385711,-0.610865,-0.599870,0.010995
14.395773,-0.610865,-0.599870,0.010995
14.405835,-0.610865,-0.599870,0.010995
14.415888,-0.610865,-0.599870,0.010995
14.425950,-0.610865,-0.599870,0.010995
14.436009,-0.610865,-0.599870,0.010995
14.446071,-0.610865,-0.599870,0.010995
14.456130,-0.610865,-0.599870,0.010995
14.466194,-0.610865,-0.599870,0.010995
14.476258,-0.610865,-0.599870,0.010995
14.486323,-0.610865,-0.599870,0.010995
14.496385,-0.610865,-0.599870,0.010995
