t,ref,resp,err
12.734340,-0.610865,-0.604829,0.006036
12.744401,-0.610865,-0.604829,0.006036
12.754464,-0.610865,-0.604829,0.006036
12.764530,-0.610865,-0.604829,0.006036
12.774596,-0.610865,-0.604829,0.006036
12.784655,-0.610865,-0.604829,0.006036
12.794814,-0.610865,-0.604829,0.006036
12.804877,-0.610865,-0.604829,0.006036
12.814940,-0.610865,-0.604829,0.006036
12.824999,-0.610865,-0.604829,0.006036
12.835063,-0.610865,-0.604829,0.006036
12.845127,-0.610865,-0.604829,0.006036
12.855188,-0.610865,-0.604829,0.006036
12.865250,-0.610865,-0.604829,0.006036
12.875306,-0.610865,-0.604829,0.006036
12.885369,-0.610865,-0.604829,0.006036
12.895429,-0.610865,-0.604829,0.006036
12.905492,-0.610865,-0.604829,0.006036
12.915555,-0.610865,-0.604829,0.006036
12.925617,-0.610865,-0.604829,0.006036
12.935679,-0.610865,-0.604829,0.006036
12.945743,-0.610865,-0.604829,0.006036
12.955806,-0.610865,-0.604829,0.006036
12.965866,-0.610865,-0.604829,0.006036
12.975930,-0.610865,-0.604829,0.006036
12.985990,-0.610865,-0.604829,0.006036
12.996050,-0.610865,-0.604829,0.006036
13.006142,-0.610865,-0.604829,0.006036
13.016205,-0.610865,-0.604829,0.006036
13.026267,-0.610865,-0.604829,0.006036
13.036329,-0.610865,-0.604829,0.006036
13.046388,-0.610865,-0.604829,0.006036
13.056444,-0.610865,-0.604829,0.006036
13.066505,-0.610865,-0.604829,0.006036
13.076569,-0.610865,-0.604829,0.006036
13.086621,-0.610865,-0.604829,0.006036
13.096674,-0.610865,-0.604829,0.006036
13.106725,-0.610865,-0.604829,0.006036
13.116777,-0.610865,-0.604829,0.006036
13.126828,-0.610865,-0.604829,0.006036
13.136881,-0.610865,-0.604829,0.006036
13.146930,-0.610865,-0.604829,0.006036
13.156984,-0.610865,-0.604829,0.006036
13.167035,-0.610865,-0.604829,0.006036
13.177087,-0.610865,-0.604829,0.006036
13.187138,-0.610865,-0.604829,0.006036
13.197198,-0.610865,-0.604829,0.006036
13.207259,-0.610865,-0.604829,0.006036
13.217461,-0.610865,-0.604829,0.006036
13.227520,-0.610865,-0.604829,0.006036
13.237582,-0.610865,-0.604829,0.006036
13.247645,-0.610865,-0.604829,0.006036
13.257704,-0.610865,-0.604829,0.006036
13.267767,-0.610865,-0.604829,0.006036
13.277831,-0.610865,-0.604829,0.006036
13.287892,-0.610865,-0.604829,0.006036
13.297955,-0.610865,-0.604829,0.006036
13.308016,-0.610865,-0.604829,0.006036
13.318076,-0.610865,-0.604829,0.006036
13.328139,-0.610865,-0.604829,0.006036
13.338198,-0.610865,-0.604829,0.006036
13.348260,-0.610865,-0.604829,0.006036
13.358313,-0.610865,-0.604829,0.006036
13.368364,-0.610865,-0.604829,0.006036
13.378418,-0.610865,-0.604829,0.006036
13.388478,-0.610865,-0.604829,0.006036
13.398540,-0.610865,-0.604829,0.006036
13.408603,-0.610865,-0.604829,0.006036
13.418663,-0.610865,-0.604829,0.006036
13.428722,-0.610865,-0.604829,0.006036
13.438783,-0.610865,-0.604829,0.006036
13.448843,-0.610865,-0.604829,0.006036
13.458905,-0.610865,-0.604829,0.006036
13.468964,-0.610865,-0.604829,0.006036
13.479026,-0.610865,-0.604829,0.006036
13.489088,-0.610865,-0.604829,0.006036
13.499148,-0.610865,-0.604829,0.006036
13.509211,-0.610865,-0.604829,0.006036
13.519275,-0.610865,-0.604829,0.006036
13.529335,-0.610865,-0.604829,0.006036
13.539396,-0.610865,-0.604829,0.006036
13.549456,-0.610865,-0.604829,0.006036
13.559519,-0.610865,-0.604829,0.006036
13.569582,-0.610865,-0.604829,0.006036
13.579644,-0.610865,-0.604829,0.006036
13.589704,-0.610865,-0.604829,0.006036
13.599765,-0.610865,-0.604829,0.006036
13.609827,-0.610865,-0.604829,0.006036
13.619887,-0.610865,-0.604829,0.006036
13.629949,-0.610865,-0.604829,0.006036
13.640013,-0.610865,-0.604829,0.006036
13.650073,-0.610865,-0.604829,0.006036
13.660236,-0.610865,-0.604829,0.006036
13.670290,-0.610865,-0.604829,0.006036
13.680350,-0.610865,-0.604829,0.006036
13.690413,-0.610865,-0.604829,0.006036
13.700475,-0.610865,-0.604829,0.006036
13.710537,-0.610865,-0.604829,0.006036
13.720596,-0.610865,-0.604829,0.006036
13.730658,-0.610865,-0.604829,0.006036
13.740723,-0.610865,-0.604829,0.006036
13.750787,-0.610865,-0.604829,0.006036
13.760848,-0.610865,-0.604829,0.006036
13.770909,-0.610865,-0.604829,0.006036
13.780971,-0.610865,-0.604829,0.006036
13.791033,-0.610865,-0.604829,0.006036
13.801097,-0.610865,-0.604829,0.006036
13.811148,-0.610865,-0.604829,0.006036
13.821208,-0.610865,-0.604829,0.006036
13.831268,-0.610865,-0.604829,0.006036
13.841329,-0.610865,-0.604829,0.006036
13.851389,-0.610865,-0.604829,0.006036
13.861451,-0.610865,-0.604829,0.006036
13.871515,-0.610865,-0.604829,0.006036
13.881575,-0.610865,-0.604829,0.006036
13.891634,-0.610865,-0.604829,0.006036
13.901696,-0.610865,-0.604829,0.006036
13.911839,-0.610865,-0.604829,0.006036
13.921900,-0.610865,-0.604829,0.006036
13.931961,-0.610865,-0.604829,0.006036
13.942021,-0.610865,-0.604829,0.006036
13.952082,-0.610865,-0.604829,0.006036
13.962133,-0.610865,-0.604829,0.006036
13.972194,-0.610865,-0.604829,0.006036
13.982255,-0.610865,-0.604829,0.006036
13.992318,-0.610865,-0.604829,0.006036
14.002380,-0.610865,-0.604829,0.006036
14.012441,-0.610865,-0.604829,0.006036
14.022502,-0.610865,-0.604829,0.006036
14.032566,-0.610865,-0.604829,0.006036
14.042628,-0.610865,-0.604829,0.006036
14.052689,-0.610865,-0.604829,0.006036
14.062750,-0.610865,-0.604829,0.006036
14.072812,-0.610865,-0.604829,0.006036
14.082874,-0.610865,-0.604829,0.006036
14.092935,-0.610865,-0.604829,0.006036
14.102987,-0.610865,-0.604829,0.006036
14.113037,-0.610865,-0.604829,0.006036
14.123086,-0.610865,-0.604829,0.006036
14.133135,-0.610865,-0.604829,0.006036
14.143184,-0.610865,-0.604829,0.006036
14.153234,-0.610865,-0.604829,0.006036
14.163283,-0.610865,-0.604829,0.006036
14.173333,-0.610865,-0.604829,0.006036
14.183394,-0.610865,-0.604829,0.006036
14.193455,-0.610865,-0.604829,0.006036
14.203516,-0.610865,-0.604829,0.006036
14.213579,-0.610865,-0.604829,0.006036
14.223642,-0.610865,-0.604829,0.006036
14.233702,-0.610865,-0.604829,0.006036
14.243764,-0.610865,-0.604829,0.006036
14.253824,-0.610865,-0.604829,0.006036
14.263886,-0.610865,-0.604829,0.006036
14.273950,-0.610865,-0.604829,0.006036
14.284010,-0.610865,-0.604829,0.006036
14.294073,-0.610865,-0.604829,0.006036
14.304133,-0.610865,-0.604829,0.006036
14.314195,-0.610865,-0.604829,0.006036
14.324254,-0.610865,-0.604829,0.006036
14.334316,-0.610865,-0.604829,0.006036
14.344379,-0.610865,-0.604829,0.006036
14.354439,-0.610865,-0.604829,0.006036
14.364503,-0.610865,-0.604829,0.006036
14.374563,-0.610865,-0.604829,0.006036
14.384624,-0.610865,-0.604829,0.006036
14.394683,-0.610865,-0.604829,0.006036
14.404745,-0.610865,-0.604829,0.006036
14.414837,-0.610865,-0.604829,0.006036
14.424898,-0.610865,-0.604829,0.006036
14.434956,-0.610865,-0.604829,0.006036
14.445019,-0.610865,-0.604829,0.006036
14.455082,-0.610865,-0.604829,0.006036
14.465142,-0.610865,-0.604829,0.006036
14.475203,-0.610865,-0.604829,0.006036
14.485263,-0.610865,-0.604829,0.006036
14.495326,-0.610865,-0.604829,0.006036
