t,ref,resp,err
12.504712,-0.610865,-0.607118,0.003747
12.514776,-0.610865,-0.607118,0.003747
12.524838,-0.610865,-0.607118,0.003747
12.534902,-0.610865,-0.607118,0.003747
12.544965,-0.610865,-0.607118,0.003747
12.555030,-0.610865,-0.607118,0.003747
12.565094,-0.610865,-0.607118,0.003747
12.575156,-0.610865,-0.607118,0.003747
12.585182,-0.610865,-0.607118,0.003747
12.595237,-0.610865,-0.607118,0.003747
12.605300,-0.610865,-0.607118,0.003747
12.615363,-0.610865,-0.607118,0.003747
12.625427,-0.610865,-0.607118,0.003747
12.635489,-0.610865,-0.607118,0.003747
12.645552,-0.610865,-0.607118,0.003747
12.655616,-0.610865,-0.607118,0.003747
12.665703,-0.610865,-0.607118,0.003747
12.675755,-0.610865,-0.607118,0.003747
12.685807,-0.610865,-0.607118,0.003747
12.695859,-0.610865,-0.607118,0.003747
12.705912,-0.610865,-0.607118,0.003747
12.715965,-0.610865,-0.607118,0.003747
12.726017,-0.610865,-0.607118,0.003747
12.736070,-0.610865,-0.607118,0.003747
12.746123,-0.610865,-0.607118,0.003747
12.756176,-0.610865,-0.607118,0.003747
12.766228,-0.610865,-0.607118,0.003747
12.776281,-0.610865,-0.607118,0.003747
12.786334,-0.610865,-0.607118,0.003747
12.796396,-0.610865,-0.607118,0.003747
12.806459,-0.610865,-0.607118,0.003747
12.816523,-0.610865,-0.607118,0.003747
12.826584,-0.610865,-0.607118,0.003747
12.836647,-0.610865,-0.607118,0.003747
12.846699,-0.610865,-0.607118,0.003747
12.856751,-0.610865,-0.607118,0.003747
12.866802,-0.610865,-0.607118,0.003747
12.876857,-0.610865,-0.607118,0.003747
12.886910,-0.610865,-0.607118,0.003747
12.896969,-0.610865,-0.607118,0.003747
12.907022,-0.610865,-0.607118,0.003747
12.917074,-0.610865,-0.607118,0.003747
12.927128,-0.610865,-0.607118,0.003747
12.937180,-0.610865,-0.607118,0.003747
12.947232,-0.610865,-0.607118,0.003747
12.957285,-0.610865,-0.607118,0.003747
12.967336,-0.610865,-0.607118,0.003747
12.977388,-0.610865,-0.607118,0.003747
12.987451,-0.610865,-0.607118,0.003747
12.997514,-0.610865,-0.607118,0.003747
13.007567,-0.610865,-0.607118,0.003747
13.017619,-0.610865,-0.607118,0.003747
13.027671,-0.610865,-0.607118,0.003747
13.037724,-0.610865,-0.607118,0.003747
13.047777,-0.610865,-0.607118,0.003747
13.057828,-0.610865,-0.607118,0.003747
13.067880,-0.610865,-0.607118,0.003747
13.077933,-0.610865,-0.607118,0.003747
13.087984,-0.610865,-0.607118,0.003747
13.098036,-0.610865,-0.607118,0.003747
13.108088,-0.610865,-0.607118,0.003747
13.118140,-0.610865,-0.607118,0.003747
13.128175,-0.610865,-0.607118,0.003747
13.138226,-0.610865,-0.607118,0.003747
13.148278,-0.610865,-0.607118,0.003747
13.158331,-0.610865,-0.607118,0.003747
13.168384,-0.610865,-0.607118,0.003747
13.178437,-0.610865,-0.607118,0.003747
13.188488,-0.610865,-0.607118,0.003747
13.198541,-0.610865,-0.607118,0.003747
13.208592,-0.610865,-0.607118,0.003747
13.218644,-0.610865,-0.607118,0.003747
13.228710,-0.610865,-0.607118,0.003747
13.238774,-0.610865,-0.607118,0.003747
13.248838,-0.610865,-0.607118,0.003747
13.258899,-0.610865,-0.607118,0.003747
13.268962,-0.610865,-0.607118,0.003747
13.279016,-0.610865,-0.607118,0.003747
13.289081,-0.610865,-0.607118,0.003747
13.299144,-0.610865,-0.607118,0.003747
13.309206,-0.610865,-0.607118,0.003747
13.319269,-0.610865,-0.607118,0.003747
13.329329,-0.610865,-0.607118,0.003747
13.339391,-0.610865,-0.607118,0.003747
13.349455,-0.610865,-0.607118,0.003747
13.359515,-0.610865,-0.607118,0.003747
13.369578,-0.610865,-0.607118,0.003747
13.379642,-0.610865,-0.607118,0.003747
13.389703,-0.610865,-0.607118,0.003747
13.399765,-0.610865,-0.607118,0.003747
13.409829,-0.610865,-0.607118,0.003747
13.419890,-0.610865,-0.607118,0.003747
13.429951,-0.610865,-0.607118,0.003747
13.440015,-0.610865,-0.607118,0.003747
13.450077,-0.610865,-0.607118,0.003747
13.460140,-0.610865,-0.607118,0.003747
13.470203,-0.610865,-0.607118,0.003747
13.480267,-0.610865,-0.607118,0.003747
13.490330,-0.610865,-0.607118,0.003747
13.500392,-0.610865,-0.607118,0.003747
13.510455,-0.610865,-0.607118,0.003747
13.520519,-0.610865,-0.607118,0.003747
13.530682,-0.610865,-0.607118,0.003747
13.540745,-0.610865,-0.607118,0.003747
13.550809,-0.610865,-0.607118,0.003747
13.560871,-0.610865,-0.607118,0.003747
13.570931,-0.610865,-0.607118,0.003747
13.580996,-0.610865,-0.607118,0.003747
13.591058,-0.610865,-0.607118,0.003747
13.601121,-0.610865,-0.607118,0.003747
13.611185,-0.610865,-0.607118,0.003747
13.621249,-0.610865,-0.607118,0.003747
13.631311,-0.610865,-0.607118,0.003747
13.641375,-0.610865,-0.607118,0.003747
13.651438,-0.610865,-0.607118,0.003747
13.661502,-0.610865,-0.607118,0.003747
13.671567,-0.610865,-0.607118,0.003747
13.681627,-0.610865,-0.607118,0.003747
13.691690,-0.610865,-0.607118,0.003747
13.701751,-0.610865,-0.607500,0.003365
13.711814,-0.610865,-0.607118,0.003747
13.721867,-0.610865,-0.607118,0.003747
13.731919,-0.610865,-0.607118,0.003747
13.741979,-0.610865,-0.607118,0.003747
13.752043,-0.610865,-0.607118,0.003747
13.762171,-0.610865,-0.607118,0.003747
13.772184,-0.610865,-0.607118,0.003747
13.782241,-0.610865,-0.607118,0.003747
13.792305,-0.610865,-0.607118,0.003747
13.802370,-0.610865,-0.607118,0.003747
13.812432,-0.610865,-0.607118,0.003747
13.822492,-0.610865,-0.607118,0.003747
13.832557,-0.610865,-0.607118,0.003747
13.842619,-0.610865,-0.607118,0.003747
13.852682,-0.610865,-0.607118,0.003747
13.862747,-0.610865,-0.607118,0.003747
13.872807,-0.610865,-0.607118,0.003747
13.882870,-0.610865,-0.607118,0.003747
13.892936,-0.610865,-0.607118,0.003747
13.902999,-0.610865,-0.607118,0.003747
13.913058,-0.610865,-0.607118,0.003747
13.923121,-0.610865,-0.607118,0.003747
13.933185,-0.610865,-0.607118,0.003747
13.943246,-0.610865,-0.607118,0.003747
13.953307,-0.610865,-0.607118,0.003747
13.963371,-0.610865,-0.607118,0.003747
13.973424,-0.610865,-0.607118,0.003747
13.983486,-0.610865,-0.607118,0.003747
13.993548,-0.610865,-0.607118,0.003747
14.003607,-0.610865,-0.607500,0.003365
14.013668,-0.610865,-0.607118,0.003747
14.023730,-0.610865,-0.607118,0.003747
14.033793,-0.610865,-0.607118,0.003747
14.043857,-0.610865,-0.607118,0.003747
14.053918,-0.610865,-0.607118,0.003747
14.063982,-0.610865,-0.607118,0.003747
14.074035,-0.610865,-0.607118,0.003747
14.084087,-0.610865,-0.607118,0.003747
14.094144,-0.610865,-0.607118,0.003747
14.104205,-0.610865,-0.607500,0.003365
14.114267,-0.610865,-0.607118,0.003747
14.124326,-0.610865,-0.607118,0.003747
14.134389,-0.610865,-0.607118,0.003747
14.144450,-0.610865,-0.607500,0.003365
14.154511,-0.610865,-0.607118,0.003747
14.164570,-0.610865,-0.607500,0.003365
14.174632,-0.610865,-0.607500,0.003365
14.184693,-0.610865,-0.607118,0.003747
14.194747,-0.610865,-0.607118,0.003747
14.204857,-0.610865,-0.607118,0.003747
14.214910,-0.610865,-0.607500,0.003365
14.224970,-0.610865,-0.607118,0.003747
14.235034,-0.610865,-0.607118,0.003747
14.245088,-0.610865,-0.607118,0.003747
14.255149,-0.610865,-0.607118,0.003747
14.265184,-0.610865,-0.607118,0.003747
14.275241,-0.610865,-0.607118,0.003747
14.285303,-0.610865,-0.607500,0.003365
14.295367,-0.610865,-0.607118,0.003747
14.305431,-0.610865,-0.607118,0.003747
14.315493,-0.610865,-0.607500,0.003365
14.325553,-0.610865,-0.607118,0.003747
14.335614,-0.610865,-0.607118,0.003747
14.345677,-0.610865,-0.607118,0.003747
14.355738,-0.610865,-0.607118,0.003747
14.365800,-0.610865,-0.607118,0.003747
14.375861,-0.610865,-0.607118,0.003747
14.385922,-0.610865,-0.607118,0.003747
14.395983,-0.610865,-0.607118,0.003747
14.406043,-0.610865,-0.607118,0.003747
14.416132,-0.610865,-0.607118,0.003747
14.426187,-0.610865,-0.607118,0.003747
14.436242,-0.610865,-0.607118,0.003747
14.446305,-0.610865,-0.607500,0.003365
14.456369,-0.610865,-0.607118,0.003747
14.466434,-0.610865,-0.607118,0.003747
14.476499,-0.610865,-0.607118,0.003747
14.486564,-0.610865,-0.607118,0.003747
14.496626,-0.610865,-0.607500,0.003365
