t,ref,resp,err
13.054666,-0.261799,-0.251202,0.010598
13.064719,-0.261799,-0.251202,0.010598
13.074771,-0.261799,-0.251202,0.010598
13.084824,-0.261799,-0.251202,0.010598
13.094876,-0.261799,-0.251202,0.010598
13.104929,-0.261799,-0.251202,0.010598
13.114982,-0.261799,-0.251202,0.010598
13.125034,-0.261799,-0.251202,0.010598
13.135136,-0.261799,-0.251202,0.010598
13.145188,-0.261799,-0.251202,0.010598
13.155240,-0.261799,-0.251202,0.010598
13.165293,-0.261799,-0.251202,0.010598
13.175353,-0.261799,-0.251202,0.010598
13.185414,-0.261799,-0.251202,0.010598
13.195476,-0.261799,-0.251202,0.010598
13.205538,-0.261799,-0.251202,0.010598
13.215600,-0.261799,-0.251202,0.010598
13.225661,-0.261799,-0.251202,0.010598
13.235721,-0.261799,-0.251202,0.010598
13.245788,-0.261799,-0.251202,0.010598
13.255851,-0.261799,-0.251202,0.010598
13.265911,-0.261799,-0.251202,0.010598
13.275973,-0.261799,-0.251202,0.010598
13.286036,-0.261799,-0.251202,0.010598
13.296089,-0.261799,-0.251202,0.010598
13.306155,-0.261799,-0.251202,0.010598
13.316217,-0.261799,-0.251202,0.010598
13.326280,-0.261799,-0.251202,0.010598
13.336344,-0.261799,-0.251202,0.010598
13.346401,-0.261799,-0.251202,0.010598
13.356454,-0.261799,-0.251202,0.010598
13.366505,-0.261799,-0.251202,0.010598
13.376557,-0.261799,-0.251202,0.010598
13.386609,-0.261799,-0.251202,0.010598
13.396660,-0.261799,-0.251202,0.010598
13.406667,-0.261799,-0.251202,0.010598
13.416719,-0.261799,-0.251202,0.010598
13.426772,-0.261799,-0.251202,0.010598
13.436824,-0.261799,-0.251202,0.010598
13.446876,-0.261799,-0.251202,0.010598
13.456928,-0.261799,-0.251202,0.010598
13.466989,-0.261799,-0.251202,0.010598
13.477051,-0.261799,-0.251202,0.010598
13.487114,-0.261799,-0.251202,0.010598
13.497178,-0.261799,-0.251202,0.010598
13.507246,-0.261799,-0.251202,0.010598
13.517311,-0.261799,-0.251202,0.010598
13.527373,-0.261799,-0.251202,0.010598
13.537434,-0.261799,-0.251202,0.010598
13.547498,-0.261799,-0.251202,0.010598
13.557568,-0.261799,-0.251202,0.010598
13.567632,-0.261799,-0.251202,0.010598
13.577696,-0.261799,-0.251202,0.010598
13.587760,-0.261799,-0.251202,0.010598
13.597823,-0.261799,-0.251202,0.010598
13.607886,-0.261799,-0.251202,0.010598
13.617949,-0.261799,-0.251202,0.010598
13.628002,-0.261799,-0.251202,0.010598
13.638054,-0.261799,-0.251202,0.010598
13.648106,-0.261799,-0.251202,0.010598
13.658158,-0.261799,-0.251202,0.010598
13.668210,-0.261799,-0.251202,0.010598
13.678263,-0.261799,-0.251202,0.010598
13.688316,-0.261799,-0.251202,0.010598
13.698368,-0.261799,-0.251202,0.010598
13.708420,-0.261799,-0.251202,0.010598
13.718473,-0.261799,-0.251202,0.010598
13.728525,-0.261799,-0.251202,0.010598
13.738587,-0.261799,-0.251202,0.010598
13.748647,-0.261799,-0.251202,0.010598
13.758710,-0.261799,-0.251202,0.010598
13.768771,-0.261799,-0.251202,0.010598
13.778836,-0.261799,-0.251202,0.010598
13.788889,-0.261799,-0.251202,0.010598
13.798952,-0.261799,-0.251202,0.010598
13.809016,-0.261799,-0.251202,0.010598
13.819081,-0.261799,-0.251202,0.010598
13.829144,-0.261799,-0.251202,0.010598
13.839206,-0.261799,-0.251202,0.010598
13.849266,-0.261799,-0.251202,0.010598
13.859327,-0.261799,-0.251202,0.010598
13.869387,-0.261799,-0.251202,0.010598
13.879446,-0.261799,-0.251202,0.010598
13.889508,-0.261799,-0.251202,0.010598
13.899569,-0.261799,-0.251202,0.010598
13.909630,-0.261799,-0.251202,0.010598
13.919689,-0.261799,-0.251202,0.010598
13.929742,-0.261799,-0.251202,0.010598
13.939802,-0.261799,-0.251202,0.010598
13.949865,-0.261799,-0.251202,0.010598
13.959928,-0.261799,-0.251202,0.010598
13.969989,-0.261799,-0.251202,0.010598
13.980050,-0.261799,-0.251202,0.010598
13.990115,-0.261799,-0.251202,0.010598
14.000180,-0.261799,-0.251202,0.010598
14.010242,-0.261799,-0.251202,0.010598
14.020366,-0.261799,-0.251202,0.010598
14.030430,-0.261799,-0.251202,0.010598
14.040491,-0.261799,-0.251202,0.010598
14.050543,-0.261799,-0.251202,0.010598
14.060607,-0.261799,-0.251202,0.010598
14.070672,-0.261799,-0.251202,0.010598
14.080733,-0.261799,-0.251202,0.010598
14.090796,-0.261799,-0.251202,0.010598
14.100859,-0.261799,-0.251202,0.010598
14.110925,-0.261799,-0.251202,0.010598
14.120987,-0.261799,-0.251202,0.010598
14.131049,-0.261799,-0.251202,0.010598
14.141113,-0.261799,-0.251202,0.010598
14.151166,-0.261799,-0.251202,0.010598
14.161228,-0.261799,-0.251202,0.010598
14.171291,-0.261799,-0.251202,0.010598
14.181355,-0.261799,-0.251202,0.010598
14.191420,-0.261799,-0.251202,0.010598
14.201481,-0.261799,-0.251202,0.010598
14.211543,-0.261799,-0.251202,0.010598
14.221607,-0.261799,-0.251202,0.010598
14.231666,-0.261799,-0.251202,0.010598
14.241728,-0.261799,-0.251202,0.010598
14.251789,-0.261799,-0.251202,0.010598
14.261842,-0.261799,-0.251202,0.010598
14.271897,-0.261799,-0.251202,0.010598
14.281948,-0.261799,-0.251202,0.010598
14.292010,-0.261799,-0.251202,0.010598
14.302063,-0.261799,-0.251202,0.010598
14.312119,-0.261799,-0.251202,0.010598
14.322172,-0.261799,-0.251202,0.010598
14.332224,-0.261799,-0.251202,0.010598
14.342273,-0.261799,-0.251202,0.010598
14.352333,-0.261799,-0.251202,0.010598
14.362386,-0.261799,-0.251202,0.010598
14.372438,-0.261799,-0.251202,0.010598
14.382490,-0.261799,-0.251202,0.010598
14.392541,-0.261799,-0.251202,0.010598
14.402593,-0.261799,-0.251202,0.010598
14.412647,-0.261799,-0.251202,0.010598
14.422667,-0.261799,-0.251202,0.010598
14.432720,-0.261799,-0.251202,0.010598
14.442774,-0.261799,-0.251202,0.010598
14.452836,-0.261799,-0.251202,0.010598
14.462897,-0.261799,-0.251202,0.010598
14.472960,-0.261799,-0.251202,0.010598
14.483014,-0.261799,-0.251202,0.010598
14.493067,-0.261799,-0.251202,0.010598
