t,ref,resp,err
6.788916,0.817403,0.790608,-0.026795
6.798969,0.820035,0.792515,-0.027519
6.809020,0.822666,0.795567,-0.027099
6.819073,0.825298,0.797856,-0.027442
6.829125,0.827930,0.801289,-0.026640
6.839178,0.830561,0.803197,-0.027365
6.849230,0.833193,0.806630,-0.026563
6.859278,0.835824,0.808156,-0.027668
6.869331,0.838456,0.811208,-0.027248
6.879385,0.841088,0.813878,-0.027210
6.889437,0.843719,0.816930,-0.026790
6.899491,0.846351,0.819219,-0.027133
6.909543,0.848983,0.821889,-0.027094
6.919594,0.851614,0.824178,-0.027437
6.929647,0.854246,0.826467,-0.027779
6.939699,0.856878,0.829519,-0.027359
6.949754,0.859510,0.831807,-0.027703
6.959809,0.862143,0.834859,-0.027283
6.969874,0.864778,0.837148,-0.027629
6.979936,0.867412,0.840581,-0.026830
6.989997,0.870046,0.842489,-0.027557
7.000061,0.872649,0.845922,-0.026727
7.010122,0.870015,0.847829,-0.022185
7.020185,0.867380,0.851644,-0.015736
7.030249,0.864746,0.853170,-0.011575
7.040310,0.862111,0.855459,-0.006653
7.050373,0.859477,0.856985,-0.002492
7.060428,0.856845,0.858892,0.002048
7.070480,0.854213,0.860037,0.005824
7.080532,0.851581,0.861181,0.009600
7.090584,0.848950,0.861181,0.012231
7.100636,0.846318,0.861181,0.014863
7.110688,0.843687,0.861181,0.017494
7.120740,0.841055,0.860800,0.019745
7.130794,0.838423,0.860418,0.021995
7.140846,0.835791,0.859655,0.023864
7.150898,0.833160,0.858892,0.025733
7.161006,0.830513,0.857748,0.027235
7.171058,0.827882,0.856603,0.028722
7.181110,0.825250,0.855077,0.029827
7.191162,0.822619,0.853170,0.030551
7.201214,0.819987,0.852026,0.032039
7.211266,0.817355,0.849355,0.032000
7.221320,0.814723,0.847829,0.033106
7.231383,0.812089,0.845541,0.033452
7.241438,0.809456,0.842870,0.033414
7.251490,0.806825,0.840200,0.033375
7.261542,0.804193,0.838293,0.034099
7.271593,0.801562,0.835241,0.033679
7.281646,0.798930,0.833333,0.034403
7.291698,0.796298,0.829900,0.033602
7.301740,0.793669,0.827611,0.033942
7.311804,0.791035,0.823796,0.032762
7.321871,0.788399,0.821889,0.033490
7.331931,0.785765,0.818456,0.032691
7.341994,0.783131,0.816167,0.033036
7.352055,0.780497,0.812734,0.032237
7.362117,0.777863,0.810445,0.032582
7.372171,0.775231,0.807393,0.032162
7.382234,0.772596,0.804723,0.032127
7.392306,0.769959,0.802815,0.032856
7.402367,0.767325,0.799001,0.031675
7.412430,0.764691,0.797093,0.032402
7.422493,0.762056,0.794041,0.031985
7.432547,0.759424,0.791752,0.032328
7.442608,0.756790,0.788319,0.031529
7.452669,0.754156,0.786030,0.031874
7.462730,0.751522,0.783360,0.031838
7.472789,0.748889,0.780690,0.031801
7.482851,0.746254,0.777638,0.031383
7.492905,0.743622,0.775349,0.031727
7.502957,0.740991,0.772297,0.031306
7.513010,0.738359,0.770390,0.032031
7.523062,0.735727,0.766575,0.030848
7.533113,0.733096,0.764668,0.031572
7.543165,0.730464,0.761234,0.030770
7.553217,0.727833,0.759327,0.031494
7.563267,0.725202,0.755894,0.030692
7.573319,0.722570,0.753986,0.031416
7.583371,0.719939,0.750553,0.030615
7.593424,0.717307,0.748646,0.031339
7.603477,0.714675,0.745594,0.030919
7.613529,0.712043,0.743305,0.031262
7.623582,0.709411,0.741016,0.031605
7.633635,0.706779,0.737964,0.031185
7.643686,0.704148,0.735676,0.031528
7.653739,0.701516,0.733005,0.031489
7.663791,0.698885,0.730335,0.031450
7.673843,0.696253,0.727283,0.031030
7.683894,0.693622,0.724994,0.031373
7.693946,0.690990,0.721942,0.030952
7.703997,0.688359,0.720035,0.031676
7.714047,0.685728,0.716602,0.030874
7.724100,0.683096,0.714313,0.031217
7.734152,0.680464,0.710880,0.030416
7.744202,0.677833,0.708972,0.031139
7.754256,0.675201,0.705539,0.030338
7.764268,0.672580,0.703632,0.031052
7.774321,0.669948,0.700198,0.030251
7.784373,0.667316,0.697910,0.030593
7.794426,0.664684,0.695239,0.030555
7.804478,0.662053,0.692569,0.030516
7.814530,0.659421,0.690661,0.031240
7.824583,0.656789,0.687228,0.030439
7.834633,0.654158,0.685321,0.031163
7.844685,0.651526,0.682269,0.030743
7.854739,0.648895,0.679980,0.031086
7.864790,0.646263,0.676928,0.030665
7.874842,0.643632,0.674258,0.030627
7.884894,0.641000,0.671588,0.030588
7.894956,0.638366,0.669680,0.031315
7.905008,0.635734,0.665866,0.030131
7.915059,0.633103,0.663958,0.030855
7.925111,0.630471,0.660525,0.030054
7.935163,0.627839,0.658618,0.030778
7.945215,0.625208,0.655184,0.029976
7.955268,0.622576,0.652895,0.030319
7.965320,0.619944,0.649462,0.029518
7.975373,0.617313,0.647936,0.030624
7.985425,0.614681,0.644884,0.030204
7.995484,0.612047,0.642596,0.030548
8.005536,0.609416,0.639544,0.030128
8.015599,0.606781,0.636873,0.030092
8.025663,0.604147,0.634203,0.030056
8.035726,0.601512,0.632296,0.030784
8.045788,0.598878,0.629625,0.030747
8.055841,0.596246,0.626574,0.030327
8.065893,0.593615,0.623903,0.030289
8.075945,0.590983,0.621233,0.030250
8.085997,0.588351,0.618944,0.030593
8.096048,0.585720,0.615511,0.029791
8.106100,0.583088,0.613603,0.030515
8.116156,0.580456,0.610552,0.030096
8.126209,0.577824,0.608644,0.030821
8.136262,0.575192,0.605211,0.030019
8.146267,0.572573,0.602922,0.030350
8.156319,0.569941,0.599489,0.029548
8.166371,0.567309,0.597581,0.030272
8.176423,0.564678,0.594530,0.029852
8.186475,0.562046,0.591859,0.029813
8.196527,0.559415,0.588808,0.029393
8.206580,0.556783,0.586519,0.029736
8.216638,0.554150,0.583848,0.029699
8.226691,0.551518,0.581559,0.030042
8.236743,0.548886,0.579271,0.030385
8.246796,0.546254,0.576219,0.029965
8.256848,0.543623,0.573930,0.030307
8.266900,0.540991,0.571260,0.030269
8.276952,0.538359,0.568589,0.030230
8.287004,0.535728,0.565919,0.030191
8.297056,0.533096,0.563630,0.030534
8.307108,0.530464,0.560197,0.029732
8.317161,0.527833,0.558671,0.030838
8.327213,0.525201,0.555238,0.030037
8.337266,0.522569,0.552949,0.030380
8.347318,0.519938,0.549134,0.029197
8.357371,0.517306,0.547227,0.029921
8.367435,0.514671,0.543412,0.028741
8.377491,0.512038,0.541505,0.029466
8.387511,0.509415,0.538071,0.028656
8.397563,0.506783,0.536164,0.029380
8.407616,0.504152,0.533112,0.028960
8.417668,0.501520,0.530823,0.029303
8.427720,0.498888,0.527771,0.028883
8.437773,0.496257,0.525483,0.029226
8.447825,0.493625,0.522431,0.028806
8.457877,0.490993,0.520905,0.029912
8.467929,0.488362,0.517090,0.028728
8.477981,0.485730,0.515183,0.029453
8.488008,0.483105,0.513275,0.030170
8.498061,0.480473,0.510224,0.029750
8.508114,0.477841,0.508698,0.030856
8.518169,0.475209,0.504883,0.029674
8.528221,0.472577,0.502976,0.030398
8.538274,0.469945,0.499542,0.029597
8.548330,0.467313,0.497635,0.030322
8.558385,0.464680,0.494202,0.029521
8.568438,0.462048,0.491913,0.029864
8.578493,0.459416,0.489242,0.029826
8.588546,0.456784,0.486572,0.029788
8.598599,0.454152,0.483902,0.029749
8.608661,0.451518,0.481613,0.030095
8.618724,0.448884,0.478561,0.029677
8.628787,0.446249,0.476272,0.030023
8.638849,0.443615,0.473220,0.029605
8.648911,0.440981,0.471313,0.030332
8.658964,0.438349,0.467880,0.029531
8.669019,0.435716,0.465591,0.029874
8.679074,0.433084,0.462158,0.029074
8.689127,0.430452,0.460250,0.029798
8.699179,0.427820,0.457198,0.029378
8.709235,0.425188,0.454910,0.029722
8.719270,0.422561,0.451858,0.029297
8.729321,0.419929,0.449569,0.029640
8.739374,0.417298,0.447662,0.030364
8.749428,0.414666,0.444610,0.029944
8.759490,0.412031,0.442321,0.030290
8.769544,0.409399,0.439269,0.029870
8.779604,0.406765,0.436980,0.030215
8.789666,0.404131,0.433928,0.029797
8.799726,0.401497,0.431640,0.030142
8.809780,0.398865,0.428588,0.029722
8.819834,0.396233,0.426299,0.030066
8.829886,0.393601,0.423247,0.029646
8.839938,0.390970,0.421340,0.030370
8.849999,0.388336,0.417906,0.029570
8.860062,0.385701,0.415618,0.029916
8.870124,0.383067,0.412566,0.029498
8.880176,0.380436,0.410658,0.030223
8.890229,0.377804,0.407607,0.029803
8.900277,0.375173,0.405318,0.030145
8.910329,0.372542,0.402266,0.029724
8.920382,0.369910,0.399977,0.030067
8.930433,0.367278,0.397307,0.030028
8.940489,0.364646,0.395018,0.030372
8.950541,0.362014,0.391585,0.029570
8.960594,0.359382,0.389677,0.030295
8.970646,0.356751,0.386244,0.029493
8.980699,0.354119,0.384337,0.030218
8.990773,0.351481,0.382048,0.030566
9.000834,0.349284,0.378996,0.029712
9.010897,0.351919,0.376707,0.024788
9.020963,0.354554,0.373655,0.019101
9.031026,0.357188,0.372129,0.014941
9.041087,0.359822,0.369078,0.009255
9.051139,0.362454,0.367552,0.005098
9.061191,0.365085,0.366026,0.000940
9.071243,0.367717,0.364881,-0.002836
9.081277,0.370344,0.363737,-0.006607
9.091330,0.372976,0.363355,-0.009620
9.101383,0.375608,0.363737,-0.011871
9.111435,0.378239,0.363737,-0.014502
9.121487,0.380871,0.364118,-0.016753
9.131551,0.383506,0.364881,-0.018624
9.141603,0.386138,0.365644,-0.020493
9.151656,0.388769,0.366789,-0.021981
9.161708,0.391401,0.368315,-0.023086
9.171761,0.394033,0.369078,-0.024955
9.181813,0.396664,0.370985,-0.025679
9.191865,0.399296,0.372129,-0.027167
9.201917,0.401928,0.374418,-0.027509
9.211971,0.404560,0.376326,-0.028234
9.222023,0.407191,0.378614,-0.028577
9.232076,0.409823,0.380140,-0.029683
9.242202,0.412474,0.383192,-0.029282
9.252255,0.415106,0.384718,-0.030388
9.262268,0.417727,0.386625,-0.031102
9.272320,0.420359,0.390059,-0.030300
9.282374,0.422991,0.391966,-0.031025
9.292427,0.425623,0.395018,-0.030605
9.302489,0.428257,0.396925,-0.031332
9.312542,0.430889,0.400740,-0.030149
9.322608,0.433524,0.403410,-0.030114
9.332663,0.436157,0.406462,-0.029695
9.342716,0.438789,0.408751,-0.030038
9.352769,0.441421,0.412184,-0.029236
9.362822,0.444052,0.414855,-0.029198
9.372874,0.446684,0.417906,-0.028778
9.382928,0.449316,0.420577,-0.028739
9.392980,0.451948,0.423629,-0.028319
9.403032,0.454579,0.425917,-0.028662
9.413084,0.457211,0.429351,-0.027860
9.423136,0.459843,0.431258,-0.028585
9.433188,0.462474,0.434691,-0.027783
9.443241,0.465106,0.436980,-0.028126
9.453275,0.467733,0.440414,-0.027319
9.463328,0.470365,0.442702,-0.027662
9.473381,0.472997,0.445754,-0.027242
9.483436,0.475629,0.447662,-0.027968
9.493536,0.478273,0.451476,-0.026797
9.503590,0.480905,0.453384,-0.027522
9.513643,0.483537,0.455291,-0.028246
9.523696,0.486169,0.458724,-0.027445
9.533746,0.488800,0.460250,-0.028550
9.543808,0.491434,0.464065,-0.027369
9.553868,0.494068,0.465972,-0.028096
9.563931,0.496703,0.469024,-0.027678
9.573995,0.499337,0.471313,-0.028024
9.584060,0.501972,0.473983,-0.027989
9.594124,0.504607,0.476654,-0.027954
9.604187,0.507242,0.479706,-0.027536
9.614250,0.509876,0.481613,-0.028263
9.624314,0.512511,0.484665,-0.027846
9.634378,0.515146,0.486954,-0.028192
9.644431,0.517777,0.490387,-0.027391
9.654481,0.520408,0.492676,-0.027733
9.664544,0.523043,0.496109,-0.026934
9.674597,0.525675,0.497635,-0.028040
9.684650,0.528307,0.501450,-0.026857
9.694702,0.530939,0.503357,-0.027582
9.704755,0.533570,0.506409,-0.027162
9.714807,0.536202,0.508698,-0.027504
9.724861,0.538834,0.511749,-0.027085
9.734914,0.541466,0.514420,-0.027046
9.744966,0.544098,0.515946,-0.028152
9.755019,0.546729,0.519379,-0.027350
9.765072,0.549361,0.521286,-0.028075
9.775124,0.551993,0.524338,-0.027655
9.785176,0.554625,0.527008,-0.027616
9.795229,0.557256,0.530060,-0.027196
9.805269,0.559885,0.532349,-0.027536
9.815277,0.562505,0.535019,-0.027485
9.825329,0.565137,0.537308,-0.027828
9.835381,0.567768,0.540742,-0.027027
9.845433,0.570400,0.543030,-0.027369
9.855485,0.573031,0.546082,-0.026949
9.865539,0.575663,0.548371,-0.027292
9.875592,0.578295,0.551804,-0.026491
9.885645,0.580927,0.553712,-0.027215
9.895698,0.583559,0.557145,-0.026414
9.905751,0.586191,0.559052,-0.027138
9.915804,0.588823,0.562104,-0.026719
9.925868,0.591457,0.564775,-0.026683
9.935921,0.594089,0.567445,-0.026644
9.945973,0.596721,0.569734,-0.026987
9.956033,0.599355,0.572404,-0.026951
9.966097,0.601989,0.574693,-0.027296
9.976207,0.604636,0.578126,-0.026510
9.986271,0.607271,0.580034,-0.027237
9.996324,0.609903,0.582322,-0.027580
10.006388,0.612538,0.584993,-0.027545
10.016441,0.615170,0.587282,-0.027888
10.026504,0.617804,0.590715,-0.027089
10.036568,0.620439,0.592622,-0.027816
10.046632,0.623074,0.596056,-0.027018
10.056697,0.625708,0.597581,-0.028127
10.066759,0.628343,0.601396,-0.026947
10.076822,0.630977,0.603685,-0.027292
10.086867,0.633607,0.606737,-0.026870
10.096928,0.636241,0.608644,-0.027597
10.106987,0.638874,0.611696,-0.027178
10.117051,0.641509,0.614366,-0.027143
10.127113,0.644143,0.617418,-0.026725
10.137178,0.646778,0.619707,-0.027071
10.147239,0.649412,0.622377,-0.027035
10.157300,0.652046,0.624666,-0.027380
10.167361,0.654680,0.628099,-0.026581
10.177420,0.657314,0.630007,-0.027307
10.187481,0.659948,0.633440,-0.026507
10.197535,0.662580,0.634966,-0.027614
10.207588,0.665212,0.638399,-0.026812
10.217648,0.667845,0.640307,-0.027539
10.227703,0.670478,0.643359,-0.027119
10.237756,0.673110,0.645647,-0.027462
10.247828,0.675747,0.648699,-0.027047
10.257882,0.678379,0.650988,-0.027391
10.267935,0.681010,0.652895,-0.028115
10.277987,0.683642,0.656329,-0.027313
10.288039,0.686274,0.658618,-0.027656
10.298102,0.688908,0.662051,-0.026857
10.308164,0.691542,0.664721,-0.026821
10.318221,0.694175,0.667773,-0.026402
10.328283,0.696809,0.670062,-0.026748
10.338335,0.699441,0.672732,-0.026709
10.348398,0.702076,0.675021,-0.027055
10.358460,0.704710,0.678454,-0.026256
10.368523,0.707344,0.680362,-0.026983
10.378586,0.709979,0.683413,-0.026565
10.388639,0.712611,0.685321,-0.027290
10.398700,0.715245,0.689136,-0.026109
10.408763,0.717879,0.691043,-0.026836
10.418830,0.720515,0.694476,-0.026038
10.428884,0.723147,0.696002,-0.027145
10.438939,0.725779,0.699054,-0.026725
10.448992,0.728411,0.701724,-0.026687
10.459045,0.731043,0.704776,-0.026267
10.469097,0.733674,0.706683,-0.026991
10.479147,0.736306,0.709354,-0.026952
10.489209,0.738940,0.711643,-0.027297
10.499310,0.741584,0.715076,-0.026508
10.509373,0.744219,0.716983,-0.027235
10.519437,0.746853,0.719272,-0.027581
10.529501,0.749488,0.722324,-0.027164
10.539563,0.752122,0.724613,-0.027510
10.549626,0.754757,0.728046,-0.026711
10.559689,0.757391,0.729953,-0.027438
10.569753,0.760026,0.733387,-0.026640
10.579815,0.762661,0.735294,-0.027366
10.589878,0.765295,0.739109,-0.026186
10.599903,0.767919,0.741016,-0.026903
10.609956,0.770551,0.744068,-0.026483
10.620012,0.773184,0.745975,-0.027208
10.630064,0.775816,0.749027,-0.026788
10.640118,0.778448,0.751698,-0.026750
10.650170,0.781079,0.754749,-0.026330
10.660233,0.783714,0.757038,-0.026676
10.670278,0.786344,0.759327,-0.027017
10.680334,0.788976,0.761616,-0.027360
10.690395,0.791610,0.765049,-0.026561
10.700458,0.794245,0.767338,-0.026907
10.710525,0.796880,0.770390,-0.026491
10.720588,0.799515,0.772297,-0.027218
10.730653,0.802150,0.774205,-0.027945
10.740714,0.804784,0.777638,-0.027146
10.750776,0.807418,0.779927,-0.027491
10.760839,0.810052,0.782979,-0.027074
10.770900,0.812686,0.784886,-0.027801
10.780963,0.815321,0.788319,-0.027002
10.791027,0.817956,0.790227,-0.027729
10.801091,0.820590,0.793660,-0.026931
10.811153,0.823225,0.795567,-0.027657
10.821216,0.825859,0.798619,-0.027240
10.831268,0.828491,0.800908,-0.027583
10.841322,0.831123,0.803960,-0.027163
10.851383,0.833757,0.806249,-0.027508
10.861437,0.836389,0.808919,-0.027470
10.871491,0.839021,0.811208,-0.027813
10.881544,0.841653,0.814641,-0.027012
10.891596,0.844285,0.816930,-0.027355
10.901648,0.846916,0.820363,-0.026553
10.911700,0.849548,0.822271,-0.027277
10.921756,0.852180,0.825704,-0.026477
10.931808,0.854812,0.827993,-0.026819
10.941860,0.857444,0.831044,-0.026399
10.951912,0.860075,0.832952,-0.027123
10.961963,0.862707,0.836004,-0.026703
10.972015,0.865338,0.838674,-0.026664
10.982067,0.867970,0.840200,-0.027770
10.992119,0.870601,0.843633,-0.026968
11.002171,0.872096,0.845541,-0.026556
11.012222,0.869465,0.848592,-0.020872
11.022268,0.866835,0.851263,-0.015572
11.032277,0.864214,0.853552,-0.010663
11.042330,0.861583,0.855077,-0.006505
11.052382,0.858951,0.857366,-0.001585
11.062434,0.856319,0.858129,0.001810
11.072488,0.853687,0.860037,0.006349
11.082542,0.851055,0.860800,0.009744
11.092594,0.848424,0.860800,0.012376
11.102646,0.845792,0.860800,0.015008
11.112697,0.843160,0.860800,0.017639
11.122750,0.840529,0.860418,0.019889
11.132803,0.837897,0.860037,0.022140
11.142855,0.835265,0.859274,0.024008
11.152907,0.832634,0.858129,0.025496
11.162959,0.830002,0.857748,0.027746
11.173011,0.827370,0.856603,0.029233
11.183064,0.824739,0.854696,0.029957
11.193115,0.822107,0.853170,0.031063
11.203169,0.819475,0.851263,0.031788
11.213221,0.816844,0.848974,0.032130
11.223272,0.814212,0.847066,0.032854
11.233325,0.811580,0.845541,0.033960
11.243383,0.808947,0.842107,0.033160
11.253446,0.806313,0.840200,0.033887
11.263505,0.803679,0.836767,0.033088
11.273568,0.801045,0.834859,0.033815
11.283632,0.798410,0.832570,0.034160
11.293694,0.795776,0.829900,0.034124
11.303756,0.793141,0.826467,0.033325
11.313820,0.790507,0.823796,0.033290
11.323884,0.787872,0.820745,0.032873
11.333945,0.785238,0.818456,0.033218
11.344008,0.782604,0.815023,0.032419
11.354071,0.779969,0.812352,0.032383
11.364200,0.777317,0.809300,0.031983
11.374264,0.774682,0.807393,0.032711
11.384268,0.772064,0.804723,0.032659
11.394320,0.769432,0.801671,0.032239
11.404383,0.766797,0.799001,0.032203
11.414436,0.764166,0.796330,0.032165
11.424490,0.761533,0.794041,0.032508
11.434543,0.758901,0.790608,0.031707
11.444596,0.756270,0.788319,0.032050
11.454658,0.753635,0.784886,0.031251
11.464722,0.751001,0.782979,0.031978
11.474775,0.748369,0.779545,0.031177
11.484831,0.745736,0.777256,0.031520
11.494893,0.743102,0.773823,0.030721
11.504956,0.740467,0.771916,0.031448
11.515017,0.737834,0.769245,0.031412
11.525080,0.735199,0.766575,0.031376
11.535147,0.732564,0.763523,0.030960
11.545208,0.729929,0.760853,0.030924
11.555266,0.727296,0.758564,0.031268
11.565279,0.724675,0.756275,0.031600
11.575350,0.722038,0.752842,0.030804
11.585404,0.719406,0.750935,0.031528
11.595456,0.716775,0.748264,0.031490
11.605509,0.714143,0.745594,0.031451
11.615569,0.711509,0.743305,0.031796
11.625633,0.708874,0.740253,0.031379
11.635693,0.706241,0.737964,0.031724
11.645756,0.703606,0.734913,0.031307
11.655820,0.700971,0.733005,0.032034
11.665884,0.698337,0.729572,0.031235
11.675945,0.695703,0.727283,0.031581
11.686007,0.693069,0.723850,0.030781
11.696067,0.690435,0.721942,0.031508
11.706130,0.687800,0.718509,0.030709
11.716193,0.685166,0.716602,0.031436
11.726255,0.682531,0.713169,0.030637
11.736268,0.679910,0.710880,0.030969
11.746320,0.677278,0.708209,0.030931
11.756373,0.674647,0.705539,0.030892
11.766425,0.672015,0.702487,0.030472
11.776478,0.669383,0.700198,0.030815
11.786582,0.666738,0.697147,0.030409
11.796646,0.664103,0.695239,0.031136
11.806708,0.661469,0.692950,0.031481
11.816772,0.658834,0.689899,0.031064
11.826837,0.656199,0.687228,0.031029
11.836897,0.653566,0.684558,0.030992
11.846949,0.650934,0.682650,0.031717
11.857001,0.648302,0.679217,0.030915
11.867053,0.645671,0.676928,0.031258
11.877105,0.643039,0.673495,0.030456
11.887153,0.640409,0.671588,0.031179
11.897216,0.637774,0.668154,0.030380
11.907280,0.635139,0.666247,0.031108
11.917335,0.632507,0.662814,0.030307
11.927400,0.629872,0.660525,0.030653
11.937463,0.627237,0.657855,0.030617
11.947525,0.624603,0.655184,0.030581
11.957588,0.621969,0.652132,0.030164
11.967653,0.619334,0.649844,0.030510
11.977714,0.616700,0.646792,0.030092
11.987777,0.614065,0.644884,0.030819
11.997830,0.611433,0.641451,0.030018
12.007891,0.608799,0.639544,0.030744
12.017954,0.606165,0.636873,0.030709
12.028016,0.603531,0.634203,0.030672
12.038078,0.600896,0.632296,0.031399
12.048145,0.598261,0.628862,0.030602
12.058198,0.595629,0.626574,0.030945
12.068250,0.592997,0.623522,0.030524
12.078309,0.590364,0.621614,0.031250
12.088370,0.587730,0.617800,0.030070
12.098430,0.585096,0.615892,0.030796
12.108492,0.582462,0.612078,0.029615
12.118549,0.579829,0.610170,0.030341
12.128602,0.577197,0.607500,0.030302
12.138654,0.574566,0.604829,0.030264
12.148707,0.571934,0.601778,0.029844
12.158758,0.569302,0.599107,0.029805
12.168812,0.566670,0.596437,0.029767
12.178864,0.564039,0.594148,0.030110
12.188927,0.561404,0.590715,0.029311
12.198991,0.558770,0.588808,0.030038
12.209055,0.556135,0.585374,0.029240
12.219112,0.553502,0.583848,0.030346
12.229164,0.550870,0.580415,0.029545
12.239226,0.548236,0.578508,0.030272
12.249348,0.545586,0.574693,0.029107
12.259411,0.542952,0.573167,0.030215
12.269467,0.540319,0.571260,0.030941
12.279522,0.537687,0.568208,0.030521
12.289575,0.535055,0.565919,0.030864
12.299633,0.532421,0.562486,0.030064
12.309686,0.529790,0.560578,0.030789
12.319739,0.527158,0.557908,0.030750
12.329790,0.524527,0.555238,0.030711
12.339842,0.521895,0.552186,0.030291
12.349895,0.519263,0.549516,0.030252
12.359947,0.516631,0.546464,0.029832
12.369999,0.514000,0.543793,0.029794
12.380050,0.511368,0.540742,0.029373
12.390105,0.508736,0.538071,0.029335
12.400157,0.506104,0.535401,0.029297
12.410209,0.503473,0.533112,0.029639
12.420263,0.500841,0.529679,0.028838
12.430324,0.498207,0.527771,0.029565
12.440377,0.495575,0.524720,0.029145
12.450430,0.492943,0.522812,0.029869
12.460482,0.490311,0.520142,0.029831
12.470534,0.487680,0.517472,0.029792
12.480586,0.485048,0.514801,0.029753
12.490636,0.482417,0.512131,0.029714
12.500696,0.479783,0.510605,0.030822
12.510750,0.477151,0.507553,0.030402
12.520810,0.474518,0.505264,0.030747
12.530863,0.471886,0.502213,0.030327
12.540916,0.469254,0.499542,0.030288
12.550968,0.466622,0.496872,0.030250
12.561020,0.463991,0.494202,0.030211
12.571072,0.461359,0.491150,0.029791
12.581123,0.458727,0.489242,0.030515
12.591175,0.456096,0.485809,0.029713
12.601227,0.453464,0.483902,0.030437
12.611277,0.450833,0.480468,0.029635
12.621328,0.448202,0.478180,0.029978
12.631380,0.445570,0.474746,0.029176
12.641443,0.442936,0.472839,0.029903
12.651507,0.440301,0.469787,0.029486
12.661560,0.437669,0.467498,0.029829
12.671612,0.435038,0.464446,0.029409
12.681665,0.432406,0.462158,0.029752
12.691716,0.429774,0.459487,0.029713
12.701770,0.427142,0.457198,0.030056
12.711825,0.424510,0.453765,0.029255
12.721876,0.421878,0.451858,0.029979
12.731899,0.419255,0.449569,0.030314
12.741961,0.416620,0.446899,0.030278
12.752014,0.413988,0.444228,0.030240
12.762078,0.411354,0.441176,0.029823
12.772139,0.408720,0.439269,0.030549
12.782192,0.406088,0.435836,0.029748
12.792244,0.403456,0.433928,0.030472
12.802267,0.400832,0.430495,0.029663
12.812277,0.398212,0.428588,0.030376
12.822330,0.395580,0.425154,0.029575
12.832382,0.392948,0.423247,0.030299
12.842435,0.390316,0.420195,0.029879
12.852488,0.387684,0.417906,0.030222
12.862540,0.385053,0.414855,0.029802
12.872592,0.382421,0.412184,0.029763
12.882644,0.379790,0.409514,0.029724
12.892710,0.377154,0.407225,0.030071
12.902773,0.374520,0.404173,0.029654
12.912835,0.371886,0.401884,0.029999
12.922938,0.369241,0.398833,0.029592
12.932991,0.366609,0.396925,0.030317
12.943043,0.363977,0.394255,0.030278
12.953095,0.361346,0.391203,0.029858
12.963146,0.358714,0.388914,0.030200
12.973199,0.356082,0.385863,0.029780
12.983252,0.353451,0.383955,0.030505
12.993267,0.350829,0.380522,0.029693
13.003319,0.349066,0.378233,0.029167
13.013371,0.349066,0.374800,0.025734
13.023423,0.349066,0.373274,0.024208
13.033475,0.349066,0.370222,0.021156
13.043527,0.349066,0.368315,0.019249
13.053579,0.349066,0.365644,0.016578
13.063631,0.349066,0.363737,0.014671
13.073683,0.349066,0.361830,0.012764
13.083735,0.349066,0.360685,0.011619
13.093787,0.349066,0.359159,0.010093
13.103838,0.349066,0.358015,0.008949
13.113898,0.349066,0.356489,0.007423
13.123952,0.349066,0.356107,0.007042
13.134039,0.349066,0.355726,0.006660
13.144100,0.349066,0.355344,0.006279
13.154163,0.349066,0.354963,0.005897
13.164227,0.349066,0.354582,0.005516
13.174278,0.349066,0.354582,0.005516
13.184341,0.349066,0.354582,0.005516
13.194405,0.349066,0.354582,0.005516
13.204469,0.349066,0.354582,0.005516
13.214532,0.349066,0.354582,0.005516
13.224594,0.349066,0.354582,0.005516
13.234658,0.349066,0.354582,0.005516
13.244722,0.349066,0.354582,0.005516
13.254783,0.349066,0.354582,0.005516
13.264845,0.349066,0.354582,0.005516
13.274909,0.349066,0.354582,0.005516
13.284971,0.349066,0.354582,0.005516
13.295033,0.349066,0.354582,0.005516
13.305094,0.349066,0.354582,0.005516
13.315156,0.349066,0.354582,0.005516
13.325220,0.349066,0.354582,0.005516
13.335279,0.349066,0.354582,0.005516
13.345340,0.349066,0.354582,0.005516
13.355405,0.349066,0.354582,0.005516
13.365469,0.349066,0.354582,0.005516
13.375531,0.349066,0.354582,0.005516
13.385688,0.349066,0.354582,0.005516
13.395740,0.349066,0.354582,0.005516
13.405792,0.349066,0.354582,0.005516
13.415844,0.349066,0.354582,0.005516
13.425907,0.349066,0.354582,0.005516
13.435960,0.349066,0.354582,0.005516
13.446022,0.349066,0.354582,0.005516
13.456085,0.349066,0.354582,0.005516
13.466147,0.349066,0.354582,0.005516
13.476208,0.349066,0.354582,0.005516
13.486264,0.349066,0.354582,0.005516
13.496319,0.349066,0.354582,0.005516
13.506382,0.349066,0.354582,0.005516
13.516436,0.349066,0.354582,0.005516
13.526496,0.349066,0.354582,0.005516
13.536549,0.349066,0.354582,0.005516
13.546608,0.349066,0.354582,0.005516
13.556661,0.349066,0.354582,0.005516
13.566711,0.349066,0.354582,0.005516
13.576771,0.349066,0.354582,0.005516
13.586830,0.349066,0.354582,0.005516
13.596888,0.349066,0.354582,0.005516
13.606951,0.349066,0.354582,0.005516
13.617011,0.349066,0.354582,0.005516
13.627076,0.349066,0.354582,0.005516
13.637150,0.349066,0.354582,0.005516
13.647211,0.349066,0.354582,0.005516
13.657270,0.349066,0.354582,0.005516
13.667280,0.349066,0.354582,0.005516
13.677333,0.349066,0.354582,0.005516
13.687386,0.349066,0.354582,0.005516
13.697435,0.349066,0.354582,0.005516
