t,ref,resp,err
12.514817,-0.526185,-0.477417,0.048768
12.524880,-0.527941,-0.478943,0.048999
12.534943,-0.529697,-0.480087,0.049610
12.545004,-0.531453,-0.481231,0.050222
12.555065,-0.533209,-0.483520,0.049689
12.565125,-0.534965,-0.484665,0.050301
12.575189,-0.536722,-0.485809,0.050913
12.585251,-0.538478,-0.486954,0.051524
12.595313,-0.540234,-0.488098,0.052136
12.605346,-0.541985,-0.489624,0.052361
12.615408,-0.543741,-0.490768,0.052973
12.625461,-0.545496,-0.492294,0.053202
12.635525,-0.547252,-0.493820,0.053432
12.645588,-0.549009,-0.495346,0.053663
12.655647,-0.550764,-0.496872,0.053892
12.665709,-0.552520,-0.499161,0.053360
12.675770,-0.554276,-0.500305,0.053971
12.685832,-0.556033,-0.502594,0.053439
12.695894,-0.557789,-0.503738,0.054050
12.705958,-0.559545,-0.506027,0.053518
12.715978,-0.561294,-0.507172,0.054122
12.726038,-0.563050,-0.509842,0.053208
12.736100,-0.564806,-0.511749,0.053057
12.746163,-0.566562,-0.513657,0.052906
12.756217,-0.568317,-0.515183,0.053134
12.766270,-0.570072,-0.518235,0.051837
12.776323,-0.571826,-0.519379,0.052447
12.786330,-0.573573,-0.521286,0.052286
12.796393,-0.575329,-0.523575,0.051754
12.806413,-0.577078,-0.525101,0.051977
12.816467,-0.578833,-0.527008,0.051824
12.826518,-0.580587,-0.528916,0.051671
12.836574,-0.582342,-0.531586,0.050756
12.846637,-0.584098,-0.533112,0.050986
12.856700,-0.585855,-0.535401,0.050454
12.866761,-0.587611,-0.536927,0.050684
12.876824,-0.589367,-0.539216,0.050151
12.886886,-0.591123,-0.540742,0.050382
12.896948,-0.592879,-0.543412,0.049467
12.907006,-0.594635,-0.544938,0.049697
12.917068,-0.596391,-0.546845,0.049546
12.927123,-0.598146,-0.548371,0.049775
12.937175,-0.599900,-0.551041,0.048859
12.947228,-0.601655,-0.551804,0.049850
12.957280,-0.603409,-0.553712,0.049697
12.967340,-0.605165,-0.555238,0.049927
12.977392,-0.606919,-0.557527,0.049393
12.987444,-0.608674,-0.558289,0.050384
12.997497,-0.610428,-0.560578,0.049850
13.007548,-0.610865,-0.562104,0.048761
13.017600,-0.610865,-0.564012,0.046854
13.027654,-0.610865,-0.565156,0.045709
13.037706,-0.610865,-0.567445,0.043420
13.047757,-0.610865,-0.568971,0.041894
13.057823,-0.610865,-0.570115,0.040750
13.067875,-0.610865,-0.570878,0.039987
13.077928,-0.610865,-0.571641,0.039224
13.087980,-0.610865,-0.572786,0.038080
13.098032,-0.610865,-0.573167,0.037698
13.108097,-0.610865,-0.573548,0.037317
13.118150,-0.610865,-0.574311,0.036554
13.128203,-0.610865,-0.575074,0.035791
13.138267,-0.610865,-0.575456,0.035409
13.148333,-0.610865,-0.575837,0.035028
13.158343,-0.610865,-0.575837,0.035028
13.168406,-0.610865,-0.575837,0.035028
13.178468,-0.610865,-0.575837,0.035028
13.188531,-0.610865,-0.575837,0.035028
13.198585,-0.610865,-0.575837,0.035028
13.208634,-0.610865,-0.575837,0.035028
13.218683,-0.610865,-0.575837,0.035028
13.228733,-0.610865,-0.575837,0.035028
13.238784,-0.610865,-0.575837,0.035028
13.248836,-0.610865,-0.575837,0.035028
13.258888,-0.610865,-0.575837,0.035028
13.268939,-0.610865,-0.575837,0.035028
13.278989,-0.610865,-0.575837,0.035028
13.289051,-0.610865,-0.575837,0.035028
13.299100,-0.610865,-0.575837,0.035028
13.309153,-0.610865,-0.575837,0.035028
13.319202,-0.610865,-0.575837,0.035028
13.329262,-0.610865,-0.575837,0.035028
13.339312,-0.610865,-0.575837,0.035028
13.349360,-0.610865,-0.575837,0.035028
13.359409,-0.610865,-0.575837,0.035028
13.369471,-0.610865,-0.575837,0.035028
13.379522,-0.610865,-0.575837,0.035028
13.389571,-0.610865,-0.575837,0.035028
13.399622,-0.610865,-0.575837,0.035028
13.409674,-0.610865,-0.575837,0.035028
13.419732,-0.610865,-0.575837,0.035028
13.429793,-0.610865,-0.575837,0.035028
13.439843,-0.610865,-0.575837,0.035028
13.449893,-0.610865,-0.575837,0.035028
13.459944,-0.610865,-0.575837,0.035028
13.469994,-0.610865,-0.575837,0.035028
13.480047,-0.610865,-0.575837,0.035028
13.490108,-0.610865,-0.575837,0.035028
13.500169,-0.610865,-0.575837,0.035028
13.510229,-0.610865,-0.575837,0.035028
13.520288,-0.610865,-0.575837,0.035028
13.530349,-0.610865,-0.575837,0.035028
13.540408,-0.610865,-0.575837,0.035028
13.550472,-0.610865,-0.575837,0.035028
13.560533,-0.610865,-0.575837,0.035028
13.570593,-0.610865,-0.575837,0.035028
13.580708,-0.610865,-0.575837,0.035028
13.590772,-0.610865,-0.575837,0.035028
13.600835,-0.610865,-0.575837,0.035028
13.610888,-0.610865,-0.575837,0.035028
13.620940,-0.610865,-0.575837,0.035028
13.630993,-0.610865,-0.575837,0.035028
13.641059,-0.610865,-0.575837,0.035028
13.651124,-0.610865,-0.575837,0.035028
13.661177,-0.610865,-0.575837,0.035028
13.671240,-0.610865,-0.575837,0.035028
13.681303,-0.610865,-0.575837,0.035028
13.691341,-0.610865,-0.575837,0.035028
13.701397,-0.610865,-0.575837,0.035028
13.711460,-0.610865,-0.575837,0.035028
13.721524,-0.610865,-0.575837,0.035028
13.731585,-0.610865,-0.575837,0.035028
13.741649,-0.610865,-0.575837,0.035028
13.751712,-0.610865,-0.575837,0.035028
13.761776,-0.610865,-0.575837,0.035028
13.771838,-0.610865,-0.575837,0.035028
13.781900,-0.610865,-0.575837,0.035028
13.791981,-0.610865,-0.575837,0.035028
13.802044,-0.610865,-0.575837,0.035028
13.812098,-0.610865,-0.575837,0.035028
13.822150,-0.610865,-0.575837,0.035028
13.832204,-0.610865,-0.575837,0.035028
13.842260,-0.610865,-0.575837,0.035028
13.852322,-0.610865,-0.575837,0.035028
13.862339,-0.610865,-0.575837,0.035028
13.872396,-0.610865,-0.575837,0.035028
13.882459,-0.610865,-0.575837,0.035028
13.892512,-0.610865,-0.575837,0.035028
13.902575,-0.610865,-0.575837,0.035028
13.912640,-0.610865,-0.575837,0.035028
13.922701,-0.610865,-0.575837,0.035028
13.932764,-0.610865,-0.575837,0.035028
13.942829,-0.610865,-0.575837,0.035028
13.952893,-0.610865,-0.575837,0.035028
13.962953,-0.610865,-0.575837,0.035028
13.973016,-0.610865,-0.575837,0.035028
13.983080,-0.610865,-0.575837,0.035028
13.993141,-0.610865,-0.575837,0.035028
14.003280,-0.610865,-0.575837,0.035028
14.013340,-0.610865,-0.575837,0.035028
14.023405,-0.610865,-0.575837,0.035028
14.033465,-0.610865,-0.575837,0.035028
14.043533,-0.610865,-0.575837,0.035028
14.053595,-0.610865,-0.575837,0.035028
14.063658,-0.610865,-0.575837,0.035028
14.073719,-0.610865,-0.575837,0.035028
14.083782,-0.610865,-0.575837,0.035028
14.093845,-0.610865,-0.575837,0.035028
14.103906,-0.610865,-0.575837,0.035028
14.113969,-0.610865,-0.575837,0.035028
14.124032,-0.610865,-0.575837,0.035028
14.134086,-0.610865,-0.575837,0.035028
14.144139,-0.610865,-0.575837,0.035028
14.154192,-0.610865,-0.575837,0.035028
14.164243,-0.610865,-0.575837,0.035028
14.174296,-0.610865,-0.575837,0.035028
14.184330,-0.610865,-0.575837,0.035028
14.194383,-0.610865,-0.575837,0.035028
14.204446,-0.610865,-0.575837,0.035028
14.214511,-0.610865,-0.575837,0.035028
14.224573,-0.610865,-0.575837,0.035028
14.234673,-0.610865,-0.575837,0.035028
14.244738,-0.610865,-0.575837,0.035028
14.254802,-0.610865,-0.575837,0.035028
14.264866,-0.610865,-0.575837,0.035028
14.274929,-0.610865,-0.575837,0.035028
14.284993,-0.610865,-0.575837,0.035028
14.295053,-0.610865,-0.575837,0.035028
14.305115,-0.610865,-0.575837,0.035028
14.315179,-0.610865,-0.575837,0.035028
14.325240,-0.610865,-0.575837,0.035028
14.335302,-0.610865,-0.575837,0.035028
14.345370,-0.610865,-0.575837,0.035028
14.355433,-0.610865,-0.575837,0.035028
14.365498,-0.610865,-0.575837,0.035028
14.375563,-0.610865,-0.575837,0.035028
14.385623,-0.610865,-0.575837,0.035028
14.395686,-0.610865,-0.575837,0.035028
14.405745,-0.610865,-0.575837,0.035028
14.415798,-0.610865,-0.575837,0.035028
14.425862,-0.610865,-0.575837,0.035028
14.435914,-0.610865,-0.575837,0.035028
14.445980,-0.610865,-0.575837,0.035028
14.456042,-0.610865,-0.575837,0.035028
14.466105,-0.610865,-0.575837,0.035028
14.476168,-0.610865,-0.575837,0.035028
14.486229,-0.610865,-0.575837,0.035028
14.496292,-0.610865,-0.575837,0.035028
