t,ref,resp,err
13.027078,-0.261799,-0.243191,0.018609
13.037136,-0.261799,-0.243191,0.018609
13.047195,-0.261799,-0.243191,0.018609
13.057254,-0.261799,-0.243191,0.018609
13.067313,-0.261799,-0.243191,0.018609
13.077373,-0.261799,-0.254635,0.007164
13.087434,-0.261799,-0.254635,0.007164
13.097494,-0.261799,-0.255016,0.006783
13.107554,-0.261799,-0.255016,0.006783
13.117615,-0.261799,-0.255016,0.006783
13.127675,-0.261799,-0.255016,0.006783
13.137734,-0.261799,-0.255016,0.006783
13.147793,-0.261799,-0.255016,0.006783
13.157852,-0.261799,-0.255016,0.006783
13.167912,-0.261799,-0.255016,0.006783
13.177971,-0.261799,-0.255016,0.006783
13.188030,-0.261799,-0.255016,0.006783
13.198091,-0.261799,-0.255016,0.006783
13.208151,-0.261799,-0.255016,0.006783
13.218212,-0.261799,-0.255016,0.006783
13.228271,-0.261799,-0.255016,0.006783
13.238333,-0.261799,-0.255016,0.006783
13.248392,-0.261799,-0.255016,0.006783
13.258451,-0.261799,-0.255016,0.006783
13.268511,-0.261799,-0.255016,0.006783
13.278570,-0.261799,-0.255016,0.006783
13.288630,-0.261799,-0.255016,0.006783
13.298692,-0.261799,-0.255016,0.006783
13.308751,-0.261799,-0.255016,0.006783
13.318810,-0.261799,-0.255016,0.006783
13.328870,-0.261799,-0.255016,0.006783
13.338929,-0.261799,-0.255016,0.006783
13.348988,-0.261799,-0.255016,0.006783
13.359050,-0.261799,-0.255016,0.006783
13.369109,-0.261799,-0.255016,0.006783
13.379167,-0.261799,-0.255016,0.006783
13.389226,-0.261799,-0.255016,0.006783
13.399287,-0.261799,-0.255016,0.006783
13.409346,-0.261799,-0.255016,0.006783
13.419406,-0.261799,-0.255016,0.006783
13.429465,-0.261799,-0.255016,0.006783
13.439524,-0.261799,-0.258068,0.003731
13.449583,-0.261799,-0.258068,0.003731
13.459642,-0.261799,-0.258068,0.003731
13.469701,-0.261799,-0.258068,0.003731
13.479761,-0.261799,-0.258068,0.003731
13.489820,-0.261799,-0.258068,0.003731
13.499879,-0.261799,-0.258068,0.003731
13.509939,-0.261799,-0.258068,0.003731
13.519997,-0.261799,-0.258068,0.003731
13.530057,-0.261799,-0.258068,0.003731
13.540116,-0.261799,-0.258068,0.003731
13.550176,-0.261799,-0.258068,0.003731
13.560235,-0.261799,-0.258068,0.003731
13.570294,-0.261799,-0.258068,0.003731
13.580354,-0.261799,-0.258068,0.003731
13.590413,-0.261799,-0.258068,0.003731
13.600473,-0.261799,-0.258068,0.003731
13.610532,-0.261799,-0.258068,0.003731
13.620592,-0.261799,-0.258068,0.003731
13.630652,-0.261799,-0.258068,0.003731
13.640712,-0.261799,-0.258068,0.003731
13.650774,-0.261799,-0.258068,0.003731
13.660833,-0.261799,-0.258068,0.003731
13.670893,-0.261799,-0.258068,0.003731
13.680952,-0.261799,-0.258068,0.003731
13.691011,-0.261799,-0.258068,0.003731
13.701070,-0.261799,-0.258068,0.003731
13.711131,-0.261799,-0.258068,0.003731
13.721190,-0.261799,-0.258068,0.003731
13.731249,-0.261799,-0.258068,0.003731
13.741310,-0.261799,-0.258068,0.003731
13.751369,-0.261799,-0.258068,0.003731
13.761431,-0.261799,-0.258068,0.003731
13.771490,-0.261799,-0.258068,0.003731
13.781549,-0.261799,-0.258068,0.003731
13.791609,-0.261799,-0.258068,0.003731
13.801670,-0.261799,-0.258068,0.003731
13.811732,-0.261799,-0.258068,0.003731
13.821794,-0.261799,-0.258068,0.003731
13.831854,-0.261799,-0.258068,0.003731
13.841914,-0.261799,-0.258068,0.003731
13.851973,-0.261799,-0.258068,0.003731
13.862032,-0.261799,-0.258068,0.003731
13.872093,-0.261799,-0.258068,0.003731
13.882152,-0.261799,-0.258068,0.003731
13.892213,-0.261799,-0.258068,0.003731
13.902272,-0.261799,-0.258068,0.003731
13.912332,-0.261799,-0.258068,0.003731
13.922392,-0.261799,-0.258068,0.003731
13.932453,-0.261799,-0.258068,0.003731
13.942512,-0.261799,-0.258068,0.003731
13.952572,-0.261799,-0.258068,0.003731
13.962632,-0.261799,-0.258068,0.003731
13.972692,-0.261799,-0.258068,0.003731
13.982751,-0.261799,-0.258068,0.003731
13.992812,-0.261799,-0.258068,0.003731
14.002872,-0.261799,-0.258068,0.003731
14.012931,-0.261799,-0.258068,0.003731
14.022991,-0.261799,-0.258068,0.003731
14.033050,-0.261799,-0.258068,0.003731
14.043109,-0.261799,-0.258068,0.003731
14.053168,-0.261799,-0.258068,0.003731
14.063228,-0.261799,-0.258068,0.003731
14.073287,-0.261799,-0.258068,0.003731
14.083347,-0.261799,-0.258068,0.003731
14.093406,-0.261799,-0.258068,0.003731
14.103466,-0.261799,-0.258068,0.003731
14.113525,-0.261799,-0.258068,0.003731
14.123584,-0.261799,-0.258068,0.003731
14.133692,-0.261799,-0.258068,0.003731
14.143752,-0.261799,-0.258068,0.003731
14.153812,-0.261799,-0.258068,0.003731
14.163871,-0.261799,-0.258068,0.003731
14.173931,-0.261799,-0.258068,0.003731
14.183991,-0.261799,-0.258068,0.003731
14.194052,-0.261799,-0.258068,0.003731
14.204110,-0.261799,-0.258068,0.003731
14.214170,-0.261799,-0.258068,0.003731
14.224232,-0.261799,-0.258068,0.003731
14.234295,-0.261799,-0.258068,0.003731
14.244354,-0.261799,-0.258068,0.003731
14.254414,-0.261799,-0.258068,0.003731
14.264473,-0.261799,-0.258068,0.003731
14.274532,-0.261799,-0.258068,0.003731
14.284593,-0.261799,-0.258068,0.003731
14.294652,-0.261799,-0.258068,0.003731
14.304711,-0.261799,-0.258068,0.003731
14.314771,-0.261799,-0.258068,0.003731
14.324830,-0.261799,-0.258068,0.003731
14.334889,-0.261799,-0.258068,0.003731
14.344950,-0.261799,-0.258068,0.003731
14.355009,-0.261799,-0.258068,0.003731
14.365068,-0.261799,-0.258068,0.003731
14.375131,-0.261799,-0.258068,0.003731
14.385180,-0.261799,-0.258068,0.003731
14.395241,-0.261799,-0.258068,0.003731
14.405301,-0.261799,-0.258068,0.003731
14.415360,-0.261799,-0.258068,0.003731
14.425419,-0.261799,-0.258068,0.003731
14.435478,-0.261799,-0.258068,0.003731
14.445540,-0.261799,-0.258068,0.003731
14.455600,-0.261799,-0.258068,0.003731
14.465658,-0.261799,-0.258068,0.003731
14.475719,-0.261799,-0.258068,0.003731
14.485779,-0.261799,-0.258068,0.003731
14.495838,-0.261799,-0.258068,0.003731
