t,ref,resp,err
6.576169,0.261799,0.263027,0.001228
6.586229,0.261799,0.263027,0.001228
6.596290,0.261799,0.263027,0.001228
6.606350,0.261799,0.263027,0.001228
6.616413,0.261799,0.263027,0.001228
6.626472,0.261799,0.263027,0.001228
6.636534,0.261799,0.263027,0.001228
6.646595,0.261799,0.263027,0.001228
6.656657,0.261799,0.263027,0.001228
6.666719,0.261799,0.263027,0.001228
6.676780,0.261799,0.263027,0.001228
6.686843,0.261799,0.263027,0.001228
6.696907,0.261799,0.263027,0.001228
6.706989,0.261799,0.263027,0.001228
6.717051,0.261799,0.263027,0.001228
6.727114,0.261799,0.263027,0.001228
6.737178,0.261799,0.263027,0.001228
6.747239,0.261799,0.263027,0.001228
6.757302,0.261799,0.263027,0.001228
6.767362,0.261799,0.263027,0.001228
6.777424,0.261799,0.263027,0.001228
6.787488,0.261799,0.263027,0.001228
6.797553,0.261799,0.263027,0.001228
6.807615,0.261799,0.263027,0.001228
6.817677,0.261799,0.263027,0.001228
6.827741,0.261799,0.263027,0.001228
6.837802,0.261799,0.263027,0.001228
6.847865,0.261799,0.263027,0.001228
6.857933,0.261799,0.263027,0.001228
6.867995,0.261799,0.263027,0.001228
6.878059,0.261799,0.263027,0.001228
6.888123,0.261799,0.263027,0.001228
6.898185,0.261799,0.263027,0.001228
6.908248,0.261799,0.263027,0.001228
6.918311,0.261799,0.263027,0.001228
6.928376,0.261799,0.263027,0.001228
6.938437,0.261799,0.263027,0.001228
6.948500,0.261799,0.263027,0.001228
6.958563,0.261799,0.263027,0.001228
6.968625,0.261799,0.263027,0.001228
6.978687,0.261799,0.263027,0.001228
6.988751,0.261799,0.263027,0.001228
6.998814,0.261799,0.263027,0.001228
7.008877,0.224617,0.263027,0.038411
7.018939,0.182467,0.263027,0.080560
7.029003,0.140313,0.263027,0.122714
7.039067,0.098156,0.263027,0.164871
7.049129,0.056010,0.263027,0.207018
7.059192,0.013856,0.263027,0.249171
7.069258,-0.028309,0.263027,0.291336
7.079312,-0.070423,0.263027,0.333450
7.089376,-0.112579,0.263027,0.375606
7.099438,-0.154724,0.263027,0.417752
7.109501,-0.196876,0.263027,0.459903
7.119564,-0.239030,0.263027,0.502057
7.129612,-0.261799,0.263027,0.524827
7.139661,-0.261799,0.263027,0.524827
7.149719,-0.261799,0.263027,0.524827
7.159770,-0.261799,0.263027,0.524827
7.169819,-0.261799,0.263027,0.524827
7.179868,-0.261799,0.263027,0.524827
7.189918,-0.261799,0.263027,0.524827
7.199969,-0.261799,0.263027,0.524827
7.210021,-0.261799,0.263027,0.524827
7.220070,-0.261799,0.263027,0.524827
7.230118,-0.261799,0.263027,0.524827
7.240167,-0.261799,-0.159648,0.102152
7.250218,-0.261799,-0.159648,0.102152
7.260270,-0.261799,-0.159648,0.102152
7.270322,-0.261799,-0.159648,0.102152
7.280373,-0.261799,-0.159648,0.102152
7.290425,-0.261799,-0.159648,0.102152
7.300476,-0.261799,-0.159648,0.102152
7.310527,-0.261799,-0.159648,0.102152
7.320579,-0.261799,-0.159648,0.102152
7.330630,-0.261799,-0.159648,0.102152
7.340747,-0.261799,-0.159648,0.102152
7.350797,-0.261799,-0.159648,0.102152
7.360849,-0.261799,-0.159648,0.102152
7.370901,-0.261799,-0.159648,0.102152
7.380952,-0.261799,-0.159648,0.102152
7.391003,-0.261799,-0.159648,0.102152
7.401054,-0.261799,-0.159648,0.102152
7.411105,-0.261799,-0.159648,0.102152
7.421154,-0.261799,-0.159648,0.102152
7.431206,-0.261799,-0.261501,0.000298
7.441257,-0.261799,-0.261501,0.000298
7.451309,-0.261799,-0.261501,0.000298
7.461359,-0.261799,-0.261501,0.000298
7.471411,-0.261799,-0.261501,0.000298
7.481462,-0.261799,-0.261501,0.000298
7.491514,-0.261799,-0.261501,0.000298
7.501566,-0.261799,-0.261501,0.000298
7.511618,-0.261799,-0.261501,0.000298
7.521670,-0.261799,-0.261501,0.000298
7.531721,-0.261799,-0.261501,0.000298
7.541772,-0.261799,-0.261501,0.000298
7.551824,-0.261799,-0.261501,0.000298
7.561875,-0.261799,-0.261501,0.000298
7.571926,-0.261799,-0.261501,0.000298
7.581978,-0.261799,-0.261501,0.000298
7.592028,-0.261799,-0.261501,0.000298
7.602079,-0.261799,-0.261501,0.000298
7.612131,-0.261799,-0.261501,0.000298
7.622181,-0.261799,-0.261501,0.000298
7.632232,-0.261799,-0.261501,0.000298
7.642283,-0.261799,-0.261501,0.000298
7.652335,-0.261799,-0.261501,0.000298
7.662387,-0.261799,-0.261501,0.000298
7.672438,-0.261799,-0.261501,0.000298
7.682490,-0.261799,-0.261501,0.000298
7.692542,-0.261799,-0.261501,0.000298
7.702594,-0.261799,-0.261501,0.000298
7.712646,-0.261799,-0.261501,0.000298
7.722697,-0.261799,-0.261501,0.000298
7.732747,-0.261799,-0.261501,0.000298
7.742799,-0.261799,-0.261501,0.000298
7.752850,-0.261799,-0.261501,0.000298
7.762901,-0.261799,-0.261501,0.000298
7.772952,-0.261799,-0.261501,0.000298
7.783004,-0.261799,-0.261501,0.000298
7.793055,-0.261799,-0.261501,0.000298
7.803104,-0.261799,-0.261501,0.000298
7.813156,-0.261799,-0.261501,0.000298
7.823206,-0.261799,-0.261501,0.000298
7.833257,-0.261799,-0.261501,0.000298
7.843261,-0.261799,-0.261501,0.000298
7.853312,-0.261799,-0.261501,0.000298
7.863362,-0.261799,-0.261501,0.000298
7.873414,-0.261799,-0.261501,0.000298
7.883465,-0.261799,-0.261501,0.000298
7.893515,-0.261799,-0.261501,0.000298
7.903566,-0.261799,-0.261501,0.000298
7.913624,-0.261799,-0.261501,0.000298
7.923676,-0.261799,-0.261501,0.000298
7.933726,-0.261799,-0.261501,0.000298
7.943777,-0.261799,-0.261501,0.000298
7.953829,-0.261799,-0.261501,0.000298
7.963881,-0.261799,-0.261501,0.000298
7.973931,-0.261799,-0.261501,0.000298
7.983983,-0.261799,-0.261501,0.000298
7.994034,-0.261799,-0.261501,0.000298
8.004085,-0.261799,-0.261501,0.000298
8.014137,-0.261799,-0.261501,0.000298
8.024187,-0.261799,-0.261501,0.000298
8.034239,-0.261799,-0.261501,0.000298
8.044290,-0.261799,-0.261501,0.000298
8.054342,-0.261799,-0.261501,0.000298
8.064392,-0.261799,-0.261501,0.000298
8.074444,-0.261799,-0.261501,0.000298
8.084495,-0.261799,-0.261501,0.000298
8.094545,-0.261799,-0.261501,0.000298
8.104596,-0.261799,-0.261501,0.000298
8.114647,-0.261799,-0.261501,0.000298
8.124698,-0.261799,-0.261501,0.000298
8.134749,-0.261799,-0.261501,0.000298
8.144800,-0.261799,-0.261501,0.000298
8.154851,-0.261799,-0.261501,0.000298
8.164902,-0.261799,-0.261501,0.000298
8.174953,-0.261799,-0.261501,0.000298
8.185002,-0.261799,-0.261501,0.000298
8.195053,-0.261799,-0.261501,0.000298
8.205103,-0.261799,-0.261501,0.000298
8.215154,-0.261799,-0.261501,0.000298
8.225205,-0.261799,-0.261501,0.000298
8.235252,-0.261799,-0.261501,0.000298
8.245261,-0.261799,-0.261501,0.000298
8.255313,-0.261799,-0.261501,0.000298
8.265364,-0.261799,-0.261501,0.000298
8.275414,-0.261799,-0.261501,0.000298
8.285465,-0.261799,-0.261501,0.000298
8.295522,-0.261799,-0.261501,0.000298
8.305574,-0.261799,-0.261501,0.000298
8.315625,-0.261799,-0.261501,0.000298
8.325676,-0.261799,-0.261501,0.000298
8.335728,-0.261799,-0.261501,0.000298
8.345780,-0.261799,-0.261501,0.000298
8.355832,-0.261799,-0.261501,0.000298
8.365881,-0.261799,-0.261501,0.000298
8.375932,-0.261799,-0.261501,0.000298
8.385982,-0.261799,-0.261501,0.000298
8.396033,-0.261799,-0.261501,0.000298
8.406085,-0.261799,-0.261501,0.000298
8.416136,-0.261799,-0.261501,0.000298
8.426187,-0.261799,-0.261501,0.000298
8.436238,-0.261799,-0.261501,0.000298
8.446290,-0.261799,-0.261501,0.000298
8.456341,-0.261799,-0.261501,0.000298
8.466393,-0.261799,-0.261501,0.000298
8.476444,-0.261799,-0.261501,0.000298
8.486495,-0.261799,-0.261501,0.000298
8.496545,-0.261799,-0.261501,0.000298
8.506596,-0.261799,-0.261501,0.000298
8.516648,-0.261799,-0.261501,0.000298
8.526701,-0.261799,-0.261501,0.000298
8.536751,-0.261799,-0.261501,0.000298
8.546799,-0.261799,-0.261501,0.000298
8.556851,-0.261799,-0.261501,0.000298
8.566900,-0.261799,-0.261501,0.000298
8.576951,-0.261799,-0.261501,0.000298
8.587003,-0.261799,-0.261501,0.000298
8.597054,-0.261799,-0.261501,0.000298
8.607102,-0.261799,-0.261501,0.000298
8.617154,-0.261799,-0.261501,0.000298
8.627205,-0.261799,-0.261501,0.000298
8.637257,-0.261799,-0.261501,0.000298
8.647306,-0.261799,-0.261501,0.000298
8.657354,-0.261799,-0.261501,0.000298
8.667402,-0.261799,-0.261501,0.000298
8.677452,-0.261799,-0.261501,0.000298
8.687500,-0.261799,-0.261501,0.000298
8.697551,-0.261799,-0.261501,0.000298
8.707601,-0.261799,-0.261501,0.000298
8.717652,-0.261799,-0.261501,0.000298
8.727701,-0.261799,-0.261501,0.000298
8.737752,-0.261799,-0.261501,0.000298
8.747802,-0.261799,-0.261501,0.000298
8.757851,-0.261799,-0.261501,0.000298
8.767900,-0.261799,-0.261501,0.000298
8.777948,-0.261799,-0.261501,0.000298
8.787997,-0.261799,-0.261501,0.000298
8.798048,-0.261799,-0.261501,0.000298
8.808099,-0.261799,-0.261501,0.000298
8.818149,-0.261799,-0.261501,0.000298
8.828197,-0.261799,-0.261501,0.000298
8.838246,-0.261799,-0.261501,0.000298
8.848297,-0.261799,-0.261501,0.000298
8.858347,-0.261799,-0.261501,0.000298
8.868397,-0.261799,-0.261501,0.000298
8.878449,-0.261799,-0.261501,0.000298
8.888500,-0.261799,-0.261501,0.000298
8.898549,-0.261799,-0.261501,0.000298
8.908599,-0.261799,-0.261501,0.000298
8.918664,-0.261799,-0.261501,0.000298
8.928716,-0.261799,-0.261501,0.000298
8.938768,-0.261799,-0.261501,0.000298
8.948819,-0.261799,-0.261501,0.000298
8.958871,-0.261799,-0.261501,0.000298
8.968923,-0.261799,-0.261501,0.000298
8.978974,-0.261799,-0.261501,0.000298
8.989026,-0.261799,-0.261501,0.000298
8.999077,-0.261799,-0.261501,0.000298
9.009126,-0.223571,-0.261501,-0.037930
9.019178,-0.181467,-0.261501,-0.080034
9.029228,-0.139369,-0.261501,-0.122133
9.039253,-0.097379,-0.261501,-0.164123
9.049301,-0.055287,-0.261501,-0.206215
9.059351,-0.013189,-0.261501,-0.248312
9.069400,0.028902,-0.261501,-0.290403
9.079450,0.071000,-0.261501,-0.332502
9.089501,0.113104,-0.261501,-0.374605
9.099553,0.155207,-0.261501,-0.416708
9.109604,0.197308,-0.261501,-0.458809
9.119654,0.239408,-0.261501,-0.500909
9.129704,0.261799,-0.261501,-0.523301
9.139754,0.261799,-0.261501,-0.523301
9.149805,0.261799,-0.261501,-0.523301
9.159857,0.261799,-0.261501,-0.523301
9.169906,0.261799,-0.261501,-0.523301
9.179955,0.261799,-0.261501,-0.523301
9.190005,0.261799,-0.261501,-0.523301
9.200054,0.261799,-0.261501,-0.523301
9.210103,0.261799,-0.261501,-0.523301
9.220152,0.261799,-0.261501,-0.523301
9.230201,0.261799,-0.261501,-0.523301
9.240249,0.261799,-0.261501,-0.523301
9.250304,0.261799,-0.261501,-0.523301
9.260353,0.261799,-0.261501,-0.523301
9.270403,0.261799,-0.261501,-0.523301
9.280451,0.261799,-0.261501,-0.523301
9.290499,0.261799,-0.261501,-0.523301
9.300548,0.261799,-0.261501,-0.523301
9.310596,0.261799,-0.261501,-0.523301
9.320647,0.261799,-0.261501,-0.523301
9.330699,0.261799,-0.261501,-0.523301
9.340747,0.261799,-0.261501,-0.523301
9.350797,0.261799,-0.261501,-0.523301
9.360846,0.261799,-0.261501,-0.523301
9.370897,0.261799,0.270657,0.008858
9.380945,0.261799,0.270657,0.008858
9.390995,0.261799,0.266461,0.004661
9.401043,0.261799,0.266461,0.004661
9.411092,0.261799,0.266461,0.004661
9.421143,0.261799,0.266461,0.004661
9.431194,0.261799,0.266461,0.004661
9.441259,0.261799,0.265698,0.003898
9.451311,0.261799,0.265698,0.003898
9.461360,0.261799,0.265698,0.003898
9.471412,0.261799,0.265698,0.003898
9.481460,0.261799,0.265698,0.003898
9.491511,0.261799,0.265698,0.003898
9.501561,0.261799,0.265698,0.003898
9.511609,0.261799,0.265698,0.003898
9.521660,0.261799,0.265698,0.003898
9.531711,0.261799,0.265698,0.003898
9.541759,0.261799,0.265698,0.003898
9.551812,0.261799,0.265698,0.003898
9.561862,0.261799,0.265698,0.003898
9.571911,0.261799,0.265698,0.003898
9.581960,0.261799,0.265698,0.003898
9.592009,0.261799,0.265698,0.003898
9.602057,0.261799,0.265698,0.003898
9.612106,0.261799,0.265698,0.003898
9.622157,0.261799,0.265698,0.003898
9.632230,0.261799,0.265698,0.003898
9.642278,0.261799,0.265698,0.003898
9.652329,0.261799,0.265698,0.003898
9.662377,0.261799,0.265698,0.003898
9.672429,0.261799,0.265698,0.003898
9.682480,0.261799,0.265698,0.003898
9.692529,0.261799,0.265698,0.003898
9.702578,0.261799,0.265698,0.003898
9.712627,0.261799,0.265698,0.003898
9.722679,0.261799,0.265698,0.003898
9.732727,0.261799,0.265698,0.003898
9.742776,0.261799,0.265698,0.003898
9.752825,0.261799,0.265698,0.003898
9.762878,0.261799,0.265698,0.003898
9.772927,0.261799,0.265698,0.003898
9.782978,0.261799,0.265698,0.003898
9.793027,0.261799,0.265698,0.003898
9.803076,0.261799,0.265698,0.003898
9.813126,0.261799,0.265698,0.003898
9.823192,0.261799,0.265698,0.003898
9.833243,0.261799,0.265698,0.003898
9.843292,0.261799,0.265698,0.003898
9.853340,0.261799,0.265698,0.003898
9.863389,0.261799,0.265698,0.003898
9.873441,0.261799,0.265698,0.003898
9.883493,0.261799,0.265698,0.003898
9.893544,0.261799,0.265698,0.003898
9.903592,0.261799,0.265698,0.003898
9.913640,0.261799,0.265698,0.003898
9.923690,0.261799,0.265698,0.003898
9.933741,0.261799,0.265698,0.003898
9.943791,0.261799,0.265698,0.003898
9.953844,0.261799,0.265698,0.003898
9.963895,0.261799,0.265698,0.003898
9.973946,0.261799,0.265698,0.003898
9.983997,0.261799,0.265698,0.003898
9.994048,0.261799,0.265698,0.003898
10.004099,0.261799,0.265698,0.003898
10.014155,0.261799,0.265698,0.003898
10.024207,0.261799,0.265698,0.003898
10.034253,0.261799,0.265698,0.003898
10.044303,0.261799,0.265698,0.003898
10.054353,0.261799,0.265698,0.003898
10.064402,0.261799,0.265698,0.003898
10.074451,0.261799,0.265698,0.003898
10.084500,0.261799,0.265698,0.003898
10.094548,0.261799,0.265698,0.003898
10.104597,0.261799,0.265698,0.003898
10.114648,0.261799,0.265698,0.003898
10.124699,0.261799,0.265698,0.003898
10.134750,0.261799,0.265698,0.003898
10.144799,0.261799,0.265698,0.003898
10.154848,0.261799,0.265698,0.003898
10.164897,0.261799,0.265698,0.003898
10.174945,0.261799,0.265698,0.003898
10.184997,0.261799,0.265698,0.003898
10.195046,0.261799,0.265698,0.003898
10.205095,0.261799,0.265698,0.003898
10.215143,0.261799,0.265698,0.003898
10.225193,0.261799,0.265698,0.003898
10.235260,0.261799,0.265698,0.003898
10.245323,0.261799,0.265698,0.003898
10.255389,0.261799,0.265698,0.003898
10.265442,0.261799,0.265698,0.003898
10.275504,0.261799,0.265698,0.003898
10.285568,0.261799,0.265698,0.003898
10.295632,0.261799,0.265698,0.003898
10.305696,0.261799,0.265698,0.003898
10.315758,0.261799,0.265698,0.003898
10.325821,0.261799,0.265698,0.003898
10.335875,0.261799,0.265698,0.003898
10.345940,0.261799,0.265698,0.003898
10.356004,0.261799,0.265698,0.003898
10.366067,0.261799,0.265698,0.003898
10.376128,0.261799,0.265698,0.003898
10.386192,0.261799,0.265698,0.003898
10.396256,0.261799,0.265698,0.003898
10.406319,0.261799,0.265698,0.003898
10.416374,0.261799,0.265698,0.003898
10.426423,0.261799,0.265698,0.003898
10.436473,0.261799,0.265698,0.003898
10.446524,0.261799,0.265698,0.003898
10.456574,0.261799,0.265698,0.003898
10.466625,0.261799,0.265698,0.003898
10.476677,0.261799,0.265698,0.003898
10.486727,0.261799,0.265698,0.003898
10.496776,0.261799,0.265698,0.003898
10.506826,0.261799,0.265698,0.003898
10.516876,0.261799,0.265698,0.003898
10.526928,0.261799,0.265698,0.003898
10.536979,0.261799,0.265698,0.003898
10.547030,0.261799,0.265698,0.003898
10.557079,0.261799,0.265698,0.003898
10.567131,0.261799,0.265698,0.003898
10.577183,0.261799,0.265698,0.003898
10.587234,0.261799,0.265698,0.003898
10.597259,0.261799,0.265698,0.003898
10.607333,0.261799,0.265698,0.003898
10.617397,0.261799,0.265698,0.003898
10.627458,0.261799,0.265698,0.003898
10.637521,0.261799,0.265698,0.003898
10.647582,0.261799,0.265698,0.003898
10.657642,0.261799,0.265698,0.003898
10.667705,0.261799,0.265698,0.003898
10.677765,0.261799,0.265698,0.003898
10.687828,0.261799,0.265698,0.003898
10.697891,0.261799,0.265698,0.003898
10.707956,0.261799,0.265698,0.003898
10.718018,0.261799,0.265698,0.003898
10.728079,0.261799,0.265698,0.003898
10.738138,0.261799,0.265698,0.003898
10.748199,0.261799,0.265698,0.003898
10.758259,0.261799,0.265698,0.003898
10.768315,0.261799,0.265698,0.003898
10.778376,0.261799,0.265698,0.003898
10.788435,0.261799,0.265698,0.003898
10.798494,0.261799,0.265698,0.003898
10.808554,0.261799,0.265698,0.003898
10.818618,0.261799,0.265698,0.003898
10.828678,0.261799,0.265698,0.003898
10.838730,0.261799,0.265698,0.003898
10.848794,0.261799,0.265698,0.003898
10.858853,0.261799,0.265698,0.003898
10.868916,0.261799,0.265698,0.003898
10.878975,0.261799,0.265698,0.003898
10.889039,0.261799,0.265698,0.003898
10.899098,0.261799,0.265698,0.003898
10.909160,0.261799,0.265698,0.003898
10.919222,0.261799,0.265698,0.003898
10.929282,0.261799,0.265698,0.003898
10.939341,0.261799,0.265698,0.003898
10.949404,0.261799,0.265698,0.003898
10.959463,0.261799,0.265698,0.003898
10.969525,0.261799,0.265698,0.003898
10.979588,0.261799,0.265698,0.003898
10.989649,0.261799,0.265698,0.003898
10.999710,0.261799,0.265698,0.003898
11.009775,0.220855,0.265698,0.044843
11.019836,0.178709,0.265698,0.086989
11.029899,0.136558,0.265698,0.129140
11.039961,0.094411,0.265698,0.171287
11.050130,0.051817,0.265698,0.213880
11.060189,0.009679,0.265698,0.256018
11.070253,-0.032476,0.265698,0.298174
11.080313,-0.074613,0.265698,0.340311
11.090375,-0.116762,0.265698,0.382460
11.100438,-0.158914,0.265698,0.424612
11.110498,-0.201052,0.265698,0.466750
11.120560,-0.243199,0.265698,0.508897
11.130620,-0.261799,0.265698,0.527497
11.140682,-0.261799,0.265698,0.527497
11.150746,-0.261799,0.265698,0.527497
11.160804,-0.261799,0.265698,0.527497
11.170867,-0.261799,0.265698,0.527497
11.180929,-0.261799,0.265698,0.527497
11.190990,-0.261799,0.265698,0.527497
11.201049,-0.261799,0.265698,0.527497
11.211112,-0.261799,0.265698,0.527497
11.221171,-0.261799,0.265698,0.527497
11.231232,-0.261799,0.265698,0.527497
11.241292,-0.261799,0.265698,0.527497
11.251355,-0.261799,0.265698,0.527497
11.261422,-0.261799,0.265698,0.527497
11.271481,-0.261799,0.265698,0.527497
11.281542,-0.261799,0.265698,0.527497
11.291605,-0.261799,0.265698,0.527497
11.301662,-0.261799,-0.119211,0.142588
11.311721,-0.261799,-0.119211,0.142588
11.321781,-0.261799,-0.119211,0.142588
11.331843,-0.261799,-0.119211,0.142588
11.341903,-0.261799,-0.119211,0.142588
11.351962,-0.261799,-0.119211,0.142588
11.362024,-0.261799,-0.119211,0.142588
11.372085,-0.261799,-0.119211,0.142588
11.382143,-0.261799,-0.119211,0.142588
11.392205,-0.261799,-0.119211,0.142588
11.402270,-0.261799,-0.119211,0.142588
11.412334,-0.261799,-0.119211,0.142588
11.422397,-0.261799,-0.119211,0.142588
11.432459,-0.261799,-0.119211,0.142588
11.442521,-0.261799,-0.119211,0.142588
11.452585,-0.261799,-0.119211,0.142588
11.462644,-0.261799,-0.119211,0.142588
11.472706,-0.261799,-0.119211,0.142588
11.482767,-0.261799,-0.119211,0.142588
11.492828,-0.261799,-0.119211,0.142588
11.502888,-0.261799,-0.119211,0.142588
11.512951,-0.261799,-0.261883,-0.000084
11.523014,-0.261799,-0.261883,-0.000084
11.533075,-0.261799,-0.261883,-0.000084
11.543137,-0.261799,-0.261883,-0.000084
11.553198,-0.261799,-0.261883,-0.000084
11.563260,-0.261799,-0.261883,-0.000084
11.573323,-0.261799,-0.261883,-0.000084
11.583387,-0.261799,-0.261883,-0.000084
11.593449,-0.261799,-0.261883,-0.000084
11.603511,-0.261799,-0.261883,-0.000084
11.613575,-0.261799,-0.261883,-0.000084
11.623637,-0.261799,-0.261883,-0.000084
11.633699,-0.261799,-0.261883,-0.000084
11.643762,-0.261799,-0.261883,-0.000084
11.653823,-0.261799,-0.261883,-0.000084
11.663886,-0.261799,-0.261883,-0.000084
11.673949,-0.261799,-0.261883,-0.000084
11.684010,-0.261799,-0.261883,-0.000084
11.694073,-0.261799,-0.261883,-0.000084
11.704136,-0.261799,-0.261883,-0.000084
11.714200,-0.261799,-0.261883,-0.000084
11.724262,-0.261799,-0.261883,-0.000084
11.734325,-0.261799,-0.261883,-0.000084
11.744389,-0.261799,-0.261883,-0.000084
11.754453,-0.261799,-0.261883,-0.000084
11.764515,-0.261799,-0.261883,-0.000084
11.774578,-0.261799,-0.261883,-0.000084
11.784641,-0.261799,-0.261883,-0.000084
11.794705,-0.261799,-0.261883,-0.000084
11.804767,-0.261799,-0.261883,-0.000084
11.814826,-0.261799,-0.261883,-0.000084
11.824888,-0.261799,-0.261883,-0.000084
11.834944,-0.261799,-0.261883,-0.000084
11.845007,-0.261799,-0.261883,-0.000084
11.855071,-0.261799,-0.261883,-0.000084
11.865135,-0.261799,-0.261883,-0.000084
11.875200,-0.261799,-0.261883,-0.000084
11.885262,-0.261799,-0.261883,-0.000084
11.895316,-0.261799,-0.261883,-0.000084
11.905379,-0.261799,-0.261883,-0.000084
11.915548,-0.261799,-0.261883,-0.000084
11.925612,-0.261799,-0.261883,-0.000084
11.935672,-0.261799,-0.261883,-0.000084
11.945735,-0.261799,-0.261883,-0.000084
11.955787,-0.261799,-0.261883,-0.000084
11.965840,-0.261799,-0.261883,-0.000084
11.975893,-0.261799,-0.261883,-0.000084
11.985955,-0.261799,-0.261883,-0.000084
11.996017,-0.261799,-0.261883,-0.000084
12.006080,-0.261799,-0.261883,-0.000084
12.016133,-0.261799,-0.261883,-0.000084
12.026185,-0.261799,-0.261883,-0.000084
12.036237,-0.261799,-0.261883,-0.000084
12.046253,-0.261799,-0.261883,-0.000084
12.056305,-0.261799,-0.261883,-0.000084
12.066356,-0.261799,-0.261883,-0.000084
12.076410,-0.261799,-0.261883,-0.000084
12.086462,-0.261799,-0.261883,-0.000084
12.096526,-0.261799,-0.261883,-0.000084
12.106587,-0.261799,-0.261883,-0.000084
12.116650,-0.261799,-0.261883,-0.000084
12.126711,-0.261799,-0.261883,-0.000084
12.136773,-0.261799,-0.261883,-0.000084
12.146838,-0.261799,-0.261883,-0.000084
12.156901,-0.261799,-0.261883,-0.000084
12.166962,-0.261799,-0.261883,-0.000084
12.177024,-0.261799,-0.261883,-0.000084
12.187087,-0.261799,-0.261883,-0.000084
12.197151,-0.261799,-0.261883,-0.000084
12.207213,-0.261799,-0.261883,-0.000084
12.217275,-0.261799,-0.261883,-0.000084
12.227339,-0.261799,-0.261883,-0.000084
12.237403,-0.261799,-0.261883,-0.000084
12.247465,-0.261799,-0.261883,-0.000084
12.257528,-0.261799,-0.261883,-0.000084
12.267582,-0.261799,-0.261883,-0.000084
12.277646,-0.261799,-0.261883,-0.000084
12.287708,-0.261799,-0.261883,-0.000084
12.297771,-0.261799,-0.261883,-0.000084
12.307834,-0.261799,-0.261883,-0.000084
12.317894,-0.261799,-0.261883,-0.000084
12.327957,-0.261799,-0.261883,-0.000084
12.338018,-0.261799,-0.261883,-0.000084
12.348080,-0.261799,-0.261883,-0.000084
12.358142,-0.261799,-0.261883,-0.000084
12.368206,-0.261799,-0.261883,-0.000084
12.378266,-0.261799,-0.261883,-0.000084
12.388329,-0.261799,-0.261883,-0.000084
12.398391,-0.261799,-0.261883,-0.000084
12.408452,-0.261799,-0.261883,-0.000084
12.418513,-0.261799,-0.261883,-0.000084
12.428574,-0.261799,-0.261883,-0.000084
12.438638,-0.261799,-0.261883,-0.000084
12.448697,-0.261799,-0.261883,-0.000084
12.458760,-0.261799,-0.261883,-0.000084
12.468823,-0.261799,-0.261883,-0.000084
12.478883,-0.261799,-0.261883,-0.000084
12.488944,-0.261799,-0.261883,-0.000084
12.499004,-0.261799,-0.261883,-0.000084
12.509066,-0.261799,-0.261883,-0.000084
12.519125,-0.261799,-0.261883,-0.000084
12.529186,-0.261799,-0.261883,-0.000084
12.539246,-0.261799,-0.261883,-0.000084
12.549307,-0.261799,-0.261883,-0.000084
12.559368,-0.261799,-0.261883,-0.000084
12.569431,-0.261799,-0.261883,-0.000084
12.579495,-0.261799,-0.261883,-0.000084
12.589649,-0.261799,-0.261883,-0.000084
12.599711,-0.261799,-0.261883,-0.000084
12.609774,-0.261799,-0.261883,-0.000084
12.619837,-0.261799,-0.261883,-0.000084
12.629897,-0.261799,-0.261883,-0.000084
12.639961,-0.261799,-0.261883,-0.000084
12.650022,-0.261799,-0.261883,-0.000084
12.660085,-0.261799,-0.261883,-0.000084
12.670148,-0.261799,-0.261883,-0.000084
12.680209,-0.261799,-0.261883,-0.000084
12.690270,-0.261799,-0.261883,-0.000084
12.700335,-0.261799,-0.261883,-0.000084
12.710396,-0.261799,-0.261883,-0.000084
12.720459,-0.261799,-0.261883,-0.000084
12.730522,-0.261799,-0.261883,-0.000084
12.740575,-0.261799,-0.261883,-0.000084
12.750637,-0.261799,-0.261883,-0.000084
12.760698,-0.261799,-0.261883,-0.000084
12.770760,-0.261799,-0.261883,-0.000084
12.780822,-0.261799,-0.261883,-0.000084
12.790886,-0.261799,-0.261883,-0.000084
12.800940,-0.261799,-0.261883,-0.000084
12.810992,-0.261799,-0.261883,-0.000084
12.821095,-0.261799,-0.261883,-0.000084
12.831154,-0.261799,-0.261883,-0.000084
12.841216,-0.261799,-0.261883,-0.000084
12.851275,-0.261799,-0.261883,-0.000084
12.861338,-0.261799,-0.261883,-0.000084
12.871392,-0.261799,-0.261883,-0.000084
12.881456,-0.261799,-0.261883,-0.000084
12.891511,-0.261799,-0.261883,-0.000084
12.901573,-0.261799,-0.261883,-0.000084
12.911636,-0.261799,-0.261883,-0.000084
12.921700,-0.261799,-0.261883,-0.000084
12.931752,-0.261799,-0.261883,-0.000084
12.941807,-0.261799,-0.261883,-0.000084
12.951861,-0.261799,-0.261883,-0.000084
12.961924,-0.261799,-0.261883,-0.000084
12.971990,-0.261799,-0.261883,-0.000084
12.982053,-0.261799,-0.261883,-0.000084
12.992117,-0.261799,-0.261883,-0.000084
13.002178,-0.261799,-0.261883,-0.000084
13.012240,-0.261799,-0.261883,-0.000084
13.022292,-0.261799,-0.261883,-0.000084
13.032350,-0.261799,-0.261883,-0.000084
13.042403,-0.261799,-0.261883,-0.000084
13.052467,-0.261799,-0.261883,-0.000084
13.062529,-0.261799,-0.261883,-0.000084
13.072592,-0.261799,-0.261883,-0.000084
13.082653,-0.261799,-0.261883,-0.000084
13.092715,-0.261799,-0.261883,-0.000084
13.102779,-0.261799,-0.261883,-0.000084
