t,ref,resp,err
6.460550,0.120572,0.084878,-0.035693
6.470612,0.123206,0.086786,-0.036420
6.480782,0.125868,0.088693,-0.037175
6.490844,0.128503,0.089837,-0.038665
6.500904,0.131136,0.091363,-0.039773
6.510966,0.133770,0.094797,-0.038974
6.521026,0.136404,0.097086,-0.039319
6.531089,0.139039,0.100137,-0.038901
6.541152,0.141673,0.103189,-0.038484
6.551216,0.144308,0.108911,-0.035397
6.561276,0.146942,0.113107,-0.033834
6.571336,0.149575,0.118067,-0.031509
6.581395,0.152209,0.120356,-0.031853
6.591455,0.154842,0.122644,-0.032198
6.601518,0.157477,0.123407,-0.034070
6.611583,0.160112,0.125315,-0.034797
6.621643,0.162746,0.127985,-0.034761
6.631704,0.165380,0.132181,-0.033198
6.641768,0.168014,0.134852,-0.033163
6.651828,0.170648,0.138285,-0.032363
6.661892,0.173283,0.140955,-0.032328
6.671952,0.175917,0.144007,-0.031910
6.682014,0.178551,0.145533,-0.033018
6.692074,0.181185,0.147440,-0.033744
6.702137,0.183819,0.148585,-0.035234
6.712203,0.186454,0.148966,-0.037488
6.722267,0.189089,0.149348,-0.039741
6.732331,0.191724,0.150492,-0.041232
6.742392,0.194358,0.153925,-0.040432
6.752452,0.196991,0.156977,-0.040014
6.762514,0.199626,0.162318,-0.037308
6.772579,0.202261,0.164988,-0.037273
6.782643,0.204895,0.168040,-0.036855
6.792702,0.207529,0.169947,-0.037582
6.802763,0.210163,0.173381,-0.036782
6.812824,0.212797,0.175288,-0.037509
6.822887,0.215431,0.177577,-0.037854
6.832953,0.218067,0.179484,-0.038582
6.843012,0.220700,0.183680,-0.037020
6.853075,0.223334,0.187114,-0.036221
6.863136,0.225969,0.192836,-0.033133
6.873196,0.228602,0.196651,-0.031952
6.883256,0.231236,0.200465,-0.030770
6.893316,0.233870,0.201991,-0.031878
6.903375,0.236503,0.203517,-0.032986
6.913437,0.239137,0.204662,-0.034476
6.923495,0.241771,0.206950,-0.034820
6.933563,0.244406,0.210765,-0.033641
6.943625,0.247040,0.213054,-0.033986
6.953687,0.249675,0.216869,-0.032806
6.963747,0.252309,0.219158,-0.033151
6.973808,0.254942,0.221828,-0.033114
6.983868,0.257576,0.222972,-0.034604
6.993930,0.260210,0.225643,-0.034567
7.003991,0.260754,0.226787,-0.033967
7.014051,0.258121,0.227169,-0.030952
7.024112,0.255487,0.227169,-0.028318
7.034177,0.252852,0.227932,-0.024920
7.044239,0.250218,0.229076,-0.021141
7.054305,0.247582,0.230983,-0.016599
7.064368,0.244948,0.232509,-0.012439
7.074427,0.242314,0.234035,-0.008279
7.084488,0.239681,0.234417,-0.005264
7.094549,0.237047,0.234417,-0.002630
7.104610,0.234413,0.234417,0.000004
7.114670,0.231779,0.234417,0.002638
7.124731,0.229145,0.234035,0.004890
7.134796,0.226510,0.234035,0.007525
7.144857,0.223876,0.234035,0.010159
7.154923,0.221241,0.234035,0.012794
7.164985,0.218606,0.234035,0.015429
7.175045,0.215973,0.234035,0.018063
7.185106,0.213339,0.233654,0.020315
7.195165,0.210705,0.233272,0.022567
7.205228,0.208071,0.233272,0.025201
7.215287,0.205437,0.233272,0.027835
7.225349,0.202803,0.233272,0.030469
7.235414,0.200168,0.233272,0.033104
7.245477,0.197534,0.233272,0.035739
7.255541,0.194899,0.232891,0.037992
7.265604,0.192264,0.231746,0.039482
7.275669,0.189629,0.230983,0.041354
7.285733,0.186995,0.227932,0.040937
7.295796,0.184360,0.224880,0.040520
7.305855,0.181727,0.221065,0.039338
7.315916,0.179093,0.217632,0.038539
7.325979,0.176458,0.213054,0.036596
7.336044,0.173823,0.209621,0.035798
7.346105,0.171189,0.206569,0.035380
7.356172,0.168554,0.201991,0.033437
7.366231,0.165920,0.198558,0.032638
7.376292,0.163286,0.193599,0.030312
7.386354,0.160652,0.190166,0.029514
7.396414,0.158018,0.184825,0.026806
7.406477,0.155384,0.181392,0.026008
7.416537,0.152750,0.177195,0.024445
7.426595,0.150117,0.174907,0.024790
7.436661,0.147482,0.171473,0.023991
7.446724,0.144847,0.168803,0.023956
7.456790,0.142212,0.165370,0.023158
7.466854,0.139577,0.163462,0.023885
7.476918,0.136943,0.160792,0.023849
7.486979,0.134309,0.160410,0.026102
7.497041,0.131674,0.160410,0.028736
7.507101,0.129041,0.160410,0.031370
7.517162,0.126407,0.159648,0.033241
7.527221,0.123773,0.158503,0.034730
7.537290,0.121137,0.156214,0.035077
7.547352,0.118503,0.154688,0.036185
7.557415,0.115869,0.153544,0.037675
7.567475,0.113235,0.152399,0.039165
7.577538,0.110600,0.151255,0.040655
7.587598,0.107966,0.147822,0.039855
7.597657,0.105333,0.144770,0.039437
7.607718,0.102699,0.139811,0.037111
7.617780,0.100065,0.136378,0.036313
7.627841,0.097431,0.131037,0.033606
7.637902,0.094797,0.127604,0.032807
7.647963,0.092163,0.121881,0.029718
7.658025,0.089529,0.118067,0.028538
7.668085,0.086895,0.112345,0.025449
7.678147,0.084261,0.109674,0.025413
7.688205,0.081628,0.106241,0.024613
7.698268,0.078993,0.104334,0.025340
7.708327,0.076360,0.100900,0.024540
7.718388,0.073726,0.098993,0.025267
7.728449,0.071092,0.096704,0.025612
7.738511,0.068458,0.094415,0.025957
7.748573,0.065823,0.091363,0.025540
7.758589,0.063201,0.089075,0.025873
7.768651,0.060567,0.087167,0.026600
7.778713,0.057933,0.084497,0.026564
7.788774,0.055299,0.082589,0.027291
7.798837,0.052664,0.082208,0.029544
7.808901,0.050030,0.082208,0.032178
7.818961,0.047396,0.081827,0.034431
7.829019,0.044763,0.081064,0.036301
7.839079,0.042129,0.079538,0.037409
7.849140,0.039495,0.077630,0.038135
7.859198,0.036862,0.073816,0.036954
7.869259,0.034228,0.071527,0.037299
7.879322,0.031593,0.068475,0.036881
7.889381,0.028960,0.065805,0.036845
7.899440,0.026327,0.061227,0.034900
7.909500,0.023693,0.058175,0.034482
7.919558,0.021060,0.054742,0.033682
7.929589,0.018434,0.052071,0.033638
7.939651,0.015799,0.048257,0.032457
7.949711,0.013166,0.044823,0.031658
7.959788,0.010528,0.038338,0.027811
7.969851,0.007893,0.034524,0.026630
7.979914,0.005258,0.031090,0.025832
7.989975,0.002625,0.027657,0.025032
8.000037,-0.000010,0.025750,0.025759
8.010102,-0.002645,0.023079,0.025724
8.020166,-0.005280,0.021553,0.026833
8.030233,-0.007915,0.020027,0.027942
8.040297,-0.010550,0.018883,0.029433
8.050358,-0.013184,0.016213,0.029396
8.060422,-0.015818,0.014305,0.030124
8.070477,-0.018451,0.011254,0.029704
8.080543,-0.021086,0.009346,0.030432
8.090609,-0.023721,0.006294,0.030016
8.100670,-0.026355,0.004387,0.030742
8.110734,-0.028990,0.003243,0.032233
8.120798,-0.031625,0.003243,0.034867
8.130861,-0.034259,0.003243,0.037502
8.140926,-0.036894,0.002861,0.039755
8.150990,-0.039529,0.002098,0.041627
8.161051,-0.042163,0.000191,0.042354
8.171103,-0.044795,-0.003624,0.041171
8.181165,-0.047429,-0.006294,0.041135
8.191227,-0.050063,-0.009346,0.040717
8.201287,-0.052697,-0.014305,0.038392
8.211350,-0.055331,-0.018120,0.037211
8.221407,-0.057964,-0.023079,0.034885
8.231470,-0.060599,-0.025368,0.035231
8.241535,-0.063234,-0.028801,0.034432
8.251597,-0.065868,-0.031472,0.034396
8.261660,-0.068502,-0.035668,0.032834
8.271724,-0.071137,-0.039483,0.031655
8.281788,-0.073772,-0.045968,0.027804
8.291843,-0.076404,-0.049020,0.027385
8.301895,-0.079036,-0.052453,0.026583
8.311959,-0.081671,-0.053597,0.028073
8.322023,-0.084305,-0.056268,0.028038
8.332088,-0.086940,-0.057794,0.029147
8.342152,-0.089575,-0.060464,0.029111
8.352214,-0.092209,-0.062371,0.029838
8.362277,-0.094844,-0.065805,0.029039
8.372341,-0.097479,-0.068093,0.029385
8.382402,-0.100113,-0.070764,0.029349
8.392466,-0.102747,-0.072671,0.030076
8.402571,-0.105393,-0.075341,0.030052
8.412595,-0.108017,-0.075723,0.032294
8.422657,-0.110651,-0.075341,0.035310
8.432720,-0.113286,-0.075341,0.037945
8.442785,-0.115921,-0.076104,0.039816
8.452849,-0.118556,-0.076867,0.041688
8.462911,-0.121190,-0.078775,0.042415
8.472974,-0.123824,-0.082208,0.041616
8.483037,-0.126459,-0.084115,0.042343
8.493097,-0.129092,-0.087167,0.041925
8.503161,-0.131727,-0.090600,0.041127
8.513224,-0.134362,-0.095560,0.038802
8.523286,-0.136996,-0.099374,0.037622
8.533349,-0.139630,-0.104334,0.035297
8.543412,-0.142265,-0.107004,0.035261
8.553476,-0.144900,-0.111200,0.033700
8.563538,-0.147534,-0.114633,0.032901
8.573593,-0.150166,-0.120737,0.029429
8.583657,-0.152801,-0.124552,0.028249
8.593721,-0.155436,-0.129511,0.025925
8.603783,-0.158070,-0.131800,0.026270
8.613853,-0.160706,-0.134852,0.025855
8.623914,-0.163340,-0.135996,0.027344
8.633977,-0.165975,-0.137140,0.028834
8.644036,-0.168608,-0.139048,0.029560
8.654095,-0.171242,-0.140574,0.030668
8.664156,-0.173876,-0.143626,0.030250
8.674220,-0.176510,-0.145533,0.030977
8.684281,-0.179144,-0.148585,0.030559
8.694344,-0.181779,-0.150492,0.031287
8.704404,-0.184412,-0.153162,0.031250
8.714465,-0.187046,-0.153925,0.033121
8.724529,-0.189681,-0.153925,0.035756
8.734597,-0.192317,-0.153925,0.038392
8.744661,-0.194952,-0.154307,0.040645
8.754726,-0.197587,-0.155070,0.042517
8.764788,-0.200221,-0.157740,0.042481
8.774850,-0.202855,-0.160029,0.042826
8.784914,-0.205490,-0.164225,0.041265
8.794973,-0.208124,-0.166514,0.041609
8.805035,-0.210758,-0.171092,0.039666
8.815097,-0.213392,-0.174144,0.039248
8.825158,-0.216026,-0.179103,0.036923
8.835220,-0.218660,-0.182155,0.036505
8.845281,-0.221294,-0.184825,0.036469
8.855341,-0.223928,-0.189403,0.034525
8.865401,-0.226562,-0.192454,0.034107
8.875462,-0.229195,-0.198177,0.031019
8.885525,-0.231830,-0.202373,0.029457
8.895589,-0.234465,-0.207332,0.027133
8.905649,-0.237098,-0.209239,0.027859
8.915712,-0.239733,-0.210384,0.029349
8.925772,-0.242367,-0.210765,0.031601
8.935834,-0.245001,-0.211910,0.033091
8.945898,-0.247635,-0.213054,0.034581
8.955960,-0.250270,-0.215343,0.034927
8.966022,-0.252904,-0.216869,0.036035
8.976082,-0.255538,-0.220684,0.034854
8.986145,-0.258172,-0.222972,0.035200
8.996207,-0.260806,-0.226406,0.034401
9.006269,-0.260158,-0.229076,0.031082
9.016331,-0.257524,-0.232128,0.025396
9.026391,-0.254890,-0.232891,0.022000
9.036451,-0.252257,-0.232891,0.019366
9.046511,-0.249623,-0.232891,0.016732
9.056569,-0.246990,-0.233654,0.013336
9.066622,-0.244358,-0.235180,0.009178
9.076686,-0.241723,-0.235943,0.005781
9.086746,-0.239089,-0.236706,0.002384
9.096808,-0.236455,-0.236706,-0.000250
9.106871,-0.233821,-0.236324,-0.002503
9.116932,-0.231187,-0.236324,-0.005138
9.126996,-0.228552,-0.236324,-0.007772
9.137053,-0.225919,-0.236324,-0.010405
9.147117,-0.223284,-0.236324,-0.013040
9.157177,-0.220651,-0.236324,-0.015674
9.167236,-0.218017,-0.236324,-0.018307
9.177297,-0.215383,-0.236324,-0.020941
9.187359,-0.212749,-0.235943,-0.023194
9.197420,-0.210115,-0.235561,-0.025446
9.207484,-0.207480,-0.235180,-0.027700
9.217548,-0.204846,-0.234798,-0.029953
9.227609,-0.202212,-0.234798,-0.032587
9.237671,-0.199577,-0.234417,-0.034840
9.247725,-0.196945,-0.233272,-0.036327
9.257786,-0.194311,-0.231365,-0.037054
9.267847,-0.191677,-0.228695,-0.037017
9.277908,-0.189043,-0.226406,-0.037362
9.287968,-0.186410,-0.225643,-0.039233
9.298030,-0.183775,-0.223354,-0.039579
9.308093,-0.181141,-0.221065,-0.039924
9.318156,-0.178506,-0.218395,-0.039888
9.328216,-0.175873,-0.216487,-0.040615
9.338278,-0.173238,-0.211910,-0.038671
9.348340,-0.170604,-0.208095,-0.037491
9.358400,-0.167970,-0.200847,-0.032876
9.368465,-0.165336,-0.196269,-0.030934
9.378527,-0.162701,-0.190166,-0.027464
9.388589,-0.160067,-0.186732,-0.026665
9.398649,-0.157433,-0.181773,-0.024340
9.408712,-0.154799,-0.177958,-0.023159
9.418771,-0.152165,-0.172999,-0.020834
9.428834,-0.149531,-0.170329,-0.020798
9.438893,-0.146897,-0.166896,-0.019998
9.448955,-0.144263,-0.165751,-0.021488
9.459021,-0.141628,-0.163844,-0.022216
9.469085,-0.138993,-0.162318,-0.023325
9.479150,-0.136358,-0.160792,-0.024434
9.489211,-0.133724,-0.158885,-0.025160
9.499273,-0.131090,-0.158503,-0.027413
9.509334,-0.128456,-0.157740,-0.029284
9.519397,-0.125821,-0.156214,-0.030393
9.529461,-0.123187,-0.154307,-0.031120
9.539525,-0.120552,-0.152399,-0.031848
9.549590,-0.117917,-0.148966,-0.031049
9.559699,-0.115270,-0.147440,-0.032170
9.569764,-0.112636,-0.145533,-0.032897
9.579826,-0.110001,-0.143626,-0.033624
9.589886,-0.107368,-0.140192,-0.032825
9.599948,-0.104733,-0.137522,-0.032789
9.610012,-0.102099,-0.134470,-0.032371
9.620076,-0.099464,-0.131800,-0.032336
9.630136,-0.096830,-0.127985,-0.031155
9.640199,-0.094196,-0.124933,-0.030738
9.650262,-0.091561,-0.120737,-0.029176
9.660327,-0.088926,-0.118067,-0.029140
9.670390,-0.086292,-0.114633,-0.028342
9.680453,-0.083657,-0.112726,-0.029069
9.690512,-0.081024,-0.111200,-0.030176
9.700575,-0.078389,-0.108148,-0.029759
9.710629,-0.075757,-0.105097,-0.029339
9.720681,-0.073126,-0.100519,-0.027393
9.730734,-0.070494,-0.097467,-0.026973
9.740791,-0.067861,-0.094034,-0.026173
9.750853,-0.065226,-0.092889,-0.027663
9.760916,-0.062592,-0.091363,-0.028771
9.770976,-0.059958,-0.090600,-0.030642
9.781039,-0.057324,-0.088312,-0.030988
9.791103,-0.054689,-0.087167,-0.032478
9.801155,-0.052058,-0.085260,-0.033202
9.811207,-0.049426,-0.083734,-0.034308
9.821256,-0.046795,-0.080682,-0.033887
9.831323,-0.044160,-0.077630,-0.033471
9.841386,-0.041525,-0.073434,-0.031909
9.851449,-0.038891,-0.070764,-0.031873
9.861507,-0.036257,-0.067712,-0.031455
9.871570,-0.033623,-0.065423,-0.031800
9.881675,-0.030977,-0.061608,-0.030631
9.891737,-0.028343,-0.059319,-0.030976
9.901800,-0.025709,-0.057412,-0.031703
9.911863,-0.023074,-0.053597,-0.030523
9.921924,-0.020440,-0.050927,-0.030487
9.931991,-0.017805,-0.047112,-0.029307
9.942053,-0.015170,-0.044823,-0.029653
9.952114,-0.012537,-0.041772,-0.029235
9.962177,-0.009902,-0.039864,-0.029962
9.972240,-0.007267,-0.037194,-0.029926
9.982302,-0.004633,-0.034905,-0.030272
9.992364,-0.001999,-0.031853,-0.029854
10.002428,0.000636,-0.029564,-0.030200
10.012489,0.003270,-0.025750,-0.029019
10.022552,0.005904,-0.023461,-0.029365
10.032590,0.008532,-0.020027,-0.028560
10.042654,0.011167,-0.017739,-0.028905
10.052714,0.013800,-0.015450,-0.029250
10.062775,0.016435,-0.014305,-0.030740
10.072834,0.019068,-0.011635,-0.030703
10.082896,0.021702,-0.009728,-0.031430
10.092960,0.024337,-0.007820,-0.032157
10.103020,0.026971,-0.007057,-0.034028
10.113083,0.029605,-0.005913,-0.035518
10.123144,0.032239,-0.002861,-0.035100
10.133211,0.034875,-0.000572,-0.035447
10.143273,0.037509,0.003243,-0.034266
10.153336,0.040143,0.005913,-0.034230
10.163397,0.042777,0.009728,-0.033050
10.173460,0.045412,0.012398,-0.033014
10.183520,0.048046,0.016594,-0.031451
10.193581,0.050679,0.019646,-0.031033
10.203645,0.053314,0.023461,-0.029853
10.213707,0.055948,0.026131,-0.029817
10.223768,0.058582,0.029183,-0.029399
10.233834,0.061217,0.031090,-0.030127
10.243893,0.063851,0.034524,-0.029327
10.253955,0.066485,0.036049,-0.030436
10.264015,0.069119,0.038720,-0.030399
10.274077,0.071753,0.040627,-0.031126
10.284137,0.074387,0.043679,-0.030708
10.294200,0.077021,0.044823,-0.032198
10.304264,0.079656,0.046731,-0.032925
10.314326,0.082290,0.048257,-0.034034
10.324386,0.084924,0.050164,-0.034760
10.334452,0.087559,0.053597,-0.033962
10.344514,0.090193,0.055123,-0.035070
10.354576,0.092828,0.058175,-0.034653
10.364640,0.095463,0.060845,-0.034617
10.374691,0.098094,0.063897,-0.034197
10.384750,0.100727,0.065805,-0.034923
10.394810,0.103361,0.068856,-0.034505
10.404869,0.105994,0.070764,-0.035231
10.414932,0.108629,0.073816,-0.034814
10.424995,0.111264,0.076104,-0.035159
10.435061,0.113899,0.079538,-0.034361
10.445122,0.116533,0.081445,-0.035088
10.455185,0.119167,0.084878,-0.034289
10.465248,0.121802,0.087930,-0.033872
10.475306,0.124435,0.091745,-0.032690
10.485365,0.127068,0.094415,-0.032653
10.495425,0.129702,0.097467,-0.032235
10.505487,0.132336,0.098993,-0.033343
10.515550,0.134971,0.101663,-0.033307
10.525589,0.137599,0.103952,-0.033647
10.535650,0.140233,0.106241,-0.033992
10.545712,0.142867,0.109293,-0.033574
10.555772,0.145501,0.111200,-0.034301
10.565828,0.148134,0.114252,-0.033882
10.575894,0.150769,0.116159,-0.034609
10.585959,0.153404,0.118830,-0.034574
10.596019,0.156038,0.121118,-0.034919
10.606083,0.158672,0.124170,-0.034502
10.616143,0.161306,0.125696,-0.035610
10.626206,0.163940,0.128748,-0.035192
10.636269,0.166575,0.131037,-0.035538
10.646331,0.169209,0.134089,-0.035120
10.656397,0.171844,0.136759,-0.035085
10.666450,0.174476,0.140192,-0.034284
10.676503,0.177108,0.142481,-0.034627
10.686555,0.179740,0.145533,-0.034207
10.696588,0.182366,0.147822,-0.034544
10.706643,0.184999,0.150492,-0.034507
10.716707,0.187633,0.151637,-0.035997
10.726760,0.190265,0.154307,-0.035958
10.736814,0.192897,0.156214,-0.036683
10.746878,0.195532,0.159648,-0.035885
10.756942,0.198167,0.162318,-0.035849
10.767005,0.200802,0.164607,-0.036195
10.777071,0.203437,0.168421,-0.035015
10.787132,0.206071,0.170710,-0.035360
10.797195,0.208705,0.174525,-0.034180
10.807259,0.211340,0.176814,-0.034526
10.817322,0.213974,0.179484,-0.034490
10.827387,0.216609,0.181773,-0.034836
10.837520,0.219262,0.185206,-0.034056
10.847585,0.221897,0.186732,-0.035165
10.857641,0.224530,0.189784,-0.034746
10.867705,0.227165,0.192073,-0.035092
10.877772,0.229800,0.195125,-0.034675
10.887837,0.232435,0.197032,-0.035403
10.897897,0.235069,0.200465,-0.034604
10.907960,0.237703,0.201991,-0.035712
10.918022,0.240338,0.204662,-0.035676
10.928085,0.242972,0.206569,-0.036403
10.938138,0.245604,0.210002,-0.035602
10.948192,0.248236,0.211910,-0.036326
10.958254,0.250870,0.215343,-0.035527
10.968319,0.253505,0.218395,-0.035111
10.978412,0.256148,0.221447,-0.034701
10.988477,0.258783,0.222972,-0.035810
10.998535,0.261416,0.225643,-0.035773
11.008599,0.259548,0.228313,-0.031235
11.018660,0.256914,0.229839,-0.027075
11.028722,0.254280,0.232128,-0.022152
11.038786,0.251645,0.234035,-0.017610
11.048851,0.249010,0.235943,-0.013068
11.058919,0.246374,0.237087,-0.009287
11.068984,0.243739,0.237469,-0.006271
11.079045,0.241105,0.237469,-0.003637
11.089108,0.238471,0.237469,-0.001002
11.099172,0.235836,0.237469,0.001632
11.109234,0.233202,0.237087,0.003885
11.119297,0.230568,0.237087,0.006519
11.129356,0.227934,0.237087,0.009153
11.139420,0.225299,0.237087,0.011788
11.149482,0.222665,0.237087,0.014422
11.159547,0.220030,0.237087,0.017057
11.169608,0.217396,0.237087,0.019691
11.179671,0.214762,0.237087,0.022326
11.189732,0.212128,0.236706,0.024578
11.199792,0.209494,0.236324,0.026830
11.209955,0.206833,0.235943,0.029109
11.220010,0.204201,0.235561,0.031360
11.230074,0.201566,0.235180,0.033614
11.240137,0.198932,0.233654,0.034722
11.250199,0.196298,0.232891,0.036593
11.260261,0.193663,0.232509,0.038846
11.270325,0.191028,0.232509,0.041481
11.280387,0.188394,0.231746,0.043352
11.290448,0.185760,0.229458,0.043697
11.300509,0.183126,0.225261,0.042135
11.310570,0.180492,0.222591,0.042099
11.320634,0.177858,0.217632,0.039774
11.330693,0.175224,0.214961,0.039737
11.340758,0.172589,0.209621,0.037032
11.350821,0.169955,0.205806,0.035851
11.360881,0.167321,0.198939,0.031619
11.370934,0.164689,0.194362,0.029673
11.380985,0.162058,0.188640,0.026582
11.391045,0.159424,0.185588,0.026164
11.401103,0.156791,0.181010,0.024219
11.411165,0.154157,0.178340,0.024183
11.421244,0.151518,0.174144,0.022626
11.431313,0.148882,0.171473,0.022591
11.441379,0.146247,0.169184,0.022938
11.451439,0.143613,0.166896,0.023283
11.461497,0.140980,0.164607,0.023627
11.471557,0.138346,0.161555,0.023209
11.481617,0.135712,0.160410,0.024698
11.491677,0.133079,0.160410,0.027332
11.501741,0.130444,0.160410,0.029967
11.511801,0.127810,0.160029,0.032219
11.521860,0.125177,0.159266,0.034089
11.531926,0.122541,0.157740,0.035199
11.541991,0.119907,0.156977,0.037071
11.552052,0.117272,0.156214,0.038942
11.562114,0.114638,0.155833,0.041195
11.572176,0.112004,0.152781,0.040777
11.582236,0.109370,0.150111,0.040740
11.592294,0.106737,0.145151,0.038414
11.602358,0.104102,0.141718,0.037616
11.612420,0.101468,0.136759,0.035291
11.622481,0.098834,0.133707,0.034873
11.632544,0.096200,0.128748,0.032548
11.642608,0.093565,0.124933,0.031368
11.652671,0.090931,0.121118,0.030188
11.662734,0.088296,0.115015,0.026719
11.672795,0.085662,0.111582,0.025920
11.682849,0.083030,0.107385,0.024356
11.692911,0.080396,0.105478,0.025082
11.702972,0.077762,0.102426,0.024665
11.713032,0.075128,0.100137,0.025009
11.723094,0.072494,0.097086,0.024592
11.733159,0.069859,0.095178,0.025319
11.743224,0.067224,0.092126,0.024902
11.753287,0.064589,0.090219,0.025630
11.763348,0.061955,0.089075,0.027119
11.773410,0.059321,0.087930,0.028609
11.783469,0.056688,0.085260,0.028572
11.793530,0.054054,0.082971,0.028917
11.803589,0.051420,0.081827,0.030406
11.813649,0.048787,0.081827,0.033040
11.823707,0.046153,0.081445,0.035292
11.833774,0.043518,0.080682,0.037164
11.843836,0.040884,0.078012,0.037128
11.853899,0.038249,0.076104,0.037855
11.863958,0.035616,0.074197,0.038581
11.874020,0.032981,0.072290,0.039308
11.884080,0.030348,0.070001,0.039653
11.894142,0.027713,0.064279,0.036565
11.904204,0.025079,0.059701,0.034622
11.914265,0.022445,0.055123,0.032678
11.924326,0.019811,0.052453,0.032642
11.934392,0.017176,0.048257,0.031081
11.944456,0.014541,0.044823,0.030282
11.954515,0.011908,0.039101,0.027193
11.964580,0.009273,0.035668,0.026395
11.974640,0.006639,0.032616,0.025977
11.984698,0.004006,0.030709,0.026703
11.994759,0.001372,0.027657,0.026285
12.004820,-0.001262,0.025368,0.026630
12.014882,-0.003896,0.021172,0.025068
12.024946,-0.006531,0.018883,0.025414
12.035008,-0.009165,0.017357,0.026522
12.045071,-0.011800,0.015831,0.027631
12.055134,-0.014434,0.013542,0.027976
12.065195,-0.017068,0.011635,0.028703
12.075258,-0.019703,0.010491,0.030193
12.085321,-0.022337,0.008202,0.030539
12.095380,-0.024970,0.006294,0.031265
12.105438,-0.027604,0.004005,0.031609
12.115501,-0.030238,0.003243,0.033481
12.125565,-0.032873,0.003243,0.036115
12.135631,-0.035508,0.002861,0.038369
12.145691,-0.038142,0.001335,0.039477
12.155753,-0.040776,-0.000572,0.040204
12.165813,-0.043410,-0.003624,0.039786
12.175875,-0.046044,-0.005150,0.040894
12.185936,-0.048678,-0.007820,0.040858
12.195999,-0.051312,-0.010491,0.040822
12.206059,-0.053946,-0.016976,0.036970
12.216121,-0.056580,-0.021172,0.035408
12.226181,-0.059214,-0.026513,0.032701
12.236247,-0.061849,-0.029183,0.032667
12.246310,-0.064484,-0.033761,0.030723
12.256372,-0.067118,-0.036812,0.030306
12.266432,-0.069752,-0.041772,0.027980
12.276494,-0.072386,-0.044823,0.027562
12.286659,-0.075047,-0.047494,0.027554
12.296722,-0.077682,-0.048638,0.029043
12.306782,-0.080315,-0.049783,0.030533
12.316844,-0.082950,-0.052453,0.030497
12.326905,-0.085584,-0.054742,0.030842
12.336972,-0.088219,-0.058175,0.030044
12.347032,-0.090853,-0.059701,0.031152
12.357093,-0.093487,-0.061990,0.031497
12.367154,-0.096121,-0.064279,0.031842
12.377215,-0.098755,-0.067712,0.031043
12.387274,-0.101388,-0.069619,0.031769
12.397333,-0.104022,-0.072671,0.031351
12.407395,-0.106656,-0.074578,0.032077
12.417458,-0.109290,-0.075723,0.033567
12.427517,-0.111924,-0.075723,0.036201
12.437585,-0.114559,-0.076104,0.038455
12.447646,-0.117193,-0.076486,0.040708
12.457707,-0.119827,-0.078012,0.041816
12.467769,-0.122462,-0.079156,0.043305
12.477828,-0.125095,-0.082208,0.042887
12.487889,-0.127729,-0.083734,0.043995
12.497962,-0.130366,-0.087930,0.042436
12.508024,-0.133000,-0.092126,0.040874
12.518085,-0.135634,-0.096704,0.038930
12.528147,-0.138269,-0.103189,0.035079
12.538214,-0.140904,-0.106622,0.034282
12.548276,-0.143538,-0.111200,0.032338
12.558335,-0.146172,-0.114633,0.031538
12.568396,-0.148806,-0.119974,0.028832
12.578459,-0.151440,-0.123407,0.028033
12.588521,-0.154074,-0.126841,0.027234
12.598585,-0.156709,-0.127985,0.028724
12.608646,-0.159343,-0.129892,0.029451
12.618709,-0.161978,-0.132181,0.029796
12.628768,-0.164611,-0.135996,0.028615
12.638836,-0.167247,-0.137903,0.029343
12.648897,-0.169881,-0.139811,0.030070
12.658961,-0.172516,-0.142100,0.030416
12.669020,-0.175149,-0.145151,0.029998
12.679081,-0.177783,-0.147440,0.030343
12.689140,-0.180417,-0.150492,0.029924
12.699204,-0.183051,-0.152399,0.030652
12.709265,-0.185685,-0.153925,0.031760
12.719327,-0.188319,-0.153925,0.034394
12.729385,-0.190953,-0.153925,0.037027
12.739453,-0.193588,-0.153925,0.039663
12.749514,-0.196222,-0.153925,0.042297
12.759575,-0.198856,-0.153925,0.044931
12.769636,-0.201490,-0.153925,0.047565
12.779695,-0.204124,-0.154307,0.049817
12.789757,-0.206758,-0.155070,0.051688
12.799816,-0.209391,-0.158885,0.050507
12.809875,-0.212025,-0.162699,0.049325
12.819937,-0.214659,-0.169184,0.045475
12.830001,-0.217294,-0.173381,0.043913
12.840067,-0.219929,-0.179866,0.040063
12.850127,-0.222563,-0.184062,0.038501
12.860188,-0.225197,-0.190547,0.034650
12.870250,-0.227831,-0.194743,0.033088
12.880312,-0.230465,-0.201228,0.029237
12.890375,-0.233100,-0.204662,0.028438
12.900436,-0.235734,-0.208476,0.027257
12.910499,-0.238368,-0.210384,0.027984
12.920563,-0.241003,-0.212673,0.028330
12.930588,-0.243627,-0.214580,0.029047
12.940731,-0.246283,-0.217632,0.028651
12.950795,-0.248917,-0.220302,0.028615
12.960858,-0.251552,-0.222210,0.029343
12.970913,-0.254184,-0.224880,0.029305
12.980974,-0.256818,-0.226787,0.030031
12.991036,-0.259453,-0.229839,0.029614
13.001098,-0.261799,-0.232509,0.029290
13.011158,-0.261799,-0.234035,0.027764
13.021220,-0.261799,-0.234035,0.027764
13.031281,-0.261799,-0.235561,0.026238
13.041348,-0.261799,-0.236324,0.025475
13.051408,-0.261799,-0.236706,0.025094
