t,ref,resp,err
12.733983,-0.610865,-0.607881,0.002984
12.744048,-0.610865,-0.607881,0.002984
12.754109,-0.610865,-0.607881,0.002984
12.764173,-0.610865,-0.607881,0.002984
12.774288,-0.610865,-0.607881,0.002984
12.784353,-0.610865,-0.607881,0.002984
12.794414,-0.610865,-0.607881,0.002984
12.804477,-0.610865,-0.607881,0.002984
12.814541,-0.610865,-0.607881,0.002984
12.824606,-0.610865,-0.607881,0.002984
12.834668,-0.610865,-0.607881,0.002984
12.844731,-0.610865,-0.607881,0.002984
12.854793,-0.610865,-0.607881,0.002984
12.864855,-0.610865,-0.607881,0.002984
12.874921,-0.610865,-0.607881,0.002984
12.884980,-0.610865,-0.607881,0.002984
12.895041,-0.610865,-0.607881,0.002984
12.905104,-0.610865,-0.607881,0.002984
12.915167,-0.610865,-0.607881,0.002984
12.925229,-0.610865,-0.607881,0.002984
12.935292,-0.610865,-0.607881,0.002984
12.945355,-0.610865,-0.607881,0.002984
12.955416,-0.610865,-0.607881,0.002984
12.965479,-0.610865,-0.607881,0.002984
12.975543,-0.610865,-0.607881,0.002984
12.985618,-0.610865,-0.607881,0.002984
12.995680,-0.610865,-0.607881,0.002984
13.005742,-0.610865,-0.607881,0.002984
13.015803,-0.610865,-0.607881,0.002984
13.025841,-0.610865,-0.607881,0.002984
13.035906,-0.610865,-0.607881,0.002984
13.045970,-0.610865,-0.607881,0.002984
13.056035,-0.610865,-0.607881,0.002984
13.066100,-0.610865,-0.607881,0.002984
13.076164,-0.610865,-0.607881,0.002984
13.086227,-0.610865,-0.607881,0.002984
13.096289,-0.610865,-0.607881,0.002984
13.106352,-0.610865,-0.607881,0.002984
13.116413,-0.610865,-0.607881,0.002984
13.126475,-0.610865,-0.607881,0.002984
13.136539,-0.610865,-0.607881,0.002984
13.146603,-0.610865,-0.607881,0.002984
13.156662,-0.610865,-0.607881,0.002984
13.166724,-0.610865,-0.607881,0.002984
13.176784,-0.610865,-0.607881,0.002984
13.186848,-0.610865,-0.607881,0.002984
13.196906,-0.610865,-0.607881,0.002984
13.206974,-0.610865,-0.607881,0.002984
13.217036,-0.610865,-0.607881,0.002984
13.227101,-0.610865,-0.607881,0.002984
13.237162,-0.610865,-0.607881,0.002984
13.247225,-0.610865,-0.607881,0.002984
13.257287,-0.610865,-0.607881,0.002984
13.267347,-0.610865,-0.607881,0.002984
13.277407,-0.610865,-0.607881,0.002984
13.287469,-0.610865,-0.607881,0.002984
13.297531,-0.610865,-0.607881,0.002984
13.307594,-0.610865,-0.607881,0.002984
13.317660,-0.610865,-0.607881,0.002984
13.327723,-0.610865,-0.607881,0.002984
13.337786,-0.610865,-0.607881,0.002984
13.347852,-0.610865,-0.607881,0.002984
13.357919,-0.610865,-0.607881,0.002984
13.367984,-0.610865,-0.607881,0.002984
13.378047,-0.610865,-0.607881,0.002984
13.388111,-0.610865,-0.607881,0.002984
13.398174,-0.610865,-0.607881,0.002984
13.408240,-0.610865,-0.607881,0.002984
13.418304,-0.610865,-0.607881,0.002984
13.428479,-0.610865,-0.607881,0.002984
13.438542,-0.610865,-0.607881,0.002984
13.448611,-0.610865,-0.607881,0.002984
13.458673,-0.610865,-0.607881,0.002984
13.468739,-0.610865,-0.607881,0.002984
13.478802,-0.610865,-0.607881,0.002984
13.488867,-0.610865,-0.607881,0.002984
13.498929,-0.610865,-0.607500,0.003365
13.508992,-0.610865,-0.607500,0.003365
13.519056,-0.610865,-0.607500,0.003365
13.529118,-0.610865,-0.607500,0.003365
13.539181,-0.610865,-0.607500,0.003365
13.549244,-0.610865,-0.607881,0.002984
13.559305,-0.610865,-0.607881,0.002984
13.569368,-0.610865,-0.607881,0.002984
13.579431,-0.610865,-0.607881,0.002984
13.589496,-0.610865,-0.607881,0.002984
13.599558,-0.610865,-0.607881,0.002984
13.609621,-0.610865,-0.607881,0.002984
13.619682,-0.610865,-0.607881,0.002984
13.629745,-0.610865,-0.607881,0.002984
13.639798,-0.610865,-0.607881,0.002984
13.649862,-0.610865,-0.607881,0.002984
13.659925,-0.610865,-0.607881,0.002984
13.669986,-0.610865,-0.607881,0.002984
13.680048,-0.610865,-0.607881,0.002984
13.690110,-0.610865,-0.607881,0.002984
13.700172,-0.610865,-0.607881,0.002984
13.710236,-0.610865,-0.607881,0.002984
13.720298,-0.610865,-0.607881,0.002984
13.730362,-0.610865,-0.607881,0.002984
13.740425,-0.610865,-0.607881,0.002984
13.750485,-0.610865,-0.607881,0.002984
13.760549,-0.610865,-0.607881,0.002984
13.770615,-0.610865,-0.607881,0.002984
13.780679,-0.610865,-0.607881,0.002984
13.790744,-0.610865,-0.607881,0.002984
13.800807,-0.610865,-0.607881,0.002984
13.810867,-0.610865,-0.607881,0.002984
13.820932,-0.610865,-0.607881,0.002984
13.830994,-0.610865,-0.607881,0.002984
13.841057,-0.610865,-0.607500,0.003365
13.851149,-0.610865,-0.607500,0.003365
13.861214,-0.610865,-0.607500,0.003365
13.871277,-0.610865,-0.607500,0.003365
13.881341,-0.610865,-0.607881,0.002984
13.891394,-0.610865,-0.607881,0.002984
13.901446,-0.610865,-0.607881,0.002984
13.911498,-0.610865,-0.607881,0.002984
13.921550,-0.610865,-0.607881,0.002984
13.931612,-0.610865,-0.607881,0.002984
13.941675,-0.610865,-0.607881,0.002984
13.951739,-0.610865,-0.607881,0.002984
13.961803,-0.610865,-0.607881,0.002984
13.971865,-0.610865,-0.607881,0.002984
13.981928,-0.610865,-0.607881,0.002984
13.991992,-0.610865,-0.607881,0.002984
14.002053,-0.610865,-0.607881,0.002984
14.012116,-0.610865,-0.607881,0.002984
14.022179,-0.610865,-0.607881,0.002984
14.032241,-0.610865,-0.607881,0.002984
14.042304,-0.610865,-0.607881,0.002984
14.052367,-0.610865,-0.607881,0.002984
14.062432,-0.610865,-0.607881,0.002984
14.072494,-0.610865,-0.607881,0.002984
14.082589,-0.610865,-0.607881,0.002984
14.092653,-0.610865,-0.607881,0.002984
14.102719,-0.610865,-0.607881,0.002984
14.112786,-0.610865,-0.607881,0.002984
14.122851,-0.610865,-0.607881,0.002984
14.132921,-0.610865,-0.607881,0.002984
14.142983,-0.610865,-0.607881,0.002984
14.153049,-0.610865,-0.607881,0.002984
14.163115,-0.610865,-0.607881,0.002984
14.173179,-0.610865,-0.607881,0.002984
14.183241,-0.610865,-0.607881,0.002984
14.193304,-0.610865,-0.607881,0.002984
14.203367,-0.610865,-0.607881,0.002984
14.213431,-0.610865,-0.607881,0.002984
14.223494,-0.610865,-0.607881,0.002984
14.233557,-0.610865,-0.607881,0.002984
14.243621,-0.610865,-0.607881,0.002984
14.253686,-0.610865,-0.607881,0.002984
14.263748,-0.610865,-0.607881,0.002984
14.273808,-0.610865,-0.607881,0.002984
14.283870,-0.610865,-0.607881,0.002984
14.293933,-0.610865,-0.607881,0.002984
14.303996,-0.610865,-0.607881,0.002984
14.314115,-0.610865,-0.607881,0.002984
14.324170,-0.610865,-0.607881,0.002984
14.334237,-0.610865,-0.607881,0.002984
14.344303,-0.610865,-0.607881,0.002984
14.354367,-0.610865,-0.607881,0.002984
14.364433,-0.610865,-0.607881,0.002984
14.374495,-0.610865,-0.607881,0.002984
14.384558,-0.610865,-0.607881,0.002984
14.394623,-0.610865,-0.607881,0.002984
14.404683,-0.610865,-0.607881,0.002984
14.414747,-0.610865,-0.607881,0.002984
14.424808,-0.610865,-0.607881,0.002984
14.434870,-0.610865,-0.607881,0.002984
14.444933,-0.610865,-0.607881,0.002984
14.454996,-0.610865,-0.607881,0.002984
14.465056,-0.610865,-0.607881,0.002984
14.475119,-0.610865,-0.607881,0.002984
14.485180,-0.610865,-0.607881,0.002984
14.495243,-0.610865,-0.607881,0.002984
