t,ref,resp,err
6.235207,-0.087266,-0.095178,-0.007912
6.245268,-0.087266,-0.095178,-0.007912
6.255361,-0.087266,-0.095178,-0.007912
6.265421,-0.087266,-0.095178,-0.007912
6.275485,-0.087266,-0.095178,-0.007912
6.285547,-0.087266,-0.095178,-0.007912
6.295610,-0.087266,-0.095178,-0.007912
6.305669,-0.087266,-0.095178,-0.007912
6.315729,-0.087266,-0.095178,-0.007912
6.325790,-0.087266,-0.095178,-0.007912
6.335852,-0.087266,-0.095178,-0.007912
6.345916,-0.087266,-0.095178,-0.007912
6.355976,-0.087266,-0.095178,-0.007912
6.366037,-0.087266,-0.095178,-0.007912
6.376102,-0.087266,-0.095178,-0.007912
6.386163,-0.087266,-0.095178,-0.007912
6.396226,-0.087266,-0.095178,-0.007912
6.406286,-0.087266,-0.095178,-0.007912
6.416349,-0.087266,-0.095178,-0.007912
6.426408,-0.087266,-0.095178,-0.007912
6.436469,-0.087266,-0.095178,-0.007912
6.446531,-0.087266,-0.095178,-0.007912
6.456593,-0.087266,-0.095178,-0.007912
6.466657,-0.087266,-0.095178,-0.007912
6.476717,-0.087266,-0.095178,-0.007912
6.486772,-0.087266,-0.095178,-0.007912
6.496825,-0.087266,-0.095178,-0.007912
6.506878,-0.087266,-0.095178,-0.007912
6.516929,-0.087266,-0.095178,-0.007912
6.526981,-0.087266,-0.095178,-0.007912
6.537031,-0.087266,-0.095178,-0.007912
6.547082,-0.087266,-0.095178,-0.007912
6.557133,-0.087266,-0.095178,-0.007912
6.567185,-0.087266,-0.095178,-0.007912
6.577236,-0.087266,-0.095178,-0.007912
6.587287,-0.087266,-0.095178,-0.007912
6.597338,-0.087266,-0.095178,-0.007912
6.607387,-0.087266,-0.095178,-0.007912
6.617439,-0.087266,-0.095178,-0.007912
6.627491,-0.087266,-0.095178,-0.007912
6.637542,-0.087266,-0.095178,-0.007912
6.647594,-0.087266,-0.095178,-0.007912
6.657646,-0.087266,-0.095178,-0.007912
6.667697,-0.087266,-0.095178,-0.007912
6.677722,-0.087266,-0.095178,-0.007912
6.687773,-0.087266,-0.095178,-0.007912
6.697825,-0.087266,-0.095178,-0.007912
6.707876,-0.087266,-0.095178,-0.007912
6.717926,-0.087266,-0.095178,-0.007912
6.727977,-0.087266,-0.095178,-0.007912
6.738027,-0.087266,-0.095178,-0.007912
6.748079,-0.087266,-0.095178,-0.007912
6.758133,-0.087266,-0.095178,-0.007912
6.768184,-0.087266,-0.095178,-0.007912
6.778235,-0.087266,-0.095178,-0.007912
6.788288,-0.087266,-0.095178,-0.007912
6.798340,-0.087266,-0.095178,-0.007912
6.808392,-0.087266,-0.095178,-0.007912
6.818444,-0.087266,-0.095178,-0.007912
6.828495,-0.087266,-0.095178,-0.007912
6.838547,-0.087266,-0.095178,-0.007912
6.848597,-0.087266,-0.095178,-0.007912
6.858649,-0.087266,-0.095178,-0.007912
6.868701,-0.087266,-0.095178,-0.007912
6.878732,-0.087266,-0.095178,-0.007912
6.888782,-0.087266,-0.095178,-0.007912
6.898834,-0.087266,-0.095178,-0.007912
6.908886,-0.087266,-0.095178,-0.007912
6.918937,-0.087266,-0.095178,-0.007912
6.928990,-0.087266,-0.095178,-0.007912
6.939041,-0.087266,-0.095178,-0.007912
6.949093,-0.087266,-0.095178,-0.007912
6.959145,-0.087266,-0.095178,-0.007912
6.969197,-0.087266,-0.095178,-0.007912
6.979248,-0.087266,-0.095178,-0.007912
6.989300,-0.087266,-0.095178,-0.007912
6.999351,-0.087266,-0.095178,-0.007912
7.009402,-0.126649,-0.095178,0.031471
7.019454,-0.168756,-0.095178,0.073578
7.029506,-0.210861,-0.097086,0.113775
7.039558,-0.252967,-0.102808,0.150160
7.049608,-0.295066,-0.106622,0.188443
7.059660,-0.337170,-0.118448,0.218722
7.069713,-0.379278,-0.128748,0.250530
7.079779,-0.421442,-0.148585,0.272857
7.089840,-0.463588,-0.164988,0.298600
7.099904,-0.505741,-0.193599,0.312143
7.109967,-0.547895,-0.215343,0.332552
7.120031,-0.590051,-0.250057,0.339993
7.130092,-0.610865,-0.275616,0.335249
7.140155,-0.610865,-0.317197,0.293668
7.150219,-0.610865,-0.345808,0.265058
7.160280,-0.610865,-0.387388,0.223477
7.170343,-0.610865,-0.413710,0.197155
7.180407,-0.610865,-0.449569,0.161296
7.190472,-0.610865,-0.473220,0.137645
7.200535,-0.610865,-0.503357,0.107508
7.210597,-0.610865,-0.521286,0.089579
7.220661,-0.610865,-0.542649,0.068216
7.230721,-0.610865,-0.555238,0.055628
7.240789,-0.610865,-0.571641,0.039224
7.250840,-0.610865,-0.580034,0.030832
7.260892,-0.610865,-0.587282,0.023584
7.270941,-0.610865,-0.595293,0.015573
7.280992,-0.610865,-0.598726,0.012139
7.291041,-0.610865,-0.602541,0.008325
7.301094,-0.610865,-0.604448,0.006417
7.311145,-0.610865,-0.606355,0.004510
7.321195,-0.610865,-0.607118,0.003747
7.331244,-0.610865,-0.607500,0.003365
7.341294,-0.610865,-0.607500,0.003365
7.351343,-0.610865,-0.607500,0.003365
7.361393,-0.610865,-0.607500,0.003365
7.371442,-0.610865,-0.607118,0.003747
7.381492,-0.610865,-0.607118,0.003747
7.391542,-0.610865,-0.607118,0.003747
7.401592,-0.610865,-0.607118,0.003747
7.411641,-0.610865,-0.607118,0.003747
7.421690,-0.610865,-0.607118,0.003747
7.431739,-0.610865,-0.607118,0.003747
7.441788,-0.610865,-0.607500,0.003365
7.451837,-0.610865,-0.607500,0.003365
7.461886,-0.610865,-0.607500,0.003365
7.471939,-0.610865,-0.607500,0.003365
7.481991,-0.610865,-0.607500,0.003365
7.492041,-0.610865,-0.607500,0.003365
7.502091,-0.610865,-0.607500,0.003365
7.512140,-0.610865,-0.607500,0.003365
7.522190,-0.610865,-0.607500,0.003365
7.532240,-0.610865,-0.607500,0.003365
7.542289,-0.610865,-0.607500,0.003365
7.552341,-0.610865,-0.607500,0.003365
7.562392,-0.610865,-0.607500,0.003365
7.572443,-0.610865,-0.607500,0.003365
7.582493,-0.610865,-0.607500,0.003365
7.592544,-0.610865,-0.607500,0.003365
7.602593,-0.610865,-0.607500,0.003365
7.612642,-0.610865,-0.607500,0.003365
7.622717,-0.610865,-0.607500,0.003365
7.632767,-0.610865,-0.607500,0.003365
7.642819,-0.610865,-0.607500,0.003365
7.652870,-0.610865,-0.607500,0.003365
7.662919,-0.610865,-0.607500,0.003365
7.672968,-0.610865,-0.607500,0.003365
7.683019,-0.610865,-0.607500,0.003365
7.693068,-0.610865,-0.607500,0.003365
7.703117,-0.610865,-0.607500,0.003365
7.713169,-0.610865,-0.607500,0.003365
7.723220,-0.610865,-0.607500,0.003365
7.733269,-0.610865,-0.607500,0.003365
7.743317,-0.610865,-0.607500,0.003365
7.753368,-0.610865,-0.607500,0.003365
7.763417,-0.610865,-0.607500,0.003365
7.773468,-0.610865,-0.607500,0.003365
7.783518,-0.610865,-0.607500,0.003365
7.793567,-0.610865,-0.607500,0.003365
7.803619,-0.610865,-0.607500,0.003365
7.813695,-0.610865,-0.607500,0.003365
7.823744,-0.610865,-0.607500,0.003365
7.833793,-0.610865,-0.607500,0.003365
7.843845,-0.610865,-0.607500,0.003365
7.853894,-0.610865,-0.607500,0.003365
7.863945,-0.610865,-0.607500,0.003365
7.873995,-0.610865,-0.607500,0.003365
7.884047,-0.610865,-0.607500,0.003365
7.894100,-0.610865,-0.607500,0.003365
7.904151,-0.610865,-0.607500,0.003365
7.914200,-0.610865,-0.607500,0.003365
7.924250,-0.610865,-0.607500,0.003365
7.934299,-0.610865,-0.607500,0.003365
7.944352,-0.610865,-0.607500,0.003365
7.954405,-0.610865,-0.607500,0.003365
7.964457,-0.610865,-0.607500,0.003365
7.974509,-0.610865,-0.607500,0.003365
7.984560,-0.610865,-0.607500,0.003365
7.994608,-0.610865,-0.607500,0.003365
8.004669,-0.610865,-0.607500,0.003365
8.014722,-0.610865,-0.607500,0.003365
8.024786,-0.610865,-0.607500,0.003365
8.034849,-0.610865,-0.607500,0.003365
8.044912,-0.610865,-0.607500,0.003365
8.054973,-0.610865,-0.607500,0.003365
8.065036,-0.610865,-0.607500,0.003365
8.075099,-0.610865,-0.607500,0.003365
8.085165,-0.610865,-0.607500,0.003365
8.095227,-0.610865,-0.607500,0.003365
8.105291,-0.610865,-0.607500,0.003365
8.115355,-0.610865,-0.607500,0.003365
8.125421,-0.610865,-0.607500,0.003365
8.135485,-0.610865,-0.607500,0.003365
8.145548,-0.610865,-0.607500,0.003365
8.155611,-0.610865,-0.607500,0.003365
8.165675,-0.610865,-0.607500,0.003365
8.175736,-0.610865,-0.607500,0.003365
8.185796,-0.610865,-0.607500,0.003365
8.195857,-0.610865,-0.607500,0.003365
8.205919,-0.610865,-0.607500,0.003365
8.215986,-0.610865,-0.607500,0.003365
8.226050,-0.610865,-0.607500,0.003365
8.236115,-0.610865,-0.607500,0.003365
8.246175,-0.610865,-0.607500,0.003365
8.256239,-0.610865,-0.607500,0.003365
8.266302,-0.610865,-0.607500,0.003365
8.276367,-0.610865,-0.607500,0.003365
8.286429,-0.610865,-0.607500,0.003365
8.296493,-0.610865,-0.607500,0.003365
8.306557,-0.610865,-0.607500,0.003365
8.316622,-0.610865,-0.607500,0.003365
8.326687,-0.610865,-0.607500,0.003365
8.336724,-0.610865,-0.607500,0.003365
8.346788,-0.610865,-0.607500,0.003365
8.356843,-0.610865,-0.607500,0.003365
8.366905,-0.610865,-0.607500,0.003365
8.376968,-0.610865,-0.607500,0.003365
8.387021,-0.610865,-0.607500,0.003365
8.397072,-0.610865,-0.607500,0.003365
8.407124,-0.610865,-0.607500,0.003365
8.417176,-0.610865,-0.607500,0.003365
8.427284,-0.610865,-0.607500,0.003365
8.437336,-0.610865,-0.607500,0.003365
8.447387,-0.610865,-0.607500,0.003365
8.457440,-0.610865,-0.607500,0.003365
8.467491,-0.610865,-0.607500,0.003365
8.477542,-0.610865,-0.607500,0.003365
8.487592,-0.610865,-0.607500,0.003365
8.497644,-0.610865,-0.607500,0.003365
8.507696,-0.610865,-0.607500,0.003365
8.517722,-0.610865,-0.607500,0.003365
8.527774,-0.610865,-0.607500,0.003365
8.537826,-0.610865,-0.607500,0.003365
8.547877,-0.610865,-0.607500,0.003365
8.557927,-0.610865,-0.607500,0.003365
8.567978,-0.610865,-0.607500,0.003365
8.578029,-0.610865,-0.607500,0.003365
8.588080,-0.610865,-0.607500,0.003365
8.598131,-0.610865,-0.607500,0.003365
8.608183,-0.610865,-0.607500,0.003365
8.618255,-0.610865,-0.607500,0.003365
8.628307,-0.610865,-0.607500,0.003365
8.638358,-0.610865,-0.607500,0.003365
8.648408,-0.610865,-0.607500,0.003365
8.658459,-0.610865,-0.607500,0.003365
8.668509,-0.610865,-0.607500,0.003365
8.678561,-0.610865,-0.607500,0.003365
8.688611,-0.610865,-0.607500,0.003365
8.698662,-0.610865,-0.607500,0.003365
8.708713,-0.610865,-0.607500,0.003365
8.718722,-0.610865,-0.607500,0.003365
8.728734,-0.610865,-0.607500,0.003365
8.738783,-0.610865,-0.607500,0.003365
8.748834,-0.610865,-0.607500,0.003365
8.758887,-0.610865,-0.607500,0.003365
8.768938,-0.610865,-0.607500,0.003365
8.778989,-0.610865,-0.607500,0.003365
8.789041,-0.610865,-0.607500,0.003365
8.799091,-0.610865,-0.607500,0.003365
8.809143,-0.610865,-0.607500,0.003365
8.819196,-0.610865,-0.607500,0.003365
8.829245,-0.610865,-0.607500,0.003365
8.839298,-0.610865,-0.607500,0.003365
8.849357,-0.610865,-0.607500,0.003365
8.859408,-0.610865,-0.607500,0.003365
8.869458,-0.610865,-0.607500,0.003365
8.879510,-0.610865,-0.607500,0.003365
8.889561,-0.610865,-0.607500,0.003365
8.899613,-0.610865,-0.607500,0.003365
8.909665,-0.610865,-0.607500,0.003365
8.919715,-0.610865,-0.607500,0.003365
8.929766,-0.610865,-0.607500,0.003365
8.939819,-0.610865,-0.607500,0.003365
8.949872,-0.610865,-0.607500,0.003365
8.959924,-0.610865,-0.607500,0.003365
8.969976,-0.610865,-0.607500,0.003365
8.980028,-0.610865,-0.607500,0.003365
8.990080,-0.610865,-0.607500,0.003365
9.000131,-0.610318,-0.607500,0.002818
9.010183,-0.568213,-0.607500,-0.039287
9.020234,-0.526109,-0.607500,-0.081391
9.030284,-0.484011,-0.604829,-0.120819
9.040336,-0.441905,-0.601015,-0.159110
9.050387,-0.399806,-0.593004,-0.193198
9.060438,-0.357702,-0.584611,-0.226909
9.070490,-0.315596,-0.568208,-0.252612
9.080542,-0.273492,-0.554475,-0.280983
9.090592,-0.231393,-0.529297,-0.297904
9.100642,-0.189299,-0.509842,-0.320543
9.110693,-0.147195,-0.478180,-0.330985
9.120722,-0.105184,-0.454147,-0.348962
9.130773,-0.087266,-0.414855,-0.327588
9.140827,-0.087266,-0.386625,-0.299359
9.150880,-0.087266,-0.343137,-0.255871
9.160931,-0.087266,-0.315290,-0.228023
9.170983,-0.087266,-0.276761,-0.189494
9.181034,-0.087266,-0.253109,-0.165843
9.191086,-0.087266,-0.218776,-0.131510
9.201138,-0.087266,-0.199321,-0.112055
9.211188,-0.087266,-0.172999,-0.085733
9.221241,-0.087266,-0.158122,-0.070855
9.231307,-0.087266,-0.140574,-0.053307
9.241360,-0.087266,-0.130655,-0.043389
9.251483,-0.087266,-0.118448,-0.031182
9.261535,-0.087266,-0.111582,-0.024315
9.271586,-0.087266,-0.105859,-0.018593
9.281637,-0.087266,-0.100519,-0.013252
9.291688,-0.087266,-0.098230,-0.010963
9.301723,-0.087266,-0.095560,-0.008293
9.311775,-0.087266,-0.094797,-0.007530
9.321826,-0.087266,-0.094797,-0.007530
9.331848,-0.087266,-0.094797,-0.007530
9.341901,-0.087266,-0.094797,-0.007530
9.351963,-0.087266,-0.094797,-0.007530
9.362026,-0.087266,-0.094797,-0.007530
9.372091,-0.087266,-0.094797,-0.007530
9.382152,-0.087266,-0.094797,-0.007530
9.392213,-0.087266,-0.094797,-0.007530
9.402274,-0.087266,-0.095178,-0.007912
9.412338,-0.087266,-0.095178,-0.007912
9.422397,-0.087266,-0.095178,-0.007912
9.432450,-0.087266,-0.095178,-0.007912
9.442503,-0.087266,-0.095178,-0.007912
9.452555,-0.087266,-0.095178,-0.007912
9.462592,-0.087266,-0.095178,-0.007912
9.472644,-0.087266,-0.095178,-0.007912
9.482694,-0.087266,-0.095178,-0.007912
9.492746,-0.087266,-0.095178,-0.007912
9.502798,-0.087266,-0.095178,-0.007912
9.512847,-0.087266,-0.095178,-0.007912
9.522898,-0.087266,-0.095178,-0.007912
9.532950,-0.087266,-0.095178,-0.007912
9.543002,-0.087266,-0.095178,-0.007912
9.553051,-0.087266,-0.095178,-0.007912
9.563103,-0.087266,-0.095178,-0.007912
9.573154,-0.087266,-0.095178,-0.007912
9.583206,-0.087266,-0.095178,-0.007912
9.593256,-0.087266,-0.095178,-0.007912
9.603305,-0.087266,-0.095178,-0.007912
9.613356,-0.087266,-0.095178,-0.007912
9.623406,-0.087266,-0.095178,-0.007912
9.633455,-0.087266,-0.095178,-0.007912
9.643507,-0.087266,-0.095178,-0.007912
9.653558,-0.087266,-0.095178,-0.007912
9.663610,-0.087266,-0.095178,-0.007912
9.673672,-0.087266,-0.095178,-0.007912
9.683733,-0.087266,-0.095178,-0.007912
9.693794,-0.087266,-0.095178,-0.007912
9.703854,-0.087266,-0.095178,-0.007912
9.713913,-0.087266,-0.095178,-0.007912
9.723974,-0.087266,-0.095178,-0.007912
9.734036,-0.087266,-0.095178,-0.007912
9.744100,-0.087266,-0.095178,-0.007912
9.754151,-0.087266,-0.095178,-0.007912
9.764203,-0.087266,-0.095178,-0.007912
9.774253,-0.087266,-0.095178,-0.007912
9.784305,-0.087266,-0.095178,-0.007912
9.794355,-0.087266,-0.095178,-0.007912
9.804404,-0.087266,-0.095178,-0.007912
9.814453,-0.087266,-0.095178,-0.007912
9.824502,-0.087266,-0.095178,-0.007912
9.834552,-0.087266,-0.095178,-0.007912
9.844605,-0.087266,-0.095178,-0.007912
9.854654,-0.087266,-0.095178,-0.007912
9.864705,-0.087266,-0.095178,-0.007912
9.874756,-0.087266,-0.095178,-0.007912
9.884807,-0.087266,-0.095178,-0.007912
9.894857,-0.087266,-0.095178,-0.007912
9.904942,-0.087266,-0.095178,-0.007912
9.914991,-0.087266,-0.095178,-0.007912
9.925042,-0.087266,-0.095178,-0.007912
9.935092,-0.087266,-0.095178,-0.007912
9.945144,-0.087266,-0.095178,-0.007912
9.955193,-0.087266,-0.095178,-0.007912
9.965246,-0.087266,-0.095178,-0.007912
9.975295,-0.087266,-0.095178,-0.007912
9.985344,-0.087266,-0.095178,-0.007912
9.995393,-0.087266,-0.095178,-0.007912
10.005442,-0.087266,-0.095178,-0.007912
10.015493,-0.087266,-0.095178,-0.007912
10.025544,-0.087266,-0.095178,-0.007912
10.035595,-0.087266,-0.095178,-0.007912
10.045646,-0.087266,-0.095178,-0.007912
10.055696,-0.087266,-0.095178,-0.007912
10.065747,-0.087266,-0.095178,-0.007912
10.075798,-0.087266,-0.095178,-0.007912
10.085849,-0.087266,-0.095178,-0.007912
10.095900,-0.087266,-0.095178,-0.007912
10.105950,-0.087266,-0.095178,-0.007912
10.116001,-0.087266,-0.095178,-0.007912
10.126050,-0.087266,-0.095178,-0.007912
10.136099,-0.087266,-0.095178,-0.007912
10.146151,-0.087266,-0.095178,-0.007912
10.156201,-0.087266,-0.095178,-0.007912
10.166252,-0.087266,-0.095178,-0.007912
10.176300,-0.087266,-0.095178,-0.007912
10.186349,-0.087266,-0.095178,-0.007912
10.196400,-0.087266,-0.095178,-0.007912
10.206452,-0.087266,-0.095178,-0.007912
10.216501,-0.087266,-0.095178,-0.007912
10.226550,-0.087266,-0.095178,-0.007912
10.236602,-0.087266,-0.095178,-0.007912
10.246653,-0.087266,-0.095178,-0.007912
10.256702,-0.087266,-0.095178,-0.007912
10.266753,-0.087266,-0.095178,-0.007912
10.276802,-0.087266,-0.095178,-0.007912
10.286898,-0.087266,-0.095178,-0.007912
10.296948,-0.087266,-0.095178,-0.007912
10.306999,-0.087266,-0.095178,-0.007912
10.317048,-0.087266,-0.095178,-0.007912
10.327097,-0.087266,-0.095178,-0.007912
10.337149,-0.087266,-0.095178,-0.007912
10.347202,-0.087266,-0.095178,-0.007912
10.357251,-0.087266,-0.095178,-0.007912
10.367304,-0.087266,-0.095178,-0.007912
10.377353,-0.087266,-0.095178,-0.007912
10.387403,-0.087266,-0.095178,-0.007912
10.397462,-0.087266,-0.095178,-0.007912
10.407515,-0.087266,-0.095178,-0.007912
10.417579,-0.087266,-0.095178,-0.007912
10.427632,-0.087266,-0.095178,-0.007912
10.437683,-0.087266,-0.095178,-0.007912
10.447722,-0.087266,-0.095178,-0.007912
10.457776,-0.087266,-0.095178,-0.007912
10.467830,-0.087266,-0.095178,-0.007912
10.477881,-0.087266,-0.095178,-0.007912
10.487933,-0.087266,-0.095178,-0.007912
10.497986,-0.087266,-0.095178,-0.007912
10.508039,-0.087266,-0.095178,-0.007912
10.518091,-0.087266,-0.095178,-0.007912
10.528143,-0.087266,-0.095178,-0.007912
10.538195,-0.087266,-0.095178,-0.007912
10.548246,-0.087266,-0.095178,-0.007912
10.558297,-0.087266,-0.095178,-0.007912
10.568348,-0.087266,-0.095178,-0.007912
10.578402,-0.087266,-0.095178,-0.007912
10.588459,-0.087266,-0.095178,-0.007912
10.598512,-0.087266,-0.095178,-0.007912
10.608564,-0.087266,-0.095178,-0.007912
10.618617,-0.087266,-0.095178,-0.007912
10.628681,-0.087266,-0.095178,-0.007912
10.638723,-0.087266,-0.095178,-0.007912
10.648787,-0.087266,-0.095178,-0.007912
10.658849,-0.087266,-0.095178,-0.007912
10.668912,-0.087266,-0.095178,-0.007912
10.678975,-0.087266,-0.095178,-0.007912
10.689027,-0.087266,-0.095178,-0.007912
10.699079,-0.087266,-0.095178,-0.007912
10.709131,-0.087266,-0.095178,-0.007912
10.719184,-0.087266,-0.095178,-0.007912
10.729237,-0.087266,-0.095178,-0.007912
10.739289,-0.087266,-0.095178,-0.007912
10.749340,-0.087266,-0.095178,-0.007912
10.759392,-0.087266,-0.095178,-0.007912
10.769443,-0.087266,-0.095178,-0.007912
10.779494,-0.087266,-0.095178,-0.007912
10.789546,-0.087266,-0.095178,-0.007912
10.799597,-0.087266,-0.095178,-0.007912
10.809649,-0.087266,-0.095178,-0.007912
10.819769,-0.087266,-0.095178,-0.007912
10.829821,-0.087266,-0.095178,-0.007912
10.839874,-0.087266,-0.095178,-0.007912
10.849926,-0.087266,-0.095178,-0.007912
10.859979,-0.087266,-0.095178,-0.007912
10.870032,-0.087266,-0.095178,-0.007912
10.880083,-0.087266,-0.095178,-0.007912
10.890133,-0.087266,-0.095178,-0.007912
10.900185,-0.087266,-0.095178,-0.007912
10.910237,-0.087266,-0.095178,-0.007912
10.920289,-0.087266,-0.095178,-0.007912
10.930341,-0.087266,-0.095178,-0.007912
10.940393,-0.087266,-0.095178,-0.007912
10.950444,-0.087266,-0.095178,-0.007912
10.960532,-0.087266,-0.095178,-0.007912
10.970584,-0.087266,-0.095178,-0.007912
10.980636,-0.087266,-0.095178,-0.007912
10.990688,-0.087266,-0.095178,-0.007912
11.000725,-0.090305,-0.095178,-0.004873
11.010777,-0.132410,-0.095178,0.037232
11.020831,-0.174525,-0.095178,0.079347
11.030884,-0.216634,-0.098230,0.118404
11.040937,-0.258742,-0.102426,0.156316
11.050989,-0.300850,-0.109674,0.191176
11.061042,-0.342960,-0.117685,0.225274
11.071055,-0.384903,-0.127604,0.257299
11.081107,-0.427008,-0.147440,0.279568
11.091168,-0.469150,-0.164607,0.304543
11.101233,-0.511310,-0.193599,0.317711
11.111295,-0.553459,-0.215343,0.338116
11.121359,-0.595613,-0.251965,0.343648
11.131422,-0.610865,-0.277905,0.332960
11.141486,-0.610865,-0.319486,0.291379
11.151548,-0.610865,-0.348478,0.262387
11.161612,-0.610865,-0.390440,0.220425
11.171676,-0.610865,-0.416381,0.194485
11.181740,-0.610865,-0.453384,0.157482
11.191805,-0.610865,-0.476654,0.134212
11.201867,-0.610865,-0.506409,0.104456
11.211931,-0.610865,-0.523575,0.087290
11.221995,-0.610865,-0.544938,0.065927
11.232056,-0.610865,-0.557527,0.053339
11.242117,-0.610865,-0.573548,0.037317
11.252219,-0.610865,-0.582322,0.028543
11.262282,-0.610865,-0.591478,0.019387
11.272345,-0.610865,-0.596437,0.014428
11.282410,-0.610865,-0.601778,0.009088
11.292472,-0.610865,-0.604067,0.006799
11.302529,-0.610865,-0.606355,0.004510
11.312592,-0.610865,-0.607500,0.003365
11.322654,-0.610865,-0.607881,0.002984
11.332707,-0.610865,-0.607881,0.002984
11.342764,-0.610865,-0.607881,0.002984
11.352825,-0.610865,-0.607881,0.002984
11.362889,-0.610865,-0.607881,0.002984
11.372953,-0.610865,-0.607500,0.003365
11.383014,-0.610865,-0.607500,0.003365
11.393078,-0.610865,-0.607500,0.003365
11.403130,-0.610865,-0.607500,0.003365
11.413181,-0.610865,-0.607500,0.003365
11.423232,-0.610865,-0.607500,0.003365
11.433281,-0.610865,-0.607500,0.003365
11.443333,-0.610865,-0.607500,0.003365
11.453384,-0.610865,-0.607881,0.002984
11.463436,-0.610865,-0.607881,0.002984
11.473487,-0.610865,-0.607881,0.002984
11.483539,-0.610865,-0.607881,0.002984
11.493591,-0.610865,-0.607881,0.002984
11.503644,-0.610865,-0.607881,0.002984
11.513696,-0.610865,-0.607881,0.002984
11.523724,-0.610865,-0.607881,0.002984
11.533777,-0.610865,-0.607881,0.002984
11.543893,-0.610865,-0.607881,0.002984
11.553945,-0.610865,-0.607881,0.002984
11.564007,-0.610865,-0.607881,0.002984
11.574071,-0.610865,-0.607881,0.002984
11.584134,-0.610865,-0.607881,0.002984
11.594199,-0.610865,-0.607881,0.002984
11.604260,-0.610865,-0.607881,0.002984
11.614320,-0.610865,-0.607881,0.002984
11.624382,-0.610865,-0.607881,0.002984
11.634444,-0.610865,-0.607881,0.002984
11.644509,-0.610865,-0.607881,0.002984
11.654573,-0.610865,-0.607881,0.002984
11.664635,-0.610865,-0.607881,0.002984
11.674698,-0.610865,-0.607881,0.002984
11.684734,-0.610865,-0.607881,0.002984
11.694798,-0.610865,-0.607881,0.002984
11.704862,-0.610865,-0.607881,0.002984
11.714924,-0.610865,-0.607881,0.002984
11.724978,-0.610865,-0.607881,0.002984
11.735030,-0.610865,-0.607881,0.002984
11.745084,-0.610865,-0.607881,0.002984
11.755136,-0.610865,-0.607881,0.002984
11.765263,-0.610865,-0.607881,0.002984
11.775315,-0.610865,-0.607881,0.002984
11.785366,-0.610865,-0.607881,0.002984
11.795418,-0.610865,-0.607881,0.002984
11.805472,-0.610865,-0.607881,0.002984
11.815522,-0.610865,-0.607881,0.002984
11.825573,-0.610865,-0.607881,0.002984
11.835624,-0.610865,-0.607881,0.002984
11.845676,-0.610865,-0.607881,0.002984
11.855728,-0.610865,-0.607881,0.002984
11.865779,-0.610865,-0.607881,0.002984
11.875831,-0.610865,-0.607881,0.002984
11.885883,-0.610865,-0.607881,0.002984
11.895934,-0.610865,-0.607881,0.002984
11.905986,-0.610865,-0.607881,0.002984
11.916037,-0.610865,-0.607881,0.002984
11.926087,-0.610865,-0.607881,0.002984
11.936138,-0.610865,-0.607881,0.002984
11.946190,-0.610865,-0.607881,0.002984
11.956242,-0.610865,-0.607881,0.002984
11.966294,-0.610865,-0.607881,0.002984
11.976461,-0.610865,-0.607881,0.002984
11.986513,-0.610865,-0.607881,0.002984
11.996562,-0.610865,-0.607881,0.002984
12.006614,-0.610865,-0.607881,0.002984
12.016663,-0.610865,-0.607881,0.002984
12.026715,-0.610865,-0.607881,0.002984
12.036766,-0.610865,-0.607881,0.002984
12.046818,-0.610865,-0.607881,0.002984
12.056869,-0.610865,-0.607881,0.002984
12.066921,-0.610865,-0.607881,0.002984
12.076974,-0.610865,-0.607881,0.002984
12.087025,-0.610865,-0.607881,0.002984
12.097077,-0.610865,-0.607881,0.002984
12.107129,-0.610865,-0.607881,0.002984
12.117181,-0.610865,-0.607881,0.002984
12.127231,-0.610865,-0.607881,0.002984
12.137282,-0.610865,-0.607881,0.002984
12.147333,-0.610865,-0.607881,0.002984
12.157384,-0.610865,-0.607881,0.002984
12.167446,-0.610865,-0.607881,0.002984
12.177498,-0.610865,-0.607881,0.002984
12.187548,-0.610865,-0.607881,0.002984
12.197599,-0.610865,-0.607881,0.002984
12.207650,-0.610865,-0.607881,0.002984
12.217703,-0.610865,-0.607881,0.002984
12.227722,-0.610865,-0.607881,0.002984
12.237773,-0.610865,-0.607881,0.002984
12.247825,-0.610865,-0.607881,0.002984
12.257875,-0.610865,-0.607881,0.002984
12.267927,-0.610865,-0.607881,0.002984
12.277979,-0.610865,-0.607881,0.002984
12.288031,-0.610865,-0.607881,0.002984
12.298083,-0.610865,-0.607881,0.002984
12.308133,-0.610865,-0.607881,0.002984
12.318186,-0.610865,-0.607881,0.002984
12.328237,-0.610865,-0.607881,0.002984
12.338289,-0.610865,-0.607881,0.002984
12.348341,-0.610865,-0.607881,0.002984
12.358393,-0.610865,-0.607881,0.002984
12.368445,-0.610865,-0.607881,0.002984
12.378495,-0.610865,-0.607881,0.002984
12.388546,-0.610865,-0.607881,0.002984
12.398595,-0.610865,-0.607881,0.002984
12.408648,-0.610865,-0.607881,0.002984
12.418699,-0.610865,-0.607881,0.002984
12.428734,-0.610865,-0.607881,0.002984
12.438798,-0.610865,-0.607881,0.002984
12.448850,-0.610865,-0.607881,0.002984
12.458901,-0.610865,-0.607881,0.002984
12.468953,-0.610865,-0.607881,0.002984
12.479004,-0.610865,-0.607881,0.002984
12.489054,-0.610865,-0.607881,0.002984
