t,ref,resp,err
12.939633,-0.245995,-0.135233,0.110762
12.949697,-0.248630,-0.135233,0.113397
12.959762,-0.251265,-0.135233,0.116032
12.969824,-0.253899,-0.135233,0.118666
12.979887,-0.256534,-0.135233,0.121301
12.989951,-0.259168,-0.135233,0.123935
13.000012,-0.261799,-0.135233,0.126566
13.010075,-0.261799,-0.135233,0.126566
13.020138,-0.261799,-0.135233,0.126566
13.030200,-0.261799,-0.135233,0.126566
13.040260,-0.261799,-0.135233,0.126566
13.050325,-0.261799,-0.135233,0.126566
13.060370,-0.261799,-0.135233,0.126566
13.070433,-0.261799,-0.135233,0.126566
13.080496,-0.261799,-0.135233,0.126566
13.090559,-0.261799,-0.135233,0.126566
13.100612,-0.261799,-0.135233,0.126566
13.110675,-0.261799,-0.135233,0.126566
13.120739,-0.261799,-0.135233,0.126566
13.130801,-0.261799,-0.135233,0.126566
13.140864,-0.261799,-0.135233,0.126566
13.150925,-0.261799,-0.135233,0.126566
13.160990,-0.261799,-0.135233,0.126566
13.171052,-0.261799,-0.135233,0.126566
13.181114,-0.261799,-0.135233,0.126566
13.191178,-0.261799,-0.135233,0.126566
13.201243,-0.261799,-0.135233,0.126566
13.211305,-0.261799,-0.135233,0.126566
13.221368,-0.261799,-0.135233,0.126566
13.231428,-0.261799,-0.135233,0.126566
13.241491,-0.261799,-0.135233,0.126566
13.251554,-0.261799,-0.135233,0.126566
13.261620,-0.261799,-0.135233,0.126566
13.271680,-0.261799,-0.135233,0.126566
13.281744,-0.261799,-0.135233,0.126566
13.291805,-0.261799,-0.135233,0.126566
13.301868,-0.261799,-0.135233,0.126566
13.311929,-0.261799,-0.219539,0.042260
13.321991,-0.261799,-0.219539,0.042260
13.332140,-0.261799,-0.219539,0.042260
13.342203,-0.261799,-0.219539,0.042260
13.352264,-0.261799,-0.219539,0.042260
13.362324,-0.261799,-0.219539,0.042260
13.372372,-0.261799,-0.219539,0.042260
13.382437,-0.261799,-0.219539,0.042260
13.392498,-0.261799,-0.219539,0.042260
13.402560,-0.261799,-0.219539,0.042260
13.412623,-0.261799,-0.219539,0.042260
13.422687,-0.261799,-0.219539,0.042260
13.432752,-0.261799,-0.219539,0.042260
13.442813,-0.261799,-0.219539,0.042260
13.452877,-0.261799,-0.219539,0.042260
13.462938,-0.261799,-0.219539,0.042260
13.473001,-0.261799,-0.219539,0.042260
13.483063,-0.261799,-0.219539,0.042260
13.493127,-0.261799,-0.219539,0.042260
13.503189,-0.261799,-0.258450,0.003350
13.513252,-0.261799,-0.258450,0.003350
13.523313,-0.261799,-0.258450,0.003350
13.533368,-0.261799,-0.258450,0.003350
13.543424,-0.261799,-0.258450,0.003350
13.553480,-0.261799,-0.258450,0.003350
13.563544,-0.261799,-0.258450,0.003350
13.573610,-0.261799,-0.258450,0.003350
13.583674,-0.261799,-0.258450,0.003350
13.593738,-0.261799,-0.258450,0.003350
13.603803,-0.261799,-0.258450,0.003350
13.613867,-0.261799,-0.258450,0.003350
13.623929,-0.261799,-0.258450,0.003350
13.633990,-0.261799,-0.258450,0.003350
13.644051,-0.261799,-0.258450,0.003350
13.654114,-0.261799,-0.258450,0.003350
13.664179,-0.261799,-0.258450,0.003350
13.674243,-0.261799,-0.258450,0.003350
13.684305,-0.261799,-0.258450,0.003350
13.694368,-0.261799,-0.258450,0.003350
13.704432,-0.261799,-0.258450,0.003350
13.714493,-0.261799,-0.258450,0.003350
13.724556,-0.261799,-0.258450,0.003350
13.734617,-0.261799,-0.258450,0.003350
13.744680,-0.261799,-0.258450,0.003350
13.754741,-0.261799,-0.258450,0.003350
13.764806,-0.261799,-0.258450,0.003350
13.774914,-0.261799,-0.258450,0.003350
13.784975,-0.261799,-0.258450,0.003350
13.795034,-0.261799,-0.258450,0.003350
13.805097,-0.261799,-0.258450,0.003350
13.815157,-0.261799,-0.258450,0.003350
13.825218,-0.261799,-0.258450,0.003350
13.835284,-0.261799,-0.258450,0.003350
13.845346,-0.261799,-0.258450,0.003350
13.855406,-0.261799,-0.258450,0.003350
13.865468,-0.261799,-0.258450,0.003350
13.875532,-0.261799,-0.258450,0.003350
13.885594,-0.261799,-0.258450,0.003350
13.895659,-0.261799,-0.258450,0.003350
13.905721,-0.261799,-0.258450,0.003350
13.915787,-0.261799,-0.258450,0.003350
13.925850,-0.261799,-0.258450,0.003350
13.935912,-0.261799,-0.258450,0.003350
13.945978,-0.261799,-0.258450,0.003350
13.956043,-0.261799,-0.258450,0.003350
13.966107,-0.261799,-0.258450,0.003350
13.976169,-0.261799,-0.258450,0.003350
13.986230,-0.261799,-0.258450,0.003350
13.996295,-0.261799,-0.258450,0.003350
14.006363,-0.261799,-0.258450,0.003350
14.016428,-0.261799,-0.258450,0.003350
14.026489,-0.261799,-0.258450,0.003350
14.036551,-0.261799,-0.258450,0.003350
14.046615,-0.261799,-0.258450,0.003350
14.056682,-0.261799,-0.258450,0.003350
14.066748,-0.261799,-0.258450,0.003350
14.076814,-0.261799,-0.258450,0.003350
14.086879,-0.261799,-0.258450,0.003350
14.096940,-0.261799,-0.258450,0.003350
14.107001,-0.261799,-0.258450,0.003350
14.117065,-0.261799,-0.258450,0.003350
14.127128,-0.261799,-0.258450,0.003350
14.137190,-0.261799,-0.258450,0.003350
14.147254,-0.261799,-0.258450,0.003350
14.157315,-0.261799,-0.258450,0.003350
14.167378,-0.261799,-0.258450,0.003350
14.177439,-0.261799,-0.258450,0.003350
14.187501,-0.261799,-0.258450,0.003350
14.197565,-0.261799,-0.258450,0.003350
14.207629,-0.261799,-0.258450,0.003350
14.217732,-0.261799,-0.258450,0.003350
14.227795,-0.261799,-0.258450,0.003350
14.237856,-0.261799,-0.258450,0.003350
14.247918,-0.261799,-0.258450,0.003350
14.257979,-0.261799,-0.258450,0.003350
14.268042,-0.261799,-0.258450,0.003350
14.278104,-0.261799,-0.258450,0.003350
14.288168,-0.261799,-0.258450,0.003350
14.298233,-0.261799,-0.258450,0.003350
14.308298,-0.261799,-0.258450,0.003350
14.318360,-0.261799,-0.258450,0.003350
14.328373,-0.261799,-0.258450,0.003350
14.338437,-0.261799,-0.258450,0.003350
14.348497,-0.261799,-0.258450,0.003350
14.358560,-0.261799,-0.258450,0.003350
14.368622,-0.261799,-0.258450,0.003350
14.378684,-0.261799,-0.258450,0.003350
14.388747,-0.261799,-0.258450,0.003350
14.398812,-0.261799,-0.258450,0.003350
14.408876,-0.261799,-0.258450,0.003350
14.418938,-0.261799,-0.258450,0.003350
14.429003,-0.261799,-0.258450,0.003350
14.439068,-0.261799,-0.258450,0.003350
14.449133,-0.261799,-0.258450,0.003350
14.459195,-0.261799,-0.258450,0.003350
14.469260,-0.261799,-0.258450,0.003350
14.479323,-0.261799,-0.258450,0.003350
14.489387,-0.261799,-0.258450,0.003350
14.499452,-0.261799,-0.258450,0.003350
