t,ref,resp,err
12.503021,-0.480757,-0.444228,0.036528
12.513083,-0.483391,-0.447662,0.035729
12.523142,-0.486024,-0.449187,0.036837
12.533210,-0.488660,-0.452621,0.036039
12.543271,-0.491294,-0.454528,0.036766
12.553331,-0.493928,-0.458343,0.035585
12.563392,-0.496561,-0.460250,0.036311
12.573452,-0.499195,-0.462921,0.036275
12.583513,-0.501829,-0.464828,0.037001
12.593574,-0.504463,-0.466735,0.037728
12.603637,-0.507098,-0.470550,0.036548
12.613698,-0.509732,-0.472839,0.036893
12.623759,-0.512366,-0.475891,0.036475
12.633823,-0.515000,-0.477417,0.037584
12.643888,-0.517635,-0.480850,0.036785
12.653950,-0.520270,-0.483520,0.036749
12.664010,-0.522903,-0.486572,0.036331
12.674072,-0.525538,-0.488861,0.036677
12.684135,-0.528172,-0.491531,0.036641
12.694194,-0.530805,-0.494202,0.036604
12.704257,-0.533440,-0.498016,0.035424
12.714319,-0.536074,-0.499542,0.036532
12.724379,-0.538708,-0.502594,0.036114
12.734442,-0.541342,-0.504883,0.036459
12.744502,-0.543976,-0.508316,0.035660
12.754565,-0.546610,-0.510605,0.036005
12.764629,-0.549245,-0.513657,0.035588
12.774690,-0.551879,-0.515183,0.036696
12.784753,-0.554514,-0.518616,0.035898
12.794817,-0.557149,-0.521286,0.035862
12.804877,-0.559782,-0.523957,0.035826
12.814937,-0.562416,-0.526627,0.035789
12.824998,-0.565050,-0.528916,0.036134
12.835061,-0.567684,-0.531586,0.036098
12.845136,-0.570322,-0.535019,0.035302
12.855197,-0.572956,-0.536545,0.036411
12.865258,-0.575590,-0.538834,0.036756
12.875317,-0.578223,-0.541505,0.036719
12.885380,-0.580858,-0.543793,0.037064
12.895440,-0.583492,-0.547227,0.036265
12.905501,-0.586125,-0.549134,0.036991
12.915563,-0.588760,-0.552186,0.036574
12.925625,-0.591394,-0.554093,0.037301
12.935689,-0.594029,-0.557908,0.036121
12.945748,-0.596662,-0.559815,0.036847
12.955811,-0.599297,-0.562867,0.036429
12.965872,-0.601930,-0.564775,0.037156
12.975934,-0.604565,-0.567445,0.037120
12.985994,-0.607198,-0.570497,0.036702
12.996054,-0.609832,-0.573167,0.036665
13.006114,-0.610865,-0.575074,0.035791
13.016177,-0.610865,-0.578126,0.032739
13.026237,-0.610865,-0.580034,0.030832
13.036304,-0.610865,-0.583848,0.027017
13.046366,-0.610865,-0.585374,0.025491
13.056420,-0.610865,-0.587282,0.023584
13.066479,-0.610865,-0.588808,0.022058
13.076540,-0.610865,-0.590715,0.020150
13.086602,-0.610865,-0.591859,0.019006
13.096665,-0.610865,-0.594148,0.016717
13.106723,-0.610865,-0.594911,0.015954
13.116823,-0.610865,-0.595674,0.015191
13.126885,-0.610865,-0.596437,0.014428
13.136949,-0.610865,-0.597200,0.013665
13.147008,-0.610865,-0.597581,0.013284
13.157070,-0.610865,-0.597963,0.012902
13.167129,-0.610865,-0.597963,0.012902
13.177189,-0.610865,-0.597963,0.012902
13.187249,-0.610865,-0.597581,0.013284
13.197312,-0.610865,-0.597581,0.013284
13.207372,-0.610865,-0.597581,0.013284
13.217435,-0.610865,-0.597581,0.013284
13.227494,-0.610865,-0.597581,0.013284
13.237559,-0.610865,-0.597581,0.013284
13.247621,-0.610865,-0.597581,0.013284
13.257682,-0.610865,-0.597581,0.013284
13.267742,-0.610865,-0.597581,0.013284
13.277802,-0.610865,-0.597581,0.013284
13.287863,-0.610865,-0.597581,0.013284
13.297923,-0.610865,-0.597581,0.013284
13.307984,-0.610865,-0.597581,0.013284
13.318046,-0.610865,-0.597581,0.013284
13.328109,-0.610865,-0.597581,0.013284
13.338172,-0.610865,-0.597581,0.013284
13.348232,-0.610865,-0.597581,0.013284
13.358295,-0.610865,-0.597581,0.013284
13.368355,-0.610865,-0.597581,0.013284
13.378416,-0.610865,-0.597581,0.013284
13.388476,-0.610865,-0.597581,0.013284
13.398538,-0.610865,-0.597581,0.013284
13.408598,-0.610865,-0.597581,0.013284
13.418661,-0.610865,-0.597581,0.013284
13.428777,-0.610865,-0.597581,0.013284
13.438843,-0.610865,-0.597581,0.013284
13.448904,-0.610865,-0.597581,0.013284
13.458966,-0.610865,-0.597581,0.013284
13.469025,-0.610865,-0.597581,0.013284
13.479086,-0.610865,-0.597581,0.013284
13.489145,-0.610865,-0.597581,0.013284
13.499206,-0.610865,-0.597581,0.013284
13.509266,-0.610865,-0.597581,0.013284
13.519329,-0.610865,-0.597581,0.013284
13.529389,-0.610865,-0.597581,0.013284
13.539452,-0.610865,-0.597581,0.013284
13.549511,-0.610865,-0.597581,0.013284
13.559574,-0.610865,-0.597581,0.013284
13.569634,-0.610865,-0.597581,0.013284
13.579694,-0.610865,-0.597581,0.013284
13.589756,-0.610865,-0.597581,0.013284
13.599818,-0.610865,-0.597581,0.013284
13.609881,-0.610865,-0.597581,0.013284
13.619942,-0.610865,-0.597581,0.013284
13.630006,-0.610865,-0.597581,0.013284
13.640070,-0.610865,-0.597581,0.013284
13.650130,-0.610865,-0.597581,0.013284
13.660191,-0.610865,-0.597581,0.013284
13.670251,-0.610865,-0.597581,0.013284
13.680312,-0.610865,-0.597581,0.013284
13.690372,-0.610865,-0.597581,0.013284
13.700430,-0.610865,-0.597581,0.013284
13.710491,-0.610865,-0.597581,0.013284
13.720655,-0.610865,-0.597581,0.013284
13.730716,-0.610865,-0.597581,0.013284
13.740777,-0.610865,-0.597581,0.013284
13.750838,-0.610865,-0.597581,0.013284
13.760900,-0.610865,-0.597581,0.013284
13.770961,-0.610865,-0.597581,0.013284
13.781020,-0.610865,-0.597581,0.013284
13.791080,-0.610865,-0.597581,0.013284
13.801139,-0.610865,-0.597581,0.013284
13.811200,-0.610865,-0.597581,0.013284
13.821262,-0.610865,-0.597581,0.013284
13.831324,-0.610865,-0.597581,0.013284
13.841385,-0.610865,-0.597581,0.013284
13.851446,-0.610865,-0.597581,0.013284
13.861511,-0.610865,-0.597581,0.013284
13.871529,-0.610865,-0.597581,0.013284
13.881581,-0.610865,-0.597581,0.013284
13.891633,-0.610865,-0.597581,0.013284
13.901687,-0.610865,-0.597581,0.013284
13.911740,-0.610865,-0.597581,0.013284
13.921794,-0.610865,-0.597581,0.013284
13.931846,-0.610865,-0.597581,0.013284
13.941898,-0.610865,-0.597581,0.013284
13.951949,-0.610865,-0.597581,0.013284
13.962001,-0.610865,-0.597581,0.013284
13.972053,-0.610865,-0.597581,0.013284
13.982105,-0.610865,-0.597581,0.013284
13.992157,-0.610865,-0.597581,0.013284
14.002210,-0.610865,-0.597581,0.013284
14.012262,-0.610865,-0.597581,0.013284
14.022315,-0.610865,-0.597581,0.013284
14.032368,-0.610865,-0.597581,0.013284
14.042420,-0.610865,-0.597581,0.013284
14.052472,-0.610865,-0.597581,0.013284
14.062524,-0.610865,-0.597581,0.013284
14.072576,-0.610865,-0.597581,0.013284
14.082628,-0.610865,-0.597581,0.013284
14.092680,-0.610865,-0.597581,0.013284
14.102732,-0.610865,-0.597581,0.013284
14.112784,-0.610865,-0.597581,0.013284
14.122836,-0.610865,-0.597581,0.013284
14.132889,-0.610865,-0.597581,0.013284
14.142941,-0.610865,-0.597581,0.013284
14.152993,-0.610865,-0.597581,0.013284
14.163045,-0.610865,-0.597581,0.013284
14.173097,-0.610865,-0.597581,0.013284
14.183151,-0.610865,-0.597581,0.013284
14.193203,-0.610865,-0.597581,0.013284
14.203255,-0.610865,-0.597581,0.013284
14.213307,-0.610865,-0.597581,0.013284
14.223358,-0.610865,-0.597581,0.013284
14.233410,-0.610865,-0.597581,0.013284
14.243462,-0.610865,-0.597581,0.013284
14.253524,-0.610865,-0.597581,0.013284
14.263555,-0.610865,-0.597581,0.013284
14.273617,-0.610865,-0.597581,0.013284
14.283678,-0.610865,-0.597581,0.013284
14.293737,-0.610865,-0.597581,0.013284
14.303799,-0.610865,-0.597581,0.013284
14.313859,-0.610865,-0.597581,0.013284
14.323922,-0.610865,-0.597581,0.013284
14.334003,-0.610865,-0.597581,0.013284
14.344065,-0.610865,-0.597581,0.013284
14.354124,-0.610865,-0.597581,0.013284
14.364188,-0.610865,-0.597581,0.013284
14.374250,-0.610865,-0.597581,0.013284
14.384315,-0.610865,-0.597581,0.013284
14.394375,-0.610865,-0.597581,0.013284
14.404442,-0.610865,-0.597581,0.013284
14.414504,-0.610865,-0.597581,0.013284
14.424565,-0.610865,-0.597581,0.013284
14.434630,-0.610865,-0.597581,0.013284
14.444692,-0.610865,-0.597581,0.013284
14.454754,-0.610865,-0.597581,0.013284
14.464815,-0.610865,-0.597581,0.013284
14.474874,-0.610865,-0.597581,0.013284
14.484934,-0.610865,-0.597581,0.013284
14.494994,-0.610865,-0.597581,0.013284
