t,ref,resp,err
13.006714,-0.261799,-0.264935,-0.003135
13.016779,-0.261799,-0.264935,-0.003135
13.026844,-0.261799,-0.264935,-0.003135
13.036906,-0.261799,-0.264935,-0.003135
13.046968,-0.261799,-0.264935,-0.003135
13.057032,-0.261799,-0.264935,-0.003135
13.067097,-0.261799,-0.264935,-0.003135
13.077159,-0.261799,-0.264935,-0.003135
13.087203,-0.261799,-0.264935,-0.003135
13.097267,-0.261799,-0.264935,-0.003135
13.107327,-0.261799,-0.264935,-0.003135
13.117390,-0.261799,-0.264935,-0.003135
13.127453,-0.261799,-0.264935,-0.003135
13.137518,-0.261799,-0.264935,-0.003135
13.147580,-0.261799,-0.264935,-0.003135
13.157644,-0.261799,-0.264935,-0.003135
13.167708,-0.261799,-0.264935,-0.003135
13.177773,-0.261799,-0.264935,-0.003135
13.187838,-0.261799,-0.264935,-0.003135
13.197898,-0.261799,-0.264935,-0.003135
13.207963,-0.261799,-0.264935,-0.003135
13.218068,-0.261799,-0.264935,-0.003135
13.228130,-0.261799,-0.264935,-0.003135
13.238194,-0.261799,-0.264935,-0.003135
13.248258,-0.261799,-0.264935,-0.003135
13.258318,-0.261799,-0.264935,-0.003135
13.268381,-0.261799,-0.264935,-0.003135
13.278444,-0.261799,-0.264935,-0.003135
13.288509,-0.261799,-0.264935,-0.003135
13.298571,-0.261799,-0.264935,-0.003135
13.308634,-0.261799,-0.264935,-0.003135
13.318714,-0.261799,-0.264935,-0.003135
13.328777,-0.261799,-0.264935,-0.003135
13.338846,-0.261799,-0.264935,-0.003135
13.348909,-0.261799,-0.264935,-0.003135
13.358973,-0.261799,-0.264935,-0.003135
13.369037,-0.261799,-0.264935,-0.003135
13.379100,-0.261799,-0.264935,-0.003135
13.389162,-0.261799,-0.264935,-0.003135
13.399205,-0.261799,-0.264935,-0.003135
13.409270,-0.261799,-0.264935,-0.003135
13.419334,-0.261799,-0.264935,-0.003135
13.429398,-0.261799,-0.264935,-0.003135
13.439459,-0.261799,-0.264935,-0.003135
13.449524,-0.261799,-0.264935,-0.003135
13.459585,-0.261799,-0.264935,-0.003135
13.469647,-0.261799,-0.264935,-0.003135
13.479712,-0.261799,-0.264935,-0.003135
13.489777,-0.261799,-0.264935,-0.003135
13.499839,-0.261799,-0.264935,-0.003135
13.509902,-0.261799,-0.264935,-0.003135
13.519966,-0.261799,-0.264935,-0.003135
13.530027,-0.261799,-0.264935,-0.003135
13.540090,-0.261799,-0.264935,-0.003135
13.550154,-0.261799,-0.264935,-0.003135
13.560194,-0.261799,-0.264935,-0.003135
13.570257,-0.261799,-0.264935,-0.003135
13.580321,-0.261799,-0.264935,-0.003135
13.590385,-0.261799,-0.264935,-0.003135
13.600448,-0.261799,-0.264935,-0.003135
13.610509,-0.261799,-0.264935,-0.003135
13.620574,-0.261799,-0.264935,-0.003135
13.630636,-0.261799,-0.264935,-0.003135
13.640699,-0.261799,-0.264935,-0.003135
13.650763,-0.261799,-0.264935,-0.003135
13.660827,-0.261799,-0.264935,-0.003135
13.670887,-0.261799,-0.264935,-0.003135
13.680950,-0.261799,-0.264935,-0.003135
13.691010,-0.261799,-0.264935,-0.003135
13.701074,-0.261799,-0.264935,-0.003135
13.711140,-0.261799,-0.264935,-0.003135
13.721199,-0.261799,-0.264935,-0.003135
13.731257,-0.261799,-0.264935,-0.003135
13.741319,-0.261799,-0.264935,-0.003135
13.751382,-0.261799,-0.264935,-0.003135
13.761447,-0.261799,-0.264935,-0.003135
13.771512,-0.261799,-0.264935,-0.003135
13.781573,-0.261799,-0.264935,-0.003135
13.791635,-0.261799,-0.264935,-0.003135
13.801696,-0.261799,-0.264935,-0.003135
13.811760,-0.261799,-0.264935,-0.003135
13.821824,-0.261799,-0.264935,-0.003135
13.831885,-0.261799,-0.264935,-0.003135
13.841948,-0.261799,-0.264935,-0.003135
13.852007,-0.261799,-0.264935,-0.003135
13.862067,-0.261799,-0.264935,-0.003135
13.872128,-0.261799,-0.264935,-0.003135
13.882190,-0.261799,-0.264935,-0.003135
13.892205,-0.261799,-0.264935,-0.003135
13.902269,-0.261799,-0.264935,-0.003135
13.912333,-0.261799,-0.264935,-0.003135
13.922395,-0.261799,-0.264935,-0.003135
13.932456,-0.261799,-0.264935,-0.003135
13.942521,-0.261799,-0.264935,-0.003135
13.952590,-0.261799,-0.264935,-0.003135
13.962657,-0.261799,-0.264935,-0.003135
13.972719,-0.261799,-0.264935,-0.003135
13.982783,-0.261799,-0.264935,-0.003135
13.992848,-0.261799,-0.264935,-0.003135
14.002913,-0.261799,-0.264935,-0.003135
14.012977,-0.261799,-0.264935,-0.003135
14.023039,-0.261799,-0.264935,-0.003135
14.033106,-0.261799,-0.264935,-0.003135
14.043161,-0.261799,-0.264935,-0.003135
14.053193,-0.261799,-0.264935,-0.003135
14.063249,-0.261799,-0.264935,-0.003135
14.073302,-0.261799,-0.264935,-0.003135
14.083357,-0.261799,-0.264935,-0.003135
14.093411,-0.261799,-0.264935,-0.003135
14.103464,-0.261799,-0.264935,-0.003135
14.113517,-0.261799,-0.264935,-0.003135
14.123569,-0.261799,-0.264935,-0.003135
14.133620,-0.261799,-0.264935,-0.003135
14.143680,-0.261799,-0.264935,-0.003135
14.153744,-0.261799,-0.264935,-0.003135
14.163805,-0.261799,-0.264935,-0.003135
14.173868,-0.261799,-0.264935,-0.003135
14.183928,-0.261799,-0.264935,-0.003135
14.193989,-0.261799,-0.264935,-0.003135
14.204072,-0.261799,-0.264935,-0.003135
14.214134,-0.261799,-0.264935,-0.003135
14.224193,-0.261799,-0.264935,-0.003135
14.234259,-0.261799,-0.264935,-0.003135
14.244325,-0.261799,-0.264935,-0.003135
14.254388,-0.261799,-0.264935,-0.003135
14.264453,-0.261799,-0.264935,-0.003135
14.274518,-0.261799,-0.264935,-0.003135
14.284584,-0.261799,-0.264935,-0.003135
14.294645,-0.261799,-0.264935,-0.003135
14.304709,-0.261799,-0.264935,-0.003135
14.314774,-0.261799,-0.264935,-0.003135
14.324839,-0.261799,-0.264935,-0.003135
14.334903,-0.261799,-0.264935,-0.003135
14.344968,-0.261799,-0.264935,-0.003135
14.355033,-0.261799,-0.264935,-0.003135
14.365094,-0.261799,-0.264935,-0.003135
14.375159,-0.261799,-0.264935,-0.003135
14.385202,-0.261799,-0.264935,-0.003135
14.395258,-0.261799,-0.264935,-0.003135
14.405322,-0.261799,-0.264935,-0.003135
14.415384,-0.261799,-0.264935,-0.003135
14.425447,-0.261799,-0.264935,-0.003135
14.435510,-0.261799,-0.264935,-0.003135
14.445572,-0.261799,-0.264935,-0.003135
14.455636,-0.261799,-0.264935,-0.003135
14.465700,-0.261799,-0.264935,-0.003135
14.475765,-0.261799,-0.264935,-0.003135
14.485830,-0.261799,-0.264935,-0.003135
14.495941,-0.261799,-0.264935,-0.003135
