t,ref,resp,err
12.514547,-0.526138,-0.475891,0.050247
12.524609,-0.527894,-0.478180,0.049714
12.534665,-0.529649,-0.479706,0.049943
12.544730,-0.531406,-0.481231,0.050174
12.554790,-0.533161,-0.482376,0.050786
12.564849,-0.534917,-0.484665,0.050252
12.574909,-0.536673,-0.485809,0.050864
12.584972,-0.538429,-0.486572,0.051857
12.595033,-0.540185,-0.487335,0.052850
12.605093,-0.541941,-0.489242,0.052699
12.615155,-0.543697,-0.490387,0.053310
12.625221,-0.545454,-0.491913,0.053541
12.635281,-0.547210,-0.492676,0.054534
12.645343,-0.548966,-0.494583,0.054383
12.655407,-0.550722,-0.496109,0.054613
12.665473,-0.552479,-0.498016,0.054463
12.675538,-0.554236,-0.499161,0.055075
12.685602,-0.555992,-0.501068,0.054924
12.695668,-0.557749,-0.502976,0.054774
12.705730,-0.559505,-0.505264,0.054241
12.715794,-0.561262,-0.506409,0.054853
12.725937,-0.563032,-0.507935,0.055098
12.735991,-0.564787,-0.509842,0.054945
12.746045,-0.566542,-0.511749,0.054792
12.756099,-0.568297,-0.514038,0.054258
12.766153,-0.570051,-0.515564,0.054487
12.776223,-0.571809,-0.518235,0.053574
12.786288,-0.573566,-0.520142,0.053424
12.796350,-0.575322,-0.522812,0.052509
12.806409,-0.577077,-0.524720,0.052358
12.816472,-0.578834,-0.527008,0.051825
12.826533,-0.580589,-0.528916,0.051674
12.836595,-0.582346,-0.531586,0.050760
12.846658,-0.584102,-0.533112,0.050990
12.856719,-0.585858,-0.535401,0.050457
12.866779,-0.587614,-0.537308,0.050306
12.876845,-0.589371,-0.539597,0.049773
12.886905,-0.591126,-0.541123,0.050003
12.896968,-0.592883,-0.543412,0.049471
12.907032,-0.594639,-0.545319,0.049320
12.917094,-0.596395,-0.547227,0.049169
12.927154,-0.598151,-0.548753,0.049399
12.937216,-0.599907,-0.551041,0.048866
12.947278,-0.601663,-0.552186,0.049478
12.957338,-0.603419,-0.553330,0.050089
12.967399,-0.605175,-0.555238,0.049938
12.977462,-0.606932,-0.556764,0.050168
12.987527,-0.608688,-0.558289,0.050399
12.997587,-0.610444,-0.559434,0.051010
13.007647,-0.610865,-0.561341,0.049524
13.017709,-0.610865,-0.563249,0.047617
13.027768,-0.610865,-0.565156,0.045709
13.037831,-0.610865,-0.565919,0.044946
13.047891,-0.610865,-0.568208,0.042657
13.057951,-0.610865,-0.569352,0.041513
13.068010,-0.610865,-0.570497,0.040369
13.078078,-0.610865,-0.570878,0.039987
13.088139,-0.610865,-0.571260,0.039606
13.098205,-0.610865,-0.572023,0.038843
13.108265,-0.610865,-0.572023,0.038843
13.118326,-0.610865,-0.572023,0.038843
13.128385,-0.610865,-0.572023,0.038843
13.138448,-0.610865,-0.572404,0.038461
13.148507,-0.610865,-0.572786,0.038080
13.158570,-0.610865,-0.572786,0.038080
13.168630,-0.610865,-0.572786,0.038080
13.178697,-0.610865,-0.572786,0.038080
13.188893,-0.610865,-0.572786,0.038080
13.198962,-0.610865,-0.572786,0.038080
13.209025,-0.610865,-0.572786,0.038080
13.219088,-0.610865,-0.572786,0.038080
13.229147,-0.610865,-0.572786,0.038080
13.239210,-0.610865,-0.572786,0.038080
13.249269,-0.610865,-0.572786,0.038080
13.259332,-0.610865,-0.572786,0.038080
13.269392,-0.610865,-0.572786,0.038080
13.279459,-0.610865,-0.572786,0.038080
13.289469,-0.610865,-0.572786,0.038080
13.299533,-0.610865,-0.572786,0.038080
13.309596,-0.610865,-0.572786,0.038080
13.319662,-0.610865,-0.572786,0.038080
13.329726,-0.610865,-0.572786,0.038080
13.339791,-0.610865,-0.572786,0.038080
13.349853,-0.610865,-0.572786,0.038080
13.359915,-0.610865,-0.572786,0.038080
13.369980,-0.610865,-0.572786,0.038080
13.380045,-0.610865,-0.572786,0.038080
13.390107,-0.610865,-0.572786,0.038080
13.400168,-0.610865,-0.572786,0.038080
13.410231,-0.610865,-0.572786,0.038080
13.420292,-0.610865,-0.572786,0.038080
13.430355,-0.610865,-0.572786,0.038080
13.440418,-0.610865,-0.572786,0.038080
13.450483,-0.610865,-0.573167,0.037698
13.460546,-0.610865,-0.572786,0.038080
13.470600,-0.610865,-0.572786,0.038080
13.480654,-0.610865,-0.572786,0.038080
13.490706,-0.610865,-0.572786,0.038080
13.500757,-0.610865,-0.572786,0.038080
13.510810,-0.610865,-0.572786,0.038080
13.520865,-0.610865,-0.572786,0.038080
13.530920,-0.610865,-0.572786,0.038080
13.540986,-0.610865,-0.572786,0.038080
13.551053,-0.610865,-0.572786,0.038080
13.561120,-0.610865,-0.572786,0.038080
13.571186,-0.610865,-0.572786,0.038080
13.581251,-0.610865,-0.572786,0.038080
13.591317,-0.610865,-0.572786,0.038080
13.601382,-0.610865,-0.572786,0.038080
13.611436,-0.610865,-0.572786,0.038080
13.621472,-0.610865,-0.572786,0.038080
13.631537,-0.610865,-0.572786,0.038080
13.641600,-0.610865,-0.572786,0.038080
13.651664,-0.610865,-0.572786,0.038080
13.661730,-0.610865,-0.572786,0.038080
13.671785,-0.610865,-0.573167,0.037698
13.681848,-0.610865,-0.572786,0.038080
13.691910,-0.610865,-0.572786,0.038080
13.701973,-0.610865,-0.572786,0.038080
13.712033,-0.610865,-0.572786,0.038080
13.722086,-0.610865,-0.572786,0.038080
13.732140,-0.610865,-0.572786,0.038080
13.742192,-0.610865,-0.572786,0.038080
13.752244,-0.610865,-0.572786,0.038080
13.762296,-0.610865,-0.572786,0.038080
13.772347,-0.610865,-0.572786,0.038080
13.782400,-0.610865,-0.572786,0.038080
13.792452,-0.610865,-0.572786,0.038080
13.802468,-0.610865,-0.572786,0.038080
13.812520,-0.610865,-0.573167,0.037698
13.822572,-0.610865,-0.572786,0.038080
13.832625,-0.610865,-0.572786,0.038080
13.842677,-0.610865,-0.572786,0.038080
13.852731,-0.610865,-0.572786,0.038080
13.862783,-0.610865,-0.572786,0.038080
13.872836,-0.610865,-0.572786,0.038080
13.882888,-0.610865,-0.572786,0.038080
13.892940,-0.610865,-0.572786,0.038080
13.902992,-0.610865,-0.572786,0.038080
13.913044,-0.610865,-0.572786,0.038080
13.923095,-0.610865,-0.573167,0.037698
13.933147,-0.610865,-0.572786,0.038080
13.943203,-0.610865,-0.572786,0.038080
13.953259,-0.610865,-0.573167,0.037698
13.963311,-0.610865,-0.572786,0.038080
13.973377,-0.610865,-0.572786,0.038080
13.983438,-0.610865,-0.572786,0.038080
13.993505,-0.610865,-0.572786,0.038080
14.003567,-0.610865,-0.572786,0.038080
14.013631,-0.610865,-0.572786,0.038080
14.023696,-0.610865,-0.572786,0.038080
14.033761,-0.610865,-0.572786,0.038080
14.043827,-0.610865,-0.573167,0.037698
14.053883,-0.610865,-0.573167,0.037698
14.063946,-0.610865,-0.572786,0.038080
14.074011,-0.610865,-0.572786,0.038080
14.084073,-0.610865,-0.572786,0.038080
14.094133,-0.610865,-0.572786,0.038080
14.104187,-0.610865,-0.572786,0.038080
14.114241,-0.610865,-0.572786,0.038080
14.124294,-0.610865,-0.572786,0.038080
14.134356,-0.610865,-0.572786,0.038080
14.144411,-0.610865,-0.572786,0.038080
14.154459,-0.610865,-0.572786,0.038080
14.164513,-0.610865,-0.572786,0.038080
14.174567,-0.610865,-0.572786,0.038080
14.184619,-0.610865,-0.573167,0.037698
14.194674,-0.610865,-0.572786,0.038080
14.204737,-0.610865,-0.572786,0.038080
14.214802,-0.610865,-0.572786,0.038080
14.224868,-0.610865,-0.572786,0.038080
14.234929,-0.610865,-0.572786,0.038080
14.244993,-0.610865,-0.572786,0.038080
14.255038,-0.610865,-0.572786,0.038080
14.265102,-0.610865,-0.572786,0.038080
14.275163,-0.610865,-0.572786,0.038080
14.285226,-0.610865,-0.572786,0.038080
14.295290,-0.610865,-0.572786,0.038080
14.305349,-0.610865,-0.573167,0.037698
14.315412,-0.610865,-0.573167,0.037698
14.325470,-0.610865,-0.572786,0.038080
14.335534,-0.610865,-0.573167,0.037698
14.345595,-0.610865,-0.572786,0.038080
14.355658,-0.610865,-0.573167,0.037698
14.365719,-0.610865,-0.573167,0.037698
14.375781,-0.610865,-0.572786,0.038080
14.385834,-0.610865,-0.572786,0.038080
14.395898,-0.610865,-0.573167,0.037698
14.405953,-0.610865,-0.572786,0.038080
14.416004,-0.610865,-0.572786,0.038080
14.426057,-0.610865,-0.572786,0.038080
14.436121,-0.610865,-0.572786,0.038080
14.446187,-0.610865,-0.572786,0.038080
14.456249,-0.610865,-0.572786,0.038080
14.466313,-0.610865,-0.573167,0.037698
14.476377,-0.610865,-0.572786,0.038080
14.486442,-0.610865,-0.572786,0.038080
14.496510,-0.610865,-0.572786,0.038080
