t,ref,resp,err
6.547842,0.261799,0.251583,-0.010216
6.557903,0.261799,0.251583,-0.010216
6.567957,0.261799,0.251583,-0.010216
6.578009,0.261799,0.251583,-0.010216
6.588063,0.261799,0.251583,-0.010216
6.598116,0.261799,0.251583,-0.010216
6.608169,0.261799,0.251583,-0.010216
6.618221,0.261799,0.251583,-0.010216
6.628274,0.261799,0.251583,-0.010216
6.638327,0.261799,0.251583,-0.010216
6.648379,0.261799,0.251583,-0.010216
6.658431,0.261799,0.251583,-0.010216
6.668490,0.261799,0.251583,-0.010216
6.678555,0.261799,0.251583,-0.010216
6.688607,0.261799,0.251583,-0.010216
6.698659,0.261799,0.251583,-0.010216
6.708722,0.261799,0.251583,-0.010216
6.718787,0.261799,0.251583,-0.010216
6.728844,0.261799,0.251583,-0.010216
6.738909,0.261799,0.251583,-0.010216
6.748971,0.261799,0.251583,-0.010216
6.759023,0.261799,0.251583,-0.010216
6.769075,0.261799,0.251583,-0.010216
6.779127,0.261799,0.251583,-0.010216
6.789179,0.261799,0.251583,-0.010216
6.799231,0.261799,0.251583,-0.010216
6.809282,0.261799,0.251583,-0.010216
6.819334,0.261799,0.251583,-0.010216
6.829386,0.261799,0.251583,-0.010216
6.839438,0.261799,0.251583,-0.010216
6.849491,0.261799,0.251583,-0.010216
6.859543,0.261799,0.251583,-0.010216
6.869596,0.261799,0.251583,-0.010216
6.879648,0.261799,0.251583,-0.010216
6.889700,0.261799,0.251583,-0.010216
6.899752,0.261799,0.251583,-0.010216
6.909779,0.261799,0.251583,-0.010216
6.919831,0.261799,0.251583,-0.010216
6.929883,0.261799,0.251583,-0.010216
6.939935,0.261799,0.251583,-0.010216
6.949989,0.261799,0.251583,-0.010216
6.960041,0.261799,0.251583,-0.010216
6.970101,0.261799,0.251583,-0.010216
6.980165,0.261799,0.251583,-0.010216
6.990227,0.261799,0.251583,-0.010216
7.000287,0.260598,0.251583,-0.009014
7.010349,0.218449,0.251583,0.033134
7.020412,0.176298,0.251583,0.075285
7.030476,0.134142,0.251202,0.117060
7.040541,0.091983,0.248913,0.156929
7.050593,0.049876,0.245480,0.195603
7.060645,0.007771,0.236324,0.228553
7.070696,-0.034333,0.227169,0.261502
7.080748,-0.076439,0.207332,0.283771
7.090812,-0.118594,0.190547,0.309141
7.100853,-0.160654,0.170329,0.330982
7.110915,-0.202801,0.135233,0.338034
7.120978,-0.244951,0.107767,0.352717
7.131038,-0.261799,0.061608,0.323408
7.141101,-0.261799,0.026894,0.288693
7.151165,-0.261799,-0.028038,0.233761
7.161227,-0.261799,-0.065042,0.196758
7.171290,-0.261799,-0.119211,0.142588
7.181353,-0.261799,-0.153925,0.107874
7.191414,-0.261799,-0.203517,0.058282
7.201477,-0.261799,-0.233654,0.028146
7.211540,-0.261799,-0.273327,-0.011528
7.221605,-0.261799,-0.295071,-0.033272
7.231667,-0.261799,-0.319867,-0.058068
7.241733,-0.261799,-0.330930,-0.069131
7.251790,-0.261799,-0.340085,-0.078286
7.261852,-0.261799,-0.341230,-0.079430
7.271912,-0.261799,-0.337797,-0.075997
7.281975,-0.261799,-0.333219,-0.071420
7.292038,-0.261799,-0.323301,-0.061501
7.302102,-0.261799,-0.314908,-0.053109
7.312164,-0.261799,-0.300031,-0.038231
7.322227,-0.261799,-0.289349,-0.027550
7.332372,-0.261799,-0.274472,-0.012672
7.342436,-0.261799,-0.264172,-0.002372
7.352468,-0.261799,-0.254253,0.007546
7.362532,-0.261799,-0.241283,0.020516
7.372584,-0.261799,-0.234417,0.027383
7.382637,-0.261799,-0.227169,0.034631
7.392690,-0.261799,-0.225261,0.036538
7.402742,-0.261799,-0.225261,0.036538
7.412801,-0.261799,-0.226406,0.035394
7.422863,-0.261799,-0.227932,0.033868
7.432924,-0.261799,-0.229458,0.032342
7.442987,-0.261799,-0.232128,0.029672
7.453052,-0.261799,-0.235180,0.026620
7.463116,-0.261799,-0.240139,0.021661
7.473178,-0.261799,-0.244335,0.017464
7.483238,-0.261799,-0.251202,0.010598
7.493300,-0.261799,-0.255398,0.006402
7.503361,-0.261799,-0.258831,0.002968
7.513422,-0.261799,-0.258831,0.002968
7.523485,-0.261799,-0.258068,0.003731
7.533549,-0.261799,-0.257687,0.004113
7.543603,-0.261799,-0.257687,0.004113
7.553666,-0.261799,-0.257305,0.004494
7.563846,-0.261799,-0.257305,0.004494
7.573906,-0.261799,-0.257305,0.004494
7.583960,-0.261799,-0.257305,0.004494
7.594024,-0.261799,-0.257305,0.004494
7.604088,-0.261799,-0.257305,0.004494
7.614152,-0.261799,-0.257305,0.004494
7.624213,-0.261799,-0.257305,0.004494
7.634276,-0.261799,-0.257305,0.004494
7.644340,-0.261799,-0.257687,0.004113
7.654403,-0.261799,-0.257687,0.004113
7.664468,-0.261799,-0.257687,0.004113
7.674528,-0.261799,-0.257305,0.004494
7.684591,-0.261799,-0.257305,0.004494
7.694651,-0.261799,-0.257305,0.004494
7.704715,-0.261799,-0.257305,0.004494
7.714780,-0.261799,-0.257305,0.004494
7.724844,-0.261799,-0.257305,0.004494
7.734906,-0.261799,-0.257305,0.004494
7.744969,-0.261799,-0.257305,0.004494
7.755032,-0.261799,-0.257305,0.004494
7.765094,-0.261799,-0.257305,0.004494
7.775147,-0.261799,-0.257305,0.004494
7.785210,-0.261799,-0.257305,0.004494
7.795273,-0.261799,-0.257305,0.004494
7.805335,-0.261799,-0.257305,0.004494
7.815399,-0.261799,-0.257305,0.004494
7.825463,-0.261799,-0.257305,0.004494
7.835525,-0.261799,-0.257305,0.004494
7.845588,-0.261799,-0.257305,0.004494
7.855651,-0.261799,-0.257305,0.004494
7.865711,-0.261799,-0.257305,0.004494
7.875774,-0.261799,-0.257305,0.004494
7.885787,-0.261799,-0.257305,0.004494
7.895849,-0.261799,-0.257305,0.004494
7.905910,-0.261799,-0.257305,0.004494
7.915970,-0.261799,-0.257305,0.004494
7.926030,-0.261799,-0.257305,0.004494
7.936092,-0.261799,-0.257305,0.004494
7.946153,-0.261799,-0.257305,0.004494
7.956217,-0.261799,-0.257305,0.004494
7.966278,-0.261799,-0.257305,0.004494
7.976342,-0.261799,-0.257305,0.004494
7.986448,-0.261799,-0.257305,0.004494
7.996511,-0.261799,-0.257305,0.004494
8.006570,-0.261799,-0.257305,0.004494
8.016631,-0.261799,-0.257305,0.004494
8.026693,-0.261799,-0.257305,0.004494
8.036759,-0.261799,-0.257305,0.004494
8.046825,-0.261799,-0.257305,0.004494
8.056890,-0.261799,-0.257305,0.004494
8.066952,-0.261799,-0.257305,0.004494
8.077014,-0.261799,-0.257305,0.004494
8.087077,-0.261799,-0.257305,0.004494
8.097144,-0.261799,-0.257305,0.004494
8.107206,-0.261799,-0.257305,0.004494
8.117267,-0.261799,-0.257305,0.004494
8.127332,-0.261799,-0.257305,0.004494
8.137388,-0.261799,-0.257305,0.004494
8.147449,-0.261799,-0.257305,0.004494
8.157512,-0.261799,-0.257305,0.004494
8.167576,-0.261799,-0.257305,0.004494
8.177638,-0.261799,-0.257305,0.004494
8.187702,-0.261799,-0.257305,0.004494
8.197765,-0.261799,-0.257305,0.004494
8.207829,-0.261799,-0.257305,0.004494
8.217890,-0.261799,-0.257305,0.004494
8.227949,-0.261799,-0.257305,0.004494
8.238011,-0.261799,-0.257305,0.004494
8.248075,-0.261799,-0.257305,0.004494
8.258139,-0.261799,-0.257305,0.004494
8.268204,-0.261799,-0.257305,0.004494
8.278268,-0.261799,-0.257305,0.004494
8.288330,-0.261799,-0.257305,0.004494
8.298396,-0.261799,-0.257305,0.004494
8.308461,-0.261799,-0.257305,0.004494
8.318526,-0.261799,-0.257305,0.004494
8.328591,-0.261799,-0.257305,0.004494
8.338644,-0.261799,-0.257305,0.004494
8.348707,-0.261799,-0.257305,0.004494
8.358772,-0.261799,-0.257305,0.004494
8.368835,-0.261799,-0.257305,0.004494
8.378901,-0.261799,-0.257305,0.004494
8.388967,-0.261799,-0.257305,0.004494
8.399031,-0.261799,-0.257305,0.004494
8.409093,-0.261799,-0.257305,0.004494
8.419157,-0.261799,-0.257305,0.004494
8.429269,-0.261799,-0.257305,0.004494
8.439334,-0.261799,-0.257305,0.004494
8.449397,-0.261799,-0.257305,0.004494
8.459460,-0.261799,-0.257305,0.004494
8.469525,-0.261799,-0.257305,0.004494
8.479586,-0.261799,-0.257305,0.004494
8.489649,-0.261799,-0.257305,0.004494
8.499711,-0.261799,-0.257305,0.004494
8.509774,-0.261799,-0.257305,0.004494
8.519791,-0.261799,-0.257305,0.004494
8.529854,-0.261799,-0.257305,0.004494
8.539907,-0.261799,-0.257305,0.004494
8.549968,-0.261799,-0.257305,0.004494
8.560032,-0.261799,-0.257305,0.004494
8.570097,-0.261799,-0.257305,0.004494
8.580159,-0.261799,-0.257305,0.004494
8.590226,-0.261799,-0.257305,0.004494
8.600289,-0.261799,-0.257305,0.004494
8.610348,-0.261799,-0.257305,0.004494
8.620413,-0.261799,-0.257305,0.004494
8.630466,-0.261799,-0.257305,0.004494
8.640556,-0.261799,-0.257305,0.004494
8.650620,-0.261799,-0.257305,0.004494
8.660687,-0.261799,-0.257305,0.004494
8.670752,-0.261799,-0.257305,0.004494
8.680819,-0.261799,-0.257305,0.004494
8.690885,-0.261799,-0.257305,0.004494
8.700950,-0.261799,-0.257305,0.004494
8.711012,-0.261799,-0.257305,0.004494
8.721071,-0.261799,-0.257305,0.004494
8.731137,-0.261799,-0.257305,0.004494
8.741200,-0.261799,-0.257305,0.004494
8.751264,-0.261799,-0.257305,0.004494
8.761327,-0.261799,-0.257305,0.004494
8.771392,-0.261799,-0.257305,0.004494
8.781456,-0.261799,-0.257305,0.004494
8.791517,-0.261799,-0.257305,0.004494
8.801580,-0.261799,-0.257305,0.004494
8.811645,-0.261799,-0.257305,0.004494
8.821707,-0.261799,-0.257305,0.004494
8.831761,-0.261799,-0.257305,0.004494
8.841825,-0.261799,-0.257305,0.004494
8.851887,-0.261799,-0.257305,0.004494
8.861948,-0.261799,-0.257305,0.004494
8.872008,-0.261799,-0.257305,0.004494
8.882070,-0.261799,-0.257305,0.004494
8.892132,-0.261799,-0.257305,0.004494
8.902200,-0.261799,-0.257305,0.004494
8.912264,-0.261799,-0.257305,0.004494
8.922327,-0.261799,-0.257305,0.004494
8.932388,-0.261799,-0.257305,0.004494
8.942451,-0.261799,-0.257305,0.004494
8.952512,-0.261799,-0.257305,0.004494
8.962574,-0.261799,-0.257305,0.004494
8.972637,-0.261799,-0.257305,0.004494
8.982693,-0.261799,-0.257305,0.004494
8.992747,-0.261799,-0.257305,0.004494
9.002800,-0.250072,-0.257305,-0.007233
9.012852,-0.207964,-0.257305,-0.049341
9.022904,-0.165860,-0.257305,-0.091445
9.032958,-0.123744,-0.256542,-0.132798
9.043010,-0.081638,-0.252728,-0.171090
9.053074,-0.039485,-0.247768,-0.208283
9.063146,0.002706,-0.236706,-0.239412
9.073209,0.044857,-0.226024,-0.270881
9.083274,0.087017,-0.213054,-0.300071
9.093337,0.129170,-0.186732,-0.315902
9.103400,0.171323,-0.164607,-0.335929
9.113462,0.213470,-0.125315,-0.338785
9.123523,0.255612,-0.095178,-0.350790
9.133585,0.261799,-0.045205,-0.307004
9.143648,0.261799,-0.008583,-0.270383
9.153709,0.261799,0.048638,-0.213161
9.163771,0.261799,0.086404,-0.175395
9.173835,0.261799,0.141337,-0.120463
9.183897,0.261799,0.175669,-0.086130
9.193952,0.261799,0.222972,-0.038827
9.204016,0.261799,0.250057,-0.011742
9.214075,0.261799,0.284771,0.022972
9.224128,0.261799,0.304608,0.042809
9.234182,0.261799,0.325971,0.064171
9.244236,0.261799,0.334745,0.072945
9.254291,0.261799,0.340085,0.078286
9.264355,0.261799,0.338941,0.077142
9.274419,0.261799,0.334363,0.072564
9.284484,0.261799,0.329404,0.067605
9.294546,0.261799,0.322538,0.060738
9.304601,0.261799,0.309186,0.047387
9.314654,0.261799,0.298886,0.037087
9.324709,0.261799,0.282483,0.020683
9.334762,0.261799,0.271038,0.009239
9.344814,0.261799,0.254635,-0.007164
9.354876,0.261799,0.243954,-0.017846
9.364937,0.261799,0.231365,-0.030434
9.375002,0.261799,0.225261,-0.036538
9.385063,0.261799,0.219539,-0.042260
9.395127,0.261799,0.218776,-0.043023
9.405189,0.261799,0.220302,-0.041497
9.415252,0.261799,0.222210,-0.039590
9.425314,0.261799,0.226406,-0.035394
9.435378,0.261799,0.229839,-0.031960
9.445438,0.261799,0.236706,-0.025094
9.455500,0.261799,0.241665,-0.020135
9.465565,0.261799,0.248150,-0.013650
9.475626,0.261799,0.251965,-0.009835
9.485700,0.261799,0.254635,-0.007164
9.495764,0.261799,0.255016,-0.006783
9.505827,0.261799,0.255016,-0.006783
9.515891,0.261799,0.255016,-0.006783
9.525946,0.261799,0.255016,-0.006783
9.536009,0.261799,0.254635,-0.007164
9.546074,0.261799,0.254635,-0.007164
9.556140,0.261799,0.254635,-0.007164
9.566202,0.261799,0.254635,-0.007164
9.576265,0.261799,0.254635,-0.007164
9.586328,0.261799,0.254635,-0.007164
9.596390,0.261799,0.254635,-0.007164
9.606454,0.261799,0.254635,-0.007164
9.616509,0.261799,0.254635,-0.007164
9.626573,0.261799,0.254635,-0.007164
9.636635,0.261799,0.254635,-0.007164
9.646698,0.261799,0.254635,-0.007164
9.656763,0.261799,0.254635,-0.007164
9.666793,0.261799,0.254635,-0.007164
9.676854,0.261799,0.254635,-0.007164
9.686918,0.261799,0.254253,-0.007546
9.696985,0.261799,0.254253,-0.007546
9.707046,0.261799,0.254253,-0.007546
9.717101,0.261799,0.254635,-0.007164
9.727163,0.261799,0.254635,-0.007164
9.737226,0.261799,0.254635,-0.007164
9.747290,0.261799,0.254635,-0.007164
9.757353,0.261799,0.254635,-0.007164
9.767418,0.261799,0.254635,-0.007164
9.777481,0.261799,0.254635,-0.007164
9.787545,0.261799,0.254635,-0.007164
9.797610,0.261799,0.254635,-0.007164
9.807671,0.261799,0.254635,-0.007164
9.817727,0.261799,0.254635,-0.007164
9.827789,0.261799,0.254635,-0.007164
9.837846,0.261799,0.254635,-0.007164
9.847908,0.261799,0.254635,-0.007164
9.857968,0.261799,0.254635,-0.007164
9.868027,0.261799,0.254635,-0.007164
9.878090,0.261799,0.254635,-0.007164
9.888149,0.261799,0.254635,-0.007164
9.898210,0.261799,0.254635,-0.007164
9.908269,0.261799,0.254635,-0.007164
9.918331,0.261799,0.254635,-0.007164
9.928383,0.261799,0.254635,-0.007164
9.938434,0.261799,0.254635,-0.007164
9.948497,0.261799,0.254635,-0.007164
9.958557,0.261799,0.254635,-0.007164
9.968619,0.261799,0.254635,-0.007164
9.978683,0.261799,0.254635,-0.007164
9.988745,0.261799,0.254635,-0.007164
9.998808,0.261799,0.254635,-0.007164
10.008868,0.261799,0.254635,-0.007164
10.018929,0.261799,0.254635,-0.007164
10.028988,0.261799,0.254635,-0.007164
10.039049,0.261799,0.254635,-0.007164
10.049110,0.261799,0.254635,-0.007164
10.059172,0.261799,0.254635,-0.007164
10.069236,0.261799,0.254635,-0.007164
10.079298,0.261799,0.254635,-0.007164
10.089359,0.261799,0.254635,-0.007164
10.099420,0.261799,0.254635,-0.007164
10.109483,0.261799,0.254635,-0.007164
10.119542,0.261799,0.254635,-0.007164
10.129605,0.261799,0.254635,-0.007164
10.139689,0.261799,0.254635,-0.007164
10.149749,0.261799,0.254635,-0.007164
10.159810,0.261799,0.254635,-0.007164
10.169866,0.261799,0.254635,-0.007164
10.179928,0.261799,0.254635,-0.007164
10.189991,0.261799,0.254635,-0.007164
10.200053,0.261799,0.254635,-0.007164
10.210114,0.261799,0.254635,-0.007164
10.220173,0.261799,0.254635,-0.007164
10.230234,0.261799,0.254635,-0.007164
10.240295,0.261799,0.254635,-0.007164
10.250355,0.261799,0.254635,-0.007164
10.260415,0.261799,0.254635,-0.007164
10.270477,0.261799,0.254635,-0.007164
10.280540,0.261799,0.254635,-0.007164
10.290602,0.261799,0.254635,-0.007164
10.300663,0.261799,0.254635,-0.007164
10.310722,0.261799,0.254635,-0.007164
10.320785,0.261799,0.254635,-0.007164
10.330845,0.261799,0.254635,-0.007164
10.340908,0.261799,0.254635,-0.007164
10.350982,0.261799,0.254635,-0.007164
10.361041,0.261799,0.254635,-0.007164
10.371103,0.261799,0.254635,-0.007164
10.381165,0.261799,0.254635,-0.007164
10.391224,0.261799,0.254635,-0.007164
10.401286,0.261799,0.254635,-0.007164
10.411348,0.261799,0.254635,-0.007164
10.421407,0.261799,0.254635,-0.007164
10.431466,0.261799,0.254635,-0.007164
10.441527,0.261799,0.254635,-0.007164
10.451590,0.261799,0.254635,-0.007164
10.461652,0.261799,0.254635,-0.007164
10.471715,0.261799,0.254635,-0.007164
10.481775,0.261799,0.254635,-0.007164
10.491793,0.261799,0.254635,-0.007164
10.501854,0.261799,0.254635,-0.007164
10.511918,0.261799,0.254635,-0.007164
10.521982,0.261799,0.254635,-0.007164
10.532039,0.261799,0.254635,-0.007164
10.542105,0.261799,0.254635,-0.007164
10.552170,0.261799,0.254635,-0.007164
10.562290,0.261799,0.254635,-0.007164
10.572355,0.261799,0.254635,-0.007164
10.582416,0.261799,0.254635,-0.007164
10.592481,0.261799,0.254635,-0.007164
10.602544,0.261799,0.254635,-0.007164
10.612607,0.261799,0.254635,-0.007164
10.622671,0.261799,0.254635,-0.007164
10.632732,0.261799,0.254635,-0.007164
10.642795,0.261799,0.254635,-0.007164
10.652855,0.261799,0.254635,-0.007164
10.662918,0.261799,0.254635,-0.007164
10.672982,0.261799,0.254635,-0.007164
10.683043,0.261799,0.254635,-0.007164
10.693106,0.261799,0.254635,-0.007164
10.703169,0.261799,0.254635,-0.007164
10.713229,0.261799,0.254635,-0.007164
10.723293,0.261799,0.254635,-0.007164
10.733356,0.261799,0.254635,-0.007164
10.743418,0.261799,0.254635,-0.007164
10.753481,0.261799,0.254635,-0.007164
10.763545,0.261799,0.254635,-0.007164
10.773598,0.261799,0.254635,-0.007164
10.783660,0.261799,0.254635,-0.007164
10.793724,0.261799,0.254635,-0.007164
10.803788,0.261799,0.254635,-0.007164
10.813850,0.261799,0.254635,-0.007164
10.823913,0.261799,0.254635,-0.007164
10.833978,0.261799,0.254635,-0.007164
10.844043,0.261799,0.254635,-0.007164
10.854107,0.261799,0.254635,-0.007164
10.864169,0.261799,0.254635,-0.007164
10.874232,0.261799,0.254635,-0.007164
10.884296,0.261799,0.254635,-0.007164
10.894357,0.261799,0.254635,-0.007164
10.904417,0.261799,0.254635,-0.007164
10.914478,0.261799,0.254635,-0.007164
10.924539,0.261799,0.254635,-0.007164
10.934595,0.261799,0.254635,-0.007164
10.944656,0.261799,0.254635,-0.007164
10.954719,0.261799,0.254635,-0.007164
10.964786,0.261799,0.254635,-0.007164
10.974849,0.261799,0.254635,-0.007164
10.984902,0.261799,0.254635,-0.007164
10.994964,0.261799,0.254635,-0.007164
11.005026,0.240747,0.254635,0.013888
11.015086,0.198607,0.254635,0.056028
11.025145,0.156470,0.254635,0.098165
11.035206,0.114328,0.252346,0.138018
11.045269,0.072176,0.248913,0.176737
11.055329,0.030038,0.240139,0.210101
11.065387,-0.012095,0.231746,0.243841
11.075449,-0.054241,0.213817,0.268058
11.085508,-0.096377,0.198939,0.295316
11.095569,-0.138518,0.171092,0.309610
11.105631,-0.180665,0.149348,0.330013
11.115692,-0.222809,0.110819,0.333627
11.125757,-0.261799,0.081064,0.342863
11.135788,-0.261799,0.031472,0.293271
11.145851,-0.261799,-0.004387,0.257412
11.155914,-0.261799,-0.059701,0.202098
11.165979,-0.261799,-0.095560,0.166240
11.176040,-0.261799,-0.148203,0.113596
11.186104,-0.261799,-0.181010,0.080789
11.196157,-0.261799,-0.227169,0.034631
11.206219,-0.261799,-0.254635,0.007164
11.216282,-0.261799,-0.278668,-0.016868
11.226345,-0.261799,-0.308042,-0.046242
11.236406,-0.261799,-0.321393,-0.059594
11.246469,-0.261799,-0.333219,-0.071420
11.256530,-0.261799,-0.336652,-0.074853
11.266592,-0.261799,-0.335508,-0.073708
11.276656,-0.261799,-0.332456,-0.070657
11.286720,-0.261799,-0.326352,-0.064553
11.296786,-0.261799,-0.320249,-0.058449
11.306843,-0.261799,-0.308042,-0.046242
11.316905,-0.261799,-0.298505,-0.036705
11.326966,-0.261799,-0.283627,-0.021828
11.337029,-0.261799,-0.273709,-0.011909
11.347091,-0.261799,-0.258450,0.003350
11.357154,-0.261799,-0.249294,0.012505
11.367214,-0.261799,-0.238231,0.023568
11.377277,-0.261799,-0.232891,0.028909
11.387338,-0.261799,-0.227550,0.034249
11.397400,-0.261799,-0.226024,0.035775
11.407454,-0.261799,-0.227169,0.034631
11.417518,-0.261799,-0.227932,0.033868
11.427693,-0.261799,-0.229458,0.032342
11.437759,-0.261799,-0.231365,0.030434
11.447821,-0.261799,-0.233654,0.028146
11.457882,-0.261799,-0.238231,0.023568
11.467947,-0.261799,-0.241665,0.020135
11.478011,-0.261799,-0.247387,0.014412
11.488075,-0.261799,-0.251202,0.010598
11.498140,-0.261799,-0.256161,0.005639
11.508201,-0.261799,-0.257687,0.004113
11.518263,-0.261799,-0.257687,0.004113
11.528325,-0.261799,-0.257305,0.004494
11.538389,-0.261799,-0.256924,0.004876
11.548451,-0.261799,-0.256924,0.004876
11.558510,-0.261799,-0.256924,0.004876
11.568573,-0.261799,-0.257305,0.004494
11.578634,-0.261799,-0.257305,0.004494
11.588696,-0.261799,-0.256924,0.004876
11.598757,-0.261799,-0.256924,0.004876
11.608824,-0.261799,-0.256924,0.004876
11.618887,-0.261799,-0.256924,0.004876
11.628949,-0.261799,-0.256924,0.004876
11.639002,-0.261799,-0.257305,0.004494
11.649066,-0.261799,-0.257305,0.004494
11.659240,-0.261799,-0.257305,0.004494
11.669304,-0.261799,-0.257305,0.004494
11.679365,-0.261799,-0.257305,0.004494
11.689428,-0.261799,-0.257305,0.004494
11.699492,-0.261799,-0.257305,0.004494
11.709556,-0.261799,-0.257305,0.004494
11.719617,-0.261799,-0.257305,0.004494
11.729680,-0.261799,-0.257305,0.004494
11.739743,-0.261799,-0.257305,0.004494
11.749785,-0.261799,-0.257305,0.004494
11.759848,-0.261799,-0.257305,0.004494
11.769909,-0.261799,-0.257305,0.004494
11.779971,-0.261799,-0.257305,0.004494
11.790032,-0.261799,-0.257305,0.004494
11.800096,-0.261799,-0.257305,0.004494
11.810162,-0.261799,-0.257305,0.004494
11.820224,-0.261799,-0.257305,0.004494
11.830284,-0.261799,-0.257305,0.004494
11.840346,-0.261799,-0.257305,0.004494
11.850409,-0.261799,-0.257305,0.004494
11.860472,-0.261799,-0.257305,0.004494
11.870525,-0.261799,-0.257305,0.004494
11.880588,-0.261799,-0.257305,0.004494
11.890650,-0.261799,-0.257305,0.004494
11.900714,-0.261799,-0.257305,0.004494
11.910775,-0.261799,-0.257305,0.004494
11.920796,-0.261799,-0.257305,0.004494
11.930859,-0.261799,-0.257305,0.004494
11.940922,-0.261799,-0.257305,0.004494
11.950987,-0.261799,-0.257305,0.004494
11.961051,-0.261799,-0.257305,0.004494
11.971117,-0.261799,-0.257305,0.004494
11.981182,-0.261799,-0.257305,0.004494
11.991245,-0.261799,-0.257305,0.004494
12.001307,-0.261799,-0.257305,0.004494
12.011371,-0.261799,-0.257305,0.004494
12.021430,-0.261799,-0.257305,0.004494
12.031493,-0.261799,-0.257305,0.004494
12.041554,-0.261799,-0.257305,0.004494
12.051616,-0.261799,-0.257305,0.004494
12.061680,-0.261799,-0.257305,0.004494
12.071744,-0.261799,-0.257305,0.004494
12.081780,-0.261799,-0.257305,0.004494
12.091842,-0.261799,-0.257305,0.004494
12.101905,-0.261799,-0.257305,0.004494
12.111968,-0.261799,-0.257305,0.004494
12.122027,-0.261799,-0.257305,0.004494
12.132090,-0.261799,-0.257305,0.004494
12.142151,-0.261799,-0.257305,0.004494
12.152215,-0.261799,-0.257305,0.004494
12.162279,-0.261799,-0.257305,0.004494
12.172339,-0.261799,-0.257305,0.004494
12.182402,-0.261799,-0.257305,0.004494
12.192438,-0.261799,-0.257305,0.004494
12.202501,-0.261799,-0.257305,0.004494
12.212561,-0.261799,-0.257305,0.004494
12.222625,-0.261799,-0.257305,0.004494
12.232685,-0.261799,-0.257305,0.004494
12.242748,-0.261799,-0.257305,0.004494
12.252790,-0.261799,-0.257305,0.004494
12.262845,-0.261799,-0.257305,0.004494
12.272899,-0.261799,-0.257305,0.004494
12.282961,-0.261799,-0.257305,0.004494
12.293052,-0.261799,-0.257305,0.004494
12.303115,-0.261799,-0.257305,0.004494
12.313168,-0.261799,-0.257305,0.004494
12.323232,-0.261799,-0.257305,0.004494
12.333299,-0.261799,-0.257305,0.004494
12.343363,-0.261799,-0.257305,0.004494
12.353425,-0.261799,-0.257305,0.004494
12.363489,-0.261799,-0.257305,0.004494
12.373552,-0.261799,-0.257305,0.004494
12.383619,-0.261799,-0.257305,0.004494
12.393684,-0.261799,-0.257305,0.004494
12.403751,-0.261799,-0.257305,0.004494
12.413815,-0.261799,-0.257305,0.004494
12.423882,-0.261799,-0.257305,0.004494
12.433948,-0.261799,-0.257305,0.004494
12.444009,-0.261799,-0.257305,0.004494
12.454073,-0.261799,-0.257305,0.004494
12.464138,-0.261799,-0.257305,0.004494
12.474203,-0.261799,-0.257305,0.004494
12.484269,-0.261799,-0.257305,0.004494
12.494333,-0.261799,-0.257305,0.004494
12.504386,-0.261799,-0.257305,0.004494
12.514448,-0.261799,-0.257305,0.004494
12.524510,-0.261799,-0.257305,0.004494
12.534575,-0.261799,-0.257305,0.004494
12.544639,-0.261799,-0.257305,0.004494
12.554700,-0.261799,-0.257305,0.004494
12.564763,-0.261799,-0.257305,0.004494
12.574785,-0.261799,-0.257305,0.004494
12.584837,-0.261799,-0.257305,0.004494
12.594889,-0.261799,-0.257305,0.004494
12.604942,-0.261799,-0.257305,0.004494
12.614995,-0.261799,-0.257305,0.004494
12.625048,-0.261799,-0.257305,0.004494
12.635100,-0.261799,-0.257305,0.004494
12.645161,-0.261799,-0.257305,0.004494
12.655224,-0.261799,-0.257305,0.004494
12.665286,-0.261799,-0.257305,0.004494
12.675346,-0.261799,-0.257305,0.004494
12.685408,-0.261799,-0.257305,0.004494
12.695471,-0.261799,-0.257305,0.004494
12.705535,-0.261799,-0.257305,0.004494
12.715599,-0.261799,-0.257305,0.004494
12.725661,-0.261799,-0.257305,0.004494
12.735769,-0.261799,-0.257305,0.004494
12.745834,-0.261799,-0.257305,0.004494
12.755899,-0.261799,-0.257305,0.004494
12.765965,-0.261799,-0.257305,0.004494
12.776029,-0.261799,-0.257305,0.004494
12.786093,-0.261799,-0.257305,0.004494
12.796154,-0.261799,-0.257305,0.004494
12.806218,-0.261799,-0.257305,0.004494
12.816280,-0.261799,-0.257305,0.004494
12.826343,-0.261799,-0.257305,0.004494
12.836406,-0.261799,-0.257305,0.004494
12.846471,-0.261799,-0.257305,0.004494
12.856534,-0.261799,-0.257305,0.004494
12.866593,-0.261799,-0.257305,0.004494
12.876656,-0.261799,-0.257305,0.004494
12.886720,-0.261799,-0.257305,0.004494
12.896786,-0.261799,-0.257305,0.004494
12.906841,-0.261799,-0.257305,0.004494
12.916903,-0.261799,-0.257305,0.004494
12.926966,-0.261799,-0.257305,0.004494
12.937028,-0.261799,-0.257305,0.004494
12.947090,-0.261799,-0.257305,0.004494
12.957153,-0.261799,-0.257305,0.004494
12.967260,-0.261799,-0.257305,0.004494
12.977326,-0.261799,-0.257305,0.004494
12.987388,-0.261799,-0.257305,0.004494
12.997451,-0.261799,-0.257305,0.004494
13.007515,-0.261799,-0.257305,0.004494
13.017580,-0.261799,-0.257305,0.004494
13.027641,-0.261799,-0.257305,0.004494
13.037704,-0.261799,-0.257305,0.004494
13.047768,-0.261799,-0.257305,0.004494
