t,ref,resp,err
12.517627,-0.526675,-0.476272,0.050403
12.527689,-0.528431,-0.477798,0.050633
12.537750,-0.530187,-0.479706,0.050482
12.547813,-0.531944,-0.480850,0.051094
12.557876,-0.533700,-0.483902,0.049798
12.567940,-0.535457,-0.485046,0.050410
12.578001,-0.537212,-0.486954,0.050259
12.588064,-0.538969,-0.488098,0.050871
12.598139,-0.540727,-0.490387,0.050340
12.608201,-0.542483,-0.491913,0.050571
12.618265,-0.544240,-0.493439,0.050801
12.628329,-0.545996,-0.495346,0.050650
12.638392,-0.547753,-0.496872,0.050881
12.648454,-0.549509,-0.499161,0.050348
12.658517,-0.551265,-0.500305,0.050960
12.668580,-0.553022,-0.502213,0.050809
12.678643,-0.554778,-0.503357,0.051421
12.688706,-0.556534,-0.505646,0.050888
12.698769,-0.558290,-0.507172,0.051119
12.708831,-0.560047,-0.509461,0.050586
12.718894,-0.561803,-0.510605,0.051198
12.728957,-0.563559,-0.512512,0.051047
12.739022,-0.565316,-0.514038,0.051278
12.749083,-0.567072,-0.515946,0.051126
12.759146,-0.568828,-0.517472,0.051357
12.769209,-0.570585,-0.519760,0.050824
12.779271,-0.572341,-0.521668,0.050673
12.789334,-0.574097,-0.523575,0.050522
12.799397,-0.575853,-0.524338,0.051515
12.809452,-0.577608,-0.526627,0.050981
12.819514,-0.579365,-0.528153,0.051212
12.829578,-0.581121,-0.529679,0.051442
12.839642,-0.582877,-0.531205,0.051673
12.849706,-0.584634,-0.532731,0.051903
12.859768,-0.586390,-0.535401,0.050989
12.869831,-0.588146,-0.536545,0.051601
12.879894,-0.589903,-0.538453,0.051450
12.889956,-0.591659,-0.539979,0.051680
12.900019,-0.593415,-0.542267,0.051148
12.910082,-0.595172,-0.543793,0.051378
12.920143,-0.596928,-0.546082,0.050845
12.930206,-0.598684,-0.547227,0.051457
12.940270,-0.600440,-0.549516,0.050925
12.950331,-0.602196,-0.551041,0.051155
12.960394,-0.603953,-0.552949,0.051004
12.970457,-0.605709,-0.554475,0.051234
12.980510,-0.607464,-0.557145,0.050319
12.990572,-0.609220,-0.559052,0.050167
13.000633,-0.610865,-0.560578,0.050287
13.010696,-0.610865,-0.561723,0.049142
13.020747,-0.610865,-0.564393,0.046472
13.030807,-0.610865,-0.565919,0.044946
13.040868,-0.610865,-0.567063,0.043802
13.050928,-0.610865,-0.568971,0.041894
13.060991,-0.610865,-0.570878,0.039987
13.071051,-0.610865,-0.573167,0.037698
13.081114,-0.610865,-0.573930,0.036935
13.091173,-0.610865,-0.575456,0.035409
13.101234,-0.610865,-0.576600,0.034265
13.111294,-0.610865,-0.578508,0.032358
13.121357,-0.610865,-0.579271,0.031595
13.131421,-0.610865,-0.580415,0.030450
13.141482,-0.610865,-0.581559,0.029306
13.151545,-0.610865,-0.583085,0.027780
13.161609,-0.610865,-0.583848,0.027017
13.171668,-0.610865,-0.584611,0.026254
13.181732,-0.610865,-0.584993,0.025872
13.191792,-0.610865,-0.585756,0.025110
13.201854,-0.610865,-0.586137,0.024728
13.211917,-0.610865,-0.586900,0.023965
13.221978,-0.610865,-0.587282,0.023584
13.232037,-0.610865,-0.587282,0.023584
13.242099,-0.610865,-0.587282,0.023584
13.252161,-0.610865,-0.587282,0.023584
13.262221,-0.610865,-0.587282,0.023584
13.272282,-0.610865,-0.587282,0.023584
13.282343,-0.610865,-0.587282,0.023584
13.292407,-0.610865,-0.587282,0.023584
13.302466,-0.610865,-0.587282,0.023584
13.312528,-0.610865,-0.587282,0.023584
13.322579,-0.610865,-0.586900,0.023965
13.332640,-0.610865,-0.586900,0.023965
13.342704,-0.610865,-0.587282,0.023584
13.352766,-0.610865,-0.587282,0.023584
13.362826,-0.610865,-0.587282,0.023584
13.372887,-0.610865,-0.587282,0.023584
13.382950,-0.610865,-0.586900,0.023965
13.393013,-0.610865,-0.586900,0.023965
13.403074,-0.610865,-0.586900,0.023965
13.413137,-0.610865,-0.586900,0.023965
13.423198,-0.610865,-0.587282,0.023584
13.433259,-0.610865,-0.587282,0.023584
13.443312,-0.610865,-0.587282,0.023584
13.453371,-0.610865,-0.586900,0.023965
13.463434,-0.610865,-0.587282,0.023584
13.473496,-0.610865,-0.587282,0.023584
13.483558,-0.610865,-0.587282,0.023584
13.493621,-0.610865,-0.586900,0.023965
13.503683,-0.610865,-0.586900,0.023965
13.513746,-0.610865,-0.586900,0.023965
13.523810,-0.610865,-0.586900,0.023965
13.533874,-0.610865,-0.586900,0.023965
13.543937,-0.610865,-0.586900,0.023965
13.553997,-0.610865,-0.586900,0.023965
13.564062,-0.610865,-0.586900,0.023965
13.574124,-0.610865,-0.586900,0.023965
13.584187,-0.610865,-0.587282,0.023584
13.594252,-0.610865,-0.586900,0.023965
13.604273,-0.610865,-0.587282,0.023584
13.614341,-0.610865,-0.586900,0.023965
13.624406,-0.610865,-0.586900,0.023965
13.634470,-0.610865,-0.586900,0.023965
13.644539,-0.610865,-0.586900,0.023965
13.654603,-0.610865,-0.586900,0.023965
13.664667,-0.610865,-0.587282,0.023584
13.674734,-0.610865,-0.586900,0.023965
13.684798,-0.610865,-0.586900,0.023965
13.694864,-0.610865,-0.586900,0.023965
13.704929,-0.610865,-0.586900,0.023965
13.714994,-0.610865,-0.586900,0.023965
13.725059,-0.610865,-0.586900,0.023965
13.735125,-0.610865,-0.586900,0.023965
13.745192,-0.610865,-0.586900,0.023965
13.755254,-0.610865,-0.586900,0.023965
13.765318,-0.610865,-0.586900,0.023965
13.775383,-0.610865,-0.587282,0.023584
13.785447,-0.610865,-0.586900,0.023965
13.795501,-0.610865,-0.587282,0.023584
13.805522,-0.610865,-0.586900,0.023965
13.815574,-0.610865,-0.586900,0.023965
13.825626,-0.610865,-0.587282,0.023584
13.835680,-0.610865,-0.587282,0.023584
13.845733,-0.610865,-0.586900,0.023965
13.855785,-0.610865,-0.586900,0.023965
13.865837,-0.610865,-0.586900,0.023965
13.875889,-0.610865,-0.586900,0.023965
13.885941,-0.610865,-0.586900,0.023965
13.895994,-0.610865,-0.586900,0.023965
13.906046,-0.610865,-0.587282,0.023584
13.916098,-0.610865,-0.586900,0.023965
13.926150,-0.610865,-0.586900,0.023965
13.936202,-0.610865,-0.586900,0.023965
13.946262,-0.610865,-0.586900,0.023965
13.956314,-0.610865,-0.586900,0.023965
13.966366,-0.610865,-0.586900,0.023965
13.976420,-0.610865,-0.586900,0.023965
13.986472,-0.610865,-0.587282,0.023584
13.996524,-0.610865,-0.587282,0.023584
14.006531,-0.610865,-0.587282,0.023584
14.016583,-0.610865,-0.586900,0.023965
14.026636,-0.610865,-0.586900,0.023965
14.036688,-0.610865,-0.586900,0.023965
14.046741,-0.610865,-0.586900,0.023965
14.056793,-0.610865,-0.586900,0.023965
14.066845,-0.610865,-0.586900,0.023965
14.076898,-0.610865,-0.586900,0.023965
14.086950,-0.610865,-0.586900,0.023965
14.097002,-0.610865,-0.587282,0.023584
14.107055,-0.610865,-0.587282,0.023584
14.117107,-0.610865,-0.586900,0.023965
14.127159,-0.610865,-0.587282,0.023584
14.137211,-0.610865,-0.587282,0.023584
14.147263,-0.610865,-0.587282,0.023584
14.157316,-0.610865,-0.587282,0.023584
14.167368,-0.610865,-0.586900,0.023965
14.177420,-0.610865,-0.586900,0.023965
14.187472,-0.610865,-0.586900,0.023965
14.197522,-0.610865,-0.586900,0.023965
14.207574,-0.610865,-0.586900,0.023965
14.217626,-0.610865,-0.586900,0.023965
14.227678,-0.610865,-0.586900,0.023965
14.237730,-0.610865,-0.586900,0.023965
14.247782,-0.610865,-0.586900,0.023965
14.257834,-0.610865,-0.586900,0.023965
14.267887,-0.610865,-0.586900,0.023965
14.277940,-0.610865,-0.586900,0.023965
14.287992,-0.610865,-0.586900,0.023965
14.298044,-0.610865,-0.587282,0.023584
14.308097,-0.610865,-0.586900,0.023965
14.318149,-0.610865,-0.587282,0.023584
14.328201,-0.610865,-0.586900,0.023965
14.338254,-0.610865,-0.587282,0.023584
14.348317,-0.610865,-0.586900,0.023965
14.358373,-0.610865,-0.586900,0.023965
14.368437,-0.610865,-0.586900,0.023965
14.378501,-0.610865,-0.586900,0.023965
14.388567,-0.610865,-0.587282,0.023584
14.398631,-0.610865,-0.586900,0.023965
14.408695,-0.610865,-0.586900,0.023965
14.418749,-0.610865,-0.586900,0.023965
14.428802,-0.610865,-0.587282,0.023584
14.438855,-0.610865,-0.586900,0.023965
14.448908,-0.610865,-0.587282,0.023584
14.458963,-0.610865,-0.586900,0.023965
14.469029,-0.610865,-0.586900,0.023965
14.479082,-0.610865,-0.587282,0.023584
14.489132,-0.610865,-0.586900,0.023965
14.499184,-0.610865,-0.586900,0.023965
