t,ref,resp,err
13.714824,0.349066,0.353437,0.004371
13.724885,0.349066,0.353437,0.004371
13.734945,0.349066,0.353437,0.004371
13.745007,0.349066,0.353437,0.004371
13.755067,0.349066,0.353437,0.004371
13.765130,0.349066,0.353437,0.004371
13.775194,0.349066,0.353437,0.004371
13.785257,0.349066,0.353437,0.004371
13.795319,0.349066,0.353437,0.004371
13.805378,0.349066,0.353437,0.004371
13.815441,0.349066,0.353437,0.004371
13.825505,0.349066,0.353437,0.004371
13.835560,0.349066,0.353437,0.004371
13.845619,0.349066,0.353437,0.004371
13.855681,0.349066,0.353437,0.004371
13.865741,0.349066,0.353437,0.004371
13.875804,0.349066,0.353437,0.004371
13.885865,0.349066,0.353437,0.004371
13.895926,0.349066,0.353437,0.004371
13.905986,0.349066,0.353437,0.004371
13.916047,0.349066,0.353437,0.004371
13.926107,0.349066,0.353437,0.004371
13.936169,0.349066,0.353437,0.004371
13.946226,0.349066,0.353437,0.004371
13.956288,0.349066,0.353437,0.004371
13.966350,0.349066,0.353437,0.004371
13.976413,0.349066,0.353437,0.004371
13.986474,0.349066,0.353437,0.004371
13.996536,0.349066,0.353437,0.004371
14.006596,0.349066,0.353437,0.004371
14.016659,0.349066,0.353437,0.004371
14.026721,0.349066,0.353056,0.003990
14.036783,0.349066,0.353056,0.003990
14.046836,0.349066,0.353056,0.003990
14.056899,0.349066,0.353056,0.003990
14.066959,0.349066,0.353437,0.004371
14.077023,0.349066,0.353437,0.004371
14.087087,0.349066,0.353437,0.004371
14.097149,0.349066,0.353437,0.004371
14.107211,0.349066,0.353437,0.004371
14.117271,0.349066,0.353437,0.004371
14.127334,0.349066,0.353437,0.004371
14.137392,0.349066,0.353437,0.004371
14.147452,0.349066,0.353437,0.004371
14.157513,0.349066,0.353437,0.004371
14.167574,0.349066,0.353437,0.004371
14.177638,0.349066,0.353437,0.004371
14.187698,0.349066,0.353437,0.004371
14.197756,0.349066,0.353056,0.003990
14.207819,0.349066,0.353056,0.003990
14.217879,0.349066,0.353056,0.003990
14.227940,0.349066,0.353056,0.003990
14.238004,0.349066,0.353437,0.004371
14.248066,0.349066,0.353437,0.004371
14.258118,0.349066,0.353437,0.004371
14.268177,0.349066,0.353056,0.003990
14.278236,0.349066,0.353437,0.004371
14.288262,0.349066,0.353437,0.004371
14.298324,0.349066,0.353437,0.004371
14.308379,0.349066,0.353437,0.004371
14.318441,0.349066,0.353437,0.004371
14.328500,0.349066,0.353437,0.004371
14.338561,0.349066,0.353437,0.004371
14.348623,0.349066,0.353437,0.004371
14.358686,0.349066,0.353437,0.004371
14.368746,0.349066,0.353437,0.004371
14.378807,0.349066,0.353056,0.003990
14.388867,0.349066,0.353056,0.003990
14.398929,0.349066,0.353056,0.003990
14.408993,0.349066,0.353056,0.003990
14.419053,0.349066,0.353056,0.003990
14.429115,0.349066,0.353056,0.003990
14.439175,0.349066,0.353056,0.003990
14.449238,0.349066,0.353437,0.004371
14.459298,0.349066,0.353437,0.004371
14.469392,0.349066,0.353437,0.004371
14.479451,0.349066,0.353437,0.004371
14.489514,0.349066,0.353437,0.004371
14.499577,0.349066,0.353437,0.004371
