t,ref,resp,err
6.931884,0.872665,0.875677,0.003012
6.941940,0.872665,0.875677,0.003012
6.951995,0.872665,0.875677,0.003012
6.962048,0.872665,0.875677,0.003012
6.972114,0.872665,0.875677,0.003012
6.982167,0.872665,0.875677,0.003012
6.992221,0.872665,0.875677,0.003012
7.002274,0.863139,0.875677,0.012538
7.012330,0.821016,0.875677,0.054661
7.022393,0.778867,0.875296,0.096429
7.032456,0.736713,0.873007,0.136294
7.042520,0.694556,0.868429,0.173873
7.052579,0.652421,0.863088,0.210668
7.062631,0.610315,0.852407,0.242092
7.072685,0.568202,0.842107,0.273905
7.082743,0.526072,0.823033,0.296962
7.092805,0.483925,0.807774,0.323849
7.102866,0.441781,0.781071,0.339290
7.112930,0.399623,0.760472,0.360849
7.122992,0.357478,0.726520,0.369043
7.133055,0.349066,0.701343,0.352277
7.143118,0.349066,0.661288,0.312222
7.153174,0.349066,0.633440,0.284374
7.163235,0.349066,0.592622,0.243556
7.173296,0.349066,0.565919,0.216853
7.183405,0.349066,0.527390,0.178324
7.193458,0.349066,0.502594,0.153528
7.203511,0.349066,0.478561,0.129495
7.213564,0.349066,0.446899,0.097833
7.223618,0.349066,0.428588,0.079522
7.233672,0.349066,0.405318,0.056252
7.243713,0.349066,0.392348,0.043282
7.253766,0.349066,0.376326,0.027260
7.263820,0.349066,0.366407,0.017341
7.273885,0.349066,0.354963,0.005897
7.283939,0.349066,0.349241,0.000175
7.293992,0.349066,0.341993,-0.007073
7.304045,0.349066,0.338941,-0.010125
7.314099,0.349066,0.334745,-0.014321
7.324153,0.349066,0.333219,-0.015847
7.334206,0.349066,0.331693,-0.017373
7.344259,0.349066,0.330930,-0.018136
7.354314,0.349066,0.330930,-0.018136
7.364367,0.349066,0.331312,-0.017754
7.374421,0.349066,0.331693,-0.017373
7.384474,0.349066,0.332074,-0.016991
7.394596,0.349066,0.332837,-0.016228
7.404648,0.349066,0.333219,-0.015847
7.414700,0.349066,0.333600,-0.015465
7.424709,0.349066,0.334363,-0.014703
7.434719,0.349066,0.335126,-0.013940
7.444768,0.349066,0.336271,-0.012795
7.454821,0.349066,0.337415,-0.011651
7.464872,0.349066,0.338178,-0.010888
7.474924,0.349066,0.338941,-0.010125
7.484976,0.349066,0.340848,-0.008217
7.495029,0.349066,0.343137,-0.005929
7.505078,0.349066,0.346189,-0.002877
7.515131,0.349066,0.348859,-0.000206
7.525183,0.349066,0.352293,0.003227
7.535243,0.349066,0.354200,0.005134
7.545303,0.349066,0.356107,0.007042
7.555363,0.349066,0.356870,0.007805
7.565421,0.349066,0.357633,0.008567
7.575483,0.349066,0.358015,0.008949
7.585542,0.349066,0.357633,0.008567
7.595604,0.349066,0.356489,0.007423
7.605658,0.349066,0.354582,0.005516
7.615720,0.349066,0.353437,0.004371
7.625845,0.349066,0.352674,0.003608
7.635898,0.349066,0.352293,0.003227
7.645950,0.349066,0.351911,0.002845
7.656013,0.349066,0.351148,0.002082
7.666078,0.349066,0.350385,0.001319
7.676144,0.349066,0.349241,0.000175
7.686209,0.349066,0.348859,-0.000206
7.696275,0.349066,0.348096,-0.000969
7.706341,0.349066,0.347333,-0.001732
7.716403,0.349066,0.347333,-0.001732
7.726466,0.349066,0.347333,-0.001732
7.736519,0.349066,0.347333,-0.001732
7.746580,0.349066,0.347333,-0.001732
7.756643,0.349066,0.347715,-0.001351
7.766706,0.349066,0.348096,-0.000969
7.776772,0.349066,0.348478,-0.000588
7.786838,0.349066,0.349622,0.000556
7.796904,0.349066,0.351148,0.002082
7.806963,0.349066,0.351911,0.002845
7.817024,0.349066,0.353437,0.004371
7.827084,0.349066,0.354200,0.005134
7.837145,0.349066,0.355344,0.006279
7.847205,0.349066,0.356107,0.007042
7.857271,0.349066,0.356489,0.007423
7.867334,0.349066,0.356107,0.007042
7.877394,0.349066,0.354963,0.005897
7.887454,0.349066,0.353437,0.004371
7.897515,0.349066,0.351911,0.002845
7.907575,0.349066,0.349622,0.000556
7.917635,0.349066,0.348859,-0.000206
7.927694,0.349066,0.348478,-0.000588
7.937756,0.349066,0.348096,-0.000969
7.947815,0.349066,0.348096,-0.000969
7.957876,0.349066,0.348096,-0.000969
7.967933,0.349066,0.348096,-0.000969
7.977997,0.349066,0.348096,-0.000969
7.988057,0.349066,0.348096,-0.000969
7.998119,0.349066,0.348096,-0.000969
8.008179,0.349066,0.348096,-0.000969
8.018240,0.349066,0.348096,-0.000969
8.028300,0.349066,0.348096,-0.000969
8.038362,0.349066,0.348096,-0.000969
8.048421,0.349066,0.348096,-0.000969
8.058483,0.349066,0.348859,-0.000206
8.068552,0.349066,0.349241,0.000175
8.078612,0.349066,0.349622,0.000556
8.088664,0.349066,0.350004,0.000938
8.098714,0.349066,0.350385,0.001319
8.108764,0.349066,0.350385,0.001319
8.118814,0.349066,0.350004,0.000938
8.128863,0.349066,0.349622,0.000556
8.138912,0.349066,0.348478,-0.000588
8.148962,0.349066,0.348096,-0.000969
8.159013,0.349066,0.348096,-0.000969
8.169072,0.349066,0.348096,-0.000969
8.179132,0.349066,0.348096,-0.000969
8.189186,0.349066,0.348096,-0.000969
8.199238,0.349066,0.348096,-0.000969
8.209290,0.349066,0.348096,-0.000969
8.219342,0.349066,0.348096,-0.000969
8.229391,0.349066,0.348096,-0.000969
8.239443,0.349066,0.348096,-0.000969
8.249495,0.349066,0.348096,-0.000969
8.259547,0.349066,0.348096,-0.000969
8.269599,0.349066,0.348096,-0.000969
8.279651,0.349066,0.348478,-0.000588
8.289702,0.349066,0.348478,-0.000588
8.299711,0.349066,0.348859,-0.000206
8.309763,0.349066,0.348859,-0.000206
8.319877,0.349066,0.349241,0.000175
8.329928,0.349066,0.349241,0.000175
8.339980,0.349066,0.349241,0.000175
8.350040,0.349066,0.348859,-0.000206
8.360100,0.349066,0.348859,-0.000206
8.370160,0.349066,0.348478,-0.000588
8.380219,0.349066,0.348096,-0.000969
8.390284,0.349066,0.348096,-0.000969
8.400345,0.349066,0.348096,-0.000969
8.410406,0.349066,0.348096,-0.000969
8.420469,0.349066,0.348096,-0.000969
8.430531,0.349066,0.348096,-0.000969
8.440595,0.349066,0.348096,-0.000969
8.450660,0.349066,0.348096,-0.000969
8.460725,0.349066,0.348096,-0.000969
8.470786,0.349066,0.348096,-0.000969
8.480851,0.349066,0.348096,-0.000969
8.490912,0.349066,0.348096,-0.000969
8.500979,0.349066,0.348096,-0.000969
8.511039,0.349066,0.348096,-0.000969
8.521094,0.349066,0.348478,-0.000588
8.531156,0.349066,0.348478,-0.000588
8.541220,0.349066,0.348478,-0.000588
8.551274,0.349066,0.348478,-0.000588
8.561331,0.349066,0.348478,-0.000588
8.571397,0.349066,0.348478,-0.000588
8.581459,0.349066,0.348478,-0.000588
8.591523,0.349066,0.348478,-0.000588
8.601588,0.349066,0.348478,-0.000588
8.611653,0.349066,0.348478,-0.000588
8.621714,0.349066,0.348478,-0.000588
8.631776,0.349066,0.348478,-0.000588
8.641831,0.349066,0.348478,-0.000588
8.651885,0.349066,0.348478,-0.000588
8.661939,0.349066,0.348478,-0.000588
8.671995,0.349066,0.348478,-0.000588
8.682050,0.349066,0.348478,-0.000588
8.692102,0.349066,0.348478,-0.000588
8.702166,0.349066,0.348478,-0.000588
8.712230,0.349066,0.348478,-0.000588
8.722284,0.349066,0.348478,-0.000588
8.732338,0.349066,0.348478,-0.000588
8.742392,0.349066,0.348478,-0.000588
8.752445,0.349066,0.348859,-0.000206
8.762498,0.349066,0.348859,-0.000206
8.772559,0.349066,0.348859,-0.000206
8.782622,0.349066,0.348478,-0.000588
8.792683,0.349066,0.348478,-0.000588
8.802712,0.349066,0.348478,-0.000588
8.812766,0.349066,0.348478,-0.000588
8.822819,0.349066,0.348478,-0.000588
8.832873,0.349066,0.348478,-0.000588
8.842927,0.349066,0.348478,-0.000588
8.852980,0.349066,0.348478,-0.000588
8.863035,0.349066,0.348478,-0.000588
8.873089,0.349066,0.348478,-0.000588
8.883142,0.349066,0.348478,-0.000588
8.893205,0.349066,0.348478,-0.000588
8.903264,0.349066,0.348478,-0.000588
8.913327,0.349066,0.348478,-0.000588
8.923389,0.349066,0.348478,-0.000588
8.933454,0.349066,0.348478,-0.000588
8.943515,0.349066,0.348478,-0.000588
8.953580,0.349066,0.348478,-0.000588
8.963643,0.349066,0.348859,-0.000206
8.973705,0.349066,0.348478,-0.000588
8.983757,0.349066,0.348478,-0.000588
8.993821,0.349066,0.348478,-0.000588
9.003881,0.365323,0.348478,-0.016846
9.013934,0.407432,0.348478,-0.058954
9.023997,0.449585,0.349241,-0.100344
9.034058,0.491726,0.351148,-0.140577
9.044118,0.533868,0.356107,-0.177760
9.054181,0.576018,0.362593,-0.213425
9.064244,0.618170,0.373655,-0.244515
9.074307,0.660321,0.384718,-0.275603
9.084371,0.702479,0.404936,-0.297543
9.094431,0.744619,0.422103,-0.322517
9.104487,0.786742,0.451476,-0.335265
9.114552,0.828898,0.473220,-0.355678
9.124605,0.871008,0.508698,-0.362311
9.134658,0.872665,0.534638,-0.338027
9.144714,0.872665,0.575837,-0.296827
9.154726,0.872665,0.602922,-0.269743
9.164780,0.872665,0.629244,-0.243421
9.174834,0.872665,0.668536,-0.204129
9.184887,0.872665,0.691806,-0.180859
9.194942,0.872665,0.726139,-0.146526
9.204998,0.872665,0.746738,-0.125926
9.215052,0.872665,0.774968,-0.097697
9.225106,0.872665,0.790608,-0.082057
9.235157,0.872665,0.811589,-0.061075
9.245212,0.872665,0.824178,-0.048487
9.255265,0.872665,0.840963,-0.031702
9.265318,0.872665,0.851263,-0.021402
9.275372,0.872665,0.863851,-0.008813
9.285426,0.872665,0.871862,-0.000802
9.295480,0.872665,0.882162,0.009498
9.305532,0.872665,0.887121,0.014457
9.315586,0.872665,0.890936,0.018272
9.325639,0.872665,0.893988,0.021323
9.335703,0.872665,0.897040,0.024375
9.345765,0.872665,0.897421,0.024757
9.355831,0.872665,0.896658,0.023994
9.365894,0.872665,0.896658,0.023994
9.375959,0.872665,0.895895,0.023231
9.386021,0.872665,0.894751,0.022086
9.396078,0.872665,0.893225,0.020560
9.406141,0.872665,0.890936,0.018272
9.416204,0.872665,0.889792,0.017127
9.426255,0.872665,0.887884,0.015220
9.436306,0.872665,0.886358,0.013694
9.446361,0.872665,0.884070,0.011405
9.456415,0.872665,0.882925,0.010261
9.466477,0.872665,0.881399,0.008735
9.476541,0.872665,0.880636,0.007972
9.486606,0.872665,0.878729,0.006064
9.496664,0.872665,0.877966,0.005301
9.506726,0.872665,0.876822,0.004157
9.516791,0.872665,0.876059,0.003394
9.526857,0.872665,0.874914,0.002250
9.536923,0.872665,0.874151,0.001487
9.546986,0.872665,0.873007,0.000342
9.557039,0.872665,0.872244,-0.000421
9.567103,0.872665,0.871481,-0.001184
9.577167,0.872665,0.871481,-0.001184
9.587232,0.872665,0.871481,-0.001184
9.597286,0.872665,0.871862,-0.000802
9.607348,0.872665,0.874151,0.001487
9.617411,0.872665,0.875296,0.002631
9.627475,0.872665,0.877203,0.004538
9.637538,0.872665,0.877584,0.004920
9.647591,0.872665,0.878347,0.005683
9.657656,0.872665,0.878729,0.006064
9.667715,0.872665,0.878347,0.005683
9.677777,0.872665,0.878347,0.005683
9.687841,0.872665,0.878347,0.005683
9.697906,0.872665,0.878347,0.005683
9.707972,0.872665,0.877966,0.005301
9.718034,0.872665,0.877203,0.004538
9.728086,0.872665,0.876440,0.003775
9.738138,0.872665,0.875296,0.002631
9.748189,0.872665,0.874533,0.001868
9.758239,0.872665,0.873388,0.000724
9.768293,0.872665,0.873007,0.000342
9.778345,0.872665,0.872244,-0.000421
9.788397,0.872665,0.871862,-0.000802
9.798448,0.872665,0.871481,-0.001184
9.808498,0.872665,0.871481,-0.001184
9.818549,0.872665,0.871481,-0.001184
9.828600,0.872665,0.871862,-0.000802
9.838650,0.872665,0.871862,-0.000802
9.848700,0.872665,0.872244,-0.000421
9.858752,0.872665,0.872625,-0.000039
9.868805,0.872665,0.873388,0.000724
9.878912,0.872665,0.874533,0.001868
9.888966,0.872665,0.874914,0.002250
9.899100,0.872665,0.874914,0.002250
9.909164,0.872665,0.874914,0.002250
9.919227,0.872665,0.874914,0.002250
9.929291,0.872665,0.874533,0.001868
9.939352,0.872665,0.874533,0.001868
9.949415,0.872665,0.873770,0.001105
9.959479,0.872665,0.873388,0.000724
9.969545,0.872665,0.872625,-0.000039
9.979609,0.872665,0.872244,-0.000421
9.989663,0.872665,0.871862,-0.000802
9.999717,0.872665,0.871862,-0.000802
10.009773,0.872665,0.871862,-0.000802
10.019826,0.872665,0.871862,-0.000802
10.029879,0.872665,0.871862,-0.000802
10.039943,0.872665,0.871862,-0.000802
10.050002,0.872665,0.871862,-0.000802
10.060066,0.872665,0.871862,-0.000802
10.070127,0.872665,0.871862,-0.000802
10.080191,0.872665,0.871862,-0.000802
10.090247,0.872665,0.871862,-0.000802
10.100310,0.872665,0.871862,-0.000802
10.110372,0.872665,0.872244,-0.000421
10.120434,0.872665,0.873007,0.000342
10.130496,0.872665,0.873770,0.001105
10.140558,0.872665,0.874151,0.001487
10.150644,0.872665,0.874151,0.001487
10.160703,0.872665,0.874151,0.001487
10.170766,0.872665,0.874151,0.001487
10.180820,0.872665,0.873770,0.001105
10.190886,0.872665,0.873388,0.000724
10.200950,0.872665,0.872244,-0.000421
10.211014,0.872665,0.871862,-0.000802
10.221067,0.872665,0.871481,-0.001184
10.231131,0.872665,0.871481,-0.001184
10.241199,0.872665,0.871481,-0.001184
10.251260,0.872665,0.871481,-0.001184
10.261321,0.872665,0.871862,-0.000802
10.271381,0.872665,0.871862,-0.000802
10.281445,0.872665,0.871862,-0.000802
10.291510,0.872665,0.871862,-0.000802
10.301569,0.872665,0.871862,-0.000802
10.311633,0.872665,0.871862,-0.000802
10.321692,0.872665,0.871862,-0.000802
10.331754,0.872665,0.871862,-0.000802
10.341809,0.872665,0.872244,-0.000421
10.351860,0.872665,0.872625,-0.000039
10.361909,0.872665,0.873007,0.000342
10.371959,0.872665,0.873007,0.000342
10.382008,0.872665,0.873388,0.000724
10.392057,0.872665,0.873388,0.000724
10.402109,0.872665,0.873388,0.000724
10.412172,0.872665,0.872625,-0.000039
10.422235,0.872665,0.872244,-0.000421
10.432296,0.872665,0.871862,-0.000802
10.442359,0.872665,0.871481,-0.001184
10.452421,0.872665,0.871481,-0.001184
10.462486,0.872665,0.871481,-0.001184
10.472547,0.872665,0.871862,-0.000802
10.482609,0.872665,0.871862,-0.000802
10.492669,0.872665,0.871862,-0.000802
10.502732,0.872665,0.871862,-0.000802
10.512797,0.872665,0.871862,-0.000802
10.522850,0.872665,0.871862,-0.000802
10.532901,0.872665,0.871862,-0.000802
10.542965,0.872665,0.871862,-0.000802
10.553030,0.872665,0.871862,-0.000802
10.563091,0.872665,0.872244,-0.000421
10.573155,0.872665,0.872625,-0.000039
10.583217,0.872665,0.872244,-0.000421
10.593277,0.872665,0.872625,-0.000039
10.603335,0.872665,0.872625,-0.000039
10.613398,0.872665,0.872244,-0.000421
10.623462,0.872665,0.872244,-0.000421
10.633527,0.872665,0.871862,-0.000802
10.643584,0.872665,0.871862,-0.000802
10.653641,0.872665,0.871862,-0.000802
10.663692,0.872665,0.871862,-0.000802
10.673719,0.872665,0.871862,-0.000802
10.683772,0.872665,0.871862,-0.000802
10.693823,0.872665,0.871862,-0.000802
10.703877,0.872665,0.871862,-0.000802
10.713947,0.872665,0.871862,-0.000802
10.723999,0.872665,0.871862,-0.000802
10.734049,0.872665,0.871862,-0.000802
10.744101,0.872665,0.871862,-0.000802
10.754152,0.872665,0.871862,-0.000802
10.764201,0.872665,0.872244,-0.000421
10.774265,0.872665,0.872244,-0.000421
10.784326,0.872665,0.872244,-0.000421
10.794388,0.872665,0.872244,-0.000421
10.804449,0.872665,0.872244,-0.000421
10.814512,0.872665,0.872244,-0.000421
10.824567,0.872665,0.872244,-0.000421
10.834626,0.872665,0.871862,-0.000802
10.844690,0.872665,0.871862,-0.000802
10.854752,0.872665,0.871862,-0.000802
10.864812,0.872665,0.871862,-0.000802
10.874874,0.872665,0.871862,-0.000802
10.884935,0.872665,0.871862,-0.000802
10.894998,0.872665,0.871862,-0.000802
10.905062,0.872665,0.871862,-0.000802
10.915123,0.872665,0.871862,-0.000802
10.925229,0.872665,0.872244,-0.000421
10.935292,0.872665,0.872244,-0.000421
10.945357,0.872665,0.872244,-0.000421
10.955419,0.872665,0.872244,-0.000421
10.965482,0.872665,0.872244,-0.000421
10.975545,0.872665,0.872244,-0.000421
10.985609,0.872665,0.872244,-0.000421
10.995671,0.872665,0.872244,-0.000421
11.005723,0.848691,0.872244,0.023553
11.015788,0.806532,0.871862,0.065330
11.025850,0.764383,0.871099,0.106716
11.035913,0.722232,0.868429,0.146197
11.045977,0.680077,0.863851,0.183774
11.056041,0.637919,0.855459,0.217540
11.066103,0.595773,0.847066,0.251294
11.076167,0.553617,0.831426,0.277808
11.086230,0.511464,0.817311,0.305847
11.096290,0.469324,0.793660,0.324336
11.106354,0.427171,0.774968,0.347796
11.116417,0.385017,0.743687,0.358669
11.126482,0.349066,0.720035,0.370969
11.136543,0.349066,0.682650,0.333585
11.146607,0.349066,0.655947,0.306881
11.156667,0.349066,0.615511,0.266445
11.166720,0.349066,0.588808,0.239742
11.176784,0.349066,0.549516,0.200450
11.186848,0.349066,0.524338,0.175272
11.196910,0.349066,0.487716,0.138651
11.206973,0.349066,0.465209,0.116144
11.217108,0.349066,0.435454,0.086388
11.227169,0.349066,0.419051,0.069985
11.237231,0.349066,0.404555,0.055489
11.247295,0.349066,0.385863,0.036797
11.257359,0.349066,0.375944,0.026878
11.267421,0.349066,0.362593,0.013527
11.277484,0.349066,0.355344,0.006279
11.287543,0.349066,0.346952,-0.002114
11.297605,0.349066,0.342756,-0.006310
11.307670,0.349066,0.338178,-0.010888
11.317722,0.349066,0.335126,-0.013940
11.327785,0.349066,0.333219,-0.015847
11.337848,0.349066,0.332837,-0.016228
11.347913,0.349066,0.332074,-0.016991
11.357975,0.349066,0.332074,-0.016991
11.368039,0.349066,0.332074,-0.016991
11.378103,0.349066,0.332074,-0.016991
11.388164,0.349066,0.332456,-0.016610
11.398227,0.349066,0.332074,-0.016991
11.408284,0.349066,0.332074,-0.016991
11.418348,0.349066,0.332456,-0.016610
11.428411,0.349066,0.333982,-0.015084
11.438476,0.349066,0.336271,-0.012795
11.448537,0.349066,0.341611,-0.007454
11.458601,0.349066,0.346189,-0.002877
11.468664,0.349066,0.352293,0.003227
11.478717,0.349066,0.354963,0.005897
11.488778,0.349066,0.358396,0.009330
11.498842,0.349066,0.360304,0.011238
11.508906,0.349066,0.362974,0.013908
11.519025,0.349066,0.363737,0.014671
11.529153,0.349066,0.364118,0.015053
11.539214,0.349066,0.364500,0.015434
11.549277,0.349066,0.364500,0.015434
11.559339,0.349066,0.363737,0.014671
11.569401,0.349066,0.362593,0.013527
11.579465,0.349066,0.359159,0.010093
11.589529,0.349066,0.356870,0.007805
11.599593,0.349066,0.352674,0.003608
11.609655,0.349066,0.349622,0.000556
11.619718,0.349066,0.346952,-0.002114
11.629782,0.349066,0.346571,-0.002495
11.639846,0.349066,0.346952,-0.002114
11.649908,0.349066,0.346952,-0.002114
11.659972,0.349066,0.348096,-0.000969
11.670036,0.349066,0.348859,-0.000206
11.680101,0.349066,0.349622,0.000556
11.690165,0.349066,0.350004,0.000938
11.700225,0.349066,0.350385,0.001319
11.710285,0.349066,0.350385,0.001319
11.720345,0.349066,0.349622,0.000556
11.730410,0.349066,0.349622,0.000556
11.740471,0.349066,0.348859,-0.000206
11.750534,0.349066,0.348859,-0.000206
11.760598,0.349066,0.348859,-0.000206
11.770662,0.349066,0.348478,-0.000588
11.780725,0.349066,0.348478,-0.000588
11.790779,0.349066,0.348478,-0.000588
11.800843,0.349066,0.348096,-0.000969
11.810907,0.349066,0.348096,-0.000969
11.820974,0.349066,0.348096,-0.000969
11.831035,0.349066,0.348096,-0.000969
11.841098,0.349066,0.348096,-0.000969
11.851161,0.349066,0.348478,-0.000588
11.861226,0.349066,0.348859,-0.000206
11.871287,0.349066,0.348859,-0.000206
11.881349,0.349066,0.348859,-0.000206
11.891413,0.349066,0.348859,-0.000206
11.901493,0.349066,0.348859,-0.000206
11.911558,0.349066,0.348859,-0.000206
11.921621,0.349066,0.348859,-0.000206
11.931684,0.349066,0.348478,-0.000588
11.941747,0.349066,0.348478,-0.000588
11.951811,0.349066,0.348478,-0.000588
11.961875,0.349066,0.348478,-0.000588
11.971935,0.349066,0.348096,-0.000969
11.981998,0.349066,0.348096,-0.000969
11.992063,0.349066,0.348096,-0.000969
12.002125,0.349066,0.348096,-0.000969
12.012188,0.349066,0.348478,-0.000588
12.022252,0.349066,0.348478,-0.000588
12.032316,0.349066,0.348478,-0.000588
12.042379,0.349066,0.348478,-0.000588
12.052442,0.349066,0.348478,-0.000588
12.062506,0.349066,0.348478,-0.000588
12.072569,0.349066,0.348478,-0.000588
12.082632,0.349066,0.348478,-0.000588
12.092693,0.349066,0.348478,-0.000588
12.102723,0.349066,0.348478,-0.000588
12.112778,0.349066,0.348478,-0.000588
12.122840,0.349066,0.348478,-0.000588
12.132905,0.349066,0.348478,-0.000588
12.142967,0.349066,0.348478,-0.000588
12.153030,0.349066,0.348478,-0.000588
12.163094,0.349066,0.348478,-0.000588
12.173158,0.349066,0.348478,-0.000588
12.183220,0.349066,0.348478,-0.000588
12.193283,0.349066,0.348478,-0.000588
12.203347,0.349066,0.348478,-0.000588
12.213412,0.349066,0.348478,-0.000588
12.223472,0.349066,0.348478,-0.000588
12.233531,0.349066,0.348478,-0.000588
12.243594,0.349066,0.348478,-0.000588
12.253657,0.349066,0.348478,-0.000588
12.263723,0.349066,0.348478,-0.000588
12.273787,0.349066,0.348478,-0.000588
12.283847,0.349066,0.348478,-0.000588
12.293910,0.349066,0.348478,-0.000588
12.303971,0.349066,0.348478,-0.000588
12.314034,0.349066,0.348478,-0.000588
12.324097,0.349066,0.348478,-0.000588
12.334153,0.349066,0.348478,-0.000588
12.344204,0.349066,0.348478,-0.000588
12.354256,0.349066,0.348478,-0.000588
12.364307,0.349066,0.348478,-0.000588
12.374359,0.349066,0.348478,-0.000588
12.384449,0.349066,0.348478,-0.000588
12.394499,0.349066,0.348478,-0.000588
12.404552,0.349066,0.348478,-0.000588
12.414605,0.349066,0.348478,-0.000588
12.424658,0.349066,0.348478,-0.000588
12.434710,0.349066,0.348478,-0.000588
12.444763,0.349066,0.348478,-0.000588
12.454816,0.349066,0.348478,-0.000588
12.464868,0.349066,0.348478,-0.000588
12.474921,0.349066,0.348478,-0.000588
12.484974,0.349066,0.348478,-0.000588
12.495027,0.349066,0.348478,-0.000588
12.505079,0.349066,0.348478,-0.000588
12.515131,0.349066,0.348478,-0.000588
12.525184,0.349066,0.348478,-0.000588
12.535236,0.349066,0.348478,-0.000588
12.545288,0.349066,0.348478,-0.000588
12.555350,0.349066,0.348478,-0.000588
12.565414,0.349066,0.348478,-0.000588
12.575479,0.349066,0.348478,-0.000588
12.585532,0.349066,0.348478,-0.000588
12.595583,0.349066,0.348478,-0.000588
12.605635,0.349066,0.348478,-0.000588
12.615731,0.349066,0.348478,-0.000588
12.625785,0.349066,0.348478,-0.000588
12.635838,0.349066,0.348478,-0.000588
12.645892,0.349066,0.348478,-0.000588
12.655952,0.349066,0.348478,-0.000588
12.666015,0.349066,0.348478,-0.000588
12.676078,0.349066,0.348478,-0.000588
12.686139,0.349066,0.348478,-0.000588
12.696203,0.349066,0.348478,-0.000588
12.706266,0.349066,0.348478,-0.000588
12.716330,0.349066,0.348478,-0.000588
12.726393,0.349066,0.348478,-0.000588
12.736455,0.349066,0.348478,-0.000588
12.746519,0.349066,0.348478,-0.000588
12.756584,0.349066,0.348478,-0.000588
12.766645,0.349066,0.348478,-0.000588
12.776704,0.349066,0.348096,-0.000969
12.786765,0.349066,0.348096,-0.000969
12.796832,0.349066,0.348096,-0.000969
12.806892,0.349066,0.348096,-0.000969
12.816954,0.349066,0.348096,-0.000969
12.827019,0.349066,0.348478,-0.000588
12.837083,0.349066,0.348859,-0.000206
12.847143,0.349066,0.349241,0.000175
12.857206,0.349066,0.349622,0.000556
12.867281,0.349066,0.349622,0.000556
12.877345,0.349066,0.349622,0.000556
12.887406,0.349066,0.349241,0.000175
12.897463,0.349066,0.348859,-0.000206
12.907515,0.349066,0.348478,-0.000588
12.917567,0.349066,0.348096,-0.000969
12.927620,0.349066,0.347715,-0.001351
12.937672,0.349066,0.347715,-0.001351
12.947724,0.349066,0.347715,-0.001351
12.957776,0.349066,0.348096,-0.000969
12.967828,0.349066,0.348096,-0.000969
12.977880,0.349066,0.348096,-0.000969
12.987932,0.349066,0.348478,-0.000588
12.997981,0.349066,0.348478,-0.000588
13.008031,0.349066,0.348478,-0.000588
13.018081,0.349066,0.348478,-0.000588
13.028132,0.349066,0.348478,-0.000588
13.038184,0.349066,0.348859,-0.000206
13.048236,0.349066,0.348859,-0.000206
13.058287,0.349066,0.348859,-0.000206
13.068337,0.349066,0.348478,-0.000588
13.078415,0.349066,0.348478,-0.000588
13.088504,0.349066,0.348096,-0.000969
13.098556,0.349066,0.348096,-0.000969
13.108606,0.349066,0.348096,-0.000969
13.118658,0.349066,0.348096,-0.000969
13.128710,0.349066,0.348096,-0.000969
13.138762,0.349066,0.348096,-0.000969
13.148813,0.349066,0.348096,-0.000969
13.158865,0.349066,0.348478,-0.000588
13.168916,0.349066,0.348478,-0.000588
13.178979,0.349066,0.348478,-0.000588
13.189043,0.349066,0.348478,-0.000588
13.199104,0.349066,0.348478,-0.000588
13.209168,0.349066,0.348478,-0.000588
13.219231,0.349066,0.348478,-0.000588
13.229296,0.349066,0.348478,-0.000588
13.239350,0.349066,0.348478,-0.000588
13.249401,0.349066,0.348478,-0.000588
13.259464,0.349066,0.348478,-0.000588
13.269525,0.349066,0.348478,-0.000588
13.279588,0.349066,0.348478,-0.000588
13.289671,0.349066,0.348478,-0.000588
13.299721,0.349066,0.348478,-0.000588
13.309784,0.349066,0.348478,-0.000588
13.319849,0.349066,0.348478,-0.000588
13.329914,0.349066,0.348478,-0.000588
13.339976,0.349066,0.348478,-0.000588
13.350040,0.349066,0.348478,-0.000588
13.360103,0.349066,0.348478,-0.000588
13.370168,0.349066,0.348478,-0.000588
13.380222,0.349066,0.348478,-0.000588
13.390285,0.349066,0.348096,-0.000969
13.400348,0.349066,0.348096,-0.000969
13.410413,0.349066,0.348096,-0.000969
13.420474,0.349066,0.348096,-0.000969
13.430530,0.349066,0.348096,-0.000969
13.440582,0.349066,0.348478,-0.000588
13.450632,0.349066,0.348478,-0.000588
13.460683,0.349066,0.348478,-0.000588
13.470734,0.349066,0.348478,-0.000588
13.480785,0.349066,0.348478,-0.000588
13.490836,0.349066,0.348478,-0.000588
13.500893,0.349066,0.348478,-0.000588
13.510946,0.349066,0.348478,-0.000588
13.520998,0.349066,0.348478,-0.000588
13.531049,0.349066,0.348478,-0.000588
13.541100,0.349066,0.348478,-0.000588
13.551152,0.349066,0.348478,-0.000588
13.561203,0.349066,0.348478,-0.000588
13.571255,0.349066,0.348096,-0.000969
13.581306,0.349066,0.348096,-0.000969
13.591357,0.349066,0.348478,-0.000588
13.601410,0.349066,0.348478,-0.000588
13.611462,0.349066,0.348478,-0.000588
13.621514,0.349066,0.348478,-0.000588
13.631566,0.349066,0.348478,-0.000588
13.641619,0.349066,0.348478,-0.000588
13.651669,0.349066,0.348478,-0.000588
13.661712,0.349066,0.348478,-0.000588
13.671764,0.349066,0.348478,-0.000588
13.681817,0.349066,0.348478,-0.000588
13.691877,0.349066,0.348478,-0.000588
13.701929,0.349066,0.348478,-0.000588
13.711981,0.349066,0.348478,-0.000588
