t,ref,resp,err
12.742043,-0.610865,-0.597963,0.012902
12.752095,-0.610865,-0.597963,0.012902
12.762142,-0.610865,-0.597963,0.012902
12.772195,-0.610865,-0.597963,0.012902
12.782249,-0.610865,-0.597963,0.012902
12.792365,-0.610865,-0.597963,0.012902
12.802425,-0.610865,-0.597963,0.012902
12.812478,-0.610865,-0.597963,0.012902
12.822532,-0.610865,-0.597963,0.012902
12.832588,-0.610865,-0.597963,0.012902
12.842642,-0.610865,-0.597963,0.012902
12.852695,-0.610865,-0.597963,0.012902
12.862749,-0.610865,-0.597963,0.012902
12.872801,-0.610865,-0.597963,0.012902
12.882853,-0.610865,-0.597963,0.012902
12.892906,-0.610865,-0.597963,0.012902
12.902958,-0.610865,-0.597963,0.012902
12.913010,-0.610865,-0.597963,0.012902
12.923062,-0.610865,-0.597963,0.012902
12.933116,-0.610865,-0.597963,0.012902
12.943143,-0.610865,-0.597963,0.012902
12.953196,-0.610865,-0.597963,0.012902
12.963248,-0.610865,-0.597963,0.012902
12.973300,-0.610865,-0.597963,0.012902
12.983353,-0.610865,-0.597963,0.012902
12.993406,-0.610865,-0.597963,0.012902
13.003458,-0.610865,-0.597963,0.012902
13.013510,-0.610865,-0.597963,0.012902
13.023562,-0.610865,-0.597963,0.012902
13.033614,-0.610865,-0.597963,0.012902
13.043665,-0.610865,-0.597963,0.012902
13.053717,-0.610865,-0.597963,0.012902
13.063774,-0.610865,-0.597963,0.012902
13.073826,-0.610865,-0.597963,0.012902
13.083878,-0.610865,-0.597963,0.012902
13.093930,-0.610865,-0.597963,0.012902
13.103981,-0.610865,-0.597963,0.012902
13.114033,-0.610865,-0.597963,0.012902
13.124085,-0.610865,-0.597963,0.012902
13.134138,-0.610865,-0.597963,0.012902
13.144146,-0.610865,-0.597963,0.012902
13.154199,-0.610865,-0.597963,0.012902
13.164252,-0.610865,-0.597963,0.012902
13.174305,-0.610865,-0.597963,0.012902
13.184359,-0.610865,-0.597963,0.012902
13.194414,-0.610865,-0.597963,0.012902
13.204468,-0.610865,-0.597963,0.012902
13.214520,-0.610865,-0.597963,0.012902
13.224529,-0.610865,-0.597963,0.012902
13.234579,-0.610865,-0.597963,0.012902
13.244630,-0.610865,-0.597963,0.012902
13.254691,-0.610865,-0.597963,0.012902
13.264753,-0.610865,-0.597963,0.012902
13.274814,-0.610865,-0.597963,0.012902
13.284871,-0.610865,-0.597963,0.012902
13.294932,-0.610865,-0.597963,0.012902
13.304992,-0.610865,-0.597963,0.012902
13.315043,-0.610865,-0.597963,0.012902
13.325102,-0.610865,-0.597963,0.012902
13.335163,-0.610865,-0.597963,0.012902
13.345226,-0.610865,-0.597963,0.012902
13.355285,-0.610865,-0.597963,0.012902
13.365347,-0.610865,-0.597963,0.012902
13.375410,-0.610865,-0.597963,0.012902
13.385474,-0.610865,-0.597963,0.012902
13.395535,-0.610865,-0.597963,0.012902
13.405598,-0.610865,-0.597963,0.012902
13.415650,-0.610865,-0.597963,0.012902
13.425702,-0.610865,-0.597963,0.012902
13.435754,-0.610865,-0.597963,0.012902
13.445805,-0.610865,-0.597963,0.012902
13.455858,-0.610865,-0.597963,0.012902
13.465908,-0.610865,-0.597963,0.012902
13.475961,-0.610865,-0.597963,0.012902
13.486012,-0.610865,-0.597963,0.012902
13.496067,-0.610865,-0.597963,0.012902
13.506118,-0.610865,-0.597963,0.012902
13.516175,-0.610865,-0.597963,0.012902
13.526227,-0.610865,-0.597963,0.012902
13.536279,-0.610865,-0.597963,0.012902
13.546332,-0.610865,-0.597963,0.012902
13.556394,-0.610865,-0.597963,0.012902
13.566447,-0.610865,-0.597963,0.012902
13.576499,-0.610865,-0.597963,0.012902
13.586554,-0.610865,-0.597963,0.012902
13.596609,-0.610865,-0.597963,0.012902
13.606663,-0.610865,-0.597963,0.012902
13.616716,-0.610865,-0.597963,0.012902
13.626770,-0.610865,-0.597963,0.012902
13.636827,-0.610865,-0.597963,0.012902
13.646879,-0.610865,-0.597963,0.012902
13.656933,-0.610865,-0.597963,0.012902
13.666986,-0.610865,-0.597963,0.012902
13.677039,-0.610865,-0.597963,0.012902
13.687092,-0.610865,-0.597963,0.012902
13.697235,-0.610865,-0.597963,0.012902
13.707288,-0.610865,-0.597963,0.012902
13.717343,-0.610865,-0.597963,0.012902
13.727396,-0.610865,-0.597963,0.012902
13.737448,-0.610865,-0.597963,0.012902
13.747502,-0.610865,-0.597963,0.012902
13.757565,-0.610865,-0.597963,0.012902
13.767619,-0.610865,-0.597963,0.012902
13.777673,-0.610865,-0.597963,0.012902
13.787727,-0.610865,-0.597963,0.012902
13.797779,-0.610865,-0.597963,0.012902
13.807833,-0.610865,-0.597963,0.012902
13.817888,-0.610865,-0.597963,0.012902
13.827952,-0.610865,-0.597963,0.012902
13.838012,-0.610865,-0.597963,0.012902
13.848072,-0.610865,-0.597963,0.012902
13.858125,-0.610865,-0.597963,0.012902
13.868143,-0.610865,-0.597963,0.012902
13.878206,-0.610865,-0.597963,0.012902
13.888259,-0.610865,-0.597963,0.012902
13.898321,-0.610865,-0.597963,0.012902
13.908490,-0.610865,-0.597963,0.012902
13.918553,-0.610865,-0.597963,0.012902
13.928618,-0.610865,-0.597963,0.012902
13.938679,-0.610865,-0.597963,0.012902
13.948742,-0.610865,-0.597963,0.012902
13.958806,-0.610865,-0.597963,0.012902
13.968871,-0.610865,-0.597963,0.012902
13.978933,-0.610865,-0.597963,0.012902
13.988995,-0.610865,-0.597963,0.012902
13.999059,-0.610865,-0.597963,0.012902
14.009114,-0.610865,-0.597963,0.012902
14.019176,-0.610865,-0.597963,0.012902
14.029238,-0.610865,-0.597963,0.012902
14.039302,-0.610865,-0.597963,0.012902
14.049364,-0.610865,-0.597963,0.012902
14.059427,-0.610865,-0.597963,0.012902
14.069483,-0.610865,-0.597963,0.012902
14.079543,-0.610865,-0.597963,0.012902
14.089605,-0.610865,-0.597963,0.012902
14.099668,-0.610865,-0.597963,0.012902
14.109732,-0.610865,-0.597963,0.012902
14.119794,-0.610865,-0.597963,0.012902
14.129857,-0.610865,-0.597963,0.012902
14.139921,-0.610865,-0.597963,0.012902
14.149986,-0.610865,-0.597963,0.012902
14.160048,-0.610865,-0.597963,0.012902
14.170101,-0.610865,-0.597963,0.012902
14.180155,-0.610865,-0.597963,0.012902
14.190162,-0.610865,-0.597963,0.012902
14.200215,-0.610865,-0.597963,0.012902
14.210268,-0.610865,-0.597963,0.012902
14.220330,-0.610865,-0.597963,0.012902
14.230383,-0.610865,-0.597963,0.012902
14.240435,-0.610865,-0.597963,0.012902
14.250488,-0.610865,-0.597963,0.012902
14.260540,-0.610865,-0.597963,0.012902
14.270592,-0.610865,-0.597963,0.012902
14.280644,-0.610865,-0.597963,0.012902
14.290696,-0.610865,-0.597963,0.012902
14.300748,-0.610865,-0.597963,0.012902
14.310800,-0.610865,-0.597963,0.012902
14.320852,-0.610865,-0.597963,0.012902
14.330903,-0.610865,-0.597963,0.012902
14.340955,-0.610865,-0.597963,0.012902
14.351007,-0.610865,-0.597963,0.012902
14.361059,-0.610865,-0.597963,0.012902
14.371111,-0.610865,-0.597963,0.012902
14.381148,-0.610865,-0.597963,0.012902
14.391166,-0.610865,-0.597963,0.012902
14.401230,-0.610865,-0.597963,0.012902
14.411294,-0.610865,-0.597963,0.012902
14.421359,-0.610865,-0.597963,0.012902
14.431420,-0.610865,-0.597963,0.012902
14.441484,-0.610865,-0.597963,0.012902
14.451547,-0.610865,-0.597963,0.012902
14.461612,-0.610865,-0.597963,0.012902
14.471677,-0.610865,-0.597963,0.012902
14.481738,-0.610865,-0.597963,0.012902
14.491802,-0.610865,-0.597963,0.012902
